	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
22	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-334.512963517113	81909.5661278468	334.512963517113	-1.0	18.28969555561582	-18.28969555561582
23	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-787.3186118580728	0.010155296976280918	787.3186118580728	-1.0	28.059198346675423	-28.059198346675423
24	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-2.27469557910633	170.0891454928716	2.27469557910633	-1.0	1.50820939498013	-1.50820939498013
25	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9169014826604466	0.0030330055932384615	0.9169014826604466	-1.0	0.9575497285574502	-0.9575497285574502
26	Bacteroides_caecimuris_I48	Folate	Microbe	-0.9998720124368177	1.6378719788542054e-08	0.9998720124368177	-1.0	0.9999360041706757	-0.9999360041706757
27	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.972146030376495	0.16768774336764034	6.972146030376495	-1.0	2.640482158693085	-2.640482158693085
28	Blautia_coccoides_YL58	Mg-e0	Microbe	-0.7059721687864701	8.165189895389356e-09	0.7059721687864701	-1.0	0.8402214998358886	-0.8402214998358886
29	Blautia_coccoides_YL58	Ca2+-e0	Microbe	-0.7059721687870119	8.165189895389366e-09	0.7059721687870119	-1.0	0.840221499836211	-0.840221499836211
30	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9207945588318335	0.0029215099356089966	0.9207945588318335	-1.0	0.9595804076948599	-0.9595804076948599
31	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.49786734032973	5.375662013160107	39.49786734032973	-1.0	6.284732877404554	-6.284732877404554
32	Blautia_coccoides_YL58	PAN	Microbe	-0.9998720124368163	1.6378719788529212e-08	0.9998720124368163	-1.0	0.9999360041706751	-0.9999360041706751
33	Blautia_coccoides_YL58	CO2-e0	Microbe	1447.2704910702969	0.034315823198031066	1447.2704910702969	1.0	38.043008438743335	38.043008438743335
34	Blautia_coccoides_YL58	Fe2+-e0	Microbe	-1.7058441812725798	4.7672710547753165e-08	1.7058441812725798	-1.0	1.3060796994336064	-1.3060796994336064
35	Blautia_coccoides_YL58	K+-e0	Microbe	-0.7059721687691319	8.1651898949894e-09	0.7059721687691319	-1.0	0.8402214998255709	-0.8402214998255709
36	Blautia_coccoides_YL58	L-Methionine-e0	Microbe	-14.247070440865011	3.32538759045699e-06	14.247070440865011	-1.0	3.7745291681036206	-3.7745291681036206
37	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-839.597963737914	125562.61131211439	839.597963737914	-1.0	28.97581687783649	-28.97581687783649
38	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9207945588317913	0.0029215099356087117	0.9207945588317913	-1.0	0.9595804076948379	-0.9595804076948379
39	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9207945588311781	0.0029215099356048025	0.9207945588311781	-1.0	0.9595804076945184	-0.9595804076945184
40	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-53.02765232696047	4.606763625417736e-05	53.02765232696047	-1.0	7.282008811238865	-7.282008811238865
41	Blautia_coccoides_YL58	L-Threonine-e0	Microbe	-58.550462592523715	5.616319294630989e-05	58.550462592523715	-1.0	7.651827402165035	-7.651827402165035
42	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-30.612307996838332	38697.88373296655	30.612307996838332	-1.0	5.532839053943132	-5.532839053943132
43	Blautia_coccoides_YL58	Riboflavin	Microbe	-0.9998720124368197	1.63787197885292e-08	0.9998720124368197	-1.0	0.9999360041706767	-0.9999360041706767
44	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	29.074126350448434	12956.183886279192	29.074126350448434	1.0	5.392042873572913	5.392042873572913
45	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-11.657255054550696	11035.248710845692	11.657255054550696	-1.0	3.414272258410377	-3.414272258410377
46	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-21.720967015383255	7.729465104304357e-06	21.720967015383255	-1.0	4.660575824443076	-4.660575824443076
47	Blautia_coccoides_YL58	L-Histidine-e0	Microbe	-9.203799582763276	1.3877953720663886e-06	9.203799582763276	-1.0	3.0337764556346727	-3.0337764556346727
48	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	-6.396640710079699	6.703398596063114e-07	6.396640710079699	-1.0	2.5291581030215764	-2.5291581030215764
49	Blautia_coccoides_YL58	Spermidine-e0	Microbe	-0.999872012436817	1.63787197885292e-08	0.999872012436817	-1.0	0.9999360041706754	-0.9999360041706754
50	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9207945588339818	0.00292150993562273	0.9207945588339818	-1.0	0.9595804076959793	-0.9595804076959793
51	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-158.21414419902985	308.0333564008205	158.21414419902985	-1.0	12.57832040453056	-12.57832040453056
52	Blautia_coccoides_YL58	H+-e0	Microbe	893.0150552004417	0.013065325226053082	893.0150552004417	1.0	29.883357495442873	29.883357495442873
53	Bacteroides_caecimuris_I48	H2-e0	Microbe	1055.0566572228563	20791.585492316975	1055.0566572228563	1.0	32.48163569192377	32.48163569192377
54	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9207945588333113	0.0029215099356184326	0.9207945588333113	-1.0	0.9595804076956299	-0.9595804076956299
55	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9207945588327151	0.0029215099356146193	0.9207945588327151	-1.0	0.9595804076953193	-0.9595804076953193
56	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-19.380020194788884	1.4617047349670476	19.380020194788884	-1.0	4.402274434288358	-4.402274434288358
57	Blautia_coccoides_YL58	O2-e0	Microbe	-0.4999368713420555	4.3664079300199507e-07	0.4999368713420555	-1.0	0.7070621410753481	-0.7070621410753481
58	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9238854483469191	0.00302726576604448	0.9238854483469191	-1.0	0.9611896006235809	-0.9611896006235809
59	Blautia_coccoides_YL58	L-Lysine-e0	Microbe	-36.35500835191408	2.1653077292665904e-05	36.35500835191408	-1.0	6.029511452175382	-6.029511452175382
60	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9998720124367414	1.6378719788526685e-08	0.9998720124367414	-1.0	0.9999360041706377	-0.9999360041706377
61	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-35.44586452067127	4.577143279766252	35.44586452067127	-1.0	5.953642962142697	-5.953642962142697
62	Blautia_coccoides_YL58	Zn2+-e0	Microbe	-0.7059721687850652	8.165189895369337e-09	0.7059721687850652	-1.0	0.8402214998350526	-0.8402214998350526
63	Bacteroides_caecimuris_I48	L-Proline	Microbe	-26.48891169440555	2.4177428637894187	26.48891169440555	-1.0	5.146737966363311	-5.146737966363311
64	Blautia_coccoides_YL58	Puryvate	Microbe	-0.9998720124368164	1.6378719788529203e-08	0.9998720124368164	-1.0	0.9999360041706752	-0.9999360041706752
65	Bacteroides_caecimuris_I48	H+-e0	Microbe	-689.1008628747785	76419.00319687405	689.1008628747785	-1.0	26.250730711254086	-26.250730711254086
66	PAN	Bacteroides_caecimuris_I48	Metabolite	3.7401833438751764	459.8496030022667	3.7401833438751764	1.0	1.9339553624308852	1.9339553624308852
67	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9207945588319303	0.002921509935609628	0.9207945588319303	-1.0	0.9595804076949103	-0.9595804076949103
68	Blautia_coccoides_YL58	L-Valine-e0	Microbe	-34.56026743326385	1.956794944103929e-05	34.56026743326385	-1.0	5.878798128296621	-5.878798128296621
69	Blautia_coccoides_YL58	L-Phenylalanine	Microbe	-19.788169102940678	6.415084107376902e-06	19.788169102940678	-1.0	4.448389495417491	-4.448389495417491
70	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-19.350039797762243	6.134156527116562e-06	19.350039797762243	-1.0	4.398868013223657	-4.398868013223657
71	Bacteroides_caecimuris_I48	O2-e0	Microbe	1328.424629128733	61770.93295769691	1328.424629128733	1.0	36.44755998868419	36.44755998868419
72	Bacteroides_caecimuris_I48	PAN	Microbe	-0.9964109284088726	0.0034210454444610046	0.9964109284088726	-1.0	0.998203851129053	-0.998203851129053
73	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-347.15657655965623	225537.5410844296	347.15657655965623	-1.0	18.632138271268175	-18.632138271268175
74	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.921098563392798	0.012853669862247107	1.921098563392798	-1.0	1.3860369992871033	-1.3860369992871033
75	Blautia_coccoides_YL58	Thiamin-e0	Microbe	-0.9998720124368179	1.63787197885292e-08	0.9998720124368179	-1.0	0.9999360041706759	-0.9999360041706759
76	Blautia_coccoides_YL58	NH3-e0	Microbe	2074.0376145930895	0.07047361085726858	2074.0376145930895	1.0	45.541603118391535	45.541603118391535
77	Blautia_coccoides_YL58	L-Lactate-e0	Microbe	-0.9998720124368181	1.63787197885292e-08	0.9998720124368181	-1.0	0.999936004170676	-0.999936004170676
78	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.12327359582655	5.8272209701203	41.12327359582655	-1.0	6.412743063294096	-6.412743063294096
79	Blautia_coccoides_YL58	L-Serine-e0	Microbe	-79.46048202410661	0.00010344119263676737	79.46048202410661	-1.0	8.914060916557986	-8.914060916557986
80	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	-48.46015644581487	3.847341634964331e-05	48.46015644581487	-1.0	6.961332950363376	-6.961332950363376
81	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9207945588322675	0.002921509935611804	0.9207945588322675	-1.0	0.959580407695086	-0.959580407695086
82	Blautia_coccoides_YL58	Co2+-e0	Microbe	-0.7059721687868853	8.165189895389338e-09	0.7059721687868853	-1.0	0.8402214998361357	-0.8402214998361357
83	Blautia_coccoides_YL58	Uracil-e0	Microbe	-63.999531031212875	6.724850444606019e-05	63.999531031212875	-1.0	7.99997068939711	-7.99997068939711
84	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-1.595399818520973	236.45628673236152	1.595399818520973	-1.0	1.2630913737813956	-1.2630913737813956
85	Bacteroides_caecimuris_I48	L-Tryptophan	Microbe	-6.813012554893584	0.15996417905924593	6.813012554893584	-1.0	2.6101748130907985	-2.6101748130907985
86	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-12.000003884465055	0.5249230845175086	12.000003884465055	-1.0	3.4641021758119455	-3.4641021758119455
87	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.352638198954043	0.44409529088726146	11.352638198954043	-1.0	3.369367625972868	-3.369367625972868
88	Blautia_coccoides_YL58	Folate-e0	Microbe	-0.9998720124368179	1.63787197885292e-08	0.9998720124368179	-1.0	0.9999360041706759	-0.9999360041706759
89	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9998720124368172	1.6378719788509363e-08	0.9998720124368172	-1.0	0.9999360041706755	-0.9999360041706755
90	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-2047.9286523143276	0.06871195524613388	2047.9286523143276	-1.0	45.25404570106774	-45.25404570106774
91	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-22.200230753404448	1.6982313593815563	22.200230753404448	-1.0	4.71171208303356	-4.71171208303356
92	Blautia_coccoides_YL58	XAN-e0	Microbe	13.163721188199013	0.00030272919038309173	13.163721188199013	1.0	3.6281842825577386	3.6281842825577386
93	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.5090041134213166	2.9662594470220327	0.5090041134213166	1.0	0.7134452420622879	0.7134452420622879
94	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	0.16836060306358747	62.357199172294884	0.16836060306358747	1.0	0.4103176855359606	0.4103176855359606
95	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	-0.9482379746627326	46.729522873783566	0.9482379746627326	-1.0	0.9737751150356702	-0.9737751150356702
96	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.4949465067513432	0.008086563211308307	1.4949465067513432	1.0	1.2226800508519566	1.2226800508519566
97	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.501581555243497	0.0008980448970445943	0.501581555243497	-1.0	0.7082242266708313	-0.7082242266708313
98	Blautia_coccoides_YL58	5'-Deoxyadenosine-e0	Microbe	0.49985101329814713	4.249336839938695e-05	0.49985101329814713	1.0	0.7070014238303535	0.7070014238303535
99	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	0.49465938715003555	0.007738926319417068	0.49465938715003555	1.0	0.7033202593058411	0.7033202593058411
100	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	122.49162569514202	512.1034010409991	122.49162569514202	1.0	11.067593491592561	11.067593491592561
101	Glycerol-e0	Bacteroides_caecimuris_I48	Metabolite	0.00016055748874311632	7.361962846827075e-06	0.00016055748874311632	1.0	0.01267112815589505	0.01267112815589505
102	D-Glucose-e0	Bacteroides_caecimuris_I48	Metabolite	0.00032111497748606773	2.9447851387278052e-05	0.00032111497748606773	1.0	0.017919681288629766	0.017919681288629766
103	O2-e0	Bacteroides_caecimuris_I48	Metabolite	-0.00032111497748505113	2.944785138709159e-05	0.00032111497748505113	-1.0	0.0179196812886014	-0.0179196812886014
104	L-Serine	Bacteroides_caecimuris_I48	Metabolite	0.00016055748874284212	7.361962846801926e-06	0.00016055748874284212	1.0	0.012671128155884231	0.012671128155884231
105	L-Aspartate-e0	Bacteroides_caecimuris_I48	Metabolite	0.00032111497748561367	2.9447851387194768e-05	0.00032111497748561367	1.0	0.017919681288617095	0.017919681288617095
106	L-Asparagine-e0	Bacteroides_caecimuris_I48	Metabolite	0.00048167246622828655	6.625766562115136e-05	0.00048167246622828655	1.0	0.02194703775520256	0.02194703775520256
107	Folate	Bacteroides_caecimuris_I48	Metabolite	0.0013379790728573191	0.0005112474199170308	0.0013379790728573191	1.0	0.03657839625868416	0.03657839625868416
108	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	0.00010703832582939187	3.271983487518294e-06	0.00010703832582939187	1.0	0.010345932815816652	0.010345932815816652
109	Bacteroides_caecimuris_I48	Formaldehyde-e0	Microbe	-0.007746632969153798	0.0005400852206541008	0.007746632969153798	-1.0	0.0880149587806175	-0.0880149587806175
110	Bacteroides_caecimuris_I48	Thiamin-e0	Microbe	0.0005850930392854734	3.0809609671056866e-06	0.0005850930392854734	1.0	0.02418869651894193	0.02418869651894193
111	Bacteroides_caecimuris_I48	1,2-Propanediol-e0	Microbe	-0.003820194714663343	0.00013134312108535704	0.003820194714663343	-1.0	0.06180772374601206	-0.06180772374601206
112	Bacteroides_caecimuris_I48	Xylitol-e0	Microbe	-0.0031973866068400227	9.200822156956214e-05	0.0031973866068400227	-1.0	0.056545438426455076	-0.056545438426455076
113	Bacteroides_caecimuris_I48	Na+-e0	Microbe	-0.016652681844161684	0.002495770820962713	0.016652681844161684	-1.0	0.12904527052225387	-0.12904527052225387
114	Bacteroides_caecimuris_I48	Galactose-e0	Microbe	0.0003644794318354914	1.1955903035394782e-06	0.0003644794318354914	1.0	0.019091344421896833	0.019091344421896833
