	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	BIOT	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
15	bc1003	CMP	Microbe	-0.18234546589	0.05655468737284312	0.18234546589	-1.0	0.42701928046635085	-0.42701928046635085
16	CMP	bc1003	Metabolite	0.18234546589	0.05655468737284312	0.18234546589	1.0	0.42701928046635085	0.42701928046635085
17	bc1003	CO2	Microbe	15.600685456916004	413.9672976668926	15.600685456916004	1.0	3.9497703043235317	3.9497703043235317
18	bc1003	Ca2+	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
19	Ca2+	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
20	bc1003	Chorismate	Microbe	-0.012168094078000003	0.00025183948155866004	0.012168094078000003	-1.0	0.1103090842949936	-0.1103090842949936
21	Chorismate	bc1003	Metabolite	0.012168094078000003	0.00025183948155866004	0.012168094078000003	1.0	0.1103090842949936	0.1103090842949936
22	bc1003	Cl-	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
23	Cl-	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
24	bc1003	Co2+	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
25	Co2+	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
26	bc1003	CoA	Microbe	-0.012168094078000003	0.00025183948155866004	0.012168094078000003	-1.0	0.1103090842949936	-0.1103090842949936
27	CoA	bc1003	Metabolite	0.012168094078000003	0.00025183948155866004	0.012168094078000003	1.0	0.1103090842949936	0.1103090842949936
28	bc1003	Cu2+	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
29	Cu2+	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
30	bc1003	D-Arabinose	Microbe	-0.162676796954	0.045012167076134334	0.162676796954	-1.0	0.4033321174342554	-0.4033321174342554
31	D-Arabinose	bc1003	Metabolite	0.162676796954	0.045012167076134334	0.162676796954	1.0	0.4033321174342554	0.4033321174342554
32	bc1003	D-Glucose	Microbe	-7.782275257750001	103.01295568578966	7.782275257750001	-1.0	2.7896729660929793	-2.7896729660929793
33	D-Glucose	bc1003	Metabolite	7.782275257750001	103.01295568578966	7.782275257750001	1.0	2.7896729660929793	2.7896729660929793
34	bc1003	Deoxycytidine	Microbe	-0.04491184731600001	0.0034308403750139076	0.04491184731600001	-1.0	0.21192415463084902	-0.21192415463084902
35	Deoxycytidine	bc1003	Metabolite	0.04491184731600001	0.0034308403750139076	0.04491184731600001	1.0	0.21192415463084902	0.21192415463084902
36	bc1003	Deoxyguanosine	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
37	Deoxyguanosine	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
38	bc1003	Folate	Microbe	-0.018252142720000007	0.0005666388102772938	0.018252142720000007	-1.0	0.13510049119081693	-0.13510049119081693
39	Folate	bc1003	Metabolite	0.018252142720000007	0.0005666388102772938	0.018252142720000007	1.0	0.13510049119081693	0.13510049119081693
40	bc1003	Formate	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
41	Formate	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
42	bc1003	GTP	Microbe	-0.2935761963960001	0.14659540594918855	0.2935761963960001	-1.0	0.5418267217441385	-0.5418267217441385
43	GTP	bc1003	Metabolite	0.2935761963960001	0.14659540594918855	0.2935761963960001	1.0	0.5418267217441385	0.5418267217441385
44	bc1003	Glycerol	Microbe	-0.13505275641199999	0.03102312646292038	0.13505275641199999	-1.0	0.3674952467883088	-0.3674952467883088
45	Glycerol	bc1003	Metabolite	0.13505275641199999	0.03102312646292038	0.13505275641199999	1.0	0.3674952467883088	0.3674952467883088
46	bc1003	Glycine	Microbe	-1.0871990608080002	2.010466364094521	1.0871990608080002	-1.0	1.0426883814486474	-1.0426883814486474
47	Glycine	bc1003	Metabolite	1.0871990608080002	2.010466364094521	1.0871990608080002	1.0	1.0426883814486474	1.0426883814486474
48	bc1003	H+	Microbe	11.049286062920002	207.65725475213105	11.049286062920002	1.0	3.324046639702879	3.324046639702879
49	bc1003	H2O	Microbe	28.597159369884004	1390.9914623847235	28.597159369884004	1.0	5.347631192395752	5.347631192395752
50	bc1003	Heme	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
51	Heme	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
52	bc1003	K+	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
53	K+	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
54	bc1003	L-Alanine	Microbe	-0.9820322420580002	1.6403260031201108	0.9820322420580002	-1.0	0.990975399320286	-0.990975399320286
55	L-Alanine	bc1003	Metabolite	0.9820322420580002	1.6403260031201108	0.9820322420580002	1.0	0.990975399320286	0.990975399320286
56	bc1003	L-Arginine	Microbe	-0.5348646006620001	0.4865935858714753	0.5348646006620001	-1.0	0.7313443789775103	-0.7313443789775103
57	L-Arginine	bc1003	Metabolite	0.5348646006620001	0.4865935858714753	0.5348646006620001	1.0	0.7313443789775103	0.7313443789775103
58	bc1003	L-Asparagine	Microbe	-0.4354222616240001	0.32247788253236376	0.4354222616240001	-1.0	0.6598653359769705	-0.6598653359769705
59	L-Asparagine	bc1003	Metabolite	0.4354222616240001	0.32247788253236376	0.4354222616240001	1.0	0.6598653359769705	0.6598653359769705
60	bc1003	L-Aspartate	Microbe	-0.4354222616240001	0.32247788253236376	0.4354222616240001	-1.0	0.6598653359769705	-0.6598653359769705
61	L-Aspartate	bc1003	Metabolite	0.4354222616240001	0.32247788253236376	0.4354222616240001	1.0	0.6598653359769705	0.6598653359769705
62	bc1003	L-Cysteine	Microbe	-0.16509358555200002	0.046359534268152584	0.16509358555200002	-1.0	0.4063170997533823	-0.4063170997533823
63	L-Cysteine	bc1003	Metabolite	0.16509358555200002	0.046359534268152584	0.16509358555200002	1.0	0.4063170997533823	0.4063170997533823
64	bc1003	L-Glutamate	Microbe	-0.5535679013200001	0.5212192745767191	0.5535679013200001	-1.0	0.7440214387502554	-0.7440214387502554
65	L-Glutamate	bc1003	Metabolite	0.5535679013200001	0.5212192745767191	0.5535679013200001	1.0	0.7440214387502554	0.7440214387502554
66	bc1003	L-Glutamine	Microbe	-0.46283800834600014	0.3643650466258929	0.46283800834600014	-1.0	0.6803219887273967	-0.6803219887273967
67	L-Glutamine	bc1003	Metabolite	0.46283800834600014	0.3643650466258929	0.46283800834600014	1.0	0.6803219887273967	0.6803219887273967
68	bc1003	L-Histidine	Microbe	-0.17185180149200002	0.05023273807856699	0.17185180149200002	-1.0	0.41455011939691927	-0.41455011939691927
69	L-Histidine	bc1003	Metabolite	0.17185180149200002	0.05023273807856699	0.17185180149200002	1.0	0.41455011939691927	0.41455011939691927
70	bc1003	L-Isoleucine	Microbe	-0.5242445397140001	0.4674622125150248	0.5242445397140001	-1.0	0.7240473325094156	-0.7240473325094156
71	L-Isoleucine	bc1003	Metabolite	0.5242445397140001	0.4674622125150248	0.5242445397140001	1.0	0.7240473325094156	0.7240473325094156
72	bc1003	L-Leucine	Microbe	-0.8138824151780001	1.1266836776822007	0.8138824151780001	-1.0	0.9021543189377303	-0.9021543189377303
73	L-Leucine	bc1003	Metabolite	0.8138824151780001	1.1266836776822007	0.8138824151780001	1.0	0.9021543189377303	0.9021543189377303
74	bc1003	L-Lysine	Microbe	-0.618859585316	0.6514227350579747	0.618859585316	-1.0	0.7866762900431156	-0.7866762900431156
75	L-Lysine	bc1003	Metabolite	0.618859585316	0.6514227350579747	0.618859585316	1.0	0.7866762900431156	0.7866762900431156
76	bc1003	L-Methionine	Microbe	-0.26491880434600007	0.11937248523868277	0.26491880434600007	-1.0	0.5147026368166381	-0.5147026368166381
77	L-Methionine	bc1003	Metabolite	0.26491880434600007	0.11937248523868277	0.26491880434600007	1.0	0.5147026368166381	0.5147026368166381
78	bc1003	L-Phenylalanine	Microbe	-0.33501447095200004	0.19089994341397604	0.33501447095200004	-1.0	0.5788043460030341	-0.5788043460030341
79	L-Phenylalanine	bc1003	Metabolite	0.33501447095200004	0.19089994341397604	0.33501447095200004	1.0	0.5788043460030341	0.5788043460030341
80	bc1003	L-Proline	Microbe	-0.39970025621400007	0.271736221646556	0.39970025621400007	-1.0	0.6322185193538703	-0.6322185193538703
81	L-Proline	bc1003	Metabolite	0.39970025621400007	0.271736221646556	0.39970025621400007	1.0	0.6322185193538703	0.6322185193538703
82	bc1003	L-Serine	Microbe	-0.4626906285260001	0.364133032637728	0.4626906285260001	-1.0	0.6802136638777555	-0.6802136638777555
83	L-Serine	bc1003	Metabolite	0.4626906285260001	0.364133032637728	0.4626906285260001	1.0	0.6802136638777555	0.6802136638777555
84	bc1003	L-Threonine	Microbe	-0.4576278383600001	0.3562078926637014	0.4576278383600001	-1.0	0.6764819571577649	-0.6764819571577649
85	L-Threonine	bc1003	Metabolite	0.4576278383600001	0.3562078926637014	0.4576278383600001	1.0	0.6764819571577649	0.6764819571577649
86	bc1003	L-Tryptophan	Microbe	-0.102338713176	0.01781388278975557	0.102338713176	-1.0	0.3199042250049224	-0.3199042250049224
87	L-Tryptophan	bc1003	Metabolite	0.102338713176	0.01781388278975557	0.102338713176	1.0	0.3199042250049224	0.3199042250049224
88	bc1003	L-Tyrosine	Microbe	-0.26163954404000006	0.11643550733722116	0.26163954404000006	-1.0	0.511507129999182	-0.511507129999182
89	L-Tyrosine	bc1003	Metabolite	0.26163954404000006	0.11643550733722116	0.26163954404000006	1.0	0.511507129999182	0.511507129999182
90	bc1003	L-Valine	Microbe	-0.7636785166360001	0.9919729318513654	0.7636785166360001	-1.0	0.873887015944281	-0.873887015944281
91	L-Valine	bc1003	Metabolite	0.7636785166360001	0.9919729318513654	0.7636785166360001	1.0	0.873887015944281	0.873887015944281
92	bc1003	Mg	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
93	Mg	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
94	bc1003	Mn2+	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
95	Mn2+	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
96	bc1003	Myristic acid	Microbe	-0.2711280024040001	0.12503379909296175	0.2711280024040001	-1.0	0.5206995317877673	-0.5206995317877673
97	Myristic acid	bc1003	Metabolite	0.2711280024040001	0.12503379909296175	0.2711280024040001	1.0	0.5206995317877673	0.5206995317877673
98	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.19053819370600003	0.061750824732618635	0.19053819370600003	-1.0	0.4365068083157467	-0.4365068083157467
99	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.19053819370600003	0.061750824732618635	0.19053819370600003	1.0	0.4365068083157467	0.4365068083157467
100	bc1003	NADP	Microbe	-0.012168094078000003	0.00025183948155866004	0.012168094078000003	-1.0	0.1103090842949936	-0.1103090842949936
101	NADP	bc1003	Metabolite	0.012168094078000003	0.00025183948155866004	0.012168094078000003	1.0	0.1103090842949936	0.1103090842949936
102	bc1003	Niacin	Microbe	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
103	bc1003	Nicotinamide ribonucleotide	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
104	Nicotinamide ribonucleotide	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
105	bc1003	Nitrite	Microbe	-0.0020280194200000003	6.995537715218878e-06	0.0020280194200000003	-1.0	0.04503353661439439	-0.04503353661439439
106	Nitrite	bc1003	Metabolite	0.0020280194200000003	6.995537715218878e-06	0.0020280194200000003	1.0	0.04503353661439439	0.04503353661439439
107	bc1003	O2	Microbe	-14.172813091500002	341.65736943980886	14.172813091500002	-1.0	3.764679679800129	-3.764679679800129
108	O2	bc1003	Metabolite	14.172813091500002	341.65736943980886	14.172813091500002	1.0	3.764679679800129	3.764679679800129
109	bc1003	Oxidized glutathione	Microbe	-0.0030420227180000007	1.5739988327695867e-05	0.0030420227180000007	-1.0	0.05515453488154896	-0.05515453488154896
110	Oxidized glutathione	bc1003	Metabolite	0.0030420227180000007	1.5739988327695867e-05	0.0030420227180000007	1.0	0.05515453488154896	0.05515453488154896
111	bc1003	PPi	Microbe	0.04001760298200001	0.002723834933281035	0.04001760298200001	1.0	0.20004400261442484	0.20004400261442484
112	bc1003	Putrescine	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
113	Putrescine	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
114	bc1003	Pyridoxal	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
115	Pyridoxal	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
116	bc1003	Riboflavin	Microbe	-0.018252142720000007	0.0005666388102772938	0.018252142720000007	-1.0	0.13510049119081693	-0.13510049119081693
117	Riboflavin	bc1003	Metabolite	0.018252142720000007	0.0005666388102772938	0.018252142720000007	1.0	0.13510049119081693	0.13510049119081693
118	bc1003	S-Adenosyl-L-methionine	Microbe	-0.018252142720000007	0.0005666388102772938	0.018252142720000007	-1.0	0.13510049119081693	-0.13510049119081693
119	S-Adenosyl-L-methionine	bc1003	Metabolite	0.018252142720000007	0.0005666388102772938	0.018252142720000007	1.0	0.13510049119081693	0.13510049119081693
120	bc1003	Spermidine	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
121	Spermidine	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
122	bc1003	Sulfate	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
123	Sulfate	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
124	bc1003	TRHL	Microbe	-0.12842050421200002	0.028050938196063975	0.12842050421200002	-1.0	0.3583580670390999	-0.3583580670390999
125	TRHL	bc1003	Metabolite	0.12842050421200002	0.028050938196063975	0.12842050421200002	1.0	0.3583580670390999	0.3583580670390999
126	bc1003	TTP	Microbe	-0.024546623584000008	0.0010248545039206656	0.024546623584000008	-1.0	0.15667362121301726	-0.15667362121301726
127	TTP	bc1003	Metabolite	0.024546623584000008	0.0010248545039206656	0.024546623584000008	1.0	0.15667362121301726	0.15667362121301726
128	bc1003	Thiamin	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
129	Thiamin	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
130	bc1003	UMP	Microbe	-0.203017147956	0.07010421278697151	0.203017147956	-1.0	0.4505742424462366	-0.4505742424462366
131	UMP	bc1003	Metabolite	0.203017147956	0.07010421278697151	0.203017147956	1.0	0.4505742424462366	0.4505742424462366
132	bc1003	Zn2+	Microbe	-0.006084048642000002	6.295986264643926e-05	0.006084048642000002	-1.0	0.0780003118070691	-0.0780003118070691
133	Zn2+	bc1003	Metabolite	0.006084048642000002	6.295986264643926e-05	0.006084048642000002	1.0	0.0780003118070691	0.0780003118070691
134	bc1003	dATP	Microbe	-0.024546623584000008	0.0010248545039206656	0.024546623584000008	-1.0	0.15667362121301726	-0.15667362121301726
135	dATP	bc1003	Metabolite	0.024546623584000008	0.0010248545039206656	0.024546623584000008	1.0	0.15667362121301726	0.15667362121301726
136	bc1003	dGTP	Microbe	-0.038827801880000005	0.002564272863761654	0.038827801880000005	-1.0	0.19704771472919955	-0.19704771472919955
137	dGTP	bc1003	Metabolite	0.038827801880000005	0.002564272863761654	0.038827801880000005	1.0	0.19704771472919955	0.19704771472919955
138	bc1003	ddca	Microbe	-0.05422559791600001	0.005001352166704258	0.05422559791600001	-1.0	0.23286390427887274	-0.23286390427887274
139	ddca	bc1003	Metabolite	0.05422559791600001	0.005001352166704258	0.05422559791600001	1.0	0.23286390427887274	0.23286390427887274
140	bc1003	fe3	Microbe	-0.018252142720000007	0.0005666388102772938	0.018252142720000007	-1.0	0.13510049119081693	-0.13510049119081693
141	fe3	bc1003	Metabolite	0.018252142720000007	0.0005666388102772938	0.018252142720000007	1.0	0.13510049119081693	0.13510049119081693
142	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.05422559791600001	0.005001352166704258	0.05422559791600001	-1.0	0.23286390427887274	-0.23286390427887274
143	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.05422559791600001	0.005001352166704258	0.05422559791600001	1.0	0.23286390427887274	0.23286390427887274
144	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.10354295730800002	0.02267270716255226	0.10354295730800002	-1.0	0.32178091507732404	-0.32178091507732404
145	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.10354295730800002	0.02267270716255226	0.10354295730800002	1.0	0.32178091507732404	0.32178091507732404
146	bc1016	2-Oxoglutarate	Microbe	-0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	-1.0	0.06829751433251434	-0.06829751433251434
147	2-Oxoglutarate	bc1016	Metabolite	0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	1.0	0.06829751433251434	0.06829751433251434
148	bc1016	4-Hydroxybenzoate	Microbe	-0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	-1.0	0.0482936355227063	-0.0482936355227063
149	4-Hydroxybenzoate	bc1016	Metabolite	0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	1.0	0.0482936355227063	0.0482936355227063
150	bc1016	5-Aminolevulinate	Microbe	-0.018658198650000006	0.0007362101093645252	0.018658198650000006	-1.0	0.1365950169296084	-0.1365950169296084
151	5-Aminolevulinate	bc1016	Metabolite	0.018658198650000006	0.0007362101093645252	0.018658198650000006	1.0	0.1365950169296084	0.1365950169296084
152	bc1016	AMP	Microbe	-0.088071628456	0.016403415648911786	0.088071628456	-1.0	0.2967686446644928	-0.2967686446644928
153	AMP	bc1016	Metabolite	0.088071628456	0.016403415648911786	0.088071628456	1.0	0.2967686446644928	0.2967686446644928
154	bc1016	Acetate	Microbe	21.648326064008003	991.0849537162389	21.648326064008003	1.0	4.652776167408874	4.652776167408874
155	bc1016	BET	Microbe	-0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	-1.0	0.06829751433251434	-0.06829751433251434
156	BET	bc1016	Metabolite	0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	1.0	0.06829751433251434	0.06829751433251434
157	bc1016	BIOT	Microbe	-0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	-1.0	0.0482936355227063	-0.0482936355227063
158	BIOT	bc1016	Metabolite	0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	1.0	0.0482936355227063	0.0482936355227063
159	bc1016	CMP	Microbe	-0.019600002828000004	0.000812408710024626	0.019600002828000004	-1.0	0.14000001009999966	-0.14000001009999966
160	CMP	bc1016	Metabolite	0.019600002828000004	0.000812408710024626	0.019600002828000004	1.0	0.14000001009999966	0.14000001009999966
161	bc1016	CO2	Microbe	0.432265047326	0.39515044529820587	0.432265047326	1.0	0.6574686664214501	0.6574686664214501
162	bc1016	Ca2+	Microbe	-0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	-1.0	0.0482936355227063	-0.0482936355227063
163	Ca2+	bc1016	Metabolite	0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	1.0	0.0482936355227063	0.0482936355227063
164	bc1016	Chitobiose	Microbe	-0.04274010932800001	0.003863077900078493	0.04274010932800001	-1.0	0.20673681173898376	-0.20673681173898376
165	Chitobiose	bc1016	Metabolite	0.04274010932800001	0.003863077900078493	0.04274010932800001	1.0	0.20673681173898376	0.20673681173898376
166	bc1016	Chorismate	Microbe	-0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	-1.0	0.06829751433251434	-0.06829751433251434
167	Chorismate	bc1016	Metabolite	0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	1.0	0.06829751433251434	0.06829751433251434
168	bc1016	Citrate	Microbe	-0.10393492607400004	0.02284469054931612	0.10393492607400004	-1.0	0.3223894013053159	-0.3223894013053159
169	Citrate	bc1016	Metabolite	0.10393492607400004	0.02284469054931612	0.10393492607400004	1.0	0.3223894013053159	0.3223894013053159
170	bc1016	Cl-	Microbe	-0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	-1.0	0.0482936355227063	-0.0482936355227063
171	Cl-	bc1016	Metabolite	0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	1.0	0.0482936355227063	0.0482936355227063
172	bc1016	Co2+	Microbe	-0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	-1.0	0.0482936355227063	-0.0482936355227063
173	Co2+	bc1016	Metabolite	0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	1.0	0.0482936355227063	0.0482936355227063
174	bc1016	CoA	Microbe	-0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	-1.0	0.06829751433251434	-0.06829751433251434
175	CoA	bc1016	Metabolite	0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	1.0	0.06829751433251434	0.06829751433251434
176	bc1016	Cu2+	Microbe	-0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	-1.0	0.0482936355227063	-0.0482936355227063
177	Cu2+	bc1016	Metabolite	0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	1.0	0.0482936355227063	0.0482936355227063
178	bc1016	Cytidine	Microbe	-0.05030078706800001	0.005350715427021286	0.05030078706800001	-1.0	0.22427836959457326	-0.22427836959457326
179	Cytidine	bc1016	Metabolite	0.05030078706800001	0.005350715427021286	0.05030078706800001	1.0	0.22427836959457326	0.22427836959457326
180	bc1016	D-Alanine	Microbe	-0.04157397491800001	0.0036551505411956645	0.04157397491800001	-1.0	0.20389697133111126	-0.20389697133111126
181	D-Alanine	bc1016	Metabolite	0.04157397491800001	0.0036551505411956645	0.04157397491800001	1.0	0.20389697133111126	0.20389697133111126
182	bc1016	D-Arabinose	Microbe	-0.06236095756800001	0.008224088332198773	0.06236095756800001	-1.0	0.2497217603013402	-0.2497217603013402
183	D-Arabinose	bc1016	Metabolite	0.06236095756800001	0.008224088332198773	0.06236095756800001	1.0	0.2497217603013402	0.2497217603013402
184	bc1016	D-Glucose	Microbe	-14.466136260758004	442.5550949516445	14.466136260758004	-1.0	3.8034374269544653	-3.8034374269544653
185	D-Glucose	bc1016	Metabolite	14.466136260758004	442.5550949516445	14.466136260758004	1.0	3.8034374269544653	3.8034374269544653
186	bc1016	Deoxycytidine	Microbe	-0.009977052764000004	0.00021050699776904646	0.009977052764000004	-1.0	0.09988519792241493	-0.09988519792241493
187	Deoxycytidine	bc1016	Metabolite	0.009977052764000004	0.00021050699776904646	0.009977052764000004	1.0	0.09988519792241493	0.09988519792241493
188	bc1016	Folate	Microbe	-0.006996819284000001	0.00010352949181142574	0.006996819284000001	-1.0	0.08364699207981122	-0.08364699207981122
189	Folate	bc1016	Metabolite	0.006996819284000001	0.00010352949181142574	0.006996819284000001	1.0	0.08364699207981122	0.08364699207981122
190	bc1016	Formate	Microbe	-0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	-1.0	0.0482936355227063	-0.0482936355227063
191	Formate	bc1016	Metabolite	0.0023322752320000003	1.1503286814254064e-05	0.0023322752320000003	1.0	0.0482936355227063	0.0482936355227063
192	bc1016	Fumarate	Microbe	-0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	-1.0	0.06829751433251434	-0.06829751433251434
193	Fumarate	bc1016	Metabolite	0.004664550464000001	4.6013147257016254e-05	0.004664550464000001	1.0	0.06829751433251434	0.06829751433251434
194	bc1016	GTP	Microbe	-0.11487255414600002	0.02790582002360953	0.11487255414600002	-1.0	0.3389285384059596	-0.3389285384059596
195	GTP	bc1016	Metabolite	0.11487255414600002	0.02790582002360953	0.11487255414600002	1.0	0.3389285384059596	0.3389285384059596
196	bc1016	Glucose-1-phosphate	Microbe	-0.054705869540000014	0.006328927280210988	0.054705869540000014	-1.0	0.23389285910433438	-0.23389285910433438
