	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
24	Acutalibacter_muris_KB1	H2O-e0	Microbe	-6045.298632902347	38174807.25146502	6045.298632902347	-1.0	77.75151852473589	-77.75151852473589
25	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.49746979620395754	1.025887035882611	0.49746979620395754	1.0	0.7053153877549798	0.7053153877549798
26	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.9323628457381545	0.05669788579439817	6.9323628457381545	-1.0	2.6329380634071424	-2.6329380634071424
27	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9161378710672138	0.000990206938989998	0.9161378710672138	-1.0	0.9571509134233817	-0.9571509134233817
28	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.300190961669415	1.8221898119645743	39.300190961669415	-1.0	6.2689864381468725	-6.2689864381468725
29	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	110.6064388185269	4105.410343741199	110.6064388185269	1.0	10.516959580531195	10.516959580531195
30	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9161378710676208	0.0009902069389908816	0.9161378710676208	-1.0	0.9571509134235943	-0.9571509134235943
31	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9161378710673037	0.0009902069389901946	0.9161378710673037	-1.0	0.9571509134234286	-0.9571509134234286
32	Acutalibacter_muris_KB1	Puryvate	Microbe	-0.9924819254506551	5.6096512492900954e-05	0.9924819254506551	-1.0	0.9962338708609817	-0.9962338708609817
33	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-7.417636393812266	9603.928905201623	7.417636393812266	-1.0	2.7235338062547094	-2.7235338062547094
34	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-80.69346135639267	0.37082357742875044	80.69346135639267	-1.0	8.982953932665618	-8.982953932665618
35	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-257.7757139813488	3.7842049218242613	257.7757139813488	-1.0	16.0553951673993	-16.0553951673993
36	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	20.184998943672056	601.1176773539937	20.184998943672056	1.0	4.492771855288454	4.492771855288454
37	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0500281948602832	60.273442033565225	1.0500281948602832	-1.0	1.0247088341867086	-1.0247088341867086
38	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-81.59303479864082	49010.35533918583	81.59303479864082	-1.0	9.032886293906328	-9.032886293906328
39	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9161378710694874	0.0009902069389949404	0.9161378710694874	-1.0	0.9571509134245694	-0.9571509134245694
40	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-101.55734363189418	10278.225491698722	101.55734363189418	-1.0	10.077566354626208	-10.077566354626208
41	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-826.4060347494644	4587.934463742082	826.4060347494644	-1.0	28.74727873642068	-28.74727873642068
42	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-0.9924819254506546	5.609651249290204e-05	0.9924819254506546	-1.0	0.9962338708609815	-0.9962338708609815
43	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.05996676656002	0.6527469599313428	107.05996676656002	-1.0	10.346978629849392	-10.346978629849392
44	Bacteroides_caecimuris_I48	H2-e0	Microbe	1026.8989344736763	2828.1471573230933	1026.8989344736763	1.0	32.04526383841575	32.04526383841575
45	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9161378710687816	0.000990206938993404	0.9161378710687816	-1.0	0.9571509134242007	-0.9571509134242007
46	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9161378710685544	0.0009902069389929153	0.9161378710685544	-1.0	0.9571509134240819	-0.9571509134240819
47	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-19.42925291501726	0.6056262841426476	19.42925291501726	-1.0	4.407862624335888	-4.407862624335888
48	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-605.9731813450555	23853758.52257251	605.9731813450555	-1.0	24.61652252746223	-24.61652252746223
49	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	0.04238944722459877	1.2159763667496135	0.04238944722459877	1.0	0.20588697682126172	0.20588697682126172
50	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-100.40580073728823	324309.1368006124	100.40580073728823	-1.0	10.020269494244564	-10.020269494244564
51	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.40150861037416	0.00011186189954622762	1.40150861037416	-1.0	1.1838532892103482	-1.1838532892103482
52	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-7.103810884891815	0.0028739117761621634	7.103810884891815	-1.0	2.665297522771485	-2.665297522771485
53	Acutalibacter_muris_KB1	Acetate-e0	Microbe	7046.559298162836	19012262.126547046	7046.559298162836	1.0	83.94378653696077	83.94378653696077
54	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4015086103856358	0.00011186189954806828	1.4015086103856358	-1.0	1.183853289215195	-1.183853289215195
55	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9161378700042258	0.0009902069366820923	0.9161378700042258	-1.0	0.9571509128680941	-0.9571509128680941
56	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9924819254505978	5.609651249288926e-05	0.9924819254505978	-1.0	0.9962338708609529	-0.9962338708609529
57	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.4015086103785999	0.00011186189954694033	1.4015086103785999	-1.0	1.1838532892122233	-1.1838532892122233
58	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	3.9202762202948955	0.01813166261387193	3.9202762202948955	1.0	1.979968742251982	1.979968742251982
59	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-35.38693285897882	1.6648424511281934	35.38693285897882	-1.0	5.9486916930514075	-5.9486916930514075
60	Bacteroides_caecimuris_I48	L-Proline	Microbe	-26.35495066064734	0.8194617896857623	26.35495066064734	-1.0	5.133707301809029	-5.133707301809029
61	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.9924819254515472	5.609651249300049e-05	0.9924819254515472	-1.0	0.9962338708614294	-0.9962338708614294
62	Bacteroides_caecimuris_I48	XAN-e0-e0	Microbe	-0.9924819254506556	5.6096512492899545e-05	0.9924819254506556	-1.0	0.9962338708609819	-0.9962338708609819
63	Bacteroides_caecimuris_I48	H+-e0	Microbe	-364.5428529074659	17692.28339281217	364.5428529074659	-1.0	19.093005339848045	-19.093005339848045
64	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-3229.691303400559	1481061.6116426464	3229.691303400559	-1.0	56.83037307110133	-56.83037307110133
65	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-35.903591805692024	0.07341189668953582	35.903591805692024	-1.0	5.991960597808703	-5.991960597808703
66	PAN	Bacteroides_caecimuris_I48	Metabolite	0.15525864067699435	19.645286965289298	0.15525864067699435	1.0	0.394028730776062	0.394028730776062
67	Acutalibacter_muris_KB1	Thiamine	Microbe	-0.9924819254506586	5.6096512492898996e-05	0.9924819254506586	-1.0	0.9962338708609835	-0.9962338708609835
68	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.4015086103882681	0.00011186189954848441	1.4015086103882681	-1.0	1.1838532892163067	-1.1838532892163067
69	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9161378710680559	0.000990206938991835	0.9161378710680559	-1.0	0.9571509134238215	-0.9571509134238215
70	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-24.757947530133514	0.034907594770933734	24.757947530133514	-1.0	4.9757358782529355	-4.9757358782529355
71	Acutalibacter_muris_KB1	H2-e0	Microbe	13779.073648303074	20200998.41227107	13779.073648303074	1.0	117.38429898543959	117.38429898543959
72	Bacteroides_caecimuris_I48	O2-e0	Microbe	691.41183451543	3802.0643697338537	691.41183451543	1.0	26.294711151017232	26.294711151017232
73	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-1.4015086103885168	0.00011186189954852664	1.4015086103885168	-1.0	1.1838532892164118	-1.1838532892164118
74	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	192.13685174250872	2.1023837445198668	192.13685174250872	1.0	13.861343792811313	13.861343792811313
75	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.4015086103908623	0.00011186189954890161	1.4015086103908623	-1.0	1.1838532892174023	-1.1838532892174023
76	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.4015086103835195	0.00011186189954772332	1.4015086103835195	-1.0	1.183853289214301	-1.183853289214301
77	Bacteroides_caecimuris_I48	PAN	Microbe	-0.9913718298008127	0.001159517856300748	0.9913718298008127	-1.0	0.9956765688720473	-0.9956765688720473
78	Bacteroides_caecimuris_I48	CO2-e0	Microbe	250.02229064860705	28398.006184598995	250.02229064860705	1.0	15.8120931773313	15.8120931773313
79	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.9075097012557356	0.004292771812105783	1.9075097012557356	-1.0	1.3811262437792338	-1.3811262437792338
80	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.283539746261262	0.04555732045032303	28.283539746261262	-1.0	5.318227124358385	-5.318227124358385
81	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-40.91292340675433	1.9748100036646015	40.91292340675433	-1.0	6.396321083775762	-6.396321083775762
82	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-1247.941700061235	11719716.302334152	1247.941700061235	-1.0	35.3262183096526	-35.3262183096526
83	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-116.23542838316523	0.7694274754348083	116.23542838316523	-1.0	10.781253562696929	-10.781253562696929
84	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.916137871067613	0.0009902069389908727	0.916137871067613	-1.0	0.9571509134235902	-0.9571509134235902
85	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-1.4015086103900711	0.00011186189954877167	1.4015086103900711	-1.0	1.1838532892170681	-1.1838532892170681
86	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-43.1208532628126	0.10589253405382043	43.1208532628126	-1.0	6.566647033518141	-6.566647033518141
87	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-1.1645909853994327	75.24852624092212	1.1645909853994327	-1.0	1.0791621682580579	-1.0791621682580579
88	Bacteroides_caecimuris_I48	L-Tryptophan	Microbe	-6.77698731279369	0.054184820380118126	6.77698731279369	-1.0	2.60326474120357	-2.60326474120357
89	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-11.91643488098229	0.17393948922227054	11.91643488098229	-1.0	3.4520189572165285	-3.4520189572165285
90	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.294978854723508	0.15051338994657512	11.294978854723508	-1.0	3.360800329493484	-3.360800329493484
91	Acutalibacter_muris_KB1	XAN-e0-e0	Microbe	32.93986044537365	0.06179227133692877	32.93986044537365	1.0	5.739325783171195	5.739325783171195
92	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.8698729502857906	0.10750523189357883	0.8698729502857906	-1.0	0.9326697970266812	-0.9326697970266812
93	Acutalibacter_muris_KB1	H+-e0	Microbe	5143.872521302192	5642937.829437437	5143.872521302192	1.0	71.72079559864204	71.72079559864204
94	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-22.087958648922424	0.5755929341792234	22.087958648922424	-1.0	4.699782829974426	-4.699782829974426
95	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8283263118495194	7.734522116562985e-05	0.8283263118495194	1.0	0.9101243386755018	0.9101243386755018
96	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.4869753355002735	0.0027322317443665865	1.4869753355002735	1.0	1.2194159813206786	1.2194159813206786
97	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.641506595588081	0.0014948333328256864	3.641506595588081	1.0	1.9082731973142844	1.9082731973142844
98	Acutalibacter_muris_KB1	H2S-e0	Microbe	1.9848539719043692	0.0004441070762262325	1.9848539719043692	1.0	1.4088484559754357	1.4088484559754357
99	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.37415956564055236	0.10789011515390076	0.37415956564055236	-1.0	0.6116858390060639	-0.6116858390060639
100	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	0.49454834947200516	0.0025105507784436145	0.49454834947200516	1.0	0.7032413166701778	0.7032413166701778
101	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	125.440382780536	38.294545463719864	125.440382780536	1.0	11.200017088403749	11.200017088403749
102	D-Glucose-e0	Bacteroides_caecimuris_I48	Metabolite	0.0001066739179687744	1.0190287726616703e-05	0.0001066739179687744	1.0	0.010328306636074203	0.010328306636074203
103	O2-e0	Bacteroides_caecimuris_I48	Metabolite	-0.00010667391796853216	1.0190287726570421e-05	0.00010667391796853216	-1.0	0.010328306636062476	-0.010328306636062476
104	L-Serine	Bacteroides_caecimuris_I48	Metabolite	5.333695898434122e-05	2.5475719316497834e-06	5.333695898434122e-05	1.0	0.00730321566053894	0.00730321566053894
105	Folate	Bacteroides_caecimuris_I48	Metabolite	0.0004444746582029938	0.00017691471747579895	0.0004444746582029938	1.0	0.021082567637813802	0.021082567637813802
106	XAN-e0-e0	Bacteroides_caecimuris_I48	Metabolite	-0.00019556884960930353	3.425068930330987e-05	0.00019556884960930353	-1.0	0.013984593294383056	-0.013984593294383056
107	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	3.55579726563968e-05	1.1322541918551317e-06	3.55579726563968e-05	1.0	0.005963050616622066	0.005963050616622066
108	Acutalibacter_muris_KB1	Galactose-e0	Microbe	-7.6806596784262435	421.7076332492345	7.6806596784262435	-1.0	2.771400310028532	-2.771400310028532
109	Acutalibacter_muris_KB1	L-Glutamate-e0	Microbe	-21.432560898380785	324346.05103264825	21.432560898380785	-1.0	4.629531390797646	-4.629531390797646
110	Acutalibacter_muris_KB1	NH3-e0	Microbe	1669.7341490771169	33922351.353347175	1669.7341490771169	1.0	40.86238060951805	40.86238060951805
111	Acutalibacter_muris_KB1	L-Aspartate-e0	Microbe	-8.43556266849939	557.0827557639354	8.43556266849939	-1.0	2.9044040126159083	-2.9044040126159083
