	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
28	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-735.6527694470893	6.484866573739405	735.6527694470893	-1.0	27.12291963353299	-27.12291963353299
29	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.493038558455172	0.00830455221754349	26.493038558455172	-1.0	5.147138871106469	-5.147138871106469
30	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.32826657526432	0.02431033254170163	45.32826657526432	-1.0	6.732627018873415	-6.732627018873415
31	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.99656616512708	1.1750732865790751e-05	0.99656616512708	-1.0	0.9982816061247848	-0.9982816061247848
32	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.9209380148577886	1.0034909906172678e-05	0.9209380148577886	-1.0	0.9596551541349573	-0.9596551541349573
33	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-34.83417405731723	0.629091458055847	34.83417405731723	-1.0	5.902048293373855	-5.902048293373855
34	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-16.02832668486402	0.003039688273816923	16.02832668486402	-1.0	4.003539269804159	-4.003539269804159
35	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.354159382099354	0.001525325917482175	11.354159382099354	-1.0	3.36959335559936	-3.36959335559936
36	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-12.968819732900734	0.0019900023269800375	12.968819732900734	-1.0	3.601224754566248	-3.601224754566248
37	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-18.91725274703628	0.004234175060078905	18.91725274703628	-1.0	4.349396825657125	-4.349396825657125
38	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.805787745208959	0.15426428687280944	0.805787745208959	-1.0	0.8976568081449385	-0.8976568081449385
39	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.9209380148697494	1.0034909906433644e-05	0.9209380148697494	-1.0	0.9596551541411891	-0.9596551541411891
40	Flavonifractor_plautii_YL31	H+-e0	Microbe	-568.1769049898274	13606.677478172618	568.1769049898274	-1.0	23.83646167093236	-23.83646167093236
41	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.50418019797527	0.0492298369222037	64.50418019797527	-1.0	8.031449445646487	-8.031449445646487
42	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-30.403915678966722	0.01093734007588258	30.403915678966722	-1.0	5.51397458091409	-5.51397458091409
43	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-47.4665201649423	33.76013520179038	47.4665201649423	-1.0	6.889595065382457	-6.889595065382457
44	Flavonifractor_plautii_YL31	H2O-e0	Microbe	4.359199105980507	6684.403415645608	4.359199105980507	1.0	2.087869513638366	2.087869513638366
45	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9209380148539387	1.0034909906088998e-05	0.9209380148539387	-1.0	0.9596551541329513	-0.9596551541329513
46	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-34.83314870277143	0.6288472508737666	34.83314870277143	-1.0	5.9019614284381285	-5.9019614284381285
47	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.068935046813046	111.15923379602198	41.068935046813046	-1.0	6.408504899492006	-6.408504899492006
48	Flavonifractor_plautii_YL31	Niacin	Microbe	-0.9965661651479667	1.1750732866283882e-05	0.9965661651479667	-1.0	0.9982816061352462	-0.9982816061352462
49	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	776.8208928758484	19.62669896583759	776.8208928758484	1.0	27.871506828225996	27.871506828225996
50	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9209380148498063	1.0034909905998894e-05	0.9209380148498063	-1.0	0.9596551541307984	-0.9596551541307984
51	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-64.5041801985334	0.04922983692305845	64.5041801985334	-1.0	8.031449445681234	-8.031449445681234
52	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.8068131000393423	0.1536304758320457	0.8068131000393423	-1.0	0.8982277551040951	-0.8982277551040951
53	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9965661651211899	1.1750732865651763e-05	0.9965661651211899	-1.0	0.9982816061218347	-0.9982816061218347
54	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.4257245530424905	534.3453044577925	1.4257245530424905	-1.0	1.1940370819377808	-1.1940370819377808
55	Enterocloster_clostridioformis_YL32	Ca2+-e0	Microbe	-0.9209380148589077	1.0034909906197669e-05	0.9209380148589077	-1.0	0.9596551541355404	-0.9596551541355404
56	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.8124956292556424	0.0005491173302929719	6.8124956292556424	-1.0	2.610075789944737	-2.610075789944737
57	Enterocloster_clostridioformis_YL32	PAN	Microbe	-0.9965661651214507	1.1750732865658228e-05	0.9965661651214507	-1.0	0.9982816061219653	-0.9982816061219653
58	Enterocloster_clostridioformis_YL32	Fe2+-e0	Microbe	-1.917504179996129	4.3503611889289285e-05	1.917504179996129	-1.0	1.384739751720925	-1.384739751720925
59	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.715245240039984	0.030431946860338992	50.715245240039984	-1.0	7.121463700675584	-7.121463700675584
60	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-41.127288428813806	0.020013029285044205	41.127288428813806	-1.0	6.41305609119504	-6.41305609119504
61	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-22.203689458323062	0.0058331476073963376	22.203689458323062	-1.0	4.712079101450129	-4.712079101450129
62	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-23.907367398039874	37294.29555059265	23.907367398039874	-1.0	4.889516069923472	-4.889516069923472
63	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-0.2724699593534664	18.603171578289388	0.2724699593534664	-1.0	0.5219865509315986	-0.5219865509315986
64	Enterocloster_clostridioformis_YL32	Zn2+-e0	Microbe	-0.9209380148581879	1.0034909906182445e-05	0.9209380148581879	-1.0	0.9596551541351653	-0.9596551541351653
65	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-0.05873391369523629	61.7722152151607	0.05873391369523629	-1.0	0.24235080708600146	-0.24235080708600146
66	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	0.8589775581704583	2233.5619236051575	0.8589775581704583	1.0	0.9268104219151068	0.9268104219151068
67	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-0.03160679361383965	1.3410516129476868	0.03160679361383965	-1.0	0.17778299585123333	-0.17778299585123333
68	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9209380148492214	1.0034909905986131e-05	0.9209380148492214	-1.0	0.9596551541304936	-0.9596551541304936
69	Enterocloster_clostridioformis_YL32	L-Tryptophan	Microbe	-6.812495629315753	0.0005491173303026143	6.812495629315753	-1.0	2.610075789956252	-2.610075789956252
70	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-39.54838459391545	247.75387537287193	39.54838459391545	-1.0	6.288750638554167	-6.288750638554167
71	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	102.21440463033478	2465.787803345467	102.21440463033478	1.0	10.110113977118893	10.110113977118893
72	Enterocloster_clostridioformis_YL32	L-Histidine-e0	Microbe	-11.354159382196816	0.001525325917508307	11.354159382196816	-1.0	3.369593355613822	-3.369593355613822
73	Enterocloster_clostridioformis_YL32	L-Cysteine-e0	Microbe	-11.972253567910155	0.0016959165954355915	11.972253567910155	-1.0	3.460094444940796	-3.460094444940796
74	Enterocloster_clostridioformis_YL32	Spermidine-e0	Microbe	-0.8068131000393411	0.15363047583204528	0.8068131000393411	-1.0	0.8982277551040945	-0.8982277551040945
75	Enterocloster_clostridioformis_YL32	L-Phenylalanine	Microbe	-22.203689458516262	0.005833147607497973	22.203689458516262	-1.0	4.71207910147063	-4.71207910147063
76	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9209380148497831	1.003490990599856e-05	0.9209380148497831	-1.0	0.9596551541307863	-0.9596551541307863
77	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-0.9965661651211903	1.17507328656515e-05	0.9965661651211903	-1.0	0.9982816061218349	-0.9982816061218349
78	Enterocloster_clostridioformis_YL32	Thiamin-e0	Microbe	-0.9965661651211883	1.175073286565233e-05	0.9965661651211883	-1.0	0.9982816061218339	-0.9982816061218339
79	Enterocloster_clostridioformis_YL32	NH3-e0	Microbe	2489.494782983157	79.81009477340677	2489.494782983157	1.0	49.89483723776596	49.89483723776596
80	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-2520.4655613059817	75.52381893265071	2520.4655613059817	-1.0	50.204238479494755	-50.204238479494755
81	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.9316898678568886	7414.13148009082	1.9316898678568886	1.0	1.3898524626221622	1.3898524626221622
82	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.02008607581266	0.19089628752335108	127.02008607581266	-1.0	11.27031880985683	-11.27031880985683
83	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.493038558224665	0.008304552217399038	26.493038558224665	-1.0	5.147138871084077	-5.147138871084077
84	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.81942210510148	0.014344842850630287	34.81942210510148	-1.0	5.900798429458634	-5.900798429458634
85	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-0.6160346801251257	0.6147389472226562	0.6160346801251257	-1.0	0.7848787677884564	-0.7848787677884564
86	Enterocloster_clostridioformis_YL32	Uracil-e0	Microbe	-40.12316603815604	0.6335388186895796	40.12316603815604	-1.0	6.334284966604837	-6.334284966604837
87	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.25404475836973	0.18860069022355386	126.25404475836973	1.0	11.236282515065636	11.236282515065636
88	Enterocloster_clostridioformis_YL32	N-acetyl-D-gluosamine	Microbe	-1.5958358677450677	3.230910298200197	1.5958358677450677	-1.0	1.263263973896615	-1.263263973896615
89	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-8.989408557274093	17549.854101495643	8.989408557274093	-1.0	2.9982342398942237	-2.9982342398942237
90	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.02489284983967	0.0034294261222799593	17.02489284983967	-1.0	4.126123222813355	-4.126123222813355
91	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-55.2689917020255	22.376346336632814	55.2689917020255	-1.0	7.434311784020462	-7.434311784020462
92	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-785.0188138550062	11164.730995257196	785.0188138550062	-1.0	28.018187197872138	-28.018187197872138
93	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.49826208870877	0.1343874414687856	25.49826208870877	1.0	5.049580387389508	5.049580387389508
94	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3610.008872902496	2695.3502972778624	3610.008872902496	1.0	60.08334938152579	60.08334938152579
95	Flavonifractor_plautii_YL31	H2-e0	Microbe	1109.1788362749435	26552.381591743964	1109.1788362749435	1.0	33.304336598631465	33.304336598631465
96	Flavonifractor_plautii_YL31	O2-e0	Microbe	1277.5066699570932	49668.96633603828	1277.5066699570932	1.0	35.74222530784972	35.74222530784972
97	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-487.8692815470446	52753.00054919237	487.8692815470446	-1.0	22.087763163051267	-22.087763163051267
98	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	47.98228812867184	2.096180725916371	47.98228812867184	1.0	6.926924868126681	6.926924868126681
99	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1682.9197094048527	587.9978667044543	1682.9197094048527	1.0	41.02340441022481	41.02340441022481
100	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	52.442184632647034	0.5684589054974077	52.442184632647034	1.0	7.241697634715705	7.241697634715705
101	Enterocloster_clostridioformis_YL32	Fumarate-e0	Microbe	-0.9963726719356426	0.00020520178719683069	0.9963726719356426	-1.0	0.9981846882895182	-0.9981846882895182
102	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-1.367351598164465	818.3788556826929	1.367351598164465	-1.0	1.1693381025881544	-1.1693381025881544
103	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-48.363135267212556	37297.28641916579	48.363135267212556	-1.0	6.954360881289707	-6.954360881289707
104	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.30555796093074783	0.15448192065221833	0.30555796093074783	-1.0	0.55277297413201	-0.55277297413201
105	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	2.31240663377209	15349.633723791616	2.31240663377209	1.0	1.5206599336380537	1.5206599336380537
106	Flavonifractor_plautii_YL31	1,3-Propanediol-e0	Microbe	0.0007183438304541377	2.283195339446421	0.0007183438304541377	1.0	0.026801937065334246	0.026801937065334246
107	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-426.47193289247014	58478.04922268837	426.47193289247014	-1.0	20.65119688764964	-20.65119688764964
108	PAN	Flavonifractor_plautii_YL31	Metabolite	24.039640126967043	2465.671024536214	24.039640126967043	1.0	4.903023569897155	4.903023569897155
