	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
31	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	0.9999667826190777	1.1033577557846325e-09	Spermidine-e0	0.9999667826190777	1.0	0.9999833911716123	0.9999833911716123
32	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.48178813972493	4.1879630106437243e-07	Riboflavin	19.48178813972493	-1.0	4.4138178643579	-4.4138178643579
33	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013073688967147	1.8685511164222172e-07	Riboflavin	13.013073688967147	-1.0	3.607363814334111	-3.607363814334111
34	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.082987485718547	3.2201258876083583e-07	Riboflavin	17.082987485718547	-1.0	4.133157084568471	-4.133157084568471
35	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.129118817491862e-05	6.640600445447793e-07	Putrescine-e0	1.129118817491862e-05	-1.0	0.0033602363272422697	-0.0033602363272422697
36	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.00024450893900380174	0.0012327602114571069	Spermidine-e0	0.00024450893900380174	-1.0	0.015636781606321735	-0.015636781606321735
37	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.0035068614928177562	0.03135428124613368	Folate-e0	0.0035068614928177562	-1.0	0.0592187596359275	-0.0592187596359275
38	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.41869986400535775	531.096711633731	Riboflavin	0.41869986400535775	-1.0	0.6470702156685608	-0.6470702156685608
39	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.0017271513763927808	0.005364443489321727	Puryvate	0.0017271513763927808	-1.0	0.04155901077254824	-0.04155901077254824
40	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-28.988610210808346	9.272567300956253e-07	Riboflavin	28.988610210808346	-1.0	5.3841071879011055	-5.3841071879011055
41	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9240805637667927	9.422472453248416e-10	Riboflavin	0.9240805637667927	-1.0	0.9612910921083128	-0.9612910921083128
42	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-19.231202192307066	4.080919920877623e-07	Riboflavin	19.231202192307066	-1.0	4.385339461467843	-4.385339461467843
43	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9240805637686588	9.422472453349496e-10	Riboflavin	0.9240805637686588	-1.0	0.9612910921092834	-0.9612910921092834
44	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9240473464358185	4.084855653913192e-09	Riboflavin	1.9240473464358185	-1.0	1.3871003375516202	-1.3871003375516202
45	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-0.0029755351270981216	0.0029666810237010195	Folate-e0	0.0029755351270981216	-1.0	0.05454846585467021	-0.05454846585467021
46	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-67.54720812690891	5.0345425029697825e-06	Riboflavin	67.54720812690891	-1.0	8.218710855536221	-8.218710855536221
47	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9240805637709552	9.422472453432317e-10	Riboflavin	0.9240805637709552	-1.0	0.9612910921104778	-0.9612910921104778
48	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9240805637709788	9.422472453329234e-10	Riboflavin	0.9240805637709788	-1.0	0.9612910921104901	-0.9612910921104901
49	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9240805637710133	9.42247245336462e-10	Riboflavin	0.9240805637710133	-1.0	0.9612910921105081	-0.9612910921105081
50	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-35.53168492804695	1.39308241357254e-06	Riboflavin	35.53168492804695	-1.0	5.960845990968643	-5.960845990968643
51	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	0.0029755351271049026	0.002966681023714542	Folate-e0	0.0029755351271049026	1.0	0.054548465854732366	0.054548465854732366
52	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-50.139655323537376	7.572458809201736	Riboflavin	50.139655323537376	-1.0	7.0809360485417026	-7.0809360485417026
53	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-0.0029755351271022685	0.002966681023709288	Folate-e0	0.0029755351271022685	-1.0	0.05454846585470822	-0.05454846585470822
54	Flavonifractor_plautii_YL31	H2O-e0	Microbe	0.9999442002438264	2.657343486127363e-06	Putrescine-e0	0.9999442002438264	1.0	0.9999720997327007	0.9999720997327007
55	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-0.0065556371770431315	0.015588076205837133	Spermidine-e0	0.0065556371770431315	-1.0	0.08096688938722502	-0.08096688938722502
56	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-0.03690019670727521	0.5795740484026154	Folate-e0	0.03690019670727521	-1.0	0.1920942391308891	-0.1920942391308891
57	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1651.621548271287	5648.775723269783	Riboflavin	1651.621548271287	1.0	40.64014700110332	40.64014700110332
58	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-0.007771056776757553	0.03440865817100933	Puryvate	0.007771056776757553	-1.0	0.08815359763933378	-0.08815359763933378
59	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-0.999966782618896	1.1033577557837125e-09	Putrescine-e0	0.999966782618896	-1.0	0.9999833911715215	-0.9999833911715215
60	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-0.9999667826189019	1.1033577557907417e-09	Spermidine-e0	0.9999667826189019	-1.0	0.9999833911715243	-0.9999833911715243
61	Flavonifractor_plautii_YL31	Urea-e0	Microbe	0.9999667826193515	1.1033577557877655e-09	Riboflavin	0.9999667826193515	1.0	0.9999833911717492	0.9999833911717492
62	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-22.279455882529	5.477146597341719e-07	Riboflavin	22.279455882529	-1.0	4.720111850637546	-4.720111850637546
63	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.835742145773773	5.1560432199002124e-08	Riboflavin	6.835742145773773	-1.0	2.6145252237784535	-2.6145252237784535
64	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.9999667826188972	1.1033577557795882e-09	Riboflavin	0.9999667826188972	-1.0	0.999983391171522	-0.999983391171522
65	Flavonifractor_plautii_YL31	Niacin	Microbe	-0.9999667826379537	1.1033577558282727e-09	Riboflavin	0.9999667826379537	-1.0	0.9999833911810504	-0.9999833911810504
66	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999667825894342	1.1033577557186847e-09	Riboflavin	0.9999667825894342	-1.0	0.9999833911567902	-0.9999833911567902
67	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9999667826188925	1.1033577557883733e-09	Puryvate	0.9999667826188925	-1.0	0.9999833911715197	-0.9999833911715197
68	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68486583814065	1.770902603914649e-05	None	126.68486583814065	1.0	11.255437167793202	11.255437167793202
69	Turicimonas_muris_YL45	H2O-e0	Microbe	-0.9999667826021189	1.1033577557479899e-09	Spermidine-e0	0.9999667826021189	-1.0	0.9999833911631327	-0.9999833911631327
70	Turicimonas_muris_YL45	H2O-e0	Microbe	11.550201163699642	9.932860191354099	Folate	11.550201163699642	1.0	3.398558689165106	3.398558689165106
71	Turicimonas_muris_YL45	H2O-e0	Microbe	-5248.520884249831	22.379338470761265	Riboflavin	5248.520884249831	-1.0	72.44667614355977	-72.44667614355977
72	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.32835339013086	0.14102007471023043	Riboflavin	127.32835339013086	-1.0	11.2839865911889	-11.2839865911889
73	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	2.9999003478579294	9.930219802114885e-09	Spermidine-e0	2.9999003478579294	1.0	1.7320220402344566	1.7320220402344566
74	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-2.3659613551140017	6.74975338653628	Folate	2.3659613551140017	-1.0	1.5381681816739032	-1.5381681816739032
75	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-465.8987324092559	15.187184191407937	Riboflavin	465.8987324092559	-1.0	21.584687452202218	-21.584687452202218
76	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.9240805637620879	9.422472453109773e-10	Riboflavin	0.9240805637620879	-1.0	0.9612910921058657	-0.9612910921058657
77	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-41.23180294534467	0.011553072592030613	Riboflavin	41.23180294534467	-1.0	6.421199494280229	-6.421199494280229
78	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-2.999900347854322	9.93021980203554e-09	Spermidine-e0	2.999900347854322	-1.0	1.7320220402334152	-1.7320220402334152
79	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	11.619837171121047	11.293307602172556	Folate	11.619837171121047	1.0	3.4087882262060587	3.4087882262060587
80	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-683.7747840258575	25.41046189811015	Riboflavin	683.7747840258575	-1.0	26.149087632761827	-26.149087632761827
81	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-1.1856742542162932	0.6158790584334635	Riboflavin	1.1856742542162932	-1.0	1.0888867040313668	-1.0888867040313668
82	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.52239530866785	0.021417949220420326	Riboflavin	35.52239530866785	-1.0	5.960066720152372	-5.960066720152372
83	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.39290357619762	1.4322342277256028e-07	Riboflavin	11.39290357619762	-1.0	3.375337549964095	-3.375337549964095
84	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.583441677814033	7.797719684368589e-07	Riboflavin	26.583441677814033	-1.0	5.155913272914318	-5.155913272914318
85	Turicimonas_muris_YL45	Co2+-e0	Microbe	-0.9240805637606271	9.42247245317667e-10	Riboflavin	0.9240805637606271	-1.0	0.9612910921051059	-0.9612910921051059
86	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.81427107029093	0.2798508065278925	Riboflavin	75.81427107029093	-1.0	8.70713908642161	-8.70713908642161
87	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.999966782618892	1.10335775578294e-09	Spermidine-e0	0.999966782618892	-1.0	0.9999833911715195	-0.9999833911715195
88	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9227826479152198	1.516215367618387e-05	Riboflavin	0.9227826479152198	-1.0	0.9606157649732904	-0.9606157649732904
89	Turicimonas_muris_YL45	H+-e0	Microbe	4.999833913076303	2.758394389455013e-08	Spermidine-e0	4.999833913076303	1.0	2.2360308390262205	2.2360308390262205
90	Turicimonas_muris_YL45	H+-e0	Microbe	-20.752614093042713	0.5774237824189005	Folate	20.752614093042713	-1.0	4.555503714524082	-4.555503714524082
91	Turicimonas_muris_YL45	H+-e0	Microbe	5559.346068505981	1.3333623787854534	Riboflavin	5559.346068505981	1.0	74.5610224480994	74.5610224480994
92	Turicimonas_muris_YL45	Uracil-e0	Microbe	-39.64091406649027	1.7339338507881415e-06	Riboflavin	39.64091406649027	-1.0	6.29610308575791	-6.29610308575791
93	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.835214565165238	0.19339781376580206	Riboflavin	18.835214565165238	-1.0	4.339955594837951	-4.339955594837951
94	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.135079413518469	0.13396826743802775	Riboflavin	13.135079413518469	-1.0	3.6242350108013786	-3.6242350108013786
95	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-0.999966782595335	1.1033577557312438e-09	Spermidine-e0	0.999966782595335	-1.0	0.9999833911597407	-0.9999833911597407
96	Turicimonas_muris_YL45	L-Serine-e0	Microbe	0.9999667826096305	1.1033577557643976e-09	Pyruvate-e0	0.9999667826096305	1.0	0.9999833911668886	0.9999833911668886
97	Turicimonas_muris_YL45	L-Serine-e0	Microbe	23.134862405419465	1.1948003003247636	Folate	23.134862405419465	1.0	4.809871350194251	4.809871350194251
98	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-7427.821853463371	2.7492542990729962	Riboflavin	7427.821853463371	-1.0	86.18481219718107	-86.18481219718107
99	Turicimonas_muris_YL45	NH3-e0	Microbe	3.999867130450662	1.7653724092341042e-08	Spermidine-e0	3.999867130450662	1.0	1.9999667823368121	1.9999667823368121
100	Turicimonas_muris_YL45	NH3-e0	Microbe	-0.9999667826090616	1.1033577557584901e-09	Pyruvate-e0	0.9999667826090616	-1.0	0.9999833911666041	-0.9999833911666041
101	Turicimonas_muris_YL45	NH3-e0	Microbe	-24.82018458266933	0.9273570616036643	Folate	24.82018458266933	-1.0	4.981986007875708	-4.981986007875708
102	Turicimonas_muris_YL45	NH3-e0	Microbe	7865.673822445919	2.1548785755376287	Riboflavin	7865.673822445919	1.0	88.68863412211239	88.68863412211239
103	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-0.999966782618891	1.1033577557822023e-09	Pyruvate-e0	0.999966782618891	-1.0	0.9999833911715189	-0.9999833911715189
104	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.911071409180792	0.05411111406317274	Riboflavin	28.911071409180792	-1.0	5.376901655152416	-5.376901655152416
105	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9240805637608612	9.422472453151742e-10	Riboflavin	0.9240805637608612	-1.0	0.9612910921052277	-0.9612910921052277
106	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-0.9240805637647779	9.422472453219457e-10	Riboflavin	0.9240805637647779	-1.0	0.9612910921072648	-0.9612910921072648
107	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.925345262213685	1.5165304447728205e-05	Riboflavin	1.925345262213685	-1.0	1.3875681108376934	-1.3875681108376934
108	Turicimonas_muris_YL45	Glycine-e0	Microbe	-0.8492924890085904	0.20432393143846095	Folate	0.8492924890085904	-1.0	0.921570664142794	-0.921570664142794
109	Turicimonas_muris_YL45	Glycine-e0	Microbe	-11.1903132848789	0.4597293691356824	Riboflavin	11.1903132848789	-1.0	3.345192563198552	-3.345192563198552
110	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9240805637626104	9.422472453232944e-10	Riboflavin	0.9240805637626104	-1.0	0.9612910921061374	-0.9612910921061374
111	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9240805637638181	9.422472453226111e-10	Riboflavin	0.9240805637638181	-1.0	0.9612910921067656	-0.9612910921067656
112	Turicimonas_muris_YL45	L-Phenylalanine	Microbe	-22.295712897467137	0.002379154586941011	Riboflavin	22.295712897467137	-1.0	4.72183363720781	-4.72183363720781
113	Turicimonas_muris_YL45	L-Tryptophan	Microbe	-6.835742145723337	5.156043219866852e-08	Riboflavin	6.835742145723337	-1.0	2.6145252237688084	-2.6145252237688084
114	Turicimonas_muris_YL45	L-Tyrosine	Microbe	-17.058403027018997	0.005439861420219402	Riboflavin	17.058403027018997	-1.0	4.130181960521715	-4.130181960521715
115	Turicimonas_muris_YL45	Mg	Microbe	-0.9240805637627528	9.422472453273805e-10	Riboflavin	0.9240805637627528	-1.0	0.9612910921062116	-0.9612910921062116
116	Turicimonas_muris_YL45	Mn2+	Microbe	-0.9240805637641858	9.422472453212833e-10	Riboflavin	0.9240805637641858	-1.0	0.9612910921069568	-0.9612910921069568
117	Turicimonas_muris_YL45	Folate	Microbe	-0.9999667826188906	1.1033577557822033e-09	Folate	0.9999667826188906	-1.0	0.9999833911715187	-0.9999833911715187
118	Turicimonas_muris_YL45	Riboflavin	Microbe	-0.9999667826186893	1.103357755782382e-09	Riboflavin	0.9999667826186893	-1.0	0.9999833911714181	-0.9999833911714181
119	Turicimonas_muris_YL45	Niacin	Microbe	-0.999966782621221	1.1033577557867617e-09	Riboflavin	0.999966782621221	-1.0	0.9999833911726839	-0.9999833911726839
120	Turicimonas_muris_YL45	PAN	Microbe	-0.9999667826668854	1.1033577558885244e-09	Riboflavin	0.9999667826668854	-1.0	0.9999833911955165	-0.9999833911955165
121	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.49998339130604624	2.758394389418991e-10	Riboflavin	0.49998339130604624	-1.0	0.7070950369688973	-0.7070950369688973
122	Turicimonas_muris_YL45	carbonate	Microbe	-271.46479812888657	3.3858719697353106	Riboflavin	271.46479812888657	-1.0	16.47618882293131	-16.47618882293131
123	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.1275509573064681e-05	6.631381276731993e-07	Putrescine-e0	1.1275509573064681e-05	1.0	0.003357902555623775	0.003357902555623775
124	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.0002449949756615164	0.001231873671393336	Spermidine-e0	0.0002449949756615164	1.0	0.015652315345070084	0.015652315345070084
125	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.006483039442599048	0.041312256311361775	Folate-e0	0.006483039442599048	1.0	0.08051732386635219	0.08051732386635219
126	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.164593206744485	530.3859827276759	Riboflavin	57.164593206744485	-1.0	7.560727028979719	-7.560727028979719
127	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.001727229769402455	0.005364420161748589	Puryvate	0.001727229769402455	1.0	0.04155995391482593	0.04155995391482593
128	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.1275509573059157e-05	6.631381276725492e-07	Putrescine-e0	1.1275509573059157e-05	1.0	0.0033579025556229524	0.0033579025556229524
129	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.0002115110594638	0.0012321414420562791	Spermidine-e0	1.0002115110594638	1.0	1.0001057499382071	1.0001057499382071
130	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.003507770851727936	0.03135117234852063	Folate-e0	0.003507770851727936	1.0	0.05922643710141558	0.05922643710141558
131	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-94.56104909336592	530.3875014167385	Riboflavin	94.56104909336592	-1.0	9.724250567183361	-9.724250567183361
132	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.0017272297694029557	0.0053644201617516225	Puryvate	0.0017272297694029557	1.0	0.04155995391483195	0.04155995391483195
133	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.590232475358953	0.0001752781517679376	Riboflavin	25.590232475358953	1.0	5.058678925901401	5.058678925901401
134	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-604.841435264473	1075.3792216559746	Riboflavin	604.841435264473	-1.0	24.59352425465844	-24.59352425465844
135	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	5.6377547865132864e-06	1.6578453191717918e-07	Putrescine-e0	5.6377547865132864e-06	1.0	0.002374395667641197	0.002374395667641197
136	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.5001057555311337	0.00030803536051497216	Spermidine-e0	0.5001057555311337	1.0	0.707181557685955	0.707181557685955
137	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.004336044299166499	0.011961556839120776	Folate-e0	0.004336044299166499	1.0	0.06584864690459857	0.06584864690459857
138	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-215.0170001403735	129.7108729693575	Riboflavin	215.0170001403735	-1.0	14.6634579871316	-14.6634579871316
139	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.5008468729259722	0.0013411721814668522	Puryvate	0.5008468729259722	1.0	0.7077053574235341	0.7077053574235341
140	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-0.0014230284485859507	0.03728823404102702	O2-e0	0.0014230284485859507	-1.0	0.03772304930126873	-0.03772304930126873
141	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-0.9999552405736771	9.307716094911429e-07	Putrescine-e0	0.9999552405736771	-1.0	0.9999776200364072	-0.9999776200364072
142	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-0.0012608843022337882	0.0018864997446257207	Spermidine-e0	0.0012608843022337882	-1.0	0.035508932710429195	-0.035508932710429195
143	Flavonifractor_plautii_YL31	CO2-e0	Microbe	0.009916219333347211	0.061009159857028754	Folate-e0	0.009916219333347211	1.0	0.0995802155719057	0.0995802155719057
144	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-678.646137220187	1976.1168744516758	Riboflavin	678.646137220187	-1.0	26.050837553141875	-26.050837553141875
145	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1.0038523392779544	0.00859036679324473	Puryvate	1.0038523392779544	1.0	1.0019243181388275	1.0019243181388275
146	Flavonifractor_plautii_YL31	O2-e0	Microbe	-0.0045444648813698345	0.0045238120343011265	O2-e0	0.0045444648813698345	-1.0	0.06741264630149031	-0.06741264630149031
147	Flavonifractor_plautii_YL31	H2-e0	Microbe	2.2551019146096426e-05	2.6525525106850486e-06	Putrescine-e0	2.2551019146096426e-05	1.0	0.0047487913352869515	0.0047487913352869515
148	Flavonifractor_plautii_YL31	H2-e0	Microbe	1.0065338702979758	0.015600476246435442	Spermidine-e0	1.0065338702979758	1.0	1.0032616160792636	1.0032616160792636
149	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.014051510634739549	0.18927037910889835	Folate-e0	0.014051510634739549	1.0	0.1185390679680735	0.1185390679680735
150	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.0014234768521757838	0.037200205685171565	O2-e0	0.0014234768521757838	1.0	0.03772899219666202	0.03772899219666202
151	Flavonifractor_plautii_YL31	H2-e0	Microbe	-604.5342401303961	5530.537325486657	Riboflavin	604.5342401303961	-1.0	24.587278013850906	-24.587278013850906
152	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.007771453339934726	0.03435981214220644	Puryvate	0.007771453339934726	1.0	0.0881558468845642	0.0881558468845642
153	Turicimonas_muris_YL45	Acetate-e0	Microbe	0.9999665160616988	2.6763951753938563e-07	Spermidine-e0	0.9999665160616988	1.0	0.9999832578907003	0.9999832578907003
154	Turicimonas_muris_YL45	Acetate-e0	Microbe	-23.368918654681888	6.8070860030373	Folate	23.368918654681888	-1.0	4.834140942782066	-4.834140942782066
155	Turicimonas_muris_YL45	Acetate-e0	Microbe	6553.43690054271	26.81084203470964	Riboflavin	6553.43690054271	1.0	80.95330073902305	80.95330073902305
