Ca2+_e0	0.0429063	0.0429632	0.0429445	0.0428373	0.0426285	0.0423007	0.0418368	0.0412224	0.0404431	0.0394613	0.0382771	0.0368909	0.0353027	0.0335129	0.0315364	0.0293973	0.0271421	0.024817	0.0224612	0.0201495	0.0179212	0.0158078	0.0147817	0.0128727	0.0111626	0.0096528	0.0083408	0.007217	0.0062629	0.0054604	0.0047909	0.0042374	0.0037862	0.0034106	0.0031018	0.002851	0.0026494	0.0024882	0.0023586	0.0022521	0.0022521	0.0022513	0.0021817	0.0021783	0.0021771	0.0021764	0.0021558	0.0021191	0.0021183	0.0020935	0.0020893	0.0020852	0.0020852	0.0020547	0.0016141	0.0012668	0.0009939	0.0007775	0.0006083	0.0004766	0.0003735	0.0002921	0.0002281	0.0001783	0.0001396	0.0001093	8.53e-05	6.66e-05	5.21e-05	4.08e-05	3.19e-05	2.49e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0858126	0.0859264	0.0858889	0.0856746	0.085257	0.0846015	0.0836737	0.0824448	0.0808861	0.0789225	0.0765543	0.0737818	0.0706054	0.0670259	0.0630727	0.0587947	0.0542843	0.0496339	0.0449224	0.040299	0.0358424	0.0316156	0.0295633	0.0257454	0.0223251	0.0193055	0.0166816	0.014434	0.0125259	0.0109208	0.0095819	0.0084747	0.0075724	0.0068213	0.0062037	0.005702	0.0052988	0.0049764	0.0047172	0.0045042	0.0045042	0.0045025	0.0043635	0.0043567	0.0043543	0.0043528	0.0043117	0.0042382	0.0042367	0.004187	0.0041786	0.0041705	0.0041705	0.0041094	0.0032281	0.0025336	0.0019877	0.001555	0.0012165	0.0009532	0.000747	0.0005842	0.0004561	0.0003565	0.0002792	0.0002186	0.0001707	0.0001332	0.0001041	8.15e-05	6.38e-05	4.98e-05	3.89e-05	3.04e-05	2.38e-05	1.86e-05	1.45e-05	1.13e-05	8.9e-06	6.9e-06	5.4e-06	4.2e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0429063	0.0429632	0.0429445	0.0428373	0.0426285	0.0423007	0.0418368	0.0412224	0.0404431	0.0394613	0.0382771	0.0368909	0.0353027	0.0335129	0.0315364	0.0293973	0.0271421	0.024817	0.0224612	0.0201495	0.0179212	0.0158078	0.0147817	0.0128727	0.0111626	0.0096528	0.0083408	0.007217	0.0062629	0.0054604	0.0047909	0.0042374	0.0037862	0.0034106	0.0031018	0.002851	0.0026494	0.0024882	0.0023586	0.0022521	0.0022521	0.0022513	0.0021817	0.0021783	0.0021771	0.0021764	0.0021558	0.0021191	0.0021183	0.0020935	0.0020893	0.0020852	0.0020852	0.0020547	0.0016141	0.0012668	0.0009939	0.0007775	0.0006083	0.0004766	0.0003735	0.0002921	0.0002281	0.0001783	0.0001396	0.0001093	8.53e-05	6.66e-05	5.21e-05	4.08e-05	3.19e-05	2.49e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0429063	0.0429632	0.0429445	0.0428373	0.0426285	0.0423007	0.0418368	0.0412224	0.0404431	0.0394613	0.0382771	0.0368909	0.0353027	0.0335129	0.0315364	0.0293973	0.0271421	0.024817	0.0224612	0.0201495	0.0179212	0.0158078	0.0147817	0.0128727	0.0111626	0.0096528	0.0083408	0.007217	0.0062629	0.0054604	0.0047909	0.0042374	0.0037862	0.0034106	0.0031018	0.002851	0.0026494	0.0024882	0.0023586	0.0022521	0.0022521	0.0022513	0.0021817	0.0021783	0.0021771	0.0021764	0.0021558	0.0021191	0.0021183	0.0020935	0.0020893	0.0020852	0.0020852	0.0020547	0.0016141	0.0012668	0.0009939	0.0007775	0.0006083	0.0004766	0.0003735	0.0002921	0.0002281	0.0001783	0.0001396	0.0001093	8.53e-05	6.66e-05	5.21e-05	4.08e-05	3.19e-05	2.49e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0858126	0.0859264	0.0858889	0.0856746	0.085257	0.0846015	0.0836737	0.0824448	0.0808861	0.0789225	0.0765543	0.0737818	0.0706054	0.0670259	0.0630727	0.0587947	0.0542843	0.0496339	0.0449224	0.040299	0.0358424	0.0316156	0.0295633	0.0257454	0.0223251	0.0193055	0.0166816	0.014434	0.0125259	0.0109208	0.0095819	0.0084747	0.0075724	0.0068213	0.0062037	0.005702	0.0052988	0.0049764	0.0047172	0.0045042	0.0045042	0.0045025	0.0043635	0.0043567	0.0043543	0.0043528	0.0043117	0.0042382	0.0042367	0.004187	0.0041786	0.0041705	0.0041705	0.0041094	0.0032281	0.0025336	0.0019877	0.001555	0.0012165	0.0009532	0.000747	0.0005842	0.0004561	0.0003565	0.0002792	0.0002186	0.0001707	0.0001332	0.0001041	8.15e-05	6.38e-05	4.98e-05	3.89e-05	3.04e-05	2.38e-05	1.86e-05	1.45e-05	1.13e-05	8.9e-06	6.9e-06	5.4e-06	4.2e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0429063	0.0429632	0.0429445	0.0428373	0.0426285	0.0423007	0.0418368	0.0412224	0.0404431	0.0394613	0.0382771	0.0368909	0.0353027	0.0335129	0.0315364	0.0293973	0.0271421	0.024817	0.0224612	0.0201495	0.0179212	0.0158078	0.0147817	0.0128727	0.0111626	0.0096528	0.0083408	0.007217	0.0062629	0.0054604	0.0047909	0.0042374	0.0037862	0.0034106	0.0031018	0.002851	0.0026494	0.0024882	0.0023586	0.0022521	0.0022521	0.0022513	0.0021817	0.0021783	0.0021771	0.0021764	0.0021558	0.0021191	0.0021183	0.0020935	0.0020893	0.0020852	0.0020852	0.0020547	0.0016141	0.0012668	0.0009939	0.0007775	0.0006083	0.0004766	0.0003735	0.0002921	0.0002281	0.0001783	0.0001396	0.0001093	8.53e-05	6.66e-05	5.21e-05	4.08e-05	3.19e-05	2.49e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1472399	1.1487608	1.1482596	1.1453944	1.139811	1.1310479	1.1186439	1.1022151	1.0813771	1.0551253	1.0234641	0.9863982	0.9439322	0.8960777	0.8432269	0.7860336	0.7257336	0.6635625	0.6005731	0.5387627	0.4791814	0.4226734	0.3952359	0.3441938	0.2984671	0.2580981	0.2230186	0.1929694	0.1674602	0.1460009	0.1281013	0.1132997	0.1012368	0.0911943	0.0829374	0.076231	0.0708401	0.0665297	0.0630648	0.0602175	0.0602174	0.0601947	0.0583356	0.0582449	0.0582131	0.0581931	0.0576431	0.0566611	0.0566407	0.055976	0.0558645	0.0557558	0.0557557	0.0549385	0.0431571	0.0338719	0.0265739	0.0207893	0.0162639	0.0127436	0.009987	0.0078104	0.006098	0.0047663	0.0037323	0.0029219	0.0022819	0.0017808	0.0013923	0.0010899	0.0008528	0.0006655	0.0005194	0.0004063	0.0003181	0.0002487	0.000194	0.0001515	0.0001186	9.28e-05	7.25e-05	5.65e-05	4.42e-05	3.46e-05	2.71e-05	2.11e-05	1.65e-05	1.29e-05	1.01e-05	7.9e-06	6.2e-06	4.8e-06	3.7e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.4477461	56.5225824	56.4979215	56.3569436	56.0822214	55.6510529	55.040736	54.2323861	53.2070948	51.9154228	50.3575957	48.5338393	46.4443791	44.0897903	41.4893703	38.675283	35.7083333	32.6493264	29.55005	26.5087873	23.5772047	20.796839	19.446827	16.9353983	14.6855046	12.6992241	10.9732037	9.4946886	8.2395591	7.1836958	6.3029792	5.5746938	4.9811614	4.4870434	4.0807773	3.7508006	3.4855507	3.2734651	3.1029811	2.9628859	2.9628828	2.9617633	2.8702932	2.8658271	2.8642629	2.8632818	2.8362171	2.7879012	2.7868963	2.7541917	2.7487044	2.7433568	2.743354	2.7031427	2.1234602	1.6666025	1.3075182	1.0228981	0.8002356	0.6270243	0.4913905	0.3842962	0.3000385	0.2345189	0.1836391	0.1437681	0.1122742	0.08762	0.068504	0.0536248	0.041958	0.0327435	0.0255584	0.0199932	0.0156512	0.0122344	0.0095448	0.007454	0.0058337	0.0045663	0.0035661	0.0027822	0.0021741	0.0017018	0.0013317	0.0010393	0.0008111	0.0006342	0.0004965	0.0003889	0.0003032	0.000236	0.0001842	0.0001444	0.0001132	8.89e-05	6.93e-05	5.38e-05	4.18e-05	3.26e-05	2.56e-05	2.02e-05	1.59e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3430939	0.3435488	0.3433989	0.342542	0.3408722	0.3382515	0.334542	0.3296288	0.323397	0.3155461	0.3060775	0.2949925	0.2822926	0.2679813	0.2521757	0.2350715	0.2170381	0.1984452	0.1796076	0.1611225	0.1433041	0.1264048	0.1181994	0.1029347	0.0892597	0.0771869	0.066696	0.0577095	0.0500807	0.0436631	0.03831	0.0338834	0.0302759	0.0272726	0.0248033	0.0227977	0.0211855	0.0198964	0.0188602	0.0180087	0.0180086	0.0180018	0.0174459	0.0174187	0.0174092	0.0174033	0.0172388	0.0169451	0.016939	0.0167402	0.0167068	0.0166743	0.0166743	0.0164299	0.0129066	0.0101297	0.0079472	0.0062173	0.0048639	0.0038111	0.0029867	0.0023358	0.0018237	0.0014254	0.0011162	0.0008738	0.0006824	0.0005326	0.0004164	0.0003259	0.000255	0.000199	0.0001553	0.0001215	9.51e-05	7.44e-05	5.8e-05	4.53e-05	3.55e-05	2.78e-05	2.17e-05	1.69e-05	1.32e-05	1.03e-05	8.1e-06	6.3e-06	4.9e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0429063	0.0429632	0.0429445	0.0428373	0.0426285	0.0423007	0.0418368	0.0412224	0.0404431	0.0394613	0.0382771	0.0368909	0.0353027	0.0335129	0.0315364	0.0293973	0.0271421	0.024817	0.0224612	0.0201495	0.0179212	0.0158078	0.0147817	0.0128727	0.0111626	0.0096528	0.0083408	0.007217	0.0062629	0.0054604	0.0047909	0.0042374	0.0037862	0.0034106	0.0031018	0.002851	0.0026494	0.0024882	0.0023586	0.0022521	0.0022521	0.0022513	0.0021817	0.0021783	0.0021771	0.0021764	0.0021558	0.0021191	0.0021183	0.0020935	0.0020893	0.0020852	0.0020852	0.0020547	0.0016141	0.0012668	0.0009939	0.0007775	0.0006083	0.0004766	0.0003735	0.0002921	0.0002281	0.0001783	0.0001396	0.0001093	8.53e-05	6.66e-05	5.21e-05	4.08e-05	3.19e-05	2.49e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
