Ala-Ala_e0	0.3832837	0.3837919	0.3836244	0.3826672	0.3808018	0.3778742	0.3737301	0.3682413	0.3612795	0.352509	0.3419312	0.3295478	0.3153603	0.2993725	0.2817154	0.2626076	0.2424618	0.221691	0.2006467	0.1799963	0.1600907	0.1412118	0.1320452	0.1149924	0.0997155	0.0862285	0.0745087	0.0644695	0.0559471	0.0487777	0.0427976	0.0378525	0.0338224	0.0304673	0.0277087	0.0254682	0.0236671	0.022227	0.0210694	0.0201182	0.0201182	0.0201106	0.020009	0.0197142	0.0196109	0.019546	0.0177553	0.0174528	0.0174466	0.0172418	0.0172075	0.017174	0.017174	0.0169222	0.0132933	0.0104333	0.0081853	0.0064036	0.0050096	0.0039253	0.0030762	0.0024058	0.0018783	0.0014681	0.0011496	0.0009	0.0007029	0.0005485	0.0004288	0.0003357	0.0002627	0.000205	0.00016	0.0001252	9.8e-05	7.66e-05	5.98e-05	4.67e-05	3.65e-05	2.86e-05	2.23e-05	1.74e-05	1.36e-05	1.07e-05	8.3e-06	6.5e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	-0.021502	-0.0215305	-0.0215211	-0.0214674	-0.0213628	-0.0211985	-0.020966	-0.0206581	-0.0202676	-0.0197755	-0.0191821	-0.0184874	-0.0176915	-0.0167946	-0.0158041	-0.0147321	-0.013602	-0.0124367	-0.0112562	-0.0100977	-0.008981	-0.0079219	-0.0074077	-0.006451	-0.005594	-0.0048374	-0.0041799	-0.0036167	-0.0031386	-0.0027364	-0.0024009	-0.0021235	-0.0018974	-0.0017092	-0.0015544	-0.0014287	-0.0013277	-0.0012469	-0.001182	-0.0011286	-0.0011286	-0.0011282	-0.0011225	-0.001106	-0.0011002	-0.0010965	-0.0009961	-0.0009791	-0.0009787	-0.0009673	-0.0009653	-0.0009635	-0.0009634	-0.0009493	-0.0007457	-0.0005853	-0.0004592	-0.0003592	-0.000281	-0.0002202	-0.0001726	-0.000135	-0.0001054	-8.24e-05	-6.45e-05	-5.05e-05	-3.94e-05	-3.08e-05	-2.41e-05	-1.88e-05	-1.47e-05	-1.15e-05	-9e-06	-7e-06	-5.5e-06	-4.3e-06	-3.4e-06	-2.6e-06	-2e-06	-1.6e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Arsenite_e0	0.021502	0.0215305	0.0215211	0.0214674	0.0213628	0.0211985	0.020966	0.0206581	0.0202676	0.0197755	0.0191821	0.0184874	0.0176915	0.0167946	0.0158041	0.0147321	0.013602	0.0124367	0.0112562	0.0100977	0.008981	0.0079219	0.0074077	0.006451	0.005594	0.0048374	0.0041799	0.0036167	0.0031386	0.0027364	0.0024009	0.0021235	0.0018974	0.0017092	0.0015544	0.0014287	0.0013277	0.0012469	0.001182	0.0011286	0.0011286	0.0011282	0.0011225	0.001106	0.0011002	0.0010965	0.0009961	0.0009791	0.0009787	0.0009673	0.0009653	0.0009635	0.0009634	0.0009493	0.0007457	0.0005853	0.0004592	0.0003592	0.000281	0.0002202	0.0001726	0.000135	0.0001054	8.24e-05	6.45e-05	5.05e-05	3.94e-05	3.08e-05	2.41e-05	1.88e-05	1.47e-05	1.15e-05	9e-06	7e-06	5.5e-06	4.3e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.086008	0.086122	0.0860844	0.0858696	0.085451	0.0847941	0.0838641	0.0826325	0.0810703	0.0791022	0.0767286	0.0739497	0.0707661	0.0671785	0.0632163	0.0589285	0.0544079	0.0497469	0.0450246	0.0403907	0.035924	0.0316876	0.0296306	0.025804	0.0223759	0.0193495	0.0167196	0.0144668	0.0125544	0.0109456	0.0096037	0.008494	0.0075897	0.0068368	0.0062178	0.005715	0.0053108	0.0049877	0.0047279	0.0045145	0.0045145	0.0045128	0.00449	0.0044238	0.0044006	0.0043861	0.0039842	0.0039164	0.003915	0.003869	0.0038613	0.0038538	0.0038538	0.0037973	0.002983	0.0023412	0.0018368	0.0014369	0.0011242	0.0008808	0.0006903	0.0005399	0.0004215	0.0003294	0.000258	0.000202	0.0001577	0.0001231	9.62e-05	7.53e-05	5.89e-05	4.6e-05	3.59e-05	2.81e-05	2.2e-05	1.72e-05	1.34e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.043004	0.043061	0.0430422	0.0429348	0.0427255	0.042397	0.0419321	0.0413162	0.0405351	0.0395511	0.0383643	0.0369749	0.035383	0.0335892	0.0316081	0.0294643	0.0272039	0.0248735	0.0225123	0.0201954	0.017962	0.0158438	0.0148153	0.012902	0.011188	0.0096747	0.0083598	0.0072334	0.0062772	0.0054728	0.0048018	0.004247	0.0037948	0.0034184	0.0031089	0.0028575	0.0026554	0.0024938	0.002364	0.0022572	0.0022572	0.0022564	0.002245	0.0022119	0.0022003	0.002193	0.0019921	0.0019582	0.0019575	0.0019345	0.0019307	0.0019269	0.0019269	0.0018987	0.0014915	0.0011706	0.0009184	0.0007185	0.0005621	0.0004404	0.0003451	0.0002699	0.0002107	0.0001647	0.000129	0.000101	7.89e-05	6.15e-05	4.81e-05	3.77e-05	2.95e-05	2.3e-05	1.8e-05	1.4e-05	1.1e-05	8.6e-06	6.7e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2888756	1.2905843	1.2900213	1.2868023	1.2805295	1.2706846	1.2567492	1.2382921	1.2148816	1.1853887	1.1498187	1.1081768	1.060468	1.0067055	0.9473299	0.8830756	0.815331	0.7454845	0.6747185	0.6052771	0.5383401	0.4748558	0.4440309	0.3866872	0.3353152	0.2899623	0.250552	0.2167929	0.1881345	0.1640259	0.1439164	0.1272874	0.1137352	0.102453	0.0931767	0.0856423	0.0795858	0.0747433	0.0708506	0.0676518	0.0676517	0.0676262	0.0672846	0.0662932	0.0659458	0.0657278	0.0597061	0.058689	0.0586679	0.0579794	0.0578639	0.0577513	0.0577512	0.0569047	0.0447017	0.0350842	0.027525	0.0215334	0.016846	0.0131997	0.0103444	0.0080899	0.0063162	0.0049369	0.0038658	0.0030265	0.0023635	0.0018445	0.0014421	0.0011289	0.0008833	0.0006893	0.000538	0.0004209	0.0003295	0.0002576	0.0002009	0.0001569	0.0001228	9.61e-05	7.51e-05	5.86e-05	4.58e-05	3.58e-05	2.8e-05	2.19e-05	1.71e-05	1.34e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.6783315	-110.8250646	-110.7767114	-110.500293	-109.9616392	-109.1162376	-107.9195759	-106.3346266	-104.3243155	-101.7917059	-98.7372403	-95.1613611	-91.0645108	-86.447817	-81.3491165	-75.8314739	-70.0141109	-64.0162491	-57.9394299	-51.9763595	-46.2283413	-40.7768175	-38.1298193	-33.2056062	-28.7941904	-24.8996467	-21.5154008	-18.6164437	-16.1554839	-14.0852297	-12.3583893	-10.9304242	-9.7666721	-8.7978442	-8.0012694	-7.3542768	-6.8341956	-6.4183546	-6.084083	-5.8093952	-5.8093893	-5.8071942	-5.7778666	-5.7683851	-5.7650641	-5.7629811	-5.7055153	-5.60832	-5.6062985	-5.5405078	-5.5294691	-5.5187116	-5.518706	-5.4378144	-4.2716881	-3.3526439	-2.6302871	-2.0577271	-1.609805	-1.2613621	-0.9885125	-0.7730747	-0.6035765	-0.4717733	-0.3694201	-0.289213	-0.2258579	-0.1762619	-0.137807	-0.107875	-0.0844053	-0.065869	-0.0514148	-0.0402195	-0.031485	-0.0246115	-0.0192008	-0.0149948	-0.0117354	-0.0091858	-0.0071739	-0.0055968	-0.0043736	-0.0034235	-0.0026788	-0.0020908	-0.0016316	-0.0012759	-0.0009988	-0.0007823	-0.0006098	-0.0004748	-0.0003706	-0.0002904	-0.0002277	-0.0001788	-0.0001395	-0.0001083	-8.41e-05	-6.56e-05	-5.15e-05	-4.06e-05	-3.2e-05	-2.52e-05	-1.96e-05	-1.51e-05	-1.16e-05	-8.9e-06	-6.9e-06	-5.4e-06	-4.3e-06	-3.4e-06	-2.7e-06	-2.2e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
Ca2+_e0	0.043004	0.043061	0.0430422	0.0429348	0.0427255	0.042397	0.0419321	0.0413162	0.0405351	0.0395511	0.0383643	0.0369749	0.035383	0.0335892	0.0316081	0.0294643	0.0272039	0.0248735	0.0225123	0.0201954	0.017962	0.0158438	0.0148153	0.012902	0.011188	0.0096747	0.0083598	0.0072334	0.0062772	0.0054728	0.0048018	0.004247	0.0037948	0.0034184	0.0031089	0.0028575	0.0026554	0.0024938	0.002364	0.0022572	0.0022572	0.0022564	0.002245	0.0022119	0.0022003	0.002193	0.0019921	0.0019582	0.0019575	0.0019345	0.0019307	0.0019269	0.0019269	0.0018987	0.0014915	0.0011706	0.0009184	0.0007185	0.0005621	0.0004404	0.0003451	0.0002699	0.0002107	0.0001647	0.000129	0.000101	7.89e-05	6.15e-05	4.81e-05	3.77e-05	2.95e-05	2.3e-05	1.8e-05	1.4e-05	1.1e-05	8.6e-06	6.7e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.086008	0.086122	0.0860844	0.0858696	0.085451	0.0847941	0.0838641	0.0826325	0.0810703	0.0791022	0.0767286	0.0739497	0.0707661	0.0671785	0.0632163	0.0589285	0.0544079	0.0497469	0.0450246	0.0403907	0.035924	0.0316876	0.0296306	0.025804	0.0223759	0.0193495	0.0167196	0.0144668	0.0125544	0.0109456	0.0096037	0.008494	0.0075897	0.0068368	0.0062178	0.005715	0.0053108	0.0049877	0.0047279	0.0045145	0.0045145	0.0045128	0.00449	0.0044238	0.0044006	0.0043861	0.0039842	0.0039164	0.003915	0.003869	0.0038613	0.0038538	0.0038538	0.0037973	0.002983	0.0023412	0.0018368	0.0014369	0.0011242	0.0008808	0.0006903	0.0005399	0.0004215	0.0003294	0.000258	0.000202	0.0001577	0.0001231	9.62e-05	7.53e-05	5.89e-05	4.6e-05	3.59e-05	2.81e-05	2.2e-05	1.72e-05	1.34e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.043004	0.043061	0.0430422	0.0429348	0.0427255	0.042397	0.0419321	0.0413162	0.0405351	0.0395511	0.0383643	0.0369749	0.035383	0.0335892	0.0316081	0.0294643	0.0272039	0.0248735	0.0225123	0.0201954	0.017962	0.0158438	0.0148153	0.012902	0.011188	0.0096747	0.0083598	0.0072334	0.0062772	0.0054728	0.0048018	0.004247	0.0037948	0.0034184	0.0031089	0.0028575	0.0026554	0.0024938	0.002364	0.0022572	0.0022572	0.0022564	0.002245	0.0022119	0.0022003	0.002193	0.0019921	0.0019582	0.0019575	0.0019345	0.0019307	0.0019269	0.0019269	0.0018987	0.0014915	0.0011706	0.0009184	0.0007185	0.0005621	0.0004404	0.0003451	0.0002699	0.0002107	0.0001647	0.000129	0.000101	7.89e-05	6.15e-05	4.81e-05	3.77e-05	2.95e-05	2.3e-05	1.8e-05	1.4e-05	1.1e-05	8.6e-06	6.7e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.043004	0.043061	0.0430422	0.0429348	0.0427255	0.042397	0.0419321	0.0413162	0.0405351	0.0395511	0.0383643	0.0369749	0.035383	0.0335892	0.0316081	0.0294643	0.0272039	0.0248735	0.0225123	0.0201954	0.017962	0.0158438	0.0148153	0.012902	0.011188	0.0096747	0.0083598	0.0072334	0.0062772	0.0054728	0.0048018	0.004247	0.0037948	0.0034184	0.0031089	0.0028575	0.0026554	0.0024938	0.002364	0.0022572	0.0022572	0.0022564	0.002245	0.0022119	0.0022003	0.002193	0.0019921	0.0019582	0.0019575	0.0019345	0.0019307	0.0019269	0.0019269	0.0018987	0.0014915	0.0011706	0.0009184	0.0007185	0.0005621	0.0004404	0.0003451	0.0002699	0.0002107	0.0001647	0.000129	0.000101	7.89e-05	6.15e-05	4.81e-05	3.77e-05	2.95e-05	2.3e-05	1.8e-05	1.4e-05	1.1e-05	8.6e-06	6.7e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.086008	0.086122	0.0860844	0.0858696	0.085451	0.0847941	0.0838641	0.0826325	0.0810703	0.0791022	0.0767286	0.0739497	0.0707661	0.0671785	0.0632163	0.0589285	0.0544079	0.0497469	0.0450246	0.0403907	0.035924	0.0316876	0.0296306	0.025804	0.0223759	0.0193495	0.0167196	0.0144668	0.0125544	0.0109456	0.0096037	0.008494	0.0075897	0.0068368	0.0062178	0.005715	0.0053108	0.0049877	0.0047279	0.0045145	0.0045145	0.0045128	0.00449	0.0044238	0.0044006	0.0043861	0.0039842	0.0039164	0.003915	0.003869	0.0038613	0.0038538	0.0038538	0.0037973	0.002983	0.0023412	0.0018368	0.0014369	0.0011242	0.0008808	0.0006903	0.0005399	0.0004215	0.0003294	0.000258	0.000202	0.0001577	0.0001231	9.62e-05	7.53e-05	5.89e-05	4.6e-05	3.59e-05	2.81e-05	2.2e-05	1.72e-05	1.34e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.043004	0.043061	0.0430422	0.0429348	0.0427255	0.042397	0.0419321	0.0413162	0.0405351	0.0395511	0.0383643	0.0369749	0.035383	0.0335892	0.0316081	0.0294643	0.0272039	0.0248735	0.0225123	0.0201954	0.017962	0.0158438	0.0148153	0.012902	0.011188	0.0096747	0.0083598	0.0072334	0.0062772	0.0054728	0.0048018	0.004247	0.0037948	0.0034184	0.0031089	0.0028575	0.0026554	0.0024938	0.002364	0.0022572	0.0022572	0.0022564	0.002245	0.0022119	0.0022003	0.002193	0.0019921	0.0019582	0.0019575	0.0019345	0.0019307	0.0019269	0.0019269	0.0018987	0.0014915	0.0011706	0.0009184	0.0007185	0.0005621	0.0004404	0.0003451	0.0002699	0.0002107	0.0001647	0.000129	0.000101	7.89e-05	6.15e-05	4.81e-05	3.77e-05	2.95e-05	2.3e-05	1.8e-05	1.4e-05	1.1e-05	8.6e-06	6.7e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1498512	1.1513757	1.1508733	1.1480016	1.1424054	1.1336225	1.1211902	1.1047239	1.0838386	1.057527	1.0257937	0.9886435	0.9460808	0.8981174	0.8451463	0.7878228	0.7273855	0.6650729	0.6019401	0.539989	0.4802721	0.4236355	0.3961355	0.3449773	0.2991465	0.2586856	0.2235262	0.1934086	0.1678414	0.1463332	0.1283929	0.1135576	0.1014672	0.0914019	0.0831262	0.0764045	0.0710013	0.0666811	0.0632083	0.0603545	0.0603545	0.0603317	0.060027	0.0591425	0.0588326	0.0586381	0.0532659	0.0523585	0.0523397	0.0517255	0.0516224	0.051522	0.0515219	0.0507667	0.0398799	0.0312998	0.024556	0.0192107	0.0150289	0.0117759	0.0092286	0.0072173	0.0056349	0.0044044	0.0034489	0.0027001	0.0021086	0.0016456	0.0012865	0.0010071	0.000788	0.0006149	0.00048	0.0003755	0.0002939	0.0002298	0.0001793	0.00014	0.0001096	8.58e-05	6.7e-05	5.23e-05	4.08e-05	3.2e-05	2.5e-05	1.95e-05	1.52e-05	1.19e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
