Ala-Ala_e0	0.3814853	0.3819911	0.3818244	0.3808717	0.379015	0.3761011	0.3719765	0.3665135	0.3595843	0.350855	0.3403268	0.3280015	0.3138805	0.2979677	0.2803936	0.2613754	0.2413242	0.2206508	0.1997052	0.1791518	0.1593395	0.1405493	0.1314256	0.1144529	0.0992476	0.0858239	0.0741591	0.064167	0.0556846	0.0485489	0.0425968	0.0376749	0.0336637	0.0303243	0.0275787	0.0253487	0.0235561	0.0221227	0.0209706	0.0200238	0.0200238	0.019691	0.0151382	0.0149151	0.014837	0.0147879	0.0134331	0.0110014	0.0109506	0.0092939	0.0090151	0.0089976	0.0089976	0.0088657	0.0069644	0.0054661	0.0042883	0.0033549	0.0026246	0.0020565	0.0016116	0.0012604	0.0009841	0.0007692	0.0006023	0.0004715	0.0003682	0.0002874	0.0002247	0.0001759	0.0001376	0.0001074	8.38e-05	6.56e-05	5.13e-05	4.01e-05	3.13e-05	2.44e-05	1.91e-05	1.5e-05	1.17e-05	9.1e-06	7.1e-06	5.6e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.0856044	0.0857179	0.0856805	0.0854667	0.0850501	0.0843962	0.0834706	0.0822447	0.0806899	0.078731	0.0763685	0.0736028	0.070434	0.0668633	0.0629196	0.058652	0.0541526	0.0495135	0.0448134	0.0402012	0.0357554	0.0315389	0.0294916	0.0256829	0.0222709	0.0192587	0.0166411	0.0143989	0.0124955	0.0108943	0.0095586	0.0084542	0.0075541	0.0068047	0.0061886	0.0056882	0.0052859	0.0049643	0.0047057	0.0044933	0.0044933	0.0044186	0.003397	0.0033469	0.0033294	0.0033184	0.0030144	0.0024687	0.0024573	0.0020855	0.002023	0.002019	0.002019	0.0019894	0.0015628	0.0012266	0.0009623	0.0007528	0.000589	0.0004615	0.0003616	0.0002828	0.0002208	0.0001726	0.0001352	0.0001058	8.26e-05	6.45e-05	5.04e-05	3.95e-05	3.09e-05	2.41e-05	1.88e-05	1.47e-05	1.15e-05	9e-06	7e-06	5.5e-06	4.3e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.0428022	0.0428589	0.0428402	0.0427333	0.042525	0.0421981	0.0417353	0.0411224	0.0403449	0.0393655	0.0381843	0.0368014	0.035217	0.0334316	0.0314598	0.029326	0.0270763	0.0247568	0.0224067	0.0201006	0.0178777	0.0157695	0.0147458	0.0128415	0.0111355	0.0096293	0.0083206	0.0071995	0.0062477	0.0054471	0.0047793	0.0042271	0.003777	0.0034024	0.0030943	0.0028441	0.002643	0.0024821	0.0023529	0.0022466	0.0022466	0.0022093	0.0016985	0.0016735	0.0016647	0.0016592	0.0015072	0.0012343	0.0012286	0.0010428	0.0010115	0.0010095	0.0010095	0.0009947	0.0007814	0.0006133	0.0004811	0.0003764	0.0002945	0.0002307	0.0001808	0.0001414	0.0001104	8.63e-05	6.76e-05	5.29e-05	4.13e-05	3.22e-05	2.52e-05	1.97e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.282828	1.2845287	1.2839683	1.2807644	1.2745211	1.2647224	1.2508524	1.2324819	1.2091811	1.1798267	1.1444236	1.102977	1.0554921	1.0019818	0.9428849	0.8789321	0.8115054	0.7419866	0.6715526	0.6024371	0.5358141	0.4726277	0.4419474	0.3848728	0.3337419	0.2886018	0.2493763	0.2157757	0.1872517	0.1632562	0.1432411	0.1266901	0.1132016	0.1019723	0.0927395	0.0852405	0.0792124	0.0743926	0.0705182	0.0673344	0.0673343	0.0662154	0.0509055	0.0501554	0.0498926	0.0497277	0.0451719	0.0369945	0.0368238	0.0312528	0.0303152	0.0302563	0.0302562	0.0298127	0.0234195	0.0183808	0.0144205	0.0112815	0.0088257	0.0069154	0.0054195	0.0042384	0.0033091	0.0025865	0.0020253	0.0015856	0.0012383	0.0009664	0.0007555	0.0005914	0.0004628	0.0003611	0.0002819	0.0002205	0.0001726	0.0001349	0.0001053	8.22e-05	6.43e-05	5.04e-05	3.93e-05	3.07e-05	2.4e-05	1.88e-05	1.47e-05	1.15e-05	8.9e-06	7e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.6817298	-110.8284674	-110.7801127	-110.5036858	-109.9650155	-109.1195879	-107.9228895	-106.3378916	-104.3275187	-101.7948314	-98.7402719	-95.1642829	-91.0673069	-86.4504713	-81.3516143	-75.8338023	-70.0162606	-64.0182147	-57.9412088	-51.9779554	-46.2297607	-40.7780695	-38.1309901	-33.2066258	-28.7950745	-24.9004112	-21.5160614	-18.6170153	-16.15598	-14.0856621	-12.3587687	-10.9307598	-9.766972	-8.7981143	-8.0015151	-7.3545027	-6.8344054	-6.4185517	-6.0842698	-5.8095735	-5.8095676	-5.7982675	-5.6442888	-5.6367757	-5.6341443	-5.6324941	-5.5869829	-5.5058202	-5.5041334	-5.4492626	-5.4400616	-5.429478	-5.4294725	-5.3498889	-4.202618	-3.2984341	-2.5877573	-2.0244551	-1.5837756	-1.2409668	-0.972529	-0.7605746	-0.5938171	-0.464145	-0.3634468	-0.2845366	-0.2222059	-0.1734119	-0.1355788	-0.1061307	-0.0830405	-0.0648039	-0.0505835	-0.0395692	-0.0309759	-0.0242136	-0.0188904	-0.0147524	-0.0115456	-0.0090372	-0.0070579	-0.0055063	-0.0043029	-0.0033682	-0.0026355	-0.002057	-0.0016052	-0.0012552	-0.0009827	-0.0007696	-0.0006	-0.0004672	-0.0003646	-0.0002858	-0.000224	-0.0001759	-0.0001372	-0.0001065	-8.27e-05	-6.45e-05	-5.07e-05	-3.99e-05	-3.15e-05	-2.48e-05	-1.93e-05	-1.49e-05	-1.14e-05	-8.7e-06	-6.7e-06	-5.3e-06	-4.2e-06	-3.4e-06	-2.7e-06	-2.2e-06	-1.7e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
Ca2+_e0	0.0428022	0.0428589	0.0428402	0.0427333	0.042525	0.0421981	0.0417353	0.0411224	0.0403449	0.0393655	0.0381843	0.0368014	0.035217	0.0334316	0.0314598	0.029326	0.0270763	0.0247568	0.0224067	0.0201006	0.0178777	0.0157695	0.0147458	0.0128415	0.0111355	0.0096293	0.0083206	0.0071995	0.0062477	0.0054471	0.0047793	0.0042271	0.003777	0.0034024	0.0030943	0.0028441	0.002643	0.0024821	0.0023529	0.0022466	0.0022466	0.0022093	0.0016985	0.0016735	0.0016647	0.0016592	0.0015072	0.0012343	0.0012286	0.0010428	0.0010115	0.0010095	0.0010095	0.0009947	0.0007814	0.0006133	0.0004811	0.0003764	0.0002945	0.0002307	0.0001808	0.0001414	0.0001104	8.63e-05	6.76e-05	5.29e-05	4.13e-05	3.22e-05	2.52e-05	1.97e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0856044	0.0857179	0.0856805	0.0854667	0.0850501	0.0843962	0.0834706	0.0822447	0.0806899	0.078731	0.0763685	0.0736028	0.070434	0.0668633	0.0629196	0.058652	0.0541526	0.0495135	0.0448134	0.0402012	0.0357554	0.0315389	0.0294916	0.0256829	0.0222709	0.0192587	0.0166411	0.0143989	0.0124955	0.0108943	0.0095586	0.0084542	0.0075541	0.0068047	0.0061886	0.0056882	0.0052859	0.0049643	0.0047057	0.0044933	0.0044933	0.0044186	0.003397	0.0033469	0.0033294	0.0033184	0.0030144	0.0024687	0.0024573	0.0020855	0.002023	0.002019	0.002019	0.0019894	0.0015628	0.0012266	0.0009623	0.0007528	0.000589	0.0004615	0.0003616	0.0002828	0.0002208	0.0001726	0.0001352	0.0001058	8.26e-05	6.45e-05	5.04e-05	3.95e-05	3.09e-05	2.41e-05	1.88e-05	1.47e-05	1.15e-05	9e-06	7e-06	5.5e-06	4.3e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0428022	0.0428589	0.0428402	0.0427333	0.042525	0.0421981	0.0417353	0.0411224	0.0403449	0.0393655	0.0381843	0.0368014	0.035217	0.0334316	0.0314598	0.029326	0.0270763	0.0247568	0.0224067	0.0201006	0.0178777	0.0157695	0.0147458	0.0128415	0.0111355	0.0096293	0.0083206	0.0071995	0.0062477	0.0054471	0.0047793	0.0042271	0.003777	0.0034024	0.0030943	0.0028441	0.002643	0.0024821	0.0023529	0.0022466	0.0022466	0.0022093	0.0016985	0.0016735	0.0016647	0.0016592	0.0015072	0.0012343	0.0012286	0.0010428	0.0010115	0.0010095	0.0010095	0.0009947	0.0007814	0.0006133	0.0004811	0.0003764	0.0002945	0.0002307	0.0001808	0.0001414	0.0001104	8.63e-05	6.76e-05	5.29e-05	4.13e-05	3.22e-05	2.52e-05	1.97e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0428022	0.0428589	0.0428402	0.0427333	0.042525	0.0421981	0.0417353	0.0411224	0.0403449	0.0393655	0.0381843	0.0368014	0.035217	0.0334316	0.0314598	0.029326	0.0270763	0.0247568	0.0224067	0.0201006	0.0178777	0.0157695	0.0147458	0.0128415	0.0111355	0.0096293	0.0083206	0.0071995	0.0062477	0.0054471	0.0047793	0.0042271	0.003777	0.0034024	0.0030943	0.0028441	0.002643	0.0024821	0.0023529	0.0022466	0.0022466	0.0022093	0.0016985	0.0016735	0.0016647	0.0016592	0.0015072	0.0012343	0.0012286	0.0010428	0.0010115	0.0010095	0.0010095	0.0009947	0.0007814	0.0006133	0.0004811	0.0003764	0.0002945	0.0002307	0.0001808	0.0001414	0.0001104	8.63e-05	6.76e-05	5.29e-05	4.13e-05	3.22e-05	2.52e-05	1.97e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0856044	0.0857179	0.0856805	0.0854667	0.0850501	0.0843962	0.0834706	0.0822447	0.0806899	0.078731	0.0763685	0.0736028	0.070434	0.0668633	0.0629196	0.058652	0.0541526	0.0495135	0.0448134	0.0402012	0.0357554	0.0315389	0.0294916	0.0256829	0.0222709	0.0192587	0.0166411	0.0143989	0.0124955	0.0108943	0.0095586	0.0084542	0.0075541	0.0068047	0.0061886	0.0056882	0.0052859	0.0049643	0.0047057	0.0044933	0.0044933	0.0044186	0.003397	0.0033469	0.0033294	0.0033184	0.0030144	0.0024687	0.0024573	0.0020855	0.002023	0.002019	0.002019	0.0019894	0.0015628	0.0012266	0.0009623	0.0007528	0.000589	0.0004615	0.0003616	0.0002828	0.0002208	0.0001726	0.0001352	0.0001058	8.26e-05	6.45e-05	5.04e-05	3.95e-05	3.09e-05	2.41e-05	1.88e-05	1.47e-05	1.15e-05	9e-06	7e-06	5.5e-06	4.3e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0428022	0.0428589	0.0428402	0.0427333	0.042525	0.0421981	0.0417353	0.0411224	0.0403449	0.0393655	0.0381843	0.0368014	0.035217	0.0334316	0.0314598	0.029326	0.0270763	0.0247568	0.0224067	0.0201006	0.0178777	0.0157695	0.0147458	0.0128415	0.0111355	0.0096293	0.0083206	0.0071995	0.0062477	0.0054471	0.0047793	0.0042271	0.003777	0.0034024	0.0030943	0.0028441	0.002643	0.0024821	0.0023529	0.0022466	0.0022466	0.0022093	0.0016985	0.0016735	0.0016647	0.0016592	0.0015072	0.0012343	0.0012286	0.0010428	0.0010115	0.0010095	0.0010095	0.0009947	0.0007814	0.0006133	0.0004811	0.0003764	0.0002945	0.0002307	0.0001808	0.0001414	0.0001104	8.63e-05	6.76e-05	5.29e-05	4.13e-05	3.22e-05	2.52e-05	1.97e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.144456	1.1459732	1.1454732	1.142615	1.1370451	1.1283033	1.1159294	1.0995404	1.078753	1.0525649	1.0209805	0.9840046	0.9416416	0.8939032	0.8411807	0.7841262	0.7239725	0.6619523	0.5991157	0.5374553	0.4780186	0.4216478	0.3942768	0.3433586	0.2977429	0.2574718	0.2224774	0.1925011	0.1670538	0.1456466	0.1277904	0.1130247	0.1009911	0.090973	0.0827362	0.076046	0.0706682	0.0663682	0.0629117	0.0600714	0.0600713	0.0590731	0.0454146	0.0447454	0.0445109	0.0443638	0.0402994	0.0330041	0.0328518	0.0278818	0.0270453	0.0269927	0.0269927	0.026597	0.0208933	0.0163982	0.012865	0.0100646	0.0078737	0.0061695	0.0048349	0.0037812	0.0029522	0.0023075	0.0018069	0.0014146	0.0011047	0.0008621	0.000674	0.0005276	0.0004128	0.0003222	0.0002515	0.0001967	0.000154	0.0001204	9.39e-05	7.33e-05	5.74e-05	4.49e-05	3.51e-05	2.74e-05	2.14e-05	1.67e-05	1.31e-05	1.02e-05	8e-06	6.2e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
