	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
19	PAN	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-735.9468268930259	0.0	735.9468268930259	-1.0	27.12833992143688	-27.12833992143688
20	Puryvate	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.11904761904798584	1.925929944387236e-34	0.11904761904798584	1.0	0.34503277967170864	0.34503277967170864
21	N-acetyl-D-gluosamine	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.16666666666621627	0.0	0.16666666666621627	-1.0	0.4082482904633114	-0.4082482904633114
22	PAN	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.924111260336488	1.232595164407831e-32	0.924111260336488	-1.0	0.9613070582995259	-0.9613070582995259
23	PAN	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603361091	1.232595164407831e-32	0.9241112603361091	-1.0	0.9613070582993288	-0.9613070582993288
24	PAN	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-41.268999358225855	5.048709793414476e-29	41.268999358225855	-1.0	6.424095217089007	-6.424095217089007
25	Putrescine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	0.8410417471098318	0.13369052672640377	0.8410417471098318	1.0	0.9170832825375413	0.9170832825375413
26	Spermidine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	1.682083494221066	0.5347621069065068	1.682083494221066	1.0	1.2969516159907686	1.2969516159907686
27	PAN	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-204.4072416106334	0.0	204.4072416106334	-1.0	14.297106057193302	-14.297106057193302
28	PAN	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.9241112603316284	1.232595164407831e-32	0.9241112603316284	-1.0	0.9613070582969983	-0.9613070582969983
29	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.8410417471113895	0.13369052672689896	0.8410417471113895	1.0	0.9170832825383906	0.9170832825383906
30	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.8410417471113285	0.1336905267268796	0.8410417471113285	1.0	0.9170832825383574	0.9170832825383574
31	PAN	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-36.572358342515656	0.0	36.572358342515656	-1.0	6.047508440880067	-6.047508440880067
32	PAN	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-64.72644010616175	0.0	64.72644010616175	-1.0	8.045274395952058	-8.045274395952058
33	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-0.8410417471117025	0.1336905267269985	0.8410417471117025	-1.0	0.9170832825385612	-0.9170832825385612
34	PAN	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-11.393282031422478	0.0	11.393282031422478	-1.0	3.3753936113322367	-3.3753936113322367
35	PAN	L-Proline-e0	Enterocloster_clostridioformis_YL32	-26.584324739984794	1.262177448353619e-29	26.584324739984794	-1.0	5.15599890806668	-5.15599890806668
36	PAN	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603363233	1.232595164407831e-32	0.9241112603363233	-1.0	0.9613070582994402	-0.9613070582994402
37	PAN	L-Valine-e0	Enterocloster_clostridioformis_YL32	-50.88999307371476	0.0	50.88999307371476	-1.0	7.133722245343924	-7.133722245343924
38	PAN	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-30.508677439672326	5.048709793414476e-29	30.508677439672326	-1.0	5.523466071197715	-5.523466071197715
39	Spermidine-e0	Spermidine-e0	Enterocloster_clostridioformis_YL32	-0.8410417471117014	0.13369052672699816	0.8410417471117014	-1.0	0.9170832825385606	-0.9170832825385606
40	Thiamin-e0	Thiamin-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999996	1.232595164407831e-32	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
41	PAN	L-Isoleucine-e0	Enterocloster_clostridioformis_YL32	-45.484452675316604	5.048709793414476e-29	45.484452675316604	-1.0	6.744216238772049	-6.744216238772049
42	PAN	fe3-e0	Enterocloster_clostridioformis_YL32	-0.9241112603365107	0.0	0.9241112603365107	-1.0	0.9613070582995377	-0.9613070582995377
43	Putrescine-e0	H+-e0	Enterocloster_clostridioformis_YL32	3.0838197394166205	1.7973948593378588	3.0838197394166205	1.0	1.7560807895471724	1.7560807895471724
44	Spermidine-e0	H+-e0	Enterocloster_clostridioformis_YL32	5.326597731716469	5.362475572067768	5.326597731716469	1.0	2.307942315508875	2.307942315508875
45	Thiamin-e0	H+-e0	Enterocloster_clostridioformis_YL32	0.42857142856431113	3.0814879110195774e-33	0.42857142856431113	1.0	0.6546536707025411	0.6546536707025411
46	Folate-e0	H+-e0	Enterocloster_clostridioformis_YL32	-1.4761904761755162	4.930380657631324e-32	1.4761904761755162	-1.0	1.2149857925817553	-1.2149857925817553
47	PAN	H+-e0	Enterocloster_clostridioformis_YL32	772.0393002560037	1.2924697071141057e-26	772.0393002560037	1.0	27.785595193481168	27.785595193481168
48	Puryvate	H+-e0	Enterocloster_clostridioformis_YL32	-0.2380952380956509	7.703719777548943e-34	0.2380952380956509	-1.0	0.4879500364746896	-0.4879500364746896
49	N-acetyl-D-gluosamine	H+-e0	Enterocloster_clostridioformis_YL32	0.3333333333329161	3.0814879110195774e-33	0.3333333333329161	1.0	0.5773502691892645	0.5773502691892645
50	Putrescine-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	-0.8410417471120731	0.1336905267271163	0.8410417471120731	-1.0	0.9170832825387633	-0.9170832825387633
51	Spermidine-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	-0.8410417471121925	0.13369052672715423	0.8410417471121925	-1.0	0.9170832825388283	-0.9170832825388283
52	PAN	Uracil-e0	Enterocloster_clostridioformis_YL32	-38.64223087826956	5.048709793414476e-29	38.64223087826956	-1.0	6.216287547907477	-6.216287547907477
53	PAN	L-Methionine-e0	Enterocloster_clostridioformis_YL32	-18.98243529544468	0.0	18.98243529544468	-1.0	4.356883667880597	-4.356883667880597
54	Thiamin-e0	L-Cysteine-e0	Enterocloster_clostridioformis_YL32	1.0000000000001041	0.0	1.0000000000001041	1.0	1.000000000000052	1.000000000000052
55	PAN	L-Cysteine-e0	Enterocloster_clostridioformis_YL32	-13.013505963706569	0.0	13.013505963706569	-1.0	3.6074237294371962	-3.6074237294371962
56	Thiamin-e0	L-Tyrosine-e0	Enterocloster_clostridioformis_YL32	1.0000000000001563	4.930380657631324e-32	1.0000000000001563	1.0	1.0000000000000782	1.0000000000000782
57	PAN	L-Tyrosine-e0	Enterocloster_clostridioformis_YL32	-17.08355495685399	1.262177448353619e-29	17.08355495685399	-1.0	4.133225732627483	-4.133225732627483
58	Thiamin-e0	Inosine-e0	Enterocloster_clostridioformis_YL32	2.0000000000010454	1.9721522630525295e-31	2.0000000000010454	1.0	1.4142135623734646	1.4142135623734646
59	Folate-e0	Inosine-e0	Enterocloster_clostridioformis_YL32	1.499999999997915	4.930380657631324e-32	1.499999999997915	1.0	1.2247448713907378	1.2247448713907378
60	PAN	Inosine-e0	Enterocloster_clostridioformis_YL32	-113.71788777631852	0.0	113.71788777631852	-1.0	10.663858953320721	-10.663858953320721
61	Putrescine-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-1.4017362451631339	0.3713625742294562	1.4017362451631339	-1.0	1.183949426775964	-1.183949426775964
62	Spermidine-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-1.9624307432316055	0.7278706454921213	1.9624307432316055	-1.0	1.4008678535934806	-1.4008678535934806
63	Thiamin-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-7.285714285734147	7.888609052210118e-31	7.285714285734147	-1.0	2.699206232530991	-2.699206232530991
64	Folate-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-7.738095238046826	0.0	7.738095238046826	-1.0	2.7817432013122323	-2.7817432013122323
65	PAN	NH3-e0	Enterocloster_clostridioformis_YL32	2516.829099596513	0.0	2516.829099596513	1.0	50.168008726642846	50.168008726642846
66	Puryvate	NH3-e0	Enterocloster_clostridioformis_YL32	-0.6190476190487939	1.232595164407831e-32	0.6190476190487939	-1.0	0.7867957924701897	-0.7867957924701897
67	N-acetyl-D-gluosamine	NH3-e0	Enterocloster_clostridioformis_YL32	0.6666666666651727	0.0	0.6666666666651727	1.0	0.8164965809268112	0.8164965809268112
68	PAN	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	-6.992697026229994	7.888609052210118e-31	6.992697026229994	-1.0	2.644370818593715	-2.644370818593715
69	N-acetyl-D-gluosamine	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	0.9999999999999998	4.930380657631324e-32	0.9999999999999998	1.0	0.9999999999999999	0.9999999999999999
70	PAN	L-Asparagine-e0	Enterocloster_clostridioformis_YL32	-28.989573168853926	1.262177448353619e-29	28.989573168853926	-1.0	5.384196613131241	-5.384196613131241
71	PAN	Ca2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603366524	1.232595164407831e-32	0.9241112603366524	-1.0	0.9613070582996114	-0.9613070582996114
72	PAN	Cu2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603354776	0.0	0.9241112603354776	-1.0	0.9613070582990003	-0.9613070582990003
73	PAN	Fe2+-e0	Enterocloster_clostridioformis_YL32	-1.9241112603529424	4.930380657631324e-32	1.9241112603529424	-1.0	1.387123376038679	-1.387123376038679
74	PAN	K+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603506996	1.232595164407831e-32	0.9241112603506996	-1.0	0.9613070583069177	-0.9613070583069177
75	PAN	Cl--e0	Enterocloster_clostridioformis_YL32	-0.924111260336107	4.930380657631324e-32	0.924111260336107	-1.0	0.9613070582993277	-0.9613070582993277
76	PAN	Mg-e0	Enterocloster_clostridioformis_YL32	-0.9241112603356166	1.232595164407831e-32	0.9241112603356166	-1.0	0.9613070582990726	-0.9613070582990726
77	Thiamin-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	1.0000000000002607	4.930380657631324e-32	1.0000000000002607	1.0	1.0000000000001303	1.0000000000001303
78	PAN	L-Serine-e0	Enterocloster_clostridioformis_YL32	-35.53286523713573	5.048709793414476e-29	35.53286523713573	-1.0	5.960944995312047	-5.960944995312047
79	Folate-e0	Folate-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999996	1.232595164407831e-32	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
80	PAN	L-Phenylalanine	Enterocloster_clostridioformis_YL32	-22.28019597255773	1.262177448353619e-29	22.28019597255773	-1.0	4.720190247496146	-4.720190247496146
81	PAN	L-Tryptophan	Enterocloster_clostridioformis_YL32	-6.8359692188514325	7.888609052210118e-31	6.8359692188514325	-1.0	2.61456864871654	-2.61456864871654
82	PAN	PAN	Enterocloster_clostridioformis_YL32	-1.0000000000001203	4.930380657631324e-32	1.0000000000001203	-1.0	1.0000000000000602	-1.0000000000000602
83	Puryvate	Puryvate	Enterocloster_clostridioformis_YL32	-0.9999999999999998	4.930380657631324e-32	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
84	N-acetyl-D-gluosamine	N-acetyl-D-gluosamine	Enterocloster_clostridioformis_YL32	-1.0000000000000004	4.930380657631324e-32	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
85	Putrescine-e0	H2O-e0	Enterococcus_faecalis_KB1	-0.6833464194665374	0.08825663676867718	0.6833464194665374	-1.0	0.8266476997285709	-0.8266476997285709
86	Spermidine-e0	H2O-e0	Enterococcus_faecalis_KB1	0.210260436867298	0.008355657927540644	0.210260436867298	1.0	0.4585416413667335	0.4585416413667335
87	Thiamin-e0	H2O-e0	Enterococcus_faecalis_KB1	-3.1874999998584004	3.562801809995104e-21	3.1874999998584004	-1.0	1.7853571070960568	-1.7853571070960568
88	Riboflavin-e0	H2O-e0	Enterococcus_faecalis_KB1	-158.41255234117358	4742.908102759566	158.41255234117358	-1.0	12.586204842651084	-12.586204842651084
89	N-Acetyl-D-glucosamine-e0	H2O-e0	Enterococcus_faecalis_KB1	0.6507500964210684	16.118219884557657	0.6507500964210684	1.0	0.8066908307530639	0.8066908307530639
90	Folate-e0	H2O-e0	Enterococcus_faecalis_KB1	-4.562500000023832	2.45708780012277e-23	4.562500000023832	-1.0	2.1360009363349612	-2.1360009363349612
91	Riboflavin-e0	Phosphate-e0	Enterococcus_faecalis_KB1	-109.22120156397189	2254.6515228404533	109.22120156397189	-1.0	10.45089477336615	-10.45089477336615
92	Thiamin-e0	L-Glutamate-e0	Enterococcus_faecalis_KB1	-1.999999999987492	2.707011796344781e-23	1.999999999987492	-1.0	1.414213562368673	-1.414213562368673
93	Riboflavin-e0	L-Glutamate-e0	Enterococcus_faecalis_KB1	-14.173670070933976	37.969087993346925	14.173670070933976	-1.0	3.76479349645289	-3.76479349645289
94	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Enterococcus_faecalis_KB1	-0.6980093669264007	0.8207850821658265	0.6980093669264007	-1.0	0.8354695487726651	-0.8354695487726651
95	Riboflavin-e0	D-Glucose-e0	Enterococcus_faecalis_KB1	-26.342914237902345	131.15751003286695	26.342914237902345	-1.0	5.132534874494507	-5.132534874494507
96	Riboflavin-e0	Mn2+-e0	Enterococcus_faecalis_KB1	-0.5938280688453431	0.06664797688677165	0.5938280688453431	-1.0	0.7706024064622061	-0.7706024064622061
97	Riboflavin-e0	Zn2+-e0	Enterococcus_faecalis_KB1	-0.5938280688431993	0.06664797688629043	0.5938280688431993	-1.0	0.7706024064608151	-0.7706024064608151
98	Riboflavin-e0	L-Lysine-e0	Enterococcus_faecalis_KB1	-30.57999359885409	176.7422207465066	30.57999359885409	-1.0	5.529918046305396	-5.529918046305396
99	Putrescine-e0	L-Aspartate-e0	Enterococcus_faecalis_KB1	0.8410417471213197	0.133690526730056	0.8410417471213197	1.0	0.9170832825438046	0.9170832825438046
100	Spermidine-e0	L-Aspartate-e0	Enterococcus_faecalis_KB1	0.8410417471255655	0.13369052673140575	0.8410417471255655	1.0	0.9170832825461194	0.9170832825461194
101	Thiamin-e0	L-Aspartate-e0	Enterococcus_faecalis_KB1	1.000000000022006	8.782939360424036e-23	1.000000000022006	1.0	1.000000000011003	1.000000000011003
102	Riboflavin-e0	L-Aspartate-e0	Enterococcus_faecalis_KB1	-24.26247257076071	111.25912550071413	24.26247257076071	-1.0	4.9256951357915675	-4.9256951357915675
103	Riboflavin-e0	Sulfate-e0	Enterococcus_faecalis_KB1	-0.5938280688461479	0.06664797688695229	0.5938280688461479	-1.0	0.7706024064627283	-0.7706024064627283
104	Putrescine-e0	L-Arginine-e0	Enterococcus_faecalis_KB1	0.8410417471192224	0.1336905267293892	0.8410417471192224	1.0	0.9170832825426611	0.9170832825426611
105	Spermidine-e0	L-Arginine-e0	Enterococcus_faecalis_KB1	0.8410417471225482	0.1336905267304465	0.8410417471225482	1.0	0.9170832825444744	0.9170832825444744
106	Riboflavin-e0	L-Arginine-e0	Enterococcus_faecalis_KB1	-19.11162020114919	69.03360284563738	19.11162020114919	-1.0	4.371683909107472	-4.371683909107472
107	Thiamin-e0	L-Glutamine-e0	Enterococcus_faecalis_KB1	2.0000000000393823	2.8647971019763776e-22	2.0000000000393823	1.0	1.414213562387019	1.414213562387019
108	Riboflavin-e0	L-Glutamine-e0	Enterococcus_faecalis_KB1	-43.705877815240086	361.0316047850416	43.705877815240086	-1.0	6.611042112650629	-6.611042112650629
109	N-Acetyl-D-glucosamine-e0	L-Glutamine-e0	Enterococcus_faecalis_KB1	0.7691945303442715	0.47944048343452284	0.7691945303442715	1.0	0.8770373597197963	0.8770373597197963
110	Folate-e0	L-Glutamine-e0	Enterococcus_faecalis_KB1	0.9999999999938493	7.968055537632469e-24	0.9999999999938493	1.0	0.9999999999969246	0.9999999999969246
111	Putrescine-e0	Putrescine-e0	Enterococcus_faecalis_KB1	-0.8410417471117019	0.13369052672699827	0.8410417471117019	-1.0	0.9170832825385609	-0.9170832825385609
112	Riboflavin-e0	L-Histidine-e0	Enterococcus_faecalis_KB1	-7.741770531356547	11.32781418019907	7.741770531356547	-1.0	2.7824037326305735	-2.7824037326305735
113	Riboflavin-e0	L-Proline-e0	Enterococcus_faecalis_KB1	-15.212579094114204	43.73923930793103	15.212579094114204	-1.0	3.9003306390758983	-3.9003306390758983
114	Riboflavin-e0	Co2+-e0	Enterococcus_faecalis_KB1	-0.5938280688453502	0.06664797688677324	0.5938280688453502	-1.0	0.7706024064622107	-0.7706024064622107
115	Riboflavin-e0	L-Valine-e0	Enterococcus_faecalis_KB1	-29.07034834523008	159.72246313601022	29.07034834523008	-1.0	5.391692530665123	-5.391692530665123
116	Riboflavin-e0	L-Threonine-e0	Enterococcus_faecalis_KB1	-60.20533010794644	685.0707280054685	60.20533010794644	-1.0	7.759209373895413	-7.759209373895413
117	Folate-e0	L-Threonine-e0	Enterococcus_faecalis_KB1	-1.0000000000086358	1.37622353930635e-23	1.0000000000086358	-1.0	1.0000000000043179	-1.0000000000043179
118	Spermidine-e0	Spermidine-e0	Enterococcus_faecalis_KB1	-0.8410417471117005	0.13369052672699788	0.8410417471117005	-1.0	0.9170832825385602	-0.9170832825385602
119	Thiamin-e0	Thiamin-e0	Enterococcus_faecalis_KB1	-0.9999999999999988	1.7291258592909085e-31	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
120	Riboflavin-e0	fe3-e0	Enterococcus_faecalis_KB1	-7.046804793134227e-08	4.975484366439972e-08	7.046804793134227e-08	-1.0	0.00026545818490176994	-0.00026545818490176994
121	Putrescine-e0	H+-e0	Enterococcus_faecalis_KB1	2.3654299133990193	1.0575129552400457	2.3654299133990193	1.0	1.5379954204740076	1.5379954204740076
122	Spermidine-e0	H+-e0	Enterococcus_faecalis_KB1	3.1539065511600777	1.8800230314918238	3.1539065511600777	1.0	1.775924140035288	1.775924140035288
123	Thiamin-e0	H+-e0	Enterococcus_faecalis_KB1	-4.812500000805801	1.181335710248796e-19	4.812500000805801	-1.0	2.1937410970316895	-2.1937410970316895
124	Riboflavin-e0	H+-e0	Enterococcus_faecalis_KB1	898.2302622300173	152489.83438647163	898.2302622300173	1.0	29.970489856357325	29.970489856357325
125	N-Acetyl-D-glucosamine-e0	H+-e0	Enterococcus_faecalis_KB1	-0.9600730993197202	3.7741582690699076	0.9600730993197202	-1.0	0.9798331997435686	-0.9798331997435686
126	Folate-e0	H+-e0	Enterococcus_faecalis_KB1	-5.437499999866322	1.971096628521029e-21	5.437499999866322	-1.0	2.33184476324354	-2.33184476324354
127	Putrescine-e0	Uracil-e0	Enterococcus_faecalis_KB1	-0.8410417471102937	0.1336905267265506	0.8410417471102937	-1.0	0.9170832825377931	-0.9170832825377931
128	Spermidine-e0	Uracil-e0	Enterococcus_faecalis_KB1	-0.8410417471096453	0.13369052672634446	0.8410417471096453	-1.0	0.9170832825374396	-0.9170832825374396
129	Riboflavin-e0	Uracil-e0	Enterococcus_faecalis_KB1	-3.8562730402197265	2.810613187016176	3.8562730402197265	-1.0	1.9637395550886392	-1.9637395550886392
130	Spermidine-e0	L-Methionine-e0	Enterococcus_faecalis_KB1	0.8410417471187236	0.1336905267292306	0.8410417471187236	1.0	0.9170832825423891	0.9170832825423891
131	Riboflavin-e0	L-Methionine-e0	Enterococcus_faecalis_KB1	-12.404435680198757	29.08168394425164	12.404435680198757	-1.0	3.5219931402827513	-3.5219931402827513
132	Riboflavin-e0	Riboflavin-e0	Enterococcus_faecalis_KB1	-0.8410417471116652	0.13369052672698664	0.8410417471116652	-1.0	0.9170832825385409	-0.9170832825385409
133	Thiamin-e0	L-Cysteine-e0	Enterococcus_faecalis_KB1	1.0000000000056306	5.684635821099468e-24	1.0000000000056306	1.0	1.0000000000028153	1.0000000000028153
134	Riboflavin-e0	L-Cysteine-e0	Enterococcus_faecalis_KB1	-6.22157226644775	7.315867433137268	6.22157226644775	-1.0	2.494307973456315	-2.494307973456315
135	Riboflavin-e0	L-Leucine-e0	Enterococcus_faecalis_KB1	-39.71675593463765	298.1350684628177	39.71675593463765	-1.0	6.3021231291238395	-6.3021231291238395
136	Riboflavin-e0	L-Isoleucine-e0	Enterococcus_faecalis_KB1	-32.4394916351533	198.89030172175137	32.4394916351533	-1.0	5.695567718423977	-5.695567718423977
137	Thiamin-e0	L-Tyrosine-e0	Enterococcus_faecalis_KB1	1.0000000000098506	1.749693423780181e-23	1.0000000000098506	1.0	1.0000000000049252	1.0000000000049252
138	Riboflavin-e0	L-Tyrosine-e0	Enterococcus_faecalis_KB1	-10.91061994356337	22.49906048275222	10.91061994356337	-1.0	3.3031227563569856	-3.3031227563569856
139	Riboflavin-e0	L-Phenylalanine-e0	Enterococcus_faecalis_KB1	-16.64480664241753	52.3628210479762	16.64480664241753	-1.0	4.079804730917588	-4.079804730917588
140	Putrescine-e0	L-Serine-e0	Enterococcus_faecalis_KB1	-0.8410417470906295	0.13369052672029905	0.8410417470906295	-1.0	0.917083282527072	-0.917083282527072
141	Spermidine-e0	L-Serine-e0	Enterococcus_faecalis_KB1	-0.8410417470812198	0.13369052671730752	0.8410417470812198	-1.0	0.9170832825219418	-0.9170832825219418
142	Riboflavin-e0	L-Serine-e0	Enterococcus_faecalis_KB1	-54.74017002361933	566.340749494552	54.74017002361933	-1.0	7.398660015409502	-7.398660015409502
143	Folate-e0	L-Serine-e0	Enterococcus_faecalis_KB1	1.999999999991232	2.676957995334152e-24	1.999999999991232	1.0	1.414213562369995	1.414213562369995
144	N-Acetyl-D-glucosamine-e0	N-Acetyl-D-glucosamine-e0	Enterococcus_faecalis_KB1	-1.0000000000000004	4.930385578361183e-33	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
145	Riboflavin-e0	L-Asparagine-e0	Enterococcus_faecalis_KB1	-14.01260466175587	37.11105203575292	14.01260466175587	-1.0	3.7433413765987025	-3.7433413765987025
146	Riboflavin-e0	Ca2+-e0	Enterococcus_faecalis_KB1	-0.5938280688446795	0.0666479768866227	0.5938280688446795	-1.0	0.7706024064617756	-0.7706024064617756
147	Riboflavin-e0	Cu2+-e0	Enterococcus_faecalis_KB1	-0.5938280688454525	0.06664797688679622	0.5938280688454525	-1.0	0.7706024064622771	-0.7706024064622771
148	Riboflavin-e0	Fe2+-e0	Enterococcus_faecalis_KB1	-2.028697814361154	0.777857919369512	2.028697814361154	-1.0	1.4243236339965555	-1.4243236339965555
149	Riboflavin-e0	K+-e0	Enterococcus_faecalis_KB1	-0.5938280688313433	0.06664797688362913	0.5938280688313433	-1.0	0.7706024064531224	-0.7706024064531224
150	Putrescine-e0	D-Mannose-e0	Enterococcus_faecalis_KB1	0.15769532799631272	0.004700057604856862	0.15769532799631272	1.0	0.3971087105520511	0.3971087105520511
151	Spermidine-e0	D-Mannose-e0	Enterococcus_faecalis_KB1	0.6307813109290296	0.07520092142586716	0.6307813109290296	1.0	0.7942174204391576	0.7942174204391576
152	Thiamin-e0	D-Mannose-e0	Enterococcus_faecalis_KB1	3.812500000942771	1.6211261363639374e-19	3.812500000942771	1.0	1.9525624192180826	1.9525624192180826
153	Riboflavin-e0	D-Mannose-e0	Enterococcus_faecalis_KB1	-1050.9005468379532	208731.86968915476	1050.9005468379532	-1.0	32.417596253238045	-32.417596253238045
154	N-Acetyl-D-glucosamine-e0	D-Mannose-e0	Enterococcus_faecalis_KB1	1.4325462628881718	0.12969994675512064	1.4325462628881718	1.0	1.1968902468013396	1.1968902468013396
155	Folate-e0	D-Mannose-e0	Enterococcus_faecalis_KB1	3.937499999844576	2.8714634479956667e-21	3.937499999844576	1.0	1.9843134832592797	1.9843134832592797
156	Riboflavin-e0	L-Tryptophan-e0	Enterococcus_faecalis_KB1	-5.148277403351687	5.009442625837723	5.148277403351687	-1.0	2.2689815784513736	-2.2689815784513736
157	Riboflavin-e0	Cl--e0	Enterococcus_faecalis_KB1	-0.593828068844546	0.06664797688659271	0.593828068844546	-1.0	0.7706024064616889	-0.7706024064616889
158	Riboflavin-e0	Mg-e0	Enterococcus_faecalis_KB1	-0.5938280688447869	0.06664797688664678	0.5938280688447869	-1.0	0.7706024064618452	-0.7706024064618452
159	Folate-e0	Folate-e0	Enterococcus_faecalis_KB1	-1.0000000000000004	7.255881075911741e-32	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
160	Riboflavin-e0	Niacin	Enterococcus_faecalis_KB1	-0.8410417471447508	0.1336905267375051	0.8410417471447508	-1.0	0.9170832825565793	-0.9170832825565793
