	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
24	bc1009	Co2+	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
25	Co2+	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
26	bc1009	CoA	Microbe	-0.011129955844499996	0.00018589114704564632	0.011129955844499996	-1.0	0.10549860588889313	-0.10549860588889313
27	CoA	bc1009	Metabolite	0.011129955844499996	0.00018589114704564632	0.011129955844499996	1.0	0.10549860588889313	0.10549860588889313
28	bc1009	Cu2+	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
29	Cu2+	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
30	bc1009	D-Arabinose	Microbe	-0.14879779517099997	0.033224973027473036	0.14879779517099997	-1.0	0.3857431725526713	-0.3857431725526713
31	D-Arabinose	bc1009	Metabolite	0.14879779517099997	0.033224973027473036	0.14879779517099997	1.0	0.3857431725526713	0.3857431725526713
32	bc1009	D-Glucose	Microbe	-7.104892019732998	75.75069044425842	7.104892019732998	-1.0	2.6655003319701533	-2.6655003319701533
33	D-Glucose	bc1009	Metabolite	7.104892032950998	75.75069044100906	7.104892032950998	1.0	2.6655003344496127	2.6655003344496127
34	bc1009	Deoxycytidine	Microbe	-0.028993045231499995	0.0012614192266484439	0.028993045231499995	-1.0	0.17027344253141766	-0.17027344253141766
35	Deoxycytidine	bc1009	Metabolite	0.028993045231499995	0.0012614192266484439	0.028993045231499995	1.0	0.17027344253141766	0.17027344253141766
36	bc1009	Deoxyguanosine	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
37	Deoxyguanosine	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
38	bc1009	Folate	Microbe	-0.016694935418999995	0.0004182549040663166	0.016694935418999995	-1.0	0.12920888289510127	-0.12920888289510127
39	Folate	bc1009	Metabolite	0.016694935418999995	0.0004182549040663166	0.016694935418999995	1.0	0.12920888289510127	0.12920888289510127
40	bc1009	Formate	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
41	Formate	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
42	bc1009	GTP	Microbe	-0.2685293273039999	0.10820693101236911	0.2685293273039999	-1.0	0.518198154477609	-0.518198154477609
43	GTP	bc1009	Metabolite	0.2685293273039999	0.10820693101236911	0.2685293273039999	1.0	0.518198154477609	0.518198154477609
44	bc1009	Glycerol	Microbe	-0.12353053403549996	0.022899197907187314	0.12353053403549996	-1.0	0.3514691082236104	-0.3514691082236104
45	Glycerol	bc1009	Metabolite	0.12353053403549996	0.022899197907187314	0.12353053403549996	1.0	0.3514691082236104	0.3514691082236104
46	bc1009	Glycine	Microbe	-0.994443130962	1.4839919164830504	0.994443130962	-1.0	0.997217694870082	-0.997217694870082
47	Glycine	bc1009	Metabolite	0.9944431342665	1.4839919163693498	0.9944431342665	1.0	0.9972176965269419	0.9972176965269419
48	bc1009	H+	Microbe	10.1155206240225	153.54939571737856	10.1155206240225	1.0	3.180490626306341	3.180490626306341
49	bc1009	H2O	Microbe	26.105874297021	1022.6996720681145	26.105874297021	1.0	5.109390795096907	5.109390795096907
50	bc1009	Heme	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
51	Heme	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
52	bc1009	K+	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
53	K+	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
54	bc1009	L-Alanine	Microbe	-0.8982487691625001	1.2107790351214152	0.8982487691625001	-1.0	0.9477598689343731	-0.9477598689343731
55	L-Alanine	bc1009	Metabolite	0.8982487724670001	1.2107790350187133	0.8982487724670001	1.0	0.9477598706776944	0.9477598706776944
56	bc1009	L-Arginine	Microbe	-0.48923186937749996	0.3591708696090069	0.48923186937749996	-1.0	0.699451120077379	-0.699451120077379
57	L-Arginine	bc1009	Metabolite	0.48923186937749996	0.3591708696090069	0.48923186937749996	1.0	0.699451120077379	0.699451120077379
58	bc1009	L-Asparagine	Microbe	-0.398273593572	0.23803162482184334	0.398273593572	-1.0	0.6310892120548409	-0.6310892120548409
59	L-Asparagine	bc1009	Metabolite	0.398273593572	0.23803162482184334	0.398273593572	1.0	0.6310892120548409	0.6310892120548409
60	bc1009	L-Aspartate	Microbe	-0.398273593572	0.23803162482184334	0.398273593572	-1.0	0.6310892120548409	-0.6310892120548409
61	L-Aspartate	bc1009	Metabolite	0.398273593572	0.23803162482184334	0.398273593572	1.0	0.6310892120548409	0.6310892120548409
62	bc1009	L-Cysteine	Microbe	-0.1510083966225	0.03421951242236233	0.1510083966225	-1.0	0.3885979884437129	-0.3885979884437129
63	L-Cysteine	bc1009	Metabolite	0.1510083966225	0.03421951242236233	0.1510083966225	1.0	0.3885979884437129	0.3885979884437129
64	bc1009	L-Glutamate	Microbe	-0.5063394641474999	0.3847292373384351	0.5063394641474999	-1.0	0.7115753397550395	-0.7115753397550395
65	L-Glutamate	bc1009	Metabolite	0.5063394641474999	0.3847292373384351	0.5063394641474999	1.0	0.7115753397550395	0.7115753397550395
66	bc1009	L-Glutamine	Microbe	-0.4233503304555	0.2689499288356171	0.4233503304555	-1.0	0.6506537715678746	-0.6506537715678746
67	L-Glutamine	bc1009	Metabolite	0.4233503304555	0.2689499288356171	0.4233503304555	1.0	0.6506537715678746	0.6506537715678746
68	bc1009	L-Histidine	Microbe	-0.15719002233299997	0.03707845046245932	0.15719002233299997	-1.0	0.3964719691642777	-0.3964719691642777
69	L-Histidine	bc1009	Metabolite	0.15719002233299997	0.03707845046245932	0.15719002233299997	1.0	0.3964719691642777	0.3964719691642777
70	bc1009	L-Isoleucine	Microbe	-0.47951787856499983	0.34504936735646663	0.47951787856499983	-1.0	0.6924722944385572	-0.6924722944385572
71	L-Isoleucine	bc1009	Metabolite	0.47951787856499983	0.34504936735646663	0.47951787856499983	1.0	0.6924722944385572	0.6924722944385572
72	bc1009	L-Leucine	Microbe	-0.7444448845019999	0.8316426001544132	0.7444448845019999	-1.0	0.8628121953832131	-0.8628121953832131
73	L-Leucine	bc1009	Metabolite	0.7444448845019999	0.8316426001544132	0.7444448845019999	1.0	0.8628121953832131	0.8628121953832131
74	bc1009	L-Lysine	Microbe	-0.5660607046019999	0.48083673767447643	0.5660607046019999	-1.0	0.7523700582838208	-0.7523700582838208
75	L-Lysine	bc1009	Metabolite	0.5660607046019999	0.48083673767447643	0.5660607046019999	1.0	0.7523700582838208	0.7523700582838208
76	bc1009	L-Methionine	Microbe	-0.24231688003349997	0.0881127921770938	0.24231688003349997	-1.0	0.4922569248202609	-0.4922569248202609
77	L-Methionine	bc1009	Metabolite	0.24231688003349997	0.0881127921770938	0.24231688003349997	1.0	0.4922569248202609	0.4922569248202609
78	bc1009	L-Phenylalanine	Microbe	-0.30643223970899996	0.14090958209116755	0.30643223970899996	-1.0	0.5535632210588055	-0.5535632210588055
79	L-Phenylalanine	bc1009	Metabolite	0.30643223970899996	0.14090958209116755	0.30643223970899996	1.0	0.5535632210588055	0.5535632210588055
80	bc1009	L-Proline	Microbe	-0.3655992626414999	0.20057752028403825	0.3655992626414999	-1.0	0.6046480485716462	-0.6046480485716462
81	L-Proline	bc1009	Metabolite	0.3655992626414999	0.20057752028403825	0.3655992626414999	1.0	0.6046480485716462	0.6046480485716462
82	bc1009	L-Serine	Microbe	-0.42321552668249995	0.2687786741627701	0.42321552668249995	-1.0	0.6505501723022599	-0.6505501723022599
83	L-Serine	bc1009	Metabolite	0.42321552668249995	0.2687786741627701	0.42321552668249995	1.0	0.6505501723022599	0.6505501723022599
84	bc1009	L-Threonine	Microbe	-0.4185846664725	0.2629288618503658	0.4185846664725	-1.0	0.646981194836836	-0.646981194836836
85	L-Threonine	bc1009	Metabolite	0.4185846664725	0.2629288618503658	0.4185846664725	1.0	0.646981194836836	0.646981194836836
86	bc1009	L-Tryptophan	Microbe	-0.09360754302299999	0.013149017574791482	0.09360754302299999	-1.0	0.30595349813819744	-0.30595349813819744
87	L-Tryptophan	bc1009	Metabolite	0.09360754302299999	0.013149017574791482	0.09360754302299999	1.0	0.30595349813819744	0.30595349813819744
88	bc1009	L-Tyrosine	Microbe	-0.23931739860149995	0.08594491013389205	0.23931739860149995	-1.0	0.48920077534842477	-0.48920077534842477
89	L-Tyrosine	bc1009	Metabolite	0.23931739860149995	0.08594491013389205	0.23931739860149995	1.0	0.48920077534842477	0.48920077534842477
90	bc1009	L-Valine	Microbe	-0.6985242009614999	0.7322081256755264	0.6985242009614999	-1.0	0.835777602572299	-0.835777602572299
91	L-Valine	bc1009	Metabolite	0.6985242009614999	0.7322081256755264	0.6985242009614999	1.0	0.835777602572299	0.835777602572299
92	bc1009	Mg	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
93	Mg	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
94	bc1009	Mn2+	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
95	Mn2+	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
96	bc1009	Myristic acid	Microbe	-0.19422332912699997	0.05660755962784174	0.19422332912699997	-1.0	0.4407077593224335	-0.4407077593224335
97	Myristic acid	bc1009	Metabolite	0.19422332912699997	0.05660755962784174	0.19422332912699997	1.0	0.4407077593224335	0.4407077593224335
98	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.20396205081750002	0.0624266959128915	0.20396205081750002	-1.0	0.451621579220369	-0.451621579220369
99	N-Acetyl-D-glucosamine	bc1009	Metabolite	0.20396205081750002	0.0624266959128915	0.20396205081750002	1.0	0.451621579220369	0.451621579220369
100	bc1009	NADP	Microbe	-0.016694935418999995	0.0004182549040663166	0.016694935418999995	-1.0	0.12920888289510127	-0.12920888289510127
101	NADP	bc1009	Metabolite	0.016694935418999995	0.0004182549040663166	0.016694935418999995	1.0	0.12920888289510127	0.12920888289510127
102	bc1009	NH3	Microbe	0.027824891263499997	0.0011618193743912716	0.027824891263499997	1.0	0.1668079472432294	0.1668079472432294
103	bc1009	Niacin	Microbe	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
104	bc1009	O2	Microbe	-12.945153928342496	251.46993520968385	12.945153928342496	-1.0	3.597937454756891	-3.597937454756891
105	O2	bc1009	Metabolite	12.945153954778496	251.46993519784309	12.945153954778496	1.0	3.5979374584306627	3.5979374584306627
106	bc1009	Oxidized glutathione	Microbe	-0.002782488134999999	1.161819237971245e-05	0.002782488134999999	-1.0	0.052749295113773784	-0.052749295113773784
107	Oxidized glutathione	bc1009	Metabolite	0.002782488134999999	1.161819237971245e-05	0.002782488134999999	1.0	0.052749295113773784	0.052749295113773784
108	bc1009	PPi	Microbe	0.057541549295999986	0.004968607696746213	0.057541549295999986	1.0	0.2398781967916217	0.2398781967916217
109	bc1009	Putrescine	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
110	Putrescine	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
111	bc1009	Pyridoxal	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
112	Pyridoxal	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
113	bc1009	Riboflavin	Microbe	-0.016694935418999995	0.0004182549040663166	0.016694935418999995	-1.0	0.12920888289510127	-0.12920888289510127
114	Riboflavin	bc1009	Metabolite	0.016694935418999995	0.0004182549040663166	0.016694935418999995	1.0	0.12920888289510127	0.12920888289510127
115	bc1009	S-Adenosyl-L-methionine	Microbe	-0.016694935418999995	0.0004182549040663166	0.016694935418999995	-1.0	0.12920888289510127	-0.12920888289510127
116	S-Adenosyl-L-methionine	bc1009	Metabolite	0.016694935418999995	0.0004182549040663166	0.016694935418999995	1.0	0.12920888289510127	0.12920888289510127
117	bc1009	Spermidine	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
118	Spermidine	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
119	bc1009	Sulfate	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
120	Sulfate	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
121	bc1009	TRHL	Microbe	-0.117464123022	0.020705327833454402	0.117464123022	-1.0	0.3427303940738259	-0.3427303940738259
122	TRHL	bc1009	Metabolite	0.117464123022	0.020705327833454402	0.117464123022	1.0	0.3427303940738259	0.3427303940738259
123	bc1009	TTP	Microbe	-0.034551967657499995	0.0017915019039541182	0.034551967657499995	-1.0	0.18588159580092914	-0.18588159580092914
124	TTP	bc1009	Metabolite	0.034551967657499995	0.0017915019039541182	0.034551967657499995	1.0	0.18588159580092914	0.18588159580092914
125	bc1009	Thiamin	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
126	Thiamin	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
127	bc1009	UMP	Microbe	-0.185696450199	0.05174624552930779	0.185696450199	-1.0	0.4309251097336984	-0.4309251097336984
128	UMP	bc1009	Metabolite	0.185696450199	0.05174624552930779	0.185696450199	1.0	0.4309251097336984	0.4309251097336984
129	bc1009	Zn2+	Microbe	-0.005564982878999998	4.647280336943209e-05	0.005564982878999998	-1.0	0.07459881285248444	-0.07459881285248444
130	Zn2+	bc1009	Metabolite	0.005564982878999998	4.647280336943209e-05	0.005564982878999998	1.0	0.07459881285248444	0.07459881285248444
131	bc1009	dATP	Microbe	-0.034551967657499995	0.0017915019039541182	0.034551967657499995	-1.0	0.18588159580092914	-0.18588159580092914
132	dATP	bc1009	Metabolite	0.034551967657499995	0.0017915019039541182	0.034551967657499995	1.0	0.18588159580092914	0.18588159580092914
133	bc1009	dGTP	Microbe	-0.02342807226599999	0.0008236538496588602	0.02342807226599999	-1.0	0.15306231497661332	-0.15306231497661332
134	dGTP	bc1009	Metabolite	0.02342807226599999	0.0008236538496588602	0.02342807226599999	1.0	0.15306231497661332	0.15306231497661332
135	bc1009	ddca	Microbe	-0.10337226782399998	0.016035396968504007	0.10337226782399998	-1.0	0.32151557944211656	-0.32151557944211656
136	ddca	bc1009	Metabolite	0.10337226782399998	0.016035396968504007	0.10337226782399998	1.0	0.32151557944211656	0.32151557944211656
137	bc1009	fe3	Microbe	-0.016694935418999995	0.0004182549040663166	0.016694935418999995	-1.0	0.12920888289510127	-0.12920888289510127
138	fe3	bc1009	Metabolite	0.016694935418999995	0.0004182549040663166	0.016694935418999995	1.0	0.12920888289510127	0.12920888289510127
139	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.04959926946299999	0.003691663992814806	0.04959926946299999	-1.0	0.22270893440318013	-0.22270893440318013
140	meso-2,6-Diaminopimelate	bc1009	Metabolite	0.04959926946299999	0.003691663992814806	0.04959926946299999	1.0	0.22270893440318013	0.22270893440318013
141	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.245717008959	0.09060289412991647	0.245717008959	-1.0	0.4956985061093083	-0.4956985061093083
142	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.245717008959	0.09060289412991647	0.245717008959	1.0	0.4956985061093083	0.4956985061093083
143	bc1001	4-Hydroxybenzoate	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
144	4-Hydroxybenzoate	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
145	bc1001	5-Aminolevulinate	Microbe	-0.04427763326849999	0.002941984665333905	0.04427763326849999	-1.0	0.2104225113159236	-0.2104225113159236
146	5-Aminolevulinate	bc1001	Metabolite	0.04427763326849999	0.002941984665333905	0.04427763326849999	1.0	0.2104225113159236	0.2104225113159236
147	bc1001	AMP	Microbe	-0.15296686141949997	0.03511287103650968	0.15296686141949997	-1.0	0.39110978179981637	-0.39110978179981637
148	AMP	bc1001	Metabolite	0.15296686141949997	0.03511287103650968	0.15296686141949997	1.0	0.39110978179981637	0.39110978179981637
149	bc1001	Acetate	Microbe	11.507551909339496	198.71813993372885	11.507551909339496	1.0	3.3922782771080993	3.3922782771080993
150	bc1001	Adenosine	Microbe	-0.05880259606349998	0.0051887727956350035	0.05880259606349998	-1.0	0.24249246599327573	-0.24249246599327573
151	Adenosine	bc1001	Metabolite	0.05880259606349998	0.0051887727956350035	0.05880259606349998	1.0	0.24249246599327573	0.24249246599327573
152	bc1001	Ala-Ala	Microbe	-0.04932943721099999	0.003651606166712738	0.04932943721099999	-1.0	0.22210231248458442	-0.22210231248458442
153	Ala-Ala	bc1001	Metabolite	0.04932943721099999	0.003651606166712738	0.04932943721099999	1.0	0.22210231248458442	0.22210231248458442
154	bc1001	BET	Microbe	-0.011069410795499997	0.00018387402022252165	0.011069410795499997	-1.0	0.10521126743604982	-0.10521126743604982
155	BET	bc1001	Metabolite	0.011069410795499997	0.00018387402022252165	0.011069410795499997	1.0	0.10521126743604982	0.10521126743604982
156	bc1001	BIOT	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
157	BIOT	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
158	bc1001	CMP	Microbe	-0.16588103577599997	0.041291925014141556	0.16588103577599997	-1.0	0.40728495648133134	-0.40728495648133134
159	CMP	bc1001	Metabolite	0.16588103577599997	0.041291925014141556	0.16588103577599997	1.0	0.40728495648133134	0.40728495648133134
160	bc1001	CO2	Microbe	14.297580682024497	306.75859489703566	14.297580682024497	1.0	3.781214180924495	3.781214180924495
161	bc1001	Ca2+	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
162	Ca2+	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
163	bc1001	Chorismate	Microbe	-0.011069410795499997	0.00018387402022252165	0.011069410795499997	-1.0	0.10521126743604982	-0.10521126743604982
164	Chorismate	bc1001	Metabolite	0.011069410795499997	0.00018387402022252165	0.011069410795499997	1.0	0.10521126743604982	0.10521126743604982
165	bc1001	Cl-	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
166	Cl-	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
167	bc1001	Co2+	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
168	Co2+	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
169	bc1001	CoA	Microbe	-0.011069410795499997	0.00018387402022252165	0.011069410795499997	-1.0	0.10521126743604982	-0.10521126743604982
170	CoA	bc1001	Metabolite	0.011069410795499997	0.00018387402022252165	0.011069410795499997	1.0	0.10521126743604982	0.10521126743604982
171	bc1001	Cu2+	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
172	Cu2+	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
173	bc1001	D-Arabinose	Microbe	-0.147988311633	0.032864455500414655	0.147988311633	-1.0	0.3846924897018396	-0.3846924897018396
174	D-Arabinose	bc1001	Metabolite	0.147988311633	0.032864455500414655	0.147988311633	1.0	0.3846924897018396	0.3846924897018396
175	bc1001	D-Glucose	Microbe	-7.102835804521499	75.70685037971553	7.102835804521499	-1.0	2.6651145950074078	-2.6651145950074078
176	D-Glucose	bc1001	Metabolite	7.102835817739499	75.70685037646712	7.102835817739499	1.0	2.665114597487226	2.665114597487226
177	bc1001	Deoxycytidine	Microbe	-0.045518889385499986	0.003109245194598066	0.045518889385499986	-1.0	0.21335156288506532	-0.21335156288506532
178	Deoxycytidine	bc1001	Metabolite	0.045518889385499986	0.003109245194598066	0.045518889385499986	1.0	0.21335156288506532	0.21335156288506532
179	bc1001	Deoxyguanosine	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
180	Deoxyguanosine	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
181	bc1001	Folate	Microbe	-0.016604117845499998	0.0004137166581894647	0.016604117845499998	-1.0	0.12885696661608947	-0.12885696661608947
182	Folate	bc1001	Metabolite	0.016604117845499998	0.0004137166581894647	0.016604117845499998	1.0	0.12885696661608947	0.12885696661608947
183	bc1001	Formate	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
184	Formate	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
185	bc1001	GTP	Microbe	-0.26706847724849997	0.10703279938855323	0.26706847724849997	-1.0	0.516786684472907	-0.516786684472907
186	GTP	bc1001	Metabolite	0.26706847724849997	0.10703279938855323	0.26706847724849997	1.0	0.516786684472907	0.516786684472907
187	bc1001	Glycerol	Microbe	-0.12285850778400002	0.02265072306531937	0.12285850778400002	-1.0	0.35051177980775483	-0.35051177980775483
188	Glycerol	bc1001	Metabolite	0.12285850778400002	0.02265072306531937	0.12285850778400002	1.0	0.35051177980775483	0.35051177980775483
189	bc1001	Glycine	Microbe	-0.9890331654825001	1.4678894081543796	0.9890331654825001	-1.0	0.9945014658020872	-0.9945014658020872
190	Glycine	bc1001	Metabolite	0.9890331687870001	1.467889408041298	0.9890331687870001	1.0	0.9945014674634725	0.9945014674634725
191	bc1001	H+	Microbe	10.140825097132499	154.3185780579477	10.140825097132499	1.0	3.1844662185572794	3.1844662185572794
192	bc1001	H2O	Microbe	26.127446998281005	1024.3905860655984	26.127446998281005	1.0	5.111501442656649	5.111501442656649
193	bc1001	Heme	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
194	Heme	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
195	bc1001	K+	Microbe	-0.005534707049999999	4.596854261856621e-05	0.005534707049999999	-1.0	0.07439561176574865	-0.07439561176574865
196	K+	bc1001	Metabolite	0.005534707049999999	4.596854261856621e-05	0.005534707049999999	1.0	0.07439561176574865	0.07439561176574865
197	bc1001	L-Alanine	Microbe	-0.893362117521	1.1976411120781445	0.893362117521	-1.0	0.9451783522282977	-0.9451783522282977
198	L-Alanine	bc1001	Metabolite	0.8933621208255	1.1976411119760013	0.8933621208255	1.0	0.9451783539763805	0.9451783539763805
