Muribaculum_intestinale_YL27##H+-e0##Microbe##Folate	-1.1168384879823314	-0.49999999999662226	-3.782629830568294	0.44929649724118903	-8.666666666647664	30.50000000009496	-10.000000000065747	-3.6666666667160066	2.511546526307029e-12	-8.666666666698443	5.33333333337048	-2.333333333334351	1.0000000000000835	1.9459989175629744e-12	1.412203687323199e-13	-4.000000000011832	-3.836930773104541e-13	1.00000000000475	7.000000000009219	8.589795541524836e-12	7.846390204235831e-12	-4.666666666700212	2.333333333328637	-1.6653345369377348e-13	1.2255974013442028e-11	-4.32658353588522e-11	-10.833333333246973	27.83333333261	-16.999999999289155	2.8629987269823687e-11	-12.333333333462217	20.000000000056932	-7.666666666666096	-7.909228827429615e-12	0.0	2.6666666666797196	0.0	Muribaculum_intestinale_YL27	H+-e0
Muribaculum_intestinale_YL27##H+-e0##Microbe##Riboflavin	1.326460481107247	-2.0000000000216285	-3.7826298305646517	109.57294484312114	330.8447059856911	-3709.32122930913	985.3064648422692	1539.8433342768412	3.496348512246982	-402.0828993773431	2036.6770700660195	-952.2323171274595	403.4724592904761	1.102932856156258e-09	-9.72022462519817e-12	-2113.0907467072916	-4.3519321479834616e-10	1098.1659394371798	-3442.632177635972	-4.0088252717396244e-09	-4.286903276806697e-09	2392.6144073494916	-1233.0489329260288	1.1266365618212149e-10	-3.6328628993942402e-09	3.1271052059446447	3217.3575457000616	-8415.722546334378	5203.517911542465	-9.154746294370852e-09	3928.445656248066	-6767.162217070223	2755.4434146073495	790.0112706428289	0.0	0.0	0.0	Muribaculum_intestinale_YL27	H+-e0
Muribaculum_intestinale_YL27##H+-e0##Microbe##PAN	175.66504422495655	-941.0003146862449	-918.7126318209431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-790.0112706418238	0.0	-3.9999999998876774	794.0112706417115	Muribaculum_intestinale_YL27	H+-e0
Muribaculum_intestinale_YL27##L-Aspartate-e0##Microbe##Neu5Ac-e0	2.1924398625628685	-3.0000000000271356	0.0	0.0	0.0	3.0000000000322897	-0.5000000000093077	-2.500000000022982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Aspartate-e0
Muribaculum_intestinale_YL27##L-Aspartate-e0##Microbe##O2-e0	-2.130584192445782	1.9999999999995073	-0.17634983802405868	-1.156983495304881	-2.6666666666756	2.000000000005032	-1.0000000000116724	1.0000000000116724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Aspartate-e0
Muribaculum_intestinale_YL27##L-Aspartate-e0##Microbe##Sucrose	0.845360824748726	-5.000000000005553	0.3526996760469281	2.3139669906065556	5.333333333352998	-2.9999999999986224	1.500000000008931	-2.5000000000184586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Aspartate-e0
Muribaculum_intestinale_YL27##L-Aspartate-e0##Microbe##Folate	0.7445589919907336	0.9999999999857785	-0.44087459506009186	-2.8924587382473628	-8.666666666702056	13.000000000072834	-3.33333333336666	-3.6666666666959866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Aspartate-e0
Muribaculum_intestinale_YL27##L-Aspartate-e0##Microbe##Riboflavin	-0.8843069874065598	4.000000000004746	-0.44087459505970905	-705.4032776420402	330.84470598756104	-1498.2793763005538	328.43548828179473	1539.8433342682993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Aspartate-e0
Muribaculum_intestinale_YL27##L-Aspartate-e0##Microbe##PAN	-117.11002948352666	1882.0006293529414	-107.07816457675763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Aspartate-e0
Muribaculum_intestinale_YL27##L-Cysteine-e0##Microbe##PAN	-9.50173273395194e-12	-969.9898878365643	983.003393800143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Cysteine-e0
Muribaculum_intestinale_YL27##L-Histidine-e0##Microbe##PAN	-5.359268584470556e-12	1.248015024657434e-10	11.393282031169395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-11.393282031118796	0.0	1.1315393066979595e-12	11.393282031117664	Muribaculum_intestinale_YL27	L-Histidine-e0
Muribaculum_intestinale_YL27##L-Arginine-e0##Microbe##PAN	-1.4381384971784428e-11	3.3929126175280544e-10	36.57235834180208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	L-Arginine-e0
Muribaculum_intestinale_YL27##L-Lysine-e0##Microbe##PAN	-1.9902302028640406e-11	3.661284608824644e-10	41.268999357424974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.26899935730798	0.0	-6.963318810448982e-13	41.26899935730868	Muribaculum_intestinale_YL27	L-Lysine-e0
Muribaculum_intestinale_YL27##Inosine-e0##Microbe##Folate	2.779998453661392e-13	1.6364687382974807e-13	0.24738802380027525	-0.24738802379875424	-3.842814955135054e-12	3.889666366774236e-12	-1.0031975250512914e-12	-1.6411316750009064e-12	1.7685852782278744e-13	-1.7706947019746622e-12	2.0967672043070706e-12	1.978417429882029e-13	-1.9917401061775308e-13	-3.4494629375103614e-13	-2.7755575615628914e-14	-6.883382752675971e-13	4.96269692007445e-14	1.432187701766452e-14	8.382183835919932e-13	2.986499936241671e-13	2.34035013590983e-13	-9.037215420448774e-13	-6.169509347841995e-13	-2.1871393585115584e-14	9.170442183403793e-13	-3.6527447733192275e-12	2.0358159602551495e-12	-5.441425088292817e-12	9.761524921714226e-12	2.559730205575761e-12	-4.530598118890339e-12	-1.1723955140041653e-12	-3.922417946000678e-13	-5.92303983637521e-13	0.0	-0.9999999999991243	0.0	Muribaculum_intestinale_YL27	Inosine-e0
Muribaculum_intestinale_YL27##Inosine-e0##Microbe##Riboflavin	-1.7907897387203775e-13	9.531264666406969e-13	0.24738802380004565	-60.33217363811752	1.2862955145465094e-10	-5.21957588262012e-10	9.08144670574984e-11	6.983000844229537e-10	-6.621547754548374e-11	-6.218954240466701e-10	6.262936835810251e-10	8.538592055629124e-11	-8.150635721904109e-11	-1.7922729966812767e-10	2.1955770534987096e-12	-4.042490786559938e-10	5.504574573933496e-11	4.121147867408581e-13	-4.255511498740816e-10	-1.4067325082578463e-10	-1.283098072235589e-10	4.73661998512398e-10	3.111821911261359e-10	1.3272938303998671e-11	-2.7111468625662383e-10	1.106812419493508e-09	-5.975451244921715e-10	1.624229639674013e-09	-2.9892390784880263e-09	-8.19994738776586e-10	1.4456631447501422e-09	3.482654165054555e-10	1.3245937680039788e-10	59.08478561389636	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Inosine-e0
Muribaculum_intestinale_YL27##Inosine-e0##Microbe##PAN	-2.474820348652429e-11	4.928963903694239e-10	60.08478561392614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-59.08478561382167	0.0	1.4999999999471285	57.584785613874544	Muribaculum_intestinale_YL27	Inosine-e0
Muribaculum_intestinale_YL27##NH3-e0##Microbe##Neu5Ac-e0	-1.5653700558004857e-11	1.5000000000212257	5.084821452783217e-13	6.308287225920139e-13	-1.2140288774276087e-13	-1.5000000000250429	0.5000000000082478	-2.49999999997308	4.999999999989525	-5.000000000095691	3.333333333429192	-3.333333333318497	2.4999999999861044	-1.7386758699444727e-11	-6.674660824046441e-13	-5.1445958604290354e-11	4.496847338941734e-12	-2.5000000000006635	2.499999999995209	-2.500000000024861	-7.062794793455396e-12	5.000000000042878	-8.767542247767324e-12	-2.76667577736589e-13	3.0638824810580445e-12	-1.2604806087779252e-11	7.620681863329537e-12	-1.966105056538936e-11	4.1670666917070776e-11	1.568123408901556e-11	-2.744782179320282e-11	-4.316325075137684e-12	-4.22128998422977e-12	6.532552276894421e-13	0.0	4.704014955336788e-13	0.0	Muribaculum_intestinale_YL27	NH3-e0
Muribaculum_intestinale_YL27##NH3-e0##Microbe##Sucrose	-5.1743054285680046e-12	2.5000000000151195	1.5598379549682082	-2.8931712882963736	-2.666666666696811	1.5000000000082154	-1.500000000005903	-2.499999999967217	4.999999999980524	-8.000000000211555	7.333333333544201	-7.3333333333013195	5.499999999970334	-3.866773568006465e-11	-5.986322548778844e-13	-1.1373657571311924e-10	9.703793324433718e-12	-5.5000000000021885	3.999999999993725	-4.00000000004145	-1.1167955449309375e-11	8.00000000006101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	NH3-e0
Muribaculum_intestinale_YL27##NH3-e0##Microbe##Folate	-7.174705274337612e-12	-0.49999999999445865	-1.9497974437164638	3.616464110356934	4.333333333384845	-5.50000000006764	3.3333333333601227	-3.6666666666229406	7.333333333309579	-2.666666666615274	-1.3333333333827913	1.333333333328788	-0.9999999999954443	6.4646066277873615e-12	7.598366380534571e-13	1.892486167776042e-11	-8.926193117986259e-13	0.500000000002377	2.3333333333231865	-2.3333333333509065	-6.373124250558249e-12	4.666666666695189	-8.491429781543047e-12	-2.97983859809392e-13	1.2138734462041612e-11	-5.3239190833664907e-11	3.155342653826665e-11	-7.928280254532183e-11	1.4132650605347408e-10	3.870281872764281e-11	-6.764144799831229e-11	-1.738520438721025e-11	-6.6773253593055415e-12	-8.390177441697233e-12	0.0	-2.9999999999841744	0.0	Muribaculum_intestinale_YL27	NH3-e0
Muribaculum_intestinale_YL27##NH3-e0##Microbe##Riboflavin	5.303757433239298e-12	-2.000000000011933	-1.9497974437146155	881.9713149880098	-165.4223529949212	730.951082439201	-328.4354882811954	1539.8433342371977	-3121.0555029565166	1950.9520725561554	-509.16926752858	544.132752642037	-403.47245928852703	3.411514626350254e-09	-5.4797055781818926e-11	1.1151541912113316e-08	-9.711129678180441e-10	549.0829697187787	-1232.879562003061	1196.3072036749547	3.514514901326038e-09	-2392.614407346881	4.297589839552529e-09	1.7496404325356707e-10	-3.6063738662051037e-09	1.612409050721908e-08	-9.26149823499145e-09	2.3661641534999944e-08	-4.327409897086909e-08	-1.24152848002268e-08	2.158526513085235e-08	5.221181709202938e-09	2.2689619072480127e-09	837.7767654059452	0.0	0.0	0.0	Muribaculum_intestinale_YL27	NH3-e0
Muribaculum_intestinale_YL27##NH3-e0##Microbe##PAN	6.4369487517979e-10	-969.9898878498356	-473.5603591339253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-837.776765404891	0.0	4.499999999834927	833.276765405056	Muribaculum_intestinale_YL27	NH3-e0
Muribaculum_intestinale_YL27##Neu5Ac-e0##Microbe##Neu5Ac-e0	1.2212453270876722e-15	-5.551115123125783e-16	1.2212453270876722e-15	-2.55351295663786e-15	2.220446049250313e-15	0.0	-5.551115123125783e-16	-9.992007221626409e-16	6.661338147750939e-16	-6.661338147750939e-16	0.0	1.1102230246251565e-15	-1.1102230246251565e-15	2.3314683517128287e-15	7.771561172376096e-16	5.551115123125783e-16	-4.440892098500626e-16	0.0	6.661338147750939e-16	7.771561172376096e-16	-1.1102230246251565e-16	-3.3306690738754696e-16	1.2212453270876722e-15	1.1102230246251565e-16	-1.4432899320127035e-15	1.2212453270876722e-15	-1.4432899320127035e-15	4.440892098500626e-16	2.220446049250313e-16	-1.1102230246251565e-15	-1.1102230246251565e-15	2.220446049250313e-16	1.3322676295501878e-15	0.0	0.0	3.3306690738754696e-16	0.0	Muribaculum_intestinale_YL27	Neu5Ac-e0
Muribaculum_intestinale_YL27##Acetate-e0##Microbe##Neu5Ac-e0	-3.2886597938349844	1.5000000000266476	9.491851749032776e-13	6.308842337432452e-13	-8.79296635503124e-14	1.4999999999962768	-0.5000000000043983	-2.4999999999843068	-6.317280032419603e-12	10.000000000038499	-8.333333333373476	0.8333333333375873	2.4999999999954503	-2.500000000007582	-2.2648549702353193e-14	5.000000000019054	2.815747635054322e-12	-2.5000000000002167	5.000000000016619	-2.5000000000180878	-3.9412917374193057e-13	5.000000000018417	-4.166666666683743	-5.861977570020827e-14	1.1373124664260104e-12	-3.525180147789797e-12	-0.8333333333251909	1.979350017222714e-11	-4.182498791749367e-11	-2.50000000009233	9.186096328051008e-11	5.000000000018366	-4.9826809345177026e-12	9.241496456979803e-13	0.0	6.794564910705958e-13	0.0	Muribaculum_intestinale_YL27	Acetate-e0
Muribaculum_intestinale_YL27##Acetate-e0##Microbe##O2-e0	3.195876288678682	-1.000000000015559	-1.4513525001110115	1.4513525001090675	1.8188672790131477e-11	0.9999999999866969	-0.9999999999963138	0.9999999999956815	2.5335289421946072e-12	-4.000000000019742	3.3333333333514896	-0.3333333333350126	-0.9999999999989586	1.0000000000040996	0.0	-2.0000000000092237	-1.0731415756026763e-12	1.0000000000009626	-2.0000000000021294	1.0000000000009832	1.603162047558726e-13	-2.0000000000111067	1.6666666666767602	1.532107773982716e-14	-4.1822101337629647e-13	1.3324896741551129e-12	0.3333333333316857	-7.953859793019546e-12	1.6759704735136438e-11	1.000000000039796	-3.697042672001771e-11	-2.000000000011044	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Acetate-e0
Muribaculum_intestinale_YL27##Acetate-e0##Microbe##Sucrose	-1.2680412371199936	2.500000000024774	2.9027050002117	-2.9027050002141648	-3.481348542777596e-11	-1.4999999999801268	1.4999999999938818	-2.4999999999788285	-6.458833468059311e-12	19.000000000080146	-18.333333333422527	1.8333333333427668	5.4999999999904485	-5.500000000017139	-4.618527782440651e-14	11.000000000042618	6.065814517342005e-12	-5.50000000000116	8.000000000029488	-4.000000000027781	0.0	8.000000000029141	-6.666666666696578	-1.6964207816272392e-13	-8.282263763703668e-14	4.940492459581947e-13	0.1666666666703176	-3.936850845320805e-13	-1.653033265824888e-11	-2.500000000085363	9.244205401159888e-11	5.000000000009248	-7.957190462093422e-12	-5.852207607404125e-12	0.0	7.864819906444609e-13	0.0	Muribaculum_intestinale_YL27	Acetate-e0
Muribaculum_intestinale_YL27##Acetate-e0##Microbe##Folate	-1.1168384879818682	-0.49999999999609734	-3.6283812502761403	3.628381250254094	5.788436396869656e-11	4.499999999967112	-3.333333333336273	-3.6666666666393386	-1.0277112494350149e-11	0.6666666666383554	3.3333333333551596	-0.3333333333349905	-0.9999999999987828	1.000000000003497	1.7763568394002505e-15	-2.0000000000073745	-5.546674231027282e-13	0.5000000000023577	4.666666666670866	-2.333333333343231	0.0	4.666666666671651	-3.88888888889558	-4.696243394164412e-14	4.5671244564005065e-12	-1.4833578809714254e-11	-3.6111111110825718	7.989875427938387e-11	-1.419282469328209e-10	-6.166666666902819	2.2641977182047412e-10	12.333333333386816	-7.918110611626616e-12	-1.1958434242842486e-11	0.0	-3.3333333333116975	0.0	Muribaculum_intestinale_YL27	Acetate-e0
Muribaculum_intestinale_YL27##Acetate-e0##Microbe##Riboflavin	1.3264604811003757	-2.000000000013151	-3.628381250272699	884.877627680534	-1.97189820028143e-09	-712.7624767104046	328.43548827902623	1539.8433342441938	4.09431777370628e-09	-2735.2970631847484	1272.9231687908677	-136.0331881617234	-403.47245928990816	490.7761216197917	1.0516032489249483e-12	-1056.5453733545348	-6.134541763458401e-10	549.082969718675	-2319.4696906509307	1196.3072036718056	1.9826984498649836e-10	-2392.6144073351616	2055.081554884018	3.8681946534779854e-11	-1.3464784842653899e-09	1.042368402103648	1072.4525152334313	-2.3845473151595797e-08	4.345338311395608e-08	1986.4650545161398	-7.225344234029762e-08	-4003.4387863380025	2.670958565431647e-09	1193.3662025629012	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Acetate-e0
Muribaculum_intestinale_YL27##Acetate-e0##Microbe##PAN	175.66504422491198	-941.0003146851658	-881.249246424483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1193.3662025613976	0.0	4.9999999997983195	1188.3662025615993	Muribaculum_intestinale_YL27	Acetate-e0
Muribaculum_intestinale_YL27##Ca2+-e0##Microbe##PAN	-6.301625887772389e-13	9.48363609865055e-12	0.924111260316995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603135403	0.0	-6.106226635438361e-15	0.9241112603135464	Muribaculum_intestinale_YL27	Ca2+-e0
Muribaculum_intestinale_YL27##Cu2+-e0##Microbe##PAN	1.5831780331154732e-13	9.005796108851882e-12	0.924111260317517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603131364	0.0	-4.773959005888173e-14	0.9241112603131841	Muribaculum_intestinale_YL27	Cu2+-e0
Muribaculum_intestinale_YL27##Fe2+-e0##Microbe##PAN	-2.2994939286036242e-12	5.112799073003771e-12	1.9241112603274568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9241112603306616	0.0	4.618527782440651e-14	1.9241112603306154	Muribaculum_intestinale_YL27	Fe2+-e0
Muribaculum_intestinale_YL27##Galactose-e0##Microbe##PAN	-3.881339694089547e-12	1.220383794020563e-10	6.992697026026804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Galactose-e0
Muribaculum_intestinale_YL27##D-Glucose-e0##Microbe##Neu5Ac-e0	0.5481099656462843	-1.5000000000146139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	D-Glucose-e0
Muribaculum_intestinale_YL27##D-Glucose-e0##Microbe##O2-e0	-0.5326460481200426	1.000000000006696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	D-Glucose-e0
Muribaculum_intestinale_YL27##D-Glucose-e0##Microbe##Sucrose	0.2113402061889995	-2.5000000000038836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	D-Glucose-e0
Muribaculum_intestinale_YL27##D-Glucose-e0##Microbe##Folate	0.18613974800031463	0.49999999999283884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	D-Glucose-e0
