	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
15	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719261857	2.1412941109906726e-22	Pyridoxal	1.4121250719261857	-1.0	1.188328688505914	-1.188328688505914
16	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.71932386925693	5.78560897354488e-22	Pyridoxal	72.71932386925693	-1.0	8.527562598378093	-8.527562598378093
17	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-1.4121250719536633	5.659151315992288e-24	Pyridoxal	1.4121250719536633	-1.0	1.1883286885174755	-1.1883286885174755
18	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-43.44749476746101	2.4835011914428085e-22	Pyridoxal	43.44749476746101	-1.0	6.591471365898589	-6.591471365898589
19	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	0.9999999999999304	2.0991711947447556e-28	Spermidine-e0	0.9999999999999304	1.0	0.9999999999999651	0.9999999999999651
20	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-123.63775242578193	7.200064798893899e-22	Pyridoxal	123.63775242578193	-1.0	11.11925143279807	-11.11925143279807
21	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.40995540993763	1.8229924236094225e-23	Pyridoxal	18.40995540993763	-1.0	4.2906823944377	-4.2906823944377
22	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-36.175562380534025	1.3068884688744114e-22	Pyridoxal	36.175562380534025	-1.0	6.014612404846552	-6.014612404846552
23	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.4121250719419907	4.626282553878919e-24	Pyridoxal	1.4121250719419907	-1.0	1.1883286885125641	-1.1883286885125641
24	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.12938256427309	1.5614013511638315e-22	Pyridoxal	69.12938256427309	-1.0	8.314408130725427	-8.314408130725427
25	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-117.11591455973728	6.331131356349334e-22	Pyridoxal	117.11591455973728	-1.0	10.822010652357411	-10.822010652357411
26	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-1.0000000000000007	5.374114916818141e-31	Spermidine-e0	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
27	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.412125071948544	2.3087360385212438e-26	Pyridoxal	1.412125071948544	-1.0	1.1883286885153215	-1.1883286885153215
28	Acutalibacter_muris_KB1	H+-e0	Microbe	2.900000000004242	1.4399999999969555	Spermidine-e0	2.900000000004242	1.0	1.7029386365938857	1.7029386365938857
29	Acutalibacter_muris_KB1	H+-e0	Microbe	-0.5999999999991599	0.03999999999988797	L-Lactate-e0	0.5999999999991599	-1.0	0.7745966692409411	-0.7745966692409411
30	Acutalibacter_muris_KB1	H+-e0	Microbe	-6.733333333334667	6.0844444444460635	Thiamine	6.733333333334667	-1.0	2.594866727470732	-2.594866727470732
31	Acutalibacter_muris_KB1	H+-e0	Microbe	5574.959258597682	2265443.253639762	Pyridoxal	5574.959258597682	1.0	74.66564979023273	74.66564979023273
32	Acutalibacter_muris_KB1	H+-e0	Microbe	-0.599999999997498	0.039999999999666386	Puryvate	0.599999999997498	-1.0	0.7745966692398684	-0.7745966692398684
33	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-0.8333333333334683	4.454822393673207e-26	Thiamine	0.8333333333334683	-1.0	0.9128709291753507	-0.9128709291753507
34	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-6.324289090468097	1.66454714802336e-20	Pyridoxal	6.324289090468097	-1.0	2.5148139276034116	-2.5148139276034116
35	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.497788242766774	6.91472353535103e-23	Pyridoxal	28.497788242766774	-1.0	5.338331971952173	-5.338331971952173
36	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	1.0000000000000577	4.423944898728659e-26	Thiamine	1.0000000000000577	1.0	1.0000000000000289	1.0000000000000289
37	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-16.794919009988067	1.6499073241344592e-20	Pyridoxal	16.794919009988067	-1.0	4.098160442196971	-4.098160442196971
38	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	1.000000000000034	4.35972915585334e-26	Thiamine	1.000000000000034	1.0	1.0000000000000169	1.0000000000000169
39	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-25.945489580521837	1.6290277275679965e-20	Pyridoxal	25.945489580521837	-1.0	5.093671522636873	-5.093671522636873
40	Acutalibacter_muris_KB1	Inosine-e0	Microbe	0.3333333333334132	4.594008518752336e-27	Thiamine	0.3333333333334132	1.0	0.5773502691896949	0.5773502691896949
41	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.63804960795822	1.5885951359447432e-21	Pyridoxal	81.63804960795822	-1.0	9.035377668252623	-9.035377668252623
42	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.41212507195226	1.7656569756658692e-25	Pyridoxal	1.41212507195226	-1.0	1.1883286885168851	-1.1883286885168851
43	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.41212507194315	1.2963095763171203e-24	Pyridoxal	1.41212507194315	-1.0	1.188328688513052	-1.188328688513052
44	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	0.16666666666668434	1.4856534998225692e-27	Thiamine	0.16666666666668434	1.0	0.40824829046388467	0.40824829046388467
45	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.413438844745666	5.523064477498352e-22	Pyridoxal	4.413438844745666	-1.0	2.1008186130043844	-2.1008186130043844
46	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.4121250719549021	1.6854167560961496e-25	Pyridoxal	1.4121250719549021	-1.0	1.1883286885179967	-1.1883286885179967
47	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000004	1.9721522630525288e-32	L-Lactate-e0	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
48	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-0.9999999999999143	1.5516943309503873e-26	Thiamine	0.9999999999999143	-1.0	0.9999999999999571	-0.9999999999999571
49	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-106.06888014608671	5.669091799511746e-21	Pyridoxal	106.06888014608671	-1.0	10.298974713343398	-10.298974713343398
50	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	0.5000000000000614	5.592949030305371e-26	Spermidine-e0	0.5000000000000614	1.0	0.707106781186591	0.707106781186591
51	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	2.166666666666759	1.9025688147552464e-25	Thiamine	2.166666666666759	1.0	1.4719601443880057	1.4719601443880057
52	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-114.92573168985433	7.087712089484572e-20	Pyridoxal	114.92573168985433	-1.0	10.72034195769213	-10.72034195769213
53	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4121250719496807	1.862682873399721e-25	Pyridoxal	1.4121250719496807	-1.0	1.1883286885157998	-1.1883286885157998
54	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.4121250719516318	2.3176033774378e-25	Pyridoxal	1.4121250719516318	-1.0	1.1883286885166207	-1.1883286885166207
55	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	1.0000000000000757	3.2853379505758034e-26	Thiamine	1.0000000000000757	1.0	1.0000000000000377	1.0000000000000377
56	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-59.504914452426306	1.2101057189448084e-20	Pyridoxal	59.504914452426306	-1.0	7.71394286032936	-7.71394286032936
57	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.58140413137652	2.5199134962148724e-22	Pyridoxal	39.58140413137652	-1.0	6.29137537676592	-6.29137537676592
58	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347611235	1.7353343575934447e-23	Pyridoxal	12.242620347611235	-1.0	3.49894560512324	-3.49894560512324
59	Acutalibacter_muris_KB1	Thiamine	Microbe	-1.0000000000000044	1.7749370367472762e-30	Thiamine	1.0000000000000044	-1.0	1.0000000000000022	-1.0000000000000022
60	Acutalibacter_muris_KB1	Riboflavin	Microbe	0.6666666666666846	2.1340289859942094e-26	Thiamine	0.6666666666666846	1.0	0.816496580927737	0.816496580927737
61	Acutalibacter_muris_KB1	Riboflavin	Microbe	1.7625946978484899	7.967192898505825e-21	Pyridoxal	1.7625946978484899	1.0	1.3276274695291936	1.3276274695291936
62	Acutalibacter_muris_KB1	Niacin	Microbe	-2.0000000000073324	3.1672244010117177e-22	Pyridoxal	2.0000000000073324	-1.0	1.4142135623756875	-1.4142135623756875
63	Acutalibacter_muris_KB1	PAN	Microbe	-2.000000000009411	8.207308857919404e-25	Pyridoxal	2.000000000009411	-1.0	1.4142135623764225	-1.4142135623764225
64	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-1.000000000000905	6.2500034501412e-26	Pyridoxal	1.000000000000905	-1.0	1.0000000000004525	-1.0000000000004525
65	Acutalibacter_muris_KB1	Puryvate	Microbe	-0.9999999999999992	7.149051953565418e-32	Puryvate	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
66	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651719533	7.877423061689924e-22	None	96.79614651719533	1.0	9.838503266106859	9.838503266106859
67	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	-0.6666666666627128	2.5104190636570512e-26	Putrescine-e0	0.6666666666627128	-1.0	0.8164965809253047	-0.8164965809253047
68	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	-1.6666666666719414	8.931172180780845e-25	Spermidine-e0	1.6666666666719414	-1.0	1.2909944487378486	-1.2909944487378486
69	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	-14.333333333447387	1.255582781567092e-23	Thiamin-e0	14.333333333447387	-1.0	3.785938897215245	-3.785938897215245
70	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	-2.0000000000077662	4.898929098231397e-26	Melitose-e0	2.0000000000077662	-1.0	1.4142135623758407	-1.4142135623758407
71	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	-1.0000000000074771	8.259292847681815e-26	Sucrose-e0	1.0000000000074771	-1.0	1.0000000000037386	-1.0000000000037386
72	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	-12.000000000087155	1.6979120281740573e-24	Folate	12.000000000087155	-1.0	3.4641016151503345	-3.4641016151503345
73	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	1139.6634997076355	1.4763279901236804e-18	Riboflavin	1139.6634997076355	1.0	33.75890252522489	33.75890252522489
74	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-129.86418561840068	4.977420419889607e-19	Riboflavin	129.86418561840068	-1.0	11.395796839993274	-11.395796839993274
75	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	1.9999999999894031	6.874457856549593e-26	Putrescine-e0	1.9999999999894031	1.0	1.4142135623693486	1.4142135623693486
76	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	2.0000000000046527	5.00028451580739e-24	Spermidine-e0	2.0000000000046527	1.0	1.41421356237474	1.41421356237474
77	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	4.0000000001851035	8.318089781914631e-23	Thiamin-e0	4.0000000001851035	1.0	2.000000000046276	2.000000000046276
78	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	4.000000000137132	3.50063700536477e-23	Folate	4.000000000137132	1.0	2.000000000034283	2.000000000034283
79	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-142.09682061729367	6.256392196401953e-18	Riboflavin	142.09682061729367	-1.0	11.92043709841605	-11.92043709841605
80	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	-0.13333333332031821	1.9476906650984054e-24	Putrescine-e0	0.13333333332031821	-1.0	0.3651483716522891	-0.3651483716522891
81	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	2.5758630072500894	0.028076159203806017	Spermidine-e0	2.5758630072500894	1.0	1.6049495341754798	1.6049495341754798
82	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	13.37011869552891	0.44921854723668675	Thiamin-e0	13.37011869552891	1.0	3.6565172904731233	3.6565172904731233
83	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	2.842529673915004	0.02807615920341482	Melitose-e0	2.842529673915004	1.0	1.685980330227789	1.685980330227789
84	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	2.7091963405815704	0.02807615920337714	Sucrose-e0	2.7091963405815704	1.0	1.6459636510511313	1.6459636510511313
85	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	11.345981702814925	0.7019039800646736	Folate	11.345981702814925	1.0	3.3683796850733625	3.3683796850733625
86	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	-2317.5806100964746	2625.162877129694	Riboflavin	2317.5806100964746	-1.0	48.14125683960146	-48.14125683960146
87	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.7060625359768881	1.797928308179079e-26	Riboflavin	0.7060625359768881	-1.0	0.840275273929257	-0.840275273929257
88	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359782666	9.897686923780746e-26	Riboflavin	0.7060625359782666	-1.0	0.8402752739300774	-0.8402752739300774
89	Bifidobacterium_animalis_YL2	L-Lysine-e0	Microbe	-36.3596619346685	2.5789081781230202e-21	Riboflavin	36.3596619346685	-1.0	6.029897340309245	-6.029897340309245
90	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	1.999999999961041	4.5683645502178796e-24	Thiamin-e0	1.999999999961041	1.0	1.414213562359321	1.414213562359321
91	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	0.9999999999713313	2.430377667438583e-24	Folate	0.9999999999713313	1.0	0.9999999999856656	0.9999999999856656
92	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-49.35650920472101	3.0501077972050266e-19	Riboflavin	49.35650920472101	-1.0	7.025418792123428	-7.025418792123428
93	Bifidobacterium_animalis_YL2	L-Arginine-e0	Microbe	-21.72374738446418	1.417271752097671e-19	Riboflavin	21.72374738446418	-1.0	4.660874100902553	-4.660874100902553
94	Bifidobacterium_animalis_YL2	L-Leucine-e0	Microbe	-47.22328715538409	1.928995764263296e-22	Riboflavin	47.22328715538409	-1.0	6.871920194194931	-6.871920194194931
95	Bifidobacterium_animalis_YL2	Galactose-e0	Microbe	1.0000000000104816	6.1151787351676995e-24	Melitose-e0	1.0000000000104816	1.0	1.0000000000052407	1.0000000000052407
96	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-0.9999999999999983	1.285769338751218e-30	Putrescine-e0	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
97	Bifidobacterium_animalis_YL2	L-Histidine-e0	Microbe	-9.204977705000346	9.493606861519908e-24	Riboflavin	9.204977705000346	-1.0	3.0339706170298264	-3.0339706170298264
98	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.087781190329537	2.7301042160027276e-23	Riboflavin	18.087781190329537	-1.0	4.252973217683076	-4.252973217683076
99	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7060625353112517	1.3282006889924152e-19	Riboflavin	0.7060625353112517	-1.0	0.8402752735331748	-0.8402752735331748
100	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.5646912817962	7.509250419594173e-20	Riboflavin	34.5646912817962	-1.0	5.879174370759571	-5.879174370759571
101	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-0.3333333333259205	2.9001690760273186e-26	Putrescine-e0	0.3333333333259205	-1.0	0.5773502691832061	-0.5773502691832061
102	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-0.3333333333361582	2.4090034078063473e-24	Spermidine-e0	0.3333333333361582	-1.0	0.5773502691920722	-0.5773502691920722
103	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	2.3333333332112325	4.1395792740947846e-23	Thiamin-e0	2.3333333332112325	1.0	1.5275252316119798	1.5275252316119798
104	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	1.9999999999099367	2.142181627291199e-23	Folate	1.9999999999099367	1.0	1.4142135623412528	1.4142135623412528
105	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-79.87901037302173	2.8638147142029626e-18	Riboflavin	79.87901037302173	-1.0	8.937505825062255	-8.937505825062255
106	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-1.0000000000000007	5.232526437247652e-33	Spermidine-e0	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
107	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.0000000000000004	2.2647300305348787e-31	Thiamin-e0	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
108	Bifidobacterium_animalis_YL2	L-Isoleucine-e0	Microbe	-38.57060811294603	2.7741031538644366e-20	Riboflavin	38.57060811294603	-1.0	6.210523980546733	-6.210523980546733
109	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.7060625359772725	3.299208855174331e-26	Riboflavin	0.7060625359772725	-1.0	0.8402752739294859	-0.8402752739294859
110	Bifidobacterium_animalis_YL2	H+-e0	Microbe	2.666666666644304	1.3684966731505757e-23	Putrescine-e0	2.666666666644304	1.0	1.6329931618486049	1.6329931618486049
111	Bifidobacterium_animalis_YL2	H+-e0	Microbe	-1.1063241847940077	0.17547599502281852	Spermidine-e0	1.1063241847940077	-1.0	1.051819463973741	-1.051819463973741
112	Bifidobacterium_animalis_YL2	H+-e0	Microbe	-34.75863007230591	2.8076159202058277	Thiamin-e0	34.75863007230591	-1.0	5.89564500901351	-5.89564500901351
113	Bifidobacterium_animalis_YL2	H+-e0	Microbe	-2.106324184792411	0.17547599502146824	Melitose-e0	2.106324184792411	-1.0	1.45131808532534	-1.45131808532534
114	Bifidobacterium_animalis_YL2	H+-e0	Microbe	-1.7729908514586512	0.17547599502135702	Sucrose-e0	1.7729908514586512	-1.0	1.3315370259435715	-1.3315370259435715
115	Bifidobacterium_animalis_YL2	H+-e0	Microbe	-31.864954257147144	4.38689987540623	Folate	31.864954257147144	-1.0	5.6449051592694754	-5.6449051592694754
116	Bifidobacterium_animalis_YL2	H+-e0	Microbe	5275.808060757538	16407.267981534456	Riboflavin	5275.808060757538	1.0	72.63475793831448	72.63475793831448
117	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.165428976862831	5.871108608945736e-20	Riboflavin	12.165428976862831	-1.0	3.487897500911234	-3.487897500911234
118	Bifidobacterium_animalis_YL2	L-Alanine-e0	Microbe	-0.9999999999959179	6.527253007805656e-27	Thiamin-e0	0.9999999999959179	-1.0	0.999999999997959	-0.999999999997959
119	Bifidobacterium_animalis_YL2	L-Alanine-e0	Microbe	-51.534440073194986	1.0503014990100612e-21	Riboflavin	51.534440073194986	-1.0	7.1787491997697614	-7.1787491997697614
120	Bifidobacterium_animalis_YL2	L-Methionine-e0	Microbe	0.9999999999988197	4.095692613821398e-25	Spermidine-e0	0.9999999999988197	1.0	0.9999999999994098	0.9999999999994098
121	Bifidobacterium_animalis_YL2	L-Methionine-e0	Microbe	-13.748894122655754	4.90904761909656e-19	Riboflavin	13.748894122655754	-1.0	3.7079501240787685	-3.7079501240787685
122	Bifidobacterium_animalis_YL2	L-Cysteine-e0	Microbe	1.0000000000042677	3.4961370553784185e-26	Thiamin-e0	1.0000000000042677	1.0	1.0000000000021338	1.0000000000021338
123	Bifidobacterium_animalis_YL2	L-Cysteine-e0	Microbe	-8.39745950487665	2.9779885756435517e-21	Riboflavin	8.39745950487665	-1.0	2.897837039047684	-2.897837039047684
124	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	1.0000000000002658	1.92390393743331e-27	Thiamin-e0	1.0000000000002658	1.0	1.0000000000001328	1.0000000000001328
125	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-12.972744790282736	1.424109403408972e-23	Riboflavin	12.972744790282736	-1.0	3.601769674796368	-3.601769674796368
126	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.790702065753592	3.2861116952607334e-23	Riboflavin	19.790702065753592	-1.0	4.448674191908595	-4.448674191908595
127	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	0.3333333333180582	1.3208267389510445e-25	Putrescine-e0	0.3333333333180582	1.0	0.5773502691763971	0.5773502691763971
128	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	0.33333333333976867	1.0213016316035677e-23	Spermidine-e0	0.33333333333976867	1.0	0.5773502691951989	0.5773502691951989
129	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-0.3333333330727742	1.7181209427301009e-22	Thiamin-e0	0.3333333330727742	-1.0	0.5773502689639749	-0.5773502689639749
130	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-0.9999999998072711	8.035238002244563e-23	Folate	0.9999999998072711	-1.0	0.9999999999036355	-0.9999999999036355
131	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-44.4660719001204	1.2540425762457289e-17	Riboflavin	44.4660719001204	-1.0	6.668288528559663	-6.668288528559663
132	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	0.9999999999819628	7.7751724962462045e-25	Folate	0.9999999999819628	1.0	0.9999999999909813	0.9999999999909813
133	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-14.084762773881392	1.0922407189691495e-19	Riboflavin	14.084762773881392	-1.0	3.7529671959506112	-3.7529671959506112
134	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.661009648019252	1.2512929440531395e-18	Riboflavin	16.661009648019252	-1.0	4.081790005379901	-4.081790005379901
135	Bifidobacterium_animalis_YL2	Ca2+-e0	Microbe	-0.706062535976866	5.930753038925521e-26	Riboflavin	0.706062535976866	-1.0	0.840275273929244	-0.840275273929244
136	Bifidobacterium_animalis_YL2	Cu2+-e0	Microbe	-0.7060625359750979	6.075063032317879e-26	Riboflavin	0.7060625359750979	-1.0	0.8402752739281919	-0.8402752739281919
137	Bifidobacterium_animalis_YL2	Fe2+-e0	Microbe	-1.7060625359808057	3.937864365610181e-25	Riboflavin	1.7060625359808057	-1.0	1.306163288406471	-1.306163288406471
138	Bifidobacterium_animalis_YL2	K+-e0	Microbe	-0.7060625352546934	1.7200120189625351e-19	Riboflavin	0.7060625352546934	-1.0	0.8402752734995201	-0.8402752734995201
139	Bifidobacterium_animalis_YL2	Melitose-e0	Microbe	-1.000000000000001	1.3095480953424012e-30	Melitose-e0	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
140	Bifidobacterium_animalis_YL2	Sulfate-e0	Microbe	-0.7060625374158016	6.612675590335622e-19	Riboflavin	0.7060625374158016	-1.0	0.8402752747854727	-0.8402752747854727
141	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-6.121310175076447	4.860051250568479e-19	Riboflavin	6.121310175076447	-1.0	2.4741281646423348	-2.4741281646423348
142	Bifidobacterium_animalis_YL2	Cl--e0	Microbe	-0.7060625359758361	3.2040869531582124e-26	Riboflavin	0.7060625359758361	-1.0	0.8402752739286311	-0.8402752739286311
143	Bifidobacterium_animalis_YL2	Mg-e0	Microbe	-0.7060625359765004	3.927251533451178e-26	Riboflavin	0.7060625359765004	-1.0	0.8402752739290265	-0.8402752739290265
144	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	5.887336982190815e-32	Sucrose-e0	1.0	-1.0	1.0	-1.0
145	Bifidobacterium_animalis_YL2	Folate	Microbe	-1.0	1.347813747213062e-31	Folate	1.0	-1.0	1.0	-1.0
146	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9999999999999949	9.793453042773096e-29	Riboflavin	0.9999999999999949	-1.0	0.9999999999999974	-0.9999999999999974
147	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999985435	3.4184706733333986e-25	Riboflavin	0.9999999999985435	-1.0	0.9999999999992717	-0.9999999999992717
148	Bifidobacterium_animalis_YL2	PAN	Microbe	-1.0000000000020652	1.144126844546742e-25	Riboflavin	1.0000000000020652	-1.0	1.0000000000010325	-1.0000000000010325
149	Acutalibacter_muris_KB1	H2O-e0	Microbe	-0.3999998051034726	0.04000009095191433	D-Lactate-e0	0.3999998051034726	-1.0	0.6324553779544234	-0.6324553779544234
150	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	0.29999980510243374	0.010000051972494478	D-Lactate-e0	0.29999980510243374	1.0	0.5477223795888148	0.5477223795888148
151	Acutalibacter_muris_KB1	Heme-e0	Microbe	-0.16666656921812303	1.6241416391209472e-08	Thiamine	0.16666656921812303	-1.0	0.40824817111424155	-0.40824817111424155
152	Acutalibacter_muris_KB1	Heme-e0	Microbe	1.0013131873354157	5.862283014918868e-07	Pyridoxal	1.0013131873354157	1.0	1.0006563782515034	1.0006563782515034
