	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
29	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.087781190329537	2.7301042160027276e-23	18.087781190329537	-1.0	4.252973217683076	-4.252973217683076
30	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-126.09682295549212	9.355055874453711e-06	126.09682295549212	-1.0	11.22928416932674	-11.22928416932674
31	Acutalibacter_muris_KB1	Puryvate	Microbe	-0.9999999999999992	7.149051953565418e-32	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
32	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.661009648019252	1.2512929440531395e-18	16.661009648019252	-1.0	4.081790005379901	-4.081790005379901
33	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-11.97274479028247	1.3910082076419333e-23	11.97274479028247	-1.0	3.4601654281670506	-3.4601654281670506
34	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.7060625359772725	3.299208855174331e-26	0.7060625359772725	-1.0	0.8402752739294859	-0.8402752739294859
35	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.7060625359768881	1.797928308179079e-26	0.7060625359768881	-1.0	0.840275273929257	-0.840275273929257
36	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.30471627462482	1.5831624010896025e-21	81.30471627462482	-1.0	9.016912790674246	-9.016912790674246
37	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.7283712390105	2.8220423680751826e-20	259.7283712390105	-1.0	16.116090445235486	-16.116090445235486
38	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-6.121310175076447	4.860051250568479e-19	6.121310175076447	-1.0	2.4741281646423348	-2.4741281646423348
39	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.12938256427309	1.5614013511638315e-22	69.12938256427309	-1.0	8.314408130725427	-8.314408130725427
40	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-112.25906502318752	7.052117992758017e-20	112.25906502318752	-1.0	10.595237846466096	-10.595237846466096
41	Bifidobacterium_animalis_YL2	Sulfate-e0	Microbe	-0.7060625374158016	6.612675590335622e-19	0.7060625374158016	-1.0	0.8402752747854727	-0.8402752747854727
42	Bifidobacterium_animalis_YL2	Cl--e0	Microbe	-0.7060625359758361	3.2040869531582124e-26	0.7060625359758361	-1.0	0.8402752739286311	-0.8402752739286311
43	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000004	1.9721522630525288e-32	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
44	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.87094859992301	2.9815736892480593e-21	107.87094859992301	-1.0	10.386094001111438	-10.386094001111438
45	Bifidobacterium_animalis_YL2	Cu2+-e0	Microbe	-0.7060625359750979	6.075063032317879e-26	0.7060625359750979	-1.0	0.8402752739281919	-0.8402752739281919
46	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-58.50491445242622	1.206122688290233e-20	58.50491445242622	-1.0	7.648850531447599	-7.648850531447599
47	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-122.637752425782	7.1932023905942985e-22	122.637752425782	-1.0	11.074193082377695	-11.074193082377695
48	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.4121250719419907	4.626282553878919e-24	1.4121250719419907	-1.0	1.1883286885125641	-1.1883286885125641
49	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-7.157622423801566	1.6591062651817013e-20	7.157622423801566	-1.0	2.675373324192638	-2.675373324192638
50	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	-2268.9668105563737	2357.6247400449965	2268.9668105563737	-1.0	47.63367307437433	-47.63367307437433
51	Bifidobacterium_animalis_YL2	L-Isoleucine-e0	Microbe	-38.57060811294603	2.7741031538644366e-20	38.57060811294603	-1.0	6.210523980546733	-6.210523980546733
52	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4121250719496807	1.862682873399721e-25	1.4121250719496807	-1.0	1.1883286885157998	-1.1883286885157998
53	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.41212507194315	1.2963095763171203e-24	1.41212507194315	-1.0	1.188328688513052	-1.188328688513052
54	Bifidobacterium_animalis_YL2	Mg-e0	Microbe	-0.7060625359765004	3.927251533451178e-26	0.7060625359765004	-1.0	0.8402752739290265	-0.8402752739290265
55	Bifidobacterium_animalis_YL2	Ca2+-e0	Microbe	-0.706062535976866	5.930753038925521e-26	0.706062535976866	-1.0	0.840275273929244	-0.840275273929244
56	Bifidobacterium_animalis_YL2	PAN	Microbe	-1.0000000000020652	1.144126844546742e-25	1.0000000000020652	-1.0	1.0000000000010325	-1.0000000000010325
57	Bifidobacterium_animalis_YL2	Fe2+-e0	Microbe	-0.7060631206721094	5.846909900835365e-07	0.7060631206721094	-1.0	0.8402756218480395	-0.8402756218480395
58	Bifidobacterium_animalis_YL2	L-Methionine-e0	Microbe	-12.748894122656933	4.901306652504939e-19	12.748894122656933	-1.0	3.5705593571115624	-3.5705593571115624
59	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-1.000000000000905	6.2500034501412e-26	1.000000000000905	-1.0	1.0000000000004525	-1.0000000000004525
60	Bifidobacterium_animalis_YL2	K+-e0	Microbe	-0.7060625352546934	1.7200120189625351e-19	0.7060625352546934	-1.0	0.8402752734995201	-0.8402752734995201
61	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-3462.211390778952	563154.4015288749	3462.211390778952	-1.0	58.840559062426934	-58.840559062426934
62	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-36.175562380534025	1.3068884688744114e-22	36.175562380534025	-1.0	6.014612404846552	-6.014612404846552
63	Bifidobacterium_animalis_YL2	L-Alanine-e0	Microbe	-52.534440073190915	1.0470038602390234e-21	52.534440073190915	-1.0	7.248064574297811	-7.248064574297811
64	Acutalibacter_muris_KB1	Thiamine	Microbe	-1.0000000000000044	1.7749370367472762e-30	1.0000000000000044	-1.0	1.0000000000000022	-1.0000000000000022
65	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.4121250719516318	2.3176033774378e-25	1.4121250719516318	-1.0	1.1883286885166207	-1.1883286885166207
66	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-67.87901524582342	4.0603540932920165e-05	67.87901524582342	-1.0	8.238872207154534	-8.238872207154534
67	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-24.9454895805218	1.6236995807751943e-20	24.9454895805218	-1.0	4.994545983422498	-4.994545983422498
68	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9999999999999949	9.793453042773096e-29	0.9999999999999949	-1.0	0.9999999999999974	-0.9999999999999974
69	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.412125071948544	2.3087360385212438e-26	1.412125071948544	-1.0	1.1883286885153215	-1.1883286885153215
70	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.59229303372098	3.1515381005465742e-21	193.59229303372098	1.0	13.913744752356246	13.913744752356246
71	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-1.4121250719524372	5.303007093429132e-25	1.4121250719524372	-1.0	1.1883286885169595	-1.1883286885169595
72	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.497788242766774	6.91472353535103e-23	28.497788242766774	-1.0	5.338331971952173	-5.338331971952173
73	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.4121250719549021	1.6854167560961496e-25	1.4121250719549021	-1.0	1.1883286885179967	-1.1883286885179967
74	Bifidobacterium_animalis_YL2	L-Arginine-e0	Microbe	-21.72374738446418	1.417271752097671e-19	21.72374738446418	-1.0	4.660874100902553	-4.660874100902553
75	Bifidobacterium_animalis_YL2	L-Histidine-e0	Microbe	-9.204977705000346	9.493606861519908e-24	9.204977705000346	-1.0	3.0339706170298264	-3.0339706170298264
76	Bifidobacterium_animalis_YL2	L-Cysteine-e0	Microbe	-7.3974595048723835	2.957964286610849e-21	7.3974595048723835	-1.0	2.7198271093715465	-2.7198271093715465
77	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-107.06888014608664	5.6504896667191974e-21	107.06888014608664	-1.0	10.34740934466626	-10.34740934466626
78	Bifidobacterium_animalis_YL2	H+-e0	Microbe	5170.77355976295	14735.155435873428	5170.77355976295	1.0	71.90809105909396	71.90809105909396
79	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-117.11591455973728	6.331131356349334e-22	117.11591455973728	-1.0	10.822010652357411	-10.822010652357411
80	Bifidobacterium_animalis_YL2	L-Leucine-e0	Microbe	-47.22328715538409	1.928995764263296e-22	47.22328715538409	-1.0	6.871920194194931	-6.871920194194931
81	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-1.4121250719536633	5.659151315992288e-24	1.4121250719536633	-1.0	1.1883286885174755	-1.1883286885174755
82	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-43.44749476746101	2.4835011914428085e-22	43.44749476746101	-1.0	6.591471365898589	-6.591471365898589
83	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	1082.6635145194507	0.0003752416844330901	1082.6635145194507	1.0	32.90385257867915	32.90385257867915
84	Bifidobacterium_animalis_YL2	Galactose-e0	Microbe	1.0000000000104816	6.1151787351676995e-24	1.0000000000104816	1.0	1.0000000000052407	1.0000000000052407
85	Bifidobacterium_animalis_YL2	Melitose-e0	Microbe	-1.000000000000001	1.3095480953424012e-30	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
86	Acutalibacter_muris_KB1	H+-e0	Microbe	5569.32592565415	2252617.606115808	5569.32592565415	1.0	74.62791653030486	74.62791653030486
87	Bifidobacterium_animalis_YL2	L-Lysine-e0	Microbe	-36.3596619346685	2.5789081781230202e-21	36.3596619346685	-1.0	6.029897340309245	-6.029897340309245
88	Acutalibacter_muris_KB1	CO2-e0	Microbe	6619.7317802248845	2252643.0810664194	6619.7317802248845	1.0	81.361734127444	81.361734127444
89	Bifidobacterium_animalis_YL2	Heme-e0	Microbe	-0.9999994153086658	5.846909900834562e-07	0.9999994153086658	-1.0	0.9999997076542901	-0.9999997076542901
90	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	-1.4999991229577794	1.3155547276786211e-06	1.4999991229577794	-1.0	1.2247445133405495	-1.2247445133405495
91	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346466181172925	4.073166708165315e-07	0.8346466181172925	1.0	0.9135899616990614	0.9135899616990614
92	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	65.77790593761684	0.0025298047070133737	65.77790593761684	1.0	8.110357941399185	8.110357941399185
93	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	1943.2495535354608	2359.829380637151	1943.2495535354608	1.0	44.082304312903844	44.082304312903844
94	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.6692920669083016	7.872115786661136e-06	3.6692920669083016	1.0	1.9155396281226609	1.9155396281226609
95	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	3301.319122427319	5311.020661796133	3301.319122427319	1.0	57.45710680522749	57.45710680522749
96	Bifidobacterium_animalis_YL2	Glycerol-e0	Microbe	2.5233119601865077	3.7227922556499154e-06	2.5233119601865077	1.0	1.5884936135176961	1.5884936135176961
97	Acutalibacter_muris_KB1	D-Lactate-e0	Microbe	-0.9999994153086673	5.84690990083458e-07	0.9999994153086673	-1.0	0.9999997076542909	-0.9999997076542909
98	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	27.012315540644323	0.000426629161770278	27.012315540644323	1.0	5.197337351052394	5.197337351052394
99	Acutalibacter_muris_KB1	Acetate-e0	Microbe	5774.574517419445	2252636.9563409635	5774.574517419445	1.0	75.99062124643702	75.99062124643702
100	Acutalibacter_muris_KB1	H2S-e0	Microbe	1.9999988306430205	2.338763960393906e-06	1.9999988306430205	1.0	1.4142131489429097	1.4142131489429097
101	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	123.94955930314522	0.008982906584779446	123.94955930314522	1.0	11.133263641140688	11.133263641140688
102	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	-0.4999997076500104	1.4617274751833676e-07	0.4999997076500104	-1.0	0.7071065744638572	-0.7071065744638572
103	Acutalibacter_muris_KB1	H2-e0	Microbe	11785.277730027155	9010551.046973635	11785.277730027155	1.0	108.56001902186253	108.56001902186253
104	Acutalibacter_muris_KB1	XAN-e0-e0	Microbe	33.189361278052104	0.0006440575840085795	33.189361278052104	1.0	5.761020853811597	5.761020853811597
105	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	0.4999997076564735	1.461727475221157e-07	0.4999997076564735	1.0	0.7071065744684273	0.7071065744684273
