	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
49	Glycerol	bc1010	Metabolite	0.119581833565	0.022780264029679025	0.119581833565	1.0	0.3458060635168215	0.3458060635168215
50	bc1010	Glycine	Microbe	-0.9572682769295	1.4598078045269576	0.9572682769295	-1.0	0.9784008774165628	-0.9784008774165628
51	Glycine	bc1010	Metabolite	0.9572682769295	1.4598078045269576	0.9572682769295	1.0	0.9784008774165628	0.9784008774165628
52	bc1010	H+	Microbe	9.875650631246	155.36735864035444	9.875650631246	1.0	3.1425547936744076	3.1425547936744076
53	bc1010	H2O	Microbe	25.6206831568385	1045.7063833016712	25.6206831568385	1.0	5.061687777494627	5.061687777494627
54	bc1010	Heme	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
55	Heme	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
56	bc1010	K+	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
57	K+	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
58	bc1010	L-Alanine	Microbe	-0.869535900514	1.2044905080428645	0.869535900514	-1.0	0.9324890886836157	-0.9324890886836157
59	L-Alanine	bc1010	Metabolite	0.869535900514	1.2044905080428645	0.869535900514	1.0	0.9324890886836157	0.9324890886836157
60	bc1010	L-Arginine	Microbe	-0.47359337876400004	0.35730540826379487	0.47359337876400004	-1.0	0.68818121070253	-0.68818121070253
61	L-Arginine	bc1010	Metabolite	0.47359337876400004	0.35730540826379487	0.47359337876400004	1.0	0.68818121070253	0.68818121070253
62	bc1010	L-Asparagine	Microbe	-0.385542621985	0.23679533744166895	0.385542621985	-1.0	0.6209207855958762	-0.6209207855958762
63	L-Asparagine	bc1010	Metabolite	0.385542621985	0.23679533744166895	0.385542621985	1.0	0.6209207855958762	0.6209207855958762
64	bc1010	L-Aspartate	Microbe	-0.385542621985	0.23679533744166895	0.385542621985	-1.0	0.6209207855958762	-0.6209207855958762
65	L-Aspartate	bc1010	Metabolite	0.385542621985	0.23679533744166895	0.385542621985	1.0	0.6209207855958762	0.6209207855958762
66	bc1010	L-Cysteine	Microbe	-0.146181353046	0.03404178219991957	0.146181353046	-1.0	0.38233670114965423	-0.38233670114965423
67	L-Cysteine	bc1010	Metabolite	0.146181353046	0.03404178219991957	0.146181353046	1.0	0.38233670114965423	0.38233670114965423
68	bc1010	L-Glutamate	Microbe	-0.27116344382700003	0.1171360673060655	0.27116344382700003	-1.0	0.5207335631846675	-0.5207335631846675
69	L-Glutamate	bc1010	Metabolite	0.27116344382700003	0.1171360673060655	0.27116344382700003	1.0	0.5207335631846675	0.5207335631846675
70	bc1010	L-Glutamine	Microbe	-0.618034268657	0.6084900237589164	0.618034268657	-1.0	0.786151555781072	-0.786151555781072
71	L-Glutamine	bc1010	Metabolite	0.618034268657	0.6084900237589164	0.618034268657	1.0	0.786151555781072	0.786151555781072
72	bc1010	L-Histidine	Microbe	-0.15216538211699998	0.03688587470515724	0.15216538211699998	-1.0	0.39008381422073896	-0.39008381422073896
73	L-Histidine	bc1010	Metabolite	0.15216538211699998	0.03688587470515724	0.15216538211699998	1.0	0.39008381422073896	0.39008381422073896
74	bc1010	L-Isoleucine	Microbe	-0.46418990775749996	0.3432572588096854	0.46418990775749996	-1.0	0.6813148374705339	-0.6813148374705339
75	L-Isoleucine	bc1010	Metabolite	0.46418990775749996	0.3432572588096854	0.46418990775749996	1.0	0.6813148374705339	0.6813148374705339
76	bc1010	L-Leucine	Microbe	-0.7206484166880001	0.8273232306093214	0.7206484166880001	-1.0	0.8489101346361698	-0.8489101346361698
77	L-Leucine	bc1010	Metabolite	0.7206484166880001	0.8273232306093214	0.7206484166880001	1.0	0.8489101346361698	0.8489101346361698
78	bc1010	L-Lysine	Microbe	-0.5479663450655	0.47833936518913556	0.5479663450655	-1.0	0.7402474890639617	-0.7402474890639617
79	L-Lysine	bc1010	Metabolite	0.5479663450655	0.47833936518913556	0.5479663450655	1.0	0.7402474890639617	0.7402474890639617
80	bc1010	L-Methionine	Microbe	-0.234571126444	0.08765515115901737	0.234571126444	-1.0	0.4843254344384569	-0.4843254344384569
81	L-Methionine	bc1010	Metabolite	0.234571126444	0.08765515115901737	0.234571126444	1.0	0.4843254344384569	0.4843254344384569
82	bc1010	L-Phenylalanine	Microbe	-0.296637010406	0.14017772791112332	0.296637010406	-1.0	0.5446439299266999	-0.5446439299266999
83	L-Phenylalanine	bc1010	Metabolite	0.296637010406	0.14017772791112332	0.296637010406	1.0	0.5446439299266999	0.5446439299266999
84	bc1010	L-Proline	Microbe	-0.3539127442945	0.19953576503052373	0.3539127442945	-1.0	0.5949056599953475	-0.5949056599953475
85	L-Proline	bc1010	Metabolite	0.3539127442945	0.19953576503052373	0.3539127442945	1.0	0.5949056599953475	0.5949056599953475
86	bc1010	L-Serine	Microbe	-0.4150743616365001	0.27446070005786993	0.4150743616365001	-1.0	0.6442626495743021	-0.6442626495743021
87	L-Serine	bc1010	Metabolite	0.4150743616365001	0.27446070005786993	0.4150743616365001	1.0	0.6442626495743021	0.6442626495743021
88	bc1010	L-Threonine	Microbe	-0.4052044415335	0.26156326178470524	0.4052044415335	-1.0	0.6365567072409967	-0.6365567072409967
89	L-Threonine	bc1010	Metabolite	0.4052044415335	0.26156326178470524	0.4052044415335	1.0	0.6365567072409967	0.6365567072409967
90	bc1010	L-Tryptophan	Microbe	-0.0906153439145	0.01308072517388328	0.0906153439145	-1.0	0.30102382615749873	-0.30102382615749873
91	L-Tryptophan	bc1010	Metabolite	0.0906153439145	0.01308072517388328	0.0906153439145	1.0	0.30102382615749873	0.30102382615749873
92	bc1010	L-Tyrosine	Microbe	-0.23166752268949997	0.08549853039460802	0.23166752268949997	-1.0	0.4813185251883621	-0.4813185251883621
93	L-Tyrosine	bc1010	Metabolite	0.23166752268949997	0.08549853039460802	0.23166752268949997	1.0	0.4813185251883621	0.4813185251883621
94	bc1010	L-Valine	Microbe	-0.6761956033200001	0.7284051983321291	0.6761956033200001	-1.0	0.8223111353496315	-0.8223111353496315
95	L-Valine	bc1010	Metabolite	0.6761956033200001	0.7284051983321291	0.6761956033200001	1.0	0.8223111353496315	0.8223111353496315
96	bc1010	Mg	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
97	Mg	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
98	bc1010	Mn2+	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
99	Mn2+	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
100	bc1010	Myristic acid	Microbe	-0.13033868068	0.027062940538605598	0.13033868068	-1.0	0.3610244876459213	-0.3610244876459213
101	Myristic acid	bc1010	Metabolite	0.13033868068	0.027062940538605598	0.13033868068	1.0	0.3610244876459213	0.3610244876459213
102	bc1010	NADP	Microbe	-0.0107741791445	0.00018492549730354492	0.0107741791445	-1.0	0.10379874346301116	-0.10379874346301116
103	NADP	bc1010	Metabolite	0.0107741791445	0.00018492549730354492	0.0107741791445	1.0	0.10379874346301116	0.10379874346301116
104	bc1010	NH3	Microbe	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
105	bc1010	Niacin	Microbe	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
106	bc1010	Nicotinamide ribonucleotide	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
107	Nicotinamide ribonucleotide	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
108	bc1010	Nitrite	Microbe	0.021548365867500002	0.0007397025095209392	0.021548365867500002	1.0	0.14679361657613046	0.14679361657613046
109	bc1010	O2	Microbe	-12.5860168151195	252.3509608529793	12.5860168151195	-1.0	3.5476776650535067	-3.5476776650535067
110	O2	bc1010	Metabolite	12.5860168151195	252.3509608529793	12.5860168151195	1.0	3.5476776650535067	3.5476776650535067
111	bc1010	Oxidized glutathione	Microbe	-0.0026935504699999997	1.155786542533682e-05	0.0026935504699999997	-1.0	0.05189942649008753	-0.05189942649008753
112	Oxidized glutathione	bc1010	Metabolite	0.0026935504699999997	1.155786542533682e-05	0.0026935504699999997	1.0	0.05189942649008753	0.05189942649008753
113	bc1010	Putrescine	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
114	Putrescine	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
115	bc1010	Pyridoxal	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
116	Pyridoxal	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
117	bc1010	Riboflavin	Microbe	-0.016161272506	0.0004160825640479993	0.016161272506	-1.0	0.12712699361661944	-0.12712699361661944
118	Riboflavin	bc1010	Metabolite	0.016161272506	0.0004160825640479993	0.016161272506	1.0	0.12712699361661944	0.12712699361661944
119	bc1010	S-Adenosyl-L-methionine	Microbe	-0.016161272506	0.0004160825640479993	0.016161272506	-1.0	0.12712699361661944	-0.12712699361661944
120	S-Adenosyl-L-methionine	bc1010	Metabolite	0.016161272506	0.0004160825640479993	0.016161272506	1.0	0.12712699361661944	0.12712699361661944
121	bc1010	Spermidine	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
122	Spermidine	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
123	bc1010	Succinate	Microbe	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
124	bc1010	Sulfate	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
125	Sulfate	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
126	bc1010	TRHL	Microbe	-0.11370933727850001	0.02059778912185354	0.11370933727850001	-1.0	0.33720815126342957	-0.33720815126342957
127	TRHL	bc1010	Metabolite	0.11370933727850001	0.02059778912185354	0.11370933727850001	1.0	0.33720815126342957	0.33720815126342957
128	bc1010	TTP	Microbe	-0.0208899761015	0.0006951913096874015	0.0208899761015	-1.0	0.1445336504122829	-0.1445336504122829
129	TTP	bc1010	Metabolite	0.0208899761015	0.0006951913096874015	0.0208899761015	1.0	0.1445336504122829	0.1445336504122829
130	bc1010	Thiamin	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
131	Thiamin	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
132	bc1010	UMP	Microbe	-0.179760595242	0.05147748635657659	0.179760595242	-1.0	0.42398183362262115	-0.42398183362262115
133	UMP	bc1010	Metabolite	0.179760595242	0.05147748635657659	0.179760595242	1.0	0.42398183362262115	0.42398183362262115
134	bc1010	Zn2+	Microbe	-0.0053870933615	4.6231439364242584e-05	0.0053870933615	-1.0	0.07339682119479017	-0.07339682119479017
135	Zn2+	bc1010	Metabolite	0.0053870933615	4.6231439364242584e-05	0.0053870933615	1.0	0.07339682119479017	0.07339682119479017
136	bc1010	dATP	Microbe	-0.0208899761015	0.0006951913096874015	0.0208899761015	-1.0	0.1445336504122829	-0.1445336504122829
137	dATP	bc1010	Metabolite	0.0208899761015	0.0006951913096874015	0.0208899761015	1.0	0.1445336504122829	0.1445336504122829
138	bc1010	dGTP	Microbe	-0.0352237388035	0.0019765111968294328	0.0352237388035	-1.0	0.18767988385413073	-0.18767988385413073
139	dGTP	bc1010	Metabolite	0.0352237388035	0.0019765111968294328	0.0352237388035	1.0	0.18767988385413073	0.18767988385413073
140	bc1010	ddca	Microbe	-0.157744158479	0.039640115539550935	0.157744158479	-1.0	0.3971701883059704	-0.3971701883059704
141	ddca	bc1010	Metabolite	0.157744158479	0.039640115539550935	0.157744158479	1.0	0.3971701883059704	0.3971701883059704
142	bc1010	fe3	Microbe	-0.016161272506	0.0004160825640479993	0.016161272506	-1.0	0.12712699361661944	-0.12712699361661944
143	fe3	bc1010	Metabolite	0.016161272506	0.0004160825640479993	0.016161272506	1.0	0.12712699361661944	0.12712699361661944
144	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.048013806526499996	0.0036724899622709176	0.048013806526499996	-1.0	0.21912052967830284	-0.21912052967830284
145	meso-2,6-Diaminopimelate	bc1010	Metabolite	0.048013806526499996	0.0036724899622709176	0.048013806526499996	1.0	0.21912052967830284	0.21912052967830284
146	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.23974544583950003	0.09156490809092382	0.23974544583950003	-1.0	0.4896380763783593	-0.4896380763783593
147	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.23974544583950003	0.09156490809092382	0.23974544583950003	1.0	0.4896380763783593	0.4896380763783593
148	bc1002	4-Hydroxybenzoate	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
149	4-Hydroxybenzoate	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
150	bc1002	5-Aminolevulinate	Microbe	-0.043201572704	0.002973222534478359	0.043201572704	-1.0	0.2078498802116566	-0.2078498802116566
151	5-Aminolevulinate	bc1002	Metabolite	0.043201572704	0.002973222534478359	0.043201572704	1.0	0.2078498802116566	0.2078498802116566
152	bc1002	AMP	Microbe	-0.206622906789	0.06801195802261759	0.206622906789	-1.0	0.4545579245695756	-0.4545579245695756
153	AMP	bc1002	Metabolite	0.206622906789	0.06801195802261759	0.206622906789	1.0	0.4545579245695756	0.4545579245695756
154	bc1002	Acetate	Microbe	10.98272976402	192.15377877550503	10.98272976402	1.0	3.3140201815951573	3.3140201815951573
155	bc1002	Ala-Ala	Microbe	-0.04813059879	0.0036903783012259862	0.04813059879	-1.0	0.21938687014039832	-0.21938687014039832
156	Ala-Ala	bc1002	Metabolite	0.04813059879	0.0036903783012259862	0.04813059879	1.0	0.21938687014039832	0.21938687014039832
157	bc1002	BET	Microbe	-0.010800393176000001	0.0001858264624057929	0.010800393176000001	-1.0	0.10392494010582831	-0.10392494010582831
158	BET	bc1002	Metabolite	0.010800393176000001	0.0001858264624057929	0.010800393176000001	1.0	0.10392494010582831	0.10392494010582831
159	bc1002	BIOT	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
160	BIOT	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
161	bc1002	CMP	Microbe	-0.1618496971765	0.04173035720182476	0.1618496971765	-1.0	0.40230547743785444	-0.40230547743785444
162	CMP	bc1002	Metabolite	0.1618496971765	0.04173035720182476	0.1618496971765	1.0	0.40230547743785444	0.40230547743785444
163	bc1002	CO2	Microbe	13.902876133567501	307.91981757182464	13.902876133567501	1.0	3.728656076063801	3.728656076063801
164	bc1002	Ca2+	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
165	Ca2+	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
166	bc1002	Chorismate	Microbe	-0.010800393176000001	0.0001858264624057929	0.010800393176000001	-1.0	0.10392494010582831	-0.10392494010582831
167	Chorismate	bc1002	Metabolite	0.010800393176000001	0.0001858264624057929	0.010800393176000001	1.0	0.10392494010582831	0.10392494010582831
168	bc1002	Cl-	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
169	Cl-	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
170	bc1002	Co2+	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
171	Co2+	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
172	bc1002	CoA	Microbe	-0.010800393176000001	0.0001858264624057929	0.010800393176000001	-1.0	0.10392494010582831	-0.10392494010582831
173	CoA	bc1002	Metabolite	0.010800393176000001	0.0001858264624057929	0.010800393176000001	1.0	0.10392494010582831	0.10392494010582831
174	bc1002	Cu2+	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
175	Cu2+	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
176	bc1002	D-Arabinose	Microbe	-0.144391811527	0.033213408796223795	0.144391811527	-1.0	0.37998922554067244	-0.37998922554067244
177	D-Arabinose	bc1002	Metabolite	0.144391811527	0.033213408796223795	0.144391811527	1.0	0.37998922554067244	0.37998922554067244
178	bc1002	D-Glucose	Microbe	-7.104522952095	80.40779959483439	7.104522952095	-1.0	2.665431100609243	-2.665431100609243
179	D-Glucose	bc1002	Metabolite	7.104522952095	80.40779959483439	7.104522952095	1.0	2.665431100609243	2.665431100609243
180	bc1002	Deoxycytidine	Microbe	-0.0431818610255	0.0029705099331637694	0.0431818610255	-1.0	0.20780245673595873	-0.20780245673595873
181	Deoxycytidine	bc1002	Metabolite	0.0431818610255	0.0029705099331637694	0.0431818610255	1.0	0.20780245673595873	0.20780245673595873
182	bc1002	Deoxyguanosine	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
183	Deoxyguanosine	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
184	bc1002	Folate	Microbe	-0.016200582185500002	0.00041810914923367084	0.016200582185500002	-1.0	0.12728150763367002	-0.12728150763367002
185	Folate	bc1002	Metabolite	0.016200582185500002	0.00041810914923367084	0.016200582185500002	1.0	0.12728150763367002	0.12728150763367002
186	bc1002	GTP	Microbe	-0.260578007225	0.10816925940808228	0.260578007225	-1.0	0.5104684194198501	-0.5104684194198501
187	GTP	bc1002	Metabolite	0.260578007225	0.10816925940808228	0.260578007225	1.0	0.5104684194198501	0.5104684194198501
188	bc1002	Glycerol	Microbe	-0.1198727191305	0.022891226774211057	0.1198727191305	-1.0	0.34622639866206045	-0.34622639866206045
189	Glycerol	bc1002	Metabolite	0.1198727191305	0.022891226774211057	0.1198727191305	1.0	0.34622639866206045	0.34622639866206045
190	bc1002	Glycine	Microbe	-0.959596869575	1.4669184847320913	0.959596869575	-1.0	0.9795901538781411	-0.9795901538781411
191	Glycine	bc1002	Metabolite	0.959596869575	1.4669184847320913	0.959596869575	1.0	0.9795901538781411	0.9795901538781411
192	bc1002	H+	Microbe	9.825700237565	153.79965270981953	9.825700237565	1.0	3.134597300701479	3.134597300701479
193	bc1002	H2O	Microbe	25.6126353354905	1045.0495114000937	25.6126353354905	1.0	5.060892740958901	5.060892740958901
194	bc1002	Heme	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
195	Heme	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
196	bc1002	K+	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
197	K+	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
198	bc1002	L-Alanine	Microbe	-0.8716510825995	1.2103575425803217	0.8716510825995	-1.0	0.9336225589602578	-0.9336225589602578
199	L-Alanine	bc1002	Metabolite	0.8716510825995	1.2103575425803217	0.8716510825995	1.0	0.9336225589602578	0.9336225589602578
200	bc1002	L-Arginine	Microbe	-0.47474541686300004	0.35904583271700696	0.47474541686300004	-1.0	0.6890177188309456	-0.6890177188309456
