	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
88	Turicimonas_muris_YL45	Mn2+	Microbe	-0.9241108912609829	1.362046317686495e-13	0.9241108912609829	-1.0	0.9613068663340457	-0.9613068663340457
89	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-0.9241108912616218	1.3620463171141094e-13	0.9241108912616218	-1.0	0.9613068663343781	-0.9613068663343781
90	Blautia_coccoides_YL58	Folate-e0	Microbe	-0.9999996006333797	1.5949363347089102e-13	0.9999996006333797	-1.0	0.9999998003166699	-0.9999998003166699
91	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-2047.2529289214542	6.793508907877329e-07	2047.2529289214542	-1.0	45.246579195796166	-45.246579195796166
92	Blautia_coccoides_YL58	XAN-e0	Microbe	13.165406018200814	0.00023305086716834633	13.165406018200814	1.0	3.628416461516072	3.628416461516072
93	Blautia_coccoides_YL58	Fumarate-e0	Microbe	-0.9999982560701594	1.3445615697922651e-06	0.9999982560701594	-1.0	0.9999991280346995	-0.9999991280346995
94	Turicimonas_muris_YL45	Fumarate-e0	Microbe	365.4643995115263	0.8602108213334685	365.4643995115263	1.0	19.11712320176669	19.11712320176669
95	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	0.4499991280164707	0.02250026791191911	0.4499991280164707	1.0	0.6708197433114731	0.6708197433114731
96	Blautia_coccoides_YL58	D-Glyceraldehyde-e0	Microbe	-0.9999982560701619	1.3445615697922719e-06	0.9999982560701619	-1.0	0.9999991280347008	-0.9999991280347008
97	Turicimonas_muris_YL45	D-Glyceraldehyde-e0	Microbe	3.9543885208528913	2.1025236149007134e-05	3.9543885208528913	1.0	1.9885644371890219	1.9885644371890219
98	Blautia_coccoides_YL58	5'-Deoxyadenosine-e0	Microbe	0.4999991280907514	3.361403925229205e-07	0.4999991280907514	1.0	0.7071061646533365	0.7071061646533365
99	Turicimonas_muris_YL45	5'-Deoxyadenosine-e0	Microbe	0.49999912802252094	3.3614039243118015e-07	0.49999912802252094	1.0	0.7071061646050902	0.7071061646050902
