	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
18	bc1003	Ca2+	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
19	Ca2+	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
20	bc1003	Chorismate	Microbe	-0.009982058450000001	0.00015027529715195827	0.009982058450000001	-1.0	0.09991025197646136	-0.09991025197646136
21	Chorismate	bc1003	Metabolite	0.009982058450000001	0.00015027529715195827	0.009982058450000001	1.0	0.09991025197646136	0.09991025197646136
22	bc1003	Cl-	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
23	Cl-	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
24	bc1003	Co2+	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
25	Co2+	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
26	bc1003	CoA	Microbe	-0.009982058450000001	0.00015027529715195827	0.009982058450000001	-1.0	0.09991025197646136	-0.09991025197646136
27	CoA	bc1003	Metabolite	0.009982058450000001	0.00015027529715195827	0.009982058450000001	1.0	0.09991025197646136	0.09991025197646136
28	bc1003	Cu2+	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
29	Cu2+	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
30	bc1003	D-Arabinose	Microbe	-0.13345142172500002	0.026859239274368323	0.13345142172500002	-1.0	0.36531003507295007	-0.36531003507295007
31	D-Arabinose	bc1003	Metabolite	0.13345142172500002	0.026859239274368323	0.13345142172500002	1.0	0.36531003507295007	0.36531003507295007
32	bc1003	D-Glucose	Microbe	-6.384165866530002	61.468926141835354	6.384165866530002	-1.0	2.526690694669611	-2.526690694669611
33	D-Glucose	bc1003	Metabolite	6.384165866530002	61.468926141835354	6.384165866530002	1.0	2.526690694669611	2.526690694669611
34	bc1003	Deoxycytidine	Microbe	-0.036843297225	0.0020472187392448133	0.036843297225	-1.0	0.1919460789518765	-0.1919460789518765
35	Deoxycytidine	bc1003	Metabolite	0.036843297225	0.0020472187392448133	0.036843297225	1.0	0.1919460789518765	0.1919460789518765
36	bc1003	Deoxyguanosine	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
37	Deoxyguanosine	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
38	bc1003	Folate	Microbe	-0.014973090980000004	0.0003381195336629104	0.014973090980000004	-1.0	0.12236458221233791	-0.12236458221233791
39	Folate	bc1003	Metabolite	0.014973090980000004	0.0003381195336629104	0.014973090980000004	1.0	0.12236458221233791	0.12236458221233791
40	bc1003	Formate	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
41	Formate	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
42	bc1003	GTP	Microbe	-0.24083434197500006	0.08747503624143944	0.24083434197500006	-1.0	0.4907487564681138	-0.4907487564681138
43	GTP	bc1003	Metabolite	0.24083434197500006	0.08747503624143944	0.24083434197500006	1.0	0.4907487564681138	0.4907487564681138
44	bc1003	Glycerol	Microbe	-0.11079011415500004	0.018511828737761707	0.11079011415500004	-1.0	0.3328514896391483	-0.3328514896391483
45	Glycerol	bc1003	Metabolite	0.11079011415500004	0.018511828737761707	0.11079011415500004	1.0	0.3328514896391483	0.3328514896391483
46	bc1003	Glycine	Microbe	-0.8918804454300003	1.199666651697679	0.8918804454300003	-1.0	0.9443942214086236	-0.9443942214086236
47	Glycine	bc1003	Metabolite	0.8918804454300003	1.199666651697679	0.8918804454300003	1.0	0.9443942214086236	0.9443942214086236
48	bc1003	H+	Microbe	9.064248256910002	123.91129210744768	9.064248256910002	1.0	3.0106890003635383	3.0106890003635383
49	bc1003	H2O	Microbe	23.459592811555	830.0193973126634	23.459592811555	1.0	4.843510381072286	4.843510381072286
50	bc1003	Heme	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
51	Heme	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
52	bc1003	K+	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
53	K+	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
54	bc1003	L-Alanine	Microbe	-0.8056071683000001	0.978799969968758	0.8056071683000001	-1.0	0.8975562201333129	-0.8975562201333129
55	L-Alanine	bc1003	Metabolite	0.8056071683000001	0.978799969968758	0.8056071683000001	1.0	0.8975562201333129	0.8975562201333129
56	bc1003	L-Arginine	Microbe	-0.4387745497600001	0.29035556761047976	0.4387745497600001	-1.0	0.6624005961349975	-0.6624005961349975
57	L-Arginine	bc1003	Metabolite	0.4387745497600001	0.29035556761047976	0.4387745497600001	1.0	0.6624005961349975	0.6624005961349975
58	bc1003	L-Asparagine	Microbe	-0.3571973339100001	0.19242598269396183	0.3571973339100001	-1.0	0.5976598814626929	-0.5976598814626929
59	L-Asparagine	bc1003	Metabolite	0.3571973339100001	0.19242598269396183	0.3571973339100001	1.0	0.5976598814626929	0.5976598814626929
60	bc1003	L-Aspartate	Microbe	-0.3571973339100001	0.19242598269396183	0.3571973339100001	-1.0	0.5976598814626929	-0.5976598814626929
61	L-Aspartate	bc1003	Metabolite	0.3571973339100001	0.19242598269396183	0.3571973339100001	1.0	0.5976598814626929	0.5976598814626929
62	bc1003	L-Cysteine	Microbe	-0.13543402182	0.02766322763458282	0.13543402182	-1.0	0.3680136163513519	-0.3680136163513519
63	L-Cysteine	bc1003	Metabolite	0.13543402182	0.02766322763458282	0.13543402182	1.0	0.3680136163513519	0.3680136163513519
64	bc1003	L-Glutamate	Microbe	-0.45411774125000004	0.3110170812906269	0.45411774125000004	-1.0	0.6738825871396292	-0.6738825871396292
65	L-Glutamate	bc1003	Metabolite	0.45411774125000004	0.3110170812906269	0.45411774125000004	1.0	0.6738825871396292	0.6738825871396292
66	bc1003	L-Glutamine	Microbe	-0.3796877564550001	0.21742049853107376	0.3796877564550001	-1.0	0.6161880852913338	-0.6161880852913338
67	L-Glutamine	bc1003	Metabolite	0.3796877564550001	0.21742049853107376	0.3796877564550001	1.0	0.6161880852913338	0.6161880852913338
68	bc1003	L-Histidine	Microbe	-0.14097810313500003	0.029974408736330085	0.14097810313500003	-1.0	0.3754705090083641	-0.3754705090083641
69	L-Histidine	bc1003	Metabolite	0.14097810313500003	0.029974408736330085	0.14097810313500003	1.0	0.3754705090083641	0.3754705090083641
70	bc1003	L-Isoleucine	Microbe	-0.43006241773000004	0.2789396739154349	0.43006241773000004	-1.0	0.6557914437761444	-0.6557914437761444
71	L-Isoleucine	bc1003	Metabolite	0.43006241773000004	0.2789396739154349	0.43006241773000004	1.0	0.6557914437761444	0.6557914437761444
72	bc1003	L-Leucine	Microbe	-0.6676659701750001	0.6723041357651836	0.6676659701750001	-1.0	0.8171082977029422	-0.8171082977029422
73	L-Leucine	bc1003	Metabolite	0.6676659701750001	0.6723041357651836	0.6676659701750001	1.0	0.8171082977029422	0.8171082977029422
74	bc1003	L-Lysine	Microbe	-0.5076795792750002	0.38871087351698963	0.5076795792750002	-1.0	0.7125163712329705	-0.7125163712329705
75	L-Lysine	bc1003	Metabolite	0.5076795792750002	0.38871087351698963	0.5076795792750002	1.0	0.7125163712329705	0.7125163712329705
76	bc1003	L-Methionine	Microbe	-0.21732533165000004	0.07123082996633556	0.21732533165000004	-1.0	0.4661816509151771	-0.4661816509151771
77	L-Methionine	bc1003	Metabolite	0.21732533165000004	0.07123082996633556	0.21732533165000004	1.0	0.4661816509151771	0.4661816509151771
78	bc1003	L-Phenylalanine	Microbe	-0.27482810125000007	0.11391202552064653	0.27482810125000007	-1.0	0.5242404994370428	-0.5242404994370428
79	L-Phenylalanine	bc1003	Metabolite	0.27482810125000007	0.11391202552064653	0.27482810125000007	1.0	0.5242404994370428	0.5242404994370428
80	bc1003	L-Proline	Microbe	-0.32789289702	0.1621478951412554	0.32789289702	-1.0	0.572619329939184	-0.572619329939184
81	L-Proline	bc1003	Metabolite	0.32789289702	0.1621478951412554	0.32789289702	1.0	0.572619329939184	0.572619329939184
82	bc1003	L-Serine	Microbe	-0.3795668496400001	0.21728205524887848	0.3795668496400001	-1.0	0.6160899687870272	-0.6160899687870272
83	L-Serine	bc1003	Metabolite	0.3795668496400001	0.21728205524887848	0.3795668496400001	1.0	0.6160899687870272	0.6160899687870272
84	bc1003	L-Threonine	Microbe	-0.3754136048650001	0.21255303775821419	0.3754136048650001	-1.0	0.6127100495870784	-0.6127100495870784
85	L-Threonine	bc1003	Metabolite	0.3754136048650001	0.21255303775821419	0.3754136048650001	1.0	0.6127100495870784	0.6127100495870784
86	bc1003	L-Tryptophan	Microbe	-0.08395325636500002	0.010629733487897992	0.08395325636500002	-1.0	0.289746883270554	-0.289746883270554
87	L-Tryptophan	bc1003	Metabolite	0.08395325636500002	0.010629733487897992	0.08395325636500002	1.0	0.289746883270554	0.289746883270554
88	bc1003	L-Tyrosine	Microbe	-0.21463520376500003	0.06947830527322803	0.21463520376500003	-1.0	0.46328738787603535	-0.46328738787603535
89	L-Tyrosine	bc1003	Metabolite	0.21463520376500003	0.06947830527322803	0.21463520376500003	1.0	0.46328738787603535	0.46328738787603535
90	bc1003	L-Valine	Microbe	-0.6264813538450001	0.5919207933160436	0.6264813538450001	-1.0	0.7915057509866875	-0.7915057509866875
91	L-Valine	bc1003	Metabolite	0.6264813538450001	0.5919207933160436	0.6264813538450001	1.0	0.7915057509866875	0.7915057509866875
92	bc1003	Mg	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
93	Mg	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
94	bc1003	Mn2+	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
95	Mn2+	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
96	bc1003	Myristic acid	Microbe	-0.22241903400500004	0.07460899509565658	0.22241903400500004	-1.0	0.4716132250107073	-0.4716132250107073
97	Myristic acid	bc1003	Metabolite	0.22241903400500004	0.07460899509565658	0.22241903400500004	1.0	0.4716132250107073	0.4716132250107073
98	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.15630743345500003	0.03684737447942826	0.15630743345500003	-1.0	0.3953573490590507	-0.3953573490590507
99	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.15630743345500003	0.03684737447942826	0.15630743345500003	1.0	0.3953573490590507	0.3953573490590507
100	bc1003	NADP	Microbe	-0.009982058450000001	0.00015027529715195827	0.009982058450000001	-1.0	0.09991025197646136	-0.09991025197646136
101	NADP	bc1003	Metabolite	0.009982058450000001	0.00015027529715195827	0.009982058450000001	1.0	0.09991025197646136	0.09991025197646136
102	bc1003	Niacin	Microbe	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
103	bc1003	Nicotinamide ribonucleotide	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
104	Nicotinamide ribonucleotide	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
105	bc1003	Nitrite	Microbe	-0.0016636775100000003	4.17432395785937e-06	0.0016636775100000003	-1.0	0.04078820307392813	-0.04078820307392813
106	Nitrite	bc1003	Metabolite	0.0016636775100000003	4.17432395785937e-06	0.0016636775100000003	1.0	0.04078820307392813	0.04078820307392813
107	bc1003	O2	Microbe	-11.626624162940002	203.87058547717913	11.626624162940002	-1.0	3.4097835947373554	-3.4097835947373554
108	O2	bc1003	Metabolite	11.626624162940002	203.87058547717913	11.626624162940002	1.0	3.4097835947373554	3.4097835947373554
109	bc1003	Oxidized glutathione	Microbe	-0.0024955162650000004	9.392215705691108e-06	0.0024955162650000004	-1.0	0.04995514252807213	-0.04995514252807213
110	Oxidized glutathione	bc1003	Metabolite	0.0024955162650000004	9.392215705691108e-06	0.0024955162650000004	1.0	0.04995514252807213	0.04995514252807213
111	bc1003	PPi	Microbe	0.032828317125000006	0.001625341325768101	0.032828317125000006	1.0	0.18118586348001878	0.18118586348001878
112	bc1003	Putrescine	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
113	Putrescine	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
114	bc1003	Pyridoxal	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
115	Pyridoxal	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
116	bc1003	Riboflavin	Microbe	-0.014973090980000004	0.0003381195336629104	0.014973090980000004	-1.0	0.12236458221233791	-0.12236458221233791
117	Riboflavin	bc1003	Metabolite	0.014973090980000004	0.0003381195336629104	0.014973090980000004	1.0	0.12236458221233791	0.12236458221233791
118	bc1003	S-Adenosyl-L-methionine	Microbe	-0.014973090980000004	0.0003381195336629104	0.014973090980000004	-1.0	0.12236458221233791	-0.12236458221233791
119	S-Adenosyl-L-methionine	bc1003	Metabolite	0.014973090980000004	0.0003381195336629104	0.014973090980000004	1.0	0.12236458221233791	0.12236458221233791
120	bc1003	Spermidine	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
121	Spermidine	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
122	bc1003	Sulfate	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
123	Sulfate	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
124	bc1003	TRHL	Microbe	-0.10534937027500003	0.016738293409451183	0.10534937027500003	-1.0	0.32457567726957	-0.32457567726957
125	TRHL	bc1003	Metabolite	0.10534937027500003	0.016738293409451183	0.10534937027500003	1.0	0.32457567726957	0.32457567726957
126	bc1003	TTP	Microbe	-0.020136746965000004	0.0006115414286264037	0.020136746965000004	-1.0	0.14190400616261686	-0.14190400616261686
127	TTP	bc1003	Metabolite	0.020136746965000004	0.0006115414286264037	0.020136746965000004	1.0	0.14190400616261686	0.14190400616261686
128	bc1003	Thiamin	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
129	Thiamin	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
130	bc1003	UMP	Microbe	-0.16654450240000004	0.041831929438024995	0.16654450240000004	-1.0	0.4080986429774057	-0.4080986429774057
131	UMP	bc1003	Metabolite	0.16654450240000004	0.041831929438024995	0.16654450240000004	1.0	0.4080986429774057	0.4080986429774057
132	bc1003	Zn2+	Microbe	-0.004991029225	3.756886248689863e-05	0.004991029225	-1.0	0.07064721668261248	-0.07064721668261248
133	Zn2+	bc1003	Metabolite	0.004991029225	3.756886248689863e-05	0.004991029225	1.0	0.07064721668261248	0.07064721668261248
134	bc1003	dATP	Microbe	-0.020136746965000004	0.0006115414286264037	0.020136746965000004	-1.0	0.14190400616261686	-0.14190400616261686
135	dATP	bc1003	Metabolite	0.020136746965000004	0.0006115414286264037	0.020136746965000004	1.0	0.14190400616261686	0.14190400616261686
136	bc1003	dGTP	Microbe	-0.03185226800000001	0.0015301289151516688	0.03185226800000001	-1.0	0.17847203702541195	-0.17847203702541195
137	dGTP	bc1003	Metabolite	0.03185226800000001	0.0015301289151516688	0.03185226800000001	1.0	0.17847203702541195	0.17847203702541195
138	bc1003	ddca	Microbe	-0.04448380614	0.0029843599183765022	0.04448380614	-1.0	0.21091184447536368	-0.21091184447536368
139	ddca	bc1003	Metabolite	0.04448380614	0.0029843599183765022	0.04448380614	1.0	0.21091184447536368	0.21091184447536368
140	bc1003	fe3	Microbe	-0.014973090980000004	0.0003381195336629104	0.014973090980000004	-1.0	0.12236458221233791	-0.12236458221233791
141	fe3	bc1003	Metabolite	0.014973090980000004	0.0003381195336629104	0.014973090980000004	1.0	0.12236458221233791	0.12236458221233791
142	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.04448380614	0.0029843599183765022	0.04448380614	-1.0	0.21091184447536368	-0.21091184447536368
143	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.04448380614	0.0029843599183765022	0.04448380614	1.0	0.21091184447536368	0.21091184447536368
144	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.22070877252000004	0.07345321638060884	0.22070877252000004	-1.0	0.4697965224647795	-0.4697965224647795
145	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.22070877252000004	0.07345321638060884	0.22070877252000004	1.0	0.4697965224647795	0.4697965224647795
146	bc1001	4-Hydroxybenzoate	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
147	4-Hydroxybenzoate	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
148	bc1001	5-Aminolevulinate	Microbe	-0.03977120664000001	0.0023851138082812474	0.03977120664000001	-1.0	0.1994271963399175	-0.1994271963399175
149	5-Aminolevulinate	bc1001	Metabolite	0.03977120664000001	0.0023851138082812474	0.03977120664000001	1.0	0.1994271963399175	0.1994271963399175
150	bc1001	AMP	Microbe	-0.13739842128000004	0.028466565966638536	0.13739842128000004	-1.0	0.37067293033077026	-0.37067293033077026
151	AMP	bc1001	Metabolite	0.13739842128000004	0.028466565966638536	0.13739842128000004	1.0	0.37067293033077026	0.37067293033077026
152	bc1001	Acetate	Microbe	10.336352767755004	161.1039768248059	10.336352767755004	1.0	3.2150198705070245	3.2150198705070245
153	bc1001	Adenosine	Microbe	-0.05281787261000002	0.004206621407918324	0.05281787261000002	-1.0	0.2298213928467061	-0.2298213928467061
154	Adenosine	bc1001	Metabolite	0.05281787261000002	0.004206621407918324	0.05281787261000002	1.0	0.2298213928467061	0.2298213928467061
155	bc1001	Ala-Ala	Microbe	-0.044308855965000005	0.00296041570026301	0.044308855965000005	-1.0	0.21049668872692512	-0.21049668872692512
156	Ala-Ala	bc1001	Metabolite	0.044308855965000005	0.00296041570026301	0.044308855965000005	1.0	0.21049668872692512	0.21049668872692512
157	bc1001	BET	Microbe	-0.009942804965000003	0.00014906967206230508	0.009942804965000003	-1.0	0.09971361474242123	-0.09971361474242123
158	BET	bc1001	Metabolite	0.009942804965000003	0.00014906967206230508	0.009942804965000003	1.0	0.09971361474242123	0.09971361474242123
159	bc1001	BIOT	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
160	BIOT	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
161	bc1001	CMP	Microbe	-0.14899823757000002	0.03347602552867904	0.14899823757000002	-1.0	0.38600289839585405	-0.38600289839585405
162	CMP	bc1001	Metabolite	0.14899823757000002	0.03347602552867904	0.14899823757000002	1.0	0.38600289839585405	0.38600289839585405
163	bc1001	CO2	Microbe	12.842421980380005	248.6941028698571	12.842421980380005	1.0	3.5836325119046464	3.5836325119046464
164	bc1001	Ca2+	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
165	Ca2+	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
166	bc1001	Chorismate	Microbe	-0.009942804965000003	0.00014906967206230508	0.009942804965000003	-1.0	0.09971361474242123	-0.09971361474242123
167	Chorismate	bc1001	Metabolite	0.009942804965000003	0.00014906967206230508	0.009942804965000003	1.0	0.09971361474242123	0.09971361474242123
168	bc1001	Cl-	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
169	Cl-	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
170	bc1001	Co2+	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
171	Co2+	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
172	bc1001	CoA	Microbe	-0.009942804965000003	0.00014906967206230508	0.009942804965000003	-1.0	0.09971361474242123	-0.09971361474242123
173	CoA	bc1001	Metabolite	0.009942804965000003	0.00014906967206230508	0.009942804965000003	1.0	0.09971361474242123	0.09971361474242123
174	bc1001	Cu2+	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
175	Cu2+	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
176	bc1001	D-Arabinose	Microbe	-0.13292656789500001	0.026643739582077174	0.13292656789500001	-1.0	0.36459095970004524	-0.36459095970004524
177	D-Arabinose	bc1001	Metabolite	0.13292656789500001	0.026643739582077174	0.13292656789500001	1.0	0.36459095970004524	0.36459095970004524
178	bc1001	D-Glucose	Microbe	-6.379933552935001	61.37675540878992	6.379933552935001	-1.0	2.5258530347062953	-2.5258530347062953
179	D-Glucose	bc1001	Metabolite	6.379933552935001	61.37675540878992	6.379933552935001	1.0	2.5258530347062953	2.5258530347062953
180	bc1001	Deoxycytidine	Microbe	-0.04088613517000001	0.0025207152423295234	0.04088613517000001	-1.0	0.20220320266998743	-0.20220320266998743
181	Deoxycytidine	bc1001	Metabolite	0.04088613517000001	0.0025207152423295234	0.04088613517000001	1.0	0.20220320266998743	0.20220320266998743
182	bc1001	Deoxyguanosine	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
183	Deoxyguanosine	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
184	bc1001	Folate	Microbe	-0.014914202490000006	0.0003354066817610039	0.014914202490000006	-1.0	0.12212371796665873	-0.12212371796665873
185	Folate	bc1001	Metabolite	0.014914202490000006	0.0003354066817610039	0.014914202490000006	1.0	0.12212371796665873	0.12212371796665873
186	bc1001	Formate	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
187	Formate	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
188	bc1001	GTP	Microbe	-0.23988716533000004	0.08677320483209787	0.23988716533000004	-1.0	0.48978277361499767	-0.48978277361499767
189	GTP	bc1001	Metabolite	0.23988716533000004	0.08677320483209787	0.23988716533000004	1.0	0.48978277361499767	0.48978277361499767
190	bc1001	Glycerol	Microbe	-0.11035438956500002	0.01836330410068678	0.11035438956500002	-1.0	0.332196311787172	-0.332196311787172
191	Glycerol	bc1001	Metabolite	0.11035438956500002	0.01836330410068678	0.11035438956500002	1.0	0.332196311787172	0.332196311787172
192	bc1001	Glycine	Microbe	-0.8883727596950002	1.1900414381808522	0.8883727596950002	-1.0	0.942535282997406	-0.942535282997406
193	Glycine	bc1001	Metabolite	0.8883727596950002	1.1900414381808522	0.8883727596950002	1.0	0.942535282997406	0.942535282997406
194	bc1001	H+	Microbe	9.108726715560001	125.10854115939932	9.108726715560001	1.0	3.0180667182088605	3.0180667182088605
195	bc1001	H2O	Microbe	23.468285093755004	830.4898444777234	23.468285093755004	1.0	4.844407610199105	4.844407610199105
196	bc1001	Heme	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
197	Heme	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
198	bc1001	K+	Microbe	-0.004971397525	3.726739122252625e-05	0.004971397525	-1.0	0.07050813800548132	-0.07050813800548132
199	K+	bc1001	Metabolite	0.004971397525	3.726739122252625e-05	0.004971397525	1.0	0.07050813800548132	0.07050813800548132
200	bc1001	L-Alanine	Microbe	-0.8024387870850002	0.9709468122680631	0.8024387870850002	-1.0	0.895789476989432	-0.895789476989432
