	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
44	bc1016	Folate	Microbe	-0.0088227799065	0.00016600524969933748	0.0088227799065	-1.0	0.09392965403162092	-0.09392965403162092
45	Folate	bc1016	Metabolite	0.0088227799065	0.00016600524969933748	0.0088227799065	1.0	0.09392965403162092	0.09392965403162092
46	bc1016	Formate	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
47	Formate	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
48	bc1016	Fumarate	Microbe	-0.005881852210499999	7.378015741016367e-05	0.005881852210499999	-1.0	0.07669323445063456	-0.07669323445063456
49	Fumarate	bc1016	Metabolite	0.005881852210499999	7.378015741016367e-05	0.005881852210499999	1.0	0.07669323445063456	0.07669323445063456
50	bc1016	GTP	Microbe	-0.144850723479	0.044745832315640346	0.144850723479	-1.0	0.38059259514472954	-0.38059259514472954
51	GTP	bc1016	Metabolite	0.144850723479	0.044745832315640346	0.144850723479	1.0	0.38059259514472954	0.38059259514472954
52	bc1016	Glucose-1-phosphate	Microbe	-0.06898240606949999	0.01014817516765876	0.06898240606949999	-1.0	0.2626450191218177	-0.2626450191218177
53	Glucose-1-phosphate	bc1016	Metabolite	0.06898240606949999	0.01014817516765876	0.06898240606949999	1.0	0.2626450191218177	0.2626450191218177
54	bc1016	Glycerol	Microbe	-0.065282229306	0.009088688738016892	0.065282229306	-1.0	0.25550387336790026	-0.25550387336790026
55	Glycerol	bc1016	Metabolite	0.065282229306	0.009088688738016892	0.065282229306	1.0	0.25550387336790026	0.25550387336790026
56	bc1016	Glycine	Microbe	-0.525533748642	0.5889961803097785	0.525533748642	-1.0	0.7249370652973953	-0.7249370652973953
57	Glycine	bc1016	Metabolite	0.525533748642	0.5889961803097785	0.525533748642	1.0	0.7249370652973953	0.7249370652973953
58	bc1016	H+	Microbe	44.3029047832665	4185.77294413731	44.3029047832665	1.0	6.656042726971222	6.656042726971222
59	bc1016	H2O	Microbe	6.391734111756	87.12617797164816	6.391734111756	1.0	2.528187910689393	2.528187910689393
60	bc1016	Heme	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
61	Heme	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
62	bc1016	K+	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
63	K+	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
64	bc1016	L-Alanine	Microbe	-0.4746978741015	0.48055802869576514	0.4746978741015	-1.0	0.6889832175760887	-0.6889832175760887
65	L-Alanine	bc1016	Metabolite	0.4746978741015	0.48055802869576514	0.4746978741015	1.0	0.6889832175760887	0.6889832175760887
66	bc1016	L-Arginine	Microbe	-0.2585445561405	0.14255486857192814	0.2585445561405	-1.0	0.508472768337204	-0.508472768337204
67	L-Arginine	bc1016	Metabolite	0.2585445561405	0.14255486857192814	0.2585445561405	1.0	0.508472768337204	0.508472768337204
68	bc1016	L-Asparagine	Microbe	-0.21047580076949998	0.09447471733849905	0.21047580076949998	-1.0	0.45877641697181865	-0.45877641697181865
69	L-Asparagine	bc1016	Metabolite	0.21047580076949998	0.09447471733849905	0.21047580076949998	1.0	0.45877641697181865	0.45877641697181865
70	bc1016	L-Aspartate	Microbe	-0.21047580076949998	0.09447471733849905	0.21047580076949998	-1.0	0.45877641697181865	-0.45877641697181865
71	L-Aspartate	bc1016	Metabolite	0.21047580076949998	0.09447471733849905	0.21047580076949998	1.0	0.45877641697181865	0.45877641697181865
72	bc1016	L-Cysteine	Microbe	-0.0798034638555	0.013581719485324297	0.0798034638555	-1.0	0.2824950687277567	-0.2824950687277567
73	L-Cysteine	bc1016	Metabolite	0.0798034638555	0.013581719485324297	0.0798034638555	1.0	0.2824950687277567	0.2824950687277567
74	bc1016	L-Glutamate	Microbe	-0.255821710725	0.1395680634437266	0.255821710725	-1.0	0.5057882073803224	-0.5057882073803224
75	L-Glutamate	bc1016	Metabolite	0.255821710725	0.1395680634437266	0.255821710725	1.0	0.5057882073803224	0.5057882073803224
76	bc1016	L-Glutamine	Microbe	-0.2296099653435	0.11243272258418771	0.2296099653435	-1.0	0.47917634055063696	-0.47917634055063696
77	L-Glutamine	bc1016	Metabolite	0.2296099653435	0.11243272258418771	0.2296099653435	1.0	0.47917634055063696	0.47917634055063696
78	bc1016	L-Histidine	Microbe	-0.08307027577799998	0.014716432009524109	0.08307027577799998	-1.0	0.28821914540501986	-0.28821914540501986
79	L-Histidine	bc1016	Metabolite	0.08307027577799998	0.014716432009524109	0.08307027577799998	1.0	0.28821914540501986	0.28821914540501986
80	bc1016	L-Isoleucine	Microbe	-0.253410999093	0.13695004542019498	0.253410999093	-1.0	0.5033994428810982	-0.5033994428810982
81	L-Isoleucine	bc1016	Metabolite	0.253410999093	0.13695004542019498	0.253410999093	1.0	0.5033994428810982	0.5033994428810982
82	bc1016	L-Lactate	Microbe	18.230671908666	708.7884182077183	18.230671908666	1.0	4.269739091404298	4.269739091404298
83	bc1016	L-Leucine	Microbe	-0.393417074358	0.3300788286818858	0.393417074358	-1.0	0.6272296822998733	-0.6272296822998733
84	L-Leucine	bc1016	Metabolite	0.393417074358	0.3300788286818858	0.393417074358	1.0	0.6272296822998733	0.6272296822998733
85	bc1016	L-Lysine	Microbe	-0.29914631510399997	0.19084403039226677	0.29914631510399997	-1.0	0.5469426981905874	-0.5469426981905874
86	L-Lysine	bc1016	Metabolite	0.29914631510399997	0.19084403039226677	0.29914631510399997	1.0	0.5469426981905874	0.5469426981905874
87	bc1016	L-Methionine	Microbe	-0.133939145655	0.03825835796448242	0.133939145655	-1.0	0.3659769742142257	-0.3659769742142257
88	L-Methionine	bc1016	Metabolite	0.133939145655	0.03825835796448242	0.133939145655	1.0	0.3659769742142257	0.3659769742142257
89	bc1016	L-Phenylalanine	Microbe	-0.161940360708	0.055926991966119735	0.161940360708	-1.0	0.4024181416238587	-0.4024181416238587
90	L-Phenylalanine	bc1016	Metabolite	0.161940360708	0.055926991966119735	0.161940360708	1.0	0.4024181416238587	0.4024181416238587
91	bc1016	L-Proline	Microbe	-0.193208384502	0.07960918865276781	0.193208384502	-1.0	0.4395547571145147	-0.4395547571145147
92	L-Proline	bc1016	Metabolite	0.193208384502	0.07960918865276781	0.193208384502	1.0	0.4395547571145147	0.4395547571145147
93	bc1016	L-Serine	Microbe	-0.2236568698035	0.1066782171195067	0.2236568698035	-1.0	0.47292374628844763	-0.47292374628844763
94	L-Serine	bc1016	Metabolite	0.2236568698035	0.1066782171195067	0.2236568698035	1.0	0.47292374628844763	0.47292374628844763
95	bc1016	L-Threonine	Microbe	-0.22120960273649998	0.10435642648292633	0.22120960273649998	-1.0	0.4703292492887296	-0.4703292492887296
96	L-Threonine	bc1016	Metabolite	0.22120960273649998	0.10435642648292633	0.22120960273649998	1.0	0.4703292492887296	0.4703292492887296
97	bc1016	L-Tryptophan	Microbe	-0.04946881580549999	0.005218843397288485	0.04946881580549999	-1.0	0.22241586230640115	-0.22241586230640115
98	L-Tryptophan	bc1016	Metabolite	0.04946881580549999	0.005218843397288485	0.04946881580549999	1.0	0.22241586230640115	0.22241586230640115
99	bc1016	L-Tyrosine	Microbe	-0.1264721556105	0.03411152310232586	0.1264721556105	-1.0	0.3556292389701668	-0.3556292389701668
100	L-Tyrosine	bc1016	Metabolite	0.1264721556105	0.03411152310232586	0.1264721556105	1.0	0.3556292389701668	0.3556292389701668
101	bc1016	L-Valine	Microbe	-0.36914935591799997	0.290613302598095	0.36914935591799997	-1.0	0.6075766255526952	-0.6075766255526952
102	L-Valine	bc1016	Metabolite	0.36914935591799997	0.290613302598095	0.36914935591799997	1.0	0.6075766255526952	0.6075766255526952
103	bc1016	Mg	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
104	Mg	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
105	bc1016	Mn2+	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
106	Mn2+	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
107	bc1016	Myristic acid	Microbe	-0.1077878996775	0.0247771462012272	0.1077878996775	-1.0	0.3283106755460443	-0.3283106755460443
108	Myristic acid	bc1016	Metabolite	0.1077878996775	0.0247771462012272	0.1077878996775	1.0	0.3283106755460443	0.3283106755460443
109	bc1016	NADP	Microbe	-0.0088227799065	0.00016600524969933748	0.0088227799065	-1.0	0.09392965403162092	-0.09392965403162092
110	NADP	bc1016	Metabolite	0.0088227799065	0.00016600524969933748	0.0088227799065	1.0	0.09392965403162092	0.09392965403162092
111	bc1016	NH3	Microbe	0.014704628935500001	0.00046112586384741445	0.014704628935500001	1.0	0.12126264443553918	0.12126264443553918
112	bc1016	Niacin	Microbe	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
113	bc1016	O2	Microbe	-0.405976096512	0.3514893653265547	0.405976096512	-1.0	0.6371625353957968	-0.6371625353957968
114	O2	bc1016	Metabolite	0.405976096512	0.3514893653265547	0.405976096512	1.0	0.6371625353957968	0.6371625353957968
115	bc1016	Oxidized glutathione	Microbe	-0.0014704638479999998	4.611265141351549e-06	0.0014704638479999998	-1.0	0.03834662759617852	-0.03834662759617852
116	Oxidized glutathione	bc1016	Metabolite	0.0014704638479999998	4.611265141351549e-06	0.0014704638479999998	1.0	0.03834662759617852	0.03834662759617852
117	bc1016	Pimelate	Microbe	-0.0077569392285	0.00012831933832128592	0.0077569392285	-1.0	0.08807348765945403	-0.08807348765945403
118	Pimelate	bc1016	Metabolite	0.0077569392285	0.00012831933832128592	0.0077569392285	1.0	0.08807348765945403	0.08807348765945403
119	bc1016	Putrescine	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
120	Putrescine	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
121	bc1016	Pyridoxal	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
122	Pyridoxal	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
123	bc1016	Riboflavin	Microbe	-0.0088227799065	0.00016600524969933748	0.0088227799065	-1.0	0.09392965403162092	-0.09392965403162092
124	Riboflavin	bc1016	Metabolite	0.0088227799065	0.00016600524969933748	0.0088227799065	1.0	0.09392965403162092	0.09392965403162092
125	bc1016	S-Adenosyl-L-methionine	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
126	S-Adenosyl-L-methionine	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
127	bc1016	Spermidine	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
128	Spermidine	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
129	bc1016	Succinate	Microbe	0.005881852210499999	7.378015741016367e-05	0.005881852210499999	1.0	0.07669323445063456	0.07669323445063456
130	bc1016	Sulfate	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
131	Sulfate	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
132	bc1016	TRHL	Microbe	-0.062076314475	0.008217941917087164	0.062076314475	-1.0	0.2491511879863309	-0.2491511879863309
133	TRHL	bc1016	Metabolite	0.062076314475	0.008217941917087164	0.062076314475	1.0	0.2491511879863309	0.2491511879863309
134	bc1016	TTP	Microbe	-0.021003744415499997	0.0009408161362804897	0.021003744415499997	-1.0	0.14492668634692507	-0.14492668634692507
135	TTP	bc1016	Metabolite	0.021003744415499997	0.0009408161362804897	0.021003744415499997	1.0	0.14492668634692507	0.14492668634692507
136	bc1016	Thiamin	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
137	Thiamin	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
138	bc1016	Uridine	Microbe	-0.09813507596549999	0.020538077244755888	0.09813507596549999	-1.0	0.3132651847325202	-0.3132651847325202
139	Uridine	bc1016	Metabolite	0.09813507596549999	0.020538077244755888	0.09813507596549999	1.0	0.3132651847325202	0.3132651847325202
140	bc1016	Zn2+	Microbe	-0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	-1.0	0.05423029148455685	-0.05423029148455685
141	Zn2+	bc1016	Metabolite	0.0029409245144999996	1.8445018139687866e-05	0.0029409245144999996	1.0	0.05423029148455685	0.05423029148455685
142	bc1016	dATP	Microbe	-0.0224742082635	0.0010771597460248407	0.0224742082635	-1.0	0.1499140028933255	-0.1499140028933255
143	dATP	bc1016	Metabolite	0.0224742082635	0.0010771597460248407	0.0224742082635	1.0	0.1499140028933255	0.1499140028933255
144	bc1016	dGTP	Microbe	-0.012580751799	0.0003375394108759618	0.012580751799	-1.0	0.11216395053224543	-0.11216395053224543
145	dGTP	bc1016	Metabolite	0.012580751799	0.0003375394108759618	0.012580751799	1.0	0.11216395053224543	0.11216395053224543
146	bc1016	ddca	Microbe	-0.049482559885499995	0.005221743957572245	0.049482559885499995	-1.0	0.22244675741736492	-0.22244675741736492
147	ddca	bc1016	Metabolite	0.049482559885499995	0.005221743957572245	0.049482559885499995	1.0	0.22244675741736492	0.22244675741736492
148	bc1016	fe3	Microbe	-0.0088227799065	0.00016600524969933748	0.0088227799065	-1.0	0.09392965403162092	-0.09392965403162092
149	fe3	bc1016	Metabolite	0.0088227799065	0.00016600524969933748	0.0088227799065	1.0	0.09392965403162092	0.09392965403162092
150	bc1016	hexadecenoate	Microbe	-0.11820943741949999	0.029799951620273043	0.11820943741949999	-1.0	0.3438159935481478	-0.3438159935481478
151	hexadecenoate	bc1016	Metabolite	0.11820943741949999	0.029799951620273043	0.11820943741949999	1.0	0.3438159935481478	0.3438159935481478
152	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0262117422	0.0014652209143928272	0.0262117422	-1.0	0.16190040827619923	-0.16190040827619923
153	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.0262117422	0.0014652209143928272	0.0262117422	1.0	0.16190040827619923	0.16190040827619923
154	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.39289209186150004	0.3123433383611011	0.39289209186150004	-1.0	0.6268110495687677	-0.6268110495687677
155	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.39289209186150004	0.3123433383611011	0.39289209186150004	1.0	0.6268110495687677	0.6268110495687677
156	bc1015	4-Hydroxybenzoate	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
157	4-Hydroxybenzoate	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
158	bc1015	5-Aminolevulinate	Microbe	-0.07079823765	0.010142162654691679	0.07079823765	-1.0	0.2660793822339491	-0.2660793822339491
159	5-Aminolevulinate	bc1015	Metabolite	0.07079823765	0.010142162654691679	0.07079823765	1.0	0.2660793822339491	0.2660793822339491
160	bc1015	AMP	Microbe	-0.33861126048749995	0.2320002580391668	0.33861126048749995	-1.0	0.5819031366881433	-0.5819031366881433
161	AMP	bc1015	Metabolite	0.33861126048749995	0.2320002580391668	0.33861126048749995	1.0	0.5819031366881433	0.5819031366881433
162	bc1015	Acetate	Microbe	18.3444688028385	680.9197931929064	18.3444688028385	1.0	4.2830443381826555	4.2830443381826555
163	bc1015	Ala-Ala	Microbe	-0.078875881623	0.012588504411269687	0.078875881623	-1.0	0.2808485029744684	-0.2808485029744684
164	Ala-Ala	bc1015	Metabolite	0.078875881623	0.012588504411269687	0.078875881623	1.0	0.2808485029744684	0.2808485029744684
165	bc1015	Arsenate	Microbe	0.004424887467	3.9617825318307664e-05	0.004424887467	1.0	0.06651982762304785	0.06651982762304785
166	bc1015	Arsenite	Microbe	-0.004424887467	3.9617825318307664e-05	0.004424887467	-1.0	0.06651982762304785	-0.06651982762304785
167	Arsenite	bc1015	Metabolite	0.004424887467	3.9617825318307664e-05	0.004424887467	1.0	0.06651982762304785	0.06651982762304785
168	bc1015	BET	Microbe	-0.0176995594125	0.0006338850066806912	0.0176995594125	-1.0	0.13303969111697456	-0.13303969111697456
169	BET	bc1015	Metabolite	0.0176995594125	0.0006338850066806912	0.0176995594125	1.0	0.13303969111697456	0.13303969111697456
170	bc1015	BIOT	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
171	BIOT	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
172	bc1015	CMP	Microbe	-0.2652374331495	0.14234929309730385	0.2652374331495	-1.0	0.5150120708774698	-0.5150120708774698
173	CMP	bc1015	Metabolite	0.2652374331495	0.14234929309730385	0.2652374331495	1.0	0.5150120708774698	0.5150120708774698
174	bc1015	CO2	Microbe	22.776470138835	1049.6838497915453	22.776470138835	1.0	4.772470024927867	4.772470024927867
175	bc1015	Ca2+	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
176	Ca2+	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
177	bc1015	Chorismate	Microbe	-0.0176995594125	0.0006338850066806912	0.0176995594125	-1.0	0.13303969111697456	-0.13303969111697456
178	Chorismate	bc1015	Metabolite	0.0176995594125	0.0006338850066806912	0.0176995594125	1.0	0.13303969111697456	0.13303969111697456
179	bc1015	Cl-	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
180	Cl-	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
181	bc1015	Co2+	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
182	Co2+	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
183	bc1015	CoA	Microbe	-0.0176995594125	0.0006338850066806912	0.0176995594125	-1.0	0.13303969111697456	-0.13303969111697456
184	CoA	bc1015	Metabolite	0.0176995594125	0.0006338850066806912	0.0176995594125	1.0	0.13303969111697456	0.13303969111697456
185	bc1015	Cu2+	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
186	Cu2+	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
187	bc1015	D-Arabinose	Microbe	-0.23662764168749997	0.1132965360641618	0.23662764168749997	-1.0	0.4864438731112768	-0.4864438731112768
188	D-Arabinose	bc1015	Metabolite	0.23662764168749997	0.1132965360641618	0.23662764168749997	1.0	0.4864438731112768	0.4864438731112768
189	bc1015	D-Glucose	Microbe	-11.314755533560499	259.0454851801503	11.314755533560499	-1.0	3.363741300034903	-3.363741300034903
190	D-Glucose	bc1015	Metabolite	11.314755533560499	259.0454851801503	11.314755533560499	1.0	3.363741300034903	3.363741300034903
191	bc1015	Deoxycytidine	Microbe	-0.0461065811535	0.004301416424968052	0.0461065811535	-1.0	0.21472443073274172	-0.21472443073274172
192	Deoxycytidine	bc1015	Metabolite	0.0461065811535	0.004301416424968052	0.0461065811535	1.0	0.21472443073274172	0.21472443073274172
193	bc1015	Deoxyguanosine	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
194	Deoxyguanosine	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
195	bc1015	Folate	Microbe	-0.026549340709499998	0.0014262416990591905	0.026549340709499998	-1.0	0.16293968426844332	-0.16293968426844332
196	Folate	bc1015	Metabolite	0.026549340709499998	0.0014262416990591905	0.026549340709499998	1.0	0.16293968426844332	0.16293968426844332
197	bc1015	Formate	Microbe	-0.0088497781155	0.00015847127214989136	0.0088497781155	-1.0	0.09407325930092993	-0.09407325930092993
198	Formate	bc1015	Metabolite	0.0088497781155	0.00015847127214989136	0.0088497781155	1.0	0.09407325930092993	0.09407325930092993
199	bc1015	GTP	Microbe	-0.4270322688659999	0.3689836007764505	0.4270322688659999	-1.0	0.6534770607037403	-0.6534770607037403
