	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
52	bc1001	Heme	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
53	Heme	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
54	bc1001	K+	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
55	K+	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
56	bc1001	L-Alanine	Microbe	-0.49206920647499997	0.15914279884109894	0.49206920647499997	-1.0	0.70147644755544	-0.70147644755544
57	L-Alanine	bc1001	Metabolite	0.49206920647499997	0.15914279884109894	0.49206920647499997	1.0	0.70147644755544	0.70147644755544
58	bc1001	L-Arginine	Microbe	-0.2680058647	0.04720882678443099	0.2680058647	-1.0	0.5176928285189973	-0.5176928285189973
59	L-Arginine	bc1001	Metabolite	0.2680058647	0.04720882678443099	0.2680058647	1.0	0.5176928285189973	0.5176928285189973
60	bc1001	L-Asparagine	Microbe	-0.218178059225	0.03128648411043683	0.218178059225	-1.0	0.467095342756701	-0.467095342756701
61	L-Asparagine	bc1001	Metabolite	0.218178059225	0.03128648411043683	0.218178059225	1.0	0.467095342756701	0.467095342756701
62	bc1001	L-Aspartate	Microbe	-0.218178059225	0.03128648411043683	0.218178059225	-1.0	0.467095342756701	-0.467095342756701
63	L-Aspartate	bc1001	Metabolite	0.218178059225	0.03128648411043683	0.218178059225	1.0	0.467095342756701	0.467095342756701
64	bc1001	L-Cysteine	Microbe	-0.08272383262499997	0.004497756042229678	0.08272383262499997	-1.0	0.2876175109846408	-0.2876175109846408
65	L-Cysteine	bc1001	Metabolite	0.08272383262499997	0.004497756042229678	0.08272383262499997	1.0	0.2876175109846408	0.2876175109846408
66	bc1001	L-Glutamate	Microbe	-0.27737757004999997	0.05056817586944748	0.27737757004999997	-1.0	0.5266664694567141	-0.5266664694567141
67	L-Glutamate	bc1001	Metabolite	0.27737757004999997	0.05056817586944748	0.27737757004999997	1.0	0.5266664694567141	0.5266664694567141
68	bc1001	L-Glutamine	Microbe	-0.231915327875	0.03535033451300362	0.231915327875	-1.0	0.4815758796648769	-0.4815758796648769
69	L-Glutamine	bc1001	Metabolite	0.231915327875	0.03535033451300362	0.231915327875	1.0	0.4815758796648769	0.4815758796648769
70	bc1001	L-Histidine	Microbe	-0.08611018587499998	0.004873530539756645	0.08611018587499998	-1.0	0.2934453711936857	-0.2934453711936857
71	L-Histidine	bc1001	Metabolite	0.08611018587499998	0.004873530539756645	0.08611018587499998	1.0	0.2934453711936857	0.2934453711936857
72	bc1001	L-Isoleucine	Microbe	-0.262684448425	0.04535272027498102	0.262684448425	-1.0	0.5125275099201994	-0.5125275099201994
73	L-Isoleucine	bc1001	Metabolite	0.262684448425	0.04535272027498102	0.262684448425	1.0	0.5125275099201994	0.5125275099201994
74	bc1001	L-Leucine	Microbe	-0.40781397405	0.10930972982192899	0.40781397405	-1.0	0.6386031428438166	-0.6386031428438166
75	L-Leucine	bc1001	Metabolite	0.40781397405	0.10930972982192899	0.40781397405	1.0	0.6386031428438166	0.6386031428438166
76	bc1001	L-Lysine	Microbe	-0.31009343014999996	0.0632003861727036	0.31009343014999996	-1.0	0.5568603327136886	-0.5568603327136886
77	L-Lysine	bc1001	Metabolite	0.31009343014999996	0.0632003861727036	0.31009343014999996	1.0	0.5568603327136886	0.5568603327136886
78	bc1001	L-Methionine	Microbe	-0.132743489725	0.011581399904121499	0.132743489725	-1.0	0.3643397998091891	-0.3643397998091891
79	L-Methionine	bc1001	Metabolite	0.132743489725	0.011581399904121499	0.132743489725	1.0	0.3643397998091891	0.3643397998091891
80	bc1001	L-Phenylalanine	Microbe	-0.16786648497499998	0.018520922760701698	0.16786648497499998	-1.0	0.40971512661238174	-0.40971512661238174
81	L-Phenylalanine	bc1001	Metabolite	0.16786648497499998	0.018520922760701698	0.16786648497499998	1.0	0.40971512661238174	0.40971512661238174
82	bc1001	L-Proline	Microbe	-0.2002787514	0.026363578845523726	0.2002787514	-1.0	0.44752514052285375	-0.44752514052285375
83	L-Proline	bc1001	Metabolite	0.2002787514	0.026363578845523726	0.2002787514	1.0	0.44752514052285375	0.44752514052285375
84	bc1001	L-Serine	Microbe	-0.23184148120000003	0.03532782427565051	0.23184148120000003	-1.0	0.4814992016608128	-0.4814992016608128
85	L-Serine	bc1001	Metabolite	0.23184148120000003	0.03532782427565051	0.23184148120000003	1.0	0.4814992016608128	0.4814992016608128
86	bc1001	L-Threonine	Microbe	-0.22930465249999998	0.034558934180164105	0.22930465249999998	-1.0	0.47885765369261873	-0.47885765369261873
87	L-Threonine	bc1001	Metabolite	0.22930465249999998	0.034558934180164105	0.22930465249999998	1.0	0.47885765369261873	0.47885765369261873
88	bc1001	L-Tryptophan	Microbe	-0.051279099725	0.0017282851347701148	0.051279099725	-1.0	0.2264488898736313	-0.2264488898736313
89	L-Tryptophan	bc1001	Metabolite	0.051279099725	0.0017282851347701148	0.051279099725	1.0	0.2264488898736313	0.2264488898736313
90	bc1001	L-Tyrosine	Microbe	-0.13110033982499997	0.011296456632814977	0.13110033982499997	-1.0	0.3620778090756184	-0.3620778090756184
91	L-Tyrosine	bc1001	Metabolite	0.13110033982499997	0.011296456632814977	0.13110033982499997	1.0	0.3620778090756184	0.3620778090756184
92	bc1001	L-Valine	Microbe	-0.38265819095	0.09624022701414743	0.38265819095	-1.0	0.6185937204256118	-0.6185937204256118
93	L-Valine	bc1001	Metabolite	0.38265819095	0.09624022701414743	0.38265819095	1.0	0.6185937204256118	0.6185937204256118
94	bc1001	Mg	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
95	Mg	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
96	bc1001	Mn2+	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
97	Mn2+	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
98	bc1001	Myristic acid	Microbe	-0.08200900469999997	0.004420360110702437	0.08200900469999997	-1.0	0.2863721437221155	-0.2863721437221155
99	Myristic acid	bc1001	Metabolite	0.08200900469999997	0.004420360110702437	0.08200900469999997	1.0	0.2863721437221155	0.2863721437221155
100	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.11173234975	0.008205261918444551	0.11173234975	-1.0	0.3342638923814536	-0.3342638923814536
101	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.11173234975	0.008205261918444551	0.11173234975	1.0	0.3342638923814536	0.3342638923814536
102	bc1001	NADP	Microbe	-0.00609709415	2.443319150012045e-05	0.00609709415	-1.0	0.07808389174471263	-0.07808389174471263
103	NADP	bc1001	Metabolite	0.00609709415	2.443319150012045e-05	0.00609709415	1.0	0.07808389174471263	0.07808389174471263
104	bc1001	Niacin	Microbe	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
105	bc1001	Nicotinamide ribonucleotide	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
106	Nicotinamide ribonucleotide	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
107	bc1001	Nitrite	Microbe	0.015242739399999998	0.00015270761610067864	0.015242739399999998	1.0	0.12346148954228602	0.12346148954228602
108	bc1001	O2	Microbe	-7.1302683852749995	33.415376706426336	7.1302683852749995	-1.0	2.670256239628512	-2.670256239628512
109	O2	bc1001	Metabolite	7.1302683852749995	33.415376706426336	7.1302683852749995	1.0	2.670256239628512	2.670256239628512
110	bc1001	Oxidized glutathione	Microbe	-0.00152427555	1.527074153264657e-06	0.00152427555	-1.0	0.03904197164590948	-0.03904197164590948
111	Oxidized glutathione	bc1001	Metabolite	0.00152427555	1.527074153264657e-06	0.00152427555	1.0	0.03904197164590948	0.03904197164590948
112	bc1001	Putrescine	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
113	Putrescine	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
114	bc1001	Pyridoxal	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
115	Pyridoxal	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
116	bc1001	Riboflavin	Microbe	-0.009145641224999999	5.497473353581512e-05	0.009145641224999999	-1.0	0.09563284595263281	-0.09563284595263281
117	Riboflavin	bc1001	Metabolite	0.009145641224999999	5.497473353581512e-05	0.009145641224999999	1.0	0.09563284595263281	0.09563284595263281
118	bc1001	S-Adenosyl-L-methionine	Microbe	-0.009145641224999999	5.497473353581512e-05	0.009145641224999999	-1.0	0.09563284595263281	-0.09563284595263281
119	S-Adenosyl-L-methionine	bc1001	Metabolite	0.009145641224999999	5.497473353581512e-05	0.009145641224999999	1.0	0.09563284595263281	0.09563284595263281
120	bc1001	Spermidine	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
121	Spermidine	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
122	bc1001	Sulfate	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
123	Sulfate	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
124	bc1001	TRHL	Microbe	-0.06434796077499999	0.002721474054180899	0.06434796077499999	-1.0	0.253668998450737	-0.253668998450737
125	TRHL	bc1001	Metabolite	0.06434796077499999	0.002721474054180899	0.06434796077499999	1.0	0.253668998450737	0.253668998450737
126	bc1001	TTP	Microbe	-0.009728984474999997	6.221132856465171e-05	0.009728984474999997	-1.0	0.09863561463791867	-0.09863561463791867
127	TTP	bc1001	Metabolite	0.009728984474999997	6.221132856465171e-05	0.009728984474999997	1.0	0.09863561463791867	0.09863561463791867
128	bc1001	Thiamin	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
129	Thiamin	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
130	bc1001	UMP	Microbe	-0.101726276225	0.00680144105090956	0.101726276225	-1.0	0.31894556937665713	-0.31894556937665713
131	UMP	bc1001	Metabolite	0.101726276225	0.00680144105090956	0.101726276225	1.0	0.31894556937665713	0.31894556937665713
132	bc1001	Zn2+	Microbe	-0.003048547075	6.108315428558238e-06	0.003048547075	-1.0	0.055213649354122575	-0.055213649354122575
133	Zn2+	bc1001	Metabolite	0.003048547075	6.108315428558238e-06	0.003048547075	1.0	0.055213649354122575	0.055213649354122575
134	bc1001	dATP	Microbe	-0.009728984474999997	6.221132856465171e-05	0.009728984474999997	-1.0	0.09863561463791867	-0.09863561463791867
135	dATP	bc1001	Metabolite	0.009728984474999997	6.221132856465171e-05	0.009728984474999997	1.0	0.09863561463791867	0.09863561463791867
136	bc1001	dGTP	Microbe	-0.022023524075000002	0.00031879273349400645	0.022023524075000002	-1.0	0.14840324819558365	-0.14840324819558365
137	dGTP	bc1001	Metabolite	0.022023524075000002	0.00031879273349400645	0.022023524075000002	1.0	0.14840324819558365	0.14840324819558365
138	bc1001	ddca	Microbe	-0.08101669327499998	0.004314034835421827	0.08101669327499998	-1.0	0.28463431499908787	-0.28463431499908787
139	ddca	bc1001	Metabolite	0.08101669327499998	0.004314034835421827	0.08101669327499998	1.0	0.28463431499908787	0.28463431499908787
140	bc1001	fe3	Microbe	-0.009145641224999999	5.497473353581512e-05	0.009145641224999999	-1.0	0.09563284595263281	-0.09563284595263281
141	fe3	bc1001	Metabolite	0.009145641224999999	5.497473353581512e-05	0.009145641224999999	1.0	0.09563284595263281	0.09563284595263281
142	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.027170951675	0.00048522623431863845	0.027170951675	-1.0	0.16483613582888917	-0.16483613582888917
143	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.027170951675	0.00048522623431863845	0.027170951675	1.0	0.16483613582888917	0.16483613582888917
144	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.13582128647499997	0.012124688024595457	0.13582128647499997	-1.0	0.36853939609626535	-0.36853939609626535
145	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.13582128647499997	0.012124688024595457	0.13582128647499997	1.0	0.36853939609626535	0.36853939609626535
146	bc1002	4-Hydroxybenzoate	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
147	4-Hydroxybenzoate	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
148	bc1002	5-Aminolevulinate	Microbe	-0.02447468065	0.0003937031889494381	0.02447468065	-1.0	0.15644385782126444	-0.15644385782126444
149	5-Aminolevulinate	bc1002	Metabolite	0.02447468065	0.0003937031889494381	0.02447468065	1.0	0.15644385782126444	0.15644385782126444
150	bc1002	AMP	Microbe	-0.11705660767500001	0.009005893254229297	0.11705660767500001	-1.0	0.3421353645488873	-0.3421353645488873
151	AMP	bc1002	Metabolite	0.11705660767500001	0.009005893254229297	0.11705660767500001	1.0	0.3421353645488873	0.3421353645488873
152	bc1002	Acetate	Microbe	6.2219677947	25.444296342736116	6.2219677947	1.0	2.4943872583662707	2.4943872583662707
153	bc1002	Ala-Ala	Microbe	-0.0272670888	0.0004886662984585676	0.0272670888	-1.0	0.16512749256256512	-0.16512749256256512
154	Ala-Ala	bc1002	Metabolite	0.0272670888	0.0004886662984585676	0.0272670888	1.0	0.16512749256256512	0.16512749256256512
155	bc1002	BET	Microbe	-0.00611866815	2.4606463552560975e-05	0.00611866815	-1.0	0.07822191604659144	-0.07822191604659144
156	BET	bc1002	Metabolite	0.00611866815	2.4606463552560975e-05	0.00611866815	1.0	0.07822191604659144	0.07822191604659144
157	bc1002	BIOT	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
158	BIOT	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
159	bc1002	CMP	Microbe	-0.09169155274999999	0.005525780209391753	0.09169155274999999	-1.0	0.3028061306347677	-0.3028061306347677
160	CMP	bc1002	Metabolite	0.09169155274999999	0.005525780209391753	0.09169155274999999	1.0	0.3028061306347677	0.3028061306347677
161	bc1002	CO2	Microbe	7.876297542749998	40.7736092152243	7.876297542749998	1.0	2.806474219149358	2.806474219149358
162	bc1002	Ca2+	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
163	Ca2+	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
164	bc1002	Chorismate	Microbe	-0.00611866815	2.4606463552560975e-05	0.00611866815	-1.0	0.07822191604659144	-0.07822191604659144
165	Chorismate	bc1002	Metabolite	0.00611866815	2.4606463552560975e-05	0.00611866815	1.0	0.07822191604659144	0.07822191604659144
166	bc1002	Cl-	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
167	Cl-	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
168	bc1002	Co2+	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
169	Co2+	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
170	bc1002	CoA	Microbe	-0.00611866815	2.4606463552560975e-05	0.00611866815	-1.0	0.07822191604659144	-0.07822191604659144
171	CoA	bc1002	Metabolite	0.00611866815	2.4606463552560975e-05	0.00611866815	1.0	0.07822191604659144	0.07822191604659144
172	bc1002	Cu2+	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
173	Cu2+	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
174	bc1002	D-Arabinose	Microbe	-0.08180126237499999	0.004397996942928936	0.08180126237499999	-1.0	0.28600919980832784	-0.28600919980832784
175	D-Arabinose	bc1002	Metabolite	0.08180126237499999	0.004397996942928936	0.08180126237499999	1.0	0.28600919980832784	0.28600919980832784
176	bc1002	D-Glucose	Microbe	-4.024874866774999	10.64730494457486	4.024874866774999	-1.0	2.006209078529703	-2.006209078529703
177	D-Glucose	bc1002	Metabolite	4.024874866774999	10.64730494457486	4.024874866774999	1.0	2.006209078529703	2.006209078529703
178	bc1002	Deoxycytidine	Microbe	-0.02446350725	0.0003933438736286515	0.02446350725	-1.0	0.15640814317036053	-0.15640814317036053
179	Deoxycytidine	bc1002	Metabolite	0.02446350725	0.0003933438736286515	0.02446350725	1.0	0.15640814317036053	0.15640814317036053
180	bc1002	Deoxyguanosine	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
181	Deoxyguanosine	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
182	bc1002	Folate	Microbe	-0.009178006249999999	5.536455311054924e-05	0.009178006249999999	-1.0	0.09580191151537634	-0.09580191151537634
183	Folate	bc1002	Metabolite	0.009178006249999999	5.536455311054924e-05	0.009178006249999999	1.0	0.09580191151537634	0.09580191151537634
184	bc1002	GTP	Microbe	-0.14762340757499998	0.014323375849573765	0.14762340757499998	-1.0	0.38421791678030837	-0.38421791678030837
185	GTP	bc1002	Metabolite	0.14762340757499998	0.014323375849573765	0.14762340757499998	1.0	0.38421791678030837	0.38421791678030837
186	bc1002	Glycerol	Microbe	-0.06791063719999998	0.003031171646856118	0.06791063719999998	-1.0	0.2605966945300726	-0.2605966945300726
187	Glycerol	bc1002	Metabolite	0.06791063719999998	0.003031171646856118	0.06791063719999998	1.0	0.2605966945300726	0.2605966945300726
188	bc1002	Glycine	Microbe	-0.5436335901499999	0.19424394855920452	0.5436335901499999	-1.0	0.7373151226917836	-0.7373151226917836
189	Glycine	bc1002	Metabolite	0.5436335901499999	0.19424394855920452	0.5436335901499999	1.0	0.7373151226917836	0.7373151226917836
190	bc1002	H+	Microbe	5.5664840833	20.36558410329831	5.5664840833	1.0	2.359339755800338	2.359339755800338
191	bc1002	H2O	Microbe	14.510144154974999	138.3816109587609	14.510144154974999	1.0	3.809218312853045	3.809218312853045
192	bc1002	Heme	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
193	Heme	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
194	bc1002	K+	Microbe	-0.0030593381	6.151619260578472e-06	0.0030593381	-1.0	0.0553112836589425	-0.0553112836589425
195	K+	bc1002	Metabolite	0.0030593381	6.151619260578472e-06	0.0030593381	1.0	0.0553112836589425	0.0553112836589425
196	bc1002	L-Alanine	Microbe	-0.49381028865000004	0.16027109080301344	0.49381028865000004	-1.0	0.702716364296435	-0.702716364296435
197	L-Alanine	bc1002	Metabolite	0.49381028865000004	0.16027109080301344	0.49381028865000004	1.0	0.702716364296435	0.702716364296435
198	bc1002	L-Arginine	Microbe	-0.26895414262499995	0.047543528744506895	0.26895414262499995	-1.0	0.518607889088664	-0.518607889088664
199	L-Arginine	bc1002	Metabolite	0.26895414262499995	0.047543528744506895	0.26895414262499995	1.0	0.518607889088664	0.518607889088664
200	bc1002	L-Asparagine	Microbe	-0.2189500341	0.03150829919659433	0.2189500341	-1.0	0.46792096992975213	-0.46792096992975213
201	L-Asparagine	bc1002	Metabolite	0.2189500341	0.03150829919659433	0.2189500341	1.0	0.46792096992975213	0.46792096992975213
202	bc1002	L-Aspartate	Microbe	-0.2189500341	0.03150829919659433	0.2189500341	-1.0	0.46792096992975213	-0.46792096992975213
