	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
34	bc1011	D-Glucose	Microbe	-14.166983312575999	464.4230497402132	14.166983312575999	-1.0	3.7639053272599723	-3.7639053272599723
35	D-Glucose	bc1011	Metabolite	14.166983314652999	464.42304970807544	14.166983314652999	1.0	3.7639053275358827	3.7639053275358827
36	bc1011	Deoxycytidine	Microbe	-0.08750914018999999	0.017720086103529903	0.08750914018999999	-1.0	0.29581943849246956	-0.29581943849246956
37	Deoxycytidine	bc1011	Metabolite	0.08750914018999999	0.017720086103529903	0.08750914018999999	1.0	0.29581943849246956	0.29581943849246956
38	bc1011	Deoxyguanosine	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
39	Deoxyguanosine	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
40	bc1011	Folate	Microbe	-0.032220039905999996	0.002402210800831944	0.032220039905999996	-1.0	0.17949941477899028	-0.17949941477899028
41	Folate	bc1011	Metabolite	0.032220039905999996	0.002402210800831944	0.032220039905999996	1.0	0.17949941477899028	0.17949941477899028
42	bc1011	Formate	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
43	Formate	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
44	bc1011	GTP	Microbe	-0.5182425324569999	0.6214770649943162	0.5182425324569999	-1.0	0.7198906392341825	-0.7198906392341825
45	GTP	bc1011	Metabolite	0.5182425324569999	0.6214770649943162	0.5182425324569999	1.0	0.7198906392341825	0.7198906392341825
46	bc1011	Glycerol	Microbe	-0.238405157109	0.13151954585286887	0.238405157109	-1.0	0.4882675056861761	-0.4882675056861761
47	Glycerol	bc1011	Metabolite	0.238405157109	0.13151954585286887	0.238405157109	1.0	0.4882675056861761	0.4882675056861761
48	bc1011	Glycine	Microbe	-1.9192046169429997	8.523178025474655	1.9192046169429997	-1.0	1.3853536071859054	-1.3853536071859054
49	Glycine	bc1011	Metabolite	1.9192046169429997	8.523178025474655	1.9192046169429997	1.0	1.3853536071859054	1.3853536071859054
50	bc1011	H+	Microbe	19.610839970813995	889.9208720453116	19.610839970813995	1.0	4.428412804923903	4.428412804923903
51	bc1011	H2O	Microbe	51.17009262665701	6058.866837776562	51.17009262665701	1.0	7.153327381481782	7.153327381481782
52	bc1011	Heme	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
53	Heme	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
54	bc1011	K+	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
55	K+	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
56	bc1011	L-Alanine	Microbe	-1.7335563274119996	6.954003692907557	1.7335563274119996	-1.0	1.3166458625659367	-1.3166458625659367
57	L-Alanine	bc1011	Metabolite	1.7335563274119996	6.954003692907557	1.7335563274119996	1.0	1.3166458625659367	1.3166458625659367
58	bc1011	L-Arginine	Microbe	-0.9441827570519996	2.062866545677008	0.9441827570519996	-1.0	0.9716906694272616	-0.9716906694272616
59	L-Arginine	bc1011	Metabolite	0.9441827570519996	2.062866545677008	0.9441827570519996	1.0	0.9716906694272616	0.9716906694272616
60	bc1011	L-Asparagine	Microbe	-0.7686397558539999	1.3671138596656105	0.7686397558539999	-1.0	0.8767210251009154	-0.8767210251009154
61	L-Asparagine	bc1011	Metabolite	0.7686397558539999	1.3671138596656105	0.7686397558539999	1.0	0.8767210251009154	0.8767210251009154
62	bc1011	L-Aspartate	Microbe	-0.7686397558539999	1.3671138596656105	0.7686397558539999	-1.0	0.8767210251009154	-0.8767210251009154
63	L-Aspartate	bc1011	Metabolite	0.7686397558539999	1.3671138596656105	0.7686397558539999	1.0	0.8767210251009154	0.8767210251009154
64	bc1011	L-Cysteine	Microbe	-0.291435472122	0.19653677478445647	0.291435472122	-1.0	0.5398476378775775	-0.5398476378775775
65	L-Cysteine	bc1011	Metabolite	0.291435472122	0.19653677478445647	0.291435472122	1.0	0.5398476378775775	0.5398476378775775
66	bc1011	L-Glutamate	Microbe	-0.5835669531750001	0.7880256927848907	0.5835669531750001	-1.0	0.7639155406031481	-0.7639155406031481
67	L-Glutamate	bc1011	Metabolite	0.5835669531750001	0.7880256927848907	0.5835669531750001	1.0	0.7639155406031481	0.7639155406031481
68	bc1011	L-Glutamine	Microbe	-1.210668328984	3.391636999154573	1.210668328984	-1.0	1.1003037439652743	-1.1003037439652743
69	L-Glutamine	bc1011	Metabolite	1.210668328984	3.391636999154573	1.210668328984	1.0	1.1003037439652743	1.1003037439652743
70	bc1011	L-Histidine	Microbe	-0.30336557942299996	0.21295684591296735	0.30336557942299996	-1.0	0.5507863282825746	-0.5507863282825746
71	L-Histidine	bc1011	Metabolite	0.30336557942299996	0.21295684591296735	0.30336557942299996	1.0	0.5507863282825746	0.5507863282825746
72	bc1011	L-Isoleucine	Microbe	-0.925435443502	1.9817609256441084	0.925435443502	-1.0	0.9619955527454376	-0.9619955527454376
73	L-Isoleucine	bc1011	Metabolite	0.925435443502	1.9817609256441084	0.925435443502	1.0	0.9619955527454376	0.9619955527454376
74	bc1011	L-Leucine	Microbe	-1.436725748094	4.776466677667384	1.436725748094	-1.0	1.1986349519741197	-1.1986349519741197
75	L-Leucine	bc1011	Metabolite	1.436725748094	4.776466677667384	1.436725748094	1.0	1.1986349519741197	1.1986349519741197
76	bc1011	L-Lysine	Microbe	-1.0924569457159996	2.7616437925259496	1.0924569457159996	-1.0	1.0452066521583183	-1.0452066521583183
77	L-Lysine	bc1011	Metabolite	1.0924569457159996	2.7616437925259496	1.0924569457159996	1.0	1.0452066521583183	1.0452066521583183
78	bc1011	L-Methionine	Microbe	-0.4676543623519998	0.5060681249566008	0.4676543623519998	-1.0	0.6838525881737962	-0.6838525881737962
79	L-Methionine	bc1011	Metabolite	0.4676543623519998	0.5060681249566008	0.4676543623519998	1.0	0.6838525881737962	0.6838525881737962
80	bc1011	L-Phenylalanine	Microbe	-0.5913924515359998	0.8093018811849251	0.5913924515359998	-1.0	0.7690204493613937	-0.7690204493613937
81	L-Phenylalanine	bc1011	Metabolite	0.5913924515359998	0.8093018811849251	0.5913924515359998	1.0	0.7690204493613937	0.7690204493613937
82	bc1011	L-Proline	Microbe	-0.705580621417	1.1519994859306777	0.705580621417	-1.0	0.8399884650499672	-0.8399884650499672
83	L-Proline	bc1011	Metabolite	0.705580621417	1.1519994859306777	0.705580621417	1.0	0.8399884650499672	0.8399884650499672
84	bc1011	L-Serine	Microbe	-0.8167759007619998	1.543706840343122	0.8167759007619998	-1.0	0.9037565494988127	-0.9037565494988127
85	L-Serine	bc1011	Metabolite	0.8167759007619998	1.543706840343122	0.8167759007619998	1.0	0.9037565494988127	0.9037565494988127
86	bc1011	L-Threonine	Microbe	-0.807838679843	1.510108968964926	0.807838679843	-1.0	0.8987984645308424	-0.8987984645308424
87	L-Threonine	bc1011	Metabolite	0.807838679843	1.510108968964926	0.807838679843	1.0	0.8987984645308424	0.8987984645308424
88	bc1011	L-Tryptophan	Microbe	-0.18065591055799993	0.07552023445257026	0.18065591055799993	-1.0	0.4250363638066747	-0.4250363638066747
89	L-Tryptophan	bc1011	Metabolite	0.18065591055799993	0.07552023445257026	0.18065591055799993	1.0	0.4250363638066747	0.4250363638066747
90	bc1011	L-Tyrosine	Microbe	-0.4618655722679999	0.4936170850815729	0.4618655722679999	-1.0	0.67960692482346	-0.67960692482346
91	L-Tyrosine	bc1011	Metabolite	0.4618655722679999	0.4936170850815729	0.4618655722679999	1.0	0.67960692482346	0.67960692482346
92	bc1011	L-Valine	Microbe	-1.3481020959349996	4.205373459638154	1.3481020959349996	-1.0	1.1610779887393436	-1.1610779887393436
93	L-Valine	bc1011	Metabolite	1.3481020959349996	4.205373459638154	1.3481020959349996	1.0	1.1610779887393436	1.1610779887393436
94	bc1011	Mg	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
95	Mg	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
96	bc1011	Mn2+	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
97	Mn2+	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
98	bc1011	Myristic acid	Microbe	-0.23837059582899994	0.1314814170535097	0.23837059582899994	-1.0	0.48823211265646993	-0.48823211265646993
99	Myristic acid	bc1011	Metabolite	0.23837059582899994	0.1314814170535097	0.23837059582899994	1.0	0.48823211265646993	0.48823211265646993
100	bc1011	NADP	Microbe	-0.021480024527000003	0.001067649379727737	0.021480024527000003	-1.0	0.14656065135976984	-0.14656065135976984
101	NADP	bc1011	Metabolite	0.021480024527000003	0.001067649379727737	0.021480024527000003	1.0	0.14656065135976984	0.14656065135976984
102	bc1011	Niacin	Microbe	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
103	bc1011	Nicotinamide ribonucleotide	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
104	Nicotinamide ribonucleotide	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
105	bc1011	Nitrite	Microbe	0.053700064432999996	0.006672808031769178	0.053700064432999996	1.0	0.23173274354954673	0.23173274354954673
106	bc1011	O2	Microbe	-25.050139269420995	1452.0423754479502	25.050139269420995	-1.0	5.005011415513555	-5.005011415513555
107	O2	bc1011	Metabolite	25.050139273574995	1452.042375334298	25.050139273574995	1.0	5.005011415928538	5.005011415928538
108	bc1011	Oxidized glutathione	Microbe	-0.005370004573999998	6.672811152927906e-05	0.005370004573999998	-1.0	0.07328031505117863	-0.07328031505117863
109	Oxidized glutathione	bc1011	Metabolite	0.005370004573999998	6.672811152927906e-05	0.005370004573999998	1.0	0.07328031505117863	0.07328031505117863
110	bc1011	Putrescine	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
111	Putrescine	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
112	bc1011	Pyridoxal	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
113	Pyridoxal	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
114	bc1011	Riboflavin	Microbe	-0.032220039905999996	0.002402210800831944	0.032220039905999996	-1.0	0.17949941477899028	-0.17949941477899028
115	Riboflavin	bc1011	Metabolite	0.032220039905999996	0.002402210800831944	0.032220039905999996	1.0	0.17949941477899028	0.17949941477899028
116	bc1011	S-Adenosyl-L-methionine	Microbe	-0.032220039905999996	0.002402210800831944	0.032220039905999996	-1.0	0.17949941477899028	-0.17949941477899028
117	S-Adenosyl-L-methionine	bc1011	Metabolite	0.032220039905999996	0.002402210800831944	0.032220039905999996	1.0	0.17949941477899028	0.17949941477899028
118	bc1011	Spermidine	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
119	Spermidine	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
120	bc1011	Sulfate	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
121	Sulfate	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
122	bc1011	TRHL	Microbe	-0.22669741550499994	0.11891924615862826	0.22669741550499994	-1.0	0.4761275202138603	-0.4761275202138603
123	TRHL	bc1011	Metabolite	0.22669741550499994	0.11891924615862826	0.22669741550499994	1.0	0.4761275202138603	0.4761275202138603
124	bc1011	TTP	Microbe	-0.03509560694299999	0.0028501294801277755	0.03509560694299999	-1.0	0.18733821538330078	-0.18733821538330078
125	TTP	bc1011	Metabolite	0.03509560694299999	0.0028501294801277755	0.03509560694299999	1.0	0.18733821538330078	0.18733821538330078
126	bc1011	Thiamin	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
127	Thiamin	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
128	bc1011	UMP	Microbe	-0.3583809643389999	0.2972000462186238	0.3583809643389999	-1.0	0.5986492832527238	-0.5986492832527238
129	UMP	bc1011	Metabolite	0.3583809643389999	0.2972000462186238	0.3583809643389999	1.0	0.5986492832527238	0.5986492832527238
130	bc1011	Zn2+	Microbe	-0.010740015378999998	0.00026691224374679343	0.010740015378999998	-1.0	0.103634045462869	-0.103634045462869
131	Zn2+	bc1011	Metabolite	0.010740015378999998	0.00026691224374679343	0.010740015378999998	1.0	0.103634045462869	0.103634045462869
132	bc1011	dATP	Microbe	-0.03509560694299999	0.0028501294801277755	0.03509560694299999	-1.0	0.18733821538330078	-0.18733821538330078
133	dATP	bc1011	Metabolite	0.03509560694299999	0.0028501294801277755	0.03509560694299999	1.0	0.18733821538330078	0.18733821538330078
134	bc1011	dGTP	Microbe	-0.076769124811	0.013637420003906187	0.076769124811	-1.0	0.2770724179903153	-0.2770724179903153
135	dGTP	bc1011	Metabolite	0.076769124811	0.013637420003906187	0.076769124811	1.0	0.2770724179903153	0.2770724179903153
136	bc1011	ddca	Microbe	-0.33596777486699997	0.2611886137693529	0.33596777486699997	-1.0	0.5796272723630247	-0.5796272723630247
137	ddca	bc1011	Metabolite	0.33596777486699997	0.2611886137693529	0.33596777486699997	1.0	0.5796272723630247	0.5796272723630247
138	bc1011	fe3	Microbe	-0.032220039905999996	0.002402210800831944	0.032220039905999996	-1.0	0.17949941477899028	-0.17949941477899028
139	fe3	bc1011	Metabolite	0.032220039905999996	0.002402210800831944	0.032220039905999996	1.0	0.17949941477899028	0.17949941477899028
140	bc1011	meso-2,6-Diaminopimelate	Microbe	-0.095723060398	0.02120274828878369	0.095723060398	-1.0	0.30939143556019777	-0.30939143556019777
141	meso-2,6-Diaminopimelate	bc1011	Metabolite	0.095723060398	0.02120274828878369	0.095723060398	1.0	0.30939143556019777	0.30939143556019777
142	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.5700675747549998	0.7876844176138926	0.5700675747549998	-1.0	0.7550281946755365	-0.7550281946755365
143	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.5700675747549998	0.7876844176138926	0.5700675747549998	1.0	0.7550281946755365	0.7550281946755365
144	bc1012	4-Hydroxybenzoate	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
145	4-Hydroxybenzoate	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
146	bc1012	5-Aminolevulinate	Microbe	-0.10272484548299997	0.025577056015423753	0.10272484548299997	-1.0	0.3205071691600673	-0.3205071691600673
147	5-Aminolevulinate	bc1012	Metabolite	0.10272484548299997	0.025577056015423753	0.10272484548299997	1.0	0.3205071691600673	0.3205071691600673
148	bc1012	AMP	Microbe	-0.4913086901749998	0.5850708627658645	0.4913086901749998	-1.0	0.7009341553776645	-0.7009341553776645
149	AMP	bc1012	Metabolite	0.4913086901749998	0.5850708627658645	0.4913086901749998	1.0	0.7009341553776645	0.7009341553776645
150	bc1012	Acetate	Microbe	32.679320028667995	2705.163246158218	32.679320028667995	1.0	5.716582897909205	5.716582897909205
151	bc1012	Ala-Ala	Microbe	-0.11444511555099997	0.031746373659928044	0.11444511555099997	-1.0	0.33829737739302673	-0.33829737739302673
152	Ala-Ala	bc1012	Metabolite	0.11444511555099997	0.031746373659928044	0.11444511555099997	1.0	0.33829737739302673	0.33829737739302673
153	bc1012	BET	Microbe	-0.025681207735999998	0.0015985660787252542	0.025681207735999998	-1.0	0.16025357323941328	-0.16025357323941328
154	BET	bc1012	Metabolite	0.025681207735999998	0.0015985660787252542	0.025681207735999998	1.0	0.16025357323941328	0.16025357323941328
155	bc1012	BIOT	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
156	BIOT	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
157	bc1012	CMP	Microbe	-0.38484679205699984	0.35898418483729244	0.38484679205699984	-1.0	0.6203602115360074	-0.6203602115360074
158	CMP	bc1012	Metabolite	0.38484679205699984	0.35898418483729244	0.38484679205699984	1.0	0.6203602115360074	0.6203602115360074
159	bc1012	CO2	Microbe	38.98963607680599	3823.468742909494	38.98963607680599	1.0	6.244168165320821	6.244168165320821
160	bc1012	Ca2+	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
161	Ca2+	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
162	bc1012	Chorismate	Microbe	-0.025681207735999998	0.0015985660787252542	0.025681207735999998	-1.0	0.16025357323941328	-0.16025357323941328
163	Chorismate	bc1012	Metabolite	0.025681207735999998	0.0015985660787252542	0.025681207735999998	1.0	0.16025357323941328	0.16025357323941328
164	bc1012	Cl-	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
165	Cl-	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
166	bc1012	Co2+	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
167	Co2+	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
168	bc1012	CoA	Microbe	-0.025681207735999998	0.0015985660787252542	0.025681207735999998	-1.0	0.16025357323941328	-0.16025357323941328
169	CoA	bc1012	Metabolite	0.025681207735999998	0.0015985660787252542	0.025681207735999998	1.0	0.16025357323941328	0.16025357323941328
170	bc1012	Cu2+	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
171	Cu2+	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
172	bc1012	D-Arabinose	Microbe	-0.343335354961	0.28571736076639465	0.343335354961	-1.0	0.5859482528013886	-0.5859482528013886
173	D-Arabinose	bc1012	Metabolite	0.343335354961	0.28571736076639465	0.343335354961	1.0	0.5859482528013886	0.5859482528013886
174	bc1012	D-Glucose	Microbe	-19.452405779406	951.7890758311887	19.452405779406	-1.0	4.410488156588339	-4.410488156588339
175	D-Glucose	bc1012	Metabolite	19.452405781483	951.7890757870608	19.452405781483	1.0	4.4104881568238	4.4104881568238
176	bc1012	Deoxycytidine	Microbe	-0.09205149141899997	0.020538145015305036	0.09205149141899997	-1.0	0.3033998869792142	-0.3033998869792142
177	Deoxycytidine	bc1012	Metabolite	0.09205149141899997	0.020538145015305036	0.09205149141899997	1.0	0.3033998869792142	0.3033998869792142
178	bc1012	Deoxyguanosine	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
179	Deoxyguanosine	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
180	bc1012	Folate	Microbe	-0.038521815758000004	0.0035967735220572496	0.038521815758000004	-1.0	0.1962697525295225	-0.1962697525295225
181	Folate	bc1012	Metabolite	0.038521815758000004	0.0035967735220572496	0.038521815758000004	1.0	0.1962697525295225	0.1962697525295225
182	bc1012	Formate	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
183	Formate	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
184	bc1012	Fumarate	Microbe	-21.864675904512	1461.88706761567	21.864675904512	-1.0	4.675967910979715	-4.675967910979715
185	Fumarate	bc1012	Metabolite	21.864675904512	1461.88706761567	21.864675904512	1.0	4.675967910979715	4.675967910979715
186	bc1012	GTP	Microbe	-0.6196033289599999	0.9305229006323863	0.6196033289599999	-1.0	0.7871488607372813	-0.7871488607372813
187	GTP	bc1012	Metabolite	0.6196033289599999	0.9305229006323863	0.6196033289599999	1.0	0.7871488607372813	0.7871488607372813
188	bc1012	Glycerol	Microbe	-0.28503378841599986	0.19692110225771137	0.28503378841599986	-1.0	0.5338855574146952	-0.5338855574146952
189	Glycerol	bc1012	Metabolite	0.28503378841599986	0.19692110225771137	0.28503378841599986	1.0	0.5338855574146952	0.5338855574146952
190	bc1012	Glycine	Microbe	-2.294573493056	12.761552776233042	2.294573493056	-1.0	1.514784965945992	-1.514784965945992
191	Glycine	bc1012	Metabolite	2.294573493056	12.761552776233042	2.294573493056	1.0	1.514784965945992	1.514784965945992
192	bc1012	H+	Microbe	29.396406052379994	2199.704805401199	29.396406052379994	1.0	5.421845262673954	5.421845262673954
193	bc1012	H2O	Microbe	44.54610992651199	4417.7811364011495	44.54610992651199	1.0	6.674287222356556	6.674287222356556
194	bc1012	Heme	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
195	Heme	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
196	bc1012	K+	Microbe	-0.012840605944999998	0.00039964149711807593	0.012840605944999998	-1.0	0.11331639751156934	-0.11331639751156934
197	K+	bc1012	Metabolite	0.012840605944999998	0.00039964149711807593	0.012840605944999998	1.0	0.11331639751156934	0.11331639751156934
198	bc1012	L-Alanine	Microbe	-2.0726150666779994	10.412065189104219	2.0726150666779994	-1.0	1.4396579686432467	-1.4396579686432467
199	L-Alanine	bc1012	Metabolite	2.0726150666779994	10.412065189104219	2.0726150666779994	1.0	1.4396579686432467	1.4396579686432467
200	bc1012	L-Arginine	Microbe	-1.1288513547609997	3.08868125417075	1.1288513547609997	-1.0	1.0624741666322997	-1.0624741666322997
201	L-Arginine	bc1012	Metabolite	1.1288513547609997	3.08868125417075	1.1288513547609997	1.0	1.0624741666322997	1.0624741666322997
