	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
15	bc1009	CMP	Microbe	-0.099523987416	0.011235514285725053	0.099523987416	-1.0	0.3154742262309237	-0.3154742262309237
16	CMP	bc1009	Metabolite	0.099523987416	0.011235514285725053	0.099523987416	1.0	0.3154742262309237	0.3154742262309237
17	bc1009	CO2	Microbe	8.534235546368	82.61647965363744	8.534235546368	1.0	2.92134139503893	2.92134139503893
18	bc1009	Ca2+	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
19	Ca2+	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
20	bc1009	Chorismate	Microbe	-0.006641334896	5.003202212194879e-05	0.006641334896	-1.0	0.08149438567165225	-0.08149438567165225
21	Chorismate	bc1009	Metabolite	0.006641334896	5.003202212194879e-05	0.006641334896	1.0	0.08149438567165225	0.08149438567165225
22	bc1009	Cl-	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
23	Cl-	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
24	bc1009	Co2+	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
25	Co2+	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
26	bc1009	CoA	Microbe	-0.006641334896	5.003202212194879e-05	0.006641334896	-1.0	0.08149438567165225	-0.08149438567165225
27	CoA	bc1009	Metabolite	0.006641334896	5.003202212194879e-05	0.006641334896	1.0	0.08149438567165225	0.08149438567165225
28	bc1009	Cu2+	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
29	Cu2+	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
30	bc1009	D-Arabinose	Microbe	-0.08878884421399999	0.00894240295709847	0.08878884421399999	-1.0	0.2979745697437954	-0.2979745697437954
31	D-Arabinose	bc1009	Metabolite	0.08878884421399999	0.00894240295709847	0.08878884421399999	1.0	0.2979745697437954	0.2979745697437954
32	bc1009	D-Glucose	Microbe	-4.239546336060001	20.388074277320268	4.239546336060001	-1.0	2.0590158659077886	-2.0590158659077886
33	D-Glucose	bc1009	Metabolite	4.239546336060001	20.388074277320268	4.239546336060001	1.0	2.0590158659077886	2.0590158659077886
34	bc1009	Deoxycytidine	Microbe	-0.0173003901	0.0003395073575952278	0.0173003901	-1.0	0.13153094730898884	-0.13153094730898884
35	Deoxycytidine	bc1009	Metabolite	0.0173003901	0.0003395073575952278	0.0173003901	1.0	0.13153094730898884	0.13153094730898884
36	bc1009	Deoxyguanosine	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
37	Deoxyguanosine	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
38	bc1009	Folate	Microbe	-0.009962006446	0.00011257209324901931	0.009962006446	-1.0	0.09980985144764018	-0.09980985144764018
39	Folate	bc1009	Metabolite	0.009962006446	0.00011257209324901931	0.009962006446	1.0	0.09980985144764018	0.09980985144764018
40	bc1009	Formate	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
41	Formate	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
42	bc1009	GTP	Microbe	-0.160233607926	0.029123574211689603	0.160233607926	-1.0	0.4002919033980078	-0.4002919033980078
43	GTP	bc1009	Metabolite	0.160233607926	0.029123574211689603	0.160233607926	1.0	0.4002919033980078	0.4002919033980078
44	bc1009	Glycerol	Microbe	-0.073711672482	0.006163252189857636	0.073711672482	-1.0	0.27149893642885603	-0.27149893642885603
45	Glycerol	bc1009	Metabolite	0.073711672482	0.006163252189857636	0.073711672482	1.0	0.27149893642885603	0.27149893642885603
46	bc1009	Glycine	Microbe	-0.593392235296	0.39941203848627266	0.593392235296	-1.0	0.7703195669954127	-0.7703195669954127
47	Glycine	bc1009	Metabolite	0.593392235296	0.39941203848627266	0.593392235296	1.0	0.7703195669954127	0.7703195669954127
48	bc1009	H+	Microbe	6.036012691044	41.32736568953283	6.036012691044	1.0	2.456829805062614	2.456829805062614
49	bc1009	H2O	Microbe	15.577585619217999	275.25659218389364	15.577585619217999	1.0	3.9468450209272214	3.9468450209272214
50	bc1009	Heme	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
51	Heme	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
52	bc1009	K+	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
53	K+	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
54	bc1009	L-Alanine	Microbe	-0.5359922806699999	0.32587759849035375	0.5359922806699999	-1.0	0.7321149367892994	-0.7321149367892994
55	L-Alanine	bc1009	Metabolite	0.5359922806699999	0.32587759849035375	0.5359922806699999	1.0	0.7321149367892994	0.7321149367892994
56	bc1009	L-Arginine	Microbe	-0.291928600964	0.09666977812041935	0.291928600964	-1.0	0.5403041744832257	-0.5403041744832257
57	L-Arginine	bc1009	Metabolite	0.291928600964	0.09666977812041935	0.291928600964	1.0	0.5403041744832257	0.5403041744832257
58	bc1009	L-Asparagine	Microbe	-0.23765307000400002	0.06406550998143642	0.23765307000400002	-1.0	0.4874967384547306	-0.4874967384547306
59	L-Asparagine	bc1009	Metabolite	0.23765307000400002	0.06406550998143642	0.23765307000400002	1.0	0.4874967384547306	0.4874967384547306
60	bc1009	L-Aspartate	Microbe	-0.23765307000400002	0.06406550998143642	0.23765307000400002	-1.0	0.4874967384547306	-0.4874967384547306
61	L-Aspartate	bc1009	Metabolite	0.23765307000400002	0.06406550998143642	0.23765307000400002	1.0	0.4874967384547306	0.4874967384547306
62	bc1009	L-Cysteine	Microbe	-0.090107924354	0.009210080526246067	0.090107924354	-1.0	0.3001798200312606	-0.3001798200312606
63	L-Cysteine	bc1009	Metabolite	0.090107924354	0.009210080526246067	0.090107924354	1.0	0.3001798200312606	0.3001798200312606
64	bc1009	L-Glutamate	Microbe	-0.302136842266	0.10354873800044984	0.302136842266	-1.0	0.549669757459877	-0.549669757459877
65	L-Glutamate	bc1009	Metabolite	0.302136842266	0.10354873800044984	0.302136842266	1.0	0.549669757459877	0.549669757459877
66	bc1009	L-Glutamine	Microbe	-0.252616554806	0.07238707944517722	0.252616554806	-1.0	0.5026097440420351	-0.5026097440420351
67	L-Glutamine	bc1009	Metabolite	0.252616554806	0.07238707944517722	0.252616554806	1.0	0.5026097440420351	0.5026097440420351
68	bc1009	L-Histidine	Microbe	-0.09379654940599999	0.009979555065363577	0.09379654940599999	-1.0	0.3062622232760678	-0.3062622232760678
69	L-Histidine	bc1009	Metabolite	0.09379654940599999	0.009979555065363577	0.09379654940599999	1.0	0.3062622232760678	0.3062622232760678
70	bc1009	L-Isoleucine	Microbe	-0.28613217962	0.09286901755526406	0.28613217962	-1.0	0.5349132449472531	-0.5349132449472531
71	L-Isoleucine	bc1009	Metabolite	0.28613217962	0.09286901755526406	0.28613217962	1.0	0.5349132449472531	0.5349132449472531
72	bc1009	L-Leucine	Microbe	-0.44421626571	0.22383415073904311	0.44421626571	-1.0	0.6664955106450455	-0.6664955106450455
73	L-Leucine	bc1009	Metabolite	0.44421626571	0.22383415073904311	0.44421626571	1.0	0.6664955106450455	0.6664955106450455
74	bc1009	L-Lysine	Microbe	-0.33777297957200003	0.1294157851335164	0.33777297957200003	-1.0	0.5811823978511393	-0.5811823978511393
75	L-Lysine	bc1009	Metabolite	0.33777297957200003	0.1294157851335164	0.33777297957200003	1.0	0.5811823978511393	0.5811823978511393
76	bc1009	L-Methionine	Microbe	-0.144592435806	0.023715297002927672	0.144592435806	-1.0	0.38025312070514294	-0.38025312070514294
77	L-Methionine	bc1009	Metabolite	0.144592435806	0.023715297002927672	0.144592435806	1.0	0.38025312070514294	0.38025312070514294
78	bc1009	L-Phenylalanine	Microbe	-0.18285058381799998	0.03792539749600565	0.18285058381799998	-1.0	0.4276103177169606	-0.4276103177169606
79	L-Phenylalanine	bc1009	Metabolite	0.18285058381799998	0.03792539749600565	0.18285058381799998	1.0	0.4276103177169606	0.4276103177169606
80	bc1009	L-Proline	Microbe	-0.21815603019000002	0.05398484791546384	0.21815603019000002	-1.0	0.467071761285137	-0.467071761285137
81	L-Proline	bc1009	Metabolite	0.21815603019000002	0.05398484791546384	0.21815603019000002	1.0	0.467071761285137	0.467071761285137
82	bc1009	L-Serine	Microbe	-0.252536110484	0.07234098403429715	0.252536110484	-1.0	0.5025297110460236	-0.5025297110460236
83	L-Serine	bc1009	Metabolite	0.252536110484	0.07234098403429715	0.252536110484	1.0	0.5025297110460236	0.5025297110460236
84	bc1009	L-Threonine	Microbe	-0.249772839204	0.07076652480420922	0.249772839204	-1.0	0.4997727875785155	-0.4997727875785155
85	L-Threonine	bc1009	Metabolite	0.249772839204	0.07076652480420922	0.249772839204	1.0	0.4997727875785155	0.4997727875785155
86	bc1009	L-Tryptophan	Microbe	-0.055856372026	0.0035390191401738495	0.055856372026	-1.0	0.23633952700722746	-0.23633952700722746
87	L-Tryptophan	bc1009	Metabolite	0.055856372026	0.0035390191401738495	0.055856372026	1.0	0.23633952700722746	0.23633952700722746
88	bc1009	L-Tyrosine	Microbe	-0.14280261835000002	0.023131818858067324	0.14280261835000002	-1.0	0.3778923369823739	-0.3778923369823739
89	L-Tyrosine	bc1009	Metabolite	0.14280261835000002	0.023131818858067324	0.14280261835000002	1.0	0.3778923369823739	0.3778923369823739
90	bc1009	L-Valine	Microbe	-0.41681502466799997	0.19707165386273634	0.41681502466799997	-1.0	0.6456121317540432	-0.6456121317540432
91	L-Valine	bc1009	Metabolite	0.41681502466799997	0.19707165386273634	0.41681502466799997	1.0	0.6456121317540432	0.6456121317540432
92	bc1009	Mg	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
93	Mg	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
94	bc1009	Mn2+	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
95	Mn2+	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
96	bc1009	Myristic acid	Microbe	-0.115894622298	0.015235756423876274	0.115894622298	-1.0	0.3404329923758859	-0.3404329923758859
97	Myristic acid	bc1009	Metabolite	0.115894622298	0.015235756423876274	0.115894622298	1.0	0.3404329923758859	0.3404329923758859
98	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.12170579443400001	0.016801960130088216	0.12170579443400001	-1.0	0.34886357567679666	-0.34886357567679666
99	N-Acetyl-D-glucosamine	bc1009	Metabolite	0.12170579443400001	0.016801960130088216	0.12170579443400001	1.0	0.34886357567679666	0.34886357567679666
100	bc1009	NADP	Microbe	-0.009962006446	0.00011257209324901931	0.009962006446	-1.0	0.09980985144764018	-0.09980985144764018
101	NADP	bc1009	Metabolite	0.009962006446	0.00011257209324901931	0.009962006446	1.0	0.09980985144764018	0.09980985144764018
102	bc1009	NH3	Microbe	0.016603337240000002	0.00031270020376933567	0.016603337240000002	1.0	0.128853937619306	0.128853937619306
103	bc1009	Niacin	Microbe	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
104	bc1009	O2	Microbe	-7.724477693128001	67.68238928995714	7.724477693128001	-1.0	2.7792944595936575	-2.7792944595936575
105	O2	bc1009	Metabolite	7.724477693128001	67.68238928995714	7.724477693128001	1.0	2.7792944595936575	2.7792944595936575
106	bc1009	Oxidized glutathione	Microbe	-0.001660329622	3.1269974122238837e-06	0.001660329622	-1.0	0.04074714250103926	-0.04074714250103926
107	Oxidized glutathione	bc1009	Metabolite	0.001660329622	3.1269974122238837e-06	0.001660329622	1.0	0.04074714250103926	0.04074714250103926
108	bc1009	PPi	Microbe	0.034335503860000005	0.0013372859843386049	0.034335503860000005	1.0	0.18529841839584063	0.18529841839584063
109	bc1009	Putrescine	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
110	Putrescine	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
111	bc1009	Pyridoxal	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
112	Pyridoxal	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
113	bc1009	Riboflavin	Microbe	-0.009962006446	0.00011257209324901931	0.009962006446	-1.0	0.09980985144764018	-0.09980985144764018
114	Riboflavin	bc1009	Metabolite	0.009962006446	0.00011257209324901931	0.009962006446	1.0	0.09980985144764018	0.09980985144764018
115	bc1009	S-Adenosyl-L-methionine	Microbe	-0.009962006446	0.00011257209324901931	0.009962006446	-1.0	0.09980985144764018	-0.09980985144764018
116	S-Adenosyl-L-methionine	bc1009	Metabolite	0.009962006446	0.00011257209324901931	0.009962006446	1.0	0.09980985144764018	0.09980985144764018
117	bc1009	Spermidine	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
118	Spermidine	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
119	bc1009	Sulfate	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
120	Sulfate	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
121	bc1009	TRHL	Microbe	-0.070091788746	0.005572777580696029	0.070091788746	-1.0	0.26474853870418247	-0.26474853870418247
122	TRHL	bc1009	Metabolite	0.070091788746	0.005572777580696029	0.070091788746	1.0	0.26474853870418247	0.26474853870418247
123	bc1009	TTP	Microbe	-0.020617435482000002	0.00048217729804304736	0.020617435482000002	-1.0	0.1435877274769679	-0.1435877274769679
124	TTP	bc1009	Metabolite	0.020617435482000002	0.00048217729804304736	0.020617435482000002	1.0	0.1435877274769679	0.1435877274769679
125	bc1009	Thiamin	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
126	Thiamin	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
127	bc1009	UMP	Microbe	-0.110806571232	0.013927348619412742	0.110806571232	-1.0	0.3328762100721528	-0.3328762100721528
128	UMP	bc1009	Metabolite	0.110806571232	0.013927348619412742	0.110806571232	1.0	0.3328762100721528	0.3328762100721528
129	bc1009	Zn2+	Microbe	-0.00332067155	1.2508020022046286e-05	0.00332067155	-1.0	0.05762526832909327	-0.05762526832909327
130	Zn2+	bc1009	Metabolite	0.00332067155	1.2508020022046286e-05	0.00332067155	1.0	0.05762526832909327	0.05762526832909327
131	bc1009	dATP	Microbe	-0.020617435482000002	0.00048217729804304736	0.020617435482000002	-1.0	0.1435877274769679	-0.1435877274769679
132	dATP	bc1009	Metabolite	0.020617435482000002	0.00048217729804304736	0.020617435482000002	1.0	0.1435877274769679	0.1435877274769679
133	bc1009	dGTP	Microbe	-0.01397971855	0.0002216840333223852	0.01397971855	-1.0	0.118235859831102	-0.118235859831102
134	dGTP	bc1009	Metabolite	0.01397971855	0.0002216840333223852	0.01397971855	1.0	0.118235859831102	0.118235859831102
135	bc1009	ddca	Microbe	-0.06168306612999999	0.004315879362627669	0.06168306612999999	-1.0	0.24836075803153765	-0.24836075803153765
136	ddca	bc1009	Metabolite	0.06168306612999999	0.004315879362627669	0.06168306612999999	1.0	0.24836075803153765	0.24836075803153765
137	bc1009	fe3	Microbe	-0.009962006446	0.00011257209324901931	0.009962006446	-1.0	0.09980985144764018	-0.09980985144764018
138	fe3	bc1009	Metabolite	0.009962006446	0.00011257209324901931	0.009962006446	1.0	0.09980985144764018	0.09980985144764018
139	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.029596282772	0.000993600291089573	0.029596282772	-1.0	0.17203570202722457	-0.17203570202722457
140	meso-2,6-Diaminopimelate	bc1009	Metabolite	0.029596282772	0.000993600291089573	0.029596282772	1.0	0.17203570202722457	0.17203570202722457
141	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.147475058878	0.024670309965891007	0.147475058878	-1.0	0.38402481544556466	-0.38402481544556466
142	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.147475058878	0.024670309965891007	0.147475058878	1.0	0.38402481544556466	0.38402481544556466
143	bc1015	4-Hydroxybenzoate	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
144	4-Hydroxybenzoate	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
145	bc1015	5-Aminolevulinate	Microbe	-0.026574667532000003	0.0008010747888008116	0.026574667532000003	-1.0	0.16301738414046524	-0.16301738414046524
146	5-Aminolevulinate	bc1015	Metabolite	0.026574667532000003	0.0008010747888008116	0.026574667532000003	1.0	0.16301738414046524	0.16301738414046524
147	bc1015	AMP	Microbe	-0.127100330532	0.018324444546905932	0.127100330532	-1.0	0.3565113329643253	-0.3565113329643253
148	AMP	bc1015	Metabolite	0.127100330532	0.018324444546905932	0.127100330532	1.0	0.3565113329643253	0.3565113329643253
149	bc1015	Acetate	Microbe	6.8857371465820005	53.78217124407219	6.8857371465820005	1.0	2.6240688151384295	2.6240688151384295
150	bc1015	Ala-Ala	Microbe	-0.029606664934	0.0009942976739870703	0.029606664934	-1.0	0.1720658738216268	-0.1720658738216268
151	Ala-Ala	bc1015	Metabolite	0.029606664934	0.0009942976739870703	0.029606664934	1.0	0.1720658738216268	0.1720658738216268
152	bc1015	Arsenate	Microbe	0.0016609121059999999	3.129192258996465e-06	0.0016609121059999999	1.0	0.04075428941841582	0.04075428941841582
153	bc1015	Arsenite	Microbe	-0.0016609121059999999	3.129192258996465e-06	0.0016609121059999999	-1.0	0.04075428941841582	-0.04075428941841582
154	Arsenite	bc1015	Metabolite	0.0016609121059999999	3.129192258996465e-06	0.0016609121059999999	1.0	0.04075428941841582	0.04075428941841582
155	bc1015	BET	Microbe	-0.006643664832	5.006713969258647e-05	0.006643664832	-1.0	0.08150867948875137	-0.08150867948875137
156	BET	bc1015	Metabolite	0.006643664832	5.006713969258647e-05	0.006643664832	1.0	0.08150867948875137	0.08150867948875137
157	bc1015	BIOT	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
158	BIOT	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
159	bc1015	CMP	Microbe	-0.099558907742	0.011243400599746833	0.099558907742	-1.0	0.31552956714387326	-0.31552956714387326
160	CMP	bc1015	Metabolite	0.099558907742	0.011243400599746833	0.099558907742	1.0	0.31552956714387326	0.31552956714387326
161	bc1015	CO2	Microbe	8.54932287055	82.90884947719407	8.54932287055	1.0	2.923922514457249	2.923922514457249
162	bc1015	Ca2+	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
163	Ca2+	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
164	bc1015	Chorismate	Microbe	-0.006643664832	5.006713969258647e-05	0.006643664832	-1.0	0.08150867948875137	-0.08150867948875137
165	Chorismate	bc1015	Metabolite	0.006643664832	5.006713969258647e-05	0.006643664832	1.0	0.08150867948875137	0.08150867948875137
166	bc1015	Cl-	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
167	Cl-	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
168	bc1015	Co2+	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
169	Co2+	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
170	bc1015	CoA	Microbe	-0.006643664832	5.006713969258647e-05	0.006643664832	-1.0	0.08150867948875137	-0.08150867948875137
171	CoA	bc1015	Metabolite	0.006643664832	5.006713969258647e-05	0.006643664832	1.0	0.08150867948875137	0.08150867948875137
172	bc1015	Cu2+	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
173	Cu2+	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
174	bc1015	D-Arabinose	Microbe	-0.088820007108	0.00894868095375214	0.088820007108	-1.0	0.29802685635358434	-0.29802685635358434
175	D-Arabinose	bc1015	Metabolite	0.088820007108	0.00894868095375214	0.088820007108	1.0	0.29802685635358434	0.29802685635358434
176	bc1015	D-Glucose	Microbe	-4.247080319482	20.460601625830698	4.247080319482	-1.0	2.060844564609859	-2.060844564609859
177	D-Glucose	bc1015	Metabolite	4.247080319482	20.460601625830698	4.247080319482	1.0	2.060844564609859	2.060844564609859
178	bc1015	Deoxycytidine	Microbe	-0.01730646106	0.000339745672616152	0.01730646106	-1.0	0.1315540233516254	-0.1315540233516254
179	Deoxycytidine	bc1015	Metabolite	0.01730646106	0.000339745672616152	0.01730646106	1.0	0.1315540233516254	0.1315540233516254
180	bc1015	Deoxyguanosine	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
181	Deoxyguanosine	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
182	bc1015	Folate	Microbe	-0.009965501350000001	0.00011265110779819912	0.009965501350000001	-1.0	0.09982735772322135	-0.09982735772322135
183	Folate	bc1015	Metabolite	0.009965501350000001	0.00011265110779819912	0.009965501350000001	1.0	0.09982735772322135	0.09982735772322135
184	bc1015	Formate	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
185	Formate	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
186	bc1015	GTP	Microbe	-0.160289842244	0.02914401884168339	0.160289842244	-1.0	0.40036213887429467	-0.40036213887429467
187	GTP	bc1015	Metabolite	0.160289842244	0.02914401884168339	0.160289842244	1.0	0.40036213887429467	0.40036213887429467
188	bc1015	Glycerol	Microbe	-0.07373753149000001	0.0061675777978325375	0.07373753149000001	-1.0	0.27154655492198754	-0.27154655492198754
189	Glycerol	bc1015	Metabolite	0.07373753149000001	0.0061675777978325375	0.07373753149000001	1.0	0.27154655492198754	0.27154655492198754
190	bc1015	Glycine	Microbe	-0.593600448714	0.3996924011717421	0.593600448714	-1.0	0.7704547025711505	-0.7704547025711505
191	Glycine	bc1015	Metabolite	0.593600448714	0.3996924011717421	0.593600448714	1.0	0.7704547025711505	0.7704547025711505
192	bc1015	H+	Microbe	6.031267784584	41.26241793507609	6.031267784584	1.0	2.45586395889186	2.45586395889186
193	bc1015	H2O	Microbe	15.600127126514	276.0537976612835	15.600127126514	1.0	3.9496996248466796	3.9496996248466796
194	bc1015	Heme	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
195	Heme	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
196	bc1015	K+	Microbe	-0.003321836518	1.2516799419787376e-05	0.003321836518	-1.0	0.05763537557785149	-0.05763537557785149
197	K+	bc1015	Metabolite	0.003321836518	1.2516799419787376e-05	0.003321836518	1.0	0.05763537557785149	0.05763537557785149
198	bc1015	L-Alanine	Microbe	-0.53618035737	0.32610634669565153	0.53618035737	-1.0	0.7322433730461478	-0.7322433730461478
199	L-Alanine	bc1015	Metabolite	0.53618035737	0.32610634669565153	0.53618035737	1.0	0.7322433730461478	0.7322433730461478
200	bc1015	L-Arginine	Microbe	-0.29203104021000004	0.09673763705382474	0.29203104021000004	-1.0	0.5403989639238773	-0.5403989639238773
201	L-Arginine	bc1015	Metabolite	0.29203104021000004	0.09673763705382474	0.29203104021000004	1.0	0.5403989639238773	0.5403989639238773
202	bc1015	L-Asparagine	Microbe	-0.237736451358	0.06411047716131028	0.237736451358	-1.0	0.48758225086440543	-0.48758225086440543
203	L-Asparagine	bc1015	Metabolite	0.237736451358	0.06411047716131028	0.237736451358	1.0	0.48758225086440543	0.48758225086440543
204	bc1015	L-Aspartate	Microbe	-0.237736451358	0.06411047716131028	0.237736451358	-1.0	0.48758225086440543	-0.48758225086440543
