	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
61	L-Asparagine	bc1012	Metabolite	1.00402188672	1.6560818179596801	1.00402188672	1.0	1.0020089254692295	1.0020089254692295
62	bc1012	L-Aspartate	Microbe	-1.00402188672	1.6560818179596801	1.00402188672	-1.0	1.0020089254692295	-1.0020089254692295
63	L-Aspartate	bc1012	Metabolite	1.00402188672	1.6560818179596801	1.00402188672	1.0	1.0020089254692295	1.0020089254692295
64	bc1012	L-Cysteine	Microbe	-0.38068235520000004	0.23807890840950144	0.38068235520000004	-1.0	0.6169946152115107	-0.6169946152115107
65	L-Cysteine	bc1012	Metabolite	0.38068235520000004	0.23807890840950144	0.38068235520000004	1.0	0.6169946152115107	0.6169946152115107
66	bc1012	L-Glutamate	Microbe	-1.276448929425	2.676716129749989	1.276448929425	-1.0	1.1298003936204837	-1.1298003936204837
67	L-Glutamate	bc1012	Metabolite	1.276448929425	2.676716129749989	1.276448929425	1.0	1.1298003936204837	1.1298003936204837
68	bc1012	L-Glutamine	Microbe	-1.0672387067250002	1.8711929066250612	1.0672387067250002	-1.0	1.0330724595714476	-1.0330724595714476
69	L-Glutamine	bc1012	Metabolite	1.0672387067250002	1.8711929066250612	1.0672387067250002	1.0	1.0330724595714476	1.0330724595714476
70	bc1012	L-Histidine	Microbe	-0.396265844505	0.25796970655477364	0.396265844505	-1.0	0.629496500788527	-0.629496500788527
71	L-Histidine	bc1012	Metabolite	0.396265844505	0.25796970655477364	0.396265844505	1.0	0.629496500788527	0.629496500788527
72	bc1012	L-Isoleucine	Microbe	-1.208833447125	2.4006473281212513	1.208833447125	-1.0	1.0994696208286066	-1.0994696208286066
73	L-Isoleucine	bc1012	Metabolite	1.208833447125	2.4006473281212513	1.208833447125	1.0	1.0994696208286066	1.0994696208286066
74	bc1012	L-Leucine	Microbe	-1.8766972301699998	5.786072268382709	1.8766972301699998	-1.0	1.3699259944135669	-1.3699259944135669
75	L-Leucine	bc1012	Metabolite	1.8766972301699998	5.786072268382709	1.8766972301699998	1.0	1.3699259944135669	1.3699259944135669
76	bc1012	L-Lysine	Microbe	-1.4270022821400001	3.3453746621882265	1.4270022821400001	-1.0	1.1945720079342226	-1.1945720079342226
77	L-Lysine	bc1012	Metabolite	1.4270022821400001	3.3453746621882265	1.4270022821400001	1.0	1.1945720079342226	1.1945720079342226
78	bc1012	L-Methionine	Microbe	-0.61086512139	0.613036148007531	0.61086512139	-1.0	0.7815786085800968	-0.7815786085800968
79	L-Methionine	bc1012	Metabolite	0.61086512139	0.613036148007531	0.61086512139	1.0	0.7815786085800968	0.7815786085800968
80	bc1012	L-Phenylalanine	Microbe	-0.7724957770950001	0.9803646752880744	0.7724957770950001	-1.0	0.8789173892323442	-0.8789173892323442
81	L-Phenylalanine	bc1012	Metabolite	0.7724957770950001	0.9803646752880744	0.7724957770950001	1.0	0.8789173892323442	0.8789173892323442
82	bc1012	L-Proline	Microbe	-0.9216520192800002	1.3954985390836954	0.9216520192800002	-1.0	0.9600270929926926	-0.9600270929926926
83	L-Proline	bc1012	Metabolite	0.9216520192800002	1.3954985390836954	0.9216520192800002	1.0	0.9600270929926926	0.9600270929926926
84	bc1012	L-Serine	Microbe	-1.066898859225	1.870001396826956	1.066898859225	-1.0	1.0329079626108997	-1.0329079626108997
85	L-Serine	bc1012	Metabolite	1.066898859225	1.870001396826956	1.066898859225	1.0	1.0329079626108997	1.0329079626108997
86	bc1012	L-Threonine	Microbe	-1.055224777245	1.8293019069396255	1.055224777245	-1.0	1.0272413432319594	-1.0272413432319594
87	L-Threonine	bc1012	Metabolite	1.055224777245	1.8293019069396255	1.055224777245	1.0	1.0272413432319594	1.0272413432319594
88	bc1012	L-Tryptophan	Microbe	-0.23597853562499999	0.09148300767857706	0.23597853562499999	-1.0	0.48577621969894735	-0.48577621969894735
89	L-Tryptophan	bc1012	Metabolite	0.23597853562499999	0.09148300767857706	0.23597853562499999	1.0	0.48577621969894735	0.48577621969894735
90	bc1012	L-Tyrosine	Microbe	-0.6033036196050001	0.5979533274641649	0.6033036196050001	-1.0	0.7767262192079009	-0.7767262192079009
91	L-Tyrosine	bc1012	Metabolite	0.6033036196050001	0.5979533274641649	0.6033036196050001	1.0	0.7767262192079009	0.7767262192079009
92	bc1012	L-Valine	Microbe	-1.76093417112	5.094266624621876	1.76093417112	-1.0	1.3270019484235884	-1.3270019484235884
93	L-Valine	bc1012	Metabolite	1.76093417112	5.094266624621876	1.76093417112	1.0	1.3270019484235884	1.3270019484235884
94	bc1012	Mg	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
95	Mg	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
96	bc1012	Mn2+	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
97	Mn2+	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
98	bc1012	Myristic acid	Microbe	-0.625182655875	0.6421097604524628	0.625182655875	-1.0	0.7906849283216419	-0.7906849283216419
99	Myristic acid	bc1012	Metabolite	0.625182655875	0.6421097604524628	0.625182655875	1.0	0.7906849283216419	0.7906849283216419
100	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.44403032922	0.3239072697354912	0.44403032922	-1.0	0.6663560078666658	-0.6663560078666658
101	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.44403032922	0.3239072697354912	0.44403032922	1.0	0.6663560078666658	0.6663560078666658
102	bc1012	NADP	Microbe	-0.028057899435000005	0.0012933191717539902	0.028057899435000005	-1.0	0.16750492361420308	-0.16750492361420308
103	NADP	bc1012	Metabolite	0.028057899435000005	0.0012933191717539902	0.028057899435000005	1.0	0.16750492361420308	0.16750492361420308
104	bc1012	Niacin	Microbe	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
105	bc1012	Nicotinamide ribonucleotide	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
106	Nicotinamide ribonucleotide	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
107	bc1012	O2	Microbe	-27.034497875955	1203.9796407232802	27.034497875955	-1.0	5.199470922695404	-5.199470922695404
108	O2	bc1012	Metabolite	27.034497875955	1203.9796407232802	27.034497875955	1.0	5.199470922695404	5.199470922695404
109	bc1012	Oxidized glutathione	Microbe	-0.007014472740000001	8.083244543257832e-05	0.007014472740000001	-1.0	0.08375244915821865	-0.08375244915821865
110	Oxidized glutathione	bc1012	Metabolite	0.007014472740000001	8.083244543257832e-05	0.007014472740000001	1.0	0.08375244915821865	0.08375244915821865
111	bc1012	PPi	Microbe	0.09676589568	0.015382966049708213	0.09676589568	1.0	0.31107217117575786	0.31107217117575786
112	bc1012	Putrescine	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
113	Putrescine	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
114	bc1012	Pyridoxal	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
115	Pyridoxal	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
116	bc1012	Riboflavin	Microbe	-0.042086846610000006	0.002909968053384883	0.042086846610000006	-1.0	0.2051507899326737	-0.2051507899326737
117	Riboflavin	bc1012	Metabolite	0.042086846610000006	0.002909968053384883	0.042086846610000006	1.0	0.2051507899326737	0.2051507899326737
118	bc1012	S-Adenosyl-L-methionine	Microbe	-0.042086846610000006	0.002909968053384883	0.042086846610000006	-1.0	0.2051507899326737	-0.2051507899326737
119	S-Adenosyl-L-methionine	bc1012	Metabolite	0.042086846610000006	0.002909968053384883	0.042086846610000006	1.0	0.2051507899326737	0.2051507899326737
120	bc1012	Spermidine	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
121	Spermidine	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
122	bc1012	Succinate	Microbe	25.390837347885	1059.1917633984888	25.390837347885	1.0	5.038932163453384	5.038932163453384
123	bc1012	Sulfate	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
124	Sulfate	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
125	bc1012	TRHL	Microbe	-0.29611943235000004	0.1440553005583856	0.29611943235000004	-1.0	0.5441685697924863	-0.5441685697924863
126	TRHL	bc1012	Metabolite	0.29611943235000004	0.1440553005583856	0.29611943235000004	1.0	0.5441685697924863	0.5441685697924863
127	bc1012	TTP	Microbe	-0.059593991415000006	0.005834456291995091	0.059593991415000006	-1.0	0.2441188059429261	-0.2441188059429261
128	TTP	bc1012	Metabolite	0.059593991415000006	0.005834456291995091	0.059593991415000006	1.0	0.2441188059429261	0.2441188059429261
129	bc1012	Thiamin	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
130	Thiamin	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
131	bc1012	UMP	Microbe	-0.468128708655	0.3600194576942335	0.468128708655	-1.0	0.6841993193909214	-0.6841993193909214
132	UMP	bc1012	Metabolite	0.468128708655	0.3600194576942335	0.468128708655	1.0	0.6841993193909214	0.6841993193909214
133	bc1012	Zn2+	Microbe	-0.014028948870000002	0.0003233297265633955	0.014028948870000002	-1.0	0.11844386379209351	-0.11844386379209351
134	Zn2+	bc1012	Metabolite	0.014028948870000002	0.0003233297265633955	0.014028948870000002	1.0	0.11844386379209351	0.11844386379209351
135	bc1012	dATP	Microbe	-0.059593991415000006	0.005834456291995091	0.059593991415000006	-1.0	0.2441188059429261	-0.2441188059429261
136	dATP	bc1012	Metabolite	0.059593991415000006	0.005834456291995091	0.059593991415000006	1.0	0.2441188059429261	0.2441188059429261
137	bc1012	dGTP	Microbe	-0.08654151838500003	0.012303946155542944	0.08654151838500003	-1.0	0.2941793983014447	-0.2941793983014447
138	dGTP	bc1012	Metabolite	0.08654151838500003	0.012303946155542944	0.08654151838500003	1.0	0.2941793983014447	0.2941793983014447
139	bc1012	ddca	Microbe	-0.125036527785	0.025684390130974444	0.125036527785	-1.0	0.35360504490886435	-0.35360504490886435
140	ddca	bc1012	Metabolite	0.125036527785	0.025684390130974444	0.125036527785	1.0	0.35360504490886435	0.35360504490886435
141	bc1012	fe3	Microbe	-0.042086846610000006	0.002909968053384883	0.042086846610000006	-1.0	0.2051507899326737	-0.2051507899326737
142	fe3	bc1012	Metabolite	0.042086846610000006	0.002909968053384883	0.042086846610000006	1.0	0.2051507899326737	0.2051507899326737
143	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.125036527785	0.025684390130974444	0.125036527785	-1.0	0.35360504490886435	-0.35360504490886435
144	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.125036527785	0.025684390130974444	0.125036527785	1.0	0.35360504490886435	0.35360504490886435
145	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.5145810311550001	0.4362045404743944	0.5145810311550001	-1.0	0.7173430359005377	-0.7173430359005377
146	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	0.5145810311550001	0.4362045404743944	0.5145810311550001	1.0	0.7173430359005377	0.7173430359005377
147	bc1011	4-Hydroxybenzoate	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
148	4-Hydroxybenzoate	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
149	bc1011	5-Aminolevulinate	Microbe	-0.09272629710000001	0.01416408343536718	0.09272629710000001	-1.0	0.3045099293947572	-0.3045099293947572
150	5-Aminolevulinate	bc1011	Metabolite	0.09272629710000001	0.01416408343536718	0.09272629710000001	1.0	0.3045099293947572	0.3045099293947572
151	bc1011	AMP	Microbe	-0.31768620894	0.1662567757718815	0.31768620894	-1.0	0.5636365929745868	-0.5636365929745868
152	AMP	bc1011	Metabolite	0.31768620894	0.1662567757718815	0.31768620894	1.0	0.5636365929745868	0.5636365929745868
153	bc1011	Acetate	Microbe	23.599052678385	917.4275384331521	23.599052678385	1.0	4.857885618083756	4.857885618083756
154	bc1011	Adenosine	Microbe	-0.12580179825	0.02607091966446339	0.12580179825	-1.0	0.3546854920207479	-0.3546854920207479
155	Adenosine	bc1011	Metabolite	0.12580179825	0.02607091966446339	0.12580179825	1.0	0.3546854920207479	0.3546854920207479
156	bc1011	BET	Microbe	-0.023181574275000002	0.0008852553639444988	0.023181574275000002	-1.0	0.1522549646973786	-0.1522549646973786
157	BET	bc1011	Metabolite	0.023181574275000002	0.0008852553639444988	0.023181574275000002	1.0	0.1522549646973786	0.1522549646973786
158	bc1011	BIOT	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
159	BIOT	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
160	bc1011	CMP	Microbe	-0.34738839397500004	0.1987985642940004	0.34738839397500004	-1.0	0.5893966355307774	-0.5893966355307774
161	CMP	bc1011	Metabolite	0.34738839397500004	0.1987985642940004	0.34738839397500004	1.0	0.5893966355307774	0.5893966355307774
162	bc1011	CO2	Microbe	29.921300861430005	1474.8354730543456	29.921300861430005	1.0	5.470036641689889	5.470036641689889
163	bc1011	Ca2+	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
164	Ca2+	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
165	bc1011	Chorismate	Microbe	-0.023181574275000002	0.0008852553639444988	0.023181574275000002	-1.0	0.1522549646973786	-0.1522549646973786
166	Chorismate	bc1011	Metabolite	0.023181574275000002	0.0008852553639444988	0.023181574275000002	1.0	0.1522549646973786	0.1522549646973786
167	bc1011	Cl-	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
168	Cl-	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
169	bc1011	Co2+	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
170	Co2+	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
171	bc1011	CoA	Microbe	-0.023181574275000002	0.0008852553639444988	0.023181574275000002	-1.0	0.1522549646973786	-0.1522549646973786
172	CoA	bc1011	Metabolite	0.023181574275000002	0.0008852553639444988	0.023181574275000002	1.0	0.1522549646973786	0.1522549646973786
173	bc1011	Cu2+	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
174	Cu2+	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
175	bc1011	D-Alanine	Microbe	-0.20661160125000003	0.0703221338373415	0.20661160125000003	-1.0	0.45454548864772604	-0.45454548864772604
176	D-Alanine	bc1011	Metabolite	0.20661160125000003	0.0703221338373415	0.20661160125000003	1.0	0.45454548864772604	0.45454548864772604
177	bc1011	D-Arabinose	Microbe	-0.30991740187500005	0.15822480113401835	0.30991740187500005	-1.0	0.5567022560354862	-0.5567022560354862
178	D-Arabinose	bc1011	Metabolite	0.30991740187500005	0.15822480113401835	0.30991740187500005	1.0	0.5567022560354862	0.5567022560354862
179	bc1011	D-Glucose	Microbe	-15.289226345130002	385.0823850692871	15.289226345130002	-1.0	3.9101440312512787	-3.9101440312512787
180	D-Glucose	bc1011	Metabolite	15.289226345130002	385.0823850692871	15.289226345130002	1.0	3.9101440312512787	3.9101440312512787
181	bc1011	Deoxycytidine	Microbe	-0.09444120826499999	0.014692838563824853	0.09444120826499999	-1.0	0.3073128833371618	-0.3073128833371618
182	Deoxycytidine	bc1011	Metabolite	0.09444120826499999	0.014692838563824853	0.09444120826499999	1.0	0.3073128833371618	0.3073128833371618
183	bc1011	Deoxyguanosine	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
184	Deoxyguanosine	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
185	bc1011	Folate	Microbe	-0.034772362259999995	0.001991824073226911	0.034772362259999995	-1.0	0.18647348942946285	-0.18647348942946285
186	Folate	bc1011	Metabolite	0.034772362259999995	0.001991824073226911	0.034772362259999995	1.0	0.18647348942946285	0.18647348942946285
187	bc1011	Formate	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
188	Formate	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
189	bc1011	GTP	Microbe	-0.55929531252	0.5153057546966321	0.55929531252	-1.0	0.7478604900113389	-0.7478604900113389
190	GTP	bc1011	Metabolite	0.55929531252	0.5153057546966321	0.55929531252	1.0	0.7478604900113389	0.7478604900113389
191	bc1011	Glycerol	Microbe	-0.25729051812	0.10905113326401868	0.25729051812	-1.0	0.5072381276284345	-0.5072381276284345
192	Glycerol	bc1011	Metabolite	0.25729051812	0.10905113326401868	0.25729051812	1.0	0.5072381276284345	0.5072381276284345
193	bc1011	Glycine	Microbe	-2.071235144715	7.067103418276004	2.071235144715	-1.0	1.4391786354428	-1.4391786354428
194	Glycine	bc1011	Metabolite	2.071235144715	7.067103418276004	2.071235144715	1.0	1.4391786354428	1.4391786354428
195	bc1011	H+	Microbe	21.164320203780004	737.8894138428675	21.164320203780004	1.0	4.60046956340111	4.60046956340111
196	bc1011	H2O	Microbe	55.22355121069501	5023.787889717076	55.22355121069501	1.0	7.431255022585015	7.431255022585015
197	bc1011	Heme	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
198	Heme	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
199	bc1011	K+	Microbe	-0.01159078629	0.0002213138371970497	0.01159078629	-1.0	0.10766051407085143	-0.10766051407085143
200	K+	bc1011	Metabolite	0.01159078629	0.0002213138371970497	0.01159078629	1.0	0.10766051407085143	0.10766051407085143
201	bc1011	L-Alanine	Microbe	-1.8708806613900004	5.7660022185290325	1.8708806613900004	-1.0	1.367801396910385	-1.367801396910385
202	L-Alanine	bc1011	Metabolite	1.8708806613900004	5.7660022185290325	1.8708806613900004	1.0	1.367801396910385	1.367801396910385
203	bc1011	L-Arginine	Microbe	-1.018976558145	1.7104525040473748	1.018976558145	-1.0	1.0094436874561157	-1.0094436874561157
