	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
65	L-Cysteine	bc1011	Metabolite	0.06506358967499999	0.004720591667990558	0.06506358967499999	1.0	0.2550756548065691	0.2550756548065691
66	bc1011	L-Glutamate	Microbe	-0.13028256447499997	0.018927488478745244	0.13028256447499997	-1.0	0.3609467612751221	-0.3609467612751221
67	L-Glutamate	bc1011	Metabolite	0.13028256447499997	0.018927488478745244	0.13028256447499997	1.0	0.3609467612751221	0.3609467612751221
68	bc1011	L-Glutamine	Microbe	-0.27028428034999996	0.0814632978247069	0.27028428034999996	-1.0	0.5198887191986377	-0.5198887191986377
69	L-Glutamine	bc1011	Metabolite	0.27028428034999996	0.0814632978247069	0.27028428034999996	1.0	0.5198887191986377	0.5198887191986377
70	bc1011	L-Histidine	Microbe	-0.06772700864999999	0.005114983325784816	0.06772700864999999	-1.0	0.2602441327868891	-0.2602441327868891
71	L-Histidine	bc1011	Metabolite	0.06772700864999999	0.005114983325784816	0.06772700864999999	1.0	0.2602441327868891	0.2602441327868891
72	bc1011	L-Isoleucine	Microbe	-0.20660543959999997	0.04759966581552222	0.20660543959999997	-1.0	0.4545387107827011	-0.4545387107827011
73	L-Isoleucine	bc1011	Metabolite	0.20660543959999997	0.04759966581552222	0.20660543959999997	1.0	0.4545387107827011	0.4545387107827011
74	bc1011	L-Leucine	Microbe	-0.32075208095	0.1147253464810046	0.32075208095	-1.0	0.566349786748437	-0.566349786748437
75	L-Leucine	bc1011	Metabolite	0.32075208095	0.1147253464810046	0.32075208095	1.0	0.566349786748437	0.566349786748437
76	bc1011	L-Lysine	Microbe	-0.24389334147499994	0.06633157314521154	0.24389334147499994	-1.0	0.49385558767214527	-0.49385558767214527
77	L-Lysine	bc1011	Metabolite	0.24389334147499994	0.06633157314521154	0.24389334147499994	1.0	0.49385558767214527	0.49385558767214527
78	bc1011	L-Methionine	Microbe	-0.104404833225	0.012155185972255397	0.104404833225	-1.0	0.3231173675694329	-0.3231173675694329
79	L-Methionine	bc1011	Metabolite	0.104404833225	0.012155185972255397	0.104404833225	1.0	0.3231173675694329	0.3231173675694329
80	bc1011	L-Phenylalanine	Microbe	-0.132029623775	0.019438518841326698	0.132029623775	-1.0	0.36335880858319647	-0.36335880858319647
81	L-Phenylalanine	bc1011	Metabolite	0.132029623775	0.019438518841326698	0.132029623775	1.0	0.36335880858319647	0.36335880858319647
82	bc1011	L-Proline	Microbe	-0.15752237585	0.02766972993821896	0.15752237585	-1.0	0.3968908865796745	-0.3968908865796745
83	L-Proline	bc1011	Metabolite	0.15752237585	0.02766972993821896	0.15752237585	1.0	0.3968908865796745	0.3968908865796745
84	bc1011	L-Serine	Microbe	-0.18234695780000001	0.037078098015127806	0.18234695780000001	-1.0	0.427021027351113	-0.427021027351113
85	L-Serine	bc1011	Metabolite	0.18234695780000001	0.037078098015127806	0.18234695780000001	1.0	0.427021027351113	0.427021027351113
86	bc1011	L-Threonine	Microbe	-0.180351704925	0.03627111522564805	0.180351704925	-1.0	0.42467835466974296	-0.42467835466974296
87	L-Threonine	bc1011	Metabolite	0.180351704925	0.03627111522564805	0.180351704925	1.0	0.42467835466974296	0.42467835466974296
88	bc1011	L-Tryptophan	Microbe	-0.040331816175	0.0018139111969766007	0.040331816175	-1.0	0.20082782719284695	-0.20082782719284695
89	L-Tryptophan	bc1011	Metabolite	0.040331816175	0.0018139111969766007	0.040331816175	1.0	0.20082782719284695	0.20082782719284695
90	bc1011	L-Tyrosine	Microbe	-0.10311247414999998	0.011856125954871254	0.10311247414999998	-1.0	0.321111311152379	-0.321111311152379
91	L-Tyrosine	bc1011	Metabolite	0.10311247414999998	0.011856125954871254	0.10311247414999998	1.0	0.321111311152379	0.321111311152379
92	bc1011	L-Valine	Microbe	-0.300966666175	0.1010083337399714	0.300966666175	-1.0	0.5486042892422552	-0.5486042892422552
93	L-Valine	bc1011	Metabolite	0.300966666175	0.1010083337399714	0.300966666175	1.0	0.5486042892422552	0.5486042892422552
94	bc1011	Mg	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
95	Mg	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
96	bc1011	Mn2+	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
97	Mn2+	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
98	bc1011	Myristic acid	Microbe	-0.053216742775	0.003158035371006099	0.053216742775	-1.0	0.2306875436060647	-0.2306875436060647
99	Myristic acid	bc1011	Metabolite	0.053216742775	0.003158035371006099	0.053216742775	1.0	0.2306875436060647	0.2306875436060647
100	bc1011	NADP	Microbe	-0.004795461474999999	2.5643718417536664e-05	0.004795461474999999	-1.0	0.06924927057377572	-0.06924927057377572
101	NADP	bc1011	Metabolite	0.004795461474999999	2.5643718417536664e-05	0.004795461474999999	1.0	0.06924927057377572	0.06924927057377572
102	bc1011	Niacin	Microbe	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
103	bc1011	Nicotinamide ribonucleotide	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
104	Nicotinamide ribonucleotide	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
105	bc1011	Nitrite	Microbe	0.011988651675	0.0001602733464455239	0.011988651675	1.0	0.10949270146909336	0.10949270146909336
106	bc1011	O2	Microbe	-5.592496982099999	34.87642175219619	5.592496982099999	-1.0	2.364846080001825	-2.364846080001825
107	O2	bc1011	Metabolite	5.592496982099999	34.87642175219619	5.592496982099999	1.0	2.364846080001825	2.364846080001825
108	bc1011	Oxidized glutathione	Microbe	-0.0011988663749999998	1.6027358360935496e-06	0.0011988663749999998	-1.0	0.034624649817723785	-0.034624649817723785
109	Oxidized glutathione	bc1011	Metabolite	0.0011988663749999998	1.6027358360935496e-06	0.0011988663749999998	1.0	0.034624649817723785	0.034624649817723785
110	bc1011	Putrescine	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
111	Putrescine	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
112	bc1011	Pyridoxal	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
113	Pyridoxal	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
114	bc1011	Riboflavin	Microbe	-0.007193194225	5.769840765941064e-05	0.007193194225	-1.0	0.08481270084721981	-0.08481270084721981
115	Riboflavin	bc1011	Metabolite	0.007193194225	5.769840765941064e-05	0.007193194225	1.0	0.08481270084721981	0.08481270084721981
116	bc1011	S-Adenosyl-L-methionine	Microbe	-0.007193194225	5.769840765941064e-05	0.007193194225	-1.0	0.08481270084721981	-0.08481270084721981
117	S-Adenosyl-L-methionine	bc1011	Metabolite	0.007193194225	5.769840765941064e-05	0.007193194225	1.0	0.08481270084721981	0.08481270084721981
118	bc1011	Spermidine	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
119	Spermidine	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
120	bc1011	Sulfate	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
121	Sulfate	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
122	bc1011	TRHL	Microbe	-0.05061068005	0.002856306262858156	0.05061068005	-1.0	0.22496817563824445	-0.22496817563824445
123	TRHL	bc1011	Metabolite	0.05061068005	0.002856306262858156	0.05061068005	1.0	0.22496817563824445	0.22496817563824445
124	bc1011	TTP	Microbe	-0.007835165624999998	6.845685418500639e-05	0.007835165624999998	-1.0	0.08851647092490751	-0.08851647092490751
125	TTP	bc1011	Metabolite	0.007835165624999998	6.845685418500639e-05	0.007835165624999998	1.0	0.08851647092490751	0.08851647092490751
126	bc1011	Thiamin	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
127	Thiamin	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
128	bc1011	UMP	Microbe	-0.08000931224999999	0.0071384100851424916	0.08000931224999999	-1.0	0.2828591738834008	-0.2828591738834008
129	UMP	bc1011	Metabolite	0.08000931224999999	0.0071384100851424916	0.08000931224999999	1.0	0.2828591738834008	0.2828591738834008
130	bc1011	Zn2+	Microbe	-0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	-1.0	0.048966649364644094	-0.048966649364644094
131	Zn2+	bc1011	Metabolite	0.0023977327499999997	6.410943344374198e-06	0.0023977327499999997	1.0	0.048966649364644094	0.048966649364644094
132	bc1011	dATP	Microbe	-0.007835165624999998	6.845685418500639e-05	0.007835165624999998	-1.0	0.08851647092490751	-0.08851647092490751
133	dATP	bc1011	Metabolite	0.007835165624999998	6.845685418500639e-05	0.007835165624999998	1.0	0.08851647092490751	0.08851647092490751
134	bc1011	dGTP	Microbe	-0.017138872625	0.0003275554227528582	0.017138872625	-1.0	0.13091551712841376	-0.13091551712841376
135	dGTP	bc1011	Metabolite	0.017138872625	0.0003275554227528582	0.017138872625	1.0	0.13091551712841376	0.13091551712841376
136	bc1011	ddca	Microbe	-0.07500552079999999	0.006273456298147534	0.07500552079999999	-1.0	0.27387135812275076	-0.27387135812275076
137	ddca	bc1011	Metabolite	0.07500552079999999	0.006273456298147534	0.07500552079999999	1.0	0.27387135812275076	0.27387135812275076
138	bc1011	fe3	Microbe	-0.007193194225	5.769840765941064e-05	0.007193194225	-1.0	0.08481270084721981	-0.08481270084721981
139	fe3	bc1011	Metabolite	0.007193194225	5.769840765941064e-05	0.007193194225	1.0	0.08481270084721981	0.08481270084721981
140	bc1011	meso-2,6-Diaminopimelate	Microbe	-0.021370375249999997	0.0005092660248897374	0.021370375249999997	-1.0	0.1461860980052481	-0.1461860980052481
141	meso-2,6-Diaminopimelate	bc1011	Metabolite	0.021370375249999997	0.0005092660248897374	0.021370375249999997	1.0	0.1461860980052481	0.1461860980052481
142	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.10673404839999999	0.012703576992690582	0.10673404839999999	-1.0	0.32670177287550795	-0.32670177287550795
143	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.10673404839999999	0.012703576992690582	0.10673404839999999	1.0	0.32670177287550795	0.32670177287550795
144	bc1009	4-Hydroxybenzoate	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
145	4-Hydroxybenzoate	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
146	bc1009	5-Aminolevulinate	Microbe	-0.019233225024999998	0.00041250033378352154	0.019233225024999998	-1.0	0.13868390326566382	-0.13868390326566382
147	5-Aminolevulinate	bc1009	Metabolite	0.019233225024999998	0.00041250033378352154	0.019233225024999998	1.0	0.13868390326566382	0.13868390326566382
148	bc1009	AMP	Microbe	-0.0895838293	0.008949099141652853	0.0895838293	-1.0	0.29930557846455186	-0.29930557846455186
149	AMP	bc1009	Metabolite	0.0895838293	0.008949099141652853	0.0895838293	1.0	0.29930557846455186	0.29930557846455186
150	bc1009	Acetate	Microbe	4.9860671693	27.722749651081593	4.9860671693	1.0	2.2329503284444105	2.2329503284444105
151	bc1009	Ala-Ala	Microbe	-0.0214276188	0.0005119974904927697	0.0214276188	-1.0	0.1463817570600927	-0.1463817570600927
152	Ala-Ala	bc1009	Metabolite	0.0214276188	0.0005119974904927697	0.0214276188	1.0	0.1463817570600927	0.1463817570600927
153	bc1009	BET	Microbe	-0.004808309275	2.5781301131711353e-05	0.004808309275	-1.0	0.06934197339995452	-0.06934197339995452
154	BET	bc1009	Metabolite	0.004808309275	2.5781301131711353e-05	0.004808309275	1.0	0.06934197339995452	0.06934197339995452
155	bc1009	BIOT	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
156	BIOT	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
157	bc1009	CMP	Microbe	-0.07205506297499999	0.005789606746115486	0.07205506297499999	-1.0	0.2684307414865145	-0.2684307414865145
158	CMP	bc1009	Metabolite	0.07205506297499999	0.005789606746115486	0.07205506297499999	1.0	0.2684307414865145	0.2684307414865145
159	bc1009	CO2	Microbe	6.178760904925	42.571880426986525	6.178760904925	1.0	2.4857113478690565	2.4857113478690565
160	bc1009	Ca2+	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
161	Ca2+	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
162	bc1009	Chorismate	Microbe	-0.004808309275	2.5781301131711353e-05	0.004808309275	-1.0	0.06934197339995452	-0.06934197339995452
163	Chorismate	bc1009	Metabolite	0.004808309275	2.5781301131711353e-05	0.004808309275	1.0	0.06934197339995452	0.06934197339995452
164	bc1009	Cl-	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
165	Cl-	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
166	bc1009	Co2+	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
167	Co2+	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
168	bc1009	CoA	Microbe	-0.004808309275	2.5781301131711353e-05	0.004808309275	-1.0	0.06934197339995452	-0.06934197339995452
169	CoA	bc1009	Metabolite	0.004808309275	2.5781301131711353e-05	0.004808309275	1.0	0.06934197339995452	0.06934197339995452
170	bc1009	Cu2+	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
171	Cu2+	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
172	bc1009	D-Arabinose	Microbe	-0.06428286042499999	0.004607978151169078	0.06428286042499999	-1.0	0.25354064846686813	-0.25354064846686813
173	D-Arabinose	bc1009	Metabolite	0.06428286042499999	0.004607978151169078	0.06428286042499999	1.0	0.25354064846686813	0.25354064846686813
174	bc1009	D-Glucose	Microbe	-3.0694188171499994	10.505878082152377	3.0694188171499994	-1.0	1.7519756896572507	-1.7519756896572507
175	D-Glucose	bc1009	Metabolite	3.0694188171499994	10.505878082152377	3.0694188171499994	1.0	1.7519756896572507	1.7519756896572507
176	bc1009	Deoxycytidine	Microbe	-0.012525425674999998	0.00017494648090003002	0.012525425674999998	-1.0	0.11191704818748571	-0.11191704818748571
177	Deoxycytidine	bc1009	Metabolite	0.012525425674999998	0.00017494648090003002	0.012525425674999998	1.0	0.11191704818748571	0.11191704818748571
178	bc1009	Deoxyguanosine	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
179	Deoxyguanosine	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
180	bc1009	Folate	Microbe	-0.007212457875000001	5.800786991598494e-05	0.007212457875000001	-1.0	0.08492619074820205	-0.08492619074820205
181	Folate	bc1009	Metabolite	0.007212457875000001	5.800786991598494e-05	0.007212457875000001	1.0	0.08492619074820205	0.08492619074820205
182	bc1009	Formate	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
183	Formate	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
184	bc1009	GTP	Microbe	-0.11600865465	0.015007239734912083	0.11600865465	-1.0	0.34060043254523326	-0.34060043254523326
185	GTP	bc1009	Metabolite	0.11600865465	0.015007239734912083	0.11600865465	1.0	0.34060043254523326	0.34060043254523326
186	bc1009	Glycerol	Microbe	-0.0533670242	0.0031758944936833775	0.0533670242	-1.0	0.23101303902593898	-0.23101303902593898
187	Glycerol	bc1009	Metabolite	0.0533670242	0.0031758944936833775	0.0533670242	1.0	0.23101303902593898	0.23101303902593898
188	bc1009	Glycine	Microbe	-0.42961419515	0.20581512929210924	0.42961419515	-1.0	0.6554496129757039	-0.6554496129757039
189	Glycine	bc1009	Metabolite	0.42961419515	0.20581512929210924	0.42961419515	1.0	0.6554496129757039	0.6554496129757039
190	bc1009	H+	Microbe	4.3700550671750005	21.2957957208182	4.3700550671750005	1.0	2.0904676670962887	2.0904676670962887
191	bc1009	H2O	Microbe	11.278125207124999	141.8384174260492	11.278125207124999	1.0	3.3582920074235654	3.3582920074235654
192	bc1009	Heme	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
193	Heme	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
194	bc1009	K+	Microbe	-0.002404152625	6.445311506147438e-06	0.002404152625	-1.0	0.04903215908972396	-0.04903215908972396
195	K+	bc1009	Metabolite	0.002404152625	6.445311506147438e-06	0.002404152625	1.0	0.04903215908972396	0.04903215908972396
196	bc1009	L-Alanine	Microbe	-0.38805680270000004	0.16792318448696758	0.38805680270000004	-1.0	0.6229420540467628	-0.6229420540467628
197	L-Alanine	bc1009	Metabolite	0.38805680270000004	0.16792318448696758	0.38805680270000004	1.0	0.6229420540467628	0.6229420540467628
198	bc1009	L-Arginine	Microbe	-0.21135543064999998	0.049813479793791596	0.21135543064999998	-1.0	0.4597340868915421	-0.4597340868915421
199	L-Arginine	bc1009	Metabolite	0.21135543064999998	0.049813479793791596	0.21135543064999998	1.0	0.4597340868915421	0.4597340868915421
