	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
49	Enterococcus_faecalis_KB1	L-Cysteine-e0	Microbe	-4.050949508461774	13.315860424349063	Riboflavin-e0	4.050949508461774	-1.0	2.0126970731984914	-2.0126970731984914
50	Enterococcus_faecalis_KB1	L-Leucine-e0	Microbe	-25.860114781407177	542.6458305237862	Riboflavin-e0	25.860114781407177	-1.0	5.08528413969241	-5.08528413969241
51	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-21.12178996985468	362.0070376737435	Riboflavin-e0	21.12178996985468	-1.0	4.595844859202134	-4.595844859202134
52	Enterococcus_faecalis_KB1	L-Tyrosine-e0	Microbe	0.8592117552235199	0.11013933346791277	Thiamin-e0	0.8592117552235199	1.0	0.9269367590205493	0.9269367590205493
53	Enterococcus_faecalis_KB1	L-Tyrosine-e0	Microbe	-7.1040516134083305	40.951309165383144	Riboflavin-e0	7.1040516134083305	-1.0	2.665342682172094	-2.665342682172094
54	Enterococcus_faecalis_KB1	L-Phenylalanine-e0	Microbe	-10.837657813633516	95.30736072963947	Riboflavin-e0	10.837657813633516	-1.0	3.292059813191965	-3.292059813191965
55	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-0.9853333462472557	0.00021195577729440001	Putrescine-e0	0.9853333462472557	-1.0	0.9926395852711374	-0.9926395852711374
56	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-0.5476136105076196	0.24333469817779385	Spermidine-e0	0.5476136105076196	-1.0	0.7400091962317898	-0.7400091962317898
57	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-35.6420620630119	1030.8161597801563	Riboflavin-e0	35.6420620630119	-1.0	5.970097324417074	-5.970097324417074
58	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	1.718423510430946	0.4405573338633991	Folate-e0	1.718423510430946	1.0	1.3108865360628836	1.3108865360628836
59	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-0.5859682203501602	0.2375735411179225	N-Acetyl-D-glucosamine-e0	0.5859682203501602	-1.0	0.7654856108054287	-0.7654856108054287
60	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.8005833435958895	0.0001399239310241132	Putrescine-e0	0.8005833435958895	1.0	0.8947532305590684	0.8947532305590684
61	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.4107102075375917	0.13687576749630656	Spermidine-e0	0.4107102075375917	1.0	0.6408667627031314	0.6408667627031314
62	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-0.698109551727595	0.07270916948642611	Thiamin-e0	0.698109551727595	-1.0	0.835529503804381	-0.835529503804381
63	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	654.8944617827607	348015.19747811253	Riboflavin-e0	654.8944617827607	1.0	25.590905841387496	25.590905841387496
64	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.40285315139327077	0.11229061898968395	N-Acetyl-D-glucosamine-e0	0.40285315139327077	1.0	0.6347071382876285	0.6347071382876285
65	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-2.0943286532878216	0.6543825241936547	Folate-e0	2.0943286532878216	-1.0	1.4471795511572922	-1.4471795511572922
66	Enterococcus_faecalis_KB1	L-Asparagine-e0	Microbe	-9.123795647755514	67.54709453462375	Riboflavin-e0	9.123795647755514	-1.0	3.020562141018707	-3.020562141018707
67	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-0.3866494546033483	0.12130826124156101	Riboflavin-e0	0.3866494546033483	-1.0	0.6218114301002743	-0.6218114301002743
68	Enterococcus_faecalis_KB1	Cu2+-e0	Microbe	-0.3866494546037917	0.12130826124183924	Riboflavin-e0	0.3866494546037917	-1.0	0.6218114301006308	-0.6218114301006308
69	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-1.3209125197636724	1.4158057996546156	Riboflavin-e0	1.3209125197636724	-1.0	1.1493095839518925	-1.1493095839518925
70	Enterococcus_faecalis_KB1	K+-e0	Microbe	-0.3866494545968371	0.12130826123747529	Riboflavin-e0	0.3866494545968371	-1.0	0.6218114300950386	-0.6218114300950386
71	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.18475000267535982	7.451570315995445e-06	Putrescine-e0	0.18475000267535982	1.0	0.42982554911889526	0.42982554911889526
72	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.4107102082683804	0.13687576798340068	Spermidine-e0	0.4107102082683804	1.0	0.6408667632732878	0.6408667632732878
73	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	3.2757448174050374	1.600892421828441	Thiamin-e0	3.2757448174050374	1.0	1.8099018806015528	1.8099018806015528
74	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-684.2555018676873	379920.01197448897	Riboflavin-e0	684.2555018676873	-1.0	26.158277884212623	-26.158277884212623
75	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.7690832893114161	0.4092575455497973	N-Acetyl-D-glucosamine-e0	0.7690832893114161	1.0	0.8769739387869038	0.8769739387869038
76	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	3.383146286110692	1.7075899004413138	Folate-e0	3.383146286110692	1.0	1.8393331090671674	1.8393331090671674
77	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.985333346260788	0.00021195577730022798	Putrescine-e0	0.985333346260788	-1.0	0.9926395852779537	-0.9926395852779537
78	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.5476136105275211	0.24333469819548062	Spermidine-e0	0.5476136105275211	-1.0	0.7400091962452366	-0.7400091962452366
79	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	1.369034026389115	1.5208418638779717	Riboflavin-e0	1.369034026389115	1.0	1.1700572748327813	1.1700572748327813
80	Enterococcus_faecalis_KB1	L-Tryptophan-e0	Microbe	-3.352112765611447	9.11785778229209	Riboflavin-e0	3.352112765611447	-1.0	1.8308775943823898	-1.8308775943823898
81	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.3866494546032558	0.12130826124150296	Riboflavin-e0	0.3866494546032558	-1.0	0.6218114301001999	-0.6218114301001999
82	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.38664945460337635	0.12130826124157862	Riboflavin-e0	0.38664945460337635	-1.0	0.6218114301002968	-0.6218114301002968
83	Enterococcus_faecalis_KB1	Folate-e0	Microbe	-0.8592117552168224	0.11013933346619577	Folate-e0	0.8592117552168224	-1.0	0.9269367590169366	-0.9269367590169366
84	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-1.3548333515871898	0.00040072889174135674	Putrescine-e0	1.3548333515871898	-1.0	1.1639730888586686	-1.1639730888586686
85	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-1.916647637555322	2.980850055099964	Spermidine-e0	1.916647637555322	-1.0	1.3844304379618797	-1.3844304379618797
86	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-6.551489634750142	6.403569687196602	Thiamin-e0	6.551489634750142	-1.0	2.559587786099579	-2.559587786099579
87	Enterococcus_faecalis_KB1	CO2-e0	Microbe	1304.013652220002	1379811.7866703607	Riboflavin-e0	1304.013652220002	1.0	36.11112920167413	36.11112920167413
88	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-0.3662301379129555	0.09280216459756051	N-Acetyl-D-glucosamine-e0	0.3662301379129555	-1.0	0.6051695117179612	-0.6051695117179612
89	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-5.047869061793381	3.8015279315103325	Folate-e0	5.047869061793381	-1.0	2.246746327869121	-2.246746327869121
90	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.09666236364963939	0.007581766327409678	Riboflavin-e0	0.09666236364963939	-1.0	0.310905715048211	-0.310905715048211
91	Enterococcus_faecalis_KB1	H2-e0	Microbe	0.6158333409422501	8.279522538132551e-05	Putrescine-e0	0.6158333409422501	1.0	0.7847504959808882	0.7847504959808882
92	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.2738068059618762	0.0608336748590811	Spermidine-e0	0.2738068059618762	-1.0	0.5232655214724893	-0.5232655214724893
93	Enterococcus_faecalis_KB1	H2-e0	Microbe	-3.9738543690769417	2.355949181347191	Thiamin-e0	3.9738543690769417	-1.0	1.9934528760612682	-1.9934528760612682
94	Enterococcus_faecalis_KB1	H2-e0	Microbe	1279.6850811666359	1328806.6344996272	Riboflavin-e0	1279.6850811666359	1.0	35.77268624476831	35.77268624476831
95	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.366230137909321	0.09280216459571858	N-Acetyl-D-glucosamine-e0	0.366230137909321	-1.0	0.6051695117149583	-0.6051695117149583
96	Enterococcus_faecalis_KB1	H2-e0	Microbe	-5.047869061795327	3.8015279315132644	Folate-e0	5.047869061795327	-1.0	2.246746327869554	-2.246746327869554
97	Enterococcus_faecalis_KB1	Niacin	Microbe	-0.5476136105625644	0.24333469822662374	Riboflavin-e0	0.5476136105625644	-1.0	0.7400091962689143	-0.7400091962689143
98	Enterococcus_faecalis_KB1	PAN	Microbe	-0.5476136105581424	0.243334698222694	Riboflavin-e0	0.5476136105581424	-1.0	0.7400091962659264	-0.7400091962659264
99	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	-0.27380680527861545	0.06083367455547095	Riboflavin-e0	0.27380680527861545	-1.0	0.5232655208196079	-0.5232655208196079
100	Enterococcus_faecalis_KB1	Inosine	Microbe	0.5476136105370549	0.24333469820395323	Spermidine-e0	0.5476136105370549	1.0	0.7400091962516783	0.7400091962516783
101	Enterococcus_faecalis_KB1	Inosine	Microbe	1.718423510451408	0.4405573338738912	Thiamin-e0	1.718423510451408	1.0	1.3108865360706883	1.3108865360706883
102	Enterococcus_faecalis_KB1	Inosine	Microbe	-18.98785520577838	292.554913554922	Riboflavin-e0	18.98785520577838	-1.0	4.3575056174121425	-4.3575056174121425
103	Enterococcus_faecalis_KB1	Cytosine	Microbe	-3.6034695544180857	10.536522240091118	Riboflavin-e0	3.6034695544180857	-1.0	1.8982806837815334	-1.8982806837815334
104	PAN	Blautia_coccoides_YL58	Metabolite	95.37480450816264	2.1471497969330495	None	95.37480450816264	1.0	9.766002483522245	9.766002483522245
105	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-127.95740889696462	3.870002511667061	PAN	127.95740889696462	-1.0	11.311826063769042	-11.311826063769042
106	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.6127041044732064	1.4514220228860242	Thiamin-e0	1.6127041044732064	-1.0	1.269922873434921	-1.269922873434921
107	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-29.707784207258335	2096.5407343315183	PAN	29.707784207258335	-1.0	5.450484768097085	-5.450484768097085
108	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-0.504681791763423	0.37560230835343994	N-acetylneuraminate (as sialic residue)	0.504681791763423	-1.0	0.7104095943632962	-0.7104095943632962
109	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.06697432645969256	0.0036397561079819516	Spermidine-e0	0.06697432645969256	1.0	0.2587939845894656	0.2587939845894656
110	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.876458169706932	0.24051207924246404	Thiamin-e0	0.876458169706932	1.0	0.9361934467335968	0.9361934467335968
111	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.36037075002362895	0.0006425018749533744	L-Lactate-e0	0.36037075002362895	1.0	0.6003088788479052	0.6003088788479052
112	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.4109699706693086	0.3849725483596469	Folate-e0	1.4109699706693086	1.0	1.1878425698169386	1.1878425698169386
113	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	9.719430871188772e-08	1.5383262314156613e-08	O2-e0	9.719430871188772e-08	1.0	0.0003117600178212205	0.0003117600178212205
114	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-0.1907494384558227	0.02021311381532452	Riboflavin	0.1907494384558227	-1.0	0.43674871317019665	-0.43674871317019665
115	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-768.50490111104	1402.7544529400664	PAN	768.50490111104	-1.0	27.721920949152135	-27.721920949152135
116	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.21954268943994426	0.0021969300797866987	Puryvate	0.21954268943994426	1.0	0.4685538276867923	0.4685538276867923
117	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.0379397284298764	0.08326836375784541	N-acetylneuraminate (as sialic residue)	1.0379397284298764	1.0	1.0187932707030787	1.0187932707030787
118	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.6956948056533746	0.00011424377472695114	PAN	0.6956948056533746	-1.0	0.8340832126672821	-0.8340832126672821
119	Blautia_coccoides_YL58	Zn2+-e0	Microbe	-0.6956948056529234	0.00011424377472680309	PAN	0.6956948056529234	-1.0	0.8340832126670117	-0.8340832126670117
120	Blautia_coccoides_YL58	L-Lysine-e0	Microbe	-59.37033200603671	1867.8450958863796	PAN	59.37033200603671	-1.0	7.7052145983117635	-7.7052145983117635
121	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.1763000652792662	0.025220896519999987	Spermidine-e0	0.1763000652792662	-1.0	0.4198810132397823	-0.4198810132397823
122	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	5.161670745533755	4.22368742564821	Thiamin-e0	5.161670745533755	1.0	2.271931060911346	2.271931060911346
123	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.4226725146275722	0.0026414492578575653	L-Lactate-e0	0.4226725146275722	-1.0	0.6501326900161014	-0.6501326900161014
124	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	6.316631670346102	6.2121528972881634	Folate-e0	6.316631670346102	1.0	2.5132910039122214	2.5132910039122214
125	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	1.2613170505801497e-06	2.5906891628720423e-06	O2-e0	1.2613170505801497e-06	1.0	0.0011230837237624584	0.0011230837237624584
126	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	3.4593723918669568	1.4523197409687034	Riboflavin	3.4593723918669568	1.0	1.8599388140116213	1.8599388140116213
127	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-2047.0441071180144	7580.650850454729	PAN	2047.0441071180144	-1.0	45.24427153925693	-45.24427153925693
128	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.11070955334479657	0.011070722146584281	Puryvate	0.11070955334479657	1.0	0.33273045148407526	0.33273045148407526
129	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.2703247363202766	0.4053407461887026	N-acetylneuraminate (as sialic residue)	0.2703247363202766	1.0	0.5199276260406602	0.5199276260406602
130	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.6956948056545736	0.00011424377472734557	PAN	0.6956948056545736	-1.0	0.8340832126680009	-0.8340832126680009
131	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	0.5476136105265096	0.24333469819458153	Spermidine-e0	0.5476136105265096	1.0	0.7400091962445532	0.7400091962445532
132	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-22.389990612034435	0.12581793834243346	PAN	22.389990612034435	-1.0	4.731806273721953	-4.731806273721953
133	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	1.612704104474479	1.451422022886189	Thiamin-e0	1.612704104474479	1.0	1.269922873435422	1.269922873435422
134	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	0.5986265141927918	0.9112901161020012	Folate-e0	0.5986265141927918	1.0	0.7737095800058261	0.7737095800058261
135	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	-38.10005052493258	2096.6305322764056	PAN	38.10005052493258	-1.0	6.172523837534577	-6.172523837534577
136	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	0.5046362152477477	0.37561406748140946	N-acetylneuraminate (as sialic residue)	0.5046362152477477	1.0	0.7103775160066285	0.7103775160066285
137	Blautia_coccoides_YL58	L-Histidine-e0	Microbe	-9.06988578831346	0.02071945248349769	PAN	9.06988578831346	-1.0	3.0116251075313905	-3.0116251075313905
138	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-17.822200618683354	0.0772605047737643	PAN	17.822200618683354	-1.0	4.2216348277276845	-4.2216348277276845
139	Blautia_coccoides_YL58	Co2+-e0	Microbe	-0.695694805654709	0.00011424377472739355	PAN	0.695694805654709	-1.0	0.834083212668082	-0.834083212668082
140	Blautia_coccoides_YL58	L-Valine-e0	Microbe	-34.05720900845674	0.274573561565516	PAN	34.05720900845674	-1.0	5.8358554650074	-5.8358554650074
141	Blautia_coccoides_YL58	L-Threonine-e0	Microbe	-57.698121679517875	0.7863378849413285	PAN	57.698121679517875	-1.0	7.595927966977957	-7.595927966977957
142	Blautia_coccoides_YL58	Spermidine-e0	Microbe	-0.5476136105267359	0.2433346981947826	Spermidine-e0	0.5476136105267359	-1.0	0.7400091962447061	-0.7400091962447061
143	Blautia_coccoides_YL58	Thiamin-e0	Microbe	-0.8592117552168217	0.11013933346619557	Thiamin-e0	0.8592117552168217	-1.0	0.9269367590169362	-0.9269367590169362
144	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.6956948056550147	0.00011424377472749004	PAN	0.6956948056550147	-1.0	0.8340832126682654	-0.8340832126682654
145	Blautia_coccoides_YL58	H+-e0	Microbe	1.6123084180521672	2.1093653953393585	Spermidine-e0	1.6123084180521672	1.0	1.2697670723609773	1.2697670723609773
146	Blautia_coccoides_YL58	H+-e0	Microbe	-1.5071200938074978	1.8460853822897576	Thiamin-e0	1.5071200938074978	-1.0	1.2276481962710237	-1.2276481962710237
147	Blautia_coccoides_YL58	H+-e0	Microbe	-0.7180718916016556	0.005142150422175246	L-Lactate-e0	0.7180718916016556	-1.0	0.8473912270030034	-0.8473912270030034
148	Blautia_coccoides_YL58	H+-e0	Microbe	-1.5654965535659908	1.746839619242674	Folate-e0	1.5654965535659908	-1.0	1.2511980472994637	-1.2511980472994637
149	Blautia_coccoides_YL58	H+-e0	Microbe	-5.500314283608532e-07	4.926537422802961e-07	O2-e0	5.500314283608532e-07	-1.0	0.0007416410374034417	-0.0007416410374034417
150	Blautia_coccoides_YL58	H+-e0	Microbe	-0.5027035821864492	0.04418629197514448	Riboflavin	0.5027035821864492	-1.0	0.7090159251994621	-0.7090159251994621
151	Blautia_coccoides_YL58	H+-e0	Microbe	918.0001847888985	6406.279959586589	PAN	918.0001847888985	1.0	30.29851786455731	30.29851786455731
152	Blautia_coccoides_YL58	H+-e0	Microbe	-0.43077844452931685	0.022946372920500835	Puryvate	0.43077844452931685	-1.0	0.6563371424270584	-0.6563371424270584
153	Blautia_coccoides_YL58	H+-e0	Microbe	-0.17945442753397692	0.5471192373316239	N-acetylneuraminate (as sialic residue)	0.17945442753397692	-1.0	0.42362061745620566	-0.42362061745620566
