	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	bc1015	BET	Microbe	-0.007547172570000001	4.693684177850332e-05	0.007547172570000001	-1.0	0.08687446443000384	-0.08687446443000384
15	BET	bc1015	Metabolite	0.007547172570000001	4.693684177850332e-05	0.007547172570000001	1.0	0.08687446443000384	0.08687446443000384
16	bc1015	BIOT	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
17	BIOT	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
18	bc1015	CMP	Microbe	-0.11309852043	0.01054043802377998	0.11309852043	-1.0	0.33630123465429024	-0.33630123465429024
19	CMP	bc1015	Metabolite	0.11309852043	0.01054043802377998	0.11309852043	1.0	0.33630123465429024	0.33630123465429024
20	bc1015	CO2	Microbe	9.711996615341999	77.72520271737181	9.711996615341999	1.0	3.116407645886847	3.116407645886847
21	bc1015	Ca2+	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
22	Ca2+	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
23	bc1015	Chorismate	Microbe	-0.007547172570000001	4.693684177850332e-05	0.007547172570000001	-1.0	0.08687446443000384	-0.08687446443000384
24	Chorismate	bc1015	Metabolite	0.007547172570000001	4.693684177850332e-05	0.007547172570000001	1.0	0.08687446443000384	0.08687446443000384
25	bc1015	Cl-	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
26	Cl-	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
27	bc1015	Co2+	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
28	Co2+	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
29	bc1015	CoA	Microbe	-0.007547172570000001	4.693684177850332e-05	0.007547172570000001	-1.0	0.08687446443000384	-0.08687446443000384
30	CoA	bc1015	Metabolite	0.007547172570000001	4.693684177850332e-05	0.007547172570000001	1.0	0.08687446443000384	0.08687446443000384
31	bc1015	Cu2+	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
32	Cu2+	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
33	bc1015	D-Arabinose	Microbe	-0.10089916785900001	0.008389188963556515	0.10089916785900001	-1.0	0.31764629363334307	-0.31764629363334307
34	D-Arabinose	bc1015	Metabolite	0.10089916785900001	0.008389188963556515	0.10089916785900001	1.0	0.31764629363334307	0.31764629363334307
35	bc1015	D-Glucose	Microbe	-4.824666275499001	19.181359060083345	4.824666275499001	-1.0	2.1965122980532117	-2.1965122980532117
36	D-Glucose	bc1015	Metabolite	4.824666275499001	19.181359060083345	4.824666275499001	1.0	2.1965122980532117	2.1965122980532117
37	bc1015	Deoxycytidine	Microbe	-0.019660068414000004	0.000318503953982658	0.019660068414000004	-1.0	0.14021436593302414	-0.14021436593302414
38	Deoxycytidine	bc1015	Metabolite	0.019660068414000004	0.000318503953982658	0.019660068414000004	1.0	0.14021436593302414	0.14021436593302414
39	bc1015	Deoxyguanosine	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
40	Deoxyguanosine	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
41	bc1015	Folate	Microbe	-0.011320762824	0.00010560793135123801	0.011320762824	-1.0	0.10639907341701807	-0.10639907341701807
42	Folate	bc1015	Metabolite	0.011320762824	0.00010560793135123801	0.011320762824	1.0	0.10639907341701807	0.10639907341701807
43	bc1015	Formate	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
44	Formate	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
45	bc1015	GTP	Microbe	-0.18208861908300003	0.027321870046885494	0.18208861908300003	-1.0	0.4267184306811695	-0.4267184306811695
46	GTP	bc1015	Metabolite	0.18208861908300003	0.027321870046885494	0.18208861908300003	1.0	0.4267184306811695	0.4267184306811695
47	bc1015	Glycerol	Microbe	-0.08376554258100001	0.005781967466533363	0.08376554258100001	-1.0	0.28942277481393897	-0.28942277481393897
48	Glycerol	bc1015	Metabolite	0.08376554258100001	0.005781967466533363	0.08376554258100001	1.0	0.28942277481393897	0.28942277481393897
49	bc1015	Glycine	Microbe	-0.674327733912	0.37470273927491876	0.674327733912	-1.0	0.8211746062269583	-0.8211746062269583
50	Glycine	bc1015	Metabolite	0.674327733912	0.37470273927491876	0.674327733912	1.0	0.8211746062269583	0.8211746062269583
51	bc1015	H+	Microbe	6.851496097089001	38.68259925769795	6.851496097089001	1.0	2.6175362647132516	2.6175362647132516
52	bc1015	H2O	Microbe	17.721682085709002	258.7942968298116	17.721682085709002	1.0	4.209712826988202	4.209712826988202
53	bc1015	Heme	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
54	Heme	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
55	bc1015	K+	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
56	K+	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
57	bc1015	L-Alanine	Microbe	-0.6090987390390001	0.30571744660620825	0.6090987390390001	-1.0	0.7804477811096654	-0.7804477811096654
58	L-Alanine	bc1015	Metabolite	0.6090987390390001	0.30571744660620825	0.6090987390390001	1.0	0.7804477811096654	0.7804477811096654
59	bc1015	L-Arginine	Microbe	-0.3317460867	0.09068938085501674	0.3317460867	-1.0	0.5759740330084334	-0.5759740330084334
60	L-Arginine	bc1015	Metabolite	0.3317460867	0.09068938085501674	0.3317460867	1.0	0.5759740330084334	0.5759740330084334
61	bc1015	L-Asparagine	Microbe	-0.270067663971	0.06010214667597154	0.270067663971	-1.0	0.5196803478783857	-0.5196803478783857
62	L-Asparagine	bc1015	Metabolite	0.270067663971	0.06010214667597154	0.270067663971	1.0	0.5196803478783857	0.5196803478783857
63	bc1015	L-Aspartate	Microbe	-0.270067663971	0.06010214667597154	0.270067663971	-1.0	0.5196803478783857	-0.5196803478783857
64	L-Aspartate	bc1015	Metabolite	0.270067663971	0.06010214667597154	0.270067663971	1.0	0.5196803478783857	0.5196803478783857
65	bc1015	L-Cysteine	Microbe	-0.102398159934	0.008640305837536926	0.102398159934	-1.0	0.3199971248839589	-0.3199971248839589
66	L-Cysteine	bc1015	Metabolite	0.102398159934	0.008640305837536926	0.102398159934	1.0	0.3199971248839589	0.3199971248839589
67	bc1015	L-Glutamate	Microbe	-0.343346683869	0.0971427788366548	0.343346683869	-1.0	0.5859579198790644	-0.5859579198790644
68	L-Glutamate	bc1015	Metabolite	0.343346683869	0.0971427788366548	0.343346683869	1.0	0.5859579198790644	0.5859579198790644
69	bc1015	L-Glutamine	Microbe	-0.287072090361	0.06790891032053462	0.287072090361	-1.0	0.5357910883553403	-0.5357910883553403
70	L-Glutamine	bc1015	Metabolite	0.287072090361	0.06790891032053462	0.287072090361	1.0	0.5357910883553403	0.5357910883553403
71	bc1015	L-Histidine	Microbe	-0.10658990021400001	0.009362178749008387	0.10658990021400001	-1.0	0.3264810870693738	-0.3264810870693738
72	L-Histidine	bc1015	Metabolite	0.10658990021400001	0.009362178749008387	0.10658990021400001	1.0	0.3264810870693738	0.3264810870693738
73	bc1015	L-Isoleucine	Microbe	-0.3251590707959999	0.0871237513337089	0.3251590707959999	-1.0	0.5702272097997428	-0.5702272097997428
74	L-Isoleucine	bc1015	Metabolite	0.3251590707959999	0.0871237513337089	0.3251590707959999	1.0	0.5702272097997428	0.5702272097997428
75	bc1015	L-Leucine	Microbe	-0.50480496486	0.20998683219236763	0.50480496486	-1.0	0.7104962806799202	-0.7104962806799202
76	L-Leucine	bc1015	Metabolite	0.50480496486	0.20998683219236763	0.50480496486	1.0	0.7104962806799202	0.7104962806799202
77	bc1015	L-Lysine	Microbe	-0.3838433989950001	0.12140958331846816	0.3838433989950001	-1.0	0.6195509656154206	-0.6195509656154206
78	L-Lysine	bc1015	Metabolite	0.3838433989950001	0.12140958331846816	0.3838433989950001	1.0	0.6195509656154206	0.6195509656154206
79	bc1015	L-Methionine	Microbe	-0.164314063809	0.022248169436141732	0.164314063809	-1.0	0.4053567118094876	-0.4053567118094876
80	L-Methionine	bc1015	Metabolite	0.164314063809	0.022248169436141732	0.164314063809	1.0	0.4053567118094876	0.4053567118094876
81	bc1015	L-Phenylalanine	Microbe	-0.207790422336	0.03557917444266084	0.207790422336	-1.0	0.45584034742001506	-0.45584034742001506
82	L-Phenylalanine	bc1015	Metabolite	0.207790422336	0.03557917444266084	0.207790422336	1.0	0.45584034742001506	0.45584034742001506
83	bc1015	L-Proline	Microbe	-0.24791133666600004	0.050645118016550715	0.24791133666600004	-1.0	0.4979069558321113	-0.4979069558321113
84	L-Proline	bc1015	Metabolite	0.24791133666600004	0.050645118016550715	0.24791133666600004	1.0	0.4979069558321113	0.4979069558321113
85	bc1015	L-Serine	Microbe	-0.28698067635300006	0.0678656689443816	0.28698067635300006	-1.0	0.5357057740523244	-0.5357057740523244
86	L-Serine	bc1015	Metabolite	0.28698067635300006	0.0678656689443816	0.28698067635300006	1.0	0.5357057740523244	0.5357057740523244
87	bc1015	L-Threonine	Microbe	-0.283840514685	0.0663886117533159	0.283840514685	-1.0	0.5327668483351794	-0.5327668483351794
88	L-Threonine	bc1015	Metabolite	0.283840514685	0.0663886117533159	0.283840514685	1.0	0.5327668483351794	0.5327668483351794
89	bc1015	L-Tryptophan	Microbe	-0.063474883416	0.0033200806444335833	0.063474883416	-1.0	0.25194222237648056	-0.25194222237648056
90	L-Tryptophan	bc1015	Metabolite	0.063474883416	0.0033200806444335833	0.063474883416	1.0	0.25194222237648056	0.25194222237648056
91	bc1015	L-Tyrosine	Microbe	-0.162280129914	0.021700788190658484	0.162280129914	-1.0	0.4028400798257294	-0.4028400798257294
92	L-Tyrosine	bc1015	Metabolite	0.162280129914	0.021700788190658484	0.162280129914	1.0	0.4028400798257294	0.4028400798257294
93	bc1015	L-Valine	Microbe	-0.473666342058	0.184879977119915	0.473666342058	-1.0	0.6882342203479859	-0.6882342203479859
94	L-Valine	bc1015	Metabolite	0.473666342058	0.184879977119915	0.473666342058	1.0	0.6882342203479859	0.6882342203479859
95	bc1015	Mg	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
96	Mg	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
97	bc1015	Mn2+	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
98	Mn2+	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
99	bc1015	Myristic acid	Microbe	-0.11394210756600001	0.010698263378533556	0.11394210756600001	-1.0	0.3375531181399455	-0.3375531181399455
100	Myristic acid	bc1015	Metabolite	0.11394210756600001	0.010698263378533556	0.11394210756600001	1.0	0.3375531181399455	0.3375531181399455
101	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.13830581009700002	0.01576252014313611	0.13830581009700002	-1.0	0.3718948911950795	-0.3718948911950795
102	N-Acetyl-D-glucosamine	bc1015	Metabolite	0.13830581009700002	0.01576252014313611	0.13830581009700002	1.0	0.3718948911950795	0.3718948911950795
103	bc1015	NADP	Microbe	-0.007547172570000001	4.693684177850332e-05	0.007547172570000001	-1.0	0.08687446443000384	-0.08687446443000384
104	NADP	bc1015	Metabolite	0.007547172570000001	4.693684177850332e-05	0.007547172570000001	1.0	0.08687446443000384	0.08687446443000384
105	bc1015	NH3	Microbe	0.018867943332000002	0.0002933553291583987	0.018867943332000002	1.0	0.13736063239516627	0.13736063239516627
106	bc1015	Niacin	Microbe	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
107	bc1015	Nicotinamide ribonucleotide	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
108	Nicotinamide ribonucleotide	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
109	bc1015	O2	Microbe	-8.774975619459	63.450734853553236	8.774975619459	-1.0	2.9622585335279226	-2.9622585335279226
110	O2	bc1015	Metabolite	8.774975619459	63.450734853553236	8.774975619459	1.0	2.9622585335279226	2.9622585335279226
111	bc1015	Oxidized glutathione	Microbe	-0.0018867951270000003	2.9335497883832127e-06	0.0018867951270000003	-1.0	0.043437255058302204	-0.043437255058302204
112	Oxidized glutathione	bc1015	Metabolite	0.0018867951270000003	2.9335497883832127e-06	0.0018867951270000003	1.0	0.043437255058302204	0.043437255058302204
113	bc1015	PPi	Microbe	0.037131892182	0.001136158303492476	0.037131892182	1.0	0.19269637303799986	0.19269637303799986
114	bc1015	Putrescine	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
115	Putrescine	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
116	bc1015	Pyridoxal	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
117	Pyridoxal	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
118	bc1015	Riboflavin	Microbe	-0.011320762824	0.00010560793135123801	0.011320762824	-1.0	0.10639907341701807	-0.10639907341701807
119	Riboflavin	bc1015	Metabolite	0.011320762824	0.00010560793135123801	0.011320762824	1.0	0.10639907341701807	0.10639907341701807
120	bc1015	S-Adenosyl-L-methionine	Microbe	-0.011320762824	0.00010560793135123801	0.011320762824	-1.0	0.10639907341701807	-0.10639907341701807
121	S-Adenosyl-L-methionine	bc1015	Metabolite	0.011320762824	0.00010560793135123801	0.011320762824	1.0	0.10639907341701807	0.10639907341701807
122	bc1015	Spermidine	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
123	Spermidine	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
124	bc1015	Sulfate	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
125	Sulfate	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
126	bc1015	TRHL	Microbe	-0.07965193603500001	0.005228022717186436	0.07965193603500001	-1.0	0.28222674578253565	-0.28222674578253565
127	TRHL	bc1015	Metabolite	0.07965193603500001	0.005228022717186436	0.07965193603500001	1.0	0.28222674578253565	0.28222674578253565
128	bc1015	TTP	Microbe	-0.023429546784000003	0.00045234795256422457	0.023429546784000003	-1.0	0.15306713162531008	-0.15306713162531008
129	TTP	bc1015	Metabolite	0.023429546784000003	0.00045234795256422457	0.023429546784000003	1.0	0.15306713162531008	0.15306713162531008
130	bc1015	Thiamin	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
131	Thiamin	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
132	bc1015	UMP	Microbe	-0.125919993906	0.013065745476404957	0.125919993906	-1.0	0.3548520732727935	-0.3548520732727935
133	UMP	bc1015	Metabolite	0.125919993906	0.013065745476404957	0.125919993906	1.0	0.3548520732727935	0.3548520732727935
134	bc1015	Zn2+	Microbe	-0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	-1.0	0.0614295552157103	-0.0614295552157103
135	Zn2+	bc1015	Metabolite	0.0037735902540000006	1.1734222894503249e-05	0.0037735902540000006	1.0	0.0614295552157103	0.0614295552157103
136	bc1015	dATP	Microbe	-0.023429546784000003	0.00045234795256422457	0.023429546784000003	-1.0	0.15306713162531008	-0.15306713162531008
137	dATP	bc1015	Metabolite	0.023429546784000003	0.00045234795256422457	0.023429546784000003	1.0	0.15306713162531008	0.15306713162531008
138	bc1015	dGTP	Microbe	-0.01588647816	0.00020796967907317813	0.01588647816	-1.0	0.12604157314156308	-0.12604157314156308
139	dGTP	bc1015	Metabolite	0.01588647816	0.00020796967907317813	0.01588647816	1.0	0.12604157314156308	0.12604157314156308
140	bc1015	ddca	Microbe	-0.08785622021400001	0.006360480141137019	0.08785622021400001	-1.0	0.29640549963521257	-0.29640549963521257
141	ddca	bc1015	Metabolite	0.08785622021400001	0.006360480141137019	0.08785622021400001	1.0	0.29640549963521257	0.29640549963521257
142	bc1015	fe3	Microbe	-0.011320762824	0.00010560793135123801	0.011320762824	-1.0	0.10639907341701807	-0.10639907341701807
143	fe3	bc1015	Metabolite	0.011320762824	0.00010560793135123801	0.011320762824	1.0	0.10639907341701807	0.10639907341701807
144	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.033633059922	0.0009321320738050433	0.033633059922	-1.0	0.1833931839573107	-0.1833931839573107
145	meso-2,6-Diaminopimelate	bc1015	Metabolite	0.033633059922	0.0009321320738050433	0.033633059922	1.0	0.1833931839573107	0.1833931839573107
146	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.16702494240600002	0.02298834749277448	0.16702494240600002	-1.0	0.40868685127613297	-0.40868685127613297
147	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	0.16702494240600002	0.02298834749277448	0.16702494240600002	1.0	0.40868685127613297	0.40868685127613297
148	bc1011	4-Hydroxybenzoate	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
149	4-Hydroxybenzoate	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
150	bc1011	5-Aminolevulinate	Microbe	-0.030097506474000002	0.0007464591338636166	0.030097506474000002	-1.0	0.1734863293576759	-0.1734863293576759
151	5-Aminolevulinate	bc1011	Metabolite	0.030097506474000002	0.0007464591338636166	0.030097506474000002	1.0	0.1734863293576759	0.1734863293576759
152	bc1011	AMP	Microbe	-0.103115965491	0.008761872878970647	0.103115965491	-1.0	0.32111674744709284	-0.32111674744709284
153	AMP	bc1011	Metabolite	0.103115965491	0.008761872878970647	0.103115965491	1.0	0.32111674744709284	0.32111674744709284
154	bc1011	Acetate	Microbe	7.659882910323001	48.34920479303649	7.659882910323001	1.0	2.767649347428789	2.767649347428789
155	bc1011	Adenosine	Microbe	-0.040833294264	0.0013739592738410147	0.040833294264	-1.0	0.20207249754481682	-0.20207249754481682
156	Adenosine	bc1011	Metabolite	0.040833294264	0.0013739592738410147	0.040833294264	1.0	0.20207249754481682	0.20207249754481682
157	bc1011	BET	Microbe	-0.007524374634000001	4.66536587264792e-05	0.007524374634000001	-1.0	0.08674315323989555	-0.08674315323989555
158	BET	bc1011	Metabolite	0.007524374634000001	4.66536587264792e-05	0.007524374634000001	1.0	0.08674315323989555	0.08674315323989555
159	bc1011	BIOT	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
160	BIOT	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
161	bc1011	CMP	Microbe	-0.11275683318900001	0.010476851552946396	0.11275683318900001	-1.0	0.3357928426708944	-0.3357928426708944
162	CMP	bc1011	Metabolite	0.11275683318900001	0.010476851552946396	0.11275683318900001	1.0	0.3357928426708944	0.3357928426708944
163	bc1011	CO2	Microbe	9.711985660902002	77.72507293408407	9.711985660902002	1.0	3.116405888343494	3.116405888343494
164	bc1011	Ca2+	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
165	Ca2+	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
166	bc1011	Chorismate	Microbe	-0.007524374634000001	4.66536587264792e-05	0.007524374634000001	-1.0	0.08674315323989555	-0.08674315323989555
167	Chorismate	bc1011	Metabolite	0.007524374634000001	4.66536587264792e-05	0.007524374634000001	1.0	0.08674315323989555	0.08674315323989555
168	bc1011	Cl-	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
169	Cl-	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
170	bc1011	Co2+	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
171	Co2+	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
172	bc1011	CoA	Microbe	-0.007524374634000001	4.66536587264792e-05	0.007524374634000001	-1.0	0.08674315323989555	-0.08674315323989555
173	CoA	bc1011	Metabolite	0.007524374634000001	4.66536587264792e-05	0.007524374634000001	1.0	0.08674315323989555	0.08674315323989555
174	bc1011	Cu2+	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
175	Cu2+	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
176	bc1011	D-Alanine	Microbe	-0.06706288719900001	0.0037060357503985383	0.06706288719900001	-1.0	0.25896503084200384	-0.25896503084200384
177	D-Alanine	bc1011	Metabolite	0.06706288719900001	0.0037060357503985383	0.06706288719900001	1.0	0.25896503084200384	0.25896503084200384
178	bc1011	D-Arabinose	Microbe	-0.100594332783	0.008338580273749195	0.100594332783	-1.0	0.3171660965219959	-0.3171660965219959
179	D-Arabinose	bc1011	Metabolite	0.100594332783	0.008338580273749195	0.100594332783	1.0	0.3171660965219959	0.3171660965219959
180	bc1011	D-Glucose	Microbe	-4.962643424613001	20.29416635876246	4.962643424613001	-1.0	2.227699132426325	-2.227699132426325
181	D-Glucose	bc1011	Metabolite	4.962643424613001	20.29416635876246	4.962643424613001	1.0	2.227699132426325	2.227699132426325
182	bc1011	Deoxycytidine	Microbe	-0.030654138879000002	0.0007743249727107657	0.030654138879000002	-1.0	0.17508323414593416	-0.17508323414593416
183	Deoxycytidine	bc1011	Metabolite	0.030654138879000002	0.0007743249727107657	0.030654138879000002	1.0	0.17508323414593416	0.17508323414593416
184	bc1011	Deoxyguanosine	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
185	Deoxyguanosine	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
186	bc1011	Folate	Microbe	-0.011286561951	0.00010497080631782755	0.011286561951	-1.0	0.10623823205889676	-0.10623823205889676
187	Folate	bc1011	Metabolite	0.011286561951	0.00010497080631782755	0.011286561951	1.0	0.10623823205889676	0.10623823205889676
188	bc1011	Formate	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
189	Formate	bc1011	Metabolite	0.003762187317	1.1663439409382822e-05	0.003762187317	1.0	0.061336671877433975	0.061336671877433975
190	bc1011	GTP	Microbe	-0.18153849583800002	0.027157048441102206	0.18153849583800002	-1.0	0.4260733456084762	-0.4260733456084762
191	GTP	bc1011	Metabolite	0.18153849583800002	0.027157048441102206	0.18153849583800002	1.0	0.4260733456084762	0.4260733456084762
192	bc1011	Glycerol	Microbe	-0.083512475172	0.005747086337112148	0.083512475172	-1.0	0.2889852507862642	-0.2889852507862642
193	Glycerol	bc1011	Metabolite	0.083512475172	0.005747086337112148	0.083512475172	1.0	0.2889852507862642	0.2889852507862642
194	bc1011	Glycine	Microbe	-0.6722904938400001	0.3724423074318215	0.6722904938400001	-1.0	0.8199332252323966	-0.8199332252323966
195	Glycine	bc1011	Metabolite	0.6722904938400001	0.3724423074318215	0.6722904938400001	1.0	0.8199332252323966	0.8199332252323966
196	bc1011	H+	Microbe	6.869606878260001	38.887394259340645	6.869606878260001	1.0	2.620993490693939	2.620993490693939
197	bc1011	H2O	Microbe	17.924699860956004	264.7578574182262	17.924699860956004	1.0	4.233757180207198	4.233757180207198
198	bc1011	Heme	Microbe	-0.003762187317	1.1663439409382822e-05	0.003762187317	-1.0	0.061336671877433975	-0.061336671877433975
