Ala-Ala_e0	0.3810649	0.3836987	0.3861029	0.3882223	0.3900409	0.3914882	0.3924863	0.3929572	0.3928192	0.3919778	0.390332	0.3877501	0.3841005	0.3792515	0.3730788	0.36543	0.3562136	0.3453592	0.3328826	0.3186257	0.3027613	0.2855163	0.2671178	0.2478076	0.2279529	0.2079252	0.1881589	0.1690543	0.1508496	0.1337827	0.1180683	0.1038491	0.0911681	0.0799514	0.0701252	0.0616194	0.0543353	0.0481292	0.0428754	0.0384627	0.0347439	0.0316276	0.0290356	0.0268893	0.0251103	0.023632	0.0223959	0.0213625	0.0205025	0.0197866	0.0191856	0.0186774	0.0182474	0.0178772	0.0175579	0.0172803	0.0170354	0.0168181	0.0166277	0.0164514	0.016288	0.0161362	0.0159946	0.0158619	0.015737	0.0157227	0.0157224	0.0096338	0.0071577	0.0055191	0.0042542	0.0032764	0.0025177	0.0019366	0.0014917	0.0011482	0.0008814	0.000677	0.0005211	0.0004011	0.0003079	0.0002363	0.0001818	0.0001399	0.0001075	8.25e-05	6.34e-05	4.88e-05	3.75e-05	2.88e-05	2.21e-05	1.7e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.08551	0.0861011	0.0866406	0.0871162	0.0875242	0.087849	0.088073	0.0881787	0.0881477	0.0879589	0.0875896	0.0870102	0.0861912	0.0851031	0.083718	0.0820016	0.0799335	0.0774978	0.0746981	0.0714989	0.0679389	0.0640692	0.0599406	0.0556074	0.0511521	0.0466579	0.0422224	0.0379354	0.0338503	0.0300205	0.0264942	0.0233035	0.0204579	0.0179409	0.0157359	0.0138272	0.0121927	0.0108001	0.0096211	0.0086309	0.0077964	0.0070972	0.0065155	0.0060339	0.0056347	0.005303	0.0050256	0.0047937	0.0046007	0.0044401	0.0043052	0.0041912	0.0040947	0.0040116	0.0039399	0.0038777	0.0038227	0.0037739	0.0037312	0.0036917	0.003655	0.0036209	0.0035891	0.0035594	0.0035313	0.0035281	0.0035281	0.0021618	0.0016062	0.0012385	0.0009546	0.0007352	0.000565	0.0004346	0.0003347	0.0002576	0.0001978	0.0001519	0.0001169	9e-05	6.91e-05	5.3e-05	4.08e-05	3.14e-05	2.41e-05	1.85e-05	1.42e-05	1.09e-05	8.4e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.042755	0.0430505	0.0433203	0.0435581	0.0437621	0.0439245	0.0440365	0.0440893	0.0440738	0.0439794	0.0437948	0.0435051	0.0430956	0.0425516	0.041859	0.0410008	0.0399667	0.0387489	0.037349	0.0357494	0.0339695	0.0320346	0.0299703	0.0278037	0.025576	0.023329	0.0211112	0.0189677	0.0169251	0.0150103	0.0132471	0.0116517	0.010229	0.0089705	0.007868	0.0069136	0.0060964	0.0054	0.0048106	0.0043155	0.0038982	0.0035486	0.0032578	0.0030169	0.0028173	0.0026515	0.0025128	0.0023968	0.0023004	0.00222	0.0021526	0.0020956	0.0020473	0.0020058	0.00197	0.0019388	0.0019114	0.001887	0.0018656	0.0018458	0.0018275	0.0018105	0.0017946	0.0017797	0.0017657	0.0017641	0.001764	0.0010809	0.0008031	0.0006192	0.0004773	0.0003676	0.0002825	0.0002173	0.0001674	0.0001288	9.89e-05	7.6e-05	5.85e-05	4.5e-05	3.45e-05	2.65e-05	2.04e-05	1.57e-05	1.21e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2814142	1.2902708	1.2983557	1.3054827	1.3115979	1.3164648	1.3198212	1.3214046	1.3209406	1.3181112	1.3125768	1.3038948	1.2916222	1.2753164	1.2545591	1.2288385	1.1978464	1.161346	1.1193908	1.0714488	1.0181011	0.9601111	0.8982421	0.8333073	0.7665417	0.699194	0.6327255	0.5684823	0.5072649	0.4498737	0.3970304	0.3492153	0.3065727	0.2688542	0.2358114	0.2072087	0.1827145	0.1618451	0.144178	0.1293394	0.1168339	0.1063548	0.0976385	0.0904211	0.0844387	0.0794679	0.0753112	0.0718361	0.068944	0.0665367	0.0645158	0.0628069	0.0613608	0.0601161	0.0590423	0.0581089	0.0572854	0.0565544	0.0559142	0.0553215	0.0547721	0.0542614	0.0537853	0.0533392	0.052919	0.052871	0.0528699	0.0323958	0.0240694	0.018559	0.0143057	0.0110175	0.0084662	0.0065122	0.005016	0.0038609	0.0029639	0.0022766	0.0017524	0.0013488	0.0010355	0.0007947	0.0006113	0.0004706	0.0003615	0.0002773	0.0002132	0.0001641	0.0001261	9.68e-05	7.43e-05	5.72e-05	4.4e-05	3.38e-05	2.59e-05	1.99e-05	1.54e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.4473589	-111.210728	-111.9075736	-112.5218629	-113.0489425	-113.4684346	-113.7577268	-113.8942068	-113.854207	-113.6103374	-113.1333223	-112.3849992	-111.3272052	-109.9217779	-108.1326745	-105.9157683	-103.2444992	-100.0984698	-96.4822714	-92.3500734	-87.7519409	-82.7536749	-77.4210766	-71.8242308	-66.0695849	-60.2647715	-54.5357333	-48.9984958	-43.7220569	-38.7754145	-34.2207557	-30.099484	-26.4240456	-23.1730237	-20.3250016	-17.8596869	-15.7484843	-13.9497129	-12.4269612	-11.1479909	-10.0701166	-9.1669098	-8.4156336	-7.793551	-7.277925	-6.8494773	-6.4912082	-6.1916783	-5.9424087	-5.7349202	-5.5607339	-5.4134386	-5.288795	-5.1815108	-5.0889573	-5.008506	-4.9375284	-4.8745234	-4.8193421	-4.7682597	-4.7209005	-4.6768885	-4.635848	-4.5974032	-4.5611781	-4.557049	-4.5569491	-4.3866727	-4.3180669	-3.3295044	-2.5664456	-1.9765496	-1.5188397	-1.1682908	-0.8998782	-0.6926499	-0.5317342	-0.4084305	-0.3143785	-0.2419712	-0.1857616	-0.1425744	-0.109669	-0.0844197	-0.0648456	-0.0497502	-0.0382407	-0.0294315	-0.0226283	-0.0173592	-0.0133338	-0.0102619	-0.0078942	-0.0060573	-0.0046499	-0.0035776	-0.0027555	-0.0021155	-0.0016206	-0.0012439	-0.0009583	-0.0007385	-0.0005675	-0.0004348	-0.0003335	-0.0002568	-0.000198	-0.0001528	-0.0001169	-8.92e-05	-6.81e-05	-5.24e-05	-4.06e-05	-3.15e-05	-2.45e-05	-1.88e-05	-1.43e-05	-1.08e-05	-8.1e-06	-6.1e-06	-4.7e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.9e-06	-1.5e-06	-1.1e-06	-9e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca2+_e0	0.042755	0.0430505	0.0433203	0.0435581	0.0437621	0.0439245	0.0440365	0.0440893	0.0440738	0.0439794	0.0437948	0.0435051	0.0430956	0.0425516	0.041859	0.0410008	0.0399667	0.0387489	0.037349	0.0357494	0.0339695	0.0320346	0.0299703	0.0278037	0.025576	0.023329	0.0211112	0.0189677	0.0169251	0.0150103	0.0132471	0.0116517	0.010229	0.0089705	0.007868	0.0069136	0.0060964	0.0054	0.0048106	0.0043155	0.0038982	0.0035486	0.0032578	0.0030169	0.0028173	0.0026515	0.0025128	0.0023968	0.0023004	0.00222	0.0021526	0.0020956	0.0020473	0.0020058	0.00197	0.0019388	0.0019114	0.001887	0.0018656	0.0018458	0.0018275	0.0018105	0.0017946	0.0017797	0.0017657	0.0017641	0.001764	0.0010809	0.0008031	0.0006192	0.0004773	0.0003676	0.0002825	0.0002173	0.0001674	0.0001288	9.89e-05	7.6e-05	5.85e-05	4.5e-05	3.45e-05	2.65e-05	2.04e-05	1.57e-05	1.21e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.08551	0.0861011	0.0866406	0.0871162	0.0875242	0.087849	0.088073	0.0881787	0.0881477	0.0879589	0.0875896	0.0870102	0.0861912	0.0851031	0.083718	0.0820016	0.0799335	0.0774978	0.0746981	0.0714989	0.0679389	0.0640692	0.0599406	0.0556074	0.0511521	0.0466579	0.0422224	0.0379354	0.0338503	0.0300205	0.0264942	0.0233035	0.0204579	0.0179409	0.0157359	0.0138272	0.0121927	0.0108001	0.0096211	0.0086309	0.0077964	0.0070972	0.0065155	0.0060339	0.0056347	0.005303	0.0050256	0.0047937	0.0046007	0.0044401	0.0043052	0.0041912	0.0040947	0.0040116	0.0039399	0.0038777	0.0038227	0.0037739	0.0037312	0.0036917	0.003655	0.0036209	0.0035891	0.0035594	0.0035313	0.0035281	0.0035281	0.0021618	0.0016062	0.0012385	0.0009546	0.0007352	0.000565	0.0004346	0.0003347	0.0002576	0.0001978	0.0001519	0.0001169	9e-05	6.91e-05	5.3e-05	4.08e-05	3.14e-05	2.41e-05	1.85e-05	1.42e-05	1.09e-05	8.4e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.042755	0.0430505	0.0433203	0.0435581	0.0437621	0.0439245	0.0440365	0.0440893	0.0440738	0.0439794	0.0437948	0.0435051	0.0430956	0.0425516	0.041859	0.0410008	0.0399667	0.0387489	0.037349	0.0357494	0.0339695	0.0320346	0.0299703	0.0278037	0.025576	0.023329	0.0211112	0.0189677	0.0169251	0.0150103	0.0132471	0.0116517	0.010229	0.0089705	0.007868	0.0069136	0.0060964	0.0054	0.0048106	0.0043155	0.0038982	0.0035486	0.0032578	0.0030169	0.0028173	0.0026515	0.0025128	0.0023968	0.0023004	0.00222	0.0021526	0.0020956	0.0020473	0.0020058	0.00197	0.0019388	0.0019114	0.001887	0.0018656	0.0018458	0.0018275	0.0018105	0.0017946	0.0017797	0.0017657	0.0017641	0.001764	0.0010809	0.0008031	0.0006192	0.0004773	0.0003676	0.0002825	0.0002173	0.0001674	0.0001288	9.89e-05	7.6e-05	5.85e-05	4.5e-05	3.45e-05	2.65e-05	2.04e-05	1.57e-05	1.21e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.042755	0.0430505	0.0433203	0.0435581	0.0437621	0.0439245	0.0440365	0.0440893	0.0440738	0.0439794	0.0437948	0.0435051	0.0430956	0.0425516	0.041859	0.0410008	0.0399667	0.0387489	0.037349	0.0357494	0.0339695	0.0320346	0.0299703	0.0278037	0.025576	0.023329	0.0211112	0.0189677	0.0169251	0.0150103	0.0132471	0.0116517	0.010229	0.0089705	0.007868	0.0069136	0.0060964	0.0054	0.0048106	0.0043155	0.0038982	0.0035486	0.0032578	0.0030169	0.0028173	0.0026515	0.0025128	0.0023968	0.0023004	0.00222	0.0021526	0.0020956	0.0020473	0.0020058	0.00197	0.0019388	0.0019114	0.001887	0.0018656	0.0018458	0.0018275	0.0018105	0.0017946	0.0017797	0.0017657	0.0017641	0.001764	0.0010809	0.0008031	0.0006192	0.0004773	0.0003676	0.0002825	0.0002173	0.0001674	0.0001288	9.89e-05	7.6e-05	5.85e-05	4.5e-05	3.45e-05	2.65e-05	2.04e-05	1.57e-05	1.21e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.08551	0.0861011	0.0866406	0.0871162	0.0875242	0.087849	0.088073	0.0881787	0.0881477	0.0879589	0.0875896	0.0870102	0.0861912	0.0851031	0.083718	0.0820016	0.0799335	0.0774978	0.0746981	0.0714989	0.0679389	0.0640692	0.0599406	0.0556074	0.0511521	0.0466579	0.0422224	0.0379354	0.0338503	0.0300205	0.0264942	0.0233035	0.0204579	0.0179409	0.0157359	0.0138272	0.0121927	0.0108001	0.0096211	0.0086309	0.0077964	0.0070972	0.0065155	0.0060339	0.0056347	0.005303	0.0050256	0.0047937	0.0046007	0.0044401	0.0043052	0.0041912	0.0040947	0.0040116	0.0039399	0.0038777	0.0038227	0.0037739	0.0037312	0.0036917	0.003655	0.0036209	0.0035891	0.0035594	0.0035313	0.0035281	0.0035281	0.0021618	0.0016062	0.0012385	0.0009546	0.0007352	0.000565	0.0004346	0.0003347	0.0002576	0.0001978	0.0001519	0.0001169	9e-05	6.91e-05	5.3e-05	4.08e-05	3.14e-05	2.41e-05	1.85e-05	1.42e-05	1.09e-05	8.4e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.042755	0.0430505	0.0433203	0.0435581	0.0437621	0.0439245	0.0440365	0.0440893	0.0440738	0.0439794	0.0437948	0.0435051	0.0430956	0.0425516	0.041859	0.0410008	0.0399667	0.0387489	0.037349	0.0357494	0.0339695	0.0320346	0.0299703	0.0278037	0.025576	0.023329	0.0211112	0.0189677	0.0169251	0.0150103	0.0132471	0.0116517	0.010229	0.0089705	0.007868	0.0069136	0.0060964	0.0054	0.0048106	0.0043155	0.0038982	0.0035486	0.0032578	0.0030169	0.0028173	0.0026515	0.0025128	0.0023968	0.0023004	0.00222	0.0021526	0.0020956	0.0020473	0.0020058	0.00197	0.0019388	0.0019114	0.001887	0.0018656	0.0018458	0.0018275	0.0018105	0.0017946	0.0017797	0.0017657	0.0017641	0.001764	0.0010809	0.0008031	0.0006192	0.0004773	0.0003676	0.0002825	0.0002173	0.0001674	0.0001288	9.89e-05	7.6e-05	5.85e-05	4.5e-05	3.45e-05	2.65e-05	2.04e-05	1.57e-05	1.21e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
