Ala-Ala_e0	0.3826029	0.3852473	0.3876613	0.3897893	0.3916151	0.3930683	0.3940705	0.3945432	0.3944047	0.3935599	0.3919074	0.3893152	0.3856508	0.3807823	0.3745846	0.366905	0.3576514	0.3467531	0.3342262	0.3199118	0.3039833	0.2866687	0.2681959	0.2488078	0.228873	0.2087644	0.1889183	0.1697367	0.1514585	0.1343227	0.1185448	0.1042682	0.0915361	0.0802741	0.0704083	0.0618681	0.0545546	0.0483235	0.0430485	0.038618	0.0348841	0.0317553	0.0291528	0.0269978	0.0252116	0.0237274	0.0224863	0.0214487	0.0205852	0.0198665	0.0192631	0.0187528	0.018321	0.0179494	0.0176288	0.0173501	0.0171042	0.0168859	0.0166948	0.0165178	0.0163538	0.0162013	0.0160591	0.015926	0.0158005	0.0157862	0.015774	0.0152203	0.0149973	0.0115639	0.0089137	0.0068649	0.0052752	0.0040577	0.0031254	0.0024057	0.0018468	0.0014185	0.0010919	0.0008404	0.0006452	0.0004952	0.0003809	0.0002932	0.0002252	0.0001728	0.0001328	0.0001022	7.86e-05	6.03e-05	4.63e-05	3.56e-05	2.74e-05	2.1e-05	1.61e-05	1.24e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.0858552	0.0864486	0.0869903	0.0874678	0.0878775	0.0882036	0.0884285	0.0885346	0.0885035	0.0883139	0.0879431	0.0873614	0.0865391	0.0854466	0.0840559	0.0823326	0.0802561	0.0778106	0.0749996	0.0717874	0.0682131	0.0643278	0.0601825	0.0558319	0.0513586	0.0468462	0.0423928	0.0380885	0.0339869	0.0301417	0.0266012	0.0233975	0.0205405	0.0180133	0.0157994	0.0138831	0.0122419	0.0108437	0.00966	0.0086658	0.0078279	0.0071258	0.0065418	0.0060582	0.0056574	0.0053244	0.0050459	0.004813	0.0046193	0.004458	0.0043226	0.0042081	0.0041112	0.0040278	0.0039559	0.0038933	0.0038381	0.0037892	0.0037463	0.0037066	0.0036697	0.0036355	0.0036036	0.0035737	0.0035456	0.0035424	0.0035396	0.0034154	0.0033654	0.0025949	0.0020002	0.0015405	0.0011837	0.0009105	0.0007013	0.0005398	0.0004144	0.0003183	0.000245	0.0001886	0.0001448	0.0001111	8.55e-05	6.58e-05	5.05e-05	3.88e-05	2.98e-05	2.29e-05	1.76e-05	1.35e-05	1.04e-05	8e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.0429276	0.0432243	0.0434951	0.0437339	0.0439388	0.0441018	0.0442142	0.0442673	0.0442517	0.0441569	0.0439715	0.0436807	0.0432696	0.0427233	0.0420279	0.0411663	0.0401281	0.0389053	0.0374998	0.0358937	0.0341066	0.0321639	0.0300913	0.0279159	0.0256793	0.0234231	0.0211964	0.0190443	0.0169935	0.0150708	0.0133006	0.0116988	0.0102702	0.0090067	0.0078997	0.0069415	0.006121	0.0054218	0.00483	0.0043329	0.003914	0.0035629	0.0032709	0.0030291	0.0028287	0.0026622	0.0025229	0.0024065	0.0023096	0.002229	0.0021613	0.002104	0.0020556	0.0020139	0.0019779	0.0019467	0.0019191	0.0018946	0.0018731	0.0018533	0.0018349	0.0018178	0.0018018	0.0017869	0.0017728	0.0017712	0.0017698	0.0017077	0.0016827	0.0012975	0.0010001	0.0007702	0.0005919	0.0004553	0.0003507	0.0002699	0.0002072	0.0001592	0.0001225	9.43e-05	7.24e-05	5.56e-05	4.27e-05	3.29e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2865863	1.2954786	1.3035961	1.3107519	1.3168917	1.3217784	1.3251483	1.3267381	1.3262722	1.3234314	1.3178747	1.3091576	1.2968355	1.2804638	1.2596228	1.2337984	1.2026811	1.1660335	1.1239088	1.0757734	1.0222104	0.9639863	0.9018676	0.8366707	0.7696356	0.7020161	0.6352793	0.5707768	0.5093123	0.4516895	0.3986329	0.3506248	0.3078101	0.2699394	0.2367632	0.2080451	0.183452	0.1624983	0.14476	0.1298614	0.1173054	0.1067841	0.0980326	0.090786	0.0847796	0.0797886	0.0756152	0.072126	0.0692223	0.0668053	0.0647762	0.0630604	0.0616085	0.0603587	0.0592806	0.0583434	0.0575166	0.0567827	0.0561399	0.0555448	0.0549931	0.0544804	0.0540024	0.0535545	0.0531325	0.0530844	0.0530435	0.0511815	0.0504318	0.0388861	0.0299742	0.0230846	0.0177389	0.0136448	0.0105099	0.0080896	0.0062103	0.0047702	0.0036717	0.002826	0.0021696	0.0016652	0.0012809	0.000986	0.0007573	0.000581	0.0004466	0.0003437	0.0002643	0.0002027	0.0001557	0.0001199	9.22e-05	7.07e-05	5.43e-05	4.18e-05	3.22e-05	2.47e-05	1.89e-05	1.45e-05	1.12e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.074728	-110.8355216	-111.5300161	-112.142233	-112.6675343	-113.0856111	-113.3739273	-113.5099468	-113.470082	-113.2270351	-112.7516294	-112.005831	-110.9516059	-109.5509202	-107.7678529	-105.5584262	-102.8961696	-99.7607543	-96.1567564	-92.0384997	-87.4558805	-82.4744778	-77.1598709	-71.5819079	-65.8466772	-60.0614483	-54.3517389	-48.8331831	-43.574546	-38.6445928	-34.1053006	-29.9979334	-26.3348953	-23.0948418	-20.2564284	-17.7994313	-15.6953516	-13.9026489	-12.3850348	-11.1103794	-10.0361417	-9.1359822	-8.3872407	-7.7672568	-7.2533705	-6.8263683	-6.4693079	-6.1707887	-5.92236	-5.7155716	-5.541973	-5.3951745	-5.2709515	-5.1640292	-5.071788	-4.9916082	-4.92087	-4.8580775	-4.8030824	-4.7521724	-4.704973	-4.6611095	-4.6202075	-4.5818923	-4.5457895	-4.5416743	-4.5381672	-4.3788658	-4.3147248	-3.3269275	-2.5644592	-1.9750198	-1.5176641	-1.1673866	-0.8991817	-0.6921138	-0.5313227	-0.4081144	-0.3141352	-0.2417839	-0.1856178	-0.142464	-0.1095842	-0.0843544	-0.0647954	-0.0497117	-0.0382111	-0.0294087	-0.0226107	-0.0173457	-0.0133235	-0.010254	-0.0078881	-0.0060526	-0.0046463	-0.0035749	-0.0027533	-0.0021138	-0.0016194	-0.0012429	-0.0009576	-0.000738	-0.000567	-0.0004344	-0.0003332	-0.0002566	-0.0001979	-0.0001527	-0.0001169	-8.91e-05	-6.81e-05	-5.24e-05	-4.06e-05	-3.14e-05	-2.45e-05	-1.88e-05	-1.43e-05	-1.08e-05	-8.1e-06	-6.1e-06	-4.7e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.9e-06	-1.5e-06	-1.1e-06	-9e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca2+_e0	0.0429276	0.0432243	0.0434951	0.0437339	0.0439388	0.0441018	0.0442142	0.0442673	0.0442517	0.0441569	0.0439715	0.0436807	0.0432696	0.0427233	0.0420279	0.0411663	0.0401281	0.0389053	0.0374998	0.0358937	0.0341066	0.0321639	0.0300913	0.0279159	0.0256793	0.0234231	0.0211964	0.0190443	0.0169935	0.0150708	0.0133006	0.0116988	0.0102702	0.0090067	0.0078997	0.0069415	0.006121	0.0054218	0.00483	0.0043329	0.003914	0.0035629	0.0032709	0.0030291	0.0028287	0.0026622	0.0025229	0.0024065	0.0023096	0.002229	0.0021613	0.002104	0.0020556	0.0020139	0.0019779	0.0019467	0.0019191	0.0018946	0.0018731	0.0018533	0.0018349	0.0018178	0.0018018	0.0017869	0.0017728	0.0017712	0.0017698	0.0017077	0.0016827	0.0012975	0.0010001	0.0007702	0.0005919	0.0004553	0.0003507	0.0002699	0.0002072	0.0001592	0.0001225	9.43e-05	7.24e-05	5.56e-05	4.27e-05	3.29e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0858552	0.0864486	0.0869903	0.0874678	0.0878775	0.0882036	0.0884285	0.0885346	0.0885035	0.0883139	0.0879431	0.0873614	0.0865391	0.0854466	0.0840559	0.0823326	0.0802561	0.0778106	0.0749996	0.0717874	0.0682131	0.0643278	0.0601825	0.0558319	0.0513586	0.0468462	0.0423928	0.0380885	0.0339869	0.0301417	0.0266012	0.0233975	0.0205405	0.0180133	0.0157994	0.0138831	0.0122419	0.0108437	0.00966	0.0086658	0.0078279	0.0071258	0.0065418	0.0060582	0.0056574	0.0053244	0.0050459	0.004813	0.0046193	0.004458	0.0043226	0.0042081	0.0041112	0.0040278	0.0039559	0.0038933	0.0038381	0.0037892	0.0037463	0.0037066	0.0036697	0.0036355	0.0036036	0.0035737	0.0035456	0.0035424	0.0035396	0.0034154	0.0033654	0.0025949	0.0020002	0.0015405	0.0011837	0.0009105	0.0007013	0.0005398	0.0004144	0.0003183	0.000245	0.0001886	0.0001448	0.0001111	8.55e-05	6.58e-05	5.05e-05	3.88e-05	2.98e-05	2.29e-05	1.76e-05	1.35e-05	1.04e-05	8e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0429276	0.0432243	0.0434951	0.0437339	0.0439388	0.0441018	0.0442142	0.0442673	0.0442517	0.0441569	0.0439715	0.0436807	0.0432696	0.0427233	0.0420279	0.0411663	0.0401281	0.0389053	0.0374998	0.0358937	0.0341066	0.0321639	0.0300913	0.0279159	0.0256793	0.0234231	0.0211964	0.0190443	0.0169935	0.0150708	0.0133006	0.0116988	0.0102702	0.0090067	0.0078997	0.0069415	0.006121	0.0054218	0.00483	0.0043329	0.003914	0.0035629	0.0032709	0.0030291	0.0028287	0.0026622	0.0025229	0.0024065	0.0023096	0.002229	0.0021613	0.002104	0.0020556	0.0020139	0.0019779	0.0019467	0.0019191	0.0018946	0.0018731	0.0018533	0.0018349	0.0018178	0.0018018	0.0017869	0.0017728	0.0017712	0.0017698	0.0017077	0.0016827	0.0012975	0.0010001	0.0007702	0.0005919	0.0004553	0.0003507	0.0002699	0.0002072	0.0001592	0.0001225	9.43e-05	7.24e-05	5.56e-05	4.27e-05	3.29e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0429276	0.0432243	0.0434951	0.0437339	0.0439388	0.0441018	0.0442142	0.0442673	0.0442517	0.0441569	0.0439715	0.0436807	0.0432696	0.0427233	0.0420279	0.0411663	0.0401281	0.0389053	0.0374998	0.0358937	0.0341066	0.0321639	0.0300913	0.0279159	0.0256793	0.0234231	0.0211964	0.0190443	0.0169935	0.0150708	0.0133006	0.0116988	0.0102702	0.0090067	0.0078997	0.0069415	0.006121	0.0054218	0.00483	0.0043329	0.003914	0.0035629	0.0032709	0.0030291	0.0028287	0.0026622	0.0025229	0.0024065	0.0023096	0.002229	0.0021613	0.002104	0.0020556	0.0020139	0.0019779	0.0019467	0.0019191	0.0018946	0.0018731	0.0018533	0.0018349	0.0018178	0.0018018	0.0017869	0.0017728	0.0017712	0.0017698	0.0017077	0.0016827	0.0012975	0.0010001	0.0007702	0.0005919	0.0004553	0.0003507	0.0002699	0.0002072	0.0001592	0.0001225	9.43e-05	7.24e-05	5.56e-05	4.27e-05	3.29e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0858552	0.0864486	0.0869903	0.0874678	0.0878775	0.0882036	0.0884285	0.0885346	0.0885035	0.0883139	0.0879431	0.0873614	0.0865391	0.0854466	0.0840559	0.0823326	0.0802561	0.0778106	0.0749996	0.0717874	0.0682131	0.0643278	0.0601825	0.0558319	0.0513586	0.0468462	0.0423928	0.0380885	0.0339869	0.0301417	0.0266012	0.0233975	0.0205405	0.0180133	0.0157994	0.0138831	0.0122419	0.0108437	0.00966	0.0086658	0.0078279	0.0071258	0.0065418	0.0060582	0.0056574	0.0053244	0.0050459	0.004813	0.0046193	0.004458	0.0043226	0.0042081	0.0041112	0.0040278	0.0039559	0.0038933	0.0038381	0.0037892	0.0037463	0.0037066	0.0036697	0.0036355	0.0036036	0.0035737	0.0035456	0.0035424	0.0035396	0.0034154	0.0033654	0.0025949	0.0020002	0.0015405	0.0011837	0.0009105	0.0007013	0.0005398	0.0004144	0.0003183	0.000245	0.0001886	0.0001448	0.0001111	8.55e-05	6.58e-05	5.05e-05	3.88e-05	2.98e-05	2.29e-05	1.76e-05	1.35e-05	1.04e-05	8e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0429276	0.0432243	0.0434951	0.0437339	0.0439388	0.0441018	0.0442142	0.0442673	0.0442517	0.0441569	0.0439715	0.0436807	0.0432696	0.0427233	0.0420279	0.0411663	0.0401281	0.0389053	0.0374998	0.0358937	0.0341066	0.0321639	0.0300913	0.0279159	0.0256793	0.0234231	0.0211964	0.0190443	0.0169935	0.0150708	0.0133006	0.0116988	0.0102702	0.0090067	0.0078997	0.0069415	0.006121	0.0054218	0.00483	0.0043329	0.003914	0.0035629	0.0032709	0.0030291	0.0028287	0.0026622	0.0025229	0.0024065	0.0023096	0.002229	0.0021613	0.002104	0.0020556	0.0020139	0.0019779	0.0019467	0.0019191	0.0018946	0.0018731	0.0018533	0.0018349	0.0018178	0.0018018	0.0017869	0.0017728	0.0017712	0.0017698	0.0017077	0.0016827	0.0012975	0.0010001	0.0007702	0.0005919	0.0004553	0.0003507	0.0002699	0.0002072	0.0001592	0.0001225	9.43e-05	7.24e-05	5.56e-05	4.27e-05	3.29e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
