Ala-Ala_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.0322446	0.0321505	0.0320437	0.0319215	0.031783	0.031625	0.0314436	0.0312352	0.0309958	0.0307209	0.0304059	0.0300444	0.0296305	0.029158	0.0286211	0.0280128	0.0273291	0.026567	0.0257275	0.0248036	0.0238037	0.0227391	0.0216208	0.0204607	0.0192764	0.0180858	0.0169096	0.0157669	0.014669	0.0136271	0.0126513	0.0117485	0.0109205	0.0101636	0.0094744	0.0088494	0.0082837	0.0077706	0.007304	0.0068785	0.0064871	0.0061255	0.0057898	0.0054765	0.0051816	0.0049021	0.0046351	0.0043788	0.0041318	0.0038926	0.00366	0.0034329	0.0032105	0.0029921	0.0027771	0.0025652	0.002356	0.0021491	0.0019447	0.001742	0.001541	0.0013417	0.001144	0.0009478	0.0007531	0.0007305	0.00073	0.0007043	0.000694	0.0005351	0.0004125	0.0003177	0.0002441	0.0001878	0.0001446	0.0001113	8.55e-05	6.56e-05	5.05e-05	3.89e-05	2.99e-05	2.29e-05	1.76e-05	1.36e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.0161223	0.0160752	0.0160218	0.0159607	0.0158915	0.0158125	0.0157218	0.0156176	0.0154979	0.0153605	0.0152029	0.0150222	0.0148152	0.014579	0.0143105	0.0140064	0.0136646	0.0132835	0.0128638	0.0124018	0.0119019	0.0113695	0.0108104	0.0102304	0.0096382	0.0090429	0.0084548	0.0078834	0.0073345	0.0068135	0.0063257	0.0058743	0.0054602	0.0050818	0.0047372	0.0044247	0.0041419	0.0038853	0.003652	0.0034392	0.0032436	0.0030627	0.0028949	0.0027382	0.0025908	0.002451	0.0023175	0.0021894	0.0020659	0.0019463	0.00183	0.0017164	0.0016053	0.001496	0.0013886	0.0012826	0.001178	0.0010746	0.0009723	0.000871	0.0007705	0.0006708	0.000572	0.0004739	0.0003765	0.0003653	0.000365	0.0003522	0.000347	0.0002676	0.0002062	0.0001588	0.0001221	9.39e-05	7.23e-05	5.57e-05	4.27e-05	3.28e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	0.1367937	0.1363944	0.1359412	0.1354228	0.1348355	0.134165	0.1333955	0.1325111	0.1314956	0.1303297	0.128993	0.1274596	0.1257036	0.1236989	0.1214212	0.1188407	0.1159403	0.1127071	0.1091457	0.1052259	0.1009842	0.0964677	0.0917236	0.086802	0.0817778	0.0767267	0.0717368	0.066889	0.0622312	0.057811	0.0536717	0.0498415	0.0463287	0.043118	0.040194	0.0375423	0.0351427	0.0329659	0.0309862	0.0291812	0.0275208	0.0259866	0.0245627	0.0232332	0.0219823	0.0207964	0.0196638	0.0185764	0.0175285	0.016514	0.0155272	0.0145636	0.0136202	0.0126935	0.0117816	0.0108827	0.009995	0.0091174	0.0082499	0.0073901	0.0065375	0.0056919	0.0048532	0.0040209	0.0031949	0.0030992	0.0030968	0.0029881	0.0029443	0.0022702	0.0017499	0.0013477	0.0010356	0.0007966	0.0006136	0.0004723	0.0003626	0.0002785	0.0002144	0.000165	0.0001267	9.72e-05	7.48e-05	5.76e-05	4.42e-05	3.39e-05	2.61e-05	2.01e-05	1.54e-05	1.18e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-2.9881168	-2.9793946	-2.9694952	-2.958171	-2.9453419	-2.9306955	-2.9138866	-2.8945698	-2.8723854	-2.8469177	-2.8177197	-2.7842245	-2.7458653	-2.7020752	-2.6523213	-2.5959537	-2.5325972	-2.4619718	-2.3841749	-2.2985521	-2.2058965	-2.1072383	-2.0036078	-1.8960994	-1.7863527	-1.6760162	-1.5670165	-1.4611218	-1.3593759	-1.2628226	-1.1724028	-1.0887368	-1.012003	-0.9418676	-0.8779968	-0.820074	-0.7676566	-0.7201052	-0.6768618	-0.6374323	-0.6011629	-0.5676499	-0.5365463	-0.5075053	-0.4801798	-0.4542758	-0.4295347	-0.4057825	-0.382891	-0.3607315	-0.3391756	-0.3181262	-0.2975196	-0.2772761	-0.2573562	-0.2377204	-0.2183295	-0.1991604	-0.1802114	-0.1614281	-0.1428045	-0.1243347	-0.1060127	-0.0878327	-0.0697886	-0.0676981	-0.0676458	-0.0652713	-0.0643152	-0.0495911	-0.0382258	-0.0294396	-0.0226223	-0.017401	-0.0134032	-0.0103166	-0.0079199	-0.0060833	-0.0046825	-0.003604	-0.0027668	-0.0021236	-0.0016335	-0.0012574	-0.0009658	-0.000741	-0.0005696	-0.0004384	-0.000337	-0.0002586	-0.0001986	-0.0001528	-0.0001176	-9.02e-05	-6.93e-05	-5.33e-05	-4.1e-05	-3.15e-05	-2.41e-05	-1.85e-05	-1.43e-05	-1.1e-05	-8.5e-06	-6.5e-06	-5e-06	-3.8e-06	-2.9e-06	-2.3e-06	-1.7e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca2+_e0	0.0161223	0.0160752	0.0160218	0.0159607	0.0158915	0.0158125	0.0157218	0.0156176	0.0154979	0.0153605	0.0152029	0.0150222	0.0148152	0.014579	0.0143105	0.0140064	0.0136646	0.0132835	0.0128638	0.0124018	0.0119019	0.0113695	0.0108104	0.0102304	0.0096382	0.0090429	0.0084548	0.0078834	0.0073345	0.0068135	0.0063257	0.0058743	0.0054602	0.0050818	0.0047372	0.0044247	0.0041419	0.0038853	0.003652	0.0034392	0.0032436	0.0030627	0.0028949	0.0027382	0.0025908	0.002451	0.0023175	0.0021894	0.0020659	0.0019463	0.00183	0.0017164	0.0016053	0.001496	0.0013886	0.0012826	0.001178	0.0010746	0.0009723	0.000871	0.0007705	0.0006708	0.000572	0.0004739	0.0003765	0.0003653	0.000365	0.0003522	0.000347	0.0002676	0.0002062	0.0001588	0.0001221	9.39e-05	7.23e-05	5.57e-05	4.27e-05	3.28e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.2954494	0.294587	0.2936082	0.2924885	0.29122	0.2897718	0.2881099	0.2861999	0.2840064	0.2814883	0.2786014	0.2752896	0.2714968	0.2671671	0.2622477	0.2566743	0.25041	0.2434269	0.2357348	0.2272688	0.2181075	0.2083527	0.1981063	0.1874764	0.1766252	0.1657157	0.1549384	0.1444681	0.134408	0.1248613	0.1159211	0.1076486	0.1000616	0.0931269	0.0868117	0.0810846	0.0759019	0.0712002	0.0669246	0.063026	0.0594398	0.0561263	0.0530509	0.0501795	0.0474777	0.0449164	0.0424701	0.0401217	0.0378583	0.0356672	0.0335359	0.0314547	0.0294172	0.0274156	0.025446	0.0235046	0.0215873	0.0196919	0.0178184	0.0159612	0.0141198	0.0122936	0.010482	0.0086844	0.0069003	0.0066936	0.0066885	0.0064537	0.0063592	0.0049033	0.0037796	0.0029108	0.0022368	0.0017205	0.0013252	0.0010201	0.0007831	0.0006015	0.000463	0.0003563	0.0002736	0.00021	0.0001615	0.0001243	9.55e-05	7.33e-05	5.63e-05	4.33e-05	3.33e-05	2.56e-05	1.96e-05	1.51e-05	1.16e-05	8.9e-06	6.8e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0322446	0.0321505	0.0320437	0.0319215	0.031783	0.031625	0.0314436	0.0312352	0.0309958	0.0307209	0.0304059	0.0300444	0.0296305	0.029158	0.0286211	0.0280128	0.0273291	0.026567	0.0257275	0.0248036	0.0238037	0.0227391	0.0216208	0.0204607	0.0192764	0.0180858	0.0169096	0.0157669	0.014669	0.0136271	0.0126513	0.0117485	0.0109205	0.0101636	0.0094744	0.0088494	0.0082837	0.0077706	0.007304	0.0068785	0.0064871	0.0061255	0.0057898	0.0054765	0.0051816	0.0049021	0.0046351	0.0043788	0.0041318	0.0038926	0.00366	0.0034329	0.0032105	0.0029921	0.0027771	0.0025652	0.002356	0.0021491	0.0019447	0.001742	0.001541	0.0013417	0.001144	0.0009478	0.0007531	0.0007305	0.00073	0.0007043	0.000694	0.0005351	0.0004125	0.0003177	0.0002441	0.0001878	0.0001446	0.0001113	8.55e-05	6.56e-05	5.05e-05	3.89e-05	2.99e-05	2.29e-05	1.76e-05	1.36e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.7184705	0.7163734	0.7139931	0.7112703	0.7081856	0.704664	0.7006224	0.6959778	0.6906438	0.6845203	0.6774998	0.6694461	0.660223	0.649694	0.637731	0.6241778	0.6089442	0.5919629	0.5732572	0.5526698	0.5303915	0.5066698	0.4817526	0.4559031	0.4295153	0.4029857	0.3767775	0.3513159	0.3268519	0.3036363	0.2818956	0.2617787	0.2433286	0.2264651	0.2111078	0.1971807	0.1845773	0.173144	0.1627464	0.1532659	0.1445452	0.1364872	0.1290086	0.1220259	0.1154557	0.1092273	0.1032784	0.0975674	0.0920633	0.0867352	0.0815523	0.0764911	0.0715364	0.066669	0.0618794	0.0571581	0.0524957	0.0478866	0.0433305	0.0388142	0.0343363	0.0298954	0.02549	0.0211187	0.0167801	0.0162775	0.0162649	0.015694	0.0154641	0.0119238	0.0091911	0.0070785	0.0054394	0.004184	0.0032227	0.0024806	0.0019043	0.0014627	0.0011259	0.0008666	0.0006653	0.0005106	0.0003928	0.0003023	0.0002322	0.0001782	0.0001369	0.0001054	8.1e-05	6.22e-05	4.78e-05	3.68e-05	2.83e-05	2.17e-05	1.67e-05	1.28e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0161223	0.0160752	0.0160218	0.0159607	0.0158915	0.0158125	0.0157218	0.0156176	0.0154979	0.0153605	0.0152029	0.0150222	0.0148152	0.014579	0.0143105	0.0140064	0.0136646	0.0132835	0.0128638	0.0124018	0.0119019	0.0113695	0.0108104	0.0102304	0.0096382	0.0090429	0.0084548	0.0078834	0.0073345	0.0068135	0.0063257	0.0058743	0.0054602	0.0050818	0.0047372	0.0044247	0.0041419	0.0038853	0.003652	0.0034392	0.0032436	0.0030627	0.0028949	0.0027382	0.0025908	0.002451	0.0023175	0.0021894	0.0020659	0.0019463	0.00183	0.0017164	0.0016053	0.001496	0.0013886	0.0012826	0.001178	0.0010746	0.0009723	0.000871	0.0007705	0.0006708	0.000572	0.0004739	0.0003765	0.0003653	0.000365	0.0003522	0.000347	0.0002676	0.0002062	0.0001588	0.0001221	9.39e-05	7.23e-05	5.57e-05	4.27e-05	3.28e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0161223	0.0160752	0.0160218	0.0159607	0.0158915	0.0158125	0.0157218	0.0156176	0.0154979	0.0153605	0.0152029	0.0150222	0.0148152	0.014579	0.0143105	0.0140064	0.0136646	0.0132835	0.0128638	0.0124018	0.0119019	0.0113695	0.0108104	0.0102304	0.0096382	0.0090429	0.0084548	0.0078834	0.0073345	0.0068135	0.0063257	0.0058743	0.0054602	0.0050818	0.0047372	0.0044247	0.0041419	0.0038853	0.003652	0.0034392	0.0032436	0.0030627	0.0028949	0.0027382	0.0025908	0.002451	0.0023175	0.0021894	0.0020659	0.0019463	0.00183	0.0017164	0.0016053	0.001496	0.0013886	0.0012826	0.001178	0.0010746	0.0009723	0.000871	0.0007705	0.0006708	0.000572	0.0004739	0.0003765	0.0003653	0.000365	0.0003522	0.000347	0.0002676	0.0002062	0.0001588	0.0001221	9.39e-05	7.23e-05	5.57e-05	4.27e-05	3.28e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0322446	0.0321505	0.0320437	0.0319215	0.031783	0.031625	0.0314436	0.0312352	0.0309958	0.0307209	0.0304059	0.0300444	0.0296305	0.029158	0.0286211	0.0280128	0.0273291	0.026567	0.0257275	0.0248036	0.0238037	0.0227391	0.0216208	0.0204607	0.0192764	0.0180858	0.0169096	0.0157669	0.014669	0.0136271	0.0126513	0.0117485	0.0109205	0.0101636	0.0094744	0.0088494	0.0082837	0.0077706	0.007304	0.0068785	0.0064871	0.0061255	0.0057898	0.0054765	0.0051816	0.0049021	0.0046351	0.0043788	0.0041318	0.0038926	0.00366	0.0034329	0.0032105	0.0029921	0.0027771	0.0025652	0.002356	0.0021491	0.0019447	0.001742	0.001541	0.0013417	0.001144	0.0009478	0.0007531	0.0007305	0.00073	0.0007043	0.000694	0.0005351	0.0004125	0.0003177	0.0002441	0.0001878	0.0001446	0.0001113	8.55e-05	6.56e-05	5.05e-05	3.89e-05	2.99e-05	2.29e-05	1.76e-05	1.36e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0161223	0.0160752	0.0160218	0.0159607	0.0158915	0.0158125	0.0157218	0.0156176	0.0154979	0.0153605	0.0152029	0.0150222	0.0148152	0.014579	0.0143105	0.0140064	0.0136646	0.0132835	0.0128638	0.0124018	0.0119019	0.0113695	0.0108104	0.0102304	0.0096382	0.0090429	0.0084548	0.0078834	0.0073345	0.0068135	0.0063257	0.0058743	0.0054602	0.0050818	0.0047372	0.0044247	0.0041419	0.0038853	0.003652	0.0034392	0.0032436	0.0030627	0.0028949	0.0027382	0.0025908	0.002451	0.0023175	0.0021894	0.0020659	0.0019463	0.00183	0.0017164	0.0016053	0.001496	0.0013886	0.0012826	0.001178	0.0010746	0.0009723	0.000871	0.0007705	0.0006708	0.000572	0.0004739	0.0003765	0.0003653	0.000365	0.0003522	0.000347	0.0002676	0.0002062	0.0001588	0.0001221	9.39e-05	7.23e-05	5.57e-05	4.27e-05	3.28e-05	2.53e-05	1.94e-05	1.49e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
