	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
24	bc1012	Co2+	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
25	Co2+	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
26	bc1012	CoA	Microbe	-0.026298000607999996	0.0011669960911970853	0.026298000607999996	-1.0	0.16216658289549052	-0.16216658289549052
27	CoA	bc1012	Metabolite	0.026298000607999996	0.0011669960911970853	0.026298000607999996	1.0	0.16216658289549052	0.16216658289549052
28	bc1012	Cu2+	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
29	Cu2+	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
30	bc1012	D-Arabinose	Microbe	-0.3515813293059999	0.20858134178701593	0.3515813293059999	-1.0	0.5929429393339631	-0.5929429393339631
31	D-Arabinose	bc1012	Metabolite	0.3515813293059999	0.20858134178701593	0.3515813293059999	1.0	0.5929429393339631	0.5929429393339631
32	bc1012	D-Glucose	Microbe	-20.005578814835992	706.7892435845583	20.005578814835992	-1.0	4.472759641970043	-4.472759641970043
33	D-Glucose	bc1012	Metabolite	20.005578814835992	706.7892435845583	20.005578814835992	1.0	4.472759641970043	4.472759641970043
34	bc1012	Deoxycytidine	Microbe	-0.094262311704	0.01499339712470179	0.094262311704	-1.0	0.30702167953419834	-0.30702167953419834
35	Deoxycytidine	bc1012	Metabolite	0.094262311704	0.01499339712470179	0.094262311704	1.0	0.30702167953419834	0.30702167953419834
36	bc1012	Deoxyguanosine	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
37	Deoxyguanosine	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
38	bc1012	Folate	Microbe	-0.039447003675999986	0.002625741151200007	0.039447003675999986	-1.0	0.19861269767061718	-0.19861269767061718
39	Folate	bc1012	Metabolite	0.039447003675999986	0.002625741151200007	0.039447003675999986	1.0	0.19861269767061718	0.19861269767061718
40	bc1012	Formate	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
41	Formate	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
42	bc1012	Fumarate	Microbe	-23.007153344929996	1200.212733939613	23.007153344929996	-1.0	4.7965772530972535	-4.7965772530972535
43	Fumarate	bc1012	Metabolite	23.007153344929996	1200.212733939613	23.007153344929996	1.0	4.7965772530972535	4.7965772530972535
44	bc1012	GTP	Microbe	-0.6344845058199999	0.6793066932536157	0.6344845058199999	-1.0	0.7965453570387564	-0.7965453570387564
45	GTP	bc1012	Metabolite	0.6344845058199999	0.6793066932536157	0.6344845058199999	1.0	0.7965453570387564	0.7965453570387564
46	bc1012	Glycerol	Microbe	-0.2918795180379999	0.14375769080583523	0.2918795180379999	-1.0	0.5402587510054787	-0.5402587510054787
47	Glycerol	bc1012	Metabolite	0.2918795180379999	0.14375769080583523	0.2918795180379999	1.0	0.5402587510054787	0.5402587510054787
48	bc1012	Glycine	Microbe	-2.3496828594679995	9.316276010062197	2.3496828594679995	-1.0	1.5328675283494002	-1.5328675283494002
49	Glycine	bc1012	Metabolite	2.3496828594679995	9.316276010062197	2.3496828594679995	1.0	1.5328675283494002	1.5328675283494002
50	bc1012	H+	Microbe	30.274386270641997	1642.7922571711144	30.274386270641997	1.0	5.502216487075185	5.502216487075185
51	bc1012	H2O	Microbe	45.17059669180999	3114.8094903703	45.17059669180999	1.0	6.720907430683002	6.720907430683002
52	bc1012	Heme	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
53	Heme	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
54	bc1012	K+	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
55	K+	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
56	bc1012	L-Alanine	Microbe	-2.1223936045579994	7.601087024579898	2.1223936045579994	-1.0	1.4568437131545715	-1.4568437131545715
57	L-Alanine	bc1012	Metabolite	2.1223936045579994	7.601087024579898	2.1223936045579994	1.0	1.4568437131545715	1.4568437131545715
58	bc1012	L-Arginine	Microbe	-1.1559632696559996	2.254820214142547	1.1559632696559996	-1.0	1.075157323211817	-1.075157323211817
59	L-Arginine	bc1012	Metabolite	1.1559632696559996	2.254820214142547	1.1559632696559996	1.0	1.075157323211817	1.075157323211817
60	bc1012	L-Asparagine	Microbe	-0.9410459095399999	1.4943264214648468	0.9410459095399999	-1.0	0.9700752081874888	-0.9700752081874888
61	L-Asparagine	bc1012	Metabolite	0.9410459095399999	1.4943264214648468	0.9410459095399999	1.0	0.9700752081874888	0.9700752081874888
62	bc1012	L-Aspartate	Microbe	-0.9410459095399999	1.4943264214648468	0.9410459095399999	-1.0	0.9700752081874888	-0.9700752081874888
63	L-Aspartate	bc1012	Metabolite	0.9410459095399999	1.4943264214648468	0.9410459095399999	1.0	0.9700752081874888	0.9700752081874888
64	bc1012	L-Cysteine	Microbe	-0.35680454855399985	0.21482489528412396	0.35680454855399985	-1.0	0.5973311883319	-0.5973311883319
65	L-Cysteine	bc1012	Metabolite	0.35680454855399985	0.21482489528412396	0.35680454855399985	1.0	0.5973311883319	0.5973311883319
66	bc1012	L-Glutamate	Microbe	-1.1963853268480003	2.4152717520541023	1.1963853268480003	-1.0	1.093794005673829	-1.093794005673829
67	L-Glutamate	bc1012	Metabolite	1.1963853268480003	2.4152717520541023	1.1963853268480003	1.0	1.093794005673829	1.093794005673829
68	bc1012	L-Glutamine	Microbe	-1.0002975384539998	1.6884268490719072	1.0002975384539998	-1.0	1.0001487581625044	-1.0001487581625044
69	L-Glutamine	bc1012	Metabolite	1.0002975384539998	1.6884268490719072	1.0002975384539998	1.0	1.0001487581625044	1.0001487581625044
70	bc1012	L-Histidine	Microbe	-0.3714105831659999	0.23277288796243933	0.3714105831659999	-1.0	0.6094346422431202	-0.6094346422431202
71	L-Histidine	bc1012	Metabolite	0.3714105831659999	0.23277288796243933	0.3714105831659999	1.0	0.6094346422431202	0.6094346422431202
72	bc1012	L-Isoleucine	Microbe	-1.1330109307359997	2.1661675750009795	1.1330109307359997	-1.0	1.0644298618208716	-1.0644298618208716
73	L-Isoleucine	bc1012	Metabolite	1.1330109307359997	2.1661675750009795	1.1330109307359997	1.0	1.0644298618208716	1.0644298618208716
74	bc1012	L-Leucine	Microbe	-1.7589838215540003	5.2209260226048055	1.7589838215540003	-1.0	1.3262668741825683	-1.3262668741825683
75	L-Leucine	bc1012	Metabolite	1.7589838215540003	5.2209260226048055	1.7589838215540003	1.0	1.3262668741825683	1.3262668741825683
76	bc1012	L-Lysine	Microbe	-1.3374954111580004	3.018620034495745	1.3374954111580004	-1.0	1.156501366690935	-1.156501366690935
77	L-Lysine	bc1012	Metabolite	1.3374954111580004	3.018620034495745	1.3374954111580004	1.0	1.156501366690935	1.156501366690935
78	bc1012	L-Methionine	Microbe	-0.572549396372	0.5531587309746931	0.572549396372	-1.0	0.7566699388584166	-0.7566699388584166
79	L-Methionine	bc1012	Metabolite	0.572549396372	0.5531587309746931	0.572549396372	1.0	0.7566699388584166	0.7566699388584166
80	bc1012	L-Phenylalanine	Microbe	-0.7240419768020001	0.8846089687372221	0.7240419768020001	-1.0	0.8509065617340132	-0.8509065617340132
81	L-Phenylalanine	bc1012	Metabolite	0.7240419768020001	0.8846089687372221	0.7240419768020001	1.0	0.8509065617340132	0.8509065617340132
82	bc1012	L-Proline	Microbe	-0.8638425884719999	1.2591952400573383	0.8638425884719999	-1.0	0.9294313253124191	-0.9294313253124191
83	L-Proline	bc1012	Metabolite	0.8638425884719999	1.2591952400573383	0.8638425884719999	1.0	0.9294313253124191	0.9294313253124191
84	bc1012	L-Serine	Microbe	-0.999979008184	1.6873517154073019	0.999979008184	-1.0	0.9999895040369173	-0.9999895040369173
85	L-Serine	bc1012	Metabolite	0.999979008184	1.6873517154073019	0.999979008184	1.0	0.9999895040369173	0.9999895040369173
86	bc1012	L-Threonine	Microbe	-0.989037166912	1.6506274879177687	0.989037166912	-1.0	0.9945034775766247	-0.9945034775766247
87	L-Threonine	bc1012	Metabolite	0.989037166912	1.6506274879177687	0.989037166912	1.0	0.9945034775766247	0.9945034775766247
88	bc1012	L-Tryptophan	Microbe	-0.221177091802	0.0825475371777966	0.221177091802	-1.0	0.4702946861298775	-0.4702946861298775
89	L-Tryptophan	bc1012	Metabolite	0.221177091802	0.0825475371777966	0.221177091802	1.0	0.4702946861298775	0.4702946861298775
90	bc1012	L-Tyrosine	Microbe	-0.5654621797479998	0.5395490972885602	0.5654621797479998	-1.0	0.7519721934672849	-0.7519721934672849
91	L-Tyrosine	bc1012	Metabolite	0.5654621797479998	0.5395490972885602	0.5654621797479998	1.0	0.7519721934672849	0.7519721934672849
92	bc1012	L-Valine	Microbe	-1.6504818586399999	4.5966914926840134	1.6504818586399999	-1.0	1.2847108073959679	-1.2847108073959679
93	L-Valine	bc1012	Metabolite	1.6504818586399999	4.5966914926840134	1.6504818586399999	1.0	1.2847108073959679	1.2847108073959679
94	bc1012	Mg	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
95	Mg	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
96	bc1012	Mn2+	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
97	Mn2+	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
98	bc1012	Myristic acid	Microbe	-0.5859688817159999	0.5793926166997841	0.5859688817159999	-1.0	0.7654860427963399	-0.7654860427963399
99	Myristic acid	bc1012	Metabolite	0.5859688817159999	0.5793926166997841	0.5859688817159999	1.0	0.7654860427963399	0.7654860427963399
100	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.41617910084000004	0.2922700949278762	0.41617910084000004	-1.0	0.6451194469553682	-0.6451194469553682
101	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.41617910084000004	0.2922700949278762	0.41617910084000004	1.0	0.6451194469553682	0.6451194469553682
102	bc1012	NADP	Microbe	-0.026298000607999996	0.0011669960911970853	0.026298000607999996	-1.0	0.16216658289549052	-0.16216658289549052
103	NADP	bc1012	Metabolite	0.026298000607999996	0.0011669960911970853	0.026298000607999996	1.0	0.16216658289549052	0.16216658289549052
104	bc1012	Niacin	Microbe	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
105	bc1012	Nicotinamide ribonucleotide	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
106	Nicotinamide ribonucleotide	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
107	bc1012	O2	Microbe	-25.515062372527993	1039.1846412408586	25.515062372527993	-1.0	5.051243646125971	-5.051243646125971
108	O2	bc1012	Metabolite	25.515062372527993	1039.1846412408586	25.515062372527993	1.0	5.051243646125971	5.051243646125971
109	bc1012	Oxidized glutathione	Microbe	-0.0065744987699999985	7.293728953060378e-05	0.0065744987699999985	-1.0	0.08108328292564379	-0.08108328292564379
110	Oxidized glutathione	bc1012	Metabolite	0.0065744987699999985	7.293728953060378e-05	0.0065744987699999985	1.0	0.08108328292564379	0.08108328292564379
111	bc1012	PPi	Microbe	0.09069637994600001	0.013880456690724097	0.09069637994600001	1.0	0.30115839677153283	0.30115839677153283
112	bc1012	Putrescine	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
113	Putrescine	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
114	bc1012	Pyridoxal	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
115	Pyridoxal	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
116	bc1012	Riboflavin	Microbe	-0.039447003675999986	0.002625741151200007	0.039447003675999986	-1.0	0.19861269767061718	-0.19861269767061718
117	Riboflavin	bc1012	Metabolite	0.039447003675999986	0.002625741151200007	0.039447003675999986	1.0	0.19861269767061718	0.19861269767061718
118	bc1012	S-Adenosyl-L-methionine	Microbe	-0.039447003675999986	0.002625741151200007	0.039447003675999986	-1.0	0.19861269767061718	-0.19861269767061718
119	S-Adenosyl-L-methionine	bc1012	Metabolite	0.039447003675999986	0.002625741151200007	0.039447003675999986	1.0	0.19861269767061718	0.19861269767061718
120	bc1012	Spermidine	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
121	Spermidine	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
122	bc1012	Succinate	Microbe	23.007153344929996	1200.212733939613	23.007153344929996	1.0	4.7965772530972535	4.7965772530972535
123	bc1012	Sulfate	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
124	Sulfate	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
125	bc1012	TRHL	Microbe	-0.27754572498799995	0.12998490731042806	0.27754572498799995	-1.0	0.5268260860929345	-0.5268260860929345
126	TRHL	bc1012	Metabolite	0.27754572498799995	0.12998490731042806	0.27754572498799995	1.0	0.5268260860929345	0.5268260860929345
127	bc1012	TTP	Microbe	-0.055856034183999995	0.005264584001068986	0.055856034183999995	-1.0	0.2363388122674733	-0.2363388122674733
128	TTP	bc1012	Metabolite	0.055856034183999995	0.005264584001068986	0.055856034183999995	1.0	0.2363388122674733	0.2363388122674733
129	bc1012	Thiamin	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
130	Thiamin	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
131	bc1012	UMP	Microbe	-0.4387659366919999	0.324855080527858	0.4387659366919999	-1.0	0.6623940946989186	-0.6623940946989186
132	UMP	bc1012	Metabolite	0.4387659366919999	0.324855080527858	0.4387659366919999	1.0	0.6623940946989186	0.6623940946989186
133	bc1012	Zn2+	Microbe	-0.013149003067999999	0.0002917490048014736	0.013149003067999999	-1.0	0.11466910249932193	-0.11466910249932193
134	Zn2+	bc1012	Metabolite	0.013149003067999999	0.0002917490048014736	0.013149003067999999	1.0	0.11466910249932193	0.11466910249932193
135	bc1012	dATP	Microbe	-0.055856034183999995	0.005264584001068986	0.055856034183999995	-1.0	0.2363388122674733	-0.2363388122674733
136	dATP	bc1012	Metabolite	0.055856034183999995	0.005264584001068986	0.055856034183999995	1.0	0.2363388122674733	0.2363388122674733
137	bc1012	dGTP	Microbe	-0.08111331554600001	0.011102176465932806	0.08111331554600001	-1.0	0.28480399496144715	-0.28480399496144715
138	dGTP	bc1012	Metabolite	0.08111331554600001	0.011102176465932806	0.08111331554600001	1.0	0.28480399496144715	0.28480399496144715
139	bc1012	ddca	Microbe	-0.11719377274999998	0.02317570463428931	0.11719377274999998	-1.0	0.34233576025592183	-0.34233576025592183
140	ddca	bc1012	Metabolite	0.11719377274999998	0.02317570463428931	0.11719377274999998	1.0	0.34233576025592183	0.34233576025592183
141	bc1012	fe3	Microbe	-0.039447003675999986	0.002625741151200007	0.039447003675999986	-1.0	0.19861269767061718	-0.19861269767061718
142	fe3	bc1012	Metabolite	0.039447003675999986	0.002625741151200007	0.039447003675999986	1.0	0.19861269767061718	0.19861269767061718
143	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.11719377274999998	0.02317570463428931	0.11719377274999998	-1.0	0.34233576025592183	-0.34233576025592183
144	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.11719377274999998	0.02317570463428931	0.11719377274999998	1.0	0.34233576025592183	0.34233576025592183
145	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.4843351105379999	0.3743974549722707	0.4843351105379999	-1.0	0.6959418873282451	-0.6959418873282451
146	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.4843351105379999	0.3743974549722707	0.4843351105379999	1.0	0.6959418873282451	0.6959418873282451
147	bc1001	4-Hydroxybenzoate	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
148	4-Hydroxybenzoate	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
149	bc1001	5-Aminolevulinate	Microbe	-0.087276055708	0.012157133135621875	0.087276055708	-1.0	0.29542521170001723	-0.29542521170001723
150	5-Aminolevulinate	bc1001	Metabolite	0.087276055708	0.012157133135621875	0.087276055708	1.0	0.29542521170001723	0.29542521170001723
151	bc1001	AMP	Microbe	-0.3015144157299999	0.14509656979280028	0.3015144157299999	-1.0	0.549103283299235	-0.549103283299235
152	AMP	bc1001	Metabolite	0.3015144157299999	0.14509656979280028	0.3015144157299999	1.0	0.549103283299235	0.549103283299235
153	bc1001	Acetate	Microbe	22.682643922412	821.1610302148374	22.682643922412	1.0	4.762629937588265	4.762629937588265
154	bc1001	Adenosine	Microbe	-0.11590635544799999	0.021441517360870643	0.11590635544799999	-1.0	0.3404502246261559	-0.3404502246261559
155	Adenosine	bc1001	Metabolite	0.11590635544799999	0.021441517360870643	0.11590635544799999	1.0	0.3404502246261559	0.3404502246261559
156	bc1001	Ala-Ala	Microbe	-0.09723371811799997	0.015089496700777888	0.09723371811799997	-1.0	0.3118232161305504	-0.3118232161305504
157	Ala-Ala	bc1001	Metabolite	0.09723371811799997	0.015089496700777888	0.09723371811799997	1.0	0.3118232161305504	0.3118232161305504
158	bc1001	BET	Microbe	-0.021819010471999998	0.0007598209352992822	0.021819010471999998	-1.0	0.14771259415500088	-0.14771259415500088
159	BET	bc1001	Metabolite	0.021819010471999998	0.0007598209352992822	0.021819010471999998	1.0	0.14771259415500088	0.14771259415500088
160	bc1001	BIOT	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
161	BIOT	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
162	bc1001	CMP	Microbe	-0.32696967826600004	0.1706302196167012	0.32696967826600004	-1.0	0.5718126251369412	-0.5718126251369412
163	CMP	bc1001	Metabolite	0.32696967826600004	0.1706302196167012	0.32696967826600004	1.0	0.5718126251369412	0.5718126251369412
164	bc1001	CO2	Microbe	28.182095895895994	1267.6155473276629	28.182095895895994	1.0	5.308681182355557	5.308681182355557
165	bc1001	Ca2+	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
166	Ca2+	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
167	bc1001	Chorismate	Microbe	-0.021819010471999998	0.0007598209352992822	0.021819010471999998	-1.0	0.14771259415500088	-0.14771259415500088
168	Chorismate	bc1001	Metabolite	0.021819010471999998	0.0007598209352992822	0.021819010471999998	1.0	0.14771259415500088	0.14771259415500088
169	bc1001	Cl-	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
170	Cl-	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
171	bc1001	Co2+	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
172	Co2+	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
173	bc1001	CoA	Microbe	-0.021819010471999998	0.0007598209352992822	0.021819010471999998	-1.0	0.14771259415500088	-0.14771259415500088
174	CoA	bc1001	Metabolite	0.021819010471999998	0.0007598209352992822	0.021819010471999998	1.0	0.14771259415500088	0.14771259415500088
175	bc1001	Cu2+	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
176	Cu2+	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
177	bc1001	D-Arabinose	Microbe	-0.29170114882600007	0.13580547152295175	0.29170114882600007	-1.0	0.5400936482000136	-0.5400936482000136
178	D-Arabinose	bc1001	Metabolite	0.29170114882600007	0.13580547152295175	0.29170114882600007	1.0	0.5400936482000136	0.5400936482000136
179	bc1001	D-Glucose	Microbe	-14.000466536582	312.8426787051885	14.000466536582	-1.0	3.7417197298277163	-3.7417197298277163
180	D-Glucose	bc1001	Metabolite	14.000466536582	312.8426787051885	14.000466536582	1.0	3.7417197298277163	3.7417197298277163
181	bc1001	Deoxycytidine	Microbe	-0.08972271395799998	0.012848304716581323	0.08972271395799998	-1.0	0.29953750008638313	-0.29953750008638313
182	Deoxycytidine	bc1001	Metabolite	0.08972271395799998	0.012848304716581323	0.08972271395799998	1.0	0.29953750008638313	0.29953750008638313
183	bc1001	Deoxyguanosine	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
184	Deoxyguanosine	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
185	bc1001	Folate	Microbe	-0.032728519854	0.0017095968002579648	0.032728519854	-1.0	0.18091025359000523	-0.18091025359000523
186	Folate	bc1001	Metabolite	0.032728519854	0.0017095968002579648	0.032728519854	1.0	0.18091025359000523	0.18091025359000523
187	bc1001	Formate	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
188	Formate	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
189	bc1001	GTP	Microbe	-0.5264211855599998	0.44229059175180957	0.5264211855599998	-1.0	0.7255488857134299	-0.7255488857134299
190	GTP	bc1001	Metabolite	0.5264211855599998	0.44229059175180957	0.5264211855599998	1.0	0.7255488857134299	0.7255488857134299
191	bc1001	Glycerol	Microbe	-0.242167557342	0.09359936252517428	0.242167557342	-1.0	0.49210522994782324	-0.49210522994782324
192	Glycerol	bc1001	Metabolite	0.242167557342	0.09359936252517428	0.242167557342	1.0	0.49210522994782324	0.49210522994782324
193	bc1001	Glycine	Microbe	-1.94949258098	6.065745054046856	1.94949258098	-1.0	1.3962423074022645	-1.3962423074022645
194	Glycine	bc1001	Metabolite	1.94949258098	6.065745054046856	1.94949258098	1.0	1.3962423074022645	1.3962423074022645
195	bc1001	H+	Microbe	19.988675832651996	637.6891535633806	19.988675832651996	1.0	4.470869695333559	4.470869695333559
196	bc1001	H2O	Microbe	51.50005677320999	4233.0792182850355	51.50005677320999	1.0	7.1763540027795445	7.1763540027795445
197	bc1001	Heme	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
198	Heme	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
199	bc1001	K+	Microbe	-0.010909508	0.00018995513979843848	0.010909508	-1.0	0.10444859022504803	-0.10444859022504803
200	K+	bc1001	Metabolite	0.010909508	0.00018995513979843848	0.010909508	1.0	0.10444859022504803	0.10444859022504803
201	bc1001	L-Alanine	Microbe	-1.760914483846	4.949000655611156	1.760914483846	-1.0	1.3269945304506723	-1.3269945304506723
