Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.08551	0.0860968	0.0866333	0.0871079	0.0875167	0.0878442	0.0880738	0.0881891	0.0881719	0.0880032	0.0876597	0.087113	0.0863348	0.0852967	0.0839718	0.0823251	0.0803379	0.0779926	0.0752957	0.0722001	0.0687414	0.0649696	0.0609346	0.0566866	0.0522952	0.0478494	0.043421	0.0391242	0.0350228	0.0311578	0.0275703	0.0243011	0.0213617	0.0187615	0.0164783	0.0144899	0.0127741	0.011308	0.0100614	0.0090075	0.0081213	0.0073864	0.0067694	0.0062455	0.005805	0.0054384	0.0051359	0.0048881	0.0046852	0.0045176	0.0043758	0.0042536	0.0041483	0.0040573	0.0039789	0.0039113	0.0038527	0.0038014	0.0037557	0.003714	0.0036762	0.0036407	0.0036076	0.0035764	0.003547	0.0035191	0.0034925	0.003467	0.0034423	0.0034183	0.0033946	0.0033716	0.0033496	0.003328	0.0033067	0.0032857	0.003265	0.0032446	0.0032246	0.0032048	0.0032033	0.0032032	0.00146	0.0011018	0.0008313	0.000626	0.0004707	0.0003546	0.0002672	0.0002008	0.0001508	0.0001136	8.55e-05	6.42e-05	4.82e-05	3.63e-05	2.73e-05	2.05e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.042755	0.0430484	0.0433167	0.043554	0.0437583	0.0439221	0.0440369	0.0440946	0.0440859	0.0440016	0.0438298	0.0435565	0.0431674	0.0426484	0.0419859	0.0411625	0.0401689	0.0389963	0.0376479	0.0361	0.0343707	0.0324848	0.0304673	0.0283433	0.0261476	0.0239247	0.0217105	0.0195621	0.0175114	0.0155789	0.0137851	0.0121506	0.0106809	0.0093808	0.0082391	0.0072449	0.006387	0.005654	0.0050307	0.0045037	0.0040607	0.0036932	0.0033847	0.0031227	0.0029025	0.0027192	0.002568	0.002444	0.0023426	0.0022588	0.0021879	0.0021268	0.0020742	0.0020287	0.0019895	0.0019557	0.0019264	0.0019007	0.0018778	0.001857	0.0018381	0.0018204	0.0018038	0.0017882	0.0017735	0.0017595	0.0017463	0.0017335	0.0017212	0.0017091	0.0016973	0.0016858	0.0016748	0.001664	0.0016533	0.0016428	0.0016325	0.0016223	0.0016123	0.0016024	0.0016016	0.0016016	0.00073	0.0005509	0.0004156	0.000313	0.0002354	0.0001773	0.0001336	0.0001004	7.54e-05	5.68e-05	4.27e-05	3.21e-05	2.41e-05	1.81e-05	1.37e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2814142	1.2902068	1.2982468	1.3053592	1.3114846	1.316392	1.3198335	1.3215614	1.3213031	1.3187749	1.3136276	1.3054358	1.2937742	1.2782175	1.2583622	1.2336855	1.2039066	1.1687615	1.128347	1.081957	1.0301265	0.9736041	0.9131384	0.8494793	0.7836724	0.7170488	0.6506867	0.5862966	0.5248352	0.4669168	0.4131555	0.3641656	0.3201171	0.2811513	0.2469362	0.2171388	0.1914264	0.1694569	0.1507758	0.134982	0.1217023	0.110689	0.1014432	0.0935921	0.0869915	0.0814972	0.0769649	0.0732506	0.07021	0.0676989	0.0655732	0.0637429	0.0621647	0.0608012	0.0596261	0.058613	0.0577352	0.0569666	0.0562805	0.0556566	0.0550892	0.0545586	0.0540614	0.0535941	0.0531533	0.0527354	0.0523371	0.0519548	0.0515851	0.0512245	0.0508695	0.0505245	0.0501953	0.0498712	0.049552	0.0492377	0.0489279	0.0486228	0.048322	0.0480255	0.0480025	0.0480021	0.0218789	0.0165114	0.0124574	0.0093806	0.0070538	0.0053134	0.0040037	0.0030087	0.0022602	0.0017016	0.0012811	0.0009619	0.0007225	0.000544	0.0004093	0.0003072	0.0002308	0.0001738	0.0001307	9.81e-05	7.37e-05	5.55e-05	4.17e-05	3.13e-05	2.36e-05	1.77e-05	1.33e-05	1e-05	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.4473589	-111.2052116	-111.898194	-112.5112233	-113.039184	-113.462157	-113.7587872	-113.9077192	-113.885452	-113.6675451	-113.2238904	-112.5178267	-111.5126927	-110.1718272	-108.4604701	-106.3335408	-103.7668386	-100.7376195	-97.2542247	-93.2557918	-88.7884314	-83.9166648	-78.7050137	-73.218127	-67.5461161	-61.8037055	-56.0838374	-50.5339437	-45.2364788	-40.2443847	-35.6106032	-31.3880763	-27.5914627	-24.2329312	-21.2838652	-18.7155767	-16.4993777	-14.6057882	-12.9956298	-11.634334	-10.4897372	-9.5404813	-8.7435727	-8.0668728	-7.4979535	-7.0243869	-6.6337451	-6.3136001	-6.0515241	-5.835089	-5.6518669	-5.4941142	-5.3580846	-5.240567	-5.139283	-5.0519544	-4.976303	-4.9100502	-4.850918	-4.7971369	-4.7482324	-4.7025024	-4.6596486	-4.6193724	-4.5813752	-4.5453586	-4.5110241	-4.478073	-4.4462069	-4.4151273	-4.3845356	-4.3547974	-4.3264244	-4.2984882	-4.2709776	-4.2438808	-4.2171865	-4.1908832	-4.1649594	-4.1394036	-4.1374192	-4.1373821	-3.9250956	-2.9621534	-2.2348623	-1.6828895	-1.2654581	-0.9532191	-0.7182705	-0.5397589	-0.4054762	-0.305276	-0.2298294	-0.1725606	-0.1296255	-0.0975864	-0.0734299	-0.0551119	-0.0414119	-0.031173	-0.0234481	-0.0175965	-0.0132279	-0.0099593	-0.007486	-0.0056181	-0.0042252	-0.0031813	-0.0023898	-0.0017938	-0.0013496	-0.001017	-0.0007636	-0.000572	-0.0004296	-0.000324	-0.0002447	-0.0001837	-0.0001373	-0.0001027	-7.73e-05	-5.86e-05	-4.44e-05	-3.35e-05	-2.49e-05	-1.84e-05	-1.37e-05	-1.02e-05	-7.8e-06	-6e-06	-4.6e-06	-3.6e-06	-2.7e-06	-2e-06	-1.4e-06	-1e-06	-7e-07	-5e-07	-3e-07	-2e-07	-2e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Ca2+_e0	0.042755	0.0430484	0.0433167	0.043554	0.0437583	0.0439221	0.0440369	0.0440946	0.0440859	0.0440016	0.0438298	0.0435565	0.0431674	0.0426484	0.0419859	0.0411625	0.0401689	0.0389963	0.0376479	0.0361	0.0343707	0.0324848	0.0304673	0.0283433	0.0261476	0.0239247	0.0217105	0.0195621	0.0175114	0.0155789	0.0137851	0.0121506	0.0106809	0.0093808	0.0082391	0.0072449	0.006387	0.005654	0.0050307	0.0045037	0.0040607	0.0036932	0.0033847	0.0031227	0.0029025	0.0027192	0.002568	0.002444	0.0023426	0.0022588	0.0021879	0.0021268	0.0020742	0.0020287	0.0019895	0.0019557	0.0019264	0.0019007	0.0018778	0.001857	0.0018381	0.0018204	0.0018038	0.0017882	0.0017735	0.0017595	0.0017463	0.0017335	0.0017212	0.0017091	0.0016973	0.0016858	0.0016748	0.001664	0.0016533	0.0016428	0.0016325	0.0016223	0.0016123	0.0016024	0.0016016	0.0016016	0.00073	0.0005509	0.0004156	0.000313	0.0002354	0.0001773	0.0001336	0.0001004	7.54e-05	5.68e-05	4.27e-05	3.21e-05	2.41e-05	1.81e-05	1.37e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.08551	0.0860968	0.0866333	0.0871079	0.0875167	0.0878442	0.0880738	0.0881891	0.0881719	0.0880032	0.0876597	0.087113	0.0863348	0.0852967	0.0839718	0.0823251	0.0803379	0.0779926	0.0752957	0.0722001	0.0687414	0.0649696	0.0609346	0.0566866	0.0522952	0.0478494	0.043421	0.0391242	0.0350228	0.0311578	0.0275703	0.0243011	0.0213617	0.0187615	0.0164783	0.0144899	0.0127741	0.011308	0.0100614	0.0090075	0.0081213	0.0073864	0.0067694	0.0062455	0.005805	0.0054384	0.0051359	0.0048881	0.0046852	0.0045176	0.0043758	0.0042536	0.0041483	0.0040573	0.0039789	0.0039113	0.0038527	0.0038014	0.0037557	0.003714	0.0036762	0.0036407	0.0036076	0.0035764	0.003547	0.0035191	0.0034925	0.003467	0.0034423	0.0034183	0.0033946	0.0033716	0.0033496	0.003328	0.0033067	0.0032857	0.003265	0.0032446	0.0032246	0.0032048	0.0032033	0.0032032	0.00146	0.0011018	0.0008313	0.000626	0.0004707	0.0003546	0.0002672	0.0002008	0.0001508	0.0001136	8.55e-05	6.42e-05	4.82e-05	3.63e-05	2.73e-05	2.05e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.042755	0.0430484	0.0433167	0.043554	0.0437583	0.0439221	0.0440369	0.0440946	0.0440859	0.0440016	0.0438298	0.0435565	0.0431674	0.0426484	0.0419859	0.0411625	0.0401689	0.0389963	0.0376479	0.0361	0.0343707	0.0324848	0.0304673	0.0283433	0.0261476	0.0239247	0.0217105	0.0195621	0.0175114	0.0155789	0.0137851	0.0121506	0.0106809	0.0093808	0.0082391	0.0072449	0.006387	0.005654	0.0050307	0.0045037	0.0040607	0.0036932	0.0033847	0.0031227	0.0029025	0.0027192	0.002568	0.002444	0.0023426	0.0022588	0.0021879	0.0021268	0.0020742	0.0020287	0.0019895	0.0019557	0.0019264	0.0019007	0.0018778	0.001857	0.0018381	0.0018204	0.0018038	0.0017882	0.0017735	0.0017595	0.0017463	0.0017335	0.0017212	0.0017091	0.0016973	0.0016858	0.0016748	0.001664	0.0016533	0.0016428	0.0016325	0.0016223	0.0016123	0.0016024	0.0016016	0.0016016	0.00073	0.0005509	0.0004156	0.000313	0.0002354	0.0001773	0.0001336	0.0001004	7.54e-05	5.68e-05	4.27e-05	3.21e-05	2.41e-05	1.81e-05	1.37e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.042755	0.0430484	0.0433167	0.043554	0.0437583	0.0439221	0.0440369	0.0440946	0.0440859	0.0440016	0.0438298	0.0435565	0.0431674	0.0426484	0.0419859	0.0411625	0.0401689	0.0389963	0.0376479	0.0361	0.0343707	0.0324848	0.0304673	0.0283433	0.0261476	0.0239247	0.0217105	0.0195621	0.0175114	0.0155789	0.0137851	0.0121506	0.0106809	0.0093808	0.0082391	0.0072449	0.006387	0.005654	0.0050307	0.0045037	0.0040607	0.0036932	0.0033847	0.0031227	0.0029025	0.0027192	0.002568	0.002444	0.0023426	0.0022588	0.0021879	0.0021268	0.0020742	0.0020287	0.0019895	0.0019557	0.0019264	0.0019007	0.0018778	0.001857	0.0018381	0.0018204	0.0018038	0.0017882	0.0017735	0.0017595	0.0017463	0.0017335	0.0017212	0.0017091	0.0016973	0.0016858	0.0016748	0.001664	0.0016533	0.0016428	0.0016325	0.0016223	0.0016123	0.0016024	0.0016016	0.0016016	0.00073	0.0005509	0.0004156	0.000313	0.0002354	0.0001773	0.0001336	0.0001004	7.54e-05	5.68e-05	4.27e-05	3.21e-05	2.41e-05	1.81e-05	1.37e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.08551	0.0860968	0.0866333	0.0871079	0.0875167	0.0878442	0.0880738	0.0881891	0.0881719	0.0880032	0.0876597	0.087113	0.0863348	0.0852967	0.0839718	0.0823251	0.0803379	0.0779926	0.0752957	0.0722001	0.0687414	0.0649696	0.0609346	0.0566866	0.0522952	0.0478494	0.043421	0.0391242	0.0350228	0.0311578	0.0275703	0.0243011	0.0213617	0.0187615	0.0164783	0.0144899	0.0127741	0.011308	0.0100614	0.0090075	0.0081213	0.0073864	0.0067694	0.0062455	0.005805	0.0054384	0.0051359	0.0048881	0.0046852	0.0045176	0.0043758	0.0042536	0.0041483	0.0040573	0.0039789	0.0039113	0.0038527	0.0038014	0.0037557	0.003714	0.0036762	0.0036407	0.0036076	0.0035764	0.003547	0.0035191	0.0034925	0.003467	0.0034423	0.0034183	0.0033946	0.0033716	0.0033496	0.003328	0.0033067	0.0032857	0.003265	0.0032446	0.0032246	0.0032048	0.0032033	0.0032032	0.00146	0.0011018	0.0008313	0.000626	0.0004707	0.0003546	0.0002672	0.0002008	0.0001508	0.0001136	8.55e-05	6.42e-05	4.82e-05	3.63e-05	2.73e-05	2.05e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.042755	0.0430484	0.0433167	0.043554	0.0437583	0.0439221	0.0440369	0.0440946	0.0440859	0.0440016	0.0438298	0.0435565	0.0431674	0.0426484	0.0419859	0.0411625	0.0401689	0.0389963	0.0376479	0.0361	0.0343707	0.0324848	0.0304673	0.0283433	0.0261476	0.0239247	0.0217105	0.0195621	0.0175114	0.0155789	0.0137851	0.0121506	0.0106809	0.0093808	0.0082391	0.0072449	0.006387	0.005654	0.0050307	0.0045037	0.0040607	0.0036932	0.0033847	0.0031227	0.0029025	0.0027192	0.002568	0.002444	0.0023426	0.0022588	0.0021879	0.0021268	0.0020742	0.0020287	0.0019895	0.0019557	0.0019264	0.0019007	0.0018778	0.001857	0.0018381	0.0018204	0.0018038	0.0017882	0.0017735	0.0017595	0.0017463	0.0017335	0.0017212	0.0017091	0.0016973	0.0016858	0.0016748	0.001664	0.0016533	0.0016428	0.0016325	0.0016223	0.0016123	0.0016024	0.0016016	0.0016016	0.00073	0.0005509	0.0004156	0.000313	0.0002354	0.0001773	0.0001336	0.0001004	7.54e-05	5.68e-05	4.27e-05	3.21e-05	2.41e-05	1.81e-05	1.37e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1431947	1.1510389	1.1582117	1.1645569	1.1700216	1.1743996	1.1774699	1.1790114	1.1787809	1.1765255	1.1719334	1.1646252	1.1542215	1.1403428	1.1226292	1.1006142	1.0740474	1.0426932	1.006638	0.9652519	0.9190121	0.8685865	0.8146429	0.7578504	0.6991417	0.6397044	0.5805005	0.5230558	0.468224	0.4165529	0.3685905	0.3248849	0.2855878	0.250825	0.2203004	0.1937171	0.1707782	0.1511784	0.1345124	0.1204222	0.1085749	0.0987496	0.0905011	0.0834968	0.0776082	0.0727065	0.0686631	0.0653494	0.0626368	0.0603966	0.0585001	0.0568673	0.0554593	0.0542429	0.0531946	0.0522907	0.0515076	0.0508219	0.0502098	0.0496532	0.049147	0.0486736	0.0482301	0.0478132	0.0474199	0.0470471	0.0466917	0.0463507	0.0460208	0.0456991	0.0453825	0.0450747	0.044781	0.0444919	0.0442071	0.0439266	0.0436503	0.0433781	0.0431098	0.0428452	0.0428247	0.0428243	0.019519	0.0147304	0.0111137	0.0083688	0.006293	0.0047402	0.0035719	0.0026841	0.0020164	0.0015181	0.0011429	0.0008581	0.0006446	0.0004853	0.0003652	0.0002741	0.0002059	0.000155	0.0001166	8.75e-05	6.58e-05	4.95e-05	3.72e-05	2.79e-05	2.1e-05	1.58e-05	1.19e-05	8.9e-06	6.7e-06	5.1e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	54.8686853	55.2451758	55.5894397	55.893984	56.1562674	56.3663944	56.5137561	56.5877434	56.5766813	56.4684283	56.2480269	55.8972645	55.3979281	54.7318051	53.8816271	52.8249987	51.5498974	50.0450242	48.3145229	46.328158	44.1088366	41.6886119	39.0995373	36.3737296	33.5559549	30.7032065	27.861657	25.1045483	22.4728427	19.9928409	17.6908439	15.5931522	13.7070483	12.0385774	10.5735231	9.2976337	8.1966574	7.2559489	6.456045	5.7797725	5.2111531	4.7395761	4.3436832	4.0075083	3.7248772	3.489616	3.2955507	3.1365072	3.0063115	2.8987896	2.8077675	2.7293982	2.6618206	2.6034395	2.5531231	2.5097395	2.4721569	2.4392435	2.4098674	2.3831498	2.3588547	2.3361367	2.3148475	2.2948388	2.2759624	2.2580699	2.2410129	2.2246433	2.2088127	2.1933728	2.1781753	2.1634017	2.1493064	2.1354281	2.1217612	2.1082999	2.0950386	2.0819715	2.0690929	2.0563971	2.0554113	2.0553929	1.9564866	1.4765025	1.11398	0.838846	0.6307749	0.4751376	0.3580261	0.269046	0.202112	0.1521666	0.1145598	0.0860138	0.0646126	0.0486425	0.0366016	0.0274709	0.020642	0.0155384	0.0116878	0.0087711	0.0065935	0.0049643	0.0037314	0.0028004	0.0021061	0.0015857	0.0011912	0.0008941	0.0006727	0.0005069	0.0003806	0.0002851	0.0002141	0.0001615	0.000122	9.16e-05	6.84e-05	5.12e-05	3.86e-05	2.92e-05	2.22e-05	1.67e-05	1.24e-05	9.2e-06	6.8e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3516288	0.3540416	0.3562478	0.3581995	0.3598804	0.361227	0.3621713	0.3626455	0.3625746	0.3618809	0.3604684	0.3582205	0.3550205	0.3507516	0.3453032	0.3385317	0.3303602	0.3207161	0.3096261	0.2968964	0.2826738	0.2671636	0.2505714	0.2331029	0.2150451	0.1967631	0.1785529	0.1608838	0.1440184	0.1281252	0.1133727	0.0999295	0.0878423	0.0771498	0.067761	0.0595844	0.0525287	0.0465001	0.0413739	0.03704	0.0333959	0.0303738	0.0278367	0.0256823	0.0238711	0.0223634	0.0211197	0.0201005	0.0192661	0.018577	0.0179937	0.0174915	0.0170584	0.0166843	0.0163618	0.0160838	0.0158429	0.015632	0.0154438	0.0152725	0.0151168	0.0149713	0.0148348	0.0147066	0.0145856	0.014471	0.0143616	0.0142567	0.0141553	0.0140563	0.0139589	0.0138643	0.0137739	0.013685	0.0135974	0.0135111	0.0134262	0.0133424	0.0132599	0.0131785	0.0131722	0.0131721	0.0060037	0.0045308	0.0034184	0.0025741	0.0019356	0.001458	0.0010986	0.0008256	0.0006202	0.0004669	0.0003515	0.0002639	0.0001983	0.0001493	0.0001123	8.43e-05	6.33e-05	4.77e-05	3.59e-05	2.69e-05	2.02e-05	1.52e-05	1.15e-05	8.6e-06	6.5e-06	4.9e-06	3.7e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
