Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.0858126	0.0864014	0.0869399	0.0874162	0.0878264	0.088155	0.0883855	0.0885012	0.0884839	0.0883146	0.0879699	0.0874213	0.0866403	0.0855986	0.0842689	0.0826164	0.0806222	0.0782686	0.0755622	0.0724556	0.0689846	0.0651995	0.0611503	0.0568872	0.0524803	0.0480187	0.0435746	0.0392626	0.0351467	0.0312681	0.0276678	0.0243871	0.0214373	0.0188279	0.0165366	0.0145412	0.0128193	0.011348	0.010097	0.0090394	0.0081501	0.0074125	0.0067934	0.0062676	0.0058256	0.0054576	0.0051541	0.0049054	0.0047018	0.0045336	0.0043912	0.0042687	0.004163	0.0040717	0.003993	0.0039251	0.0038664	0.0038149	0.0037689	0.0037272	0.0036892	0.0036536	0.0036203	0.003589	0.0035595	0.0035315	0.0035049	0.0034793	0.0034545	0.0034304	0.0034066	0.0033835	0.0033614	0.0033397	0.0033184	0.0032973	0.0032766	0.0032561	0.003236	0.0032161	0.003127	0.0031246	0.0029743	0.0022446	0.0016935	0.0012752	0.0009589	0.0007223	0.0005443	0.000409	0.0003073	0.0002313	0.0001742	0.0001308	9.82e-05	7.39e-05	5.56e-05	4.18e-05	3.14e-05	2.36e-05	1.78e-05	1.33e-05	1e-05	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.0429063	0.0432007	0.0434699	0.0437081	0.0439132	0.0440775	0.0441927	0.0442506	0.0442419	0.0441573	0.0439849	0.0437106	0.0433202	0.0427993	0.0421345	0.0413082	0.0403111	0.0391343	0.0377811	0.0362278	0.0344923	0.0325997	0.0305751	0.0284436	0.0262401	0.0240093	0.0217873	0.0196313	0.0175734	0.015634	0.0138339	0.0121936	0.0107187	0.0094139	0.0082683	0.0072706	0.0064096	0.005674	0.0050485	0.0045197	0.004075	0.0037063	0.0033967	0.0031338	0.0029128	0.0027288	0.0025771	0.0024527	0.0023509	0.0022668	0.0021956	0.0021343	0.0020815	0.0020358	0.0019965	0.0019626	0.0019332	0.0019074	0.0018845	0.0018636	0.0018446	0.0018268	0.0018102	0.0017945	0.0017798	0.0017658	0.0017524	0.0017396	0.0017273	0.0017152	0.0017033	0.0016917	0.0016807	0.0016699	0.0016592	0.0016487	0.0016383	0.0016281	0.001618	0.0016081	0.0015635	0.0015623	0.0014871	0.0011223	0.0008467	0.0006376	0.0004795	0.0003612	0.0002721	0.0002045	0.0001536	0.0001157	8.71e-05	6.54e-05	4.91e-05	3.7e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2859485	1.2947722	1.3028407	1.3099783	1.3161253	1.3210501	1.3245038	1.3262378	1.3259785	1.3234414	1.3182759	1.3100551	1.2983523	1.2827405	1.262815	1.2380509	1.2081666	1.1728971	1.1323397	1.0857855	1.0337717	0.9770492	0.9163695	0.8524852	0.7864455	0.7195861	0.6529891	0.5883712	0.5266924	0.468569	0.4146174	0.3654542	0.3212499	0.2821462	0.2478099	0.2179071	0.1921037	0.1700565	0.1513093	0.1354596	0.122133	0.1110807	0.1018022	0.0939233	0.0872993	0.0817856	0.0772373	0.0735098	0.0704584	0.0679385	0.0658052	0.0639685	0.0623847	0.0610164	0.0598371	0.0588204	0.0579395	0.0571682	0.0564797	0.0558535	0.0552841	0.0547517	0.0542527	0.0537838	0.0533414	0.052922	0.0525223	0.0521386	0.0517676	0.0514057	0.0510495	0.0507033	0.0503729	0.0500477	0.0497274	0.0494119	0.0491011	0.0487948	0.048493	0.0481954	0.0468599	0.0468244	0.0445712	0.0336365	0.0253778	0.0191099	0.0143698	0.0108242	0.0081563	0.0061292	0.0046044	0.0034665	0.0026098	0.0019595	0.001472	0.0011081	0.0008338	0.0006258	0.0004703	0.000354	0.0002663	0.0001998	0.0001502	0.0001131	8.5e-05	6.38e-05	4.8e-05	3.61e-05	2.71e-05	2.04e-05	1.53e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.4628738	-111.220833	-111.9139128	-112.5270282	-113.055063	-113.4780955	-113.7747673	-113.9237203	-113.9014499	-113.6835125	-113.2397955	-112.5336325	-111.5283573	-110.1873035	-108.475706	-106.3484779	-103.7814151	-100.7517705	-97.2678864	-93.2688918	-88.8009038	-83.928453	-78.7160697	-73.2284122	-67.5556046	-61.8123873	-56.0917157	-50.5410424	-45.2428334	-40.2500379	-35.6156055	-31.3924855	-27.5953386	-24.2363353	-21.286855	-18.7182058	-16.5016954	-14.6078399	-12.9974553	-11.6359683	-10.4912108	-9.5418215	-8.744801	-8.068006	-7.4990067	-7.0253736	-6.6346769	-6.314487	-6.0523741	-5.8359086	-5.6526608	-5.4948859	-5.3588372	-5.2413031	-5.1400049	-5.0526641	-4.977002	-4.91074	-4.8515994	-4.7978108	-4.7488994	-4.703163	-4.6603032	-4.6200213	-4.5820188	-4.5459971	-4.5116577	-4.478702	-4.4468315	-4.4157475	-4.3851515	-4.3554091	-4.3270321	-4.2990921	-4.2715775	-4.244477	-4.2177789	-4.1914719	-4.1655445	-4.139985	-4.0252648	-4.0222085	-3.8286583	-2.8893751	-2.179953	-1.6415419	-1.2343665	-0.929799	-0.700623	-0.5264974	-0.3955139	-0.2977755	-0.2241826	-0.1683209	-0.1264406	-0.0951887	-0.0716258	-0.0537579	-0.0403945	-0.0304071	-0.022872	-0.0171641	-0.0129029	-0.0097146	-0.0073021	-0.00548	-0.0041214	-0.0031031	-0.002331	-0.0017497	-0.0013165	-0.000992	-0.0007449	-0.0005579	-0.000419	-0.0003161	-0.0002386	-0.0001792	-0.0001339	-0.0001002	-7.54e-05	-5.71e-05	-4.33e-05	-3.27e-05	-2.43e-05	-1.8e-05	-1.33e-05	-1e-05	-7.6e-06	-5.9e-06	-4.5e-06	-3.5e-06	-2.6e-06	-1.9e-06	-1.4e-06	-1e-06	-7e-07	-5e-07	-3e-07	-2e-07	-2e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Ca2+_e0	0.0429063	0.0432007	0.0434699	0.0437081	0.0439132	0.0440775	0.0441927	0.0442506	0.0442419	0.0441573	0.0439849	0.0437106	0.0433202	0.0427993	0.0421345	0.0413082	0.0403111	0.0391343	0.0377811	0.0362278	0.0344923	0.0325997	0.0305751	0.0284436	0.0262401	0.0240093	0.0217873	0.0196313	0.0175734	0.015634	0.0138339	0.0121936	0.0107187	0.0094139	0.0082683	0.0072706	0.0064096	0.005674	0.0050485	0.0045197	0.004075	0.0037063	0.0033967	0.0031338	0.0029128	0.0027288	0.0025771	0.0024527	0.0023509	0.0022668	0.0021956	0.0021343	0.0020815	0.0020358	0.0019965	0.0019626	0.0019332	0.0019074	0.0018845	0.0018636	0.0018446	0.0018268	0.0018102	0.0017945	0.0017798	0.0017658	0.0017524	0.0017396	0.0017273	0.0017152	0.0017033	0.0016917	0.0016807	0.0016699	0.0016592	0.0016487	0.0016383	0.0016281	0.001618	0.0016081	0.0015635	0.0015623	0.0014871	0.0011223	0.0008467	0.0006376	0.0004795	0.0003612	0.0002721	0.0002045	0.0001536	0.0001157	8.71e-05	6.54e-05	4.91e-05	3.7e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0858126	0.0864014	0.0869399	0.0874162	0.0878264	0.088155	0.0883855	0.0885012	0.0884839	0.0883146	0.0879699	0.0874213	0.0866403	0.0855986	0.0842689	0.0826164	0.0806222	0.0782686	0.0755622	0.0724556	0.0689846	0.0651995	0.0611503	0.0568872	0.0524803	0.0480187	0.0435746	0.0392626	0.0351467	0.0312681	0.0276678	0.0243871	0.0214373	0.0188279	0.0165366	0.0145412	0.0128193	0.011348	0.010097	0.0090394	0.0081501	0.0074125	0.0067934	0.0062676	0.0058256	0.0054576	0.0051541	0.0049054	0.0047018	0.0045336	0.0043912	0.0042687	0.004163	0.0040717	0.003993	0.0039251	0.0038664	0.0038149	0.0037689	0.0037272	0.0036892	0.0036536	0.0036203	0.003589	0.0035595	0.0035315	0.0035049	0.0034793	0.0034545	0.0034304	0.0034066	0.0033835	0.0033614	0.0033397	0.0033184	0.0032973	0.0032766	0.0032561	0.003236	0.0032161	0.003127	0.0031246	0.0029743	0.0022446	0.0016935	0.0012752	0.0009589	0.0007223	0.0005443	0.000409	0.0003073	0.0002313	0.0001742	0.0001308	9.82e-05	7.39e-05	5.56e-05	4.18e-05	3.14e-05	2.36e-05	1.78e-05	1.33e-05	1e-05	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0429063	0.0432007	0.0434699	0.0437081	0.0439132	0.0440775	0.0441927	0.0442506	0.0442419	0.0441573	0.0439849	0.0437106	0.0433202	0.0427993	0.0421345	0.0413082	0.0403111	0.0391343	0.0377811	0.0362278	0.0344923	0.0325997	0.0305751	0.0284436	0.0262401	0.0240093	0.0217873	0.0196313	0.0175734	0.015634	0.0138339	0.0121936	0.0107187	0.0094139	0.0082683	0.0072706	0.0064096	0.005674	0.0050485	0.0045197	0.004075	0.0037063	0.0033967	0.0031338	0.0029128	0.0027288	0.0025771	0.0024527	0.0023509	0.0022668	0.0021956	0.0021343	0.0020815	0.0020358	0.0019965	0.0019626	0.0019332	0.0019074	0.0018845	0.0018636	0.0018446	0.0018268	0.0018102	0.0017945	0.0017798	0.0017658	0.0017524	0.0017396	0.0017273	0.0017152	0.0017033	0.0016917	0.0016807	0.0016699	0.0016592	0.0016487	0.0016383	0.0016281	0.001618	0.0016081	0.0015635	0.0015623	0.0014871	0.0011223	0.0008467	0.0006376	0.0004795	0.0003612	0.0002721	0.0002045	0.0001536	0.0001157	8.71e-05	6.54e-05	4.91e-05	3.7e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0429063	0.0432007	0.0434699	0.0437081	0.0439132	0.0440775	0.0441927	0.0442506	0.0442419	0.0441573	0.0439849	0.0437106	0.0433202	0.0427993	0.0421345	0.0413082	0.0403111	0.0391343	0.0377811	0.0362278	0.0344923	0.0325997	0.0305751	0.0284436	0.0262401	0.0240093	0.0217873	0.0196313	0.0175734	0.015634	0.0138339	0.0121936	0.0107187	0.0094139	0.0082683	0.0072706	0.0064096	0.005674	0.0050485	0.0045197	0.004075	0.0037063	0.0033967	0.0031338	0.0029128	0.0027288	0.0025771	0.0024527	0.0023509	0.0022668	0.0021956	0.0021343	0.0020815	0.0020358	0.0019965	0.0019626	0.0019332	0.0019074	0.0018845	0.0018636	0.0018446	0.0018268	0.0018102	0.0017945	0.0017798	0.0017658	0.0017524	0.0017396	0.0017273	0.0017152	0.0017033	0.0016917	0.0016807	0.0016699	0.0016592	0.0016487	0.0016383	0.0016281	0.001618	0.0016081	0.0015635	0.0015623	0.0014871	0.0011223	0.0008467	0.0006376	0.0004795	0.0003612	0.0002721	0.0002045	0.0001536	0.0001157	8.71e-05	6.54e-05	4.91e-05	3.7e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0858126	0.0864014	0.0869399	0.0874162	0.0878264	0.088155	0.0883855	0.0885012	0.0884839	0.0883146	0.0879699	0.0874213	0.0866403	0.0855986	0.0842689	0.0826164	0.0806222	0.0782686	0.0755622	0.0724556	0.0689846	0.0651995	0.0611503	0.0568872	0.0524803	0.0480187	0.0435746	0.0392626	0.0351467	0.0312681	0.0276678	0.0243871	0.0214373	0.0188279	0.0165366	0.0145412	0.0128193	0.011348	0.010097	0.0090394	0.0081501	0.0074125	0.0067934	0.0062676	0.0058256	0.0054576	0.0051541	0.0049054	0.0047018	0.0045336	0.0043912	0.0042687	0.004163	0.0040717	0.003993	0.0039251	0.0038664	0.0038149	0.0037689	0.0037272	0.0036892	0.0036536	0.0036203	0.003589	0.0035595	0.0035315	0.0035049	0.0034793	0.0034545	0.0034304	0.0034066	0.0033835	0.0033614	0.0033397	0.0033184	0.0032973	0.0032766	0.0032561	0.003236	0.0032161	0.003127	0.0031246	0.0029743	0.0022446	0.0016935	0.0012752	0.0009589	0.0007223	0.0005443	0.000409	0.0003073	0.0002313	0.0001742	0.0001308	9.82e-05	7.39e-05	5.56e-05	4.18e-05	3.14e-05	2.36e-05	1.78e-05	1.33e-05	1e-05	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0429063	0.0432007	0.0434699	0.0437081	0.0439132	0.0440775	0.0441927	0.0442506	0.0442419	0.0441573	0.0439849	0.0437106	0.0433202	0.0427993	0.0421345	0.0413082	0.0403111	0.0391343	0.0377811	0.0362278	0.0344923	0.0325997	0.0305751	0.0284436	0.0262401	0.0240093	0.0217873	0.0196313	0.0175734	0.015634	0.0138339	0.0121936	0.0107187	0.0094139	0.0082683	0.0072706	0.0064096	0.005674	0.0050485	0.0045197	0.004075	0.0037063	0.0033967	0.0031338	0.0029128	0.0027288	0.0025771	0.0024527	0.0023509	0.0022668	0.0021956	0.0021343	0.0020815	0.0020358	0.0019965	0.0019626	0.0019332	0.0019074	0.0018845	0.0018636	0.0018446	0.0018268	0.0018102	0.0017945	0.0017798	0.0017658	0.0017524	0.0017396	0.0017273	0.0017152	0.0017033	0.0016917	0.0016807	0.0016699	0.0016592	0.0016487	0.0016383	0.0016281	0.001618	0.0016081	0.0015635	0.0015623	0.0014871	0.0011223	0.0008467	0.0006376	0.0004795	0.0003612	0.0002721	0.0002045	0.0001536	0.0001157	8.71e-05	6.54e-05	4.91e-05	3.7e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1472399	1.1551119	1.16231	1.1686777	1.1741617	1.1785552	1.1816364	1.1831834	1.1829521	1.1806886	1.1760803	1.1687463	1.1583057	1.1443779	1.1266016	1.1045088	1.0778479	1.0463828	1.0102	0.9686675	0.9222641	0.87166	0.8175255	0.760532	0.7016157	0.641968	0.5825546	0.5249067	0.4698808	0.4180269	0.3698948	0.3260345	0.2865983	0.2517125	0.22108	0.1944026	0.1713825	0.1517134	0.1349883	0.1208483	0.1089591	0.099099	0.0908213	0.0837923	0.0778828	0.0729638	0.0689061	0.0655807	0.0628584	0.0606103	0.0587071	0.0570685	0.0556555	0.0544349	0.0533828	0.0524757	0.0516899	0.0510017	0.0503875	0.0498289	0.0493209	0.0488459	0.0484007	0.0479824	0.0475877	0.0472136	0.046857	0.0465147	0.0461837	0.0458609	0.0455431	0.0452342	0.0449395	0.0446493	0.0443635	0.0440821	0.0438048	0.0435316	0.0432623	0.0429969	0.0418054	0.0417737	0.0397635	0.0300083	0.0226404	0.0170486	0.0128198	0.0096567	0.0072765	0.0054681	0.0041077	0.0030926	0.0023283	0.0017481	0.0013132	0.0009886	0.0007439	0.0005583	0.0004195	0.0003158	0.0002375	0.0001783	0.000134	0.0001009	7.58e-05	5.69e-05	4.28e-05	3.22e-05	2.42e-05	1.82e-05	1.37e-05	1.03e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.4477461	56.8350716	57.189243	57.5025518	57.7723834	57.9885576	58.1401602	58.2162768	58.2048964	58.093528	57.8667837	57.5059267	56.9922199	56.3069266	55.4322815	54.3452445	53.0334471	51.4852653	49.7049621	47.6614318	45.3782407	42.8883646	40.2247793	37.4205258	34.5216586	31.5868113	28.663485	25.8270298	23.1195865	20.5682131	18.199967	16.0419061	14.1015222	12.3850345	10.8778176	9.5652095	8.4325483	7.4647672	6.641843	5.9461081	5.3611244	4.875976	4.4686897	4.12284	3.8320751	3.5900434	3.3903931	3.2267725	3.0928299	2.9822136	2.888572	2.8079473	2.7384249	2.6783637	2.6265992	2.5819671	2.5433029	2.5094423	2.4792208	2.4517342	2.4267399	2.4033681	2.3814663	2.3608818	2.3414621	2.3230546	2.3055068	2.2886661	2.2723799	2.2564957	2.2408608	2.2256621	2.2111611	2.1968834	2.1828232	2.1689745	2.1553315	2.1418884	2.1286391	2.115578	2.0569547	2.0553929	1.9564866	1.4765025	1.11398	0.838846	0.6307749	0.4751376	0.3580261	0.269046	0.202112	0.1521666	0.1145598	0.0860138	0.0646126	0.0486425	0.0366016	0.0274709	0.020642	0.0155384	0.0116878	0.0087711	0.0065935	0.0049643	0.0037314	0.0028004	0.0021061	0.0015857	0.0011912	0.0008941	0.0006727	0.0005069	0.0003806	0.0002851	0.0002141	0.0001615	0.000122	9.16e-05	6.84e-05	5.12e-05	3.86e-05	2.92e-05	2.22e-05	1.67e-05	1.24e-05	9.2e-06	6.8e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3430939	0.3454481	0.3476008	0.3495051	0.3511451	0.3524591	0.3533805	0.3538432	0.353774	0.3530971	0.3517189	0.3495256	0.3464033	0.342238	0.3369218	0.3303147	0.3223415	0.3129315	0.3021107	0.28969	0.2758126	0.2606789	0.2444894	0.2274449	0.2098254	0.1919872	0.1742189	0.1569787	0.1405227	0.1250152	0.1106208	0.097504	0.0857102	0.0752772	0.0661162	0.0581381	0.0512537	0.0453714	0.0403697	0.0361409	0.0325853	0.0296366	0.0271611	0.0250589	0.0232917	0.0218206	0.0206071	0.0196126	0.0187985	0.0181261	0.017557	0.0170669	0.0166444	0.0162793	0.0159647	0.0156934	0.0154584	0.0152526	0.0150689	0.0149018	0.0147499	0.0146079	0.0144747	0.0143496	0.0142316	0.0141197	0.0140131	0.0139107	0.0138117	0.0137152	0.0136201	0.0135278	0.0134396	0.0133528	0.0132674	0.0131832	0.0131003	0.0130186	0.012938	0.0128587	0.0125023	0.0124928	0.0118917	0.0089743	0.0067709	0.0050986	0.0038339	0.0028879	0.0021761	0.0016353	0.0012285	0.0009249	0.0006963	0.0005228	0.0003927	0.0002957	0.0002225	0.000167	0.0001255	9.44e-05	7.1e-05	5.33e-05	4.01e-05	3.02e-05	2.27e-05	1.7e-05	1.28e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
