	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
114	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.8768933061860285	0.23643696094834485	Sucrose	2.8768933061860285	-1.0	1.6961407094300958	-1.6961407094300958
115	Muribaculum_intestinale_YL27	NH3-e0	Microbe	6.628087348669875	8.233582580499103	Folate	6.628087348669875	1.0	2.57450720501417	2.57450720501417
116	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.5705063249178776	0.6903364092313399	Riboflavin	0.5705063249178776	-1.0	0.7553186909628793	-0.7553186909628793
117	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1768.1601140879513	796603.6153957983	PAN	1768.1601140879513	-1.0	42.049496002781666	-42.049496002781666
118	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.985233936414821	0.00021481709100295277	Neu5Ac-e0	0.985233936414821	-1.0	0.9925895105303204	-0.9925895105303204
119	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9104657746801018	0.00018344984768579683	PAN	0.9104657746801018	-1.0	0.954183302452994	-0.954183302452994
120	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.9104657746795173	0.00018344984768555952	PAN	0.9104657746795173	-1.0	0.9541833024526877	-0.9541833024526877
121	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.8956997111172602	0.0007952967241130568	PAN	1.8956997111172602	-1.0	1.3768441128600073	-1.3768441128600073
122	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-0.29529241819034	9.066188046206102	PAN	0.29529241819034	-1.0	0.5434081506476877	-0.5434081506476877
123	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	0.0037798743880583115	0.005653834421652857	Neu5Ac-e0	0.0037798743880583115	1.0	0.0614806830480787	0.0614806830480787
124	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	0.006301780787398461	0.015712782246344658	Sucrose	0.006301780787398461	1.0	0.0793837564455	0.0793837564455
125	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.0012610035213305364	0.0006292501347107915	Folate	0.0012610035213305364	-1.0	0.035510611390548265	-0.035510611390548265
126	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.005041277236139122	0.010055650076136666	Riboflavin	0.005041277236139122	-1.0	0.07100195234033443	-0.07100195234033443
127	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-2.481755541706279	2436.9209773384646	PAN	2.481755541706279	-1.0	1.5753588612459952	-1.5753588612459952
128	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-11.6550246210573	4924.510578110948	PAN	11.6550246210573	-1.0	3.4139456089775804	-3.4139456089775804
129	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9104657746764505	0.00018344984768432212	PAN	0.9104657746764505	-1.0	0.9541833024510806	-0.9541833024510806
130	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.005259236613793745	0.005444109051543505	Neu5Ac-e0	0.005259236613793745	1.0	0.07252059441147558	0.07252059441147558
131	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.0004240849782416435	0.0006382482968698709	Sucrose	0.0004240849782416435	1.0	0.020593323632712702	0.020593323632712702
132	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.013323056126159319	0.04241002640960062	Folate	0.013323056126159319	1.0	0.11542554364679994	0.11542554364679994
133	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.019863556875948967	0.07227241611580465	Riboflavin	0.019863556875948967	1.0	0.14093813137667524	0.14093813137667524
134	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-1.9918222563590164	834.4427051601832	PAN	1.9918222563590164	-1.0	1.4113193318165158	-1.4113193318165158
135	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.179990352843376	0.09012224761509871	PAN	20.179990352843376	-1.0	4.492214415279326	-4.492214415279326
136	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9104657746943944	0.00018344984769155467	PAN	0.9104657746943944	-1.0	0.9541833024604834	-0.9541833024604834
137	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.910465774677975	0.0001834498476849379	PAN	0.910465774677975	-1.0	0.9541833024518795	-0.9541833024518795
138	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9104657746799776	0.0001834498476857461	PAN	0.9104657746799776	-1.0	0.9541833024529289	-0.9541833024529289
139	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9852339364148207	0.00021481709100295155	Sucrose	0.9852339364148207	-1.0	0.9925895105303202	-0.9925895105303202
140	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-21.951205181567918	0.10663673616747621	PAN	21.951205181567918	-1.0	4.685211327311492	-4.685211327311492
141	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.19177890980889	0.15181689259361675	PAN	26.19177890980889	-1.0	5.1177904323847505	-5.1177904323847505
142	Muribaculum_intestinale_YL27	L-Serine	Microbe	-8.037869465118971	23528.876768574468	PAN	8.037869465118971	-1.0	2.8351136600000664	-2.8351136600000664
143	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-7.066409734559478	2753.535378574404	PAN	7.066409734559478	-1.0	2.658271945185345	-2.658271945185345
144	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-16.831298097565245	0.062693906140715	PAN	16.831298097565245	-1.0	4.102596506794843	-4.102596506794843
145	Muribaculum_intestinale_YL27	Folate	Microbe	-0.9852339364148202	0.00021481709100295117	Folate	0.9852339364148202	-1.0	0.99258951053032	-0.99258951053032
146	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.9852339364148217	0.0002148170910029511	Riboflavin	0.9852339364148217	-1.0	0.9925895105303207	-0.9925895105303207
147	Muribaculum_intestinale_YL27	PAN	Microbe	-0.9852339364148014	0.00021481709100293995	PAN	0.9852339364148014	-1.0	0.9925895105303105	-0.9925895105303105
148	Muribaculum_intestinale_YL27	Asparagine	Microbe	-0.8902744174465334	578.3815613306781	PAN	0.8902744174465334	-1.0	0.943543542952064	-0.943543542952064
149	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.00035334786880260896	0.0008956866171301323	Neu5Ac-e0	0.00035334786880260896	1.0	0.01879754954249646	0.01879754954249646
150	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.0004190688838666535	0.0020283649139406293	Sucrose	0.0004190688838666535	1.0	0.02047117201985889	0.02047117201985889
151	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.011290219364292609	0.02515101203951449	Folate	0.011290219364292609	1.0	0.10625544392779417	0.10625544392779417
152	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.005906381461232829	0.007537929002590058	Riboflavin	0.005906381461232829	1.0	0.07685298602678252	0.07685298602678252
153	Muribaculum_intestinale_YL27	Glutamine	Microbe	-0.5217405110634149	228.18502361789425	PAN	0.5217405110634149	-1.0	0.7223160742108782	-0.7223160742108782
154	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.016124933296449064	0.048389727161077	O2-e0	0.016124933296449064	-1.0	0.126983988346756	-0.126983988346756
155	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.0023535854417561365	0.021117941764123165	O2-e0	0.0023535854417561365	-1.0	0.048513765487293775	-0.048513765487293775
156	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.0022427745760903203	0.06237561749310652	O2-e0	0.0022427745760903203	-1.0	0.047357941003492963	-0.047357941003492963
