	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-33.31210968682429	1.5390396925743985	33.31210968682429	-1.0	5.77166437752788	-5.77166437752788
13	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9634573940741087	0.001286564438635024	0.9634573940741087	-1.0	0.9815586554425103	-0.9815586554425103
14	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.9634573940760178	0.0012865644386401078	0.9634573940760178	-1.0	0.9815586554434829	-0.9815586554434829
15	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-12.704998957449758	0.31047942491268515	12.704998957449758	-1.0	3.5644072378797795	-3.5644072378797795
16	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9634573940760153	0.0012865644386401108	0.9634573940760153	-1.0	0.9815586554434815	-0.9815586554434815
17	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-38.977532653393396	119400.75248131351	38.977532653393396	-1.0	6.243198911887511	-6.243198911887511
18	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-1.4185982984063248	2.503699169682394	1.4185982984063248	-1.0	1.1910492426454604	-1.1910492426454604
19	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.8903418267039245	0.0010987023854093668	0.8903418267039245	-1.0	0.9435792636042425	-0.9435792636042425
20	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-43.510187976766304	2.6303042206636	43.510187976766304	-1.0	6.596225282444976	-6.596225282444976
21	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7192723722117634	0.01435619816486325	0.7192723722117634	-1.0	0.8480992702577709	-0.8480992702577709
22	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-11.697345454289337	0.19460559351029422	11.697345454289337	-1.0	3.4201382215181506	-3.4201382215181506
23	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.067498239216224	0.5039111230450057	19.067498239216224	-1.0	4.366634658317115	-4.366634658317115
24	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-0.963457394076016	0.0012865644386400971	0.963457394076016	-1.0	0.9815586554434819	-0.9815586554434819
25	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-44.672876382797334	2.7669747705533068	44.672876382797334	-1.0	6.683777104511889	-6.683777104511889
26	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.8903418267011673	0.0010987023854025504	0.8903418267011673	-1.0	0.9435792636027814	-0.9435792636027814
27	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-125.05634519307543	21.71068690262067	125.05634519307543	-1.0	11.182859437240344	-11.182859437240344
28	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-17.426806530261217	0.42092249347314264	17.426806530261217	-1.0	4.174542673187234	-4.174542673187234
29	Turicimonas_muris_YL45	Mg	Microbe	-0.8903418267028707	0.0010987023854067738	0.8903418267028707	-1.0	0.943579263603684	-0.943579263603684
30	Turicimonas_muris_YL45	PAN	Microbe	-0.9634573941207059	0.0012865644387594596	0.9634573941207059	-1.0	0.9815586554662467	-0.9815586554662467
31	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.962669004261931	0.11156312286652384	1.962669004261931	-1.0	1.400952891521314	-1.400952891521314
32	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.129188795099388	0.683759390870674	18.129188795099388	-1.0	4.257838512097352	-4.257838512097352
33	Turicimonas_muris_YL45	K+-e0	Microbe	-0.8903418267027281	0.0010987023854064045	0.8903418267027281	-1.0	0.9435792636036086	-0.9435792636036086
34	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-125.29872896743301	21.777410096181747	125.29872896743301	-1.0	11.1936914808044	-11.1936914808044
35	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.12736488848213	0.4111601225908845	16.12736488848213	-1.0	4.015889053308387	-4.015889053308387
36	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-11.535229495589988	0.18442466087807421	11.535229495589988	-1.0	3.3963553252847363	-3.3963553252847363
37	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.6802611709678414	0.0006413836422394095	0.6802611709678414	-1.0	0.8247794680809176	-0.8247794680809176
38	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.6802611709672458	0.000641383642238292	0.6802611709672458	-1.0	0.8247794680805566	-0.8247794680805566
39	Turicimonas_muris_YL45	Riboflavin	Microbe	-0.9634573940758633	0.0012865644386396845	0.9634573940758633	-1.0	0.9815586554434041	-0.9815586554434041
40	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-5.898459481826133	0.048228125691668434	5.898459481826133	-1.0	2.428674428948049	-2.428674428948049
41	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-34.27273923386596	1.6280372814335862	34.27273923386596	-1.0	5.854292376868956	-5.854292376868956
42	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-10.97694181574128	0.167004909834902	10.97694181574128	-1.0	3.3131468146976646	-3.3131468146976646
43	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-12.70830235862558	0.4838945712888483	12.70830235862558	-1.0	3.5648705949340687	-3.5648705949340687
44	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9634573940760158	0.0012865644386401021	0.9634573940760158	-1.0	0.9815586554434818	-0.9815586554434818
45	Bifidobacterium_animalis_YL2	Sulfate-e0	Microbe	-27.015078290573335	6216.410509583252	27.015078290573335	-1.0	5.197603129383133	-5.197603129383133
46	Bifidobacterium_animalis_YL2	Cl--e0	Microbe	-0.6802611709666057	0.0006413836422370859	0.6802611709666057	-1.0	0.8247794680801684	-0.8247794680801684
47	Turicimonas_muris_YL45	H+-e0	Microbe	5372.997927703374	1170983.651552544	5372.997927703374	1.0	73.30073620164653	73.30073620164653
48	Bifidobacterium_animalis_YL2	Cu2+-e0	Microbe	-0.6802611709655451	0.0006413836422350856	0.6802611709655451	-1.0	0.8247794680795255	-0.8247794680795255
49	Turicimonas_muris_YL45	H2O-e0	Microbe	-4845.892890020506	215077.8677197515	4845.892890020506	-1.0	69.61244780942921	-69.61244780942921
50	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	-1870.755442380148	477124.18929339474	1870.755442380148	-1.0	43.25223049023192	-43.25223049023192
51	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-0.9634573940760152	0.001286564438640095	0.9634573940760152	-1.0	0.9815586554434814	-0.9815586554434814
52	Bifidobacterium_animalis_YL2	L-Isoleucine-e0	Microbe	-37.10399251131909	1.9373954801043076	37.10399251131909	-1.0	6.091304664135516	-6.091304664135516
53	Turicimonas_muris_YL45	L-Tyrosine	Microbe	-16.47004230766664	0.3770109479119347	16.47004230766664	-1.0	4.058329989991774	-4.058329989991774
54	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-124.45952313865203	36279.00150537309	124.45952313865203	-1.0	11.156142843234486	-11.156142843234486
55	Turicimonas_muris_YL45	Niacin	Microbe	-0.9634573940780955	0.0012865644386456606	0.9634573940780955	-1.0	0.9815586554445411	-0.9815586554445411
56	Bifidobacterium_animalis_YL2	Mg-e0	Microbe	-0.6802611709672043	0.0006413836422382068	0.6802611709672043	-1.0	0.8247794680805314	-0.8247794680805314
57	Bifidobacterium_animalis_YL2	Ca2+-e0	Microbe	-0.6802611709679547	0.0006413836422396211	0.6802611709679547	-1.0	0.8247794680809863	-0.8247794680809863
58	Bifidobacterium_animalis_YL2	PAN	Microbe	-0.9634573940781447	0.0012865644386457818	0.9634573940781447	-1.0	0.9815586554445662	-0.9815586554445662
59	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.8903418267019083	0.0010987023854043883	0.8903418267019083	-1.0	0.9435792636031741	-0.9435792636031741
60	Bifidobacterium_animalis_YL2	Fe2+-e0	Microbe	-1.6437185650491593	0.003744737981393763	1.6437185650491593	-1.0	1.2820758811588178	-1.2820758811588178
61	Bifidobacterium_animalis_YL2	L-Methionine-e0	Microbe	-12.293168417110778	0.21038034074226447	12.293168417110778	-1.0	3.506161493301582	-3.506161493301582
62	Bifidobacterium_animalis_YL2	K+-e0	Microbe	-0.7543057669705902	0.04992408059556759	0.7543057669705902	-1.0	0.8685077817559208	-0.8685077817559208
63	Bifidobacterium_animalis_YL2	L-Alanine-e0	Microbe	-50.635380425414844	3.5574849949261504	50.635380425414844	-1.0	7.115854159931529	-7.115854159931529
64	Turicimonas_muris_YL45	L-Tryptophan	Microbe	-6.5861650894494215	0.060121767540649254	6.5861650894494215	-1.0	2.5663524873737478	-2.5663524873737478
65	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-73.31676666790526	7.559875492008999	73.31676666790526	-1.0	8.56252104627517	-8.56252104627517
66	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9634573940761156	0.0012865644386403745	0.9634573940761156	-1.0	0.9815586554435326	-0.9815586554435326
67	Turicimonas_muris_YL45	L-Phenylalanine	Microbe	-21.36830240519009	0.7184340105332357	21.36830240519009	-1.0	4.622586116579127	-4.622586116579127
68	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-265.5218261547484	46894.471656731344	265.5218261547484	-1.0	16.294840476505083	-16.294840476505083
69	Bifidobacterium_animalis_YL2	L-Arginine-e0	Microbe	-20.920819346106637	0.607369831582496	20.920819346106637	-1.0	4.573928218294056	-4.573928218294056
70	Turicimonas_muris_YL45	NH3-e0	Microbe	7496.823845627077	1011611.3420711273	7496.823845627077	1.0	86.58420090078258	86.58420090078258
71	Bifidobacterium_animalis_YL2	L-Histidine-e0	Microbe	-8.868603832190974	0.10901268210810287	8.868603832190974	-1.0	2.9780201195074176	-2.9780201195074176
72	Bifidobacterium_animalis_YL2	L-Cysteine-e0	Microbe	-7.155340275713152	0.07809082886426295	7.155340275713152	-1.0	2.674946779977716	-2.674946779977716
73	Turicimonas_muris_YL45	Glycine-e0	Microbe	-51.3775516110453	161872.47134461693	51.3775516110453	-1.0	7.167813586516135	-7.167813586516135
74	Turicimonas_muris_YL45	Folate	Microbe	-0.9634573940760149	0.0012865644386401162	0.9634573940760149	-1.0	0.9815586554434813	-0.9815586554434813
75	Bifidobacterium_animalis_YL2	H+-e0	Microbe	4163.9864036685885	3234947.1056183903	4163.9864036685885	1.0	64.52895786907293	64.52895786907293
76	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-6897.443895482767	895654.3993629944	6897.443895482767	-1.0	83.05085126284237	-83.05085126284237
77	Bifidobacterium_animalis_YL2	L-Leucine-e0	Microbe	-45.49762518245491	2.869088680890076	45.49762518245491	-1.0	6.745192746130751	-6.745192746130751
78	Turicimonas_muris_YL45	Co2+-e0	Microbe	-0.890341826700736	0.0010987023854014861	0.890341826700736	-1.0	0.943579263602553	-0.943579263602553
79	Turicimonas_muris_YL45	Uracil-e0	Microbe	-38.093600456670536	2.1008915658788947	38.093600456670536	-1.0	6.1720013331714805	-6.1720013331714805
80	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	1067.6492714528235	1580.058169910999	1067.6492714528235	1.0	32.67490277648617	32.67490277648617
81	Turicimonas_muris_YL45	Mn2+	Microbe	-0.8903418267041577	0.0010987023854099366	0.8903418267041577	-1.0	0.9435792636043661	-0.9435792636043661
82	Bifidobacterium_animalis_YL2	Galactose-e0	Microbe	0.9538326446107683	0.0020911964551323767	0.9538326446107683	1.0	0.9766435606764468	0.9766435606764468
83	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-0.8903418267045078	0.0010987023854107947	0.8903418267045078	-1.0	0.9435792636045516	-0.9435792636045516
84	Bifidobacterium_animalis_YL2	Melitose-e0	Microbe	-0.9634573940760149	0.001286564438640096	0.9634573940760149	-1.0	0.9815586554434813	-0.9815586554434813
85	Bifidobacterium_animalis_YL2	L-Lysine-e0	Microbe	-34.898979543189526	1.8442442741242602	34.898979543189526	-1.0	5.907535826653066	-5.907535826653066
86	Turicimonas_muris_YL45	Succinate-e0	Microbe	195.91729429280508	46735.084016754874	195.91729429280508	1.0	13.997045913077697	13.997045913077697
87	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.4817284971507172	0.00032174079016660667	0.4817284971507172	1.0	0.694066637399261	0.694066637399261
88	Turicimonas_muris_YL45	D-Lactate-e0	Microbe	-0.9634569942861361	0.0012869631606255408	0.9634569942861361	-1.0	0.9815584517929312	-0.9815584517929312
89	Turicimonas_muris_YL45	Acetate-e0	Microbe	6156.55762241287	336938.6542486414	6156.55762241287	1.0	78.46373444090506	78.46373444090506
90	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6513.998279513268	393173.3635749751	6513.998279513268	1.0	80.70934443739007	80.70934443739007
91	Turicimonas_muris_YL45	Fumarate-e0	Microbe	612.1122526867784	348832.5826748337	612.1122526867784	1.0	24.74090242264373	24.74090242264373
92	Turicimonas_muris_YL45	O2-e0	Microbe	-0.3817284971299264	0.08982273708606972	0.3817284971299264	-1.0	0.6178418059098352	-0.6178418059098352
93	Turicimonas_muris_YL45	CO2-e0	Microbe	873.0774281605444	327135.5066832756	873.0774281605444	1.0	29.547883649434937	29.547883649434937
94	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	0.4817284971247054	0.0003217407901318604	0.4817284971247054	1.0	0.6940666373805223	0.6940666373805223
95	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	62.3328110696832	5.441308806395425	62.3328110696832	1.0	7.89511311316584	7.89511311316584
96	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	1563.000392677625	475825.88883773104	1563.000392677625	1.0	39.53479976776947	39.53479976776947
97	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	2705.9517513934425	1071928.4202116928	2705.9517513934425	1.0	52.018763455059585	52.018763455059585
98	Bifidobacterium_animalis_YL2	Glycerol-e0	Microbe	2.488003790466795	0.03759779556999956	2.488003790466795	1.0	1.5773407337879775	1.5773407337879775
99	Turicimonas_muris_YL45	D-Glyceraldehyde-e0	Microbe	3.809889922720914	0.020124555821865946	3.809889922720914	1.0	1.9518939322414304	1.9518939322414304
100	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	27.05023966348007	1.0484468598184862	27.05023966348007	1.0	5.200984489832677	5.200984489832677
101	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	125.59180426394028	21.91238079507743	125.59180426394028	1.0	11.20677492697789	11.20677492697789
102	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	-0.4817284971388466	0.00032174079015075	0.4817284971388466	-1.0	0.6940666373907095	-0.6940666373907095
103	Turicimonas_muris_YL45	5'-Deoxyadenosine-e0	Microbe	0.4924934648492868	0.0013748464272783883	0.4924934648492868	1.0	0.7017787862633686	0.7017787862633686
104	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	0.48172849714661115	0.0003217407901611248	0.48172849714661115	1.0	0.694066637396303	0.694066637396303
105	Turicimonas_muris_YL45	Ethanol-e0	Microbe	-49.125003304093134	97375.13983312057	49.125003304093134	-1.0	7.008923120144288	-7.008923120144288
106	Bifidobacterium_animalis_YL2	Na+-e0	Microbe	-26.205475453482457	6155.447701131456	26.205475453482457	-1.0	5.119128388063974	-5.119128388063974
107	Turicimonas_muris_YL45	Cytidine-e0	Microbe	-0.10000000000000003	0.08963457394076019	0.10000000000000003	-1.0	0.316227766016838	-0.316227766016838
108	Turicimonas_muris_YL45	Na+-e0	Microbe	0.007823349765181465	0.0005486066309916463	0.007823349765181465	1.0	0.08844970189424872	0.08844970189424872
109	Turicimonas_muris_YL45	H2O2-e0	Microbe	-0.10000000000000012	0.08963457394076035	0.10000000000000012	-1.0	0.3162277660168381	-0.3162277660168381
110	Bifidobacterium_animalis_YL2	H2S-e0	Microbe	0.10844649551714441	0.10541601698928134	0.10844649551714441	1.0	0.3293121551311831	0.3293121551311831
111	Bifidobacterium_animalis_YL2	Cytidine-e0	Microbe	0.09329847137641999	0.07802335390907822	0.09329847137641999	1.0	0.3054479847313123	0.3054479847313123
112	Turicimonas_muris_YL45	Thiamin-e0	Microbe	0.010764967716895842	0.001038726046801791	0.010764967716895842	1.0	0.1037543623993509	0.1037543623993509
113	Bifidobacterium_animalis_YL2	H2O2-e0	Microbe	0.01425287815797183	0.0018208773913570761	0.01425287815797183	1.0	0.11938541853162735	0.11938541853162735
