	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
53	Heme	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
54	bc1001	K+	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
55	K+	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
56	bc1001	L-Alanine	Microbe	-0.573903126146	0.38270348758386386	0.573903126146	-1.0	0.7575639419520969	-0.7575639419520969
57	L-Alanine	bc1001	Metabolite	0.573903126146	0.38270348758386386	0.573903126146	1.0	0.7575639419520969	0.7575639419520969
58	bc1001	L-Arginine	Microbe	-0.312576770271	0.11352686362087422	0.312576770271	-1.0	0.559085655576138	-0.559085655576138
59	L-Arginine	bc1001	Metabolite	0.312576770271	0.11352686362087422	0.312576770271	1.0	0.559085655576138	0.559085655576138
60	bc1001	L-Asparagine	Microbe	-0.2544623188595	0.07523712565944325	0.2544623188595	-1.0	0.5044425823218139	-0.5044425823218139
61	L-Asparagine	bc1001	Metabolite	0.2544623188595	0.07523712565944325	0.2544623188595	1.0	0.5044425823218139	0.5044425823218139
62	bc1001	L-Aspartate	Microbe	-0.2544623188595	0.07523712565944325	0.2544623188595	-1.0	0.5044425823218139	-0.5044425823218139
63	L-Aspartate	bc1001	Metabolite	0.2544623188595	0.07523712565944325	0.2544623188595	1.0	0.5044425823218139	0.5044425823218139
64	bc1001	L-Cysteine	Microbe	-0.09648127763850001	0.010816116232922932	0.09648127763850001	-1.0	0.3106143551713282	-0.3106143551713282
65	L-Cysteine	bc1001	Metabolite	0.09648127763850001	0.010816116232922932	0.09648127763850001	1.0	0.3106143551713282	0.3106143551713282
66	bc1001	L-Glutamate	Microbe	-0.32350705067	0.12160536607088869	0.32350705067	-1.0	0.5687768021552918	-0.5687768021552918
67	L-Glutamate	bc1001	Metabolite	0.32350705067	0.12160536607088869	0.32350705067	1.0	0.5687768021552918	0.5687768021552918
68	bc1001	L-Glutamine	Microbe	-0.270484184152	0.08500979709710416	0.270484184152	-1.0	0.5200809400006887	-0.5200809400006887
69	L-Glutamine	bc1001	Metabolite	0.270484184152	0.08500979709710416	0.270484184152	1.0	0.5200809400006887	0.5200809400006887
70	bc1001	L-Histidine	Microbe	-0.10043080982950002	0.011719771806024787	0.10043080982950002	-1.0	0.31690820410570003	-0.31690820410570003
71	L-Histidine	bc1001	Metabolite	0.10043080982950002	0.011719771806024787	0.10043080982950002	1.0	0.31690820410570003	0.31690820410570003
72	bc1001	L-Isoleucine	Microbe	-0.306370381847	0.10906333811440772	0.306370381847	-1.0	0.5535073457931701	-0.5535073457931701
73	L-Isoleucine	bc1001	Metabolite	0.306370381847	0.10906333811440772	0.306370381847	1.0	0.5535073457931701	0.5535073457931701
74	bc1001	L-Leucine	Microbe	-0.47563576782499994	0.2628659003464505	0.47563576782499994	-1.0	0.6896635178295282	-0.6896635178295282
75	L-Leucine	bc1001	Metabolite	0.47563576782499994	0.2628659003464505	0.47563576782499994	1.0	0.6896635178295282	0.6896635178295282
76	bc1001	L-Lysine	Microbe	-0.36166373315850003	0.15198305108968832	0.36166373315850003	-1.0	0.6013848461330731	-0.6013848461330731
77	L-Lysine	bc1001	Metabolite	0.36166373315850003	0.15198305108968832	0.36166373315850003	1.0	0.6013848461330731	0.6013848461330731
78	bc1001	L-Methionine	Microbe	-0.15481948942549997	0.027850724470969344	0.15481948942549997	-1.0	0.3934710782579832	-0.3934710782579832
79	L-Methionine	bc1001	Metabolite	0.15481948942549997	0.027850724470969344	0.15481948942549997	1.0	0.3934710782579832	0.3934710782579832
80	bc1001	L-Phenylalanine	Microbe	-0.1957836514025	0.04453875541011354	0.1957836514025	-1.0	0.4424744641247673	-0.4424744641247673
81	L-Phenylalanine	bc1001	Metabolite	0.1957836514025	0.04453875541011354	0.1957836514025	1.0	0.4424744641247673	0.4424744641247673
82	bc1001	L-Proline	Microbe	-0.233586253635	0.06339861947404488	0.233586253635	-1.0	0.48330761801879346	-0.48330761801879346
83	L-Proline	bc1001	Metabolite	0.233586253635	0.06339861947404488	0.233586253635	1.0	0.48330761801879346	0.48330761801879346
84	bc1001	L-Serine	Microbe	-0.270398040839	0.08495566145536926	0.270398040839	-1.0	0.5199981161879339	-0.5199981161879339
85	L-Serine	bc1001	Metabolite	0.270398040839	0.08495566145536926	0.270398040839	1.0	0.5199981161879339	0.5199981161879339
86	bc1001	L-Threonine	Microbe	-0.26743932765100004	0.08310665265732751	0.26743932765100004	-1.0	0.5171453641395232	-0.5171453641395232
87	L-Threonine	bc1001	Metabolite	0.26743932765100004	0.08310665265732751	0.26743932765100004	1.0	0.5171453641395232	0.5171453641395232
88	bc1001	L-Tryptophan	Microbe	-0.059807107497	0.004156146488145007	0.059807107497	-1.0	0.2445549171392798	-0.2445549171392798
89	L-Tryptophan	bc1001	Metabolite	0.059807107497	0.004156146488145007	0.059807107497	1.0	0.2445549171392798	0.2445549171392798
90	bc1001	L-Tyrosine	Microbe	-0.15290307693900002	0.02716549878814679	0.15290307693900002	-1.0	0.3910282303606736	-0.3910282303606736
91	L-Tyrosine	bc1001	Metabolite	0.15290307693900002	0.02716549878814679	0.15290307693900002	1.0	0.3910282303606736	0.3910282303606736
92	bc1001	L-Valine	Microbe	-0.44629643807100006	0.23143662081774946	0.44629643807100006	-1.0	0.668054217912738	-0.668054217912738
93	L-Valine	bc1001	Metabolite	0.44629643807100006	0.23143662081774946	0.44629643807100006	1.0	0.668054217912738	0.668054217912738
94	bc1001	Mg	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
95	Mg	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
96	bc1001	Mn2+	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
97	Mn2+	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
98	bc1001	Myristic acid	Microbe	-0.0956475626715	0.010629995386446474	0.0956475626715	-1.0	0.3092694014471849	-0.3092694014471849
99	Myristic acid	bc1001	Metabolite	0.0956475626715	0.010629995386446474	0.0956475626715	1.0	0.3092694014471849	0.3092694014471849
100	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.13031406580649998	0.019731851536176345	0.13031406580649998	-1.0	0.36099039572611896	-0.36099039572611896
101	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.13031406580649998	0.019731851536176345	0.13031406580649998	1.0	0.36099039572611896	0.36099039572611896
102	bc1001	NADP	Microbe	-0.007111076037500001	5.875648329786351e-05	0.007111076037500001	-1.0	0.08432719630996871	-0.08432719630996871
103	NADP	bc1001	Metabolite	0.007111076037500001	5.875648329786351e-05	0.007111076037500001	1.0	0.08432719630996871	0.08432719630996871
104	bc1001	Niacin	Microbe	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
105	bc1001	Nicotinamide ribonucleotide	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
106	Nicotinamide ribonucleotide	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
107	bc1001	Nitrite	Microbe	0.017777700030000003	0.000367228416111912	0.017777700030000003	1.0	0.13333304177884792	0.13333304177884792
108	bc1001	O2	Microbe	-8.316072813035502	80.35664640641599	8.316072813035502	-1.0	2.8837601864641074	-2.8837601864641074
109	O2	bc1001	Metabolite	8.316072813035502	80.35664640641599	8.316072813035502	1.0	2.8837601864641074	2.8837601864641074
110	bc1001	Oxidized glutathione	Microbe	-0.0017777700030000001	3.6722863631916393e-06	0.0017777700030000001	-1.0	0.042163609937954795	-0.042163609937954795
111	Oxidized glutathione	bc1001	Metabolite	0.0017777700030000001	3.6722863631916393e-06	0.0017777700030000001	1.0	0.042163609937954795	0.042163609937954795
112	bc1001	Putrescine	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
113	Putrescine	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
114	bc1001	Pyridoxal	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
115	Pyridoxal	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
116	bc1001	Riboflavin	Microbe	-0.0106666239925	0.00013220232472039493	0.0106666239925	-1.0	0.1032793493032368	-0.1032793493032368
117	Riboflavin	bc1001	Metabolite	0.0106666239925	0.00013220232472039493	0.0106666239925	1.0	0.1032793493032368	0.1032793493032368
118	bc1001	S-Adenosyl-L-methionine	Microbe	-0.0106666239925	0.00013220232472039493	0.0106666239925	-1.0	0.1032793493032368	-0.1032793493032368
119	S-Adenosyl-L-methionine	bc1001	Metabolite	0.0106666239925	0.00013220232472039493	0.0106666239925	1.0	0.1032793493032368	0.1032793493032368
120	bc1001	Spermidine	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
121	Spermidine	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
122	bc1001	Sulfate	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
123	Sulfate	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
124	bc1001	TRHL	Microbe	-0.075049394487	0.006544547854995716	0.075049394487	-1.0	0.27395144549171485	-0.27395144549171485
125	TRHL	bc1001	Metabolite	0.075049394487	0.006544547854995716	0.075049394487	1.0	0.27395144549171485	0.27395144549171485
126	bc1001	TTP	Microbe	-0.011346974927999999	0.000149604707006804	0.011346974927999999	-1.0	0.10652218045083381	-0.10652218045083381
127	TTP	bc1001	Metabolite	0.011346974927999999	0.000149604707006804	0.011346974927999999	1.0	0.10652218045083381	0.10652218045083381
128	bc1001	Thiamin	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
129	Thiamin	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
130	bc1001	UMP	Microbe	-0.11864394018150001	0.01635597218526761	0.11864394018150001	-1.0	0.34444729666742924	-0.34444729666742924
131	UMP	bc1001	Metabolite	0.11864394018150001	0.01635597218526761	0.11864394018150001	1.0	0.34444729666742924	0.34444729666742924
132	bc1001	Zn2+	Microbe	-0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	-1.0	0.05962838234012391	-0.05962838234012391
133	Zn2+	bc1001	Metabolite	0.0035555439805000006	1.4689156325901637e-05	0.0035555439805000006	1.0	0.05962838234012391	0.05962838234012391
134	bc1001	dATP	Microbe	-0.011346974927999999	0.000149604707006804	0.011346974927999999	-1.0	0.10652218045083381	-0.10652218045083381
135	dATP	bc1001	Metabolite	0.011346974927999999	0.000149604707006804	0.011346974927999999	1.0	0.10652218045083381	0.10652218045083381
136	bc1001	dGTP	Microbe	-0.025686168079	0.0007666266348540413	0.025686168079	-1.0	0.1602690490363002	-0.1602690490363002
137	dGTP	bc1001	Metabolite	0.025686168079	0.0007666266348540413	0.025686168079	1.0	0.1602690490363002	0.1602690490363002
138	bc1001	ddca	Microbe	-0.09449023199100001	0.010374306213322594	0.09449023199100001	-1.0	0.30739263490038277	-0.30739263490038277
139	ddca	bc1001	Metabolite	0.09449023199100001	0.010374306213322594	0.09449023199100001	1.0	0.30739263490038277	0.30739263490038277
140	bc1001	fe3	Microbe	-0.0106666239925	0.00013220232472039493	0.0106666239925	-1.0	0.1032793493032368	-0.1032793493032368
141	fe3	bc1001	Metabolite	0.0106666239925	0.00013220232472039493	0.0106666239925	1.0	0.1032793493032368	0.1032793493032368
142	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.031689634431	0.0011668625670434845	0.031689634431	-1.0	0.17801582634979396	-0.17801582634979396
143	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.031689634431	0.0011668625670434845	0.031689634431	1.0	0.17801582634979396	0.17801582634979396
144	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.15840914256500002	0.029157200918652933	0.15840914256500002	-1.0	0.39800646045635996	-0.39800646045635996
145	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.15840914256500002	0.029157200918652933	0.15840914256500002	1.0	0.39800646045635996	0.39800646045635996
146	bc1002	4-Hydroxybenzoate	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
147	4-Hydroxybenzoate	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
148	bc1002	5-Aminolevulinate	Microbe	-0.028544962337000004	0.0009467693829257556	0.028544962337000004	-1.0	0.16895254463014164	-0.16895254463014164
149	5-Aminolevulinate	bc1002	Metabolite	0.028544962337000004	0.0009467693829257556	0.028544962337000004	1.0	0.16895254463014164	0.16895254463014164
150	bc1002	AMP	Microbe	-0.136523804734	0.021657188599980545	0.136523804734	-1.0	0.3694912782921946	-0.3694912782921946
151	AMP	bc1002	Metabolite	0.136523804734	0.021657188599980545	0.136523804734	1.0	0.3694912782921946	0.3694912782921946
152	bc1002	Acetate	Microbe	7.256717186254	61.1879245966048	7.256717186254	1.0	2.6938294649539345	2.6938294649539345
153	bc1002	Ala-Ala	Microbe	-0.0318017590505	0.0011751347005645217	0.0318017590505	-1.0	0.17833047706575564	-0.17833047706575564
154	Ala-Ala	bc1002	Metabolite	0.0318017590505	0.0011751347005645217	0.0318017590505	1.0	0.17833047706575564	0.17833047706575564
155	bc1002	BET	Microbe	-0.007136238597000001	5.9173056261659696e-05	0.007136238597000001	-1.0	0.08447626055289144	-0.08447626055289144
156	BET	bc1002	Metabolite	0.007136238597000001	5.9173056261659696e-05	0.007136238597000001	1.0	0.08447626055289144	0.08447626055289144
157	bc1002	BIOT	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
158	BIOT	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
159	bc1002	CMP	Microbe	-0.106940400935	0.013288285040927071	0.106940400935	-1.0	0.32701743215767565	-0.32701743215767565
160	CMP	bc1002	Metabolite	0.106940400935	0.013288285040927071	0.106940400935	1.0	0.32701743215767565	0.32701743215767565
161	bc1002	CO2	Microbe	9.186171597054	98.05154350878314	9.186171597054	1.0	3.0308697756673744	3.0308697756673744
162	bc1002	Ca2+	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
163	Ca2+	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
164	bc1002	Chorismate	Microbe	-0.007136238597000001	5.9173056261659696e-05	0.007136238597000001	-1.0	0.08447626055289144	-0.08447626055289144
165	Chorismate	bc1002	Metabolite	0.007136238597000001	5.9173056261659696e-05	0.007136238597000001	1.0	0.08447626055289144	0.08447626055289144
166	bc1002	Cl-	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
167	Cl-	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
168	bc1002	Co2+	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
169	Co2+	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
170	bc1002	CoA	Microbe	-0.007136238597000001	5.9173056261659696e-05	0.007136238597000001	-1.0	0.08447626055289144	-0.08447626055289144
171	CoA	bc1002	Metabolite	0.007136238597000001	5.9173056261659696e-05	0.007136238597000001	1.0	0.08447626055289144	0.08447626055289144
172	bc1002	Cu2+	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
173	Cu2+	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
174	bc1002	D-Arabinose	Microbe	-0.09540528907500002	0.010576214210289012	0.09540528907500002	-1.0	0.3088774661172291	-0.3088774661172291
175	D-Arabinose	bc1002	Metabolite	0.09540528907500002	0.010576214210289012	0.09540528907500002	1.0	0.3088774661172291	0.3088774661172291
176	bc1002	D-Glucose	Microbe	-4.694234939614	25.60442167709774	4.694234939614	-1.0	2.166618318858677	-2.166618318858677
177	D-Glucose	bc1002	Metabolite	4.694234939614	25.60442167709774	4.694234939614	1.0	2.166618318858677	2.166618318858677
178	bc1002	Deoxycytidine	Microbe	-0.028531933926000005	0.0009459054256093628	0.028531933926000005	-1.0	0.16891398380832773	-0.16891398380832773
179	Deoxycytidine	bc1002	Metabolite	0.028531933926000005	0.0009459054256093628	0.028531933926000005	1.0	0.16891398380832773	0.16891398380832773
180	bc1002	Deoxyguanosine	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
181	Deoxyguanosine	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
182	bc1002	Folate	Microbe	-0.010704353921	0.00013313934385387216	0.010704353921	-1.0	0.10346184765893174	-0.10346184765893174
183	Folate	bc1002	Metabolite	0.010704353921	0.00013313934385387216	0.010704353921	1.0	0.10346184765893174	0.10346184765893174
184	bc1002	GTP	Microbe	-0.1721740403385	0.03444456223114811	0.1721740403385	-1.0	0.4149385982750942	-0.4149385982750942
185	GTP	bc1002	Metabolite	0.1721740403385	0.03444456223114811	0.1721740403385	1.0	0.4149385982750942	0.4149385982750942
186	bc1002	Glycerol	Microbe	-0.07920457128250001	0.007289300229663233	0.07920457128250001	-1.0	0.2814330671447476	-0.2814330671447476
187	Glycerol	bc1002	Metabolite	0.07920457128250001	0.007289300229663233	0.07920457128250001	1.0	0.2814330671447476	0.2814330671447476
188	bc1002	Glycine	Microbe	-0.634043018528	0.46711388483553196	0.634043018528	-1.0	0.7962681825415354	-0.7962681825415354
189	Glycine	bc1002	Metabolite	0.634043018528	0.46711388483553196	0.634043018528	1.0	0.7962681825415354	0.7962681825415354
190	bc1002	H+	Microbe	6.4922227273015	48.97474104537095	6.4922227273015	1.0	2.547984051618357	2.547984051618357
191	bc1002	H2O	Microbe	16.9232654499935	332.7772744747499	16.9232654499935	1.0	4.11378967012091	4.11378967012091
192	bc1002	Heme	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
193	Heme	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
194	bc1002	K+	Microbe	-0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	-1.0	0.05973373668623118	-0.05973373668623118
195	K+	bc1002	Metabolite	0.0035681192985000006	1.4793264065414924e-05	0.0035681192985000006	1.0	0.05973373668623118	0.05973373668623118
196	bc1002	L-Alanine	Microbe	-0.575933801533	0.3854166458004138	0.575933801533	-1.0	0.7589030251178341	-0.7589030251178341
