	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
31	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.008311169000124527	8.918664258642733e-05	O2_e0	0.008311169000124527	-1.0	0.09116561303542321	-0.09116561303542321
32	bc1002	4-Hydroxybenzoate	Microbe	-0.00018720665206361364	4.52499539619785e-08	O2_e0	0.00018720665206361364	-1.0	0.013682348192602528	-0.013682348192602528
33	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.0016685262657177016	3.5945264512689715e-06	O2_e0	0.0016685262657177016	-1.0	0.0408475980409828	-0.0408475980409828
34	bc1002	D-Glucose	Microbe	-0.24628994106803692	0.07831932542403777	O2_e0	0.24628994106803692	-1.0	0.49627607343900526	-0.49627607343900526
35	bc1002	Oxidized glutathione	Microbe	-9.360332603102813e-05	1.1312488490306407e-08	O2_e0	9.360332603102813e-05	-1.0	0.009674881189504507	-0.009674881189504507
36	bc1002	D-Arabinose	Microbe	-0.005005578797146493	3.2350738061335274e-05	O2_e0	0.005005578797146493	-1.0	0.07075011517408641	-0.07075011517408641
37	bc1002	NADP	Microbe	-0.0003744133041266314	1.809998158473379e-07	O2_e0	0.0003744133041266314	-1.0	0.0193497623790741	-0.0193497623790741
38	bc1002	GTP	Microbe	-0.009033364190145565	0.0001053597248619536	O2_e0	0.009033364190145565	-1.0	0.09504401185843096	-0.09504401185843096
39	bc1002	Cu2+	Microbe	-0.00018720665206400808	4.5249953962169176e-08	O2_e0	0.00018720665206400808	-1.0	0.013682348192616942	-0.013682348192616942
40	bc1002	Myristic acid	Microbe	-0.0050360468573139505	3.2745762914390115e-05	O2_e0	0.0050360468573139505	-1.0	0.07096511014092735	-0.07096511014092735
41	bc1002	L-Glutamate	Microbe	-0.01017201883518451	0.00013359490635474422	O2_e0	0.01017201883518451	-1.0	0.10085642684125047	-0.10085642684125047
42	bc1002	PPi	Microbe	0.0010585641512607796	1.4468048408419398e-06	O2_e0	0.0010585641512607796	1.0	0.03253558284802625	0.03253558284802625
43	bc1002	ddca	Microbe	-0.004975110736978149	3.195811035817379e-05	O2_e0	0.004975110736978149	-1.0	0.07053446488758633	-0.07053446488758633
44	bc1002	dATP	Microbe	-0.0006401541255351765	5.291084360163952e-07	O2_e0	0.0006401541255351765	-1.0	0.025301267271328063	-0.025301267271328063
45	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0005616199561908558	4.072495856578282e-07	O2_e0	0.0005616199561908558	-1.0	0.02369852223643609	-0.02369852223643609
46	bc1002	Ala-Ala	Microbe	-0.0016685262657177404	3.5945264512691375e-06	O2_e0	0.0016685262657177404	-1.0	0.04084759804098327	-0.04084759804098327
47	bc1002	Zn2+	Microbe	-0.00018720665206349116	4.5249953961919295e-08	O2_e0	0.00018720665206349116	-1.0	0.01368234819259805	-0.01368234819259805
48	bc1002	Spermidine	Microbe	-0.00018720665206335506	4.52499539618535e-08	O2_e0	0.00018720665206335506	-1.0	0.013682348192593077	-0.013682348192593077
49	bc1002	fe3	Microbe	-0.0005616199561906056	4.0724958565746515e-07	O2_e0	0.0005616199561906056	-1.0	0.023698522236430812	-0.023698522236430812
50	bc1002	TTP	Microbe	-0.000640154125535487	5.291084360169084e-07	O2_e0	0.000640154125535487	-1.0	0.025301267271334197	-0.025301267271334197
51	bc1002	Heme	Microbe	-0.00018720665206355355	4.524995396194945e-08	O2_e0	0.00018720665206355355	-1.0	0.013682348192600332	-0.013682348192600332
52	bc1002	L-Leucine	Microbe	-0.025043230042651122	0.0008097599148290079	O2_e0	0.025043230042651122	-1.0	0.15825052935978168	-0.15825052935978168
53	bc1002	Thiamin	Microbe	-0.00018720665206344714	4.5249953961898006e-08	O2_e0	0.00018720665206344714	-1.0	0.013682348192596443	-0.013682348192596443
54	bc1002	BIOT	Microbe	-0.00018720665206361175	4.524995396197758e-08	O2_e0	0.00018720665206361175	-1.0	0.013682348192602459	-0.013682348192602459
55	bc1002	L-Asparagine	Microbe	-0.01339797953646027	0.00023176839260471104	O2_e0	0.01339797953646027	-1.0	0.11574964162562348	-0.11574964162562348
56	bc1002	L-Cysteine	Microbe	-0.0050799434606098185	3.3319106435839855e-05	O2_e0	0.0050799434606098185	-1.0	0.07127372209033157	-0.07127372209033157
57	bc1002	L-Tryptophan	Microbe	-0.0031489708001442365	1.280303272504803e-05	O2_e0	0.0031489708001442365	-1.0	0.05611569121149838	-0.05611569121149838
58	bc1002	L-Methionine	Microbe	-0.00815157367362018	8.579431371976162e-05	O2_e0	0.00815157367362018	-1.0	0.09028606577772773	-0.09028606577772773
59	bc1002	L-Aspartate	Microbe	-0.013397979536459936	0.00023176839260469952	O2_e0	0.013397979536459936	-1.0	0.11574964162562205	-0.11574964162562205
60	bc1002	L-Alanine	Microbe	-0.030217214368906484	0.001178920283074305	O2_e0	0.030217214368906484	-1.0	0.17383099369475652	-0.17383099369475652
61	bc1002	Acetate	Microbe	0.3807343413694394	0.18716286753872527	O2_e0	0.3807343413694394	1.0	0.6170367423172135	0.6170367423172135
62	bc1002	Nitrite	Microbe	0.0009360332602921049	1.1312488489867064e-06	O2_e0	0.0009360332602921049	1.0	0.030594660650056324	0.030594660650056324
63	bc1002	L-Histidine	Microbe	-0.005287894362505624	3.6102820297286315e-05	O2_e0	0.005287894362505624	-1.0	0.0727179095031315	-0.0727179095031315
64	bc1002	5-Aminolevulinate	Microbe	-0.0014976532165045138	2.8959970535496245e-06	O2_e0	0.0014976532165045138	-1.0	0.03869952475812221	-0.03869952475812221
65	bc1002	Folate	Microbe	-0.00056161995619049	4.072495856572976e-07	O2_e0	0.00056161995619049	-1.0	0.023698522236428373	-0.023698522236428373
66	bc1002	Pyridoxal	Microbe	-0.00018720665206360378	4.524995396197373e-08	O2_e0	0.00018720665206360378	-1.0	0.013682348192602167	-0.013682348192602167
67	bc1002	Deoxycytidine	Microbe	-0.001496969883062591	2.89335494635211e-06	O2_e0	0.001496969883062591	-1.0	0.038690695044966444	-0.038690695044966444
68	bc1002	L-Glutamine	Microbe	-0.02110287608693958	0.0005749881391931946	O2_e0	0.02110287608693958	-1.0	0.14526829002552338	-0.14526829002552338
69	bc1002	H2O	Microbe	0.8879040143912589	1.0179058904907863	O2_e0	0.8879040143912589	1.0	0.942286588247577	0.942286588247577
70	bc1002	L-Tyrosine	Microbe	-0.00805067063055576	8.368347511212716e-05	O2_e0	0.00805067063055576	-1.0	0.08972552942477274	-0.08972552942477274
71	bc1002	L-Serine	Microbe	-0.01442423604904386	0.0002686341555524354	O2_e0	0.01442423604904386	-1.0	0.12010094108309001	-0.12010094108309001
72	bc1002	Cl-	Microbe	-0.00018720665206371686	4.524995396202841e-08	O2_e0	0.00018720665206371686	-1.0	0.0136823481926063	-0.0136823481926063
73	bc1002	L-Isoleucine	Microbe	-0.016131048532810027	0.0003359702203582828	O2_e0	0.016131048532810027	-1.0	0.1270080648337342	-0.1270080648337342
74	D-Glucose	bc1008	Metabolite	0.05740871476386224	1.9852425546732707e-09	None	0.05740871476386224	1.0	0.23960115768472873	0.23960115768472873
75	bc1008	Cl-	Microbe	-0.00016109799077509477	1.5632850523366306e-14	D-Glucose_e0	0.00016109799077509477	-1.0	0.012692438330561027	-0.012692438330561027
76	bc1008	dGTP	Microbe	-0.0006934881544397428	2.896916797391563e-13	D-Glucose_e0	0.0006934881544397428	-1.0	0.026334163256874953	-0.026334163256874953
77	bc1008	Citrate	Microbe	-0.00717913135029513	3.104571927424647e-11	D-Glucose_e0	0.00717913135029513	-1.0	0.08472975481078138	-0.08472975481078138
78	bc1008	Acetate	Microbe	1.495321935876115	1.3468751373694587e-06	D-Glucose_e0	1.495321935876115	1.0	1.2228335683469418	1.2228335683469418
79	bc1008	L-Tryptophan	Microbe	-0.002709801512503465	4.423162441329059e-12	D-Glucose_e0	0.002709801512503465	-1.0	0.05205575388469045	-0.05205575388469045
80	bc1008	Heme	Microbe	-0.0001610979907736508	1.5632850523088517e-14	D-Glucose_e0	0.0001610979907736508	-1.0	0.012692438330504143	-0.012692438330504143
81	bc1008	L-Valine	Microbe	-0.020221254682927164	2.46305509029268e-10	D-Glucose_e0	0.020221254682927164	-1.0	0.14220145809001805	-0.14220145809001805
82	bc1008	Chitobiose	Microbe	-0.002952201535507215	5.2498867031712486e-12	D-Glucose_e0	0.002952201535507215	-1.0	0.054334165453305855	-0.054334165453305855
83	bc1008	Folate	Microbe	-0.00048329397232438603	1.4069565470982924e-13	D-Glucose_e0	0.00048329397232438603	-1.0	0.021983948060445967	-0.021983948060445967
84	bc1008	Putrescine	Microbe	-0.0001610979907750273	1.5632850523352757e-14	D-Glucose_e0	0.0001610979907750273	-1.0	0.01269243833055837	-0.01269243833055837
85	bc1008	Cu2+	Microbe	-0.00016109799077613883	1.5632850523576342e-14	D-Glucose_e0	0.00016109799077613883	-1.0	0.012692438330602155	-0.012692438330602155
86	bc1008	L-Glutamate	Microbe	-0.014013395554510089	1.1828908963432092e-10	D-Glucose_e0	0.014013395554510089	-1.0	0.11837818867726474	-0.11837818867726474
87	bc1008	D-Alanine	Microbe	-0.0028716525401168667	4.967315083875571e-12	D-Glucose_e0	0.0028716525401168667	-1.0	0.05358780215792459	-0.05358780215792459
88	bc1008	TRHL	Microbe	-0.003400414700098912	6.965009248872501e-12	D-Glucose_e0	0.003400414700098912	-1.0	0.0583130748640381	-0.0583130748640381
89	bc1008	K+	Microbe	-0.00016109799077540724	1.5632850523427285e-14	D-Glucose_e0	0.00016109799077540724	-1.0	0.012692438330573335	-0.012692438330573335
90	bc1008	L-Arginine	Microbe	-0.014162547527611917	1.2082051653997362e-10	D-Glucose_e0	0.014162547527611917	-1.0	0.11900650203922439	-0.11900650203922439
91	bc1008	L-Serine	Microbe	-0.012251470795389461	9.041372987027603e-11	D-Glucose_e0	0.012251470795389461	-1.0	0.11068636228275577	-0.11068636228275577
92	bc1008	L-Threonine	Microbe	-0.012117414310629501	8.844592779177586e-11	D-Glucose_e0	0.012117414310629501	-1.0	0.11007912749758467	-0.11007912749758467
93	bc1008	ddca	Microbe	-0.0027105545493406645	4.425621121083605e-12	D-Glucose_e0	0.0027105545493406645	-1.0	0.05206298636594586	-0.05206298636594586
94	bc1008	L-Alanine	Microbe	-0.02600298903907642	4.0729068099750147e-10	D-Glucose_e0	0.02600298903907642	-1.0	0.16125442331631223	-0.16125442331631223
95	bc1008	L-Aspartate	Microbe	-0.011529438510746004	8.007081378860584e-11	D-Glucose_e0	0.011529438510746004	-1.0	0.10737522298345184	-0.10737522298345184
96	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.0014358262700588948	1.2418287709693755e-12	D-Glucose_e0	0.0014358262700588948	-1.0	0.03789229829475767	-0.03789229829475767
97	bc1008	L-Asparagine	Microbe	-0.011529438510745197	8.007081378863689e-11	D-Glucose_e0	0.011529438510745197	-1.0	0.10737522298344808	-0.10737522298344808
98	bc1008	CoA	Microbe	-0.0003221959815517679	6.253140209408855e-14	D-Glucose_e0	0.0003221959815517679	-1.0	0.017949818426707495	-0.017949818426707495
99	bc1008	Oxidized glutathione	Microbe	-8.05489953869523e-05	3.9082126307856794e-15	D-Glucose_e0	8.05489953869523e-05	-1.0	0.008974909213298611	-0.008974909213298611
100	bc1008	CMP	Microbe	-0.0013668752992673063	1.1254228236822676e-12	D-Glucose_e0	0.0013668752992673063	-1.0	0.03697127667889366	-0.03697127667889366
101	bc1008	Chorismate	Microbe	-0.0003221959815483812	6.253140209276059e-14	D-Glucose_e0	0.0003221959815483812	-1.0	0.017949818426613157	-0.017949818426613157
102	bc1008	Thiamin	Microbe	-0.00016109799077412235	1.5632850523176598e-14	D-Glucose_e0	0.00016109799077412235	-1.0	0.012692438330522719	-0.012692438330522719
103	bc1008	5-Aminolevulinate	Microbe	-0.0012887839261981444	1.0005024334915411e-12	D-Glucose_e0	0.0012887839261981444	-1.0	0.03589963685329065	-0.03589963685329065
104	bc1008	L-Methionine	Microbe	-0.007336915415929538	3.2425370873079864e-11	D-Glucose_e0	0.007336915415929538	-1.0	0.08565579616073589	-0.08565579616073589
105	bc1008	Deoxycytidine	Microbe	-0.0006934881544408717	2.8969167974008964e-13	D-Glucose_e0	0.0006934881544408717	-1.0	0.026334163256896387	-0.026334163256896387
106	bc1008	L-Lactate	Microbe	0.998639312835684	6.00724361991548e-07	D-Glucose_e0	0.998639312835684	1.0	0.9993194248265587	0.9993194248265587
107	bc1008	dATP	Microbe	-0.0012267471589662983	9.065005026429146e-13	D-Glucose_e0	0.0012267471589662983	-1.0	0.03502495052054033	-0.03502495052054033
108	bc1008	Sulfate	Microbe	-0.00016109799077502435	1.5632850523352757e-14	D-Glucose_e0	0.00016109799077502435	-1.0	0.012692438330558253	-0.012692438330558253
109	bc1008	Glucose-1-phosphate	Microbe	-0.0037787166501961553	8.600953149406009e-12	D-Glucose_e0	0.0037787166501961553	-1.0	0.06147126686669273	-0.06147126686669273
110	bc1008	GTP	Microbe	-0.007934629566341216	3.792374694290108e-11	D-Glucose_e0	0.007934629566341216	-1.0	0.08907653768721152	-0.08907653768721152
111	bc1008	O2	Microbe	-0.022399647082108187	3.0223188458100616e-10	D-Glucose_e0	0.022399647082108187	-1.0	0.14966511645038796	-0.14966511645038796
112	bc1008	L-Phenylalanine	Microbe	-0.008870765328668085	4.740019280867494e-11	D-Glucose_e0	0.008870765328668085	-1.0	0.09418474042363809	-0.09418474042363809
113	bc1008	Niacin	Microbe	0.00016109799077505254	1.5632850523366306e-14	D-Glucose_e0	0.00016109799077505254	1.0	0.012692438330559363	0.012692438330559363
114	bc1008	Glycerol	Microbe	-0.003576028448113003	7.702999285942121e-12	D-Glucose_e0	0.003576028448113003	-1.0	0.05979990341223808	-0.05979990341223808
115	bc1008	S-Adenosyl-L-methionine	Microbe	-0.00016109799077393278	1.5632850523142718e-14	D-Glucose_e0	0.00016109799077393278	-1.0	0.012692438330515251	-0.012692438330515251
116	bc1008	Cytidine	Microbe	-0.0034614051824493623	7.217101391509718e-12	D-Glucose_e0	0.0034614051824493623	-1.0	0.058833707876092274	-0.058833707876092274
117	bc1008	L-Tyrosine	Microbe	-0.006927888772532078	2.8910775440874974e-11	D-Glucose_e0	0.006927888772532078	-1.0	0.08323394002768389	-0.08323394002768389
118	bc1008	L-Histidine	Microbe	-0.004550421407788907	1.2472719721524603e-11	D-Glucose_e0	0.004550421407788907	-1.0	0.06745681142619259	-0.06745681142619259
119	bc1008	Mg	Microbe	-0.00016109799077462504	1.5632850523278228e-14	D-Glucose_e0	0.00016109799077462504	-1.0	0.012692438330542523	-0.012692438330542523
120	bc1008	D-Glucose	Microbe	-0.9992241809642074	6.014282145518268e-07	D-Glucose_e0	0.9992241809642074	-1.0	0.9996120152160074	-0.9996120152160074
121	bc1008	Ca2+	Microbe	-0.00016109799077444035	1.5632850523244348e-14	D-Glucose_e0	0.00016109799077444035	-1.0	0.012692438330535245	-0.012692438330535245
122	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007152056896235416	3.081199714384549e-11	D-Glucose_e0	0.007152056896235416	-1.0	0.08456983443424385	-0.08456983443424385
123	bc1008	fe3	Microbe	-0.00048329397232623367	1.4069565471092686e-13	D-Glucose_e0	0.00048329397232623367	-1.0	0.02198394806048799	-0.02198394806048799
124	bc1008	Formate	Microbe	-0.0001610979907745971	1.563285052327145e-14	D-Glucose_e0	0.0001610979907745971	-1.0	0.012692438330541421	-0.012692438330541421
125	bc1008	Uridine	Microbe	-0.0053756409110302565	1.7406779519076517e-11	D-Glucose_e0	0.0053756409110302565	-1.0	0.07331876233973304	-0.07331876233973304
126	bc1008	Spermidine	Microbe	-0.00016109799077534663	1.563285052342051e-14	D-Glucose_e0	0.00016109799077534663	-1.0	0.012692438330570948	-0.012692438330570948
127	bc1008	Glycine	Microbe	-0.028787675195741897	4.991960215867521e-10	D-Glucose_e0	0.028787675195741897	-1.0	0.16966931129624443	-0.16966931129624443
128	bc1008	H2O	Microbe	0.3504484488057445	7.397861758097567e-08	D-Glucose_e0	0.3504484488057445	1.0	0.5919868653996848	0.5919868653996848
129	bc1008	Zn2+	Microbe	-0.0001610979907754407	1.5632850523440834e-14	D-Glucose_e0	0.0001610979907754407	-1.0	0.012692438330574653	-0.012692438330574653
130	bc1008	Riboflavin	Microbe	-0.00048329397233742144	1.4069565471743119e-13	D-Glucose_e0	0.00048329397233742144	-1.0	0.021983948060742442	-0.021983948060742442
131	bc1008	4-Hydroxybenzoate	Microbe	-0.00016109799078694993	1.563285052566992e-14	D-Glucose_e0	0.00016109799078694993	-1.0	0.012692438331028042	-0.012692438331028042
132	bc1008	hexadecenoate	Microbe	-0.006475273862206962	2.5256560646604296e-11	D-Glucose_e0	0.006475273862206962	-1.0	0.0804690863761169	-0.0804690863761169
133	bc1008	Myristic acid	Microbe	-0.005904403071020439	2.0999546812724728e-11	D-Glucose_e0	0.005904403071020439	-1.0	0.07684011368432792	-0.07684011368432792
134	bc1008	Pyridoxal	Microbe	-0.00016109799077462442	1.5632850523278228e-14	D-Glucose_e0	0.00016109799077462442	-1.0	0.012692438330542498	-0.012692438330542498
135	bc1008	NADP	Microbe	-0.0004832939723203623	1.4069565470747147e-13	D-Glucose_e0	0.0004832939723203623	-1.0	0.021983948060354454	-0.021983948060354454
136	bc1008	2-Oxoglutarate	Microbe	-0.0003221959815477616	6.253140209251669e-14	D-Glucose_e0	0.0003221959815477616	-1.0	0.017949818426595897	-0.017949818426595897
137	bc1008	L-Proline	Microbe	-0.010583564397890013	6.74717292447468e-11	D-Glucose_e0	0.010583564397890013	-1.0	0.10287645210586344	-0.10287645210586344
138	bc1008	L-Glutamine	Microbe	-0.012577569284451692	9.529088583107735e-11	D-Glucose_e0	0.012577569284451692	-1.0	0.11214976274808472	-0.11214976274808472
139	bc1008	Pimelate	Microbe	-0.0004249094264276977	1.087553572040505e-13	D-Glucose_e0	0.0004249094264276977	-1.0	0.020613331279240085	-0.020613331279240085
140	bc1008	BIOT	Microbe	-0.00016109799077506975	1.5632850523366306e-14	D-Glucose_e0	0.00016109799077506975	-1.0	0.012692438330560041	-0.012692438330560041
141	bc1008	H+	Microbe	2.4268104368413406	3.5475590697586673e-06	D-Glucose_e0	2.4268104368413406	1.0	1.5578223380223242	1.5578223380223242
142	bc1008	BET	Microbe	-0.0003221959815597947	6.253140209720521e-14	D-Glucose_e0	0.0003221959815597947	-1.0	0.017949818426931084	-0.017949818426931084
143	bc1008	L-Leucine	Microbe	-0.02155059127396662	2.797540019373726e-10	D-Glucose_e0	0.02155059127396662	-1.0	0.1468011964323405	-0.1468011964323405
144	bc1008	AMP	Microbe	-0.0060834004448970525	2.229208744059547e-11	D-Glucose_e0	0.0060834004448970525	-1.0	0.07799615660336766	-0.07799615660336766
145	bc1008	Co2+	Microbe	-0.00016109799077508965	1.5632850523373084e-14	D-Glucose_e0	0.00016109799077508965	-1.0	0.012692438330560824	-0.012692438330560824
146	bc1008	L-Cysteine	Microbe	-0.004371472251303036	1.1511008628248404e-11	D-Glucose_e0	0.004371472251303036	-1.0	0.06611711012516379	-0.06611711012516379
147	bc1008	TTP	Microbe	-0.0011461981635793514	7.913659210480971e-13	D-Glucose_e0	0.0011461981635793514	-1.0	0.03385554849030439	-0.03385554849030439
148	bc1008	L-Lysine	Microbe	-0.01638662990108183	1.6174736623847672e-10	D-Glucose_e0	0.01638662990108183	-1.0	0.12801027263888562	-0.12801027263888562
149	bc1008	Mn2+	Microbe	-0.00016109799077504574	1.5632850523366306e-14	D-Glucose_e0	0.00016109799077504574	-1.0	0.012692438330559094	-0.012692438330559094
150	bc1008	L-Isoleucine	Microbe	-0.01388134171027687	1.1607022273618234e-10	D-Glucose_e0	0.01388134171027687	-1.0	0.11781910587963597	-0.11781910587963597
151	bc1008	NH3	Microbe	0.0008054899538760983	3.908212630848013e-13	D-Glucose_e0	0.0008054899538760983	1.0	0.0283811549073694	0.0283811549073694
152	bc1008	CO2	Microbe	0.029857985703979132	5.370057538182365e-10	D-Glucose_e0	0.029857985703979132	1.0	0.17279463447682378	0.17279463447682378
153	bc1008	D-Arabinose	Microbe	-0.004307478810178222	1.1176458938734525e-11	D-Glucose_e0	0.004307478810178222	-1.0	0.06563138586208753	-0.06563138586208753
154	O2	bc1010	Metabolite	0.06654290228939956	0.005718360460878862	None	0.06654290228939956	1.0	0.2579591097236141	0.2579591097236141
155	bc1010	L-Lysine	Microbe	-0.018993874307157644	0.0004659026382303689	O2_e0	0.018993874307157644	-1.0	0.13781826550627332	-0.13781826550627332
156	bc1010	UMP	Microbe	-0.0062309485477400044	5.013908225912372e-05	O2_e0	0.0062309485477400044	-1.0	0.07893635757836819	-0.07893635757836819
157	bc1010	K+	Microbe	-0.00018672997476475284	4.50293965906996e-08	O2_e0	0.00018672997476475284	-1.0	0.013664917664031233	-0.013664917664031233
158	bc1010	Cl-	Microbe	-0.00018672997476529624	4.502939659096167e-08	O2_e0	0.00018672997476529624	-1.0	0.013664917664051117	-0.013664917664051117
159	bc1010	TRHL	Microbe	-0.00394144798507547	2.0062250531831638e-05	O2_e0	0.00394144798507547	-1.0	0.06278095240656571	-0.06278095240656571
160	bc1010	Nicotinamide ribonucleotide	Microbe	-0.0001867299747653989	4.50293965910112e-08	O2_e0	0.0001867299747653989	-1.0	0.013664917664054874	-0.013664917664054874
161	bc1010	L-Arginine	Microbe	-0.01641592256812061	0.0003480155424931091	O2_e0	0.01641592256812061	-1.0	0.12812463685068773	-0.12812463685068773
162	bc1010	Mg	Microbe	-0.0001867299747650112	4.5029396590824194e-08	O2_e0	0.0001867299747650112	-1.0	0.013664917664040687	-0.013664917664040687
163	bc1010	CO2	Microbe	0.48286298690709367	0.30110355517461324	O2_e0	0.48286298690709367	1.0	0.6948834340427851	0.6948834340427851
164	bc1010	Niacin	Microbe	0.00018672997476559583	4.5029396591106164e-08	O2_e0	0.00018672997476559583	1.0	0.01366491766406208	0.01366491766406208
165	bc1010	Myristic acid	Microbe	-0.004517862335508767	2.635930995537202e-05	O2_e0	0.004517862335508767	-1.0	0.06721504545493343	-0.06721504545493343
166	bc1010	Glycine	Microbe	-0.03318129551700106	0.0014218530932889367	O2_e0	0.03318129551700106	-1.0	0.18215733725820946	-0.18215733725820946
167	bc1010	H2O	Microbe	0.8880764973754867	1.018518223336762	O2_e0	0.8880764973754867	1.0	0.9423781074364401	0.9423781074364401
168	bc1010	NADP	Microbe	-0.00037345994952755926	1.8011758636092085e-07	O2_e0	0.00037345994952755926	-1.0	0.019325111889134283	-0.019325111889134283
169	bc1010	ddca	Microbe	-0.0054678042225433585	3.860948087658377e-05	O2_e0	0.0054678042225433585	-1.0	0.07394460238951427	-0.07394460238951427
