	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
25	Riboflavin	L-Cysteine-e0	Turicimonas_muris_YL45	-6608.619262759546	74511743.41345164	6608.619262759546	-1.0	81.29341463341017	-81.29341463341017
26	Spermidine-e0	L-Serine-e0	Turicimonas_muris_YL45	-0.2150630519241182	0.1681268560701966	0.2150630519241182	-1.0	0.46374891042903615	-0.46374891042903615
27	Pyruvate-e0	L-Serine-e0	Turicimonas_muris_YL45	0.2150630519267308	0.16812685607428152	0.2150630519267308	1.0	0.463748910431853	0.463748910431853
28	Folate	L-Serine-e0	Turicimonas_muris_YL45	5.053981720317454	92.84805626846523	5.053981720317454	1.0	2.2481062520079993	2.2481062520079993
29	Riboflavin	L-Serine-e0	Turicimonas_muris_YL45	-1597.6206444149577	9277966.72296294	1597.6206444149577	-1.0	39.97024698966667	-39.97024698966667
30	Spermidine-e0	NH3-e0	Turicimonas_muris_YL45	5.573877563445054	34.817512385818986	5.573877563445054	1.0	2.360906089501455	2.360906089501455
31	Pyruvate-e0	NH3-e0	Turicimonas_muris_YL45	-1.663318288392309	1.998354787882841	1.663318288392309	-1.0	1.289696975414112	-1.289696975414112
32	Folate	NH3-e0	Turicimonas_muris_YL45	-60.06946952102979	2469.104078408455	60.06946952102979	-1.0	7.750449633474808	-7.750449633474808
33	Riboflavin	NH3-e0	Turicimonas_muris_YL45	15973.71859860515	129372892.85131611	15973.71859860515	1.0	126.38717735041459	126.38717735041459
34	Pyruvate-e0	Pyruvate-e0	Turicimonas_muris_YL45	-0.9852097676554489	0.0002155155950924255	0.9852097676554489	-1.0	0.9925773358562289	-0.9925773358562289
35	Spermidine-e0	Acetate-e0	Turicimonas_muris_YL45	-0.7805473650686374	3.4904045694873145	0.7805473650686374	-1.0	0.8834859167347476	-0.8834859167347476
36	Folate	Acetate-e0	Turicimonas_muris_YL45	-34.35366748883099	1755.7296535065027	34.35366748883099	-1.0	5.861200174779138	-5.861200174779138
37	Riboflavin	Acetate-e0	Turicimonas_muris_YL45	8626.70175889639	62606374.10889494	8626.70175889639	1.0	92.88003961506686	92.88003961506686
38	Riboflavin	L-Asparagine-e0	Turicimonas_muris_YL45	-306.5229397495357	8354148.122527304	306.5229397495357	-1.0	17.50779654181347	-17.50779654181347
39	Riboflavin	Ca2+-e0	Turicimonas_muris_YL45	-0.9104434400682175	0.00018404635734506534	0.9104434400682175	-1.0	0.9541715988585164	-0.9541715988585164
40	Riboflavin	Cu2+-e0	Turicimonas_muris_YL45	-0.9104434400684258	0.00018404635734514492	0.9104434400684258	-1.0	0.9541715988586256	-0.9541715988586256
41	Riboflavin	Fe2+-e0	Turicimonas_muris_YL45	-1.8956532077395596	0.0007978827288500373	1.8956532077395596	-1.0	1.376827225086561	-1.376827225086561
42	Folate	Glycine-e0	Turicimonas_muris_YL45	5.1110845118588575	392.09662403927	5.1110845118588575	1.0	2.2607707782654254	2.2607707782654254
43	Riboflavin	Glycine-e0	Turicimonas_muris_YL45	-1644.64144360163	25244019.1417844	1644.64144360163	-1.0	40.55417911389195	-40.55417911389195
44	Riboflavin	K+-e0	Turicimonas_muris_YL45	-0.9104434400649203	0.00018404635734372744	0.9104434400649203	-1.0	0.9541715988567886	-0.9541715988567886
45	Riboflavin	Cl--e0	Turicimonas_muris_YL45	-0.9104434400684723	0.00018404635734516232	0.9104434400684723	-1.0	0.9541715988586499	-0.9541715988586499
46	Spermidine-e0	CO2-e0	Turicimonas_muris_YL45	-3.704422579598157	6.997261672586745	3.704422579598157	-1.0	1.9246876576728384	-1.9246876576728384
47	Folate	CO2-e0	Turicimonas_muris_YL45	-1.9547149635949685	43.82335825722427	1.9547149635949685	-1.0	1.3981112128850726	-1.3981112128850726
48	Riboflavin	CO2-e0	Turicimonas_muris_YL45	2008.1917531938766	3489284.9383179285	2008.1917531938766	1.0	44.8128525447095	44.8128525447095
49	Riboflavin	O2-e0	Turicimonas_muris_YL45	-0.4926048838059436	5.387889876833777e-05	0.4926048838059436	-1.0	0.7018581650205001	-0.7018581650205001
50	Riboflavin	L-Phenylalanine	Turicimonas_muris_YL45	-21.950666697026367	0.10698347858110287	21.950666697026367	-1.0	4.6851538605499785	-4.6851538605499785
51	Riboflavin	L-Tryptophan	Turicimonas_muris_YL45	-6.734863645661948	0.010071146162866449	6.734863645661948	-1.0	2.5951615837288338	-2.5951615837288338
52	Riboflavin	L-Tyrosine	Turicimonas_muris_YL45	-16.83088520941713	0.06289776305875538	16.83088520941713	-1.0	4.102546186140642	-4.102546186140642
53	Riboflavin	Mg	Turicimonas_muris_YL45	-0.9104434400656447	0.0001840463573440262	0.9104434400656447	-1.0	0.9541715988571682	-0.9541715988571682
54	Riboflavin	Mn2+	Turicimonas_muris_YL45	-0.910443440068125	0.0001840463573450245	0.910443440068125	-1.0	0.9541715988584679	-0.9541715988584679
55	Folate	Folate	Turicimonas_muris_YL45	-0.9852097676554445	0.00021551559509241689	0.9852097676554445	-1.0	0.9925773358562267	-0.9925773358562267
56	Riboflavin	Riboflavin	Turicimonas_muris_YL45	-0.9852097676552528	0.00021551559509232833	0.9852097676552528	-1.0	0.9925773358561301	-0.9925773358561301
57	Riboflavin	Niacin	Turicimonas_muris_YL45	-0.9852097676809942	0.00021551559510359474	0.9852097676809942	-1.0	0.992577335869097	-0.992577335869097
58	Riboflavin	PAN	Turicimonas_muris_YL45	-0.9852097676832737	0.00021551559510459296	0.9852097676832737	-1.0	0.9925773358702453	-0.9925773358702453
59	Riboflavin	Pyridoxal	Turicimonas_muris_YL45	-0.49260488383637097	5.387889877499741e-05	0.49260488383637097	-1.0	0.7018581650421765	-0.7018581650421765
60	Riboflavin	carbonate	Turicimonas_muris_YL45	-268.06295516036187	15.954929375677276	268.06295516036187	-1.0	16.37262823007845	-16.37262823007845
61	Spermidine-e0	Formate-e0-e0	Turicimonas_muris_YL45	-0.7979780082458571	3.445052264799871	0.7979780082458571	-1.0	0.8932961481199038	-0.8932961481199038
62	Folate	Formate-e0-e0	Turicimonas_muris_YL45	-33.68637679554661	1746.739731712274	33.68637679554661	-1.0	5.803996622633977	-5.803996622633977
63	Riboflavin	Formate-e0-e0	Turicimonas_muris_YL45	8855.82158073876	62373921.054200515	8855.82158073876	1.0	94.10537487698969	94.10537487698969
64	Putrescine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.04657196164269387	0.12218061313082759	0.04657196164269387	-1.0	0.21580537908656	-0.21580537908656
65	Spermidine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.03634977599456883	0.24106116994193835	0.03634977599456883	-1.0	0.19065617219111694	-0.19065617219111694
66	Thiamin-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-15.916589380273228	46917.61879559689	15.916589380273228	-1.0	3.9895600484606355	-3.9895600484606355
67	Folate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	6.872887602617754e-05	0.00021703464856099135	6.872887602617754e-05	1.0	0.008290288054475401	0.008290288054475401
68	O2-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.008587709897786951	0.0581444666160722	0.008587709897786951	-1.0	0.09266989747370476	-0.09266989747370476
69	PAN	Glycine-e0	Enterocloster_clostridioformis_YL32	-30.373735429382883	68280.64403109669	30.373735429382883	-1.0	5.511237195891943	-5.511237195891943
70	Puryvate	Glycine-e0	Enterocloster_clostridioformis_YL32	0.004724174907413027	0.01445996562547329	0.004724174907413027	1.0	0.06873263349685524	0.06873263349685524
71	N-acetyl-D-gluosamine	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.10722887840328535	258.5890865654465	0.10722887840328535	-1.0	0.3274582086362859	-0.3274582086362859
72	PAN	Phosphate-e0	Enterocloster_clostridioformis_YL32	-1.8313504858094414	230.01637272366375	1.8313504858094414	-1.0	1.3532739877088606	-1.3532739877088606
73	Putrescine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.010824085820411162	0.012478903020218228	0.010824085820411162	-1.0	0.1040388668739292	-0.1040388668739292
74	Spermidine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.0003946665603532275	0.0008977086135230896	0.0003946665603532275	1.0	0.019866216558600873	0.019866216558600873
75	Thiamin-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.01746491700995549	0.6341126085977462	0.01746491700995549	1.0	0.13215489779026537	0.13215489779026537
76	Folate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	5.580160851918979e-05	0.00014288628011813819	5.580160851918979e-05	1.0	0.007470047424159353	0.007470047424159353
77	O2-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.01121886787443082	0.015984832404974902	0.01121886787443082	-1.0	0.10591915725887749	-0.10591915725887749
78	PAN	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-5.290242592232716	8354.007736708643	5.290242592232716	-1.0	2.3000527368372916	-2.3000527368372916
79	Puryvate	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.004990982896963507	0.0024796315438902323	0.004990982896963507	1.0	0.0706468887988955	0.0706468887988955
80	N-acetyl-D-gluosamine	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.004853593547475196	0.0025040427682375375	0.004853593547475196	-1.0	0.0696677367758936	-0.0696677367758936
81	Putrescine-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.0038259352451548386	0.004115314765093116	0.0038259352451548386	-1.0	0.0618541449310783	-0.0618541449310783
82	Spermidine-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.00012993414379470526	4.1771987409947735e-05	0.00012993414379470526	-1.0	0.01139886589949655	-0.01139886589949655
83	Thiamin-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.003855961386933092	0.006752846466120185	0.003855961386933092	1.0	0.062096387873475316	0.062096387873475316
84	Folate-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	5.720611066788114e-06	1.7405226641041405e-06	5.720611066788114e-06	1.0	0.0023917798951383702	0.0023917798951383702
85	O2-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.0036958856076449607	0.0042074005951492155	0.0036958856076449607	-1.0	0.06079379579895436	-0.06079379579895436
86	PAN	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-6.6647242275050305	4302.274137855375	6.6647242275050305	-1.0	2.581612718341973	-2.581612718341973
87	Puryvate	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.002128635111885527	0.00102954360941736	0.002128635111885527	1.0	0.046137133763222954	0.046137133763222954
88	N-acetyl-D-gluosamine	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.0021925650444114837	0.0010406809858811048	0.0021925650444114837	-1.0	0.0468248336292985	-0.0468248336292985
89	PAN	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.013277902204307327	0.012091348695868009	0.013277902204307327	-1.0	0.11522978002368714	-0.11522978002368714
90	PAN	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.013277902204307593	0.012091348695868493	0.013277902204307593	-1.0	0.11522978002368829	-0.11522978002368829
91	PAN	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-0.5929651126086914	24.114268868216367	0.5929651126086914	-1.0	0.77004227975397	-0.77004227975397
92	Putrescine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.004611629818335056	0.0047422626058536655	0.004611629818335056	-1.0	0.0679089818679021	-0.0679089818679021
93	Spermidine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	0.019575740130845794	0.019317943239310204	0.019575740130845794	1.0	0.13991333078318804	0.13991333078318804
94	PAN	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-3.486379853900081	835.1679417260325	3.486379853900081	-1.0	1.8671850079464758	-1.8671850079464758
95	PAN	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.013277902204263323	0.012091348695787865	0.013277902204263323	-1.0	0.1152297800234962	-0.1152297800234962
96	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9852276377701957	0.00021626096252242485	0.9852276377701957	1.0	0.9925863376906795	0.9925863376906795
97	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.7100173107989378	0.19840796412341308	0.7100173107989378	1.0	0.8426252493243588	0.8426252493243588
98	PAN	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-0.5254823940532288	18.93791461866207	0.5254823940532288	-1.0	0.7249016443995895	-0.7249016443995895
99	PAN	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-0.930008515911555	59.31843235685015	0.930008515911555	-1.0	0.9643694913836475	-0.9643694913836475
100	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-0.9852097676554483	0.00021551559509242456	0.9852097676554483	-1.0	0.9925773358562285	-0.9925773358562285
101	PAN	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-0.1637020249534069	1.8379086325488412	0.1637020249534069	-1.0	0.4046010688980034	-0.4046010688980034
102	PAN	L-Proline-e0	Enterocloster_clostridioformis_YL32	-0.38197139155791004	10.006391443874955	0.38197139155791004	-1.0	0.618038341495016	-0.618038341495016
103	PAN	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.01327790220430734	0.012091348695868028	0.01327790220430734	-1.0	0.1152297800236872	-0.1152297800236872
104	PAN	L-Valine-e0	Enterocloster_clostridioformis_YL32	-0.7312023781256389	36.66831934009446	0.7312023781256389	-1.0	0.8551037236064634	-0.8551037236064634
105	PAN	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-0.43835764459708065	13.178712504553866	0.43835764459708065	-1.0	0.6620858287239507	-0.6620858287239507
106	Spermidine-e0	Spermidine-e0	Enterocloster_clostridioformis_YL32	-0.7100502654783665	0.19842207412810345	0.7100502654783665	-1.0	0.8426448038636246	-0.8426448038636246
107	Thiamin-e0	Thiamin-e0	Enterocloster_clostridioformis_YL32	-0.9852097676555729	0.00021551559509247164	0.9852097676555729	-1.0	0.9925773358562913	-0.9925773358562913
108	PAN	L-Isoleucine-e0	Enterocloster_clostridioformis_YL32	-0.6535339848790895	29.292211930365525	0.6535339848790895	-1.0	0.8084144882911795	-0.8084144882911795
109	PAN	fe3-e0	Enterocloster_clostridioformis_YL32	-0.013277902204308958	0.012091348695870979	0.013277902204308958	-1.0	0.11522978002369422	-0.11522978002369422
110	Putrescine-e0	H+-e0	Enterocloster_clostridioformis_YL32	2.95868913135103	0.023622517410724173	2.95868913135103	1.0	1.72008404775785	1.72008404775785
111	Spermidine-e0	H+-e0	Enterocloster_clostridioformis_YL32	2.861080820420737	3.281205955135488	2.861080820420737	1.0	1.6914729736004466	1.6914729736004466
112	Thiamin-e0	H+-e0	Enterocloster_clostridioformis_YL32	-964.1460183798622	43276.444721258486	964.1460183798622	-1.0	31.05070077115591	-31.05070077115591
113	Folate-e0	H+-e0	Enterocloster_clostridioformis_YL32	-6.677991990146875e-05	0.00020251055306674657	6.677991990146875e-05	-1.0	0.008171898182274958	-0.008171898182274958
114	O2-e0	H+-e0	Enterocloster_clostridioformis_YL32	0.0023626261518256025	0.03201090414680744	0.0023626261518256025	1.0	0.04860685293068872	0.04860685293068872
115	PAN	H+-e0	Enterocloster_clostridioformis_YL32	3.2901693549775715	5764.306177714235	3.2901693549775715	1.0	1.8138823983317032	1.8138823983317032
116	Puryvate	H+-e0	Enterocloster_clostridioformis_YL32	-0.001742393980962466	0.007916394919922057	0.001742393980962466	-1.0	0.04174199301617576	-0.04174199301617576
117	N-acetyl-D-gluosamine	H+-e0	Enterocloster_clostridioformis_YL32	-1.3419471519970698	263.5562823467569	1.3419471519970698	-1.0	1.158424426536781	-1.158424426536781
118	Putrescine-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	-4.3310136111129525e-07	4.331011707603975e-07	4.3310136111129525e-07	-1.0	0.0006581043694668006	-0.0006581043694668006
119	Spermidine-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	-4.383785685314548e-05	8.724066216444198e-05	4.383785685314548e-05	-1.0	0.0066210163006252655	-0.0066210163006252655
120	PAN	Uracil-e0	Enterocloster_clostridioformis_YL32	-0.005826404187395867	1.555844823510344	0.005826404187395867	-1.0	0.07633088619553599	-0.07633088619553599
121	PAN	L-Methionine-e0	Enterocloster_clostridioformis_YL32	-0.2727452096629715	5.101878100483259	0.2727452096629715	-1.0	0.5222501408932041	-0.5222501408932041
122	Thiamin-e0	L-Cysteine-e0	Enterocloster_clostridioformis_YL32	-23.98451074914933	17.16817982981596	23.98451074914933	-1.0	4.897398365372101	-4.897398365372101
123	PAN	L-Cysteine-e0	Enterocloster_clostridioformis_YL32	-0.186981878630526	2.3978104703021526	0.186981878630526	-1.0	0.4324140129904742	-0.4324140129904742
124	Thiamin-e0	L-Tyrosine-e0	Enterocloster_clostridioformis_YL32	-31.79393475301476	29.59072908836905	31.79393475301476	-1.0	5.638611065946539	-5.638611065946539
125	PAN	L-Tyrosine-e0	Enterocloster_clostridioformis_YL32	-0.24546153883703692	4.132213189702922	0.24546153883703692	-1.0	0.49544075209558297	-0.49544075209558297
126	Thiamin-e0	Inosine-e0	Enterocloster_clostridioformis_YL32	-0.4675582254133972	119.1653371490839	0.4675582254133972	-1.0	0.6837822938723971	-0.6837822938723971
127	Folate-e0	Inosine-e0	Enterocloster_clostridioformis_YL32	3.32032186605884e-05	4.980370923156222e-05	3.32032186605884e-05	1.0	0.005762223412936052	0.005762223412936052
128	PAN	Inosine-e0	Enterocloster_clostridioformis_YL32	-1.6339076448616972	183.09914287589703	1.6339076448616972	-1.0	1.2782439692256315	-1.2782439692256315
129	Putrescine-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-1.9083498549433497	0.19796892235634195	1.9083498549433497	-1.0	1.3814303655788625	-1.3814303655788625
130	Spermidine-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-0.6996114969657445	0.3887226383307631	0.6996114969657445	-1.0	0.8364278193399264	-0.8364278193399264
131	Thiamin-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-1001.5363970648766	80402.72835175043	1001.5363970648766	-1.0	31.647059848663297	-31.647059848663297
132	Folate-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-9.067761384305111e-05	0.0003773090834317193	9.067761384305111e-05	-1.0	0.009522479395779816	-0.009522479395779816
133	O2-e0	NH3-e0	Enterocloster_clostridioformis_YL32	0.027016472268650372	0.0775976145883939	0.027016472268650372	1.0	0.16436688312628664	0.16436688312628664
134	PAN	NH3-e0	Enterocloster_clostridioformis_YL32	34.53682192073633	88235.99552181545	34.53682192073633	1.0	5.876803716369667	5.876803716369667
135	Puryvate	NH3-e0	Enterocloster_clostridioformis_YL32	-0.013951549596916026	0.01893392533745772	0.013951549596916026	-1.0	0.11811667789485118	-0.11811667789485118
136	N-acetyl-D-gluosamine	NH3-e0	Enterocloster_clostridioformis_YL32	0.22961562006154473	610.3591218905636	0.22961562006154473	1.0	0.4791822409705359	0.4791822409705359
137	PAN	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	-0.10047312617407378	0.692333976359761	0.10047312617407378	-1.0	0.3169749614308262	-0.3169749614308262
138	N-acetyl-D-gluosamine	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	0.014802788056009422	0.014582139790623293	0.014802788056009422	1.0	0.12166670890596747	0.12166670890596747
139	Putrescine-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	0.058798931549923626	0.22831091447952742	0.058798931549923626	1.0	0.24248490994270885	0.24248490994270885
140	Spermidine-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	0.7336273120527101	0.36802796047842434	0.7336273120527101	1.0	0.8565204679706785	0.8565204679706785
141	Thiamin-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-1174.6694962033919	61379.147801265965	1174.6694962033919	-1.0	34.27345176960429	-34.27345176960429
142	Folate-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-6.910235860631632e-05	0.0002165004294050178	6.910235860631632e-05	-1.0	0.008312782843688166	-0.008312782843688166
143	O2-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	0.01697778044582697	0.11915416422052784	0.01697778044582697	1.0	0.13029881214280878	0.13029881214280878
144	PAN	Acetate-e0	Enterocloster_clostridioformis_YL32	39.49656011048979	147219.1111355284	39.49656011048979	1.0	6.284628876114308	6.284628876114308
145	Puryvate	Acetate-e0	Enterocloster_clostridioformis_YL32	0.9751414367794403	0.026130027945709417	0.9751414367794403	1.0	0.9874924996066756	0.9874924996066756
146	N-acetyl-D-gluosamine	Acetate-e0	Enterocloster_clostridioformis_YL32	-0.0042328879481776166	578.1962286351317	0.0042328879481776166	-1.0	0.06506064823053653	-0.06506064823053653
147	PAN	L-Asparagine-e0	Enterocloster_clostridioformis_YL32	-0.41653070793706076	11.898983530805051	0.41653070793706076	-1.0	0.6453919025964463	-0.6453919025964463
148	PAN	Ca2+-e0	Enterocloster_clostridioformis_YL32	-0.013277902204296945	0.012091348695849104	0.013277902204296945	-1.0	0.11522978002364209	-0.11522978002364209
149	PAN	Cu2+-e0	Enterocloster_clostridioformis_YL32	-0.013277902204303292	0.012091348695860657	0.013277902204303292	-1.0	0.11522978002366963	-0.11522978002366963
150	PAN	Fe2+-e0	Enterocloster_clostridioformis_YL32	-0.027646196125637512	0.0524187407560546	0.027646196125637512	-1.0	0.16627145312902486	-0.16627145312902486
151	PAN	K+-e0	Enterocloster_clostridioformis_YL32	-0.013277902204470208	0.012091348696164655	0.013277902204470208	-1.0	0.1152297800243939	-0.1152297800243939
152	PAN	Cl--e0	Enterocloster_clostridioformis_YL32	-0.013277902204301669	0.0120913486958577	0.013277902204301669	-1.0	0.11522978002366259	-0.11522978002366259
153	PAN	Mg-e0	Enterocloster_clostridioformis_YL32	-0.013277902204290308	0.012091348695837011	0.013277902204290308	-1.0	0.11522978002361328	-0.11522978002361328
154	Thiamin-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	0.0002497696780993798	2.6941858379426433	0.0002497696780993798	1.0	0.01580410320452824	0.01580410320452824
155	PAN	L-Serine-e0	Enterocloster_clostridioformis_YL32	-1.7656767048452369	21419.826068568887	1.7656767048452369	-1.0	1.3287876823801599	-1.3287876823801599
156	Folate-e0	Folate-e0	Enterocloster_clostridioformis_YL32	-2.2135479107078542e-05	2.2134981880733527e-05	2.2135479107078542e-05	-1.0	0.004704835715206063	-0.004704835715206063
157	Putrescine-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-1.9426719025064343	0.04632774381705132	1.9426719025064343	-1.0	1.3937976547929884	-1.3937976547929884
158	Spermidine-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-0.7790216785272979	0.4136934648785339	0.7790216785272979	-1.0	0.8826220473834188	-0.8826220473834188
159	Thiamin-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-1055.5060307556028	81945.38392560999	1055.5060307556028	-1.0	32.48855230316677	-32.48855230316677
160	Folate-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-3.403961199210583e-05	5.2561082031350415e-05	3.403961199210583e-05	-1.0	0.005834347606382896	-0.005834347606382896
161	O2-e0	CO2-e0	Enterocloster_clostridioformis_YL32	0.04233477300789836	0.07217054412258295	0.04233477300789836	1.0	0.20575415672082634	0.20575415672082634
162	PAN	CO2-e0	Enterocloster_clostridioformis_YL32	21.697564746574326	38714.158792676346	21.697564746574326	1.0	4.658064485016746	4.658064485016746
163	Puryvate	CO2-e0	Enterocloster_clostridioformis_YL32	0.9635115900129527	0.017855756552590592	0.9635115900129527	1.0	0.9815862621354033	0.9815862621354033
