	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
83	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.90459122826077	0.00823434353971625	0.90459122826077	-1.0	0.951100009599816	-0.951100009599816
85	Clostridium_innocuum_I46	Glycine-e0	Microbe	-472.9927422607548	1697378.124377276	472.9927422607548	-1.0	21.748396314688467	-21.748396314688467
86	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-10.087720055313756	1908.7434886106878	10.087720055313756	-1.0	3.1761171350115154	-3.1761171350115154
87	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	77.38242852652218	3244.15641351228	77.38242852652218	1.0	8.79672828536395	8.79672828536395
88	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-0.9045912282610102	0.008234343539720588	0.9045912282610102	-1.0	0.9511000095999422	-0.9511000095999422
90	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.5384646642511077	1928.6400699467126	1.5384646642511077	-1.0	1.2403486059375033	-1.2403486059375033
92	Clostridium_innocuum_I46	Uracil-e0	Microbe	-41.60464770702027	763.9594409813396	41.60464770702027	-1.0	6.45016648676763	-6.45016648676763
93	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-0.9045912282610109	0.008234343539720659	0.9045912282610109	-1.0	0.9511000095999426	-0.9511000095999426
94	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	464.98866785666917	1179754.9430105474	464.98866785666917	1.0	21.563595893465198	21.563595893465198
100	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.904591228261011	0.008234343539720607	0.904591228261011	-1.0	0.9511000095999427	-0.9511000095999427
103	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-552.2742966378214	2473987.9243315225	552.2742966378214	-1.0	23.50051694405511	-23.50051694405511
111	Folate-e0	Clostridium_innocuum_I46	Metabolite	38.12879251178968	4863.042022658657	38.12879251178968	1.0	6.174851618605072	6.174851618605072
112	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	4.152858152317445	56.2985254747182	4.152858152317445	1.0	2.03785626390024	2.03785626390024
113	Spermidine-e0	Clostridium_innocuum_I46	Metabolite	-0.003923241580491528	0.003486872225422145	0.003923241580491528	-1.0	0.06263578514309155	-0.06263578514309155
114	Thiamin-e0	Clostridium_innocuum_I46	Metabolite	72.20265816724427	12586.618097499431	72.20265816724427	1.0	8.497214729971478	8.497214729971478
115	L-Glutamine-e0	Clostridium_innocuum_I46	Metabolite	-0.0006659938369662611	0.0016514503334160626	0.0006659938369662611	-1.0	0.025806856394498364	-0.025806856394498364
116	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	Metabolite	0.005315391645549201	0.0024698337567078243	0.005315391645549201	1.0	0.07290673251181402	0.07290673251181402
117	Riboflavin	Clostridium_innocuum_I46	Metabolite	-0.002909293183960265	0.007028694063887279	0.002909293183960265	-1.0	0.053937864102690095	-0.053937864102690095
118	O2-e0	Clostridium_innocuum_I46	Metabolite	-0.00283917633175533	0.002099802051122063	0.00283917633175533	-1.0	0.05328392188789532	-0.05328392188789532
119	L-Aspartate-e0	Clostridium_innocuum_I46	Metabolite	0.0011821248098809732	0.0003258461008597418	0.0011821248098809732	1.0	0.03438204196787872	0.03438204196787872
120	L-Asparagine-e0	Clostridium_innocuum_I46	Metabolite	-0.00042034416146959324	6.913637961168402e-05	0.00042034416146959324	-1.0	0.020502296492578415	-0.020502296492578415
123	D-Mannose-e0	Clostridium_innocuum_I46	Metabolite	0.006104061891864742	0.0031160522873844485	0.006104061891864742	1.0	0.07812849602971211	0.07812849602971211
124	D-Glucose-e0	Clostridium_innocuum_I46	Metabolite	0.0049709213619750755	0.0022428134663139555	0.0049709213619750755	1.0	0.07050476127166927	0.07050476127166927
125	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-24.04159802273286	3087.857823482261	24.04159802273286	-1.0	4.9032232279117025	-4.9032232279117025
128	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-332.6705324760173	392672.1066980619	332.6705324760173	-1.0	18.239258002342563	-18.239258002342563
130	L-Glutamate-e0	Clostridium_innocuum_I46	Metabolite	0.0012104041769312914	0.0003140662997067115	0.0012104041769312914	1.0	0.03479086341169606	0.03479086341169606
131	L-Alanine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.002165497380936292	0.0018523000680908377	0.002165497380936292	-1.0	0.046534904973968644	-0.046534904973968644
132	Glycine-e0	Flavonifractor_plautii_YL31	Metabolite	0.00044839800513509935	4.056065758937023e-05	0.00044839800513509935	1.0	0.02117541038882362	0.02117541038882362
133	O2-e0	Flavonifractor_plautii_YL31	Metabolite	0.002165497380936434	0.0018523000680908455	0.002165497380936434	1.0	0.04653490497397018	0.04653490497397018
134	Puryvate	Flavonifractor_plautii_YL31	Metabolite	0.0019795447007382727	0.00054162855059285	0.0019795447007382727	1.0	0.04449207458343871	0.04449207458343871
135	Inosine-e0	Flavonifractor_plautii_YL31	Metabolite	0.002876340711008077	0.0009446673448777074	0.002876340711008077	1.0	0.05363152721122229	0.05363152721122229
136	L-Threonine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.0006343506853332029	0.0005454802230058593	0.0006343506853332029	-1.0	0.025186319408226424	-0.025186319408226424
137	Folate-e0	Flavonifractor_plautii_YL31	Metabolite	3.849370463139557	309.0872552794433	3.849370463139557	1.0	1.96198125963006	1.96198125963006
138	L-Serine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.001082748690468359	0.00046307501702287776	0.001082748690468359	-1.0	0.03290514686896807	-0.03290514686896807
139	Spermidine-e0	Flavonifractor_plautii_YL31	Metabolite	0.003959089401476121	0.002166514202370775	0.003959089401476121	1.0	0.06292129529401093	0.06292129529401093
140	Uracil-e0	Flavonifractor_plautii_YL31	Metabolite	0.0019795447007375233	0.0005416285505923238	0.0019795447007375233	1.0	0.04449207458343029	0.04449207458343029
141	L-Threonine-e0	Clostridium_innocuum_I46	Metabolite	7.726364704199005e-05	2.0002731057785705e-05	7.726364704199005e-05	1.0	0.008789974234432662	0.008789974234432662
144	Cytosine-e0	Flavonifractor_plautii_YL31	Metabolite	0.0013069476930348666	0.0004522929072226405	0.0013069476930348666	1.0	0.03615173153577663	0.03615173153577663
145	H2-e0	Flavonifractor_plautii_YL31	Metabolite	-0.0013069476930354538	0.0004522929072230469	0.0013069476930354538	-1.0	0.036151731535784756	-0.036151731535784756
146	L-Glutamate-e0	Flavonifractor_plautii_YL31	Metabolite	-0.0052277907721428535	0.007236686515571626	0.0052277907721428535	-1.0	0.07230346307157669	-0.07230346307157669
147	L-Glutamine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.002613895386071529	0.001809171628893048	0.002613895386071529	-1.0	0.051126269041183996	-0.051126269041183996
149	PAN	Flavonifractor_plautii_YL31	Metabolite	30.340724655023642	2835.449283901572	30.340724655023642	1.0	5.50824152112302	5.50824152112302
