	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
28	bc1016	Co2+	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
29	Co2+	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
30	bc1016	CoA	Microbe	-0.004612957275000001	3.787312885351544e-05	0.004612957275000001	-1.0	0.06791875495766983	-0.06791875495766983
31	CoA	bc1016	Metabolite	0.004612957275000001	3.787312885351544e-05	0.004612957275000001	1.0	0.06791875495766983	0.06791875495766983
32	bc1016	Cu2+	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
33	Cu2+	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
34	bc1016	Cytidine	Microbe	-0.04974442564450002	0.004404145966164098	0.04974442564450002	-1.0	0.22303458396513312	-0.22303458396513312
35	Cytidine	bc1016	Metabolite	0.04974442564450002	0.004404145966164098	0.04974442564450002	1.0	0.22303458396513312	0.22303458396513312
36	bc1016	D-Alanine	Microbe	-0.041114129307500004	0.003008535179899734	0.041114129307500004	-1.0	0.20276619369978813	-0.20276619369978813
37	D-Alanine	bc1016	Metabolite	0.041114129307500004	0.003008535179899734	0.041114129307500004	1.0	0.20276619369978813	0.20276619369978813
38	bc1016	D-Arabinose	Microbe	-0.06167118901650001	0.0067692043060203514	0.06167118901650001	-1.0	0.2483368458696776	-0.2483368458696776
39	D-Arabinose	bc1016	Metabolite	0.06167118901650001	0.0067692043060203514	0.06167118901650001	1.0	0.2483368458696776	0.2483368458696776
40	bc1016	D-Glucose	Microbe	-14.306128570595503	364.26480422411464	14.306128570595503	-1.0	3.782344322056825	-3.782344322056825
41	D-Glucose	bc1016	Metabolite	14.306128570595503	364.26480422411464	14.306128570595503	1.0	3.782344322056825	3.782344322056825
42	bc1016	Deoxycytidine	Microbe	-0.009866694813000003	0.00017326722189016665	0.009866694813000003	-1.0	0.09933123785093993	-0.09933123785093993
43	Deoxycytidine	bc1016	Metabolite	0.009866694813000003	0.00017326722189016665	0.009866694813000003	1.0	0.09933123785093993	0.09933123785093993
44	bc1016	Folate	Microbe	-0.006919435912500001	8.521459939691761e-05	0.006919435912500001	-1.0	0.0831831468057082	-0.0831831468057082
45	Folate	bc1016	Metabolite	0.006919435912500001	8.521459939691761e-05	0.006919435912500001	1.0	0.0831831468057082	0.0831831468057082
46	bc1016	Formate	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
47	Formate	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
48	bc1016	Fumarate	Microbe	-0.004612957275000001	3.787312885351544e-05	0.004612957275000001	-1.0	0.06791875495766983	-0.06791875495766983
49	Fumarate	bc1016	Metabolite	0.004612957275000001	3.787312885351544e-05	0.004612957275000001	1.0	0.06791875495766983	0.06791875495766983
50	bc1016	GTP	Microbe	-0.113601958949	0.022969135054500815	0.113601958949	-1.0	0.3370488969704544	-0.3370488969704544
51	GTP	bc1016	Metabolite	0.113601958949	0.022969135054500815	0.113601958949	1.0	0.3370488969704544	0.3370488969704544
52	bc1016	Glucose-1-phosphate	Microbe	-0.054100776766500006	0.005209307468043276	0.054100776766500006	-1.0	0.23259573677627887	-0.23259573677627887
53	Glucose-1-phosphate	bc1016	Metabolite	0.054100776766500006	0.005209307468043276	0.054100776766500006	1.0	0.23259573677627887	0.23259573677627887
54	bc1016	Glycerol	Microbe	-0.0511988414445	0.004665446963028598	0.0511988414445	-1.0	0.2262716098950551	-0.2262716098950551
55	Glycerol	bc1016	Metabolite	0.0511988414445	0.004665446963028598	0.0511988414445	1.0	0.2262716098950551	0.2262716098950551
56	bc1016	Glycine	Microbe	-0.4121599412435001	0.3023462084271027	0.4121599412435001	-1.0	0.6419968389669065	-0.6419968389669065
57	Glycine	bc1016	Metabolite	0.4121599412435001	0.3023462084271027	0.4121599412435001	1.0	0.6419968389669065	0.6419968389669065
58	bc1016	H+	Microbe	34.74540467743151	2148.6600636735157	34.74540467743151	1.0	5.894523278216103	5.894523278216103
59	bc1016	H2O	Microbe	5.012840341495999	44.724007095313915	5.012840341495999	1.0	2.238937324155368	2.238937324155368
60	bc1016	Heme	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
61	Heme	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
62	bc1016	K+	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
63	K+	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
64	bc1016	L-Alanine	Microbe	-0.3722909329510001	0.24668223857570754	0.3722909329510001	-1.0	0.6101564823477663	-0.6101564823477663
65	L-Alanine	bc1016	Metabolite	0.3722909329510001	0.24668223857570754	0.3722909329510001	1.0	0.6101564823477663	0.6101564823477663
66	bc1016	L-Arginine	Microbe	-0.20276853912500006	0.07317691439123972	0.20276853912500006	-1.0	0.4502982779502938	-0.4502982779502938
67	L-Arginine	bc1016	Metabolite	0.20276853912500006	0.07317691439123972	0.20276853912500006	1.0	0.4502982779502938	0.4502982779502938
68	bc1016	L-Asparagine	Microbe	-0.16506969589850007	0.048496192738575	0.16506969589850007	-1.0	0.4062877008949447	-0.4062877008949447
69	L-Asparagine	bc1016	Metabolite	0.16506969589850007	0.048496192738575	0.16506969589850007	1.0	0.4062877008949447	0.4062877008949447
70	bc1016	L-Aspartate	Microbe	-0.16506969589850007	0.048496192738575	0.16506969589850007	-1.0	0.4062877008949447	-0.4062877008949447
71	L-Aspartate	bc1016	Metabolite	0.16506969589850007	0.048496192738575	0.16506969589850007	1.0	0.4062877008949447	0.4062877008949447
72	bc1016	L-Cysteine	Microbe	-0.0625873984475	0.006971829956655972	0.0625873984475	-1.0	0.25017473582977956	-0.25017473582977956
73	L-Cysteine	bc1016	Metabolite	0.0625873984475	0.006971829956655972	0.0625873984475	1.0	0.25017473582977956	0.25017473582977956
74	bc1016	L-Glutamate	Microbe	-0.20063308950050007	0.07164371500871497	0.20063308950050007	-1.0	0.4479208518259672	-0.4479208518259672
75	L-Glutamate	bc1016	Metabolite	0.20063308950050007	0.07164371500871497	0.20063308950050007	1.0	0.4479208518259672	0.4479208518259672
76	bc1016	L-Glutamine	Microbe	-0.1800760297915	0.05771447795523505	0.1800760297915	-1.0	0.4243536612208029	-0.4243536612208029
77	L-Glutamine	bc1016	Metabolite	0.1800760297915	0.05771447795523505	0.1800760297915	1.0	0.4243536612208029	0.4243536612208029
78	bc1016	L-Histidine	Microbe	-0.0651494580265	0.007554306098869026	0.0651494580265	-1.0	0.25524391868661633	-0.25524391868661633
79	L-Histidine	bc1016	Metabolite	0.0651494580265	0.007554306098869026	0.0651494580265	1.0	0.25524391868661633	0.25524391868661633
80	bc1016	L-Isoleucine	Microbe	-0.19874244455900003	0.07029982210079613	0.19874244455900003	-1.0	0.4458053886607922	-0.4458053886607922
81	L-Isoleucine	bc1016	Metabolite	0.19874244455900003	0.07029982210079613	0.19874244455900003	1.0	0.4458053886607922	0.4458053886607922
82	bc1016	L-Lactate	Microbe	14.297754877115002	363.83850430562245	14.297754877115002	1.0	3.781237215134089	3.781237215134089
83	bc1016	L-Leucine	Microbe	-0.3085449004625001	0.1694375680229035	0.3085449004625001	-1.0	0.5554681813231971	-0.5554681813231971
84	L-Leucine	bc1016	Metabolite	0.3085449004625001	0.1694375680229035	0.3085449004625001	1.0	0.5554681813231971	0.5554681813231971
85	bc1016	L-Lysine	Microbe	-0.23461124899650004	0.09796492877287395	0.23461124899650004	-1.0	0.4843668537343364	-0.4843668537343364
86	L-Lysine	bc1016	Metabolite	0.23461124899650004	0.09796492877287395	0.23461124899650004	1.0	0.4843668537343364	0.4843668537343364
87	bc1016	L-Methionine	Microbe	-0.10504435373350002	0.019638954460360823	0.10504435373350002	-1.0	0.3241054669910707	-0.3241054669910707
88	L-Methionine	bc1016	Metabolite	0.10504435373350002	0.019638954460360823	0.10504435373350002	1.0	0.3241054669910707	0.3241054669910707
89	bc1016	L-Phenylalanine	Microbe	-0.12700483898050002	0.028708698712876745	0.12700483898050002	-1.0	0.3563773828127986	-0.3563773828127986
90	L-Phenylalanine	bc1016	Metabolite	0.12700483898050002	0.028708698712876745	0.12700483898050002	1.0	0.3563773828127986	0.3563773828127986
91	bc1016	L-Proline	Microbe	-0.15152739369600002	0.040865353201925775	0.15152739369600002	-1.0	0.38926519712915514	-0.38926519712915514
92	L-Proline	bc1016	Metabolite	0.15152739369600002	0.040865353201925775	0.15152739369600002	1.0	0.38926519712915514	0.38926519712915514
93	bc1016	L-Serine	Microbe	-0.1754072034345	0.05476054926925866	0.1754072034345	-1.0	0.418816431667264	-0.418816431667264
94	L-Serine	bc1016	Metabolite	0.1754072034345	0.05476054926925866	0.1754072034345	1.0	0.418816431667264	0.418816431667264
95	bc1016	L-Threonine	Microbe	-0.173487878943	0.05356871748717751	0.173487878943	-1.0	0.4165187618139188	-0.4165187618139188
96	L-Threonine	bc1016	Metabolite	0.173487878943	0.05356871748717751	0.173487878943	1.0	0.4165187618139188	0.4165187618139188
97	bc1016	L-Tryptophan	Microbe	-0.038796871115	0.002678960083324945	0.038796871115	-1.0	0.19696921362233236	-0.19696921362233236
98	L-Tryptophan	bc1016	Metabolite	0.038796871115	0.002678960083324945	0.038796871115	1.0	0.19696921362233236	0.19696921362233236
99	bc1016	L-Tyrosine	Microbe	-0.0991882203785	0.017510282878987298	0.0991882203785	-1.0	0.31494161423746464	-0.31494161423746464
100	L-Tyrosine	bc1016	Metabolite	0.0991882203785	0.017510282878987298	0.0991882203785	1.0	0.31494161423746464	0.31494161423746464
101	bc1016	L-Valine	Microbe	-0.28951248189300005	0.14917894659285286	0.28951248189300005	-1.0	0.5380636411178514	-0.5380636411178514
102	L-Valine	bc1016	Metabolite	0.28951248189300005	0.14917894659285286	0.28951248189300005	1.0	0.5380636411178514	0.5380636411178514
103	bc1016	Mg	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
104	Mg	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
105	bc1016	Mn2+	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
106	Mn2+	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
107	bc1016	Myristic acid	Microbe	-0.08453473395600002	0.01271871763011344	0.08453473395600002	-1.0	0.2907485751572998	-0.2907485751572998
108	Myristic acid	bc1016	Metabolite	0.08453473395600002	0.01271871763011344	0.08453473395600002	1.0	0.2907485751572998	0.2907485751572998
109	bc1016	NADP	Microbe	-0.006919435912500001	8.521459939691761e-05	0.006919435912500001	-1.0	0.0831831468057082	-0.0831831468057082
110	NADP	bc1016	Metabolite	0.006919435912500001	8.521459939691761e-05	0.006919435912500001	1.0	0.0831831468057082	0.0831831468057082
111	bc1016	NH3	Microbe	0.011532389891000003	0.0002367073495736909	0.011532389891000003	1.0	0.10738896540613474	0.10738896540613474
112	bc1016	Niacin	Microbe	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
113	bc1016	O2	Microbe	-0.3183945589635	0.18042812078589612	0.3183945589635	-1.0	0.5642646178553995	-0.5642646178553995
114	O2	bc1016	Metabolite	0.3183945589635	0.18042812078589612	0.3183945589635	1.0	0.5642646178553995	0.5642646178553995
115	bc1016	Oxidized glutathione	Microbe	-0.0011532376705000002	2.3670760997360974e-06	0.0011532376705000002	-1.0	0.03395935321086078	-0.03395935321086078
116	Oxidized glutathione	bc1016	Metabolite	0.0011532376705000002	2.3670760997360974e-06	0.0011532376705000002	1.0	0.03395935321086078	0.03395935321086078
117	bc1016	Pimelate	Microbe	-0.006083529221500002	6.586940931441235e-05	0.006083529221500002	-1.0	0.07799698213072094	-0.07799698213072094
118	Pimelate	bc1016	Metabolite	0.006083529221500002	6.586940931441235e-05	0.006083529221500002	1.0	0.07799698213072094	0.07799698213072094
119	bc1016	Putrescine	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
120	Putrescine	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
121	bc1016	Pyridoxal	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
122	Pyridoxal	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
123	bc1016	Riboflavin	Microbe	-0.006919435912500001	8.521459939691761e-05	0.006919435912500001	-1.0	0.0831831468057082	-0.0831831468057082
124	Riboflavin	bc1016	Metabolite	0.006919435912500001	8.521459939691761e-05	0.006919435912500001	1.0	0.0831831468057082	0.0831831468057082
125	bc1016	S-Adenosyl-L-methionine	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
126	S-Adenosyl-L-methionine	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
127	bc1016	Spermidine	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
128	Spermidine	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
129	bc1016	Succinate	Microbe	0.004612957275000001	3.787312885351544e-05	0.004612957275000001	1.0	0.06791875495766983	0.06791875495766983
130	bc1016	Sulfate	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
131	Sulfate	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
132	bc1016	TRHL	Microbe	-0.048684538261000006	0.004218471018805551	0.048684538261000006	-1.0	0.2206457302124834	-0.2206457302124834
133	TRHL	bc1016	Metabolite	0.048684538261000006	0.004218471018805551	0.048684538261000006	1.0	0.2206457302124834	0.2206457302124834
134	bc1016	TTP	Microbe	-0.016472587424500005	0.0004829439323772752	0.016472587424500005	-1.0	0.12834557812601105	-0.12834557812601105
135	TTP	bc1016	Metabolite	0.016472587424500005	0.0004829439323772752	0.016472587424500005	1.0	0.12834557812601105	0.12834557812601105
136	bc1016	Thiamin	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
137	Thiamin	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
138	bc1016	Uridine	Microbe	-0.076964321706	0.010542699852836124	0.076964321706	-1.0	0.27742444323815446	-0.27742444323815446
139	Uridine	bc1016	Metabolite	0.076964321706	0.010542699852836124	0.076964321706	1.0	0.27742444323815446	0.27742444323815446
140	bc1016	Zn2+	Microbe	-0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	-1.0	0.04802577788021763	-0.04802577788021763
141	Zn2+	bc1016	Metabolite	0.0023064753410000005	9.46830439894439e-06	0.0023064753410000005	1.0	0.04802577788021763	0.04802577788021763
142	bc1016	dATP	Microbe	-0.017625828391500002	0.0005529324150829065	0.017625828391500002	-1.0	0.13276230033974254	-0.13276230033974254
143	dATP	bc1016	Metabolite	0.017625828391500002	0.0005529324150829065	0.017625828391500002	1.0	0.13276230033974254	0.13276230033974254
144	bc1016	dGTP	Microbe	-0.009866694813000003	0.00017326722189016665	0.009866694813000003	-1.0	0.09933123785093993	-0.09933123785093993
145	dGTP	bc1016	Metabolite	0.009866694813000003	0.00017326722189016665	0.009866694813000003	1.0	0.09933123785093993	0.09933123785093993
146	bc1016	ddca	Microbe	-0.03880764407700001	0.002680449321302108	0.03880764407700001	-1.0	0.19699655854100603	-0.19699655854100603
147	ddca	bc1016	Metabolite	0.03880764407700001	0.002680449321302108	0.03880764407700001	1.0	0.19699655854100603	0.19699655854100603
148	bc1016	fe3	Microbe	-0.006919435912500001	8.521459939691761e-05	0.006919435912500001	-1.0	0.0831831468057082	-0.0831831468057082
149	fe3	bc1016	Metabolite	0.006919435912500001	8.521459939691761e-05	0.006919435912500001	1.0	0.0831831468057082	0.0831831468057082
150	bc1016	hexadecenoate	Microbe	-0.09270802331200001	0.015297047430604485	0.09270802331200001	-1.0	0.3044799226747143	-0.3044799226747143
151	hexadecenoate	bc1016	Metabolite	0.09270802331200001	0.015297047430604485	0.09270802331200001	1.0	0.3044799226747143	0.3044799226747143
152	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.020557059709	0.0007521338453902606	0.020557059709	-1.0	0.1433773333166718	-0.1433773333166718
153	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.020557059709	0.0007521338453902606	0.020557059709	1.0	0.1433773333166718	0.1433773333166718
154	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.24368625307300007	0.07080855363138212	0.24368625307300007	-1.0	0.49364587820926864	-0.49364587820926864
155	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	0.24368625307300007	0.07080855363138212	0.24368625307300007	1.0	0.49364587820926864	0.49364587820926864
156	bc1010	2-Oxoglutarate	Microbe	-0.010977925184	0.00014370234168520183	0.010977925184	-1.0	0.10477559441014878	-0.10477559441014878
157	2-Oxoglutarate	bc1010	Metabolite	0.010977925184	0.00014370234168520183	0.010977925184	1.0	0.10477559441014878	0.10477559441014878
158	bc1010	4-Hydroxybenzoate	Microbe	-0.0054889592955	3.5925619091138386e-05	0.0054889592955	-1.0	0.07408751106293152	-0.07408751106293152
159	4-Hydroxybenzoate	bc1010	Metabolite	0.0054889592955	3.5925619091138386e-05	0.0054889592955	1.0	0.07408751106293152	0.07408751106293152
160	bc1010	5-Aminolevulinate	Microbe	-0.04391169084650001	0.002299238714141472	0.04391169084650001	-1.0	0.20955116522343656	-0.20955116522343656
161	5-Aminolevulinate	bc1010	Metabolite	0.04391169084650001	0.002299238714141472	0.04391169084650001	1.0	0.20955116522343656	0.20955116522343656
162	bc1010	AMP	Microbe	-0.1403953340615	0.02350330698832101	0.1403953340615	-1.0	0.3746936536178589	-0.3746936536178589
163	AMP	bc1010	Metabolite	0.1403953340615	0.02350330698832101	0.1403953340615	1.0	0.3746936536178589	0.3746936536178589
164	bc1010	Acetate	Microbe	11.210844118681003	149.86501934157712	11.210844118681003	1.0	3.348259864269947	3.348259864269947
165	bc1010	Adenosine	Microbe	-0.06962393922600002	0.005780172314594241	0.06962393922600002	-1.0	0.2638634859657547	-0.2638634859657547
166	Adenosine	bc1010	Metabolite	0.06962393922600002	0.005780172314594241	0.06962393922600002	1.0	0.2638634859657547	0.2638634859657547
167	bc1010	Ala-Ala	Microbe	-0.048921747808	0.0028538264156278666	0.048921747808	-1.0	0.22118261190247301	-0.22118261190247301
168	Ala-Ala	bc1010	Metabolite	0.048921747808	0.0028538264156278666	0.048921747808	1.0	0.22118261190247301	0.22118261190247301
169	bc1010	BET	Microbe	-0.010977925184	0.00014370234168520183	0.010977925184	-1.0	0.10477559441014878	-0.10477559441014878
170	BET	bc1010	Metabolite	0.010977925184	0.00014370234168520183	0.010977925184	1.0	0.10477559441014878	0.10477559441014878
171	bc1010	BIOT	Microbe	-0.0054889592955	3.5925619091138386e-05	0.0054889592955	-1.0	0.07408751106293152	-0.07408751106293152
172	BIOT	bc1010	Metabolite	0.0054889592955	3.5925619091138386e-05	0.0054889592955	1.0	0.07408751106293152	0.07408751106293152
173	bc1010	CMP	Microbe	-0.16451009854100004	0.032270727950653014	0.16451009854100004	-1.0	0.40559844494401115	-0.40559844494401115
174	CMP	bc1010	Metabolite	0.16451009854100004	0.032270727950653014	0.16451009854100004	1.0	0.40559844494401115	0.40559844494401115
175	bc1010	CO2	Microbe	14.193845541296502	240.228094238334	14.193845541296502	1.0	3.767472035901063	3.767472035901063
176	bc1010	Ca2+	Microbe	-0.0054889592955	3.5925619091138386e-05	0.0054889592955	-1.0	0.07408751106293152	-0.07408751106293152
177	Ca2+	bc1010	Metabolite	0.0054889592955	3.5925619091138386e-05	0.0054889592955	1.0	0.07408751106293152	0.07408751106293152
178	bc1010	Chorismate	Microbe	-0.010977925184	0.00014370234168520183	0.010977925184	-1.0	0.10477559441014878	-0.10477559441014878
179	Chorismate	bc1010	Metabolite	0.010977925184	0.00014370234168520183	0.010977925184	1.0	0.10477559441014878	0.10477559441014878
180	bc1010	Cl-	Microbe	-0.0054889592955	3.5925619091138386e-05	0.0054889592955	-1.0	0.07408751106293152	-0.07408751106293152
181	Cl-	bc1010	Metabolite	0.0054889592955	3.5925619091138386e-05	0.0054889592955	1.0	0.07408751106293152	0.07408751106293152
182	bc1010	Co2+	Microbe	-0.0054889592955	3.5925619091138386e-05	0.0054889592955	-1.0	0.07408751106293152	-0.07408751106293152
183	Co2+	bc1010	Metabolite	0.0054889592955	3.5925619091138386e-05	0.0054889592955	1.0	0.07408751106293152	0.07408751106293152
184	bc1010	CoA	Microbe	-0.010977925184	0.00014370234168520183	0.010977925184	-1.0	0.10477559441014878	-0.10477559441014878
185	CoA	bc1010	Metabolite	0.010977925184	0.00014370234168520183	0.010977925184	1.0	0.10477559441014878	0.10477559441014878
186	bc1010	Cu2+	Microbe	-0.0054889592955	3.5925619091138386e-05	0.0054889592955	-1.0	0.07408751106293152	-0.07408751106293152
187	Cu2+	bc1010	Metabolite	0.0054889592955	3.5925619091138386e-05	0.0054889592955	1.0	0.07408751106293152	0.07408751106293152
188	bc1010	D-Arabinose	Microbe	-0.14676524342400005	0.025684439174077006	0.14676524342400005	-1.0	0.383099521565872	-0.383099521565872
189	D-Arabinose	bc1010	Metabolite	0.14676524342400005	0.025684439174077006	0.14676524342400005	1.0	0.383099521565872	0.383099521565872
190	bc1010	D-Glucose	Microbe	-7.252523983989001	62.71941425131682	7.252523983989001	-1.0	2.69305105484263	-2.69305105484263
191	D-Glucose	bc1010	Metabolite	7.252523983989001	62.71941425131682	7.252523983989001	1.0	2.69305105484263	2.69305105484263
192	bc1010	Deoxycytidine	Microbe	-0.04137878221700001	0.0020416392879288514	0.04137878221700001	-1.0	0.2034177529543575	-0.2034177529543575
193	Deoxycytidine	bc1010	Metabolite	0.04137878221700001	0.0020416392879288514	0.04137878221700001	1.0	0.2034177529543575	0.2034177529543575
194	bc1010	Deoxyguanosine	Microbe	-0.0054889592955	3.5925619091138386e-05	0.0054889592955	-1.0	0.07408751106293152	-0.07408751106293152
195	Deoxyguanosine	bc1010	Metabolite	0.0054889592955	3.5925619091138386e-05	0.0054889592955	1.0	0.07408751106293152	0.07408751106293152
196	bc1010	Folate	Microbe	-0.016466881183	0.0003233304079871632	0.016466881183	-1.0	0.1283233462118254	-0.1283233462118254
