	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
54	Riboflavin	L-Malate-e0	Clostridium_innocuum_I46	1.0124242937568042	4.677324354401839	1.0124242937568042	1.0	1.0061929704369854	1.0061929704369854
55	PAN	L-Malate-e0	Clostridium_innocuum_I46	18.401799573266835	231421.3576780716	18.401799573266835	1.0	4.28973187661733	4.28973187661733
56	L-Aspartate-e0	L-Alanine-e0	Clostridium_innocuum_I46	0.890111353491554	0.04246690629082143	0.890111353491554	1.0	0.9434571285922609	0.9434571285922609
57	Spermidine-e0	L-Alanine-e0	Clostridium_innocuum_I46	-4.0174283498028265	8.217445479430625	4.0174283498028265	-1.0	2.004352351709356	-2.004352351709356
58	Thiamin-e0	L-Alanine-e0	Clostridium_innocuum_I46	-0.42214298238977016	2.988249622868309	0.42214298238977016	-1.0	0.6497253130283367	-0.6497253130283367
59	N-Acetyl-D-glucosamine-e0	L-Alanine-e0	Clostridium_innocuum_I46	1.5938708024820025	0.9763582344502875	1.5938708024820025	1.0	1.2624859613009574	1.2624859613009574
60	Folate-e0	L-Alanine-e0	Clostridium_innocuum_I46	8.00368258554074	21.333965669898465	8.00368258554074	1.0	2.8290780451484085	2.8290780451484085
61	N-Acetyl-D-chondrosamine-e0	L-Alanine-e0	Clostridium_innocuum_I46	-0.07063800485991711	0.05492731835113847	0.07063800485991711	-1.0	0.265778112078322	-0.265778112078322
62	O2-e0	L-Alanine-e0	Clostridium_innocuum_I46	0.7037594489908354	0.8253695128262633	0.7037594489908354	1.0	0.8389037185463153	0.8389037185463153
63	Riboflavin	L-Alanine-e0	Clostridium_innocuum_I46	4.571620532656631	15.244592931219994	4.571620532656631	1.0	2.1381348256498307	2.1381348256498307
64	PAN	L-Alanine-e0	Clostridium_innocuum_I46	-72.4360263600044	917599.5705425349	72.4360263600044	-1.0	8.510935692390374	-8.510935692390374
65	Spermidine-e0	L-Methionine-e0	Clostridium_innocuum_I46	0.9430435083064492	0.0030592726978340406	0.9430435083064492	1.0	0.9711042726228988	0.9711042726228988
66	PAN	L-Methionine-e0	Clostridium_innocuum_I46	-19.31582763959286	1.2834571510322368	19.31582763959286	-1.0	4.39497754710907	-4.39497754710907
67	Thiamin-e0	L-Cysteine-e0	Clostridium_innocuum_I46	0.9430435083067055	0.0030592726978356903	0.9430435083067055	1.0	0.9711042726230307	0.9711042726230307
68	PAN	L-Cysteine-e0	Clostridium_innocuum_I46	-12.272302319321687	0.5180919230507929	12.272302319321687	-1.0	3.5031845968092643	-3.5031845968092643
69	N-Acetyl-D-glucosamine-e0	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	-0.9430435083069053	0.003059272697836984	0.9430435083069053	-1.0	0.9711042726231336	-0.9711042726231336
70	L-Aspartate-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.011391225175034079	0.00996042981904252	0.011391225175034079	1.0	0.10672968272713115	0.10672968272713115
71	Spermidine-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.023998760343092188	0.19997148790378433	0.023998760343092188	1.0	0.15491533282116457	0.15491533282116457
72	Thiamin-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.07964117996296613	1.3640573445107853	0.07964117996296613	1.0	0.2822076894114796	0.2822076894114796
73	N-Acetyl-D-glucosamine-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.015290148310213506	0.20325177722963586	0.015290148310213506	1.0	0.12365333926026222	0.12365333926026222
74	Folate-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.24731057368283943	1.8169592816720261	0.24731057368283943	1.0	0.49730330150003976	0.49730330150003976
75	N-Acetyl-D-chondrosamine-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.09763485253885822	0.08490881806491887	0.09763485253885822	1.0	0.31246576218660854	0.31246576218660854
76	O2-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.0038989231354763466	0.14459671222254267	0.0038989231354763466	1.0	0.062441357572336195	0.062441357572336195
77	Riboflavin	L-Asparagine-e0	Clostridium_innocuum_I46	0.05554216812883622	1.7334969655375159	0.05554216812883622	1.0	0.2356738596638079	0.2356738596638079
78	PAN	L-Asparagine-e0	Clostridium_innocuum_I46	-63.81529499947079	212118.95796036298	63.81529499947079	-1.0	7.988447596340029	-7.988447596340029
79	PAN	Ca2+-e0	Clostridium_innocuum_I46	-0.8714771250080042	0.002612562659016691	0.8714771250080042	-1.0	0.933529391614428	-0.933529391614428
80	PAN	Cu2+-e0	Clostridium_innocuum_I46	-0.8714771250089276	0.002612562659022221	0.8714771250089276	-1.0	0.9335293916149227	-0.9335293916149227
81	PAN	Fe2+-e0	Clostridium_innocuum_I46	-1.8145206333276651	0.011326052053998706	1.8145206333276651	-1.0	1.3470414371234707	-1.3470414371234707
82	PAN	Fumarate-e0	Clostridium_innocuum_I46	56.15577586582241	12283.443006564426	56.15577586582241	1.0	7.493715758275224	7.493715758275224
83	Thiamin-e0	Glycine-e0	Clostridium_innocuum_I46	0.9430435083063483	0.0030592726978333927	0.9430435083063483	1.0	0.9711042726228468	0.9711042726228468
84	Folate-e0	Glycine-e0	Clostridium_innocuum_I46	-0.9430435082999822	0.0030592726977920815	0.9430435082999822	-1.0	0.971104272619569	-0.971104272619569
85	PAN	Glycine-e0	Clostridium_innocuum_I46	-97.21111003799962	32.507721905933266	97.21111003799962	-1.0	9.859569465143984	-9.859569465143984
86	PAN	K+-e0	Clostridium_innocuum_I46	-0.8714771250081247	0.0026125626590174054	0.8714771250081247	-1.0	0.9335293916144926	-0.9335293916144926
87	D-Mannose-e0	D-Mannose-e0	Clostridium_innocuum_I46	-0.9430435083069044	0.0030592726978369974	0.9430435083069044	-1.0	0.9711042726231331	-0.9711042726231331
88	Spermidine-e0	Succinate-e0	Clostridium_innocuum_I46	-1.382250221909155	2.1956065347942615	1.382250221909155	-1.0	1.175691380383966	-1.175691380383966
89	Thiamin-e0	Succinate-e0	Clostridium_innocuum_I46	0.5480167603012883	0.15340765443288132	0.5480167603012883	1.0	0.7402815412404178	0.7402815412404178
90	N-Acetyl-D-glucosamine-e0	Succinate-e0	Clostridium_innocuum_I46	0.8354598041556386	0.30501007665491314	0.8354598041556386	1.0	0.9140349031386267	0.9140349031386267
91	Folate-e0	Succinate-e0	Clostridium_innocuum_I46	2.5548760514403956	0.5945851543216988	2.5548760514403956	1.0	1.598397964037866	1.598397964037866
92	O2-e0	Succinate-e0	Clostridium_innocuum_I46	0.827459664632092	0.33216127584571575	0.827459664632092	1.0	0.9096480993395699	0.9096480993395699
93	Riboflavin	Succinate-e0	Clostridium_innocuum_I46	2.8657889551011873	2.5773931486085986	2.8657889551011873	1.0	1.6928641277731615	1.6928641277731615
94	PAN	Succinate-e0	Clostridium_innocuum_I46	-39.28712242126408	43031.35359097362	39.28712242126408	-1.0	6.26794403463082	-6.26794403463082
95	PAN	Sucrose-e0	Clostridium_innocuum_I46	-6.594417536123635	0.14959174031887273	6.594417536123635	-1.0	2.567959800332481	-2.567959800332481
96	PAN	Cl--e0	Clostridium_innocuum_I46	-0.871477125008878	0.0026125626590219413	0.871477125008878	-1.0	0.933529391614896	-0.933529391614896
97	PAN	Mg-e0	Clostridium_innocuum_I46	-0.8714771250087286	0.002612562659021	0.8714771250087286	-1.0	0.9335293916148161	-0.9335293916148161
98	Folate-e0	Folate-e0	Clostridium_innocuum_I46	-0.9430435083069032	0.003059272697837006	0.9430435083069032	-1.0	0.9711042726231325	-0.9711042726231325
99	Spermidine-e0	H2O-e0	Clostridium_innocuum_I46	8.03578868605324	33.547769561561644	8.03578868605324	1.0	2.8347466705251176	2.8347466705251176
100	Thiamin-e0	H2O-e0	Clostridium_innocuum_I46	0.12146351646884831	4.966280013049839	0.12146351646884831	1.0	0.34851616385592266	0.34851616385592266
101	N-Acetyl-D-glucosamine-e0	H2O-e0	Clostridium_innocuum_I46	-0.34398526262389756	3.95296079004822	0.34398526262389756	-1.0	0.5865025683011947	-0.5865025683011947
102	Folate-e0	H2O-e0	Clostridium_innocuum_I46	-13.518867610623216	32.5723853175709	13.518867610623216	-1.0	3.67680127429036	-3.67680127429036
103	N-Acetyl-D-chondrosamine-e0	H2O-e0	Clostridium_innocuum_I46	-0.13584593819265448	0.1618006053199741	0.13584593819265448	-1.0	0.3685728397381642	-0.3685728397381642
104	O2-e0	H2O-e0	Clostridium_innocuum_I46	1.490139382013983	3.8286079693416375	1.490139382013983	1.0	1.2207126533357402	1.2207126533357402
105	Riboflavin	H2O-e0	Clostridium_innocuum_I46	-5.1413430516073575	52.77652752974066	5.1413430516073575	-1.0	2.267452987739185	-2.267452987739185
106	PAN	H2O-e0	Clostridium_innocuum_I46	1093.1856324269243	733147.8946603709	1093.1856324269243	1.0	33.06335785165996	33.06335785165996
107	N-Acetyl-D-chondrosamine-e0	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	-0.10668891945696107	0.09465808520099249	0.10668891945696107	-1.0	0.3266326980829707	-0.3266326980829707
108	Spermidine-e0	CO2-e0	Clostridium_innocuum_I46	-1.357254154829657	87.58009645421967	1.357254154829657	-1.0	1.165012512735231	-1.165012512735231
109	Thiamin-e0	CO2-e0	Clostridium_innocuum_I46	-5.336262369755388	15.53461355238254	5.336262369755388	-1.0	2.31003514470135	-2.31003514470135
110	N-Acetyl-D-glucosamine-e0	CO2-e0	Clostridium_innocuum_I46	0.9337116482266792	10.575564508797077	0.9337116482266792	1.0	0.9662875598012629	0.9662875598012629
111	Folate-e0	CO2-e0	Clostridium_innocuum_I46	-3.9028655734987545	162.48080027940554	3.9028655734987545	-1.0	1.975567152363785	-1.975567152363785
112	O2-e0	CO2-e0	Clostridium_innocuum_I46	1.2118365655544414	10.862734904169141	1.2118365655544414	1.0	1.1008344859943484	1.1008344859943484
113	Riboflavin	CO2-e0	Clostridium_innocuum_I46	-1.91882947210335	152.61446868304026	1.91882947210335	-1.0	1.3852182037871688	-1.3852182037871688
114	PAN	CO2-e0	Clostridium_innocuum_I46	1958.3563381521215	6347029.29644994	1958.3563381521215	1.0	44.25332008055578	44.25332008055578
115	O2-e0	O2-e0	Clostridium_innocuum_I46	-0.9430435083069048	0.003059272697836997	0.9430435083069048	-1.0	0.9711042726231333	-0.9711042726231333
116	N-Acetyl-D-chondrosamine-e0	Acetate-e0	Clostridium_innocuum_I46	0.10668891945696267	0.09465808520099533	0.10668891945696267	1.0	0.3266326980829731	0.3266326980829731
117	PAN	Acetate-e0	Clostridium_innocuum_I46	2.836357958618259	3604.824587597097	2.836357958618259	1.0	1.684149031000006	1.684149031000006
118	PAN	L-Phenylalanine	Clostridium_innocuum_I46	-21.011194175617778	1.5186447876843345	21.011194175617778	-1.0	4.583796916925724	-4.583796916925724
119	PAN	L-Tryptophan	Clostridium_innocuum_I46	-6.446616394792378	0.1429612668158677	6.446616394792378	-1.0	2.5390187858289623	-2.5390187858289623
120	Thiamin-e0	L-Tyrosine	Clostridium_innocuum_I46	0.9430435083067125	0.0030592726978357528	0.9430435083067125	1.0	0.9711042726230342	0.9711042726230342
121	PAN	L-Tyrosine	Clostridium_innocuum_I46	-16.110535600769314	0.892842159306186	16.110535600769314	-1.0	4.013793168658459	-4.013793168658459
122	Riboflavin	Riboflavin	Clostridium_innocuum_I46	-0.9430435083069049	0.003059272697836994	0.9430435083069049	-1.0	0.9711042726231334	-0.9711042726231334
123	PAN	PAN	Clostridium_innocuum_I46	-0.9430435083069196	0.0030592726978371054	0.9430435083069196	-1.0	0.9711042726231409	-0.9711042726231409
124	Spermidine-e0	Inosine	Clostridium_innocuum_I46	-1.2357955687839999	2.753017958035479	1.2357955687839999	-1.0	1.1116634242359509	-1.1116634242359509
125	Thiamin-e0	Inosine	Clostridium_innocuum_I46	0.7576000518143438	0.47808934565628414	0.7576000518143438	1.0	0.8704022356441553	0.8704022356441553
126	Riboflavin	Inosine	Clostridium_innocuum_I46	3.8970969868054337	4.535584423182218	3.8970969868054337	1.0	1.9741066300495103	1.9741066300495103
127	PAN	Inosine	Clostridium_innocuum_I46	-19.377415466664296	72709.59749316439	19.377415466664296	-1.0	4.401978585439086	-4.401978585439086
128	PAN	Phosphate-e0	Bacteroides_caecimuris_I48	-120.19820839747142	49.69935128329534	120.19820839747142	-1.0	10.963494351595727	-10.963494351595727
129	PAN	Mn2+-e0	Bacteroides_caecimuris_I48	-0.871477124995245	0.002612562658940174	0.871477124995245	-1.0	0.9335293916075942	-0.9335293916075942
130	PAN	Zn2+-e0	Bacteroides_caecimuris_I48	-0.8714771249943613	0.0026125626589348864	0.8714771249943613	-1.0	0.9335293916071209	-0.9335293916071209
131	PAN	Sulfate-e0	Bacteroides_caecimuris_I48	-0.871477124929914	0.0026125626585484845	0.871477124929914	-1.0	0.9335293915726028	-0.9335293915726028
132	PAN	Co2+-e0	Bacteroides_caecimuris_I48	-0.8714771249949766	0.0026125626589385636	0.8714771249949766	-1.0	0.9335293916074505	-0.9335293916074505
133	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-0.9430435083069054	0.0030592726978370195	0.9430435083069054	-1.0	0.9711042726231336	-0.9711042726231336
134	PAN	fe3-e0	Bacteroides_caecimuris_I48	-0.8714771249778864	0.002612562658836101	0.8714771249778864	-1.0	0.933529391598297	-0.933529391598297
135	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	3.7721740332298284	0.04894836316544903	3.7721740332298284	1.0	1.9422085452468354	1.9422085452468354
136	L-Malate-e0	H+-e0	Bacteroides_caecimuris_I48	0.943043508310019	0.0030592726978572104	0.943043508310019	1.0	0.9711042726247368	0.9711042726247368
137	Fumarate-e0	H+-e0	Bacteroides_caecimuris_I48	0.9430435083138724	0.003059272697882231	0.9430435083138724	1.0	0.9711042726267207	0.9711042726267207
138	O2-e0	H+-e0	Bacteroides_caecimuris_I48	1.8860870166251997	0.012237090791495816	1.8860870166251997	1.0	1.3733488328262415	1.3733488328262415
139	Folate	H+-e0	Bacteroides_caecimuris_I48	-3.7721740332136076	0.04894836316502784	3.7721740332136076	-1.0	1.9422085452426594	-1.9422085452426594
140	Riboflavin	H+-e0	Bacteroides_caecimuris_I48	-4.7152175415308	0.07648181744580437	4.7152175415308	-1.0	2.1714551668249564	-2.1714551668249564
141	PAN	H+-e0	Bacteroides_caecimuris_I48	1170.727133897747	4714.830664332202	1170.727133897747	1.0	34.215890078993226	34.215890078993226
142	PAN	Uracil-e0	Bacteroides_caecimuris_I48	-37.38434848379892	4.8076668349097265	37.38434848379892	-1.0	6.114274158377175	-6.114274158377175
143	L-Malate-e0	L-Malate-e0	Bacteroides_caecimuris_I48	-0.943043508306907	0.003059272697837017	0.943043508306907	-1.0	0.9711042726231344	-0.9711042726231344
144	Folate	L-Aspartate-e0	Bacteroides_caecimuris_I48	1.8860870166008217	0.012237090791179493	1.8860870166008217	1.0	1.373348832817366	1.373348832817366
145	Riboflavin	L-Aspartate-e0	Bacteroides_caecimuris_I48	0.9430435083034004	0.0030592726978142725	0.9430435083034004	1.0	0.971104272621329	0.971104272621329
146	PAN	L-Aspartate-e0	Bacteroides_caecimuris_I48	-1012.9714368469308	3529.7921291011694	1012.9714368469308	-1.0	31.82721220664686	-31.82721220664686
147	Spermidine-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	0.7858695902548549	0.0021244949290486013	0.7858695902548549	1.0	0.886492859675054	0.886492859675054
148	L-Malate-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.47152175415506253	0.0007648181744644736	0.47152175415506253	-1.0	0.6866744164122197	-0.6866744164122197
149	Fumarate-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.4715217541588828	0.0007648181744768648	0.4715217541588828	-1.0	0.6866744164150015	-0.6866744164150015
150	O2-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.9430435083139715	0.003059272697882846	0.9430435083139715	-1.0	0.9711042726267718	-0.9711042726267718
151	Folate	D-Glucose-e0	Bacteroides_caecimuris_I48	1.1002174263448687	0.004164010060844983	1.1002174263448687	1.0	1.0489124969914643	1.0489124969914643
152	Riboflavin	D-Glucose-e0	Bacteroides_caecimuris_I48	2.043260934661423	0.014361585720351766	2.043260934661423	1.0	1.4294267853448888	1.4294267853448888
153	PAN	D-Glucose-e0	Bacteroides_caecimuris_I48	-990.4608474641603	3374.654816068598	990.4608474641603	-1.0	31.47158793998422	-31.47158793998422
154	PAN	L-Cysteine-e0	Bacteroides_caecimuris_I48	-12.272302319206199	0.518091923041041	12.272302319206199	-1.0	3.503184596792781	-3.503184596792781
155	Folate	L-Glutamate-e0	Bacteroides_caecimuris_I48	0.9430435083066453	0.0030592726978353147	0.9430435083066453	1.0	0.9711042726229997	0.9711042726229997
156	PAN	L-Glutamate-e0	Bacteroides_caecimuris_I48	-63.22558394390191	13.751194646259815	63.22558394390191	-1.0	7.951451687830462	-7.951451687830462
157	PAN	L-Histidine-e0	Bacteroides_caecimuris_I48	-10.744360657833896	0.3971146300327367	10.744360657833896	-1.0	3.277859157717716	-3.277859157717716
158	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	0.9430435083069083	0.0030592726978370165	0.9430435083069083	1.0	0.9711042726231351	0.9711042726231351
159	PAN	L-Arginine-e0	Bacteroides_caecimuris_I48	-34.48932511773583	4.0918916338902305	34.48932511773583	-1.0	5.872761285607974	-5.872761285607974
160	PAN	L-Lysine-e0	Bacteroides_caecimuris_I48	-38.91846193834598	5.210340052011574	38.91846193834598	-1.0	6.2384663129927995	-6.2384663129927995
161	Folate	Inosine-e0	Bacteroides_caecimuris_I48	0.943043508306118	0.0030592726978318874	0.943043508306118	1.0	0.9711042726227282	0.9711042726227282
162	Riboflavin	Inosine-e0	Bacteroides_caecimuris_I48	0.9430435083066968	0.0030592726978356417	0.9430435083066968	1.0	0.9711042726230262	0.9711042726230262
163	PAN	Inosine-e0	Bacteroides_caecimuris_I48	-56.66256702120533	11.04452958175666	56.66256702120533	-1.0	7.527454219137127	-7.527454219137127
164	Spermidine-e0	NH3-e0	Bacteroides_caecimuris_I48	-1.0208270037287432	0.13977213904674582	1.0208270037287432	-1.0	1.0103598387350634	-1.0103598387350634
165	L-Malate-e0	NH3-e0	Bacteroides_caecimuris_I48	-0.0905117037646285	0.18443265760909933	0.0905117037646285	-1.0	0.30085163081596966	-0.30085163081596966
166	Fumarate-e0	NH3-e0	Bacteroides_caecimuris_I48	-0.9911278509248187	0.05542304291639931	0.9911278509248187	-1.0	0.9955540421919941	-0.9955540421919941
167	O2-e0	NH3-e0	Bacteroides_caecimuris_I48	-0.22627925941136606	1.15270411005478	0.22627925941136606	-1.0	0.4756881955770671	-0.4756881955770671
