BIOT_e0	0.0428022	0.0431519	0.0434813	0.043785	0.0440607	0.0443002	0.0444951	0.0446366	0.0447134	0.0447166	0.0446281	0.0444296	0.0441036	0.0436292	0.0429807	0.0421379	0.0410807	0.039791	0.0382504	0.0364579	0.0344284	0.0321823	0.0297519	0.0271952	0.0245756	0.0219572	0.0194092	0.0169867	0.0147249	0.0126994	0.0109023	0.0093258	0.0079618	0.0074952	0.0061181	0.0050522	0.0042273	0.0035954	0.0032585	0.0032002	0.002532	0.0020006	0.0015789	0.0012425	0.0009775	0.0007699	0.0006063	0.0004766	0.0003739	0.0002936	0.0002309	0.0001816	0.0001425	0.0001117	8.77e-05	6.9e-05	5.42e-05	4.25e-05	3.33e-05	2.62e-05	2.06e-05	1.62e-05	1.27e-05	9.9e-06	7.8e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.282828	1.2933092	1.3031816	1.3122833	1.3205469	1.3277257	1.3335653	1.3378064	1.3401086	1.3402047	1.3375511	1.3316043	1.3218338	1.3076147	1.2881782	1.2629195	1.231234	1.1925805	1.1464069	1.0926812	1.0318557	0.9645394	0.8916971	0.8150707	0.7365569	0.6580817	0.5817151	0.5091083	0.4413205	0.3806149	0.3267547	0.2795033	0.2386239	0.2246393	0.1833664	0.151421	0.1266981	0.1077579	0.0976612	0.0959137	0.0758871	0.0599604	0.0473215	0.0372401	0.0292975	0.0230745	0.0181729	0.0142838	0.0112067	0.0087998	0.0069214	0.0054435	0.0042715	0.0033484	0.0026287	0.0020668	0.0016245	0.0012738	0.0009984	0.000784	0.0006162	0.0004842	0.0003795	0.0002975	0.0002337	0.0001837	0.0001443	0.0001131	8.87e-05	6.97e-05	5.48e-05	4.3e-05	3.37e-05	2.64e-05	2.08e-05	1.63e-05	1.28e-05	1e-05	7.9e-06	6.2e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.6817298	-111.5860412	-112.4378319	-113.2231169	-113.9361018	-114.5554827	-115.059321	-115.425241	-115.623874	-115.6321612	-115.4032096	-114.8901265	-114.04713	-112.8203126	-111.1433408	-108.9640369	-106.2302236	-102.8952248	-98.9113868	-94.2759674	-89.027975	-83.219953	-76.9351628	-70.3238771	-63.5497437	-56.7789462	-50.1900768	-43.925601	-38.0769068	-32.8392574	-28.1922292	-24.1153988	-20.5883429	-19.381762	-15.8207595	-13.0645278	-10.9314457	-9.2972919	-8.4261598	-8.2753845	-6.5475016	-5.173353	-4.0828706	-3.2130589	-2.5277706	-1.9908585	-1.567945	-1.2324	-0.9669077	-0.7592416	-0.5971748	-0.4696621	-0.3685453	-0.2889019	-0.2268039	-0.1783231	-0.1401631	-0.1099004	-0.0861418	-0.0676453	-0.0531688	-0.0417787	-0.0327446	-0.0256709	-0.0201668	-0.0158532	-0.0124475	-0.0097539	-0.0076495	-0.0060115	-0.0047257	-0.0037079	-0.0029054	-0.0022795	-0.0017918	-0.0014084	-0.0011044	-0.0008655	-0.0006794	-0.000534	-0.0004204	-0.0003295	-0.0002576	-0.0002016	-0.0001584	-0.0001248	-9.85e-05	-7.75e-05	-6.05e-05	-4.71e-05	-3.67e-05	-2.87e-05	-2.26e-05	-1.79e-05	-1.41e-05	-1.13e-05	-8.9e-06	-6.9e-06	-5.3e-06	-4.1e-06	-3.1e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-6e-07	-5e-07	-4e-07	-3e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ca2+_e0	0.0428022	0.0431519	0.0434813	0.043785	0.0440607	0.0443002	0.0444951	0.0446366	0.0447134	0.0447166	0.0446281	0.0444296	0.0441036	0.0436292	0.0429807	0.0421379	0.0410807	0.039791	0.0382504	0.0364579	0.0344284	0.0321823	0.0297519	0.0271952	0.0245756	0.0219572	0.0194092	0.0169867	0.0147249	0.0126994	0.0109023	0.0093258	0.0079618	0.0074952	0.0061181	0.0050522	0.0042273	0.0035954	0.0032585	0.0032002	0.002532	0.0020006	0.0015789	0.0012425	0.0009775	0.0007699	0.0006063	0.0004766	0.0003739	0.0002936	0.0002309	0.0001816	0.0001425	0.0001117	8.77e-05	6.9e-05	5.42e-05	4.25e-05	3.33e-05	2.62e-05	2.06e-05	1.62e-05	1.27e-05	9.9e-06	7.8e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0856044	0.0863038	0.0869626	0.08757	0.0881214	0.0886005	0.0889901	0.0892732	0.0894268	0.0894332	0.0892561	0.0888593	0.0882073	0.0872584	0.0859614	0.0842759	0.0821615	0.0795821	0.0765009	0.0729157	0.0688568	0.0643647	0.0595038	0.0543905	0.0491512	0.0439144	0.0388184	0.0339733	0.0294498	0.0253988	0.0218047	0.0186515	0.0159236	0.0149904	0.0122362	0.0101045	0.0084547	0.0071908	0.006517	0.0064004	0.005064	0.0040012	0.0031578	0.0024851	0.001955	0.0015398	0.0012127	0.0009532	0.0007478	0.0005872	0.0004619	0.0003633	0.000285	0.0002234	0.0001754	0.0001379	0.0001084	8.5e-05	6.66e-05	5.23e-05	4.11e-05	3.23e-05	2.53e-05	1.99e-05	1.56e-05	1.23e-05	9.6e-06	7.5e-06	5.9e-06	4.6e-06	3.7e-06	2.9e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0428022	0.0431519	0.0434813	0.043785	0.0440607	0.0443002	0.0444951	0.0446366	0.0447134	0.0447166	0.0446281	0.0444296	0.0441036	0.0436292	0.0429807	0.0421379	0.0410807	0.039791	0.0382504	0.0364579	0.0344284	0.0321823	0.0297519	0.0271952	0.0245756	0.0219572	0.0194092	0.0169867	0.0147249	0.0126994	0.0109023	0.0093258	0.0079618	0.0074952	0.0061181	0.0050522	0.0042273	0.0035954	0.0032585	0.0032002	0.002532	0.0020006	0.0015789	0.0012425	0.0009775	0.0007699	0.0006063	0.0004766	0.0003739	0.0002936	0.0002309	0.0001816	0.0001425	0.0001117	8.77e-05	6.9e-05	5.42e-05	4.25e-05	3.33e-05	2.62e-05	2.06e-05	1.62e-05	1.27e-05	9.9e-06	7.8e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0428022	0.0431519	0.0434813	0.043785	0.0440607	0.0443002	0.0444951	0.0446366	0.0447134	0.0447166	0.0446281	0.0444296	0.0441036	0.0436292	0.0429807	0.0421379	0.0410807	0.039791	0.0382504	0.0364579	0.0344284	0.0321823	0.0297519	0.0271952	0.0245756	0.0219572	0.0194092	0.0169867	0.0147249	0.0126994	0.0109023	0.0093258	0.0079618	0.0074952	0.0061181	0.0050522	0.0042273	0.0035954	0.0032585	0.0032002	0.002532	0.0020006	0.0015789	0.0012425	0.0009775	0.0007699	0.0006063	0.0004766	0.0003739	0.0002936	0.0002309	0.0001816	0.0001425	0.0001117	8.77e-05	6.9e-05	5.42e-05	4.25e-05	3.33e-05	2.62e-05	2.06e-05	1.62e-05	1.27e-05	9.9e-06	7.8e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0856044	0.0863038	0.0869626	0.08757	0.0881214	0.0886005	0.0889901	0.0892732	0.0894268	0.0894332	0.0892561	0.0888593	0.0882073	0.0872584	0.0859614	0.0842759	0.0821615	0.0795821	0.0765009	0.0729157	0.0688568	0.0643647	0.0595038	0.0543905	0.0491512	0.0439144	0.0388184	0.0339733	0.0294498	0.0253988	0.0218047	0.0186515	0.0159236	0.0149904	0.0122362	0.0101045	0.0084547	0.0071908	0.006517	0.0064004	0.005064	0.0040012	0.0031578	0.0024851	0.001955	0.0015398	0.0012127	0.0009532	0.0007478	0.0005872	0.0004619	0.0003633	0.000285	0.0002234	0.0001754	0.0001379	0.0001084	8.5e-05	6.66e-05	5.23e-05	4.11e-05	3.23e-05	2.53e-05	1.99e-05	1.56e-05	1.23e-05	9.6e-06	7.5e-06	5.9e-06	4.6e-06	3.7e-06	2.9e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0428022	0.0431519	0.0434813	0.043785	0.0440607	0.0443002	0.0444951	0.0446366	0.0447134	0.0447166	0.0446281	0.0444296	0.0441036	0.0436292	0.0429807	0.0421379	0.0410807	0.039791	0.0382504	0.0364579	0.0344284	0.0321823	0.0297519	0.0271952	0.0245756	0.0219572	0.0194092	0.0169867	0.0147249	0.0126994	0.0109023	0.0093258	0.0079618	0.0074952	0.0061181	0.0050522	0.0042273	0.0035954	0.0032585	0.0032002	0.002532	0.0020006	0.0015789	0.0012425	0.0009775	0.0007699	0.0006063	0.0004766	0.0003739	0.0002936	0.0002309	0.0001816	0.0001425	0.0001117	8.77e-05	6.9e-05	5.42e-05	4.25e-05	3.33e-05	2.62e-05	2.06e-05	1.62e-05	1.27e-05	9.9e-06	7.8e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.144456	1.1538066	1.1626142	1.1707341	1.1781064	1.1845108	1.1897205	1.1935042	1.195558	1.1956437	1.1932764	1.187971	1.1792544	1.166569	1.149229	1.1266949	1.0984271	1.063943	1.0227499	0.9748194	0.9205548	0.8604995	0.7955144	0.7271533	0.6571083	0.5870978	0.5189685	0.4541934	0.3937176	0.33956	0.2915094	0.2493547	0.2128847	0.2004086	0.1635876	0.135088	0.1130318	0.0961346	0.087127	0.085568	0.0677016	0.0534928	0.0422171	0.0332232	0.0261373	0.0205856	0.0162126	0.0127431	0.0099979	0.0078506	0.0061748	0.0048563	0.0038108	0.0029873	0.0023452	0.0018439	0.0014493	0.0011364	0.0008907	0.0006995	0.0005498	0.000432	0.0003386	0.0002654	0.0002085	0.0001639	0.0001287	0.0001009	7.91e-05	6.22e-05	4.89e-05	3.83e-05	3e-05	2.36e-05	1.85e-05	1.46e-05	1.14e-05	8.9e-06	7e-06	5.5e-06	4.3e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.5542226	57.0162919	57.4515251	57.8527763	58.2170849	58.5335654	58.7910079	58.9779793	59.0794734	59.0837078	58.9667221	58.7045559	58.2738162	57.6469584	56.7900885	55.6765458	54.2796695	52.5756099	50.5400178	48.1714919	45.4899641	42.5222822	39.3109895	35.9328699	32.4715412	29.011917	25.6452513	22.4443385	19.4558747	16.7796318	14.4051742	12.3220665	10.5198729	9.9033552	8.0838161	6.6754849	5.5855597	4.7505683	4.3054524	4.2284119	3.3455283	2.6433898	2.0861941	1.6417529	1.2915962	1.0172542	0.8011612	0.6297103	0.4940537	0.387944	0.305134	0.2399798	0.1883129	0.1476181	0.1158883	0.0911164	0.0716181	0.056155	0.0440152	0.0345642	0.0271673	0.0213473	0.0167312	0.0131169	0.0103045	0.0081004	0.0063602	0.0049839	0.0039086	0.0030717	0.0024146	0.0018946	0.0014845	0.0011648	0.0009156	0.0007196	0.0005643	0.0004422	0.0003471	0.0002729	0.0002148	0.0001684	0.0001316	0.000103	8.09e-05	6.38e-05	5.03e-05	3.96e-05	3.09e-05	2.41e-05	1.87e-05	1.47e-05	1.16e-05	9.1e-06	7.2e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3226663	0.3253026	0.3277858	0.3300751	0.3321536	0.3339593	0.3354281	0.3364948	0.3370739	0.3370981	0.3364306	0.3349348	0.3324773	0.3289008	0.324012	0.3176587	0.3096889	0.2999665	0.2883526	0.2748392	0.2595399	0.242608	0.2242862	0.2050125	0.1852642	0.1655255	0.1463172	0.1280546	0.1110042	0.095735	0.0821877	0.0703027	0.0600204	0.0565029	0.0461217	0.0380865	0.031868	0.027104	0.0245645	0.0241249	0.0190877	0.0150817	0.0119026	0.0093669	0.0073691	0.0058039	0.004571	0.0035928	0.0028188	0.0022134	0.0017409	0.0013692	0.0010744	0.0008422	0.0006612	0.0005199	0.0004086	0.0003204	0.0002511	0.0001972	0.000155	0.0001218	9.55e-05	7.48e-05	5.88e-05	4.62e-05	3.63e-05	2.84e-05	2.23e-05	1.75e-05	1.38e-05	1.08e-05	8.5e-06	6.6e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
