	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
48	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-68.64240079164519	0.23548063535621186	68.64240079164519	-1.0	8.285070958757395	-8.285070958757395
49	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-14.168137100784834	4848.9197541965805	14.168137100784834	-1.0	3.7640585942284206	-3.7640585942284206
50	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-111.73492297060727	1.2634431310644527	111.73492297060727	-1.0	10.57047411285829	-10.57047411285829
51	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9929555023574798	4.927536421425594e-05	0.9929555023574798	-1.0	0.9964715261147604	-0.9964715261147604
52	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-0.9929555023573955	4.927536421424634e-05	0.9929555023573955	-1.0	0.9964715261147182	-0.9964715261147182
53	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.24438528988875	0.734677368195717	107.24438528988875	-1.0	10.355886504297388	-10.355886504297388
54	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-23.39686084405301	184.8388833663576	23.39686084405301	-1.0	4.837030167784051	-4.837030167784051
55	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.7844872024477993	0.1741898736981254	0.7844872024477993	-1.0	0.8857128216571099	-0.8857128216571099
56	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-10.227404571714183	29.606157808398557	10.227404571714183	-1.0	3.198031358775924	-3.198031358775924
57	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-106.18452702138472	267617.4235185744	106.18452702138472	-1.0	10.304587668673829	-10.304587668673829
58	Acutalibacter_muris_KB1	D-Lactate-e0	Microbe	-0.9929555023573955	4.927536421424633e-05	0.9929555023573955	-1.0	0.9964715261147182	-0.9964715261147182
59	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-58.19277672032189	0.2591711649387911	58.19277672032189	-1.0	7.628419018402298	-7.628419018402298
60	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.8929555023573952	0.08996890539838086	0.8929555023573952	-1.0	0.9449632280450891	-0.9449632280450891
61	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-121.87383106772533	0.8322491139241995	121.87383106772533	-1.0	11.0396481405761	-11.0396481405761
62	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.4021773601973404	9.825986673473872e-05	1.4021773601973404	-1.0	1.184135701766204	-1.184135701766204
63	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-451.8841777729968	59648.19833237646	451.8841777729968	-1.0	21.25756754130154	-21.25756754130154
64	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-7.023867236211992	0.06491633415581584	7.023867236211992	-1.0	2.6502579565415876	-2.6502579565415876
65	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-52.468531529643215	779.2000949800479	52.468531529643215	-1.0	7.243516516833742	-7.243516516833742
66	Acutalibacter_muris_KB1	Acetate-e0	Microbe	6231.571202859559	1948.1056828598635	6231.571202859559	1.0	78.9403015123426	78.9403015123426
67	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9929555023573957	4.927536421424713e-05	0.9929555023573957	-1.0	0.9964715261147183	-0.9964715261147183
68	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4021773602067245	9.825986673605158e-05	1.4021773602067245	-1.0	1.1841357017701664	-1.1841357017701664
69	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.4021773601983996	9.825986673488709e-05	1.4021773601983996	-1.0	1.1841357017666512	-1.1841357017666512
70	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9929555023573964	4.9275364214247105e-05	0.9929555023573964	-1.0	0.9964715261147187	-0.9964715261147187
71	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	517.0480167962313	11967.114521457175	517.0480167962313	1.0	22.73868986543049	22.73868986543049
72	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-0.9929555023573969	4.9275364214246183e-05	0.9929555023573969	-1.0	0.9964715261147189	-0.9964715261147189
73	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.9929555023562049	4.9275364214127274e-05	0.9929555023562049	-1.0	0.9964715261141208	-0.9964715261141208
74	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-40.398248058310706	461.9300772067761	40.398248058310706	-1.0	6.355961615547305	-6.355961615547305
75	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-1.1110732582486016	0.3494109956778989	1.1110732582486016	-1.0	1.0540745980473116	-1.0540745980473116
76	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-3686.7828601033084	682.3079799883584	3686.7828601033084	-1.0	60.71888388387346	-60.71888388387346
77	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-35.92072371655799	0.06448525561157047	35.92072371655799	-1.0	5.993390002040414	-5.993390002040414
78	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7844872024903884	0.17418987370808872	0.7844872024903884	-1.0	0.8857128216811522	-0.8857128216811522
79	Acutalibacter_muris_KB1	Thiamine	Microbe	-0.892955502357396	0.08996890539838102	0.892955502357396	-1.0	0.9449632280450896	-0.9449632280450896
80	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.40217736020852	9.825986673630292e-05	1.40217736020852	-1.0	1.1841357017709244	-1.1841357017709244
81	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-24.869761137886627	0.12084008675453396	24.869761137886627	-1.0	4.9869591073004225	-4.9869591073004225
82	Acutalibacter_muris_KB1	H2-e0	Microbe	12697.274496626938	8076.971462194089	12697.274496626938	1.0	112.68218358119857	112.68218358119857
83	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	192.22853258146102	1.8467409135650588	192.22853258146102	1.0	13.864650467338187	13.864650467338187
84	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-1.4021773602107048	9.825986673661218e-05	1.4021773602107048	-1.0	1.184135701771847	-1.184135701771847
85	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.4021773602054488	9.825986673587656e-05	1.4021773602054488	-1.0	1.1841357017696277	-1.1841357017696277
86	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.29703564061855	0.040017702670757084	28.29703564061855	-1.0	5.319495806993229	-5.319495806993229
87	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.4021773602111778	9.825986673668055e-05	1.4021773602111778	-1.0	1.1841357017720469	-1.1841357017720469
88	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-106.21463367213761	0.6537471123722982	106.21463367213761	-1.0	10.306048402377005	-10.306048402377005
89	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-38.40390416678613	417.447565252435	38.40390416678613	-1.0	6.197088362028262	-6.197088362028262
90	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-9.354079496605342	2384.7571227334897	9.354079496605342	-1.0	3.058443966562955	-3.058443966562955
91	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-116.29089177549918	0.6758676681221175	116.29089177549918	-1.0	10.783825470374564	-10.783825470374564
92	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-156.70798781552526	336444.0441128351	156.70798781552526	-1.0	12.518306108077292	-12.518306108077292
93	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-1.4021773602132486	9.82598667369697e-05	1.4021773602132486	-1.0	1.1841357017729213	-1.1841357017729213
94	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.950534489841909	0.30905010045051196	0.950534489841909	-1.0	0.9749535834294415	-0.9749535834294415
95	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	0.2964841345186171	368.228908945711	0.2964841345186171	1.0	0.5445035670393878	0.5445035670393878
96	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-43.1414289929142	0.09301635611864036	43.1414289929142	-1.0	6.568213531312316	-6.568213531312316
97	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-6.280739073849203	2210.904451284835	6.280739073849203	-1.0	2.506140274176448	-2.506140274176448
98	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7844872024496032	0.17418987369645236	0.7844872024496032	-1.0	0.8857128216581283	-0.8857128216581283
99	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.66439559517804	1291.9813983434515	0.66439559517804	1.0	0.8151046528992704	0.8151046528992704
100	Acutalibacter_muris_KB1	H+-e0	Microbe	6027.364840912429	1817.9196029201094	6027.364840912429	1.0	77.63610526625115	77.63610526625115
101	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.7766617411626227	0.161049272386006	3.7766617411626227	1.0	1.943363512357537	1.943363512357537
102	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-1.2113423863358532	0.8421020549575462	1.2113423863358532	-1.0	1.100610006467256	-1.100610006467256
103	Acutalibacter_muris_KB1	XAN-e0-e0	Microbe	32.921182300563	0.09934983821689096	32.921182300563	1.0	5.737698345204547	5.737698345204547
104	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-58.38418478150616	589.6558773605797	58.38418478150616	-1.0	7.640954441789727	-7.640954441789727
105	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.33730723926594147	0.16539653221324838	0.33730723926594147	-1.0	0.5807815762108346	-0.5807815762108346
106	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	-0.807592466097762	1.2044151047961014	0.807592466097762	-1.0	0.8986614858208635	-0.8986614858208635
107	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	1.1108499905165294	0.3496873065423715	1.1108499905165294	1.0	1.053968685738115	1.053968685738115
108	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00040408411344300475	0.0022292013385423184	0.00040408411344300475	1.0	0.020101843533442517	0.020101843533442517
109	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	5.146482021117875	640.6766508672791	5.146482021117875	1.0	2.2685859078108273	2.2685859078108273
110	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	2.573225316027844	160.1692754320744	2.573225316027844	1.0	1.6041275872036627	1.6041275872036627
111	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.0002729304609646868	0.0010507430894771447	0.0002729304609646868	1.0	0.016520607160897167	0.016520607160897167
112	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	9.567249755210298e-05	0.00013709622191448786	9.567249755210298e-05	1.0	0.009781231903605138	0.009781231903605138
113	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-4.075578012559707e-05	3.450495028887431e-05	4.075578012559707e-05	-1.0	0.00638402538572624	-0.00638402538572624
114	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	99.79350012884524	385.0197398367892	99.79350012884524	1.0	9.989669670657046	9.989669670657046
115	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0001464971209199598	0.0003112037443396276	0.0001464971209199598	1.0	0.012103599502625647	0.012103599502625647
116	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	3.0132624117568484e-05	9.190492679586176e-06	3.0132624117568484e-05	1.0	0.005489319094165367	0.005489319094165367
117	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-9.80277477039158e-05	6.622963022602392e-05	9.80277477039158e-05	-1.0	0.009900896308108463	-0.009900896308108463
118	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-0.8456263520551168	318.8574582092506	0.8456263520551168	-1.0	0.9195794430363897	-0.9195794430363897
119	Acutalibacter_muris_KB1	H2S-e0	Microbe	1.9850713619524007	0.0018755103850911705	1.9850713619524007	1.0	1.4089256055421808	1.4089256055421808
120	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	97.7472898299194	262606.84452280425	97.7472898299194	1.0	9.886722906500383	9.886722906500383
121	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-4.716082925030883	485.40690219101367	4.716082925030883	-1.0	2.171654421180056	-2.171654421180056
122	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8450458918906996	0.0028706178840698037	0.8450458918906996	1.0	0.9192637771013821	0.9192637771013821
123	Limosilactobacillus_reuteri_I49	Heme-e0	Microbe	-0.9924903820473716	0.0005141316502095004	0.9924903820473716	-1.0	0.9962381151348163	-0.9962381151348163
124	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.1028663535740777	146.42031239271546	1.1028663535740777	-1.0	1.0501744395928125	-1.0501744395928125
125	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9579317011873779	0.03383429252696549	0.9579317011873779	-1.0	0.9787398536829783	-0.9787398536829783
126	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-1.3012407348008814	444.9372855144829	1.3012407348008814	-1.0	1.1407193935411466	-1.1407193935411466
127	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	Metabolite	5.082462336789151e-05	3.553495689924441e-05	5.082462336789151e-05	1.0	0.0071291390341254755	0.0071291390341254755
128	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-2.0063780875244756e-05	8.43799993315913e-06	2.0063780875244756e-05	-1.0	0.004479261197479419	-0.004479261197479419
129	Heme-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.0004066513096840542	0.004947767846708241	0.0004066513096840542	-1.0	0.020165597181438843	-0.020165597181438843
130	Galactose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0001417768084863519	0.00031089809717717705	0.0001417768084863519	1.0	0.011907006697165828	0.011907006697165828
131	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	3.076084249262218e-05	1.0221389370589932e-05	3.076084249262218e-05	1.0	0.005546245801677219	0.005546245801677219
132	L-Malate-e0	Limosilactobacillus_reuteri_I49	Metabolite	7.088840424315986e-05	7.772452429425478e-05	7.088840424315986e-05	1.0	0.00841952517919864	0.00841952517919864
133	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	4.012756175047985e-05	3.375199973262028e-05	4.012756175047985e-05	1.0	0.006334631934886182	0.006334631934886182
134	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	3.07608424926597e-05	1.02213893706192e-05	3.07608424926597e-05	1.0	0.005546245801680601	0.005546245801680601
135	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	Metabolite	5.082462336789447e-05	3.553495689924859e-05	5.082462336789447e-05	1.0	0.007129139034125682	0.007129139034125682
136	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	642.0348477008	30818.439139857663	642.0348477008	1.0	25.33840657383175	25.33840657383175
137	L-Threonine-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.069706161741972e-05	1.7838217082940089e-06	1.069706161741972e-05	1.0	0.0032706362710365274	0.0032706362710365274
138	Glycine-e0	Limosilactobacillus_reuteri_I49	Metabolite	5.3485308087092246e-06	4.4595542707339634e-07	5.3485308087092246e-06	1.0	0.002312689086044474	0.002312689086044474
139	Glycolate-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.604559242612701e-05	4.013598843660234e-06	1.604559242612701e-05	1.0	0.004005694999138977	0.004005694999138977
140	L-Serine-e0	Limosilactobacillus_reuteri_I49	Metabolite	5.348530808709422e-06	4.459554270734291e-07	5.348530808709422e-06	1.0	0.0023126890860445167	0.0023126890860445167
141	Fumarate-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.0697061617418646e-05	1.7838217082936506e-06	1.0697061617418646e-05	1.0	0.003270636271036363	0.003270636271036363
142	Uracil-e0	Limosilactobacillus_reuteri_I49	Metabolite	5.348530808711023e-06	4.459554270736962e-07	5.348530808711023e-06	1.0	0.002312689086044863	0.002312689086044863
143	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	Metabolite	5.34853080870988e-06	4.459554270735056e-07	5.34853080870988e-06	1.0	0.0023126890860446156	0.0023126890860446156
144	Cytosine	Limosilactobacillus_reuteri_I49	Metabolite	5.348530808711506e-06	4.4595542707377666e-07	5.348530808711506e-06	1.0	0.0023126890860449673	0.0023126890860449673
