	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
19	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-35.806719084399376	14.134252727134621	35.806719084399376	-1.0	5.983871579871963	-5.983871579871963
20	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.06437802538951	7.478565079751698	26.06437802538951	-1.0	5.105328395450141	-5.105328395450141
21	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.627961581595155	0.02626668127077878	19.627961581595155	-1.0	4.430345537494243	-4.430345537494243
22	Muribaculum_intestinale_YL27	H+-e0	Microbe	500.97437731499934	22402.939445992488	500.97437731499934	1.0	22.38245690970943	22.38245690970943
23	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-0.32717827566802143	0.21925240709828803	0.32717827566802143	-1.0	0.571994996191419	-0.571994996191419
24	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-46.68075366359347	0.35223908834425205	46.68075366359347	-1.0	6.832331495440885	-6.832331495440885
25	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-128.7963023088849	1.1309973706853669	128.7963023088849	-1.0	11.348845858010623	-11.348845858010623
26	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9060371276114153	0.009036817980890259	0.9060371276114153	-1.0	0.951859825610586	-0.951859825610586
27	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-17.939043957131272	0.02194084724494345	17.939043957131272	-1.0	4.235450856417917	-4.235450856417917
28	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-7.883530000886325	4.6967536736446736	7.883530000886325	-1.0	2.8077624544975888	-2.8077624544975888
29	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-17.229656591527554	5.350636357202516	17.229656591527554	-1.0	4.150862150388465	-4.150862150388465
30	Muribaculum_intestinale_YL27	PAN	Microbe	-0.9804416053816398	0.010581981806241906	0.9804416053816398	-1.0	0.9901725129398613	-0.9901725129398613
31	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-2.434461437710608	2.763515399242418	2.434461437710608	-1.0	1.5602760774012425	-1.5602760774012425
32	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-101.52385447746364	35848.46919683773	101.52385447746364	-1.0	10.075904648093076	-10.075904648093076
33	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-40.36060235763823	18.01859341040359	40.36060235763823	-1.0	6.352999477226346	-6.352999477226346
34	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.52400486635441	0.01861595987259523	16.52400486635441	-1.0	4.064972923200647	-4.064972923200647
35	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-12.227010799992216	0.06111016787291938	12.227010799992216	-1.0	3.496714286296811	-3.496714286296811
36	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.7002565287624908	3.343252199141345e-05	0.7002565287624908	-1.0	0.8368133177492402	-0.8368133177492402
37	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.7002565287615671	3.3432521991323e-05	0.7002565287615671	-1.0	0.8368133177486883	-0.8368133177486883
38	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9060371276109545	0.00903681798088059	0.9060371276109545	-1.0	0.951859825610344	-0.951859825610344
39	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-6.07097416357697	0.0025128789886088507	6.07097416357697	-1.0	2.4639346914187823	-2.4639346914187823
40	Muribaculum_intestinale_YL27	Asparagine	Microbe	-1.2815429681483783	7.905531596642762	1.2815429681483783	-1.0	1.1320525465491336	-1.1320525465491336
41	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1200.8929684822858	32557.73219468661	1200.8929684822858	-1.0	34.653902644324	-34.653902644324
42	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.157248793928751	1.3717229062161826	11.157248793928751	-1.0	3.3402468163189307	-3.3402468163189307
43	Bifidobacterium_animalis_YL2	Sulfate-e0	Microbe	-0.7002565642741312	3.343252538263724e-05	0.7002565642741312	-1.0	0.8368133389676166	-0.8368133389676166
44	Bifidobacterium_animalis_YL2	Cl--e0	Microbe	-0.7002565287595607	3.3432521991133126e-05	0.7002565287595607	-1.0	0.8368133177474895	-0.8368133177474895
45	Bifidobacterium_animalis_YL2	Cu2+-e0	Microbe	-0.7002565287614798	3.3432521991315326e-05	0.7002565287614798	-1.0	0.8368133177486361	-0.8368133177486361
46	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-21.84443110699848	5.25297124513616	21.84443110699848	-1.0	4.673802638858265	-4.673802638858265
47	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9917769221461528	6.706297301179511e-05	0.9917769221461528	-1.0	0.9958799737649878	-0.9958799737649878
48	Muribaculum_intestinale_YL27	Folate	Microbe	-0.9917769221461536	6.706297301179607e-05	0.9917769221461536	-1.0	0.9958799737649883	-0.9958799737649883
49	Muribaculum_intestinale_YL27	L-Serine	Microbe	-1.5450855635496594	28.47285128404833	1.5450855635496594	-1.0	1.2430147076964373	-1.2430147076964373
50	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-3.0360048843967538	1103.0004585201616	3.0360048843967538	-1.0	1.7424135227886501	-1.7424135227886501
51	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	-620.6926998756314	973393.7570472457	620.6926998756314	-1.0	24.91370506118332	-24.91370506118332
52	Bifidobacterium_animalis_YL2	L-Isoleucine-e0	Microbe	-38.25343899874362	0.09976903571320918	38.25343899874362	-1.0	6.184936458747464	-6.184936458747464
53	Bifidobacterium_animalis_YL2	Mg-e0	Microbe	-0.7002565287620288	3.343252199136809e-05	0.7002565287620288	-1.0	0.8368133177489642	-0.8368133177489642
54	Bifidobacterium_animalis_YL2	Ca2+-e0	Microbe	-0.7002565287607772	3.343252199124854e-05	0.7002565287607772	-1.0	0.8368133177482162	-0.8368133177482162
55	Bifidobacterium_animalis_YL2	PAN	Microbe	-0.9917769221284208	6.706297300939864e-05	0.9917769221284208	-1.0	0.9958799737560852	-0.9958799737560852
56	Bifidobacterium_animalis_YL2	Fe2+-e0	Microbe	-1.6920334508990311	0.00019519680058916803	1.6920334508990311	-1.0	1.300781861381466	-1.300781861381466
57	Bifidobacterium_animalis_YL2	L-Methionine-e0	Microbe	-12.644058972301258	0.010900033462500899	12.644058972301258	-1.0	3.5558485586848687	-3.5558485586848687
58	Bifidobacterium_animalis_YL2	K+-e0	Microbe	-0.7002565287130366	3.343252198669075e-05	0.7002565287130366	-1.0	0.836813317719691	-0.836813317719691
59	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-14.323458729635309	18581.50821000684	14.323458729635309	-1.0	3.7846345569467217	-3.7846345569467217
60	Bifidobacterium_animalis_YL2	L-Alanine-e0	Microbe	-51.74972645898415	0.23350477354218646	51.74972645898415	-1.0	7.193728272529075	-7.193728272529075
61	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-57.985288910602044	49.738499986202406	57.985288910602044	-1.0	7.614807214276803	-7.614807214276803
62	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-49.04799037312429	24739.90643463213	49.04799037312429	-1.0	7.003427044891971	-7.003427044891971
63	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-126.50680216536747	197.80602500364355	126.50680216536747	-1.0	11.247524268271995	-11.247524268271995
64	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9917769221459698	6.706297301177281e-05	0.9917769221459698	-1.0	0.9958799737648959	-0.9958799737648959
65	Bifidobacterium_animalis_YL2	L-Arginine-e0	Microbe	-21.545111317459273	0.03164843872483642	21.545111317459273	-1.0	4.641671177222626	-4.641671177222626
66	Bifidobacterium_animalis_YL2	L-Histidine-e0	Microbe	-9.129284456563624	0.005682353979626295	9.129284456563624	-1.0	3.021470578470627	-3.021470578470627
67	Bifidobacterium_animalis_YL2	L-Cysteine-e0	Microbe	-7.6893484418380815	0.05494851917769921	7.6893484418380815	-1.0	2.7729674433426155	-2.7729674433426155
68	Muribaculum_intestinale_YL27	Glutamine	Microbe	-0.6387384160118676	40.212147707620616	0.6387384160118676	-1.0	0.7992111210511699	-0.7992111210511699
69	Muribaculum_intestinale_YL27	NH3-e0	Microbe	733.5992977179865	10398.503948255551	733.5992977179865	1.0	27.08503826318114	27.08503826318114
70	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-86.69495152801484	1013.0958589387172	86.69495152801484	-1.0	9.311012379328837	-9.311012379328837
71	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.3580544228902586	2.6974897241087175	0.3580544228902586	-1.0	0.598376489252593	-0.598376489252593
72	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9060371276120996	0.00903681798090375	0.9060371276120996	-1.0	0.9518598256109455	-0.9518598256109455
73	Bifidobacterium_animalis_YL2	H+-e0	Microbe	1022.3572536561395	6196747.0080276625	1022.3572536561395	1.0	31.974321785710163	31.974321785710163
74	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.991776922146154	6.706297301179634e-05	0.991776922146154	-1.0	0.9958799737649884	-0.9958799737649884
75	Bifidobacterium_animalis_YL2	L-Leucine-e0	Microbe	-46.83496638789607	0.1495530351922693	46.83496638789607	-1.0	6.84360770265918	-6.84360770265918
76	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9060371276098624	0.009036817980858664	0.9060371276098624	-1.0	0.9518598256097703	-0.9518598256097703
77	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	1133.0755777430197	15860.258821720201	1133.0755777430197	1.0	33.661188002550055	33.661188002550055
78	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.9060371276104313	0.009036817980870252	0.9060371276104313	-1.0	0.9518598256100692	-0.9518598256100692
79	Bifidobacterium_animalis_YL2	Galactose-e0	Microbe	0.9917769221459928	6.706297301177357e-05	0.9917769221459928	1.0	0.9958799737649074	0.9958799737649074
80	Bifidobacterium_animalis_YL2	Melitose-e0	Microbe	-0.9917769221461538	6.706297301179707e-05	0.9917769221461538	-1.0	0.9958799737649883	-0.9958799737649883
81	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.9060371276110769	0.009036817980882985	0.9060371276110769	-1.0	0.9518598256104083	-0.9518598256104083
82	Bifidobacterium_animalis_YL2	L-Lysine-e0	Microbe	-36.060673603417584	0.08865892796707497	36.060673603417584	-1.0	6.005054005037556	-6.005054005037556
83	PAN	Muribaculum_intestinale_YL27	Metabolite	0.5125904505863655	64.67470001141378	0.5125904505863655	1.0	0.7159542238064983	0.7159542238064983
84	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	11.00580087765405	16195.864300954556	11.00580087765405	1.0	3.3174991903019433	3.3174991903019433
85	Muribaculum_intestinale_YL27	H2-e0	Microbe	-5.638714454628147	53742.22622938633	5.638714454628147	-1.0	2.3745977458567897	-2.3745977458567897
86	Muribaculum_intestinale_YL27	O2-e0	Microbe	340.10019081244997	3732.8518207529596	340.10019081244997	1.0	18.44180551932077	18.44180551932077
87	Muribaculum_intestinale_YL27	CO2-e0	Microbe	650.4674371583164	25008.08243434598	650.4674371583164	1.0	25.504263117336215	25.504263117336215
88	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	269.24254592887513	1050866.2260322734	269.24254592887513	1.0	16.408611944002914	16.408611944002914
89	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	833.797163482187	2187692.730198419	833.797163482187	1.0	28.8755461157393	28.8755461157393
90	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	158.06968472764214	15665.226503555197	158.06968472764214	1.0	12.572576694044946	12.572576694044946
91	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	160.68188154455726	17711.004922066186	160.68188154455726	1.0	12.676035718810406	12.676035718810406
92	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.846738797013617	0.05322595841714395	0.846738797013617	1.0	0.9201841103896639	0.9201841103896639
93	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.48835231623271746	0.0035547383330043645	0.48835231623271746	1.0	0.6988220919752877	0.6988220919752877
94	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-0.03472692726035055	0.23870809007145583	0.03472692726035055	-1.0	0.18635162263943544	-0.18635162263943544
95	Muribaculum_intestinale_YL27	Glycerol-e0	Microbe	-0.9880399492390972	0.0037894506977418233	0.9880399492390972	-1.0	0.9940019865367962	-0.9940019865367962
96	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-0.9880399492390983	0.003789450697741831	0.9880399492390983	-1.0	0.9940019865367968	-0.9940019865367968
97	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	35.83542840017785	35897.85801654086	35.83542840017785	1.0	5.986269990584942	5.986269990584942
98	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	0.4770169994638652	0.02454416734853675	0.4770169994638652	1.0	0.6906641727090419	0.6906641727090419
99	Bifidobacterium_animalis_YL2	Glycerol-e0	Microbe	2.4931344788548913	0.0241278520636239	2.4931344788548913	1.0	1.5789662690681177	1.5789662690681177
100	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	1.9452854931426606	2.127661745902113	1.9452854931426606	1.0	1.3947349185930138	1.3947349185930138
101	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	28.382740065173813	3.3288291765048745	28.382740065173813	1.0	5.3275454071433135	5.3275454071433135
102	Muribaculum_intestinale_YL27	H2O-e0	Microbe	16.078515833503463	40500.10662594095	16.078515833503463	1.0	4.009802468140228	4.009802468140228
103	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	-0.4940199746266524	0.0009473626744627005	0.4940199746266524	-1.0	0.7028655451981214	-0.7028655451981214
104	Muribaculum_intestinale_YL27	H2S-e0	Microbe	1186.6664683805375	31823.852530289452	1186.6664683805375	1.0	34.44802560932248	34.44802560932248
105	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	0.4940199746218611	0.0009473626744443249	0.4940199746218611	1.0	0.702865545194713	0.702865545194713
106	Sucrose	Muribaculum_intestinale_YL27	Metabolite	0.0001323773307851016	0.00028506327295483214	0.0001323773307851016	1.0	0.011505534789183057	0.011505534789183057
107	Folate	Muribaculum_intestinale_YL27	Metabolite	0.031076985657756073	0.0846000379195356	0.031076985657756073	1.0	0.17628665762829607	0.17628665762829607
108	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	123.60494003110179	255.61960839497604	123.60494003110179	1.0	11.117775858106773	11.117775858106773
109	Fumarate-e0	Muribaculum_intestinale_YL27	Metabolite	0.03125037629630596	0.08437224140064231	0.03125037629630596	1.0	0.1767777596201116	0.1767777596201116
110	Glycerol-e0	Muribaculum_intestinale_YL27	Metabolite	7.737411296387359e-05	4.9748143105562026e-05	7.737411296387359e-05	1.0	0.00879625562179008	0.00879625562179008
111	D-Glucose-e0	Muribaculum_intestinale_YL27	Metabolite	6.618866539254915e-05	7.126581823870755e-05	6.618866539254915e-05	1.0	0.008135641670608972	0.008135641670608972
112	O2-e0	Muribaculum_intestinale_YL27	Metabolite	-8.855956053515524e-05	3.437766029042126e-05	8.855956053515524e-05	-1.0	0.009410608935406637	-0.009410608935406637
113	D-Mannose-e0	Muribaculum_intestinale_YL27	Metabolite	-4.4741790285312266e-05	4.917753854411559e-05	4.4741790285312266e-05	-1.0	0.0066889304290979334	-0.0066889304290979334
114	Neu5Ac-e0	Muribaculum_intestinale_YL27	Metabolite	-5.5927237856639795e-05	7.683990397517916e-05	5.5927237856639795e-05	-1.0	0.0074784515681148725	-0.0074784515681148725
115	Succinate-e0	Muribaculum_intestinale_YL27	Metabolite	0.031294656076573585	0.08436085275480573	0.031294656076573585	1.0	0.17690295666430672	0.17690295666430672
116	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	20.671719482245262	53.36031033068764	20.671719482245262	1.0	4.546616267318505	4.546616267318505
117	Muribaculum_intestinale_YL27	lactate	Microbe	-0.9836722695702456	0.4046445459945967	0.9836722695702456	-1.0	0.9918025355736119	-0.9918025355736119
118	Bifidobacterium_animalis_YL2	Na+-e0	Microbe	-3.0748207147442075e-09	2.2802565909168566e-16	3.0748207147442075e-09	-1.0	5.545106594777243e-05	-5.545106594777243e-05
119	Bifidobacterium_animalis_YL2	Glycine-e0	Microbe	-32.32899904501505	54989.08778704157	32.32899904501505	-1.0	5.68585956958269	-5.68585956958269
120	Muribaculum_intestinale_YL27	Na+-e0	Microbe	-3.0838325511661124	85.51200717148996	3.0838325511661124	-1.0	1.7560844373680078	-1.7560844373680078
121	Muribaculum_intestinale_YL27	Thiamin-e0	Microbe	0.48022854446087565	2.0736786925027246	0.48022854446087565	1.0	0.6929852411566033	0.6929852411566033
