	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
16	bc1016	Mn2+	Microbe	-0.00016115956779821819	4.030883438143328e-15	D-Glucose_e0	0.00016115956779821819	-1.0	0.01269486383535555	-0.01269486383535555
17	bc1016	D-Alanine	Microbe	-0.002872750181453304	1.2808072381693045e-12	D-Glucose_e0	0.002872750181453304	-1.0	0.05359804270170044	-0.05359804270170044
18	bc1016	Chorismate	Microbe	-0.0003223191355944929	1.6123533752394374e-14	D-Glucose_e0	0.0003223191355944929	-1.0	0.017953248608385416	-0.017953248608385416
19	bc1016	Glycerol	Microbe	-0.003577395325404208	1.9861951727353384e-12	D-Glucose_e0	0.003577395325404208	-1.0	0.05981133107868615	-0.05981133107868615
20	bc1016	4-Hydroxybenzoate	Microbe	-0.00016115956778783275	4.0308834376237245e-15	D-Glucose_e0	0.00016115956778783275	-1.0	0.012694863834946507	-0.012694863834946507
21	bc1016	L-Leucine	Microbe	-0.021558828628410888	7.213372708157134e-11	D-Glucose_e0	0.021558828628410888	-1.0	0.14682924990754018	-0.14682924990754018
22	bc1016	L-Aspartate	Microbe	-0.011533845446516849	2.0646018248287553e-11	D-Glucose_e0	0.011533845446516849	-1.0	0.10739574221782187	-0.10739574221782187
23	bc1016	L-Arginine	Microbe	-0.014167960925431594	3.1153206408460545e-11	D-Glucose_e0	0.014167960925431594	-1.0	0.1190292439925231	-0.1190292439925231
24	bc1016	CMP	Microbe	-0.0013543548932813411	2.8467741533711194e-13	D-Glucose_e0	0.0013543548932813411	-1.0	0.03680156101690988	-0.03680156101690988
25	bc1016	Sulfate	Microbe	-0.00016115956779790648	4.030883438129563e-15	D-Glucose_e0	0.00016115956779790648	-1.0	0.012694863835343271	-0.012694863835343271
26	bc1016	Acetate	Microbe	1.4958935085465783	3.472877038355072e-07	D-Glucose_e0	1.4958935085465783	1.0	1.2230672543023047	1.2230672543023047
27	bc1016	Putrescine	Microbe	-0.0001611595677978788	4.030883438129563e-15	D-Glucose_e0	0.0001611595677978788	-1.0	0.012694863835342182	-0.012694863835342182
28	bc1016	L-Phenylalanine	Microbe	-0.008874156030912047	1.2221996997335656e-11	D-Glucose_e0	0.008874156030912047	-1.0	0.09420273897776034	-0.09420273897776034
29	bc1016	Oxidized glutathione	Microbe	-8.05797838990853e-05	1.0077208595349716e-15	D-Glucose_e0	8.05797838990853e-05	-1.0	0.008976624304218446	-0.008976624304218446
30	bc1016	2-Oxoglutarate	Microbe	-0.0003223191355948233	1.61235337524219e-14	D-Glucose_e0	0.0003223191355948233	-1.0	0.017953248608394617	-0.017953248608394617
31	bc1016	Uridine	Microbe	-0.005377695660199071	4.488285688503014e-12	D-Glucose_e0	0.005377695660199071	-1.0	0.07333277343861386	-0.07333277343861386
32	bc1016	Ca2+	Microbe	-0.0001611595677972979	4.0308834380985935e-15	D-Glucose_e0	0.0001611595677972979	-1.0	0.012694863835319302	-0.012694863835319302
33	bc1016	L-Tyrosine	Microbe	-0.0069305368425856976	7.45455639929156e-12	D-Glucose_e0	0.0069305368425856976	-1.0	0.08324984590127298	-0.08324984590127298
34	bc1016	Spermidine	Microbe	-0.0001611595677971612	4.0308834380882704e-15	D-Glucose_e0	0.0001611595677971612	-1.0	0.012694863835313918	-0.012694863835313918
35	bc1016	Pimelate	Microbe	-0.000425071840977223	2.804224140111526e-14	D-Glucose_e0	0.000425071840977223	-1.0	0.020617270454093166	-0.020617270454093166
36	bc1016	NH3	Microbe	0.0008057978389859118	1.0077208595229278e-13	D-Glucose_e0	0.0008057978389859118	1.0	0.02838657850086748	0.02838657850086748
37	bc1016	Glucose-1-phosphate	Microbe	-0.003780161001676392	2.2177298727597017e-12	D-Glucose_e0	0.003780161001676392	-1.0	0.06148301392804676	-0.06148301392804676
38	bc1016	Cl-	Microbe	-0.00016115956779820035	4.030883438143328e-15	D-Glucose_e0	0.00016115956779820035	-1.0	0.012694863835354847	-0.012694863835354847
39	bc1016	BET	Microbe	-0.00032231913558596623	1.6123533751527223e-14	D-Glucose_e0	0.00032231913558596623	-1.0	0.017953248608147947	-0.017953248608147947
40	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007154790650817225	7.944780690960907e-12	D-Glucose_e0	0.007154790650817225	-1.0	0.08458599559511742	-0.08458599559511742
41	bc1016	fe3	Microbe	-0.0004834787033922052	3.6277950942928634e-14	D-Glucose_e0	0.0004834787033922052	-1.0	0.021988149157948816	-0.021988149157948816
42	bc1016	L-Valine	Microbe	-0.020228983920608536	6.350913389604622e-11	D-Glucose_e0	0.020228983920608536	-1.0	0.14222863256253482	-0.14222863256253482
43	bc1016	H+	Microbe	2.427751096546351	9.147372601316468e-07	D-Glucose_e0	2.427751096546351	1.0	1.5581242237210584	1.5581242237210584
44	bc1016	Cytidine	Microbe	-0.00347577111820351	1.8749530276173113e-12	D-Glucose_e0	0.00347577111820351	-1.0	0.058955670789191346	-0.058955670789191346
45	bc1016	L-Methionine	Microbe	-0.007339719829601305	8.360784249297411e-12	D-Glucose_e0	0.007339719829601305	-1.0	0.0856721648471737	-0.0856721648471737
46	bc1016	BIOT	Microbe	-0.00016115956779837916	4.030883438150209e-15	D-Glucose_e0	0.00016115956779837916	-1.0	0.012694863835361888	-0.012694863835361888
47	bc1016	Glycine	Microbe	-0.028798678804952356	1.2871619112501465e-10	D-Glucose_e0	0.028798678804952356	-1.0	0.16970173483188777	-0.16970173483188777
48	bc1016	L-Isoleucine	Microbe	-0.013886647621859061	2.9928357453905786e-11	D-Glucose_e0	0.013886647621859061	-1.0	0.11784162092342018	-0.11784162092342018
49	bc1016	ddca	Microbe	-0.00271159061365963	1.1411330808680398e-12	D-Glucose_e0	0.00271159061365963	-1.0	0.05207293551989968	-0.05207293551989968
50	bc1016	Myristic acid	Microbe	-0.005906659930699089	5.414669917593404e-12	D-Glucose_e0	0.005906659930699089	-1.0	0.07685479770774944	-0.07685479770774944
51	bc1016	dGTP	Microbe	-0.000689411591374798	7.376412819830593e-14	D-Glucose_e0	0.000689411591374798	-1.0	0.026256648517562136	-0.026256648517562136
52	bc1016	NADP	Microbe	-0.0004834787033834283	3.627795094160726e-14	D-Glucose_e0	0.0004834787033834283	-1.0	0.021988149157749232	-0.021988149157749232
53	bc1016	D-Arabinose	Microbe	-0.00430912527218059	2.8818162858809355e-12	D-Glucose_e0	0.00430912527218059	-1.0	0.06564392791553983	-0.06564392791553983
54	bc1016	5-Aminolevulinate	Microbe	-0.0012892765423787988	2.5797654003853016e-13	D-Glucose_e0	0.0012892765423787988	-1.0	0.03590649721678235	-0.03590649721678235
55	bc1016	TTP	Microbe	-0.0011509824058883553	2.0560109422872793e-13	D-Glucose_e0	0.0011509824058883553	-1.0	0.033926131608073964	-0.033926131608073964
56	bc1016	GTP	Microbe	-0.007937662446287708	9.778523963719232e-12	D-Glucose_e0	0.007937662446287708	-1.0	0.08909356007191377	-0.08909356007191377
57	bc1016	hexadecenoate	Microbe	-0.006477748927696932	6.512328117032583e-12	D-Glucose_e0	0.006477748927696932	-1.0	0.080484463890225	-0.080484463890225
58	bc1016	Formate	Microbe	-0.0001611595677984335	4.0308834381536505e-15	D-Glucose_e0	0.0001611595677984335	-1.0	0.012694863835364029	-0.012694863835364029
59	bc1016	CoA	Microbe	-0.00032231913559660784	1.6123533752600835e-14	D-Glucose_e0	0.00032231913559660784	-1.0	0.017953248608444317	-0.017953248608444317
60	bc1016	Cu2+	Microbe	-0.00016115956779755083	4.0308834381123575e-15	D-Glucose_e0	0.00016115956779755083	-1.0	0.012694863835329265	-0.012694863835329265
61	bc1016	L-Asparagine	Microbe	-0.011533845446515924	2.064601824825603e-11	D-Glucose_e0	0.011533845446515924	-1.0	0.10739574221781757	-0.10739574221781757
62	bc1016	L-Lysine	Microbe	-0.01639289341732995	4.170607137557933e-11	D-Glucose_e0	0.01639289341732995	-1.0	0.12803473519842165	-0.12803473519842165
63	bc1016	L-Serine	Microbe	-0.012256153715969418	2.3312908018186664e-11	D-Glucose_e0	0.012256153715969418	-1.0	0.11070751427057432	-0.11070751427057432
64	bc1016	Citrate	Microbe	-0.0071818754536282356	8.005045238548338e-12	D-Glucose_e0	0.0071818754536282356	-1.0	0.08474594653213943	-0.08474594653213943
65	bc1016	Thiamin	Microbe	-0.00016115956779787964	4.030883438129563e-15	D-Glucose_e0	0.00016115956779787964	-1.0	0.012694863835342214	-0.012694863835342214
66	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00016115956779810518	4.0308834381398864e-15	D-Glucose_e0	0.00016115956779810518	-1.0	0.012694863835351098	-0.012694863835351098
67	bc1016	Niacin	Microbe	0.00016115956779724942	4.0308834380985935e-15	D-Glucose_e0	0.00016115956779724942	1.0	0.012694863835317392	0.012694863835317392
68	bc1016	dATP	Microbe	-0.0012315621897878131	2.353969036943959e-13	D-Glucose_e0	0.0012315621897878131	-1.0	0.035093620357378535	-0.035093620357378535
69	bc1016	L-Lactate	Microbe	0.9990210332573702	1.5489497023170076e-07	D-Glucose_e0	0.9990210332573702	1.0	0.9995103967730252	0.9995103967730252
70	bc1016	Mg	Microbe	-0.00016115956779873708	4.0308834381708555e-15	D-Glucose_e0	0.00016115956779873708	-1.0	0.012694863835375986	-0.012694863835375986
71	bc1016	Folate	Microbe	-0.00048347870339361665	3.6277950943155744e-14	D-Glucose_e0	0.00048347870339361665	-1.0	0.02198814915798091	-0.02198814915798091
72	bc1016	CO2	Microbe	0.029869398421342862	1.3846531673688589e-10	D-Glucose_e0	0.029869398421342862	1.0	0.17282765525616223	0.17282765525616223
73	bc1016	H2O	Microbe	0.3505824108655583	1.907516477638772e-08	D-Glucose_e0	0.3505824108655583	1.0	0.5921000007309224	0.5921000007309224
74	bc1016	Heme	Microbe	-0.00016115956779747274	4.030883438105475e-15	D-Glucose_e0	0.00016115956779747274	-1.0	0.012694863835326189	-0.012694863835326189
75	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0014363750907264278	3.202018095420808e-13	D-Glucose_e0	0.0014363750907264278	-1.0	0.037899539452695565	-0.037899539452695565
76	bc1016	O2	Microbe	-0.022408208973734866	7.792958144021644e-11	D-Glucose_e0	0.022408208973734866	-1.0	0.14969371721530222	-0.14969371721530222
77	bc1016	L-Tryptophan	Microbe	-0.002710837288982644	1.1404991176914493e-12	D-Glucose_e0	0.002710837288982644	-1.0	0.05206570165649018	-0.05206570165649018
78	bc1016	Chitobiose	Microbe	-0.0029533299653509717	1.353667479400369e-12	D-Glucose_e0	0.0029533299653509717	-1.0	0.05434454862588309	-0.05434454862588309
79	bc1016	L-Threonine	Microbe	-0.012122045990352463	2.280551617715225e-11	D-Glucose_e0	0.012122045990352463	-1.0	0.1101001634438045	-0.1101001634438045
80	D-Glucose	bc1008	Metabolite	0.0574306587012632	5.11888822665501e-10	None	0.0574306587012632	1.0	0.2396469459460379	0.2396469459460379
81	bc1008	Cl-	Microbe	-0.00016115956895603004	4.0308834960601556e-15	D-Glucose_e0	0.00016115956895603004	-1.0	0.012694863880957134	-0.012694863880957134
82	bc1008	dGTP	Microbe	-0.0006937532337175481	7.469612845476153e-14	D-Glucose_e0	0.0006937532337175481	-1.0	0.02633919576823765	-0.02633919576823765
83	bc1008	Citrate	Microbe	-0.007181875505247774	8.005045353620285e-12	D-Glucose_e0	0.007181875505247774	-1.0	0.08474594683669405	-0.08474594683669405
84	bc1008	Acetate	Microbe	1.4958935085213156	3.472877038237327e-07	D-Glucose_e0	1.4958935085213156	1.0	1.223067254291977	1.223067254291977
85	bc1008	L-Tryptophan	Microbe	-0.0027108373084623887	1.1404991340835818e-12	D-Glucose_e0	0.0027108373084623887	-1.0	0.052065701843559055	-0.052065701843559055
86	bc1008	Heme	Microbe	-0.0001611595689545855	4.030883495991334e-15	D-Glucose_e0	0.0001611595689545855	-1.0	0.01269486388090024	-0.01269486388090024
87	bc1008	L-Valine	Microbe	-0.02022898406597913	6.350913480888941e-11	D-Glucose_e0	0.02022898406597913	-1.0	0.14222863307358027	-0.14222863307358027
88	bc1008	Chitobiose	Microbe	-0.0029533299865787408	1.3536674988600353e-12	D-Glucose_e0	0.0029533299865787408	-1.0	0.054344548821190344	-0.054344548821190344
89	bc1008	Folate	Microbe	-0.00048347870686719154	3.6277951464417524e-14	D-Glucose_e0	0.00048347870686719154	-1.0	0.021988149236968343	-0.021988149236968343
90	bc1008	Putrescine	Microbe	-0.00016115956895596255	4.0308834960567146e-15	D-Glucose_e0	0.00016115956895596255	-1.0	0.012694863880954477	-0.012694863880954477
91	bc1008	Cu2+	Microbe	-0.0001611595689570745	4.030883496115213e-15	D-Glucose_e0	0.0001611595689570745	-1.0	0.012694863880998272	-0.012694863880998272
92	bc1008	L-Glutamate	Microbe	-0.014018752042215622	3.050048604114194e-11	D-Glucose_e0	0.014018752042215622	-1.0	0.1184008109863088	-0.1184008109863088
93	bc1008	D-Alanine	Microbe	-0.0028727502020979238	1.2808072565788527e-12	D-Glucose_e0	0.0028727502020979238	-1.0	0.053598042894287885	-0.053598042894287885
94	bc1008	TRHL	Microbe	-0.0034017144764067983	1.7959066895218403e-12	D-Glucose_e0	0.0034017144764067983	-1.0	0.0583242186094833	-0.0583242186094833
95	bc1008	K+	Microbe	-0.00016115956895634262	4.030883496077362e-15	D-Glucose_e0	0.00016115956895634262	-1.0	0.012694863880969446	-0.012694863880969446
96	bc1008	L-Arginine	Microbe	-0.014167961027246295	3.115320685618192e-11	D-Glucose_e0	0.014167961027246295	-1.0	0.11902924442021084	-0.11902924442021084
97	bc1008	L-Serine	Microbe	-0.012256153804046066	2.3312908353271595e-11	D-Glucose_e0	0.012256153804046066	-1.0	0.11070751466836416	-0.11070751466836416
98	bc1008	L-Threonine	Microbe	-0.012122046077464692	2.280551650490977e-11	D-Glucose_e0	0.012122046077464692	-1.0	0.11010016383940895	-0.11010016383940895
99	bc1008	ddca	Microbe	-0.0027115906331407857	1.1411330972647276e-12	D-Glucose_e0	0.0027115906331407857	-1.0	0.05207293570695612	-0.05207293570695612
100	bc1008	L-Alanine	Microbe	-0.026012928435317193	1.0501867728335638e-10	D-Glucose_e0	0.026012928435317193	-1.0	0.16128523935970457	-0.16128523935970457
101	bc1008	L-Aspartate	Microbe	-0.011533845529401425	2.064601854501035e-11	D-Glucose_e0	0.011533845529401425	-1.0	0.10739574260370578	-0.10739574260370578
102	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.0014363751010494235	3.2020181414471317e-13	D-Glucose_e0	0.0014363751010494235	-1.0	0.0378995395888845	-0.0378995395888845
103	bc1008	L-Asparagine	Microbe	-0.01153384552940062	2.064601854501035e-11	D-Glucose_e0	0.01153384552940062	-1.0	0.10739574260370204	-0.10739574260370204
104	bc1008	CoA	Microbe	-0.00032231913791363906	1.6123533984405794e-14	D-Glucose_e0	0.00032231913791363906	-1.0	0.0179532486729739	-0.0179532486729739
105	bc1008	Oxidized glutathione	Microbe	-8.05797844774197e-05	1.0077208740012749e-15	D-Glucose_e0	8.05797844774197e-05	-1.0	0.008976624336431803	-0.008976624336431803
106	bc1008	CMP	Microbe	-0.0013673977744024042	2.9018689069480323e-13	D-Glucose_e0	0.0013673977744024042	-1.0	0.036978341963944304	-0.036978341963944304
107	bc1008	Chorismate	Microbe	-0.000322319137910251	1.612353398407545e-14	D-Glucose_e0	0.000322319137910251	-1.0	0.017953248672879542	-0.017953248672879542
108	bc1008	Thiamin	Microbe	-0.00016115956895505724	4.0308834960119814e-15	D-Glucose_e0	0.00016115956895505724	-1.0	0.01269486388091882	-0.01269486388091882
109	bc1008	5-Aminolevulinate	Microbe	-0.0012892765516456255	2.5797654374696906e-13	D-Glucose_e0	0.0012892765516456255	-1.0	0.035906497345823435	-0.035906497345823435
110	bc1008	L-Methionine	Microbe	-0.007339719882346624	8.360784369466091e-12	D-Glucose_e0	0.007339719882346624	-1.0	0.085672165155006	-0.085672165155006
111	bc1008	Deoxycytidine	Microbe	-0.0006937532337186774	7.469612845499853e-14	D-Glucose_e0	0.0006937532337186774	-1.0	0.026339195768259088	-0.026339195768259088
112	bc1008	L-Lactate	Microbe	0.9990210332531702	1.5489497023047754e-07	D-Glucose_e0	0.9990210332531702	1.0	0.9995103967709241	0.9995103967709241
113	bc1008	dATP	Microbe	-0.001227216071447163	2.3373842856180147e-13	D-Glucose_e0	0.001227216071447163	-1.0	0.03503164385876237	-0.03503164385876237
114	bc1008	Sulfate	Microbe	-0.0001611595689559596	4.0308834960567146e-15	D-Glucose_e0	0.0001611595689559596	-1.0	0.01269486388095436	-0.01269486388095436
115	bc1008	Glucose-1-phosphate	Microbe	-0.0037801610288409125	2.217729904634643e-12	D-Glucose_e0	0.0037801610288409125	-1.0	0.061483014148957536	-0.061483014148957536
116	bc1008	GTP	Microbe	-0.00793766250333031	9.778524104253521e-12	D-Glucose_e0	0.00793766250333031	-1.0	0.08909356039204129	-0.08909356039204129
117	bc1008	O2	Microbe	-0.02240820913501941	7.79295825620642e-11	D-Glucose_e0	0.02240820913501941	-1.0	0.14969371775401735	-0.14969371775401735
118	bc1008	L-Phenylalanine	Microbe	-0.008874156094684563	1.2221997173004311e-11	D-Glucose_e0	0.008874156094684563	-1.0	0.0942027393162458	-0.0942027393162458
119	bc1008	Niacin	Microbe	0.0001611595689559878	4.0308834960601556e-15	D-Glucose_e0	0.0001611595689559878	1.0	0.01269486388095547	0.01269486388095547
120	bc1008	Glycerol	Microbe	-0.003577395351112526	1.9861952012823947e-12	D-Glucose_e0	0.003577395351112526	-1.0	0.05981133129359792	-0.05981133129359792
121	bc1008	S-Adenosyl-L-methionine	Microbe	-0.0001611595689548676	4.0308834960050994e-15	D-Glucose_e0	0.0001611595689548676	-1.0	0.01269486388091135	-0.01269486388091135
122	bc1008	Cytidine	Microbe	-0.003462728271791381	1.8609078904039617e-12	D-Glucose_e0	0.003462728271791381	-1.0	0.05884495111554925	-0.05884495111554925
123	bc1008	L-Tyrosine	Microbe	-0.0069305368923893275	7.454556506424989e-12	D-Glucose_e0	0.0069305368923893275	-1.0	0.08324984620039444	-0.08324984620039444
124	bc1008	L-Histidine	Microbe	-0.004552160763267099	3.2160532720091064e-12	D-Glucose_e0	0.004552160763267099	-1.0	0.06746970255801561	-0.06746970255801561
125	bc1008	Mg	Microbe	-0.00016115956895556012	4.03088349603951e-15	D-Glucose_e0	0.00016115956895556012	-1.0	0.012694863880938627	-0.012694863880938627
126	bc1008	D-Glucose	Microbe	-0.9996061249419955	1.550764564964742e-07	D-Glucose_e0	0.9996061249419955	-1.0	0.9998030430749826	-0.9998030430749826
127	bc1008	Ca2+	Microbe	-0.00016115956895537535	4.0308834960326275e-15	D-Glucose_e0	0.00016115956895537535	-1.0	0.01269486388093135	-0.01269486388093135
128	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007154790702234465	7.944780805149132e-12	D-Glucose_e0	0.007154790702234465	-1.0	0.08458599589905214	-0.08458599589905214
129	bc1008	fe3	Microbe	-0.00048347870686903994	3.627795146468593e-14	D-Glucose_e0	0.00048347870686903994	-1.0	0.021988149237010375	-0.021988149237010375
130	bc1008	Formate	Microbe	-0.00016115956895553215	4.03088349603951e-15	D-Glucose_e0	0.00016115956895553215	-1.0	0.012694863880937525	-0.012694863880937525
131	bc1008	Uridine	Microbe	-0.005377695698846478	4.488285753014235e-12	D-Glucose_e0	0.005377695698846478	-1.0	0.07333277370212092	-0.07333277370212092
132	bc1008	Spermidine	Microbe	-0.000161159568956282	4.0308834960739204e-15	D-Glucose_e0	0.000161159568956282	-1.0	0.012694863880967059	-0.012694863880967059
133	bc1008	Glycine	Microbe	-0.028798679011887467	1.2871619297482035e-10	D-Glucose_e0	0.028798679011887467	-1.0	0.1697017354415902	-0.1697017354415902
134	bc1008	H2O	Microbe	0.35058240440559546	1.907516407340358e-08	D-Glucose_e0	0.35058240440559546	1.0	0.5920999952757942	0.5920999952757942
135	bc1008	Zn2+	Microbe	-0.0001611595689563761	4.0308834960808024e-15	D-Glucose_e0	0.0001611595689563761	-1.0	0.012694863880970764	-0.012694863880970764
136	bc1008	Riboflavin	Microbe	-0.00048347870688023194	3.627795146637894e-14	D-Glucose_e0	0.00048347870688023194	-1.0	0.021988149237264876	-0.021988149237264876
137	bc1008	4-Hydroxybenzoate	Microbe	-0.0001611595689678897	4.030883496658904e-15	D-Glucose_e0	0.0001611595689678897	-1.0	0.01269486388142424	-0.01269486388142424
138	bc1008	hexadecenoate	Microbe	-0.006477748974302239	6.512328210749017e-12	D-Glucose_e0	0.006477748974302239	-1.0	0.08048446417975483	-0.08048446417975483
139	bc1008	Myristic acid	Microbe	-0.005906659973163492	5.414669995448213e-12	D-Glucose_e0	0.005906659973163492	-1.0	0.07685479798401329	-0.07685479798401329
140	bc1008	Pyridoxal	Microbe	-0.0001611595689555595	4.03088349603951e-15	D-Glucose_e0	0.0001611595689555595	-1.0	0.012694863880938602	-0.012694863880938602
141	bc1008	NADP	Microbe	-0.0004834787068631663	3.6277951463798136e-14	D-Glucose_e0	0.0004834787068631663	-1.0	0.021988149236876812	-0.021988149236876812
142	bc1008	2-Oxoglutarate	Microbe	-0.00032231913790963115	1.612353398400663e-14	D-Glucose_e0	0.00032231913790963115	-1.0	0.017953248672862278	-0.017953248672862278
143	bc1008	L-Proline	Microbe	-0.010587609865125809	1.7397382483567008e-11	D-Glucose_e0	0.010587609865125809	-1.0	0.10289611200198873	-0.10289611200198873
144	bc1008	L-Glutamine	Microbe	-0.012582376941166698	2.4570468351074197e-11	D-Glucose_e0	0.012582376941166698	-1.0	0.11217119479245417	-0.11217119479245417
145	bc1008	Pimelate	Microbe	-0.00042507184403089537	2.804224180402318e-14	D-Glucose_e0	0.00042507184403089537	-1.0	0.02061727052814934	-0.02061727052814934
146	bc1008	BIOT	Microbe	-0.000161159568956005	4.0308834960635966e-15	D-Glucose_e0	0.000161159568956005	-1.0	0.012694863880956149	-0.012694863880956149
147	bc1008	H+	Microbe	2.427738062142292	9.147274378539379e-07	D-Glucose_e0	2.427738062142292	1.0	1.558120040992443	1.558120040992443
148	bc1008	BET	Microbe	-0.00032231913792166893	1.6123533985204124e-14	D-Glucose_e0	0.00032231913792166893	-1.0	0.01795324867319753	-0.01795324867319753
149	bc1008	L-Leucine	Microbe	-0.021558828783338063	7.213372811829535e-11	D-Glucose_e0	0.021558828783338063	-1.0	0.1468292504351162	-0.1468292504351162
150	bc1008	AMP	Microbe	-0.006085725767090676	5.7479477093938345e-12	D-Glucose_e0	0.006085725767090676	-1.0	0.07801106182517115	-0.07801106182517115
151	bc1008	Co2+	Microbe	-0.00016115956895602495	4.0308834960601556e-15	D-Glucose_e0	0.00016115956895602495	-1.0	0.012694863880956933	-0.012694863880956933
152	bc1008	L-Cysteine	Microbe	-0.0043731432051613015	2.9680789586792138e-12	D-Glucose_e0	0.0043731432051613015	-1.0	0.06612974523738392	-0.06612974523738392
153	bc1008	TTP	Microbe	-0.0011466362869697485	2.0405132293255605e-13	D-Glucose_e0	0.0011466362869697485	-1.0	0.03386201835345537	-0.03386201835345537
154	bc1008	L-Lysine	Microbe	-0.01639289353513532	4.1706071975039675e-11	D-Glucose_e0	0.01639289353513532	-1.0	0.12803473565847404	-0.12803473565847404
155	bc1008	Mn2+	Microbe	-0.000161159568955981	4.0308834960601556e-15	D-Glucose_e0	0.000161159568955981	-1.0	0.012694863880955204	-0.012694863880955204
156	bc1008	L-Isoleucine	Microbe	-0.013886647721651359	2.992835788406512e-11	D-Glucose_e0	0.013886647721651359	-1.0	0.1178416213468372	-0.1178416213468372
157	bc1008	NH3	Microbe	0.0008057978447807749	1.0077208740167595e-13	D-Glucose_e0	0.0008057978447807749	1.0	0.028386578602937952	0.028386578602937952
158	bc1008	CO2	Microbe	0.029869398636177703	1.3846531872869278e-10	D-Glucose_e0	0.029869398636177703	1.0	0.17282765587769136	0.17282765587769136
159	bc1008	D-Arabinose	Microbe	-0.0043091253031498095	2.8818163273038913e-12	D-Glucose_e0	0.0043091253031498095	-1.0	0.06564392815142776	-0.06564392815142776
160	O2	bc1009	Metabolite	0.0570871710374838	0.005485227815992614	None	0.0570871710374838	1.0	0.23892921763041833	0.23892921763041833
161	bc1009	5-Aminolevulinate	Microbe	-0.0012815655032208117	2.7643895529508914e-06	O2_e0	0.0012815655032208117	-1.0	0.03579895952707022	-0.03579895952707022
162	bc1009	D-Glucose	Microbe	-0.20452425603500776	0.07040561051669367	O2_e0	0.20452425603500776	-1.0	0.4522435804243193	-0.4522435804243193
163	bc1009	L-Methionine	Microbe	-0.006975430294476249	8.189542329007865e-05	O2_e0	0.006975430294476249	-1.0	0.08351904150836652	-0.08351904150836652
164	bc1009	L-Alanine	Microbe	-0.02585734742304256	0.0011253446926888944	O2_e0	0.02585734742304256	-1.0	0.16080219968347	-0.16080219968347
165	bc1009	Mg	Microbe	-0.00016019568790177186	4.3193586764410306e-08	O2_e0	0.00016019568790177186	-1.0	0.012656843520474284	-0.012656843520474284
