	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
47	bc1016	Glycine	Microbe	-0.028809440616343572	3.430836816717019e-13	D-Glucose_e0	0.028809440616343572	-1.0	0.1697334398883837	-0.1697334398883837
48	bc1016	L-Isoleucine	Microbe	-0.01389183693917375	7.977186841826786e-14	D-Glucose_e0	0.01389183693917375	-1.0	0.11786363705220432	-0.11786363705220432
49	bc1016	ddca	Microbe	-0.0027126039110734468	3.041607549472489e-15	D-Glucose_e0	0.0027126039110734468	-1.0	0.05208266420867357	-0.05208266420867357
50	bc1016	Myristic acid	Microbe	-0.005908867197239223	1.443241036063375e-14	D-Glucose_e0	0.005908867197239223	-1.0	0.07686915634530682	-0.07686915634530682
51	bc1016	dGTP	Microbe	-0.0006896692183849655	1.9661293934159006e-16	D-Glucose_e0	0.0006896692183849655	-1.0	0.026261553997906625	-0.026261553997906625
52	bc1016	NADP	Microbe	-0.00048365937509593017	9.669624981769795e-17	D-Glucose_e0	0.00048365937509593017	-1.0	0.021992257162372627	-0.021992257162372627
53	bc1016	D-Arabinose	Microbe	-0.004310735554157566	7.68127251611561e-15	D-Glucose_e0	0.004310735554157566	-1.0	0.06565619204734284	-0.06565619204734284
54	bc1016	5-Aminolevulinate	Microbe	-0.0012897583336121457	6.876177765117331e-16	D-Glucose_e0	0.0012897583336121457	-1.0	0.03591320556024129	-0.03591320556024129
55	bc1016	TTP	Microbe	-0.0011514125178268464	5.480148204172118e-16	D-Glucose_e0	0.0011514125178268464	-1.0	0.03393246996354445	-0.03393246996354445
56	bc1016	GTP	Microbe	-0.00794062868049285	2.606394714978366e-14	D-Glucose_e0	0.00794062868049285	-1.0	0.08911020525446482	-0.08911020525446482
57	bc1016	hexadecenoate	Microbe	-0.00648016960514091	1.735813876343687e-14	D-Glucose_e0	0.00648016960514091	-1.0	0.08049950065150038	-0.08049950065150038
58	bc1016	Formate	Microbe	-0.00016121979170260228	1.074402775799583e-17	D-Glucose_e0	0.00016121979170260228	-1.0	0.012697235592939208	-0.012697235592939208
59	bc1016	CoA	Microbe	-0.0003224395834049454	4.297611103127257e-17	D-Glucose_e0	0.0003224395834049454	-1.0	0.0179566027801738	-0.0179566027801738
60	bc1016	Cu2+	Microbe	-0.00016121979170171928	1.074402775799583e-17	D-Glucose_e0	0.00016121979170171928	-1.0	0.012697235592904437	-0.012697235592904437
61	bc1016	L-Asparagine	Microbe	-0.011538155542480794	5.5030465791473895e-14	D-Glucose_e0	0.011538155542480794	-1.0	0.10741580676269576	-0.10741580676269576
62	bc1016	L-Lysine	Microbe	-0.016399019296517273	1.1116451155475737e-13	D-Glucose_e0	0.016399019296517273	-1.0	0.12805865568760774	-0.12805865568760774
63	bc1016	L-Serine	Microbe	-0.012260733732141909	6.213886725057588e-14	D-Glucose_e0	0.012260733732141909	-1.0	0.11072819754760713	-0.11072819754760713
64	bc1016	Citrate	Microbe	-0.007184559256923194	2.1336868100152212e-14	D-Glucose_e0	0.007184559256923194	-1.0	0.08476177945821568	-0.08476177945821568
65	bc1016	Thiamin	Microbe	-0.00016121979170204823	1.074402775799583e-17	D-Glucose_e0	0.00016121979170204823	-1.0	0.01269723559291739	-0.01269723559291739
66	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00016121979170227385	1.074402775799583e-17	D-Glucose_e0	0.00016121979170227385	-1.0	0.012697235592926275	-0.012697235592926275
67	bc1016	Niacin	Microbe	0.00016121979170141776	1.074402775799583e-17	D-Glucose_e0	0.00016121979170141776	1.0	0.012697235592892563	0.012697235592892563
68	bc1016	dATP	Microbe	-0.0012320224136783886	6.274333917786848e-16	D-Glucose_e0	0.0012320224136783886	-1.0	0.03510017683258004	-0.03510017683258004
69	bc1016	L-Lactate	Microbe	0.9993943585758194	4.128613206719848e-10	D-Glucose_e0	0.9993943585758194	1.0	0.9996971334238282	0.9996971334238282
70	bc1016	Mg	Microbe	-0.00016121979170290597	1.0744027758173518e-17	D-Glucose_e0	0.00016121979170290597	-1.0	0.012697235592951167	-0.012697235592951167
71	bc1016	Folate	Microbe	-0.00048365937510612243	9.669624982089634e-17	D-Glucose_e0	0.00048365937510612243	-1.0	0.02199225716260435	-0.02199225716260435
72	bc1016	CO2	Microbe	0.02988056035117849	3.6906926964427023e-13	D-Glucose_e0	0.02988056035117849	1.0	0.17285994432250198	0.17285994432250198
73	bc1016	H2O	Microbe	0.35071342040972403	5.0843469674459123e-11	D-Glucose_e0	0.35071342040972403	1.0	0.5922106216623644	0.5922106216623644
74	bc1016	Heme	Microbe	-0.00016121979170164116	1.0744027757818142e-17	D-Glucose_e0	0.00016121979170164116	-1.0	0.012697235592901361	-0.012697235592901361
75	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0014369118513854195	8.534747240086224e-16	D-Glucose_e0	0.0014369118513854195	-1.0	0.03790662015249341	-0.03790662015249341
76	bc1016	O2	Microbe	-0.02241658272310801	2.0771565315880996e-13	D-Glucose_e0	0.02241658272310801	-1.0	0.1497216842114328	-0.1497216842114328
77	bc1016	L-Tryptophan	Microbe	-0.0027118503048856957	3.039917766567175e-15	D-Glucose_e0	0.0027118503048856957	-1.0	0.05207542899377494	-0.05207542899377494
78	bc1016	Chitobiose	Microbe	-0.00295443359862104	3.6081025901063376e-15	D-Glucose_e0	0.00295443359862104	-1.0	0.054354701715868516	-0.054354701715868516
79	bc1016	L-Threonine	Microbe	-0.01212657589165479	6.078645106010711e-14	D-Glucose_e0	0.01212657589165479	-1.0	0.11012073325062266	-0.11012073325062266
80	O2	bc1003	Metabolite	0.06757206578875902	0.005770849760046489	None	0.06757206578875902	1.0	0.259946274812237	0.259946274812237
81	bc1003	dATP	Microbe	-0.0007650303422157749	7.39712054236511e-07	O2_e0	0.0007650303422157749	-1.0	0.027659181879003125	-0.027659181879003125
82	bc1003	Co2+	Microbe	-0.00018961797134588737	4.54427251115346e-08	O2_e0	0.00018961797134588737	-1.0	0.013770184143499583	-0.013770184143499583
83	bc1003	Deoxycytidine	Microbe	-0.0013997414240992756	2.4762871622910495e-06	O2_e0	0.0013997414240992756	-1.0	0.03741311834235788	-0.03741311834235788
84	bc1003	Mg	Microbe	-0.00018961797134560657	4.544272511140001e-08	O2_e0	0.00018961797134560657	-1.0	0.013770184143489388	-0.013770184143489388
85	bc1003	L-Aspartate	Microbe	-0.013570552498171492	0.0002327557584593033	O2_e0	0.013570552498171492	-1.0	0.11649271435661326	-0.11649271435661326
86	bc1003	5-Aminolevulinate	Microbe	-0.001516943770758609	2.9083344071056603e-06	O2_e0	0.001516943770758609	-1.0	0.038947962344115114	-0.038947962344115114
87	bc1003	Glycine	Microbe	-0.03388410087622411	0.001451099884299212	O2_e0	0.03388410087622411	-1.0	0.18407634523812152	-0.18407634523812152
88	bc1003	Chorismate	Microbe	-0.000379235942692444	1.8177090044677992e-07	O2_e0	0.000379235942692444	-1.0	0.019473981172129236	-0.019473981172129236
89	bc1003	Folate	Microbe	-0.0005688539140348149	4.0898452599971736e-07	O2_e0	0.0005688539140348149	-1.0	0.023850658566060914	-0.023850658566060914
90	bc1003	L-Histidine	Microbe	-0.005356005198834854	3.625662337463694e-05	O2_e0	0.005356005198834854	-1.0	0.07318473337271138	-0.07318473337271138
91	bc1003	Myristic acid	Microbe	-0.008450088769682994	9.024599095074246e-05	O2_e0	0.008450088769682994	-1.0	0.0919243643964047	-0.0919243643964047
92	bc1003	Heme	Microbe	-0.00018961797134612988	4.544272511165084e-08	O2_e0	0.00018961797134612988	-1.0	0.01377018414350839	-0.01377018414350839
93	bc1003	L-Proline	Microbe	-0.012457225574819321	0.0001961318084812665	O2_e0	0.012457225574819321	-1.0	0.11161194190058392	-0.11161194190058392
94	bc1003	Oxidized glutathione	Microbe	-9.480898567290941e-05	1.1360681277875437e-08	O2_e0	9.480898567290941e-05	-1.0	0.009736990586054267	-0.009736990586054267
95	bc1003	L-Arginine	Microbe	-0.016669813933453	0.0003512100056700861	O2_e0	0.016669813933453	-1.0	0.1291116336100392	-0.1291116336100392
96	bc1003	CMP	Microbe	-0.00568305505007856	4.081963352689472e-05	O2_e0	0.00568305505007856	-1.0	0.07538604015385447	-0.07538604015385447
97	bc1003	Thiamin	Microbe	-0.00018961797134644699	4.5442725111802824e-08	O2_e0	0.00018961797134644699	-1.0	0.013770184143519904	-0.013770184143519904
98	bc1003	Mn2+	Microbe	-0.0001896179713458086	4.5442725111496846e-08	O2_e0	0.0001896179713458086	-1.0	0.013770184143496724	-0.013770184143496724
99	bc1003	GTP	Microbe	-0.009149718630625792	0.00010580857206504788	O2_e0	0.009149718630625792	-1.0	0.09565416159595877	-0.09565416159595877
100	bc1003	L-Alanine	Microbe	-0.03060642784427651	0.0011839426488064692	O2_e0	0.03060642784427651	-1.0	0.17494692865059538	-0.17494692865059538
101	bc1003	H+	Microbe	0.34436667312712965	0.14988135318450413	O2_e0	0.34436667312712965	1.0	0.586827634938173	0.586827634938173
102	bc1003	Sulfate	Microbe	-0.00018961797134585848	4.544272511152076e-08	O2_e0	0.00018961797134585848	-1.0	0.013770184143498536	-0.013770184143498536
103	bc1003	L-Tyrosine	Microbe	-0.008154367465642203	8.403997845148833e-05	O2_e0	0.008154367465642203	-1.0	0.09030153634153852	-0.09030153634153852
104	bc1003	L-Lysine	Microbe	-0.01928763669917574	0.0004701791967174416	O2_e0	0.01928763669917574	-1.0	0.1388799362729395	-0.1388799362729395
105	bc1003	AMP	Microbe	-0.007255184144259407	6.652766105293534e-05	O2_e0	0.007255184144259407	-1.0	0.08517736873289411	-0.08517736873289411
106	bc1003	L-Glutamate	Microbe	-0.01725272872823718	0.0003762018812980955	O2_e0	0.01725272872823718	-1.0	0.13134964304571664	-0.13134964304571664
107	bc1003	Riboflavin	Microbe	-0.0005688539140396785	4.089845260067109e-07	O2_e0	0.0005688539140396785	-1.0	0.023850658566162874	-0.023850658566162874
108	bc1003	UMP	Microbe	-0.0063273174254281144	5.059931300300899e-05	O2_e0	0.0063273174254281144	-1.0	0.0795444367974789	-0.0795444367974789
109	bc1003	BIOT	Microbe	-0.00018961797134571786	4.544272511145335e-08	O2_e0	0.00018961797134571786	-1.0	0.013770184143493428	-0.013770184143493428
110	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.008418221190025126	8.95665901909359e-05	O2_e0	0.008418221190025126	-1.0	0.09175086479170169	-0.09175086479170169
111	bc1003	CO2	Microbe	0.486217491070009	0.29879032553737084	O2_e0	0.486217491070009	1.0	0.6972929736273047	0.6972929736273047
112	bc1003	dGTP	Microbe	-0.0012101234527539088	1.8508223324811023e-06	O2_e0	0.0012101234527539088	-1.0	0.0347868287251642	-0.0347868287251642
113	bc1003	Putrescine	Microbe	-0.00018961797134040725	4.544272510890794e-08	O2_e0	0.00018961797134040725	-1.0	0.013770184143300598	-0.013770184143300598
114	bc1003	L-Glutamine	Microbe	-0.014425003146221907	0.000262988772836103	O2_e0	0.014425003146221907	-1.0	0.1201041345925356	-0.1201041345925356
115	bc1003	Ala-Ala	Microbe	-0.0016900177539371593	3.609839638032094e-06	O2_e0	0.0016900177539371593	-1.0	0.041109825515771276	-0.041109825515771276
116	bc1003	fe3	Microbe	-0.0005688539140364221	4.089845260020285e-07	O2_e0	0.0005688539140364221	-1.0	0.02385065856609461	-0.02385065856609461
117	bc1003	CoA	Microbe	-0.0003792359426910764	1.81770900445469e-07	O2_e0	0.0003792359426910764	-1.0	0.019473981172094125	-0.019473981172094125
118	bc1003	Zn2+	Microbe	-0.00018961797134570433	4.544272511144686e-08	O2_e0	0.00018961797134570433	-1.0	0.013770184143492938	-0.013770184143492938
119	bc1003	4-Hydroxybenzoate	Microbe	-0.00018961797134367156	4.544272511047255e-08	O2_e0	0.00018961797134367156	-1.0	0.013770184143419127	-0.013770184143419127
120	bc1003	NADP	Microbe	-0.0003792359426902913	1.8177090044471633e-07	O2_e0	0.0003792359426902913	-1.0	0.019473981172073964	-0.019473981172073964
121	bc1003	Nicotinamide ribonucleotide	Microbe	-0.00018961797134591188	4.544272511154635e-08	O2_e0	0.00018961797134591188	-1.0	0.013770184143500473	-0.013770184143500473
122	bc1003	Spermidine	Microbe	-0.00018961797134444468	4.544272511084311e-08	O2_e0	0.00018961797134444468	-1.0	0.0137701841434472	-0.0137701841434472
123	bc1003	L-Threonine	Microbe	-0.014262620585662212	0.0002571011587337745	O2_e0	0.014262620585662212	-1.0	0.11942621398027407	-0.11942621398027407
124	bc1003	ddca	Microbe	-0.0016900177539376342	3.6098396380341225e-06	O2_e0	0.0016900177539376342	-1.0	0.041109825515777056	-0.041109825515777056
125	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.005938393139919523	4.4570064969428846e-05	O2_e0	0.005938393139919523	-1.0	0.07706097027626581	-0.07706097027626581
126	bc1003	BET	Microbe	-0.00037923594269050206	1.817709004449184e-07	O2_e0	0.00037923594269050206	-1.0	0.019473981172079376	-0.019473981172079376
127	bc1003	L-Isoleucine	Microbe	-0.01633882484813126	0.0003374015006119369	O2_e0	0.01633882484813126	-1.0	0.12782341275420267	-0.12782341275420267
128	bc1003	L-Tryptophan	Microbe	-0.003189531185823422	1.2857575439891669e-05	O2_e0	0.003189531185823422	-1.0	0.05647593457237712	-0.05647593457237712
129	bc1003	Acetate	Microbe	0.3929694791540621	0.19517447415466344	O2_e0	0.3929694791540621	1.0	0.6268727774868376	0.6268727774868376
130	bc1003	Niacin	Microbe	0.00018961797134528721	4.5442725111246945e-08	O2_e0	0.00018961797134528721	1.0	0.013770184143477792	0.013770184143477792
131	bc1003	Ca2+	Microbe	-0.00018961797134495003	4.544272511108532e-08	O2_e0	0.00018961797134495003	-1.0	0.013770184143465548	-0.013770184143465548
132	bc1003	PPi	Microbe	0.001247205299235058	1.9659898456662264e-06	O2_e0	0.001247205299235058	1.0	0.03531579390633967	0.03531579390633967
133	bc1003	L-Phenylalanine	Microbe	-0.01044120114604322	0.00013778638315606155	O2_e0	0.01044120114604322	-1.0	0.10218219583686397	-0.10218219583686397
134	bc1003	K+	Microbe	-0.00018961797134552417	4.5442725111360514e-08	O2_e0	0.00018961797134552417	-1.0	0.013770184143486396	-0.013770184143486396
135	bc1003	Formate	Microbe	-0.00018961797134503985	4.544272511112839e-08	O2_e0	0.00018961797134503985	-1.0	0.013770184143468811	-0.013770184143468811
136	bc1003	Glycerol	Microbe	-0.004209110595012953	2.239164754773813e-05	O2_e0	0.004209110595012953	-1.0	0.06487765867394532	-0.06487765867394532
137	bc1003	L-Asparagine	Microbe	-0.01357055249817201	0.0002327557584593211	O2_e0	0.01357055249817201	-1.0	0.1164927143566155	-0.1164927143566155
138	bc1003	O2	Microbe	-0.4417158235021963	0.24659898791151713	O2_e0	0.4417158235021963	-1.0	0.6646170502644333	-0.6646170502644333
139	bc1003	D-Arabinose	Microbe	-0.005070053261808986	3.24885567422569e-05	O2_e0	0.005070053261808986	-1.0	0.07120430648358977	-0.07120430648358977
140	bc1003	TTP	Microbe	-0.0007650303422153205	7.397120542356321e-07	O2_e0	0.0007650303422153205	-1.0	0.027659181878994913	-0.027659181878994913
141	bc1003	S-Adenosyl-L-methionine	Microbe	-0.0005688539140363382	4.0898452600190763e-07	O2_e0	0.0005688539140363382	-1.0	0.02385065856609285	-0.02385065856609285
142	bc1003	TRHL	Microbe	-0.004002407069539057	2.024640357317299e-05	O2_e0	0.004002407069539057	-1.0	0.06326457989696176	-0.06326457989696176
143	bc1003	D-Glucose	Microbe	-0.2425456471877611	0.0743519469928359	O2_e0	0.2425456471877611	-1.0	0.49248923560597857	-0.49248923560597857
144	bc1003	Cu2+	Microbe	-0.00018961797134524626	4.544272511122731e-08	O2_e0	0.00018961797134524626	-1.0	0.013770184143476305	-0.013770184143476305
145	bc1003	L-Cysteine	Microbe	-0.005145375780903231	3.346105050176094e-05	O2_e0	0.005145375780903231	-1.0	0.07173127477539508	-0.07173127477539508
146	bc1003	Pyridoxal	Microbe	-0.00018961797134553279	4.544272511136464e-08	O2_e0	0.00018961797134553279	-1.0	0.013770184143486708	-0.013770184143486708
147	bc1003	Deoxyguanosine	Microbe	-0.0001896179713469584	4.5442725112047954e-08	O2_e0	0.0001896179713469584	-1.0	0.013770184143538474	-0.013770184143538474
148	bc1003	Cl-	Microbe	-0.00018961797134460924	4.544272511092198e-08	O2_e0	0.00018961797134460924	-1.0	0.013770184143453174	-0.013770184143453174
149	bc1003	Nitrite	Microbe	-6.320599043995394e-05	5.049191677673372e-09	O2_e0	6.320599043995394e-05	-1.0	0.007950219521494608	-0.007950219521494608
150	bc1003	L-Leucine	Microbe	-0.025365799902347927	0.0008132096056231558	O2_e0	0.025365799902347927	-1.0	0.1592664431145115	-0.1592664431145115
151	bc1003	L-Valine	Microbe	-0.023801124226283655	0.0007159790547174447	O2_e0	0.023801124226283655	-1.0	0.15427612980070396	-0.15427612980070396
152	bc1003	L-Serine	Microbe	-0.014420409758348261	0.0002628213112288985	O2_e0	0.014420409758348261	-1.0	0.12008501054814569	-0.12008501054814569
153	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.0016900177539378239	3.609839638034933e-06	O2_e0	0.0016900177539378239	-1.0	0.04110982551577936	-0.04110982551577936
154	bc1003	H2O	Microbe	0.8912710353862698	1.0039797689243803	O2_e0	0.8912710353862698	1.0	0.9440715202707207	0.9440715202707207
155	bc1003	L-Methionine	Microbe	-0.00825657019250978	8.615980952762294e-05	O2_e0	0.00825657019250978	-1.0	0.0908656711443314	-0.0908656711443314
156	O2	bc1001	Metabolite	0.06730042711332732	0.005724545562275431	None	0.06730042711332732	1.0	0.25942325862059346	0.25942325862059346
157	bc1001	5-Aminolevulinate	Microbe	-0.0015108456798879756	2.884998486493434e-06	O2_e0	0.0015108456798879756	-1.0	0.0388695984014239	-0.0388695984014239
158	bc1001	AMP	Microbe	-0.005219550295677761	3.443273729153357e-05	O2_e0	0.005219550295677761	-1.0	0.07224645524645316	-0.07224645524645316
159	bc1001	Spermidine	Microbe	-0.000188855709988438	4.507810135262522e-08	O2_e0	0.000188855709988438	-1.0	0.013742478305911129	-0.013742478305911129
160	bc1001	TRHL	Microbe	-0.003986317454073984	2.008395029262926e-05	O2_e0	0.003986317454073984	-1.0	0.06313729051894755	-0.06313729051894755
161	bc1001	L-Proline	Microbe	-0.012407147717722979	0.00019455808425942778	O2_e0	0.012407147717722979	-1.0	0.1113873768329382	-0.1113873768329382
162	bc1001	ddca	Microbe	-0.005018935278997875	3.183673819825056e-05	O2_e0	0.005018935278997875	-1.0	0.07084444423522479	-0.07084444423522479
163	bc1001	CoA	Microbe	-0.0003777114199782913	1.803124054118522e-07	O2_e0	0.0003777114199782913	-1.0	0.019434799200873966	-0.019434799200873966
164	bc1001	Heme	Microbe	-0.0001888557099882067	4.5078101352514795e-08	O2_e0	0.0001888557099882067	-1.0	0.013742478305902712	-0.013742478305902712
165	bc1001	CO2	Microbe	0.4878634607349204	0.30081671189603	O2_e0	0.4878634607349204	1.0	0.6984722333313762	0.6984722333313762
166	bc1001	L-Methionine	Microbe	-0.008223378906071081	8.546847964962715e-05	O2_e0	0.008223378906071081	-1.0	0.09068284791552965	-0.09068284791552965
167	bc1001	L-Alanine	Microbe	-0.030483390470427897	0.001174442918810875	O2_e0	0.030483390470427897	-1.0	0.17459493254509964	-0.17459493254509964
168	bc1001	Sulfate	Microbe	-0.00018885570998786338	4.5078101352350914e-08	O2_e0	0.00018885570998786338	-1.0	0.013742478305890222	-0.013742478305890222
169	bc1001	L-Phenylalanine	Microbe	-0.010399227676443506	0.00013668081149833614	O2_e0	0.010399227676443506	-1.0	0.10197660357377816	-0.10197660357377816
