	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	PAN	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-102.18964628946492	0.05759999999329976	102.18964628946492	-1.0	10.108889468654057	-10.108889468654057
15	Puryvate	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.3809523809523839	5.751289037126936e-30	0.3809523809523839	1.0	0.61721339984837	0.61721339984837
16	N-acetyl-D-gluosamine	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.3333333333332805	1.120459819325828e-29	0.3333333333332805	-1.0	0.57735026918958	-0.57735026918958
17	Putrescine-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.33333333334151716	2.8987757075675366e-27	0.33333333334151716	-1.0	0.5773502691967132	-0.5773502691967132
18	Spermidine-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.6666666666767067	7.61571248281022e-29	0.6666666666767067	-1.0	0.8164965809338742	-0.8164965809338742
19	Thiamin-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.7142857142794066	5.0678979721173585e-26	0.7142857142794066	-1.0	0.8451542547247849	-0.8451542547247849
20	Folate-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.5119047619192648	3.475150333583139e-26	0.5119047619192648	-1.0	0.715475200072836	-0.715475200072836
21	O2-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.540000000008998	0.032400000001079746	0.540000000008998	1.0	0.7348469228410758	0.7348469228410758
22	PAN	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-735.916826892835	0.008100000014412122	735.916826892835	-1.0	27.127786988489035	-27.127786988489035
23	Puryvate	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.11904761904790584	6.855612837599704e-28	0.11904761904790584	1.0	0.3450327796715927	0.3450327796715927
24	N-acetyl-D-gluosamine	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.16666666666602795	2.3751992491970246e-27	0.16666666666602795	-1.0	0.40824829046308075	-0.40824829046308075
25	PAN	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603363045	1.1941964970295825e-26	0.9241112603363045	-1.0	0.9613070582994304	-0.9613070582994304
26	PAN	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603357818	2.631344156977836e-29	0.9241112603357818	-1.0	0.9613070582991585	-0.9613070582991585
27	PAN	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-41.26899935821805	2.4944084745675986e-23	41.26899935821805	-1.0	6.4240952170884	-6.4240952170884
28	Putrescine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	0.9999999999977291	2.1574482941179578e-28	0.9999999999977291	1.0	0.9999999999988646	0.9999999999988646
29	Spermidine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	1.9999999999972353	1.0654552601141285e-29	1.9999999999972353	1.0	1.4142135623721175	1.4142135623721175
30	PAN	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-204.40724161058188	4.446222616062532e-22	204.40724161058188	-1.0	14.2971060571915	-14.2971060571915
31	PAN	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.9241112603321997	4.800106442109893e-26	0.9241112603321997	-1.0	0.9613070582972955	-0.9613070582972955
32	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999996071	1.2468932683149611e-29	0.9999999999996071	1.0	0.9999999999998035	0.9999999999998035
33	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999995358	3.6053408558929034e-30	0.9999999999995358	1.0	0.9999999999997679	0.9999999999997679
34	PAN	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-36.57235834250879	1.4429071225704347e-23	36.57235834250879	-1.0	6.0475084408795	-6.0475084408795
35	PAN	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-64.72644010614604	5.745746784396778e-23	64.72644010614604	-1.0	8.045274395951083	-8.045274395951083
36	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999993	8.997944700177161e-32	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
37	PAN	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-11.393282031419846	1.471118303154076e-24	11.393282031419846	-1.0	3.375393611331847	-3.375393611331847
38	PAN	L-Proline-e0	Enterocloster_clostridioformis_YL32	-26.584324739978257	7.714574976921323e-24	26.584324739978257	-1.0	5.155998908066046	-5.155998908066046
39	PAN	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603361991	3.4071873781485034e-26	0.9241112603361991	-1.0	0.9613070582993756	-0.9613070582993756
40	PAN	L-Valine-e0	Enterocloster_clostridioformis_YL32	-50.889993073703614	2.4309401340126265e-23	50.889993073703614	-1.0	7.133722245343143	-7.133722245343143
41	PAN	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-30.508677439665057	8.095685418483864e-23	30.508677439665057	-1.0	5.523466071197057	-5.523466071197057
42	Spermidine-e0	Spermidine-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999996	1.9721522630525283e-32	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
43	Thiamin-e0	Thiamin-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000013	7.888609052210113e-32	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
44	PAN	L-Isoleucine-e0	Enterocloster_clostridioformis_YL32	-45.48445267530277	2.4986695856332405e-23	45.48445267530277	-1.0	6.744216238771023	-6.744216238771023
45	PAN	fe3-e0	Enterocloster_clostridioformis_YL32	-0.9241112603362831	9.910953822952493e-27	0.9241112603362831	-1.0	0.9613070582994193	-0.9613070582994193
46	Putrescine-e0	H+-e0	Enterocloster_clostridioformis_YL32	3.666666666675227	3.53066531045242e-27	3.666666666675227	1.0	1.9148542155149113	1.9148542155149113
47	Spermidine-e0	H+-e0	Enterocloster_clostridioformis_YL32	6.333333333343955	1.617164855703073e-29	6.333333333343955	1.0	2.5166114784256934	2.5166114784256934
48	Thiamin-e0	H+-e0	Enterocloster_clostridioformis_YL32	0.4285714285636513	4.7093228808377406e-26	0.4285714285636513	1.0	0.6546536707020372	0.6546536707020372
49	Folate-e0	H+-e0	Enterocloster_clostridioformis_YL32	-1.4761904761755003	3.2708662972695236e-26	1.4761904761755003	-1.0	1.2149857925817489	-1.2149857925817489
50	O2-e0	H+-e0	Enterocloster_clostridioformis_YL32	-1.0800000000098315	0.1296000000023595	1.0800000000098315	-1.0	1.0392304845460565	-1.0392304845460565
51	PAN	H+-e0	Enterocloster_clostridioformis_YL32	771.9793002558079	0.03240000002830364	771.9793002558079	1.0	27.78451547635495	27.78451547635495
52	Puryvate	H+-e0	Enterocloster_clostridioformis_YL32	-0.2380952380955652	1.0292977743010047e-27	0.2380952380955652	-1.0	0.4879500364746018	-0.4879500364746018
53	N-acetyl-D-gluosamine	H+-e0	Enterocloster_clostridioformis_YL32	0.33333333333271614	2.4167721418649743e-27	0.33333333333271614	1.0	0.5773502691890913	0.5773502691890913
54	Putrescine-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	-1.0000000000004454	5.44807062668261e-30	1.0000000000004454	-1.0	1.0000000000002227	-1.0000000000002227
55	Spermidine-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	-1.0000000000005742	1.23259516440783e-31	1.0000000000005742	-1.0	1.000000000000287	-1.000000000000287
56	PAN	Uracil-e0	Enterocloster_clostridioformis_YL32	-38.642230878261294	1.5383620688925635e-23	38.642230878261294	-1.0	6.216287547906813	-6.216287547906813
57	PAN	L-Methionine-e0	Enterocloster_clostridioformis_YL32	-18.982435295435597	7.9772139090845375e-25	18.982435295435597	-1.0	4.356883667879554	-4.356883667879554
58	Thiamin-e0	L-Cysteine-e0	Enterocloster_clostridioformis_YL32	1.000000000000124	1.3436273368176876e-28	1.000000000000124	1.0	1.000000000000062	1.000000000000062
59	PAN	L-Cysteine-e0	Enterocloster_clostridioformis_YL32	-13.013505963706864	1.9516952065139753e-23	13.013505963706864	-1.0	3.607423729437237	-3.607423729437237
60	Thiamin-e0	L-Tyrosine-e0	Enterocloster_clostridioformis_YL32	1.000000000000171	2.911389778331295e-29	1.000000000000171	1.0	1.0000000000000855	1.0000000000000855
61	PAN	L-Tyrosine-e0	Enterocloster_clostridioformis_YL32	-17.083554956849643	3.7132982851524814e-24	17.083554956849643	-1.0	4.133225732626957	-4.133225732626957
62	Thiamin-e0	Inosine-e0	Enterocloster_clostridioformis_YL32	2.0000000000011267	1.1361371972219311e-27	2.0000000000011267	1.0	1.4142135623734933	1.4142135623734933
63	Folate-e0	Inosine-e0	Enterocloster_clostridioformis_YL32	1.4999999999979075	8.90594379710576e-28	1.4999999999979075	1.0	1.2247448713907347	1.2247448713907347
64	PAN	Inosine-e0	Enterocloster_clostridioformis_YL32	-113.7178877762912	1.407698430213121e-22	113.7178877762912	-1.0	10.66385895331944	-10.66385895331944
65	Putrescine-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-1.6666666666385908	3.424423495889517e-26	1.6666666666385908	-1.0	1.2909944487249319	-1.2909944487249319
66	Spermidine-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-2.333333333298816	1.5133902036212492e-27	2.333333333298816	-1.0	1.5275252316406482	-1.5275252316406482
67	Thiamin-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-7.285714285735978	6.207913283505066e-25	7.285714285735978	-1.0	2.6992062325313304	-2.6992062325313304
68	Folate-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-7.738095238046528	3.960981045641429e-25	7.738095238046528	-1.0	2.7817432013121786	-2.7817432013121786
69	O2-e0	NH3-e0	Enterocloster_clostridioformis_YL32	0.3599999999694611	0.01439999999755688	0.3599999999694611	1.0	0.5999999999745509	0.5999999999745509
70	PAN	NH3-e0	Enterocloster_clostridioformis_YL32	2516.8490995959223	0.0035999999667932553	2516.8490995959223	1.0	50.168208056456656	50.168208056456656
71	Puryvate	NH3-e0	Enterocloster_clostridioformis_YL32	-0.6190476190485003	8.123041256909497e-27	0.6190476190485003	-1.0	0.7867957924700032	-0.7867957924700032
72	N-acetyl-D-gluosamine	NH3-e0	Enterocloster_clostridioformis_YL32	0.6666666666645912	2.599759275668435e-26	0.6666666666645912	1.0	0.816496580926455	0.816496580926455
73	PAN	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	-6.992697026220952	5.962655639210948e-25	6.992697026220952	-1.0	2.644370818592005	-2.644370818592005
74	N-acetyl-D-gluosamine	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	1.000000000000007	4.545810966336078e-30	1.000000000000007	1.0	1.0000000000000036	1.0000000000000036
75	Putrescine-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	0.3333333333737382	7.521157704187925e-26	0.3333333333737382	1.0	0.5773502692246174	0.5773502692246174
76	Spermidine-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	1.6666666667162486	1.9505424046301302e-27	1.6666666667162486	1.0	1.2909944487550087	1.2909944487550087
77	Thiamin-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-6.142857142889893	1.229244793257266e-24	6.142857142889893	-1.0	2.478478796134817	-2.478478796134817
78	Folate-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-4.4523809523100475	8.0726865889998155e-25	4.4523809523100475	-1.0	2.1100665753264867	-2.1100665753264867
79	O2-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-2.1600000000445436	0.5184000000213806	2.1600000000445436	-1.0	1.469693845685061	-1.469693845685061
80	PAN	Acetate-e0	Enterocloster_clostridioformis_YL32	3632.788793043087	0.12960000028471613	3632.788793043087	1.0	60.272620592131936	60.272620592131936
81	Puryvate	Acetate-e0	Enterocloster_clostridioformis_YL32	0.5238095238081677	1.7501756790085196e-26	0.5238095238081677	1.0	0.7237468644548091	0.7237468644548091
82	N-acetyl-D-gluosamine	Acetate-e0	Enterocloster_clostridioformis_YL32	-0.33333333333644966	5.722078010844668e-26	0.33333333333644966	-1.0	0.5773502691923246	-0.5773502691923246
83	PAN	L-Asparagine-e0	Enterocloster_clostridioformis_YL32	-28.989573168849795	9.500785782637293e-24	28.989573168849795	-1.0	5.384196613130857	-5.384196613130857
84	PAN	Ca2+-e0	Enterocloster_clostridioformis_YL32	-0.924111260336525	1.638339484772919e-26	0.924111260336525	-1.0	0.9613070582995451	-0.9613070582995451
85	PAN	Cu2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603354049	2.3708870612366627e-26	0.9241112603354049	-1.0	0.9613070582989626	-0.9613070582989626
86	PAN	Fe2+-e0	Enterocloster_clostridioformis_YL32	-1.9241112603527037	1.1000368021353348e-25	1.9241112603527037	-1.0	1.387123376038593	-1.387123376038593
87	PAN	K+-e0	Enterocloster_clostridioformis_YL32	-0.924111260351872	3.662465478787384e-27	0.924111260351872	-1.0	0.9613070583075275	-0.9613070583075275
88	PAN	Cl--e0	Enterocloster_clostridioformis_YL32	-0.9241112603358824	1.017125943274796e-26	0.9241112603358824	-1.0	0.9613070582992109	-0.9613070582992109
89	PAN	Mg-e0	Enterocloster_clostridioformis_YL32	-0.9241112603353537	3.016974496412052e-26	0.9241112603353537	-1.0	0.9613070582989359	-0.9613070582989359
90	Thiamin-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	1.0000000000002915	2.6419937791983195e-28	1.0000000000002915	1.0	1.0000000000001457	1.0000000000001457
91	PAN	L-Serine-e0	Enterocloster_clostridioformis_YL32	-35.53286523713074	4.867602980576088e-23	35.53286523713074	-1.0	5.960944995311628	-5.960944995311628
92	Folate-e0	Folate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000007	2.218671295934095e-31	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
93	Putrescine-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-1.6666666666476653	1.5104837442235756e-26	1.6666666666476653	-1.0	1.2909944487284464	-1.2909944487284464
94	Spermidine-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-3.333333333310014	6.680863006316745e-28	3.333333333310014	-1.0	1.8257418583441674	-1.8257418583441674
95	Thiamin-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-4.285714285728376	2.808746352787558e-25	4.285714285728376	-1.0	2.0701966780304657	-2.0701966780304657
96	Folate-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-2.2380952380619097	1.826634641740482e-25	2.2380952380619097	-1.0	1.4960264830750523	-1.4960264830750523
97	O2-e0	CO2-e0	Enterocloster_clostridioformis_YL32	0.35999999997925675	0.014399999998340532	0.35999999997925675	1.0	0.5999999999827139	0.5999999999827139
98	PAN	CO2-e0	Enterocloster_clostridioformis_YL32	1699.7337470099217	0.0035999999776389793	1699.7337470099217	1.0	41.22782733797552	41.22782733797552
99	Puryvate	CO2-e0	Enterocloster_clostridioformis_YL32	0.38095238095178047	3.6705266511626115e-27	0.38095238095178047	1.0	0.6172133998478812	0.6172133998478812
100	N-acetyl-D-gluosamine	CO2-e0	Enterocloster_clostridioformis_YL32	-0.33333333333477644	1.2142979363046573e-26	0.33333333333477644	-1.0	0.5773502691908755	-0.5773502691908755
101	O2-e0	O2-e0	Enterocloster_clostridioformis_YL32	-0.8999999999999998	0.0899999999999999	0.8999999999999998	-1.0	0.9486832980505137	-0.9486832980505137
102	PAN	L-Phenylalanine	Enterocloster_clostridioformis_YL32	-22.280195972552317	5.66422955876584e-24	22.280195972552317	-1.0	4.720190247495573	-4.720190247495573
103	PAN	L-Tryptophan	Enterocloster_clostridioformis_YL32	-6.835969218849354	4.725876356561826e-25	6.835969218849354	-1.0	2.6145686487161424	-2.6145686487161424
104	PAN	PAN	Enterocloster_clostridioformis_YL32	-1.000000000000114	2.3163236478343047e-27	1.000000000000114	-1.0	1.0000000000000568	-1.0000000000000568
105	Puryvate	Puryvate	Enterocloster_clostridioformis_YL32	-1.0000000000000002	1.1093356479670472e-32	1.0000000000000002	-1.0	1.0	-1.0
106	N-acetyl-D-gluosamine	N-acetyl-D-gluosamine	Enterocloster_clostridioformis_YL32	-0.9999999999999998	1.2325951644078302e-33	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
107	Thiamin-e0	XAN-e0	Enterocloster_clostridioformis_YL32	-0.20000000000005133	0.36000000000018506	0.20000000000005133	-1.0	0.4472135955000153	-0.4472135955000153
108	Folate-e0	XAN-e0	Enterocloster_clostridioformis_YL32	-0.049999999999894996	0.022499999999905512	0.049999999999894996	-1.0	0.22360679774974418	-0.22360679774974418
109	PAN	XAN-e0	Enterocloster_clostridioformis_YL32	5.513310216120896	273.5693058526476	5.513310216120896	1.0	2.3480439127326593	2.3480439127326593
110	Putrescine-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.03333333333326785	0.009999999999960717	0.03333333333326785	-1.0	0.18257418583487603	-0.18257418583487603
111	Spermidine-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.1666666666665804	0.24999999999974137	0.1666666666665804	-1.0	0.4082482904637574	-0.4082482904637574
112	Thiamin-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.17142857142856469	0.2644897959183468	0.17142857142856469	-1.0	0.4140393356054044	-0.4140393356054044
113	Folate-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.3761904761904006	1.2736734693872438	0.3761904761904006	-1.0	0.6133436852127856	-0.6133436852127856
114	PAN	Succinate-e0	Enterocloster_clostridioformis_YL32	5.495655011276083	271.82001602667555	5.495655011276083	1.0	2.344281342176336	2.344281342176336
115	Puryvate	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.03809523809523729	0.01306122448979537	0.03809523809523729	-1.0	0.19518001458970458	-0.19518001458970458
116	N-acetyl-D-gluosamine	Succinate-e0	Enterocloster_clostridioformis_YL32	0.03333333333333575	0.010000000000001454	0.03333333333333575	1.0	0.182574185835062	0.182574185835062
117	PAN	O2-e0	Enterocloster_clostridioformis_YL32	-0.050000000000481715	0.022500000000433562	0.050000000000481715	-1.0	0.22360679775105613	-0.22360679775105613
