	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
20	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.794919009912363	7.910263816643872e-22	15.794919009912363	-1.0	3.974282200588222	-3.974282200588222
21	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-0.7450073302305266	0.18997140813331034	0.7450073302305266	-1.0	0.8631380713596908	-0.8631380713596908
22	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.58140413133785	2.3409955753593344e-21	39.58140413133785	-1.0	6.291375376762846	-6.291375376762846
23	Acutalibacter_muris_KB1	H2O-e0	Microbe	-3621.460460152123	2259891.0096415593	3621.460460152123	-1.0	60.178571436617894	-60.178571436617894
24	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-1.7300599264606573	0.09523298517121308	1.7300599264606573	-1.0	1.315317424221491	-1.315317424221491
25	Turicimonas_muris_YL45	Mg	Microbe	-1.7300599264640852	0.09523298517156907	1.7300599264640852	-1.0	1.3153174242227939	-1.3153174242227939
26	Turicimonas_muris_YL45	PAN	Microbe	-1.8721338012376865	0.11151643406472911	1.8721338012376865	-1.0	1.368259405682156	-1.368259405682156
27	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-3.602193727572747	0.41285660405613606	3.602193727572747	-1.0	1.897944606033787	-1.897944606033787
28	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-35.537658743930564	40.18303447413706	35.537658743930564	-1.0	5.961347057832698	-5.961347057832698
29	Turicimonas_muris_YL45	K+-e0	Microbe	-1.730059926463824	0.09523298517154145	1.730059926463824	-1.0	1.3153174242226946	-1.3153174242226946
30	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0	9.931939363783877e-32	1.0	-1.0	1.0	-1.0
31	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.30471627452486	1.1866897003297222e-20	81.30471627452486	-1.0	9.016912790668703	-9.016912790668703
32	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.72837123877207	1.651360853502246e-19	259.72837123877207	-1.0	16.11609044522809	-16.11609044522809
33	Turicimonas_muris_YL45	Riboflavin	Microbe	-1.8721338011476083	0.11151643405402513	1.8721338011476083	-1.0	1.3682594056492388	-1.3682594056492388
34	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-66.59621443825104	141.11207912831918	66.59621443825104	-1.0	8.160650368582827	-8.160650368582827
35	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.12938256422461	8.238506329974036e-21	69.12938256422461	-1.0	8.314408130722512	-8.314408130722512
36	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-21.329748396601794	14.475599865018394	21.329748396601794	-1.0	4.618414056426924	-4.618414056426924
37	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-24.36302438580485	18.885457256376462	24.36302438580485	-1.0	4.935891447935707	-4.935891447935707
38	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-112.38656135784875	0.04749285200058144	112.38656135784875	-1.0	10.601252820202372	-10.601252820202372
39	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.7450073302305258	0.18997140813331	0.7450073302305258	-1.0	0.8631380713596902	-0.8631380713596902
40	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000007	7.161783007299869e-32	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
41	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.87094859975053	3.1176300866021597e-20	107.87094859975053	-1.0	10.386094001103135	-10.386094001103135
42	Turicimonas_muris_YL45	H+-e0	Microbe	10380.244424991684	3430047.8555297703	10380.244424991684	1.0	101.88348455462095	101.88348455462095
43	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-58.50491445231166	7.366935729674528e-21	58.50491445231166	-1.0	7.64885053144011	-7.64885053144011
44	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-122.89274509546303	0.18997140807414295	122.89274509546303	-1.0	11.08570002730829	-11.08570002730829
45	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.4121250719393257	1.7264110101603046e-23	1.4121250719393257	-1.0	1.1883286885114428	-1.1883286885114428
46	Turicimonas_muris_YL45	H2O-e0	Microbe	-9808.199661875626	3062863.9508670648	9808.199661875626	-1.0	99.03635525338979	-99.03635525338979
47	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-7.157622423841184	2.084829656595109e-22	7.157622423841184	-1.0	2.6753733242000424	-2.6753733242000424
48	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-0.9999999999999991	1.1652676803521267e-30	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
49	Turicimonas_muris_YL45	L-Tyrosine	Microbe	-31.982700677826756	32.54583151291447	31.982700677826756	-1.0	5.655324984280457	-5.655324984280457
50	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4121250719487037	2.7880599510869665e-24	1.4121250719487037	-1.0	1.1883286885153888	-1.1883286885153888
51	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-77.26108863659167	189.92701867340452	77.26108863659167	-1.0	8.789828703484025	-8.789828703484025
52	Turicimonas_muris_YL45	Niacin	Microbe	-1.872133801152411	0.11151643405460031	1.872133801152411	-1.0	1.3682594056509938	-1.3682594056509938
53	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.4121250719401506	6.351539186427948e-24	1.4121250719401506	-1.0	1.1883286885117899	-1.1883286885117899
54	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-1.730059926462488	0.09523298517134567	1.730059926462488	-1.0	1.3153174242221868	-1.3153174242221868
55	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.9999999999992799	1.2173956635855326e-24	0.9999999999992799	-1.0	0.99999999999964	-0.99999999999964
56	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-3462.0388869700805	564319.4603593744	3462.0388869700805	-1.0	58.839093186163915	-58.839093186163915
57	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-36.17556238050153	2.0002647841198364e-21	36.17556238050153	-1.0	6.0146124048438505	-6.0146124048438505
58	Turicimonas_muris_YL45	L-Tryptophan	Microbe	-12.797849037970066	5.211215951413811	12.797849037970066	-1.0	3.5774081452876	-3.5774081452876
59	Acutalibacter_muris_KB1	Thiamine	Microbe	-1.000000000051934	1.8375102270507914e-20	1.000000000051934	-1.0	1.000000000025967	-1.000000000025967
60	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.4121250719508818	4.2522868111786404e-24	1.4121250719508818	-1.0	1.1883286885163051	-1.1883286885163051
61	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-24.945489580447944	1.8250184022227192e-21	24.945489580447944	-1.0	4.994545983415104	-4.994545983415104
62	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.59229303354704	5.721404865746299e-20	193.59229303354704	1.0	13.913744752349995	13.913744752349995
63	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-1.4121250719513858	2.7873061161658483e-24	1.4121250719513858	-1.0	1.1883286885165172	-1.1883286885165172
64	Turicimonas_muris_YL45	L-Phenylalanine	Microbe	-41.71150797568392	55.35755326189329	41.71150797568392	-1.0	6.458444702533569	-6.458444702533569
65	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.412125071947277	3.125833326581893e-24	1.412125071947277	-1.0	1.1883286885147883	-1.1883286885147883
66	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-874.7157091847719	24532.36663521436	874.7157091847719	-1.0	29.57559313327075	-29.57559313327075
67	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.49778824274121	1.2431297898024332e-21	28.49778824274121	-1.0	5.338331971949779	-5.338331971949779
68	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.4121250719531178	7.655289229812673e-24	1.4121250719531178	-1.0	1.188328688517246	-1.188328688517246
69	Turicimonas_muris_YL45	NH3-e0	Microbe	14690.166919182071	6872353.971667154	14690.166919182071	1.0	121.20299880441107	121.20299880441107
70	Turicimonas_muris_YL45	Glycine-e0	Microbe	-22.03730762778368	15.596839869926319	22.03730762778368	-1.0	4.694391081682872	-4.694391081682872
71	Turicimonas_muris_YL45	Folate	Microbe	-1.509985339409782	0.7598856321483304	1.509985339409782	-1.0	1.2288146074204123	-1.2288146074204123
72	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-107.06888014603955	2.2002019828488636e-20	107.06888014603955	-1.0	10.347409344663985	-10.347409344663985
73	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-117.11591455963791	2.0358110521594752e-20	117.11591455963791	-1.0	10.82201065235282	-10.82201065235282
74	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-13871.621860823914	6131144.451730108	13871.621860823914	-1.0	117.77784961877983	-117.77784961877983
75	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-1.4121250719531144	6.752275884214176e-24	1.4121250719531144	-1.0	1.1883286885172446	-1.1883286885172446
76	Turicimonas_muris_YL45	Co2+-e0	Microbe	-1.7300599264594463	0.09523298517095477	1.7300599264594463	-1.0	1.3153174242210306	-1.3153174242210306
77	Turicimonas_muris_YL45	Uracil-e0	Microbe	-74.21556037883586	175.24879751039586	74.21556037883586	-1.0	8.61484534851531	-8.61484534851531
78	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-43.447494767418775	2.9049595521377276e-21	43.447494767418775	-1.0	6.591471365895385	-6.591471365895385
79	Turicimonas_muris_YL45	Mn2+	Microbe	-1.730059926466994	0.095232985171922	1.730059926466994	-1.0	1.3153174242238996	-1.3153174242238996
80	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-1.7300599264682321	0.09523298517207329	1.7300599264682321	-1.0	1.3153174242243704	-1.3153174242243704
81	Acutalibacter_muris_KB1	H+-e0	Microbe	5569.088443529889	2259891.0096413796	5569.088443529889	1.0	74.6263254055155	74.6263254055155
82	Acutalibacter_muris_KB1	D-Glyceraldehyde-e0	Microbe	-0.9999998362901238	1.6370984891239295e-07	0.9999998362901238	-1.0	0.9999999181450585	-0.9999999181450585
83	Turicimonas_muris_YL45	Succinate-e0	Microbe	737.4139482227733	17383.228036048004	737.4139482227733	1.0	27.15536684014365	27.15536684014365
84	Acutalibacter_muris_KB1	CO2-e0	Microbe	6619.64476295687	2256539.2093942	6619.64476295687	1.0	81.36119937019654	81.36119937019654
85	Turicimonas_muris_YL45	Acetate-e0	Microbe	12233.64853275703	4768536.441515585	12233.64853275703	1.0	110.60582503990027	110.60582503990027
86	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	12912.36721514095	5312292.10364152	12912.36721514095	1.0	113.63259750239344	113.63259750239344
87	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346469694782571	1.1404614021460958e-07	0.8346469694782571	1.0	0.9135901539959026	0.9135901539959026
88	Turicimonas_muris_YL45	Fumarate-e0	Microbe	682.1975371131421	14723.279345333185	682.1975371131421	1.0	26.118911484078772	26.118911484078772
89	Turicimonas_muris_YL45	O2-e0	Microbe	-0.9360668186921219	0.027879220827526734	0.9360668186921219	-1.0	0.9675054618409769	-0.9675054618409769
90	Turicimonas_muris_YL45	CO2-e0	Microbe	2174.6910081353712	151277.0336415022	2174.6910081353712	1.0	46.6335824072671	46.6335824072671
91	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	1.2982152802950053	0.815168120208247	1.2982152802950053	1.0	1.139392504931907	1.139392504931907
92	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.6692936115370625	2.2041435696106254e-06	3.6692936115370625	1.0	1.9155400313063318	1.9155400313063318
93	Turicimonas_muris_YL45	D-Glyceraldehyde-e0	Microbe	7.403156675974393	1.7438166157914887	7.403156675974393	1.0	2.720874248467649	2.720874248467649
94	Acutalibacter_muris_KB1	Acetate-e0	Microbe	5774.104655352044	2257656.2832194623	5774.104655352044	1.0	75.9875296042189	75.9875296042189
95	Acutalibacter_muris_KB1	H2S-e0	Microbe	1.9999996725983562	6.548393956614302e-07	1.9999996725983562	1.0	1.414213446619129	1.414213446619129
96	Acutalibacter_muris_KB1	H2-e0	Microbe	11783.318134618848	9036598.226949556	11783.318134618848	1.0	108.55099324565782	108.55099324565782
97	Turicimonas_muris_YL45	5'-Deoxyadenosine-e0	Microbe	0.9360668186776304	0.027879220825761428	0.9360668186776304	1.0	0.9675054618334877	0.9675054618334877
98	Acutalibacter_muris_KB1	XAN-e0-e0	Microbe	33.18937525015093	0.00018033212681074486	33.18937525015093	1.0	5.761022066452353	5.761022066452353
99	Pyridoxal	Turicimonas_muris_YL45	Metabolite	220.9796475464847	7159.409263491232	220.9796475464847	1.0	14.865384204469278	14.865384204469278
