Ala-Ala_e0	0.3826029	0.3856371	0.3885201	0.3912123	0.393707	0.3959594	0.3979126	0.3995094	0.4006927	0.4013805	0.4015274	0.4010229	0.3997477	0.3975822	0.394407	0.390128	0.3845147	0.3774715	0.3689073	0.3587313	0.3468877	0.3334752	0.3181166	0.3011263	0.2828193	0.2635102	0.2435138	0.2231449	0.202707	0.1827817	0.1636431	0.1455276	0.1286715	0.1132322	0.0994082	0.0871692	0.0764104	0.0670275	0.0589159	0.051971	0.0461003	0.0411395	0.0369513	0.0334453	0.0305311	0.0281182	0.0261161	0.0244708	0.0230814	0.0219075	0.0209247	0.0201089	0.0194356	0.0188806	0.0184196	0.0180282	0.0176862	0.0173858	0.0171195	0.0168834	0.0166737	0.0164866	0.0163182	0.0161647	0.0160223	0.0158877	0.0158754	0.0122209	0.0094004	0.0072212	0.005533	0.0042428	0.0032578	0.0024994	0.001912	0.0014632	0.0011222	0.0008607	0.0006584	0.0005034	0.0003857	0.0002958	0.0002265	0.0001731	0.0001325	0.0001016	7.78e-05	5.95e-05	4.55e-05	3.49e-05	2.67e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.0858552	0.086536	0.087183	0.0877871	0.0883469	0.0888523	0.0892906	0.0896489	0.0899145	0.0900688	0.0901018	0.0899886	0.0897024	0.0892165	0.088504	0.0875438	0.0862842	0.0847037	0.0827819	0.0804984	0.0778408	0.074831	0.0713846	0.067572	0.063464	0.0591311	0.0546439	0.0500732	0.045487	0.0410158	0.0367211	0.032656	0.0288736	0.025409	0.022307	0.0195605	0.0171463	0.0150408	0.0132206	0.0116622	0.0103448	0.0092316	0.0082918	0.0075051	0.0068511	0.0063097	0.0058604	0.0054912	0.0051794	0.004916	0.0046955	0.0045124	0.0043613	0.0042368	0.0041333	0.0040455	0.0039687	0.0039013	0.0038416	0.0037886	0.0037415	0.0036996	0.0036618	0.0036273	0.0035954	0.0035652	0.0035624	0.0027423	0.0021094	0.0016204	0.0012416	0.0009521	0.000731	0.0005609	0.0004291	0.0003283	0.0002518	0.0001931	0.0001478	0.000113	8.65e-05	6.64e-05	5.08e-05	3.88e-05	2.97e-05	2.28e-05	1.75e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.0429276	0.043268	0.0435915	0.0438936	0.0441734	0.0444262	0.0446453	0.0448245	0.0449572	0.0450344	0.0450509	0.0449943	0.0448512	0.0446082	0.044252	0.0437719	0.0431421	0.0423518	0.041391	0.0402492	0.0389204	0.0374155	0.0356923	0.033786	0.031732	0.0295655	0.027322	0.0250366	0.0227435	0.0205079	0.0183606	0.016328	0.0144368	0.0127045	0.0111535	0.0097803	0.0085732	0.0075204	0.0066103	0.0058311	0.0051724	0.0046158	0.0041459	0.0037525	0.0034256	0.0031548	0.0029302	0.0027456	0.0025897	0.002458	0.0023477	0.0022562	0.0021807	0.0021184	0.0020667	0.0020227	0.0019844	0.0019507	0.0019208	0.0018943	0.0018708	0.0018498	0.0018309	0.0018137	0.0017977	0.0017826	0.0017812	0.0013712	0.0010547	0.0008102	0.0006208	0.000476	0.0003655	0.0002804	0.0002145	0.0001642	0.0001259	9.66e-05	7.39e-05	5.65e-05	4.33e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2865863	1.2967892	1.3064841	1.3155371	1.3239259	1.3315003	1.3380682	1.3434378	1.347417	1.34973	1.3502237	1.3485274	1.3442392	1.3369573	1.32628	1.3118908	1.2930148	1.2693305	1.2405317	1.2063125	1.1664859	1.1213836	1.0697366	1.0126033	0.9510419	0.8861109	0.8188687	0.7503735	0.6816466	0.6146437	0.5502859	0.4893683	0.432686	0.3807682	0.334282	0.2931254	0.2569468	0.2253948	0.1981177	0.174764	0.1550225	0.1383405	0.1242568	0.1124673	0.1026676	0.0945537	0.0878212	0.0822886	0.0776163	0.0736686	0.070364	0.0676205	0.0653565	0.0634902	0.0619399	0.0606238	0.0594736	0.0584636	0.0575682	0.0567743	0.0560691	0.0554398	0.0548735	0.0543573	0.0538784	0.0534257	0.0533843	0.0410955	0.031611	0.0242828	0.0186059	0.0142675	0.010955	0.0084049	0.0064296	0.0049202	0.0037736	0.0028945	0.0022141	0.0016927	0.0012969	0.0009947	0.0007615	0.0005819	0.0004454	0.0003416	0.0002617	0.0002	0.000153	0.0001173	8.99e-05	6.88e-05	5.26e-05	4.03e-05	3.09e-05	2.36e-05	1.81e-05	1.38e-05	1.06e-05	8.1e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.074728	-110.9476487	-111.7771024	-112.551634	-113.2693462	-113.9173766	-114.4793017	-114.9386979	-115.2791417	-115.4770361	-115.5192729	-115.3741407	-115.007262	-114.3842593	-113.470755	-112.2396732	-110.6247307	-108.5984019	-106.1345037	-103.2068532	-99.7994604	-95.940707	-91.5220156	-86.6339348	-81.3670134	-75.8118001	-70.0588437	-64.1986928	-58.3187189	-52.5862426	-47.0800683	-41.8682233	-37.018735	-32.5768735	-28.5997144	-25.078533	-21.9832523	-19.2837956	-16.9500859	-14.9520463	-13.2630535	-11.835813	-10.6308745	-9.622211	-8.7837952	-8.0895999	-7.5135978	-7.0402524	-6.6405101	-6.3027687	-6.0200348	-5.785315	-5.5916158	-5.4319438	-5.2993055	-5.1867075	-5.088302	-5.0018953	-4.925281	-4.8573584	-4.7970267	-4.7431854	-4.6947339	-4.6505715	-4.6095975	-4.5708713	-4.5673325	-3.5159507	-2.7044961	-2.0775319	-1.5918357	-1.2206618	-0.9372647	-0.7190863	-0.5500845	-0.4209532	-0.3228537	-0.2476371	-0.1894324	-0.1448162	-0.1109574	-0.085102	-0.0651514	-0.0497866	-0.0381096	-0.0292223	-0.0223939	-0.0171141	-0.0130891	-0.010035	-0.0076938	-0.0058828	-0.0044965	-0.0034451	-0.002642	-0.002022	-0.0015451	-0.0011828	-0.0009069	-0.000696	-0.0005314	-0.0004052	-0.00031	-0.0002382	-0.0001833	-0.0001405	-0.000107	-8.13e-05	-6.2e-05	-4.76e-05	-3.68e-05	-2.84e-05	-2.19e-05	-1.67e-05	-1.26e-05	-9.4e-06	-7.1e-06	-5.3e-06	-4.1e-06	-3.2e-06	-2.6e-06	-2e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0
Ca2+_e0	0.0429276	0.043268	0.0435915	0.0438936	0.0441734	0.0444262	0.0446453	0.0448245	0.0449572	0.0450344	0.0450509	0.0449943	0.0448512	0.0446082	0.044252	0.0437719	0.0431421	0.0423518	0.041391	0.0402492	0.0389204	0.0374155	0.0356923	0.033786	0.031732	0.0295655	0.027322	0.0250366	0.0227435	0.0205079	0.0183606	0.016328	0.0144368	0.0127045	0.0111535	0.0097803	0.0085732	0.0075204	0.0066103	0.0058311	0.0051724	0.0046158	0.0041459	0.0037525	0.0034256	0.0031548	0.0029302	0.0027456	0.0025897	0.002458	0.0023477	0.0022562	0.0021807	0.0021184	0.0020667	0.0020227	0.0019844	0.0019507	0.0019208	0.0018943	0.0018708	0.0018498	0.0018309	0.0018137	0.0017977	0.0017826	0.0017812	0.0013712	0.0010547	0.0008102	0.0006208	0.000476	0.0003655	0.0002804	0.0002145	0.0001642	0.0001259	9.66e-05	7.39e-05	5.65e-05	4.33e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0858552	0.086536	0.087183	0.0877871	0.0883469	0.0888523	0.0892906	0.0896489	0.0899145	0.0900688	0.0901018	0.0899886	0.0897024	0.0892165	0.088504	0.0875438	0.0862842	0.0847037	0.0827819	0.0804984	0.0778408	0.074831	0.0713846	0.067572	0.063464	0.0591311	0.0546439	0.0500732	0.045487	0.0410158	0.0367211	0.032656	0.0288736	0.025409	0.022307	0.0195605	0.0171463	0.0150408	0.0132206	0.0116622	0.0103448	0.0092316	0.0082918	0.0075051	0.0068511	0.0063097	0.0058604	0.0054912	0.0051794	0.004916	0.0046955	0.0045124	0.0043613	0.0042368	0.0041333	0.0040455	0.0039687	0.0039013	0.0038416	0.0037886	0.0037415	0.0036996	0.0036618	0.0036273	0.0035954	0.0035652	0.0035624	0.0027423	0.0021094	0.0016204	0.0012416	0.0009521	0.000731	0.0005609	0.0004291	0.0003283	0.0002518	0.0001931	0.0001478	0.000113	8.65e-05	6.64e-05	5.08e-05	3.88e-05	2.97e-05	2.28e-05	1.75e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0429276	0.043268	0.0435915	0.0438936	0.0441734	0.0444262	0.0446453	0.0448245	0.0449572	0.0450344	0.0450509	0.0449943	0.0448512	0.0446082	0.044252	0.0437719	0.0431421	0.0423518	0.041391	0.0402492	0.0389204	0.0374155	0.0356923	0.033786	0.031732	0.0295655	0.027322	0.0250366	0.0227435	0.0205079	0.0183606	0.016328	0.0144368	0.0127045	0.0111535	0.0097803	0.0085732	0.0075204	0.0066103	0.0058311	0.0051724	0.0046158	0.0041459	0.0037525	0.0034256	0.0031548	0.0029302	0.0027456	0.0025897	0.002458	0.0023477	0.0022562	0.0021807	0.0021184	0.0020667	0.0020227	0.0019844	0.0019507	0.0019208	0.0018943	0.0018708	0.0018498	0.0018309	0.0018137	0.0017977	0.0017826	0.0017812	0.0013712	0.0010547	0.0008102	0.0006208	0.000476	0.0003655	0.0002804	0.0002145	0.0001642	0.0001259	9.66e-05	7.39e-05	5.65e-05	4.33e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0429276	0.043268	0.0435915	0.0438936	0.0441734	0.0444262	0.0446453	0.0448245	0.0449572	0.0450344	0.0450509	0.0449943	0.0448512	0.0446082	0.044252	0.0437719	0.0431421	0.0423518	0.041391	0.0402492	0.0389204	0.0374155	0.0356923	0.033786	0.031732	0.0295655	0.027322	0.0250366	0.0227435	0.0205079	0.0183606	0.016328	0.0144368	0.0127045	0.0111535	0.0097803	0.0085732	0.0075204	0.0066103	0.0058311	0.0051724	0.0046158	0.0041459	0.0037525	0.0034256	0.0031548	0.0029302	0.0027456	0.0025897	0.002458	0.0023477	0.0022562	0.0021807	0.0021184	0.0020667	0.0020227	0.0019844	0.0019507	0.0019208	0.0018943	0.0018708	0.0018498	0.0018309	0.0018137	0.0017977	0.0017826	0.0017812	0.0013712	0.0010547	0.0008102	0.0006208	0.000476	0.0003655	0.0002804	0.0002145	0.0001642	0.0001259	9.66e-05	7.39e-05	5.65e-05	4.33e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0858552	0.086536	0.087183	0.0877871	0.0883469	0.0888523	0.0892906	0.0896489	0.0899145	0.0900688	0.0901018	0.0899886	0.0897024	0.0892165	0.088504	0.0875438	0.0862842	0.0847037	0.0827819	0.0804984	0.0778408	0.074831	0.0713846	0.067572	0.063464	0.0591311	0.0546439	0.0500732	0.045487	0.0410158	0.0367211	0.032656	0.0288736	0.025409	0.022307	0.0195605	0.0171463	0.0150408	0.0132206	0.0116622	0.0103448	0.0092316	0.0082918	0.0075051	0.0068511	0.0063097	0.0058604	0.0054912	0.0051794	0.004916	0.0046955	0.0045124	0.0043613	0.0042368	0.0041333	0.0040455	0.0039687	0.0039013	0.0038416	0.0037886	0.0037415	0.0036996	0.0036618	0.0036273	0.0035954	0.0035652	0.0035624	0.0027423	0.0021094	0.0016204	0.0012416	0.0009521	0.000731	0.0005609	0.0004291	0.0003283	0.0002518	0.0001931	0.0001478	0.000113	8.65e-05	6.64e-05	5.08e-05	3.88e-05	2.97e-05	2.28e-05	1.75e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0429276	0.043268	0.0435915	0.0438936	0.0441734	0.0444262	0.0446453	0.0448245	0.0449572	0.0450344	0.0450509	0.0449943	0.0448512	0.0446082	0.044252	0.0437719	0.0431421	0.0423518	0.041391	0.0402492	0.0389204	0.0374155	0.0356923	0.033786	0.031732	0.0295655	0.027322	0.0250366	0.0227435	0.0205079	0.0183606	0.016328	0.0144368	0.0127045	0.0111535	0.0097803	0.0085732	0.0075204	0.0066103	0.0058311	0.0051724	0.0046158	0.0041459	0.0037525	0.0034256	0.0031548	0.0029302	0.0027456	0.0025897	0.002458	0.0023477	0.0022562	0.0021807	0.0021184	0.0020667	0.0020227	0.0019844	0.0019507	0.0019208	0.0018943	0.0018708	0.0018498	0.0018309	0.0018137	0.0017977	0.0017826	0.0017812	0.0013712	0.0010547	0.0008102	0.0006208	0.000476	0.0003655	0.0002804	0.0002145	0.0001642	0.0001259	9.66e-05	7.39e-05	5.65e-05	4.33e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1478088	1.1569113	1.1655604	1.1736369	1.1811209	1.1878782	1.1937377	1.1985281	1.2020781	1.2041416	1.2045821	1.2030687	1.199243	1.1927467	1.1832211	1.1703839	1.153544	1.1324144	1.106722	1.0761938	1.0406631	1.0004257	0.9543497	0.903379	0.8484579	0.7905307	0.7305415	0.6694346	0.6081209	0.5483452	0.4909294	0.4365827	0.3860144	0.3396967	0.2982247	0.2615075	0.2292313	0.2010826	0.1767477	0.1559131	0.138301	0.1234184	0.1108539	0.100336	0.0915934	0.0843546	0.0783484	0.0734125	0.0692442	0.0657224	0.0627742	0.0603266	0.0583068	0.0566418	0.0552587	0.0540846	0.0530585	0.0521575	0.0513586	0.0506503	0.0500212	0.0494598	0.0489545	0.048494	0.0480668	0.047663	0.0476261	0.0366627	0.0282012	0.0216636	0.0165989	0.0127285	0.0097734	0.0074983	0.005736	0.0043895	0.0033666	0.0025822	0.0019753	0.0015101	0.001157	0.0008874	0.0006794	0.0005192	0.0003974	0.0003047	0.0002335	0.0001785	0.0001365	0.0001046	8.02e-05	6.13e-05	4.69e-05	3.59e-05	2.75e-05	2.11e-05	1.61e-05	1.23e-05	9.5e-06	7.3e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
