	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
28	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.8774150054501653	0.002127620695898986	1.8774150054501653	-1.0	1.3701879453017258	-1.3701879453017258
29	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9016840047391385	0.0004907749280839997	0.9016840047391385	-1.0	0.9495704316895817	-0.9495704316895817
30	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.310401530065334	0.2250900229730353	19.310401530065334	-1.0	4.394360195758346	-4.394360195758346
31	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-0.9757310006447256	0.0005746902693883726	0.9757310006447256	-1.0	0.9877909701170211	-0.9877909701170211
32	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-45.61142077848402	1.478751890606568	45.61142077848402	-1.0	6.753622789176489	-6.753622789176489
33	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-126.7744542034832	9.735897195357502	126.7744542034832	-1.0	11.259416246124095	-11.259416246124095
34	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.975731000644745	0.0005746902693883972	0.975731000644745	-1.0	0.9877909701170309	-0.9877909701170309
35	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-17.6488088402703	0.18802016743195032	17.6488088402703	-1.0	4.201048540575353	-4.201048540575353
36	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.50505961622899	4198.311799755174	36.50505961622899	-1.0	6.041941709105525	-6.041941709105525
37	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.1167784769575	0.07459874821685807	11.1167784769575	-1.0	3.334183329836183	-3.334183329836183
38	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-9.789692981308399	10821.38596183734	9.789692981308399	-1.0	3.128848507248058	-3.128848507248058
39	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-136.76116231520498	19041.100805844842	136.76116231520498	-1.0	11.694492819921905	-11.694492819921905
40	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	73.17044299557072	19025.129282319016	73.17044299557072	1.0	8.553972351812385	8.553972351812385
41	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.975731000644726	0.0005746902693883778	0.975731000644726	-1.0	0.9877909701170212	-0.9877909701170212
42	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.197270336005833	0.19002461780798321	16.197270336005833	-1.0	4.024583249978292	-4.024583249978292
43	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-11.877174453020126	0.14368182789971926	11.877174453020126	-1.0	3.44632767638542	-3.44632767638542
44	Flavonifractor_plautii_YL31	H+-e0	Microbe	-731.5270330838302	25476.04707234355	731.5270330838302	-1.0	27.046756424455598	-27.046756424455598
45	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.6889271047463369	0.0002864970669703843	0.6889271047463369	-1.0	0.8300163279998394	-0.8300163279998394
46	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.6889271047453943	0.00028649706696960296	0.6889271047453943	-1.0	0.8300163279992715	-0.8300163279992715
47	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-63.155594171912185	2.407671807860632	63.155594171912185	-1.0	7.947049400369434	-7.947049400369434
48	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	952.7376876066239	1158115.304092724	952.7376876066239	1.0	30.86644922252354	30.86644922252354
49	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-5.899345733002837	0.06937026471194864	5.899345733002837	-1.0	2.42885687783427	-2.42885687783427
50	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-45.52871348950035	1.2534641416449894	45.52871348950035	-1.0	6.747496831381275	-6.747496831381275
51	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1415.3677092795072	166267.01713207617	1415.3677092795072	1.0	37.6213730382014	37.6213730382014
52	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	1797.252209968007	2555121.976506948	1797.252209968007	1.0	42.39401148709576	42.39401148709576
53	Bifidobacterium_animalis_YL2	Sulfate-e0	Microbe	-69.6826224242136	42725.70399450887	69.6826224242136	-1.0	8.347611779677683	-8.347611779677683
54	Bifidobacterium_animalis_YL2	Cl--e0	Microbe	-0.6889271047450061	0.0002864970669692803	0.6889271047450061	-1.0	0.8300163279990377	-0.8300163279990377
55	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-2.7447549839888667	105.44449894249722	2.7447549839888667	-1.0	1.656730208570142	-1.656730208570142
56	Flavonifractor_plautii_YL31	Niacin	Microbe	-0.9757310006306238	0.0005746902693717646	0.9757310006306238	-1.0	0.987790970109883	-0.987790970109883
57	Bifidobacterium_animalis_YL2	Cu2+-e0	Microbe	-0.6889271047450871	0.0002864970669693441	0.6889271047450871	-1.0	0.8300163279990865	-0.8300163279990865
58	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9016840047372456	0.0004907749280819375	0.9016840047372456	-1.0	0.949570431688585	-0.949570431688585
59	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9757310006447263	0.0005746902693883677	0.9757310006447263	-1.0	0.9877909701170214	-0.9877909701170214
60	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	27.524930479868395	0.8045515535639234	27.524930479868395	1.0	5.246420730352113	5.246420730352113
61	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9757310006447264	0.0005746902693883726	0.9757310006447264	-1.0	0.9877909701170214	-0.9877909701170214
62	Bifidobacterium_animalis_YL2	D-Glucose-e0	Microbe	-1265.9134237961046	1135682.1431299648	1265.9134237961046	-1.0	35.57967711764828	-35.57967711764828
63	Bifidobacterium_animalis_YL2	L-Isoleucine-e0	Microbe	-37.83336689890044	1.2188325685089	37.83336689890044	-1.0	6.150883424265204	-6.150883424265204
64	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.4015187117629755	530.099484079527	1.4015187117629755	-1.0	1.1838575555205006	-1.1838575555205006
65	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.570067086176225	0.1158076036152487	6.570067086176225	-1.0	2.563214209966897	-2.563214209966897
66	Bifidobacterium_animalis_YL2	Mg-e0	Microbe	-0.6889271047459165	0.0002864970669700373	0.6889271047459165	-1.0	0.830016327999586	-0.830016327999586
67	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-2.6347499503707725	1180.0779035868916	2.6347499503707725	-1.0	1.6231912858227069	-1.6231912858227069
68	Bifidobacterium_animalis_YL2	Ca2+-e0	Microbe	-0.6889271047464095	0.0002864970669704474	0.6889271047464095	-1.0	0.8300163279998831	-0.8300163279998831
69	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-49.65494386373372	1.4883279144237234	49.65494386373372	-1.0	7.046626417210843	-7.046626417210843
70	Bifidobacterium_animalis_YL2	PAN	Microbe	-0.9757310006433826	0.0005746902693867925	0.9757310006433826	-1.0	0.9877909701163412	-0.9877909701163412
71	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-21.739477910499918	0.2852803487366054	21.739477910499918	-1.0	4.662561303672041	-4.662561303672041
72	Bifidobacterium_animalis_YL2	Fe2+-e0	Microbe	-1.6646581053942047	0.0016727218743760907	1.6646581053942047	-1.0	1.2902163017859465	-1.2902163017859465
73	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.9105543084492789	11931.555529395935	1.9105543084492789	-1.0	1.382228023319336	-1.382228023319336
74	Bifidobacterium_animalis_YL2	L-Methionine-e0	Microbe	-12.35914218188762	0.1501472447501956	12.35914218188762	-1.0	3.515557165214018	-3.515557165214018
75	Bifidobacterium_animalis_YL2	K+-e0	Microbe	-0.6204196079993085	0.04235511087721751	0.6204196079993085	-1.0	0.7876671936797346	-0.7876671936797346
76	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	122.83901176275276	18909.903915705636	122.83901176275276	1.0	11.083276219726402	11.083276219726402
77	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-12.368549840957183	10155.291083785218	12.368549840957183	-1.0	3.516894914687839	-3.516894914687839
78	Bifidobacterium_animalis_YL2	L-Alanine-e0	Microbe	-51.06850422897041	1.6305338691238982	51.06850422897041	-1.0	7.146223074391844	-7.146223074391844
79	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-0.24305328960361572	38.70480270507971	0.24305328960361572	-1.0	0.49300435049157093	-0.49300435049157093
80	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-1.2411069727357582	9.092946439695405	1.2411069727357582	-1.0	1.114049807116252	-1.114049807116252
81	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-73.25561861745311	18898.86752399008	73.25561861745311	-1.0	8.558949621154053	-8.558949621154053
82	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.1832177699766742	126.13177982496096	1.1832177699766742	-1.0	1.0877581394669837	-1.0877581394669837
83	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.901684004740132	0.000490774928085069	0.901684004740132	-1.0	0.9495704316901048	-0.9495704316901048
84	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-56.58977929035697	6751.625767711391	56.58977929035697	-1.0	7.522617848219925	-7.522617848219925
85	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9757310006447937	0.0005746902693884549	0.9757310006447937	-1.0	0.9877909701170555	-0.9877909701170555
86	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	123.61445705966733	9.223848649018437	123.61445705966733	1.0	11.118203859422048	11.118203859422048
87	Bifidobacterium_animalis_YL2	L-Arginine-e0	Microbe	-21.17789153080536	0.2738508331091089	21.17789153080536	-1.0	4.6019443206980855	-4.6019443206980855
88	Bifidobacterium_animalis_YL2	L-Histidine-e0	Microbe	-8.981582107005618	0.04869443439112183	8.981582107005618	-1.0	2.9969287791013017	-2.9969287791013017
89	Bifidobacterium_animalis_YL2	L-Cysteine-e0	Microbe	-7.4336263734314905	0.10815666144729563	7.4336263734314905	-1.0	2.726467746633268	-2.726467746633268
90	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9016840047381257	0.0004907749280828946	0.9016840047381257	-1.0	0.9495704316890484	-0.9495704316890484
91	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-0.9757310006447256	0.0005746902693883722	0.9757310006447256	-1.0	0.9877909701170211	-0.9877909701170211
92	Bifidobacterium_animalis_YL2	H+-e0	Microbe	2601.3251870475733	7621382.084075323	2601.3251870475733	1.0	51.003188008668374	51.003188008668374
93	Bifidobacterium_animalis_YL2	L-Leucine-e0	Microbe	-46.07722522981839	1.2815816273129397	46.07722522981839	-1.0	6.788020715187778	-6.788020715187778
94	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-4.220115442003929	358.1307382001011	4.220115442003929	-1.0	2.054291956369379	-2.054291956369379
95	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-124.36448278642959	9.336118874847013	124.36448278642959	-1.0	11.151882477251524	-11.151882477251524
96	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-88.19381843694192	11866.677744396435	88.19381843694192	-1.0	9.391156395084788	-9.391156395084788
97	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-25.93914977957158	0.4061487402919082	25.93914977957158	-1.0	5.093049163278476	-5.093049163278476
98	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.09145399600875	0.7015597832307778	34.09145399600875	-1.0	5.838788743909883	-5.838788743909883
99	Bifidobacterium_animalis_YL2	H2O-e0	Microbe	1080.1632217534702	19580.46437261076	1080.1632217534702	1.0	32.86583669638536	32.86583669638536
100	Flavonifractor_plautii_YL31	Urea-e0	Microbe	1.796006815930384	4197.509332598181	1.796006815930384	1.0	1.3401517883920402	1.3401517883920402
101	Bifidobacterium_animalis_YL2	Galactose-e0	Microbe	0.7499663239831527	0.45779896625356575	0.7499663239831527	1.0	0.866005960708789	0.866005960708789
102	Bifidobacterium_animalis_YL2	Melitose-e0	Microbe	-0.9757310006447251	0.0005746902693883749	0.9757310006447251	-1.0	0.9877909701170208	-0.9877909701170208
103	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	337.8158120264551	8935.015937278296	337.8158120264551	1.0	18.379766375731087	18.379766375731087
104	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-16.66895417234982	0.1677221195107004	16.66895417234982	-1.0	4.082763056111611	-4.082763056111611
105	Bifidobacterium_animalis_YL2	L-Lysine-e0	Microbe	-35.53384062356376	0.7909242033866306	35.53384062356376	-1.0	5.961026809498827	-5.961026809498827
106	Bifidobacterium_animalis_YL2	Glycerol-e0	Microbe	2.437402666070414	0.010035113828258772	2.437402666070414	1.0	1.5612183274835119	1.5612183274835119
107	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-1129.7908506126346	293606.2040741645	1129.7908506126346	-1.0	33.61236157446594	-33.61236157446594
108	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.6817525433024181	0.05980603569224794	0.6817525433024181	1.0	0.8256830767930381	0.8256830767930381
109	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.48675634495184744	0.0006963368937408026	0.48675634495184744	-1.0	0.6976792565010425	-0.6976792565010425
110	Flavonifractor_plautii_YL31	5'-Deoxyadenosine-e0	Microbe	-0.973512689910697	0.0027853475750032716	0.973512689910697	-1.0	0.9866674667337	-0.9866674667337
111	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	-0.4867563449536112	0.000696336893745848	0.4867563449536112	-1.0	0.6976792565023066	-0.6976792565023066
112	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	0.4867563449580393	0.0006963368937585165	0.4867563449580393	1.0	0.69767925650548	0.69767925650548
113	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	2.7581546788041242	4135.353429350834	2.7581546788041242	1.0	1.660769303306189	1.660769303306189
114	Flavonifractor_plautii_YL31	Propionate-e0	Microbe	8.14265133747093	27832.721745299557	8.14265133747093	1.0	2.853533132359064	2.853533132359064
115	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-10.599463540250236	4405.2029827019705	10.599463540250236	-1.0	3.2556817320263716	-3.2556817320263716
116	Flavonifractor_plautii_YL31	H2S-e0	Microbe	-1.9718889515642377	10783.015417629531	1.9718889515642377	-1.0	1.4042396346650516	-1.4042396346650516
117	Bifidobacterium_animalis_YL2	Glycine-e0	Microbe	-6.6760818375987006	18986.498549935088	6.6760818375987006	-1.0	2.583811494207482	-2.583811494207482
118	Bifidobacterium_animalis_YL2	Na+-e0	Microbe	-68.98901017418092	42719.843819279035	68.98901017418092	-1.0	8.305962326797594	-8.305962326797594
119	Flavonifractor_plautii_YL31	Cytidine-e0	Microbe	-0.10000000000000003	0.08975731000644736	0.10000000000000003	-1.0	0.316227766016838	-0.316227766016838
120	Bifidobacterium_animalis_YL2	Myristic acid-e0	Microbe	-0.05802762708877291	0.030223130841739877	0.05802762708877291	-1.0	0.24088924236829862	-0.24088924236829862
121	Bifidobacterium_animalis_YL2	indol-e0	Microbe	-0.07340636816561884	0.04836568060645247	0.07340636816561884	-1.0	0.27093609609208374	-0.27093609609208374
122	Bifidobacterium_animalis_YL2	H2S-e0	Microbe	0.06900583487318518	0.04274068297044937	0.06900583487318518	1.0	0.2626896169877774	0.2626896169877774
123	Bifidobacterium_animalis_YL2	Cytidine-e0	Microbe	-0.08949742657116444	0.07189371469286562	0.08949742657116444	-1.0	0.29916120499015986	-0.29916120499015986
124	Flavonifractor_plautii_YL31	indol-e0	Microbe	-0.09999999999999988	0.0897573100064471	0.09999999999999988	-1.0	0.3162277660168377	-0.3162277660168377
125	Bifidobacterium_animalis_YL2	O2-e0	Microbe	0.014587429683895573	0.0019099736673206052	0.014587429683895573	1.0	0.12077843219671124	0.12077843219671124
