	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
16	bc1011	BET	Microbe	-0.00026130587883059725	1.5561774706867523e-07	O2_e0	0.00026130587883059725	-1.0	0.016164958361548513	-0.016164958361548513
17	bc1011	L-Asparagine	Microbe	-0.009350551325882951	0.00019926691599123905	O2_e0	0.009350551325882951	-1.0	0.09669824882531716	-0.09669824882531716
18	bc1011	Sulfate	Microbe	-0.00013065293941577562	3.890443676745288e-08	O2_e0	0.00013065293941577562	-1.0	0.011430351675070003	-0.011430351675070003
19	bc1011	AMP	Microbe	-0.0035810023724548133	2.9226040378679303e-05	O2_e0	0.0035810023724548133	-1.0	0.05984147702434168	-0.05984147702434168
20	bc1011	Myristic acid	Microbe	-0.0028997934291517665	1.916438492876741e-05	O2_e0	0.0028997934291517665	-1.0	0.053849730075013064	-0.053849730075013064
21	bc1011	dATP	Microbe	-0.00042694031139192136	4.1542735214637977e-07	O2_e0	0.00042694031139192136	-1.0	0.020662534002196375	-0.020662534002196375
22	bc1011	L-Phenylalanine	Microbe	-0.0071943266298923865	0.00011796171153332733	O2_e0	0.0071943266298923865	-1.0	0.08481937650025721	-0.08481937650025721
23	bc1011	Zn2+	Microbe	-0.00013065293941549354	3.890443676728489e-08	O2_e0	0.00013065293941549354	-1.0	0.011430351675057664	-0.011430351675057664
24	bc1011	L-Proline	Microbe	-0.008583432924425406	0.0001679124111151862	O2_e0	0.008583432924425406	-1.0	0.09264681820993857	-0.09264681820993857
25	bc1011	TRHL	Microbe	-0.002757788434613593	1.7333355903371134e-05	O2_e0	0.002757788434613593	-1.0	0.05251464971428062	-0.05251464971428062
26	bc1011	Nitrite	Microbe	0.0006532646970837648	9.72610919200873e-07	O2_e0	0.0006532646970837648	1.0	0.02555904335228071	0.02555904335228071
27	bc1011	D-Alanine	Microbe	-0.0023289542193583937	1.2361827121322589e-05	O2_e0	0.0023289542193583937	-1.0	0.048259239730422544	-0.048259239730422544
28	bc1011	L-Alanine	Microbe	-0.02108882261782574	0.001013597265647875	O2_e0	0.02108882261782574	-1.0	0.14521991123060823	-0.14521991123060823
29	bc1011	CO2	Microbe	0.3372769943380377	0.259259214246711	O2_e0	0.3372769943380377	1.0	0.5807555375009675	0.5807555375009675
30	bc1011	L-Glutamate	Microbe	-0.0070991289356251725	0.00011486054971623309	O2_e0	0.0070991289356251725	-1.0	0.0842563287571039	-0.0842563287571039
31	bc1011	L-Isoleucine	Microbe	-0.011257980864644229	0.0002888562539668106	O2_e0	0.011257980864644229	-1.0	0.10610363266469357	-0.10610363266469357
32	bc1011	Glycerol	Microbe	-0.002900213875616516	1.9169942691575255e-05	O2_e0	0.002900213875616516	-1.0	0.05385363381998021	-0.05385363381998021
33	bc1011	Cl-	Microbe	-0.00013065293941524198	3.890443676713509e-08	O2_e0	0.00013065293941524198	-1.0	0.01143035167504666	-0.01143035167504666
34	bc1011	L-Tyrosine	Microbe	-0.0056186239674377815	7.194832659286053e-05	O2_e0	0.0056186239674377815	-1.0	0.07495748106385233	-0.07495748106385233
35	bc1011	L-Tryptophan	Microbe	-0.002197690555529069	1.100763058233558e-05	O2_e0	0.002197690555529069	-1.0	0.04687953237319106	-0.04687953237319106
36	bc1011	TTP	Microbe	-0.00042694031139052713	4.154273521436665e-07	O2_e0	0.00042694031139052713	-1.0	0.020662534002162638	-0.020662534002162638
37	bc1011	Formate	Microbe	-0.0001306529394147414	3.890443676683697e-08	O2_e0	0.0001306529394147414	-1.0	0.011430351675024764	-0.011430351675024764
38	bc1011	L-Serine	Microbe	-0.00993613057418811	0.00022500664426963808	O2_e0	0.00993613057418811	-1.0	0.09968014132307453	-0.09968014132307453
39	bc1011	Oxidized glutathione	Microbe	-6.532646970751319e-05	9.726109191751668e-09	O2_e0	6.532646970751319e-05	-1.0	0.008082479180765836	-0.008082479180765836
40	bc1011	CoA	Microbe	-0.0002613058788357312	1.5561774707479022e-07	O2_e0	0.0002613058788357312	-1.0	0.016164958361707314	-0.016164958361707314
41	bc1011	GTP	Microbe	-0.006304453240541828	9.058486020021973e-05	O2_e0	0.006304453240541828	-1.0	0.07940058715489343	-0.07940058715489343
42	bc1011	Spermidine	Microbe	-0.00013065293941542266	3.8904436767242684e-08	O2_e0	0.00013065293941542266	-1.0	0.011430351675054563	-0.011430351675054563
43	bc1011	K+	Microbe	-0.0001306529394153446	3.890443676719619e-08	O2_e0	0.0001306529394153446	-1.0	0.011430351675051149	-0.011430351675051149
44	bc1011	L-Arginine	Microbe	-0.011486043092105054	0.0003006779946429584	O2_e0	0.011486043092105054	-1.0	0.10717295877274759	-0.10717295877274759
45	bc1011	Niacin	Microbe	0.00013065293941484516	3.890443676689877e-08	O2_e0	0.00013065293941484516	1.0	0.011430351675029302	0.011430351675029302
46	bc1011	Chorismate	Microbe	-0.00026130587883228546	1.5561774707068606e-07	O2_e0	0.00026130587883228546	-1.0	0.016164958361600732	-0.016164958361600732
47	bc1011	L-Cysteine	Microbe	-0.0035453309905233623	2.8646682614639042e-05	O2_e0	0.0035453309905233623	-1.0	0.05954268209044133	-0.05954268209044133
48	bc1011	H+	Microbe	0.23856711106149206	0.12971252261834113	O2_e0	0.23856711106149206	1.0	0.48843332304572756	0.48843332304572756
49	bc1011	Adenosine	Microbe	-0.0014180550888211081	4.58296950988452e-06	O2_e0	0.0014180550888211081	-1.0	0.03765707222848197	-0.03765707222848197
50	bc1011	Glycine	Microbe	-0.023347245767419995	0.0012423159824422807	O2_e0	0.023347245767419995	-1.0	0.15279805550928977	-0.15279805550928977
51	bc1011	ddca	Microbe	-0.004087069228936744	3.8070164261359776e-05	O2_e0	0.004087069228936744	-1.0	0.06393019027765164	-0.06393019027765164
52	bc1011	Thiamin	Microbe	-0.00013065293941560673	3.8904436767352315e-08	O2_e0	0.00013065293941560673	-1.0	0.011430351675062615	-0.011430351675062615
53	bc1011	fe3	Microbe	-0.0003919588182469733	3.501399309064443e-07	O2_e0	0.0003919588182469733	-1.0	0.01979794984959234	-0.01979794984959234
54	bc1011	L-Histidine	Microbe	-0.003690461498907421	3.104002913587954e-05	O2_e0	0.003690461498907421	-1.0	0.060749168709599816	-0.060749168709599816
55	bc1011	Deoxycytidine	Microbe	-0.0010645542262224651	2.582833075672331e-06	O2_e0	0.0010645542262224651	-1.0	0.03262750720209046	-0.03262750720209046
56	bc1011	UMP	Microbe	-0.004359727162883936	4.331909603494717e-05	O2_e0	0.004359727162883936	-1.0	0.06602823004506433	-0.06602823004506433
57	bc1011	Deoxyguanosine	Microbe	-0.0001306529394154399	3.8904436767252954e-08	O2_e0	0.0001306529394154399	-1.0	0.011430351675055317	-0.011430351675055317
58	bc1011	dGTP	Microbe	-0.0009339012868066894	1.9877543389300125e-06	O2_e0	0.0009339012868066894	-1.0	0.030559798540021322	-0.030559798540021322
59	bc1011	D-Glucose	Microbe	-0.17234224982444768	0.06769308062070889	O2_e0	0.17234224982444768	-1.0	0.4151412408138315	-0.4151412408138315
60	bc1011	Acetate	Microbe	0.2660117484152953	0.16127327223129528	O2_e0	0.2660117484152953	1.0	0.5157632678034519	0.5157632678034519
61	bc1011	NADP	Microbe	-0.0002613058788268823	1.5561774706425043e-07	O2_e0	0.0002613058788268823	-1.0	0.016164958361433605	-0.016164958361433605
62	bc1011	Mn2+	Microbe	-0.00013065293941517752	3.890443676709669e-08	O2_e0	0.00013065293941517752	-1.0	0.01143035167504384	-0.01143035167504384
63	bc1011	BIOT	Microbe	-0.00013065293941583414	3.8904436767487735e-08	O2_e0	0.00013065293941583414	-1.0	0.011430351675072562	-0.011430351675072562
64	bc1011	L-Aspartate	Microbe	-0.009350551325883664	0.00019926691599126938	O2_e0	0.009350551325883664	-1.0	0.09669824882532084	-0.09669824882532084
65	bc1011	Pyridoxal	Microbe	-0.0001306529394157363	3.890443676742946e-08	O2_e0	0.0001306529394157363	-1.0	0.011430351675068283	-0.011430351675068283
66	bc1011	Nicotinamide ribonucleotide	Microbe	-0.00013065293941422754	3.8904436766530945e-08	O2_e0	0.00013065293941422754	-1.0	0.011430351675002285	-0.011430351675002285
67	bc1011	S-Adenosyl-L-methionine	Microbe	-0.0003919588182460718	3.501399309048336e-07	O2_e0	0.0003919588182460718	-1.0	0.01979794984956957	-0.01979794984956957
68	bc1011	meso-2,6-Diaminopimelate	Microbe	-0.0011644771096795963	3.090456780332768e-06	O2_e0	0.0011644771096795963	-1.0	0.034124435668294886	-0.034124435668294886
69	bc1011	O2	Microbe	-0.3047365317490802	0.21164587256219425	O2_e0	0.3047365317490802	-1.0	0.5520294663775478	-0.5520294663775478
70	bc1011	Heme	Microbe	-0.00013065293941524732	3.890443676713825e-08	O2_e0	0.00013065293941524732	-1.0	0.011430351675046893	-0.011430351675046893
71	bc1011	L-Methionine	Microbe	-0.0056890449649130165	7.376315688430317e-05	O2_e0	0.0056890449649130165	-1.0	0.07542575796710972	-0.07542575796710972
72	bc1011	H2O	Microbe	0.6224874197773542	0.8831244737100976	O2_e0	0.6224874197773542	1.0	0.7889787194705281	0.7889787194705281
73	bc1011	CMP	Microbe	-0.0039158094661746485	3.494651448640147e-05	O2_e0	0.0039158094661746485	-1.0	0.06257642899826299	-0.06257642899826299
74	bc1011	Cu2+	Microbe	-0.00013065293941542317	3.890443676724299e-08	O2_e0	0.00013065293941542317	-1.0	0.011430351675054585	-0.011430351675054585
75	Fumarate	bc1012	Metabolite	0.008538656960299165	0.00021721495432298158	None	0.008538656960299165	1.0	0.09240485355379968	0.09240485355379968
76	O2	bc1012	Metabolite	0.040859371052320466	0.004310878547285819	None	0.040859371052320466	1.0	0.20213701059509231	0.20213701059509231
77	bc1012	L-Proline	Microbe	-0.0015741412463690855	7.38240702703746e-06	Fumarate_e0	0.0015741412463690855	-1.0	0.039675448912004585	-0.039675448912004585
78	bc1012	L-Proline	Microbe	-0.007532615676353668	0.0001465122886192563	O2_e0	0.007532615676353668	-1.0	0.08679064279260564	-0.08679064279260564
79	bc1012	ddca	Microbe	-0.00021355691422568943	1.3587446991239384e-07	Fumarate_e0	0.00021355691422568943	-1.0	0.014613586631135062	-0.014613586631135062
80	bc1012	ddca	Microbe	-0.0010219172921102546	2.696583848445205e-06	O2_e0	0.0010219172921102546	-1.0	0.03196744112546787	-0.03196744112546787
81	bc1012	Fumarate	Microbe	-0.2511482546822609	0.18791909740441756	Fumarate_e0	0.2511482546822609	-1.0	0.5011469392127033	-0.5011469392127033
82	bc1012	Mg	Microbe	-2.3960830439748167e-05	1.710465506782651e-09	Fumarate_e0	2.3960830439748167e-05	-1.0	0.004894980126593791	-0.004894980126593791
83	bc1012	Mg	Microbe	-0.00011465789833359603	3.394613912305715e-08	O2_e0	0.00011465789833359603	-1.0	0.010707842842215981	-0.010707842842215981
84	bc1012	L-Glutamate	Microbe	-0.002180118818626756	1.4160249852315502e-05	Fumarate_e0	0.002180118818626756	-1.0	0.04669174251007084	-0.04669174251007084
85	bc1012	L-Glutamate	Microbe	-0.010432353022564185	0.00028102631102361943	O2_e0	0.010432353022564185	-1.0	0.10213889084263733	-0.10213889084263733
86	bc1012	CoA	Microbe	-4.7921660879245654e-05	6.841862027059026e-09	Fumarate_e0	4.7921660879245654e-05	-1.0	0.006922547282557603	-0.006922547282557603
87	bc1012	CoA	Microbe	-0.0002293157966657125	1.357845564907171e-07	O2_e0	0.0002293157966657125	-1.0	0.015143176571172657	-0.015143176571172657
88	bc1012	O2	Microbe	-0.30719113412196786	0.21259477544639827	O2_e0	0.30719113412196786	-1.0	0.5542482603689143	-0.5542482603689143
89	bc1012	Spermidine	Microbe	-2.3960830439686388e-05	1.7104655067738308e-09	Fumarate_e0	2.3960830439686388e-05	-1.0	0.00489498012658748	-0.00489498012658748
90	bc1012	Spermidine	Microbe	-0.00011465789833280945	3.39461391226447e-08	O2_e0	0.00011465789833280945	-1.0	0.010707842842179252	-0.010707842842179252
91	bc1012	L-Leucine	Microbe	-0.0032053165958672077	3.060923342059461e-05	Fumarate_e0	0.0032053165958672077	-1.0	0.05661551550473781	-0.05661551550473781
92	bc1012	L-Leucine	Microbe	-0.015338152210545132	0.0006074751534164715	O2_e0	0.015338152210545132	-1.0	0.1238472939169247	-0.1238472939169247
93	bc1012	TRHL	Microbe	-0.000505759008302289	7.620752246569144e-07	Fumarate_e0	0.000505759008302289	-1.0	0.022489086426582316	-0.022489086426582316
94	bc1012	TRHL	Microbe	-0.0024201692466806327	1.512425213829736e-05	O2_e0	0.0024201692466806327	-1.0	0.04919521568893293	-0.04919521568893293
95	bc1012	dATP	Microbe	-0.00010178392530828426	3.08651917865208e-08	Fumarate_e0	0.00010178392530828426	-1.0	0.010088801975868308	-0.010088801975868308
96	bc1012	dATP	Microbe	-0.0004870587014638624	6.125549391608524e-07	O2_e0	0.0004870587014638624	-1.0	0.02206940645925627	-0.02206940645925627
97	bc1012	Formate	Microbe	-2.396083043955181e-05	1.7104655067546175e-09	Fumarate_e0	2.396083043955181e-05	-1.0	0.004894980126573734	-0.004894980126573734
98	bc1012	Formate	Microbe	-0.00011465789833281597	3.39461391226046e-08	O2_e0	0.00011465789833281597	-1.0	0.010707842842179557	-0.010707842842179557
99	bc1012	L-Valine	Microbe	-0.0030075983716854483	2.6949472631114817e-05	Fumarate_e0	0.0030075983716854483	-1.0	0.054841575211562334	-0.054841575211562334
100	bc1012	L-Valine	Microbe	-0.014392026570036865	0.000534843025832391	O2_e0	0.014392026570036865	-1.0	0.11996677277495159	-0.11996677277495159
101	bc1012	BIOT	Microbe	-2.3960830439790218e-05	1.7104655067886545e-09	Fumarate_e0	2.3960830439790218e-05	-1.0	0.004894980126598086	-0.004894980126598086
102	bc1012	BIOT	Microbe	-0.00011465789833413546	3.394613912337905e-08	O2_e0	0.00011465789833413546	-1.0	0.01070784284224117	-0.01070784284224117
103	bc1012	H2O	Microbe	-0.06879428990194907	0.014099878598152612	Fumarate_e0	0.06879428990194907	-1.0	0.26228665597385825	-0.26228665597385825
104	bc1012	H2O	Microbe	0.636493507762796	0.9167959242774995	O2_e0	0.636493507762796	1.0	0.7978054322720521	0.7978054322720521
105	bc1012	L-Lysine	Microbe	-0.0024372573403925197	1.7697558762606442e-05	Fumarate_e0	0.0024372573403925197	-1.0	0.04936858657478984	-0.04936858657478984
106	bc1012	L-Lysine	Microbe	-0.011662817991648195	0.0003512282413834604	O2_e0	0.011662817991648195	-1.0	0.10799452760046777	-0.10799452760046777
107	bc1012	NADP	Microbe	-4.7921660879841104e-05	6.841862027229052e-09	Fumarate_e0	4.7921660879841104e-05	-1.0	0.006922547282600611	-0.006922547282600611
108	bc1012	NADP	Microbe	-0.0002293157966654851	1.3578455649076125e-07	O2_e0	0.0002293157966654851	-1.0	0.01514317657116515	-0.01514317657116515
109	bc1012	Cu2+	Microbe	-2.3960830439776035e-05	1.7104655067866298e-09	Fumarate_e0	2.3960830439776035e-05	-1.0	0.004894980126596638	-0.004894980126596638
110	bc1012	Cu2+	Microbe	-0.00011465789833348	3.394613912302003e-08	O2_e0	0.00011465789833348	-1.0	0.010707842842210564	-0.010707842842210564
111	bc1012	Ala-Ala	Microbe	-0.00021355691422539794	1.3587446991202295e-07	Fumarate_e0	0.00021355691422539794	-1.0	0.01461358663112509	-0.01461358663112509
112	bc1012	Ala-Ala	Microbe	-0.0010219172921104528	2.696583848445546e-06	O2_e0	0.0010219172921104528	-1.0	0.03196744112547097	-0.03196744112547097
113	bc1012	5-Aminolevulinate	Microbe	-0.00019168664351866313	1.0946979243486386e-07	Fumarate_e0	0.00019168664351866313	-1.0	0.013845094565175896	-0.013845094565175896
114	bc1012	5-Aminolevulinate	Microbe	-0.0009172631866674673	2.172552903872253e-06	O2_e0	0.0009172631866674673	-1.0	0.030286353142421542	-0.030286353142421542
115	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.0010637576655165302	3.3712890832650757e-06	Fumarate_e0	0.0010637576655165302	-1.0	0.032615298028939275	-0.032615298028939275
116	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.0050903168223287165	6.690707751247055e-05	O2_e0	0.0050903168223287165	-1.0	0.0713464562702922	-0.0713464562702922
117	bc1012	AMP	Microbe	-0.0009167919889403667	2.504103114365229e-06	Fumarate_e0	0.0009167919889403667	-1.0	0.03027857309947691	-0.03027857309947691
118	bc1012	AMP	Microbe	-0.004387053400591522	4.969678275461486e-05	O2_e0	0.004387053400591522	-1.0	0.06623483524997645	-0.06623483524997645
119	bc1012	Folate	Microbe	-7.188249131847633e-05	1.5394189560714843e-08	Fumarate_e0	7.188249131847633e-05	-1.0	0.008478354281255079	-0.008478354281255079
120	bc1012	Folate	Microbe	-0.00034397369499793244	3.055152521026036e-07	O2_e0	0.00034397369499793244	-1.0	0.018546527842103828	-0.018546527842103828
121	bc1012	Riboflavin	Microbe	-7.188249131710458e-05	1.53941895601273e-08	Fumarate_e0	7.188249131710458e-05	-1.0	0.008478354281174182	-0.008478354281174182
122	bc1012	Riboflavin	Microbe	-0.0003439736949985369	3.055152521025443e-07	O2_e0	0.0003439736949985369	-1.0	0.018546527842120124	-0.018546527842120124
123	bc1012	L-Isoleucine	Microbe	-0.002064634533281009	1.2699802384621473e-05	Fumarate_e0	0.002064634533281009	-1.0	0.04543824967228611	-0.04543824967228611
124	bc1012	L-Isoleucine	Microbe	-0.009879735053767569	0.0002520420650837406	O2_e0	0.009879735053767569	-1.0	0.09939685635757083	-0.09939685635757083
125	bc1012	L-Threonine	Microbe	-0.0018022776588861836	9.677295159784201e-06	Fumarate_e0	0.0018022776588861836	-1.0	0.042453240852568415	-0.042453240852568415
126	bc1012	L-Threonine	Microbe	-0.008624299107709137	0.0001920569614099439	O2_e0	0.008624299107709137	-1.0	0.09286710455112261	-0.09286710455112261
127	bc1012	Co2+	Microbe	-2.3960830439707957e-05	1.71046550677691e-09	Fumarate_e0	2.3960830439707957e-05	-1.0	0.004894980126589684	-0.004894980126589684
128	bc1012	Co2+	Microbe	-0.00011465789833356132	3.394613912304804e-08	O2_e0	0.00011465789833356132	-1.0	0.010707842842214361	-0.010707842842214361
129	bc1012	Nicotinamide ribonucleotide	Microbe	-2.3960830439671396e-05	1.710465506771691e-09	Fumarate_e0	2.3960830439671396e-05	-1.0	0.004894980126585949	-0.004894980126585949
130	bc1012	Nicotinamide ribonucleotide	Microbe	-0.00011465789833363863	3.394613912308796e-08	O2_e0	0.00011465789833363863	-1.0	0.010707842842217971	-0.010707842842217971
131	bc1012	L-Cysteine	Microbe	-0.0006501887756743047	1.2594749228551433e-06	Fumarate_e0	0.0006501887756743047	-1.0	0.025498799494766508	-0.025498799494766508
132	bc1012	L-Cysteine	Microbe	-0.0031112977793637956	2.4995716536654785e-05	O2_e0	0.0031112977793637956	-1.0	0.055779008411442704	-0.055779008411442704
133	bc1012	Mn2+	Microbe	-2.396083043979275e-05	1.7104655067890162e-09	Fumarate_e0	2.396083043979275e-05	-1.0	0.004894980126598345	-0.004894980126598345
134	bc1012	Mn2+	Microbe	-0.0001146578983336331	3.394613912309344e-08	O2_e0	0.0001146578983336331	-1.0	0.010707842842217713	-0.010707842842217713
135	bc1012	Cl-	Microbe	-2.396083043963517e-05	1.7104655067665188e-09	Fumarate_e0	2.396083043963517e-05	-1.0	0.004894980126582249	-0.004894980126582249
136	bc1012	Cl-	Microbe	-0.00011465789833353001	3.394613912302934e-08	O2_e0	0.00011465789833353001	-1.0	0.010707842842212899	-0.010707842842212899
137	bc1012	Chorismate	Microbe	-4.792166088023463e-05	6.841862027341421e-09	Fumarate_e0	4.792166088023463e-05	-1.0	0.006922547282629034	-0.006922547282629034
138	bc1012	Chorismate	Microbe	-0.0002293157966692113	1.357845564947693e-07	O2_e0	0.0002293157966692113	-1.0	0.015143176571288181	-0.015143176571288181
139	bc1012	L-Histidine	Microbe	-0.0006768046904679426	1.3647003678306763e-06	Fumarate_e0	0.0006768046904679426	-1.0	0.02601547021423873	-0.02601547021423873
140	bc1012	L-Histidine	Microbe	-0.0032386608463555273	2.7084035523664746e-05	O2_e0	0.0032386608463555273	-1.0	0.05690923340158016	-0.05690923340158016
141	bc1012	L-Aspartate	Microbe	-0.0017148253674211856	8.760933578998805e-06	Fumarate_e0	0.0017148253674211856	-1.0	0.04141044997849197	-0.04141044997849197
142	bc1012	L-Aspartate	Microbe	-0.008205820459022371	0.00017387072053863862	O2_e0	0.008205820459022371	-1.0	0.09058598378900773	-0.09058598378900773
143	bc1012	GTP	Microbe	-0.0011561923963429803	3.9826377576483184e-06	Fumarate_e0	0.0011561923963429803	-1.0	0.03400282924027029	-0.03400282924027029
144	bc1012	GTP	Microbe	-0.005532637550578022	7.903998932565298e-05	O2_e0	0.005532637550578022	-1.0	0.07438170171875622	-0.07438170171875622
145	bc1012	H+	Microbe	0.11328438081351878	0.03823408131154459	Fumarate_e0	0.11328438081351878	1.0	0.33657745143357237	0.33657745143357237
146	bc1012	H+	Microbe	0.19078373227334472	0.11668851253878476	O2_e0	0.19078373227334472	1.0	0.4367879717590043	0.4367879717590043
147	bc1012	Niacin	Microbe	2.396083043970031e-05	1.7104655067758186e-09	Fumarate_e0	2.396083043970031e-05	1.0	0.004894980126588903	0.004894980126588903
148	bc1012	Niacin	Microbe	0.00011465789833380914	3.3946139123185503e-08	O2_e0	0.00011465789833380914	1.0	0.010707842842225932	0.010707842842225932
149	bc1012	Oxidized glutathione	Microbe	-1.1980415219867011e-05	4.276163766951579e-10	Fumarate_e0	1.1980415219867011e-05	-1.0	0.003461273641286833	-0.003461273641286833
150	bc1012	Oxidized glutathione	Microbe	-5.732894916656081e-05	8.486534780702292e-09	O2_e0	5.732894916656081e-05	-1.0	0.007571588285595091	-0.007571588285595091
151	bc1012	4-Hydroxybenzoate	Microbe	-2.3960830442000347e-05	1.7104655071041991e-09	Fumarate_e0	2.3960830442000347e-05	-1.0	0.004894980126823841	-0.004894980126823841
152	bc1012	4-Hydroxybenzoate	Microbe	-0.00011465789832071848	3.3946139116859954e-08	O2_e0	0.00011465789832071848	-1.0	0.010707842841614667	-0.010707842841614667
153	bc1012	L-Phenylalanine	Microbe	-0.0013193889190580216	5.186283505556635e-06	Fumarate_e0	0.0013193889190580216	-1.0	0.03632339355096136	-0.03632339355096136
154	bc1012	L-Phenylalanine	Microbe	-0.0063135691780065875	0.00010292771220072689	O2_e0	0.0063135691780065875	-1.0	0.07945797114202317	-0.07945797114202317
155	bc1012	Acetate	Microbe	0.1194103649234248	0.04248099106041392	Fumarate_e0	0.1194103649234248	1.0	0.34555804855830635	0.34555804855830635
156	bc1012	Acetate	Microbe	0.22009792758197352	0.15037241795994627	O2_e0	0.22009792758197352	1.0	0.4691459555212786	0.4691459555212786
157	bc1012	TTP	Microbe	-0.00010178392530821733	3.0865191786480206e-08	Fumarate_e0	0.00010178392530821733	-1.0	0.010088801975864991	-0.010088801975864991
158	bc1012	TTP	Microbe	-0.0004870587014642833	6.12554939161796e-07	O2_e0	0.0004870587014642833	-1.0	0.022069406459265806	-0.022069406459265806
159	bc1012	UMP	Microbe	-0.0007995433074901509	1.9045596263534546e-06	Fumarate_e0	0.0007995433074901509	-1.0	0.028276196835680553	-0.028276196835680553
160	bc1012	UMP	Microbe	-0.0038259924043123035	3.779815833058598e-05	O2_e0	0.0038259924043123035	-1.0	0.0618546069772681	-0.0618546069772681
161	bc1012	BET	Microbe	-4.792166088164707e-05	6.841862027744732e-09	Fumarate_e0	4.792166088164707e-05	-1.0	0.0069225472827310515	-0.0069225472827310515
162	bc1012	BET	Microbe	-0.0002293157966537855	1.357845564792341e-07	O2_e0	0.0002293157966537855	-1.0	0.01514317657077885	-0.01514317657077885
163	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.00021355691422535552	1.3587446991196893e-07	Fumarate_e0	0.00021355691422535552	-1.0	0.014613586631123637	-0.014613586631123637
164	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.0010219172921102286	2.696583848444552e-06	O2_e0	0.0010219172921102286	-1.0	0.03196744112546746	-0.03196744112546746
165	bc1012	Thiamin	Microbe	-2.396083043980376e-05	1.710465506790588e-09	Fumarate_e0	2.396083043980376e-05	-1.0	0.00489498012659947	-0.00489498012659947
166	bc1012	Thiamin	Microbe	-0.00011465789833407024	3.394613912336107e-08	O2_e0	0.00011465789833407024	-1.0	0.010707842842238125	-0.010707842842238125
167	bc1012	D-Arabinose	Microbe	-0.0006406707426761865	1.2228702292081783e-06	Fumarate_e0	0.0006406707426761865	-1.0	0.025311474525917813	-0.025311474525917813
168	bc1012	D-Arabinose	Microbe	-0.0030657518763291644	2.4269254635979122e-05	O2_e0	0.0030657518763291644	-1.0	0.055369232217262726	-0.055369232217262726
169	bc1012	Zn2+	Microbe	-2.3960830439662133e-05	1.7104655067703676e-09	Fumarate_e0	2.3960830439662133e-05	-1.0	0.004894980126585003	-0.004894980126585003
170	bc1012	Zn2+	Microbe	-0.00011465789833332075	3.394613912292928e-08	O2_e0	0.00011465789833332075	-1.0	0.010707842842203127	-0.010707842842203127
