	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
23	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603167059	1.8422222111550346e-29	0.9241112603167059	-1.0	0.9613070582892367	-0.9613070582892367
24	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603154309	1.324677355745171e-23	0.9241112603154309	-1.0	0.9613070582885735	-0.9613070582885735
25	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.642230877392635	4.8273517530880007e-20	39.642230877392635	-1.0	6.296207658376003	-6.296207658376003
26	Turicimonas_muris_YL45	Mg	Microbe	-0.924111260318627	1.186678914593738e-29	0.924111260318627	-1.0	0.9613070582902359	-0.9613070582902359
27	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000479423	3.458066193708472e-32	1.0000000000479423	-1.0	1.000000000023971	-1.000000000023971
28	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.924111260298342	8.947193729926806e-28	1.924111260298342	-1.0	1.3871233760189978	-1.3871233760189978
29	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.982435295089388	9.926633391534304e-27	18.982435295089388	-1.0	4.356883667839823	-4.356883667839823
30	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9241112603184825	1.1050507455619805e-29	0.9241112603184825	-1.0	0.9613070582901607	-0.9613070582901607
31	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603167019	1.599566704174155e-23	0.9241112603167019	-1.0	0.9613070582892346	-0.9613070582892346
32	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603160132	1.5204695621885608e-23	0.9241112603160132	-1.0	0.9613070582888764	-0.9613070582888764
33	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1057.134920153403	22254.115315598432	1057.134920153403	-1.0	32.513611305934674	-32.513611305934674
34	Turicimonas_muris_YL45	Riboflavin	Microbe	-0.9999999999997203	1.3539449483810755e-29	0.9999999999997203	-1.0	0.9999999999998601	-0.9999999999998601
35	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-936.7008437092823	103781.95849450977	936.7008437092823	-1.0	30.60556883492418	-30.60556883492418
36	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.572358341825215	2.243187965905001e-26	35.572358341825215	-1.0	5.964256730039814	-5.964256730039814
37	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.393282031188374	2.368240911006553e-27	11.393282031188374	-1.0	3.3753936112975587	-3.3753936112975587
38	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.013505963498087	4.1337940326237316e-27	13.013505963498087	-1.0	3.6074237294083	-3.6074237294083
39	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9241112603161616	1.0684783941516789e-23	0.9241112603161616	-1.0	0.9613070582889536	-0.9613070582889536
40	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9999999999999997	1.0718564625410609e-35	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
41	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-75.9931301134265	2.7634923462374196e-20	75.9931301134265	-1.0	8.717403863159404	-8.717403863159404
42	Turicimonas_muris_YL45	H+-e0	Microbe	5543.651304119705	0.007826067226223013	5543.651304119705	1.0	74.45570027956023	74.45570027956023
43	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603158925	1.077589912725076e-23	0.9241112603158925	-1.0	0.9613070582888136	-0.9613070582888136
44	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9241112603177348	1.61083148997197e-23	0.9241112603177348	-1.0	0.9613070582897718	-0.9613070582897718
45	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-18.4824352949437	3.283622172387247e-20	18.4824352949437	-1.0	4.299120293146459	-4.299120293146459
46	Turicimonas_muris_YL45	H2O-e0	Microbe	-5237.619596513856	0.001704343530262212	5237.619596513856	-1.0	72.37140040453725	-72.37140040453725
47	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-0.9999999999999987	4.2874258501642436e-35	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
48	Turicimonas_muris_YL45	L-Tyrosine	Microbe	-17.083554956504617	7.003460762537024e-27	17.083554956504617	-1.0	4.133225732585219	-4.133225732585219
49	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112601338833	1.0046056907282129e-19	0.9241112601338833	-1.0	0.9613070581941461	-0.9613070581941461
50	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9999999999999996	5.715926000884891e-32	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
51	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-41.26899935742888	4.139312046108669e-26	41.26899935742888	-1.0	6.424095217026977	-6.424095217026977
52	Turicimonas_muris_YL45	Niacin	Microbe	-1.0000000000022737	1.8960068965888825e-29	1.0000000000022737	-1.0	1.0000000000011369	-1.0000000000011369
53	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-35.572358341811054	3.743935263942905e-21	35.572358341811054	-1.0	5.964256730038627	-5.964256730038627
54	Bacteroides_caecimuris_I48	L-Proline	Microbe	-26.584324739410206	8.996316076255262e-21	26.584324739410206	-1.0	5.155998908010959	-5.155998908010959
55	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.9241112603179752	9.50319258493149e-30	0.9241112603179752	-1.0	0.9613070582898969	-0.9613070582898969
56	Bacteroides_caecimuris_I48	H+-e0	Microbe	1015.24214138597	427692.04815178865	1015.24214138597	1.0	31.86286461362145	31.86286461362145
57	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411715634	2.063018236755928e-19	126.68907411715634	1.0	11.255624110512768	11.255624110512768
58	Turicimonas_muris_YL45	L-Tryptophan	Microbe	-6.8359692187179	5.788545974309855e-28	6.8359692187179	-1.0	2.6145686486910034	-2.6145686486910034
59	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9241112603155713	1.413673213397752e-23	0.9241112603155713	-1.0	0.9613070582886466	-0.9613070582886466
60	Turicimonas_muris_YL45	L-Phenylalanine	Microbe	-22.280195972154058	9.342981953463341e-27	22.280195972154058	-1.0	4.720190247453386	-4.720190247453386
61	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-465.7132342650115	3.478252096178313e-05	465.7132342650115	-1.0	21.580390039686762	-21.580390039686762
62	Bacteroides_caecimuris_I48	PAN	Microbe	-0.9999999999999969	2.147208848992923e-27	0.9999999999999969	-1.0	0.9999999999999984	-0.9999999999999984
63	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.924111260377284	1.2984295598113078e-20	1.924111260377284	-1.0	1.387123376047453	-1.387123376047453
64	Turicimonas_muris_YL45	NH3-e0	Microbe	7843.954123865842	0.008177757162659883	7843.954123865842	1.0	88.56610030855961	88.56610030855961
65	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.26899935740475	6.341991490905828e-21	41.26899935740475	-1.0	6.424095217025099	-6.424095217025099
66	Turicimonas_muris_YL45	Glycine-e0	Microbe	-11.964631544770619	3.478252098342435e-05	11.964631544770619	-1.0	3.4589928512170443	-3.4589928512170443
67	Turicimonas_muris_YL45	Folate	Microbe	-0.9999999999999978	6.191042927637168e-34	0.9999999999999978	-1.0	0.9999999999999989	-0.9999999999999989
68	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-7405.115711863278	0.009279203660559841	7405.115711863278	-1.0	86.05298200447953	-86.05298200447953
69	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603150043	1.1445582476416315e-23	0.9241112603150043	-1.0	0.9613070582883516	-0.9613070582883516
70	Turicimonas_muris_YL45	Co2+-e0	Microbe	-0.9241112603165876	2.8359473689552463e-29	0.9241112603165876	-1.0	0.9613070582891752	-0.9613070582891752
71	Turicimonas_muris_YL45	Uracil-e0	Microbe	-39.64223087757921	3.095489844258879e-26	39.64223087757921	-1.0	6.29620765839082	-6.29620765839082
72	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-6.99269702613335	1.2821809400806978e-21	6.99269702613335	-1.0	2.6443708185754415	-2.6443708185754415
73	Bacteroides_caecimuris_I48	L-Tryptophan	Microbe	-6.835969218712764	5.808224164072578e-23	6.835969218712764	-1.0	2.6145686486900215	-2.6145686486900215
74	Turicimonas_muris_YL45	Mn2+	Microbe	-0.9241112603200429	1.9447860123426637e-29	0.9241112603200429	-1.0	0.9613070582909723	-0.9613070582909723
75	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963550092	1.012864810010077e-20	13.013505963550092	-1.0	3.607423729415508	-3.607423729415508
76	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031204627	4.509995248396062e-23	11.393282031204627	-1.0	3.375393611299966	-3.375393611299966
77	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-0.9241112603206404	1.79125908067318e-30	0.9241112603206404	-1.0	0.9613070582912832	-0.9613070582912832
78	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999994	9.754984727283927e-32	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
79	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-22.280195972077827	6.442217322758059e-21	22.280195972077827	-1.0	4.720190247445311	-4.720190247445311
80	Turicimonas_muris_YL45	Succinate-e0	Microbe	393.15540762034163	5.376749162808694	393.15540762034163	1.0	19.828146852904375	19.828146852904375
81	Turicimonas_muris_YL45	Acetate-e0	Microbe	6530.624623492622	1483.5449586995078	6530.624623492622	1.0	80.81228015278757	80.81228015278757
82	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6892.956096303443	1652.7314590837964	6892.956096303443	1.0	83.0238284849804	83.0238284849804
83	Turicimonas_muris_YL45	Fumarate-e0	Microbe	365.7273155333951	4.652710873231447	365.7273155333951	1.0	19.123998419091002	19.123998419091002
84	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.4999478242716182	7.8260672207852e-05	1.4999478242716182	1.0	1.2247235705544408	1.2247235705544408
85	Turicimonas_muris_YL45	O2-e0	Microbe	-0.4999826081225267	8.695630246429524e-06	0.4999826081225267	-1.0	0.7070944831651048	-0.7070944831651048
86	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1515.0499817973662	417855.71835910494	1515.0499817973662	1.0	38.923642966677285	38.923642966677285
87	Turicimonas_muris_YL45	CO2-e0	Microbe	1158.8722984439032	46.71565392383053	1158.8722984439032	1.0	34.04221347744449	34.04221347744449
88	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	1018.3612615326621	22290.182540624013	1018.3612615326621	1.0	31.911773086631555	31.911773086631555
89	Bacteroides_caecimuris_I48	H2-e0	Microbe	1868.8890529898804	417897.36879808933	1868.8890529898804	1.0	43.23064946296644	43.23064946296644
90	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	6.992453793554449	0.001700789161431148	6.992453793554449	1.0	2.6443248275418907	2.6443248275418907
91	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	3.9542578684057017	0.0005439027368060495	3.9542578684057017	1.0	1.9885315859713422	1.9885315859713422
92	Bacteroides_caecimuris_I48	Fumarate-e0	Microbe	-0.9999652162691045	3.4782520987391276e-05	0.9999652162691045	-1.0	0.9999826079833112	-0.9999826079833112
93	Bacteroides_caecimuris_I48	O2-e0	Microbe	101.72273044397008	94967.56272198046	101.72273044397008	1.0	10.085768708629505	10.085768708629505
94	Bacteroides_caecimuris_I48	CO2-e0	Microbe	2156.3463162501753	412777.1464399673	2156.3463162501753	1.0	46.43647613945502	46.43647613945502
95	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.4776145652009318	0.033077044505670575	1.4776145652009318	1.0	1.2155717030273994	1.2155717030273994
96	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	0.49253818838033847	0.003675227166998674	0.49253818838033847	1.0	0.7018106499479319	0.7018106499479319
97	Turicimonas_muris_YL45	D-Glyceraldehyde-e0	Microbe	3.895381509858292	0.2298816828617174	3.895381509858292	1.0	1.9736720877233613	1.9736720877233613
98	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.4925381884024293	0.00367522716732835	0.4925381884024293	-1.0	0.7018106499636703	-0.7018106499636703
99	Turicimonas_muris_YL45	5'-Deoxyadenosine-e0	Microbe	0.4925381883881861	0.003675227167115788	0.4925381883881861	1.0	0.7018106499535228	0.7018106499535228
100	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	0.4925381883963226	0.003675227167237214	0.4925381883963226	1.0	0.7018106499593195	0.7018106499593195
101	Bacteroides_caecimuris_I48	Glutamine	Microbe	-14.016407884963145	22254.11531526074	14.016407884963145	-1.0	3.743849340580246	-3.743849340580246
