	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
508	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	2.0000000000006057	O2-e0	0	2.0000000000006057	1.0	1.4142135623733092	1.4142135623733092
514	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-7.999999999980946	Sucrose	0	7.999999999980946	-1.0	2.828427124742822	-2.828427124742822
515	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-1.9999999999975044	L-Glutamate	0	1.9999999999975044	-1.0	1.4142135623722127	-1.4142135623722127
516	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-1.0000000000044114	L-Serine	0	1.0000000000044114	-1.0	1.0000000000022056	-1.0000000000022056
517	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-1.00000000000127	L-Threonine	0	1.00000000000127	-1.0	1.000000000000635	-1.000000000000635
518	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-5.666666666626787	Folate	0	5.666666666626787	-1.0	2.3804761428392403	-2.3804761428392403
519	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-9.666666666645831	Riboflavin	0	9.666666666645831	-1.0	3.109126351026254	-3.109126351026254
520	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	2304.7656019312917	PAN	0	2304.7656019312917	1.0	48.00797435771782	48.00797435771782
521	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-1.9999999999964972	Asparagine	0	1.9999999999964972	-1.0	1.4142135623718566	-1.4142135623718566
522	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-1.9999999999957483	Glutamine	0	1.9999999999957483	-1.0	1.414213562371592	-1.414213562371592
523	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-1.999999999997624	lactate	0	1.999999999997624	-1.0	1.414213562372255	-1.414213562372255
524	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-2.000000000002449	Putrescine	0	2.000000000002449	-1.0	1.414213562373961	-1.414213562373961
530	Muribaculum_intestinale_YL27	GABA-e0-e0	Microbe	0.9999999999999988	L-Arginine-e0	0	0.9999999999999988	1.0	0.9999999999999993	0.9999999999999993
532	Muribaculum_intestinale_YL27	GABA-e0-e0	Microbe	-36.5723583417382	PAN	0	36.5723583417382	-1.0	6.047508440815788	-6.047508440815788
533	Muribaculum_intestinale_YL27	GABA-e0-e0	Microbe	1.0000000000000453	Putrescine	0	1.0000000000000453	1.0	1.0000000000000226	1.0000000000000226
538	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652480413	None	-1	96.79614652480413	1.0	9.838503266493543	9.838503266493543
547	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418563012262	PAN	0	129.86418563012262	-1.0	11.395796840507584	-11.395796840507584
553	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.9999999999914773	Thiamin-e0	0	1.9999999999914773	-1.0	1.4142135623700818	-1.4142135623700818
558	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-36.501022225565215	PAN	0	36.501022225565215	-1.0	6.041607586194689	-6.041607586194689
566	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-0.49299719882621695	Spermidine-e0	0	0.49299719882621695	-1.0	0.7021375925174616	-0.7021375925174616
567	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	3.487394958225902	Thiamin-e0	0	3.487394958225902	1.0	1.867456815625438	1.867456815625438
577	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.2801120448106527	L-Lactate-e0	0	0.2801120448106527	1.0	0.5292561240180909	0.5292561240180909
593	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	3.831932773513546	Folate-e0	0	3.831932773513546	1.0	1.9575323173612094	1.9575323173612094
604	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.4775910364797442	Riboflavin	0	1.4775910364797442	1.0	1.2155620249414443	1.2155620249414443
605	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-1024.4750244283553	PAN	0	1024.4750244283553	-1.0	32.007421396113045	-32.007421396113045
606	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.3333333332980063	Puryvate	0	0.3333333332980063	1.0	0.5773502691590316	0.5773502691590316
609	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-0.2535014004923435	Formate-e0-e0	0	0.2535014004923435	-1.0	0.5034892257956902	-0.5034892257956902
617	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625360319115	PAN	0	0.7060625360319115	-1.0	0.8402752739619984	-0.8402752739619984
