	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
38	bc1009	TTP	Microbe	-0.0011750199972956682	1.965892849365111e-06	O2_e0	0.0011750199972956682	-1.0	0.034278564691300424	-0.034278564691300424
39	bc1009	4-Hydroxybenzoate	Microbe	-0.00018925001380623146	5.0996593536606816e-08	O2_e0	0.00018925001380623146	-1.0	0.013756816993993613	-0.013756816993993613
40	bc1009	CO2	Microbe	0.48926351079900376	0.30119451846147705	O2_e0	0.48926351079900376	1.0	0.699473738462713	0.699473738462713
41	bc1009	Putrescine	Microbe	-0.00018925001381439274	5.09965935410081e-08	O2_e0	0.00018925001381439274	-1.0	0.01375681699429024	-0.01375681699429024
42	bc1009	NADP	Microbe	-0.0005677500414422763	4.5896934186734536e-07	O2_e0	0.0005677500414422763	-1.0	0.023827505984518736	-0.023827505984518736
43	bc1009	Acetate	Microbe	0.39537710620455097	0.19683938499915635	O2_e0	0.39537710620455097	1.0	0.628790192516193	0.628790192516193
44	bc1009	L-Phenylalanine	Microbe	-0.01042093978275739	0.00015462620606579729	O2_e0	0.01042093978275739	-1.0	0.10208300437760141	-0.10208300437760141
45	bc1009	Mn2+	Microbe	-0.00018925001381446345	5.0996593541152994e-08	O2_e0	0.00018925001381446345	-1.0	0.01375681699429281	-0.01375681699429281
46	bc1009	Glycerol	Microbe	-0.00420094273025424	2.512828502035148e-05	O2_e0	0.00420094273025424	-1.0	0.0648146798977997	-0.0648146798977997
47	bc1009	GTP	Microbe	-0.00913196341543913	0.00011874016642936099	O2_e0	0.00913196341543913	-1.0	0.09556130710407393	-0.09556130710407393
48	bc1009	L-Tryptophan	Microbe	-0.0031833418356549863	1.4428988292863862e-05	O2_e0	0.0031833418356549863	-1.0	0.05642111161307429	-0.05642111161307429
49	bc1009	Riboflavin	Microbe	-0.0005677500415614782	4.5896934205466924e-07	O2_e0	0.0005677500415614782	-1.0	0.02382750598702009	-0.02382750598702009
50	bc1009	L-Valine	Microbe	-0.023754937660406705	0.0008034837864068469	O2_e0	0.023754937660406705	-1.0	0.15412636912743616	-0.15412636912743616
51	bc1009	Spermidine	Microbe	-0.00018925001381407723	5.0996593540946795e-08	O2_e0	0.00018925001381407723	-1.0	0.013756816994278772	-0.013756816994278772
52	bc1009	NH3	Microbe	0.0009462500690732154	1.2749148385277141e-06	O2_e0	0.0009462500690732154	1.0	0.03076117795327766	0.03076117795327766
53	bc1009	L-Serine	Microbe	-0.014392426659780237	0.00029494251389515356	O2_e0	0.014392426659780237	-1.0	0.11996844026568086	-0.11996844026568086
54	bc1009	Sulfate	Microbe	-0.00018925001381338286	5.0996593540555724e-08	O2_e0	0.00018925001381338286	-1.0	0.013756816994253535	-0.013756816994253535
55	bc1009	H+	Microbe	0.3468858969040658	0.1527716667799704	O2_e0	0.3468858969040658	1.0	0.5889702003531807	0.5889702003531807
56	bc1009	UMP	Microbe	-0.006315039137215388	5.6783403555459633e-05	O2_e0	0.006315039137215388	-1.0	0.07946722052025847	-0.07946722052025847
57	bc1009	Formate	Microbe	-0.0001892500138131965	5.099659354066725e-08	O2_e0	0.0001892500138131965	-1.0	0.013756816994246761	-0.013756816994246761
58	bc1009	K+	Microbe	-0.00018925001381354345	5.099659354064728e-08	O2_e0	0.00018925001381354345	-1.0	0.01375681699425937	-0.01375681699425937
59	bc1009	S-Adenosyl-L-methionine	Microbe	-0.0005677500414307746	4.5896934185011713e-07	O2_e0	0.0005677500414307746	-1.0	0.023827505984277384	-0.023827505984277384
60	bc1009	Myristic acid	Microbe	-0.0066050154500243265	6.211793401517713e-05	O2_e0	0.0066050154500243265	-1.0	0.08127124614538851	-0.08127124614538851
61	bc1009	Niacin	Microbe	0.0001892500138132732	5.099659354069674e-08	O2_e0	0.0001892500138132732	1.0	0.013756816994249549	0.013756816994249549
62	bc1009	Co2+	Microbe	-0.0001892500138136917	5.0996593540622805e-08	O2_e0	0.0001892500138136917	-1.0	0.013756816994264759	-0.013756816994264759
63	bc1009	L-Asparagine	Microbe	-0.01354421856490805	0.0002612024428405043	O2_e0	0.01354421856490805	-1.0	0.1163796312286134	-0.1163796312286134
64	bc1009	Heme	Microbe	-0.00018925001381398792	5.0996593540802124e-08	O2_e0	0.00018925001381398792	-1.0	0.013756816994275526	-0.013756816994275526
65	bc1009	L-Histidine	Microbe	-0.005345611761760425	4.0687795040154674e-05	O2_e0	0.005345611761760425	-1.0	0.07311369065886651	-0.07311369065886651
66	bc1009	Chorismate	Microbe	-0.00037850002762561164	2.0398637416095552e-07	O2_e0	0.00037850002762561164	-1.0	0.019455077168328366	-0.019455077168328366
67	bc1009	H2O	Microbe	0.8906750082705016	1.0304557995058214	O2_e0	0.8906750082705016	1.0	0.9437557990658927	0.9437557990658927
68	bc1009	BET	Microbe	-0.00037850002761752744	2.0398637415126822e-07	O2_e0	0.00037850002761752744	-1.0	0.0194550771681206	-0.0194550771681206
69	bc1009	Zn2+	Microbe	-0.00018925001381404753	5.099659354130917e-08	O2_e0	0.00018925001381404753	-1.0	0.013756816994277693	-0.013756816994277693
70	bc1009	L-Threonine	Microbe	-0.01423494368019187	0.0002885232621650696	O2_e0	0.01423494368019187	-1.0	0.11931028321226914	-0.11931028321226914
71	bc1009	dATP	Microbe	-0.0011750199972945532	1.965892849363784e-06	O2_e0	0.0011750199972945532	-1.0	0.03427856469128416	-0.03427856469128416
72	bc1009	L-Aspartate	Microbe	-0.013544218564908261	0.0002612024428405157	O2_e0	0.013544218564908261	-1.0	0.11637963122861432	-0.11637963122861432
73	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.006936202974199884	6.850352414913901e-05	O2_e0	0.006936202974199884	-1.0	0.08328386983203821	-0.08328386983203821
74	bc1009	ddca	Microbe	-0.003515413990559248	1.7596337410234825e-05	O2_e0	0.003515413990559248	-1.0	0.05929092671361486	-0.05929092671361486
75	O2	bc1001	Metabolite	0.06747436991564396	0.005727661506236346	None	0.06747436991564396	1.0	0.25975829133185324	0.25975829133185324
76	bc1001	5-Aminolevulinate	Microbe	-0.001514750569391651	2.886568828368338e-06	O2_e0	0.001514750569391651	-1.0	0.038919796625774536	-0.038919796625774536
77	bc1001	AMP	Microbe	-0.005233040599442609	3.4451479474411515e-05	O2_e0	0.005233040599442609	-1.0	0.07233975808255519	-0.07233975808255519
78	bc1001	Spermidine	Microbe	-0.00018934382117640372	4.5102637944421226e-08	O2_e0	0.00018934382117640372	-1.0	0.013760226058332171	-0.013760226058332171
79	bc1001	TRHL	Microbe	-0.003996620378715425	2.0094882245732752e-05	O2_e0	0.003996620378715425	-1.0	0.0632188293051637	-0.0632188293051637
80	bc1001	L-Proline	Microbe	-0.01243921488483238	0.00019466398473329076	O2_e0	0.01243921488483238	-1.0	0.11153122829428706	-0.11153122829428706
81	bc1001	ddca	Microbe	-0.005031907078799451	3.185406734534963e-05	O2_e0	0.005031907078799451	-1.0	0.07093593644126685	-0.07093593644126685
82	bc1001	CoA	Microbe	-0.0003786876423542264	1.8041055177903693e-07	O2_e0	0.0003786876423542264	-1.0	0.01945989831304949	-0.01945989831304949
83	bc1001	Heme	Microbe	-0.0001893438211761718	4.510263794431075e-08	O2_e0	0.0001893438211761718	-1.0	0.013760226058323744	-0.013760226058323744
84	bc1001	CO2	Microbe	0.4891243789957395	0.3009804503109972	O2_e0	0.4891243789957395	1.0	0.6993742767615488	0.6993742767615488
85	bc1001	L-Methionine	Microbe	-0.008244632821280637	8.551500124511726e-05	O2_e0	0.008244632821280637	-1.0	0.09079996046959843	-0.09079996046959843
86	bc1001	L-Alanine	Microbe	-0.03056217698917628	0.0011750821832346612	O2_e0	0.03056217698917628	-1.0	0.17482041353679575	-0.17482041353679575
87	bc1001	Sulfate	Microbe	-0.0001893438211758276	4.510263794414677e-08	O2_e0	0.0001893438211758276	-1.0	0.013760226058311236	-0.013760226058311236
88	bc1001	L-Phenylalanine	Microbe	-0.010426105229552094	0.00013675520862637506	O2_e0	0.010426105229552094	-1.0	0.10210830147227058	-0.10210830147227058
89	bc1001	4-Hydroxybenzoate	Microbe	-0.00018934382117755122	4.51026379449679e-08	O2_e0	0.00018934382117755122	-1.0	0.013760226058373867	-0.013760226058373867
90	bc1001	NADP	Microbe	-0.00037868764234747214	1.8041055177260136e-07	O2_e0	0.00037868764234747214	-1.0	0.019459898312875947	-0.019459898312875947
91	bc1001	fe3	Microbe	-0.0005680314635364408	4.0592374151012373e-07	O2_e0	0.0005680314635364408	-1.0	0.023833410656816215	-0.023833410656816215
92	bc1001	Myristic acid	Microbe	-0.0050935388517538245	3.263915561548915e-05	O2_e0	0.0050935388517538245	-1.0	0.07136903286267668	-0.07136903286267668
93	bc1001	Deoxycytidine	Microbe	-0.0015572144853365486	3.050679181942751e-06	O2_e0	0.0015572144853365486	-1.0	0.03946155705666654	-0.03946155705666654
94	bc1001	Ca2+	Microbe	-0.00018934382117582858	4.510263794414723e-08	O2_e0	0.00018934382117582858	-1.0	0.013760226058311273	-0.013760226058311273
95	bc1001	D-Arabinose	Microbe	-0.0050627229652748865	3.224541680753166e-05	O2_e0	0.0050627229652748865	-1.0	0.07115281417677649	-0.07115281417677649
96	bc1001	Pyridoxal	Microbe	-0.00018934382117656074	4.510263794449602e-08	O2_e0	0.00018934382117656074	-1.0	0.013760226058337877	-0.013760226058337877
97	bc1001	BET	Microbe	-0.0003786876423553891	1.8041055178014477e-07	O2_e0	0.0003786876423553891	-1.0	0.019459898313079364	-0.019459898313079364
98	bc1001	Chorismate	Microbe	-0.00037868764235672223	1.8041055178141502e-07	O2_e0	0.00037868764235672223	-1.0	0.019459898313113618	-0.019459898313113618
99	bc1001	TTP	Microbe	-0.0006042625083583232	4.593576643107604e-07	O2_e0	0.0006042625083583232	-1.0	0.024581751531539065	-0.024581751531539065
100	bc1001	L-Isoleucine	Microbe	-0.0163152021315461	0.0003348764337240066	O2_e0	0.0163152021315461	-1.0	0.12773097561494667	-0.12773097561494667
101	bc1001	H+	Microbe	0.3469205657863059	0.1514118133076952	O2_e0	0.3469205657863059	1.0	0.5889996313974278	0.5889996313974278
102	bc1001	Cl-	Microbe	-0.0001893438211751712	4.510263794383403e-08	O2_e0	0.0001893438211751712	-1.0	0.013760226058287386	-0.013760226058287386
103	bc1001	L-Tryptophan	Microbe	-0.0031849197531203318	1.2761351096069214e-05	O2_e0	0.0031849197531203318	-1.0	0.056435093276438655	-0.056435093276438655
104	bc1001	Cu2+	Microbe	-0.00018934382117569615	4.510263794408414e-08	O2_e0	0.00018934382117569615	-1.0	0.01376022605830646	-0.01376022605830646
105	bc1001	K+	Microbe	-0.00018934382117696277	4.510263794468757e-08	O2_e0	0.00018934382117696277	-1.0	0.013760226058352485	-0.013760226058352485
106	bc1001	dATP	Microbe	-0.000604262508356197	4.593576643075279e-07	O2_e0	0.000604262508356197	-1.0	0.02458175153149582	-0.02458175153149582
107	bc1001	L-Glutamate	Microbe	-0.017227784686990707	0.0003733864376447704	O2_e0	0.017227784686990707	-1.0	0.13125465586786134	-0.13125465586786134
108	bc1001	L-Cysteine	Microbe	-0.005137936582862934	3.3210632556071103e-05	O2_e0	0.005137936582862934	-1.0	0.07167940138465816	-0.07167940138465816
109	bc1001	Formate	Microbe	-0.00018934382117717283	4.5102637944787634e-08	O2_e0	0.00018934382117717283	-1.0	0.013760226058360117	-0.013760226058360117
110	bc1001	Nitrite	Microbe	0.0009467191058496927	1.1275659485335286e-06	O2_e0	0.0009467191058496927	1.0	0.030768800851669418	0.030768800851669418
111	bc1001	L-Leucine	Microbe	-0.025329125961129927	0.0008071236556662499	O2_e0	0.025329125961129927	-1.0	0.15915126754484216	-0.15915126754484216
112	bc1001	Folate	Microbe	-0.000568031463526057	4.0592374149528313e-07	O2_e0	0.000568031463526057	-1.0	0.023833410656598376	-0.023833410656598376
113	bc1001	L-Histidine	Microbe	-0.005348261472219921	3.598528374223067e-05	O2_e0	0.005348261472219921	-1.0	0.07313180889476152	-0.07313180889476152
114	bc1001	S-Adenosyl-L-methionine	Microbe	-0.0005680314635319124	4.0592374150365166e-07	O2_e0	0.0005680314635319124	-1.0	0.023833410656721215	-0.023833410656721215
115	bc1001	L-Threonine	Microbe	-0.014241999650743171	0.00025517704867029673	O2_e0	0.014241999650743171	-1.0	0.11933984938294154	-0.11933984938294154
116	bc1001	L-Glutamine	Microbe	-0.01440414743815289	0.0002610206006700001	O2_e0	0.01440414743815289	-1.0	0.12001727974817997	-0.12001727974817997
117	bc1001	Adenosine	Microbe	-0.002011653980247949	5.091036729833809e-06	O2_e0	0.002011653980247949	-1.0	0.044851465753617786	-0.044851465753617786
118	bc1001	Riboflavin	Microbe	-0.0005680314635297631	4.059237415005798e-07	O2_e0	0.0005680314635297631	-1.0	0.023833410656676126	-0.023833410656676126
119	bc1001	L-Aspartate	Microbe	-0.01355093215714129	0.00023101384605647162	O2_e0	0.01355093215714129	-1.0	0.11640847115713396	-0.11640847115713396
120	bc1001	H2O	Microbe	0.8938275343101878	1.0050950323101249	O2_e0	0.8938275343101878	1.0	0.9454245259724268	0.9454245259724268
121	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.00840605010335464	8.889628602588445e-05	O2_e0	0.00840605010335464	-1.0	0.09168451397785038	-0.09168451397785038
122	bc1001	Thiamin	Microbe	-0.00018934382117723376	4.510263794481667e-08	O2_e0	0.00018934382117723376	-1.0	0.013760226058362333	-0.013760226058362333
123	bc1001	BIOT	Microbe	-0.0001893438211767469	4.510263794458474e-08	O2_e0	0.0001893438211767469	-1.0	0.013760226058344642	-0.013760226058344642
124	bc1001	L-Lysine	Microbe	-0.019259750582544765	0.00046666043963172163	O2_e0	0.019259750582544765	-1.0	0.13877950346699172	-0.13877950346699172
125	bc1001	Putrescine	Microbe	-0.00018934382117706037	4.510263794473407e-08	O2_e0	0.00018934382117706037	-1.0	0.013760226058356032	-0.013760226058356032
126	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.0016875743217520263	3.5828240896991192e-06	O2_e0	0.0016875743217520263	-1.0	0.04108009641848503	-0.04108009641848503
127	bc1001	dGTP	Microbe	-0.001367870664159491	2.3539093817185025e-06	O2_e0	0.001367870664159491	-1.0	0.03698473555616548	-0.03698473555616548
128	bc1001	Deoxyguanosine	Microbe	-0.00018934382117635198	4.510263794439658e-08	O2_e0	0.00018934382117635198	-1.0	0.01376022605833029	-0.01376022605833029
129	bc1001	GTP	Microbe	-0.009136489943000578	0.000105016715119207	O2_e0	0.009136489943000578	-1.0	0.09558498806298286	-0.09558498806298286
130	bc1001	Oxidized glutathione	Microbe	-9.467191058468429e-05	1.1275659485267404e-08	O2_e0	9.467191058468429e-05	-1.0	0.009729949156325756	-0.009729949156325756
131	bc1001	L-Valine	Microbe	-0.023766712497335845	0.0007106207649640431	O2_e0	0.023766712497335845	-1.0	0.15416456304007042	-0.15416456304007042
132	bc1001	Mg	Microbe	-0.0001893438211760409	4.510263794424838e-08	O2_e0	0.0001893438211760409	-1.0	0.013760226058318987	-0.013760226058318987
133	bc1001	Niacin	Microbe	0.000189343821173384	4.5102637942982606e-08	O2_e0	0.000189343821173384	1.0	0.013760226058222445	0.013760226058222445
134	bc1001	CMP	Microbe	-0.0056748384739160156	4.0514144947842966e-05	O2_e0	0.0056748384739160156	-1.0	0.07533152377269436	-0.07533152377269436
135	bc1001	L-Serine	Microbe	-0.01439956069142422	0.0002608543923231152	O2_e0	0.01439956069142422	-1.0	0.11999816953364005	-0.11999816953364005
136	bc1001	Nicotinamide ribonucleotide	Microbe	-0.00018934382116796413	4.510263794040053e-08	O2_e0	0.00018934382116796413	-1.0	0.013760226058025505	-0.013760226058025505
137	bc1001	O2	Microbe	-0.4428574698700272	0.24673321492024225	O2_e0	0.4428574698700272	-1.0	0.6654753713474506	-0.6654753713474506
138	bc1001	L-Asparagine	Microbe	-0.013550932157140856	0.00023101384605645682	O2_e0	0.013550932157140856	-1.0	0.1164084711571321	-0.1164084711571321
139	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.0069396411082032405	6.058619670635106e-05	O2_e0	0.0069396411082032405	-1.0	0.08330450833060142	-0.08330450833060142
140	bc1001	Co2+	Microbe	-0.0001893438211760522	4.510263794425377e-08	O2_e0	0.0001893438211760522	-1.0	0.013760226058319398	-0.013760226058319398
141	bc1001	D-Glucose	Microbe	-0.24299007156678523	0.07428082634881764	O2_e0	0.24299007156678523	-1.0	0.4929402312317237	-0.4929402312317237
142	bc1001	Zn2+	Microbe	-0.00018934382117543423	4.5102637943959355e-08	O2_e0	0.00018934382117543423	-1.0	0.013760226058296944	-0.013760226058296944
143	bc1001	L-Tyrosine	Microbe	-0.008142577859391317	8.34110346961673e-05	O2_e0	0.008142577859391317	-1.0	0.09023623362813475	-0.09023623362813475
144	bc1001	Glycerol	Microbe	-0.004203025051677792	2.2224071506476097e-05	O2_e0	0.004203025051677792	-1.0	0.06483074156353444	-0.06483074156353444
145	bc1001	Acetate	Microbe	0.39367668626019436	0.19497505943496576	O2_e0	0.39367668626019436	1.0	0.6274365993948666	0.6274365993948666
146	bc1001	Glycine	Microbe	-0.03383511115271259	0.0014402400503553704	O2_e0	0.03383511115271259	-1.0	0.18394322806972968	-0.18394322806972968
147	bc1001	L-Arginine	Microbe	-0.01664571267196532	0.00034858159781057935	O2_e0	0.01664571267196532	-1.0	0.1290182648773627	-0.1290182648773627
148	bc1001	UMP	Microbe	-0.0063181693729997355	5.022063463436362e-05	O2_e0	0.0063181693729997355	-1.0	0.07948691321846468	-0.07948691321846468
149	bc1001	Ala-Ala	Microbe	-0.0016875743217543424	3.5828240897089537e-06	O2_e0	0.0016875743217543424	-1.0	0.041080096418513214	-0.041080096418513214
150	bc1001	Mn2+	Microbe	-0.00018934382117728748	4.510263794484227e-08	O2_e0	0.00018934382117728748	-1.0	0.013760226058364284	-0.013760226058364284
151	D-Glucose	bc1008	Metabolite	0.05745284391626162	1.9731406127145417e-13	None	0.05745284391626162	1.0	0.2396932287659825	0.2396932287659825
152	bc1008	Cl-	Microbe	-0.00016122182420030536	1.5537553428199576e-18	D-Glucose_e0	0.00016122182420030536	-1.0	0.012697315629703207	-0.012697315629703207
153	bc1008	dGTP	Microbe	-0.0006940212275904015	2.8792573337133924e-17	D-Glucose_e0	0.0006940212275904015	-1.0	0.026344282635714367	-0.026344282635714367
154	bc1008	Citrate	Microbe	-0.00718464983268505	3.0856466081883503e-15	D-Glucose_e0	0.00718464983268505	-1.0	0.084762313752546	-0.084762313752546
155	bc1008	Acetate	Microbe	1.4964713657120874	1.3386646521100723e-10	D-Glucose_e0	1.4964713657120874	1.0	1.223303464276991	1.223303464276991
156	bc1008	L-Tryptophan	Microbe	-0.0027118844931869586	4.3961990585778694e-16	D-Glucose_e0	0.0027118844931869586	-1.0	0.05207575725024993	-0.05207575725024993
157	bc1008	Heme	Microbe	-0.0001612218241988603	1.5537553427523852e-18	D-Glucose_e0	0.0001612218241988603	-1.0	0.012697315629646303	-0.012697315629646303
158	bc1008	L-Valine	Microbe	-0.020236798435008706	2.4480404264149658e-14	D-Glucose_e0	0.020236798435008706	-1.0	0.1422561015739174	-0.1422561015739174
159	bc1008	Chitobiose	Microbe	-0.0029544708451757903	5.21788364929473e-16	D-Glucose_e0	0.0029544708451757903	-1.0	0.05435504433974634	-0.05435504433974634
160	bc1008	Folate	Microbe	-0.0004836654726000172	1.3983798084974188e-17	D-Glucose_e0	0.0004836654726000172	-1.0	0.021992395790363932	-0.021992395790363932
161	bc1008	Putrescine	Microbe	-0.00016122182420023784	1.5537553428199576e-18	D-Glucose_e0	0.00016122182420023784	-1.0	0.01269731562970055	-0.01269731562970055
162	bc1008	Cu2+	Microbe	-0.00016122182420135026	1.5537553428199576e-18	D-Glucose_e0	0.00016122182420135026	-1.0	0.012697315629744355	-0.012697315629744355
163	bc1008	L-Glutamate	Microbe	-0.01402416742548127	1.175680051054832e-14	D-Glucose_e0	0.01402416742548127	-1.0	0.11842367763872759	-0.11842367763872759
164	bc1008	D-Alanine	Microbe	-0.002873859933072834	4.937034572985727e-16	D-Glucose_e0	0.002873859933072834	-1.0	0.05360839424076078	-0.05360839424076078
165	bc1008	TRHL	Microbe	-0.003403028543992456	6.922550891720946e-16	D-Glucose_e0	0.003403028543992456	-1.0	0.05833548271843181	-0.05833548271843181
166	bc1008	K+	Microbe	-0.00016122182420061807	1.5537553428199576e-18	D-Glucose_e0	0.00016122182420061807	-1.0	0.012697315629715522	-0.012697315629715522
167	bc1008	L-Arginine	Microbe	-0.014173434049297348	1.2008400055522487e-14	D-Glucose_e0	0.014173434049297348	-1.0	0.11905223244146809	-0.11905223244146809
168	bc1008	L-Serine	Microbe	-0.012260888303237707	8.986257217421949e-15	D-Glucose_e0	0.012260888303237707	-1.0	0.1107288955207163	-0.1107288955207163
169	bc1008	L-Threonine	Microbe	-0.01212672877142173	8.790676572320263e-15	D-Glucose_e0	0.01212672877142173	-1.0	0.11012142739458897	-0.11012142739458897
170	bc1008	ddca	Microbe	-0.0027126381088714204	4.3986427501218744e-16	D-Glucose_e0	0.0027126381088714204	-1.0	0.052082992510717165	-0.052082992510717165
171	bc1008	L-Alanine	Microbe	-0.026022977117034003	4.0480785684795913e-14	D-Glucose_e0	0.026022977117034003	-1.0	0.16131638824692923	-0.16131638824692923
172	bc1008	L-Aspartate	Microbe	-0.011538301004031437	7.958270600355767e-15	D-Glucose_e0	0.011538301004031437	-1.0	0.10741648385621007	-0.10741648385621007
