Arsenite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.0857481	0.0864302	0.0870785	0.0876842	0.0882456	0.0887521	0.0891911	0.0895502	0.0898163	0.0899718	0.0900055	0.089891	0.0896022	0.089113	0.0884002	0.0874273	0.0861593	0.0845722	0.082642	0.0803446	0.0776673	0.0745868	0.0711292	0.0673303	0.0632285	0.0588816	0.0543668	0.0497744	0.0451949	0.0406882	0.0363974	0.0323677	0.0286236	0.0251896	0.0220901	0.019345	0.0169423	0.0148565	0.0130601	0.0115254	0.0102267	0.0091406	0.0082141	0.0074315	0.0067771	0.0062354	0.0057906	0.0054271	0.0051292	0.0048813	0.004672	0.004495	0.0043447	0.0042179	0.0041113	0.0040216	0.0039457	0.0038803	0.0038225	0.0037718	0.0037257	0.0036837	0.0036453	0.0036102	0.0035779	0.0035478	0.0035197	0.003493	0.0034672	0.0034422	0.003418	0.0033943	0.0033713	0.0033488	0.0033267	0.0033052	0.003284	0.0032633	0.0032429	0.0031514	0.0031195	0.0023665	0.0017943	0.001358	0.0010259	0.0007763	0.0005877	0.0004438	0.0003349	0.0002532	0.0001915	0.0001445	0.000109	8.24e-05	6.23e-05	4.7e-05	3.54e-05	2.68e-05	2.03e-05	1.53e-05	1.15e-05	8.7e-06	6.6e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.0428741	0.0432151	0.0435392	0.0438421	0.0441228	0.044376	0.0445956	0.0447751	0.0449081	0.0449859	0.0450027	0.0449455	0.0448011	0.0445565	0.0442001	0.0437137	0.0430797	0.0422861	0.041321	0.0401723	0.0388337	0.0372934	0.0355646	0.0336652	0.0316143	0.0294408	0.0271834	0.0248872	0.0225974	0.0203441	0.0181987	0.0161839	0.0143118	0.0125948	0.011045	0.0096725	0.0084711	0.0074282	0.00653	0.0057627	0.0051133	0.0045703	0.004107	0.0037157	0.0033886	0.0031177	0.0028953	0.0027135	0.0025646	0.0024406	0.002336	0.0022475	0.0021724	0.0021089	0.0020556	0.0020108	0.0019729	0.0019401	0.0019112	0.0018859	0.0018628	0.0018418	0.0018227	0.0018051	0.0017889	0.0017739	0.0017598	0.0017465	0.0017336	0.0017211	0.001709	0.0016972	0.0016856	0.0016744	0.0016634	0.0016526	0.001642	0.0016317	0.0016215	0.0015757	0.0015598	0.0011832	0.0008972	0.000679	0.000513	0.0003881	0.0002939	0.0002219	0.0001674	0.0001266	9.58e-05	7.23e-05	5.45e-05	4.12e-05	3.11e-05	2.35e-05	1.77e-05	1.34e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.284982	1.2952036	1.3049178	1.3139945	1.3224074	1.3299974	1.3365768	1.3419579	1.3459452	1.3482763	1.3487803	1.3470649	1.3427376	1.3354062	1.3247252	1.310146	1.2911443	1.2673603	1.2384344	1.2040065	1.1638866	1.1177227	1.0659096	1.0089815	0.9475132	0.8823731	0.8147157	0.7458962	0.6772696	0.6097346	0.545435	0.4850481	0.4289406	0.3774795	0.3310315	0.2898955	0.253889	0.2226325	0.1957121	0.1727143	0.1532523	0.1369769	0.1230926	0.1113649	0.1015592	0.0934408	0.0867751	0.0813276	0.0768637	0.0731487	0.0700129	0.0673602	0.0651079	0.0632073	0.0616097	0.0602664	0.0591286	0.0581477	0.0572821	0.0565225	0.0558313	0.0552018	0.0546272	0.0541009	0.0536162	0.0531662	0.0527443	0.0523438	0.0519579	0.0515838	0.0512204	0.0508661	0.0505205	0.0501829	0.0498528	0.0495297	0.0492131	0.0489025	0.0485973	0.0472255	0.0467478	0.0354627	0.0268891	0.0203496	0.0153744	0.0116331	0.0088073	0.0066513	0.005018	0.0037937	0.0028699	0.0021656	0.0016332	0.0012345	0.0009336	0.0007042	0.000531	0.0004014	0.0003035	0.0002289	0.0001726	0.0001305	9.87e-05	7.44e-05	5.61e-05	4.24e-05	3.21e-05	2.42e-05	1.82e-05	1.38e-05	1.04e-05	7.9e-06	5.9e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.6782283	-111.5586388	-112.3953478	-113.1771366	-113.9017598	-114.5555038	-115.1222021	-115.5856879	-115.9291234	-116.1299013	-116.1733125	-116.0255603	-115.6528478	-115.0213785	-114.101394	-112.8456569	-111.2090023	-109.1604413	-106.6689847	-103.7036436	-100.2480246	-96.2718316	-91.8090591	-86.9057256	-81.6113235	-76.0006676	-70.1731956	-64.2456234	-58.3346668	-52.5177377	-46.9794777	-41.7782232	-36.9455694	-32.5131117	-28.5124453	-24.9693135	-21.867998	-19.1758064	-16.8571016	-14.8762466	-13.199943	-11.7981095	-10.6022304	-9.5920991	-8.7475092	-8.0482539	-7.4741269	-7.0049216	-6.6204314	-6.3004498	-6.0303559	-5.8018732	-5.6078789	-5.4441772	-5.3065725	-5.190869	-5.0928712	-5.0083834	-4.9338271	-4.8684017	-4.8088679	-4.7546468	-4.7051598	-4.6598282	-4.6180732	-4.579316	-4.5429781	-4.5084805	-4.4752447	-4.4430239	-4.4117237	-4.3812096	-4.351436	-4.3223572	-4.2939274	-4.266101	-4.2388323	-4.2120755	-4.185785	-4.0676334	-4.0264839	-3.0544745	-2.316015	-1.7527583	-1.3242265	-1.0019814	-0.7585937	-0.5728921	-0.432215	-0.3267628	-0.2471925	-0.1865236	-0.1406679	-0.1063308	-0.0804116	-0.0606519	-0.0457396	-0.0345761	-0.0261428	-0.019714	-0.0148684	-0.0112406	-0.0084976	-0.0064069	-0.0048328	-0.003654	-0.0027619	-0.0020821	-0.0015709	-0.0011877	-0.0008988	-0.000677	-0.0005095	-0.0003848	-0.0002916	-0.0002211	-0.0001665	-0.0001249	-9.4e-05	-7.11e-05	-5.41e-05	-4.12e-05	-3.12e-05	-2.33e-05	-1.73e-05	-1.29e-05	-9.7e-06	-7.4e-06	-5.7e-06	-4.4e-06	-3.4e-06	-2.6e-06	-1.9e-06	-1.4e-06	-1e-06	-7e-07	-5e-07	-3e-07	-2e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Ca2+_e0	0.0428741	0.0432151	0.0435392	0.0438421	0.0441228	0.044376	0.0445956	0.0447751	0.0449081	0.0449859	0.0450027	0.0449455	0.0448011	0.0445565	0.0442001	0.0437137	0.0430797	0.0422861	0.041321	0.0401723	0.0388337	0.0372934	0.0355646	0.0336652	0.0316143	0.0294408	0.0271834	0.0248872	0.0225974	0.0203441	0.0181987	0.0161839	0.0143118	0.0125948	0.011045	0.0096725	0.0084711	0.0074282	0.00653	0.0057627	0.0051133	0.0045703	0.004107	0.0037157	0.0033886	0.0031177	0.0028953	0.0027135	0.0025646	0.0024406	0.002336	0.0022475	0.0021724	0.0021089	0.0020556	0.0020108	0.0019729	0.0019401	0.0019112	0.0018859	0.0018628	0.0018418	0.0018227	0.0018051	0.0017889	0.0017739	0.0017598	0.0017465	0.0017336	0.0017211	0.001709	0.0016972	0.0016856	0.0016744	0.0016634	0.0016526	0.001642	0.0016317	0.0016215	0.0015757	0.0015598	0.0011832	0.0008972	0.000679	0.000513	0.0003881	0.0002939	0.0002219	0.0001674	0.0001266	9.58e-05	7.23e-05	5.45e-05	4.12e-05	3.11e-05	2.35e-05	1.77e-05	1.34e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0857481	0.0864302	0.0870785	0.0876842	0.0882456	0.0887521	0.0891911	0.0895502	0.0898163	0.0899718	0.0900055	0.089891	0.0896022	0.089113	0.0884002	0.0874273	0.0861593	0.0845722	0.082642	0.0803446	0.0776673	0.0745868	0.0711292	0.0673303	0.0632285	0.0588816	0.0543668	0.0497744	0.0451949	0.0406882	0.0363974	0.0323677	0.0286236	0.0251896	0.0220901	0.019345	0.0169423	0.0148565	0.0130601	0.0115254	0.0102267	0.0091406	0.0082141	0.0074315	0.0067771	0.0062354	0.0057906	0.0054271	0.0051292	0.0048813	0.004672	0.004495	0.0043447	0.0042179	0.0041113	0.0040216	0.0039457	0.0038803	0.0038225	0.0037718	0.0037257	0.0036837	0.0036453	0.0036102	0.0035779	0.0035478	0.0035197	0.003493	0.0034672	0.0034422	0.003418	0.0033943	0.0033713	0.0033488	0.0033267	0.0033052	0.003284	0.0032633	0.0032429	0.0031514	0.0031195	0.0023665	0.0017943	0.001358	0.0010259	0.0007763	0.0005877	0.0004438	0.0003349	0.0002532	0.0001915	0.0001445	0.000109	8.24e-05	6.23e-05	4.7e-05	3.54e-05	2.68e-05	2.03e-05	1.53e-05	1.15e-05	8.7e-06	6.6e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0428741	0.0432151	0.0435392	0.0438421	0.0441228	0.044376	0.0445956	0.0447751	0.0449081	0.0449859	0.0450027	0.0449455	0.0448011	0.0445565	0.0442001	0.0437137	0.0430797	0.0422861	0.041321	0.0401723	0.0388337	0.0372934	0.0355646	0.0336652	0.0316143	0.0294408	0.0271834	0.0248872	0.0225974	0.0203441	0.0181987	0.0161839	0.0143118	0.0125948	0.011045	0.0096725	0.0084711	0.0074282	0.00653	0.0057627	0.0051133	0.0045703	0.004107	0.0037157	0.0033886	0.0031177	0.0028953	0.0027135	0.0025646	0.0024406	0.002336	0.0022475	0.0021724	0.0021089	0.0020556	0.0020108	0.0019729	0.0019401	0.0019112	0.0018859	0.0018628	0.0018418	0.0018227	0.0018051	0.0017889	0.0017739	0.0017598	0.0017465	0.0017336	0.0017211	0.001709	0.0016972	0.0016856	0.0016744	0.0016634	0.0016526	0.001642	0.0016317	0.0016215	0.0015757	0.0015598	0.0011832	0.0008972	0.000679	0.000513	0.0003881	0.0002939	0.0002219	0.0001674	0.0001266	9.58e-05	7.23e-05	5.45e-05	4.12e-05	3.11e-05	2.35e-05	1.77e-05	1.34e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0428741	0.0432151	0.0435392	0.0438421	0.0441228	0.044376	0.0445956	0.0447751	0.0449081	0.0449859	0.0450027	0.0449455	0.0448011	0.0445565	0.0442001	0.0437137	0.0430797	0.0422861	0.041321	0.0401723	0.0388337	0.0372934	0.0355646	0.0336652	0.0316143	0.0294408	0.0271834	0.0248872	0.0225974	0.0203441	0.0181987	0.0161839	0.0143118	0.0125948	0.011045	0.0096725	0.0084711	0.0074282	0.00653	0.0057627	0.0051133	0.0045703	0.004107	0.0037157	0.0033886	0.0031177	0.0028953	0.0027135	0.0025646	0.0024406	0.002336	0.0022475	0.0021724	0.0021089	0.0020556	0.0020108	0.0019729	0.0019401	0.0019112	0.0018859	0.0018628	0.0018418	0.0018227	0.0018051	0.0017889	0.0017739	0.0017598	0.0017465	0.0017336	0.0017211	0.001709	0.0016972	0.0016856	0.0016744	0.0016634	0.0016526	0.001642	0.0016317	0.0016215	0.0015757	0.0015598	0.0011832	0.0008972	0.000679	0.000513	0.0003881	0.0002939	0.0002219	0.0001674	0.0001266	9.58e-05	7.23e-05	5.45e-05	4.12e-05	3.11e-05	2.35e-05	1.77e-05	1.34e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0857481	0.0864302	0.0870785	0.0876842	0.0882456	0.0887521	0.0891911	0.0895502	0.0898163	0.0899718	0.0900055	0.089891	0.0896022	0.089113	0.0884002	0.0874273	0.0861593	0.0845722	0.082642	0.0803446	0.0776673	0.0745868	0.0711292	0.0673303	0.0632285	0.0588816	0.0543668	0.0497744	0.0451949	0.0406882	0.0363974	0.0323677	0.0286236	0.0251896	0.0220901	0.019345	0.0169423	0.0148565	0.0130601	0.0115254	0.0102267	0.0091406	0.0082141	0.0074315	0.0067771	0.0062354	0.0057906	0.0054271	0.0051292	0.0048813	0.004672	0.004495	0.0043447	0.0042179	0.0041113	0.0040216	0.0039457	0.0038803	0.0038225	0.0037718	0.0037257	0.0036837	0.0036453	0.0036102	0.0035779	0.0035478	0.0035197	0.003493	0.0034672	0.0034422	0.003418	0.0033943	0.0033713	0.0033488	0.0033267	0.0033052	0.003284	0.0032633	0.0032429	0.0031514	0.0031195	0.0023665	0.0017943	0.001358	0.0010259	0.0007763	0.0005877	0.0004438	0.0003349	0.0002532	0.0001915	0.0001445	0.000109	8.24e-05	6.23e-05	4.7e-05	3.54e-05	2.68e-05	2.03e-05	1.53e-05	1.15e-05	8.7e-06	6.6e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0428741	0.0432151	0.0435392	0.0438421	0.0441228	0.044376	0.0445956	0.0447751	0.0449081	0.0449859	0.0450027	0.0449455	0.0448011	0.0445565	0.0442001	0.0437137	0.0430797	0.0422861	0.041321	0.0401723	0.0388337	0.0372934	0.0355646	0.0336652	0.0316143	0.0294408	0.0271834	0.0248872	0.0225974	0.0203441	0.0181987	0.0161839	0.0143118	0.0125948	0.011045	0.0096725	0.0084711	0.0074282	0.00653	0.0057627	0.0051133	0.0045703	0.004107	0.0037157	0.0033886	0.0031177	0.0028953	0.0027135	0.0025646	0.0024406	0.002336	0.0022475	0.0021724	0.0021089	0.0020556	0.0020108	0.0019729	0.0019401	0.0019112	0.0018859	0.0018628	0.0018418	0.0018227	0.0018051	0.0017889	0.0017739	0.0017598	0.0017465	0.0017336	0.0017211	0.001709	0.0016972	0.0016856	0.0016744	0.0016634	0.0016526	0.001642	0.0016317	0.0016215	0.0015757	0.0015598	0.0011832	0.0008972	0.000679	0.000513	0.0003881	0.0002939	0.0002219	0.0001674	0.0001266	9.58e-05	7.23e-05	5.45e-05	4.12e-05	3.11e-05	2.35e-05	1.77e-05	1.34e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.7642517	0.7703311	0.7761087	0.7815071	0.7865108	0.791025	0.7949381	0.7981386	0.80051	0.8018964	0.8021962	0.801176	0.7986023	0.7942419	0.7878893	0.7792182	0.7679168	0.7537712	0.7365672	0.7160911	0.6922294	0.6647731	0.633957	0.6000986	0.5635399	0.5247974	0.4845577	0.4436268	0.4028107	0.3626438	0.3244012	0.2884856	0.2551154	0.2245085	0.1968832	0.1724173	0.1510022	0.1324122	0.1164011	0.102723	0.0911478	0.0814679	0.0732102	0.0662351	0.060403	0.0555745	0.0516101	0.0483702	0.0457152	0.0435057	0.0416406	0.0400629	0.0387233	0.037593	0.0366428	0.0358438	0.0351671	0.0345837	0.0340689	0.0336171	0.033206	0.0328316	0.0324899	0.0321769	0.0318886	0.0316209	0.03137	0.0311318	0.0309023	0.0306798	0.0304637	0.030253	0.0300474	0.0298466	0.0296503	0.0294581	0.0292698	0.0290851	0.0289035	0.0280877	0.0278035	0.0210917	0.0159925	0.0121031	0.009144	0.0069188	0.0052382	0.0039559	0.0029845	0.0022564	0.0017069	0.001288	0.0009713	0.0007342	0.0005553	0.0004188	0.0003158	0.0002388	0.0001805	0.0001361	0.0001027	7.76e-05	5.87e-05	4.42e-05	3.34e-05	2.52e-05	1.91e-05	1.44e-05	1.08e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1463776	1.1554967	1.1641631	1.1722607	1.1797661	1.1865375	1.1924072	1.1972078	1.2007651	1.2028447	1.2032943	1.2017639	1.1979035	1.1913629	1.1818339	1.1688273	1.1518752	1.1306567	1.1048508	1.0741366	1.0383441	0.9971597	0.9509354	0.9001479	0.8453098	0.787196	0.7268365	0.6654402	0.604216	0.5439657	0.4866018	0.4327285	0.382673	0.3367627	0.2953248	0.2586259	0.2265033	0.1986182	0.1746017	0.1540845	0.1367217	0.1222019	0.1098153	0.0993526	0.0906045	0.0833618	0.0774151	0.0725552	0.0685728	0.0652585	0.0624609	0.0600944	0.058085	0.0563894	0.0549642	0.0537657	0.0527507	0.0518756	0.0511034	0.0504257	0.0498091	0.0492475	0.0487349	0.0482653	0.0478329	0.0474314	0.047055	0.0466977	0.0463535	0.0460197	0.0456955	0.0453795	0.0450711	0.0447699	0.0444754	0.0441872	0.0439048	0.0436276	0.0433553	0.0421315	0.0417053	0.0316375	0.0239887	0.0181546	0.013716	0.0103783	0.0078573	0.0059339	0.0044768	0.0033845	0.0025604	0.001932	0.001457	0.0011013	0.0008329	0.0006282	0.0004738	0.0003581	0.0002708	0.0002042	0.000154	0.0001164	8.8e-05	6.64e-05	5.01e-05	3.78e-05	2.86e-05	2.16e-05	1.63e-05	1.23e-05	9.3e-06	7e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.5545092	57.0043825	57.4319252	57.8314047	58.2016736	58.5357246	58.8252969	59.0621294	59.2376186	59.3402124	59.3623947	59.286896	59.0964469	58.7737779	58.3036829	57.6620247	56.8257248	55.7789483	54.5058605	52.9906265	51.2248697	49.1931093	46.9127159	44.4072039	41.7018633	38.8349228	35.8571934	32.8283146	29.8079261	26.8355839	24.0056364	21.3478924	18.8784965	16.6135933	14.5693274	12.7588532	11.1741389	9.7984792	8.6136643	7.6014844	6.7449245	6.0286138	5.4175419	4.9013837	4.4698139	4.1125076	3.8191394	3.5793842	3.3829169	3.2194123	3.0813993	2.964649	2.8655215	2.781873	2.7115595	2.6524372	2.6023621	2.5591904	2.5210936	2.4876624	2.4572417	2.4295358	2.4042489	2.3810852	2.3597492	2.339945	2.321377	2.3037494	2.2867665	2.2703023	2.2543085	2.2387164	2.2235026	2.2086439	2.1941168	2.179898	2.1659642	2.152292	2.138858	2.0784848	2.0574581	1.5607795	1.1834404	0.8956268	0.676655	0.5119938	0.3876272	0.2927372	0.2208538	0.1669697	0.1263107	0.0953101	0.0718787	0.0543331	0.0410888	0.030992	0.0233721	0.0176677	0.0133585	0.0100735	0.0075975	0.0057437	0.0043421	0.0032738	0.0024695	0.0018671	0.0014113	0.0010639	0.0008027	0.0006069	0.0004593	0.0003459	0.0002603	0.0001966	0.000149	0.000113	8.51e-05	6.38e-05	4.8e-05	3.64e-05	2.76e-05	2.11e-05	1.59e-05	1.19e-05	8.8e-06	6.6e-06	5e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
