Arsenite_e0	0.021502	0.021673	0.0218356	0.0219875	0.0221282	0.0222552	0.0223653	0.0224554	0.0225221	0.0225611	0.0225695	0.0225408	0.0224684	0.0223458	0.022167	0.0219231	0.0216051	0.0212071	0.0207231	0.020147	0.0194757	0.0187032	0.0178362	0.0168836	0.015855	0.014765	0.0136329	0.0124813	0.011333	0.0102029	0.0091269	0.0081165	0.0071776	0.0063165	0.0055392	0.0048509	0.0042484	0.0037254	0.0032749	0.0028901	0.0025644	0.0022921	0.0020597	0.0018635	0.0016994	0.0015636	0.001452	0.0013609	0.0012862	0.001224	0.0011715	0.0011272	0.0010895	0.0010577	0.0010309	0.0010085	0.0009894	0.000973	0.0009585	0.0009458	0.0009342	0.0009237	0.0009141	0.0009053	0.0008972	0.0008896	0.0008826	0.0008759	0.0008694	0.0008632	0.0008571	0.0008512	0.0008454	0.0008397	0.0008342	0.0008288	0.0008235	0.0008183	0.0008132	0.0008128	0.0007226	0.0005481	0.0004156	0.0003145	0.0002376	0.0001798	0.0001361	0.0001028	7.76e-05	5.86e-05	4.44e-05	3.35e-05	2.52e-05	1.91e-05	1.44e-05	1.09e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.086008	0.0866921	0.0873423	0.0879499	0.088513	0.089021	0.0894614	0.0898215	0.0900884	0.0902444	0.0902782	0.0901634	0.0898737	0.089383	0.0886681	0.0876923	0.0864204	0.0848285	0.0828924	0.080588	0.0779027	0.0748128	0.0713447	0.0675344	0.0634201	0.0590601	0.0545315	0.0499252	0.0453318	0.0408115	0.0365077	0.0324658	0.0287104	0.0252659	0.022157	0.0194036	0.0169936	0.0149015	0.0130996	0.0115603	0.0102577	0.0091683	0.008239	0.007454	0.0067977	0.0062543	0.0058081	0.0054435	0.0051447	0.0048961	0.0046862	0.0045086	0.0043579	0.0042307	0.0041237	0.0040338	0.0039577	0.003892	0.0038341	0.0037832	0.003737	0.0036948	0.0036564	0.0036211	0.0035887	0.0035586	0.0035303	0.0035035	0.0034777	0.0034527	0.0034283	0.0034046	0.0033815	0.0033589	0.0033368	0.0033152	0.003294	0.0032732	0.0032528	0.0032514	0.0028903	0.0021925	0.0016625	0.0012582	0.0009505	0.0007192	0.0005445	0.0004112	0.0003103	0.0002346	0.0001774	0.0001339	0.000101	7.63e-05	5.77e-05	4.35e-05	3.28e-05	2.48e-05	1.88e-05	1.42e-05	1.07e-05	8.1e-06	6.1e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.043004	0.0433461	0.0436712	0.0439749	0.0442565	0.0445105	0.0447307	0.0449108	0.0450442	0.0451222	0.0451391	0.0450817	0.0449369	0.0446915	0.044334	0.0438461	0.0432102	0.0424142	0.0414462	0.040294	0.0389513	0.0374064	0.0356724	0.0337672	0.03171	0.02953	0.0272658	0.0249626	0.0226659	0.0204057	0.0182539	0.0162329	0.0143552	0.012633	0.0110785	0.0097018	0.0084968	0.0074508	0.0065498	0.0057802	0.0051288	0.0045842	0.0041195	0.003727	0.0033988	0.0031271	0.0029041	0.0027218	0.0025724	0.002448	0.0023431	0.0022543	0.0021789	0.0021153	0.0020619	0.0020169	0.0019788	0.001946	0.001917	0.0018916	0.0018685	0.0018474	0.0018282	0.0018106	0.0017944	0.0017793	0.0017652	0.0017518	0.0017389	0.0017263	0.0017142	0.0017023	0.0016907	0.0016795	0.0016684	0.0016576	0.001647	0.0016366	0.0016264	0.0016257	0.0014451	0.0010963	0.0008312	0.0006291	0.0004753	0.0003596	0.0002723	0.0002056	0.0001551	0.0001173	8.87e-05	6.69e-05	5.05e-05	3.82e-05	2.89e-05	2.18e-05	1.64e-05	1.24e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2888756	1.2991282	1.3088719	1.317976	1.3264144	1.3340274	1.3406268	1.3460242	1.3500236	1.3523617	1.3528672	1.3511466	1.3468063	1.3394527	1.3287392	1.3141158	1.2950566	1.2712006	1.242187	1.2076548	1.1674133	1.1211095	1.0691394	1.0120389	0.9503842	0.8850467	0.8171844	0.7481563	0.6793218	0.6115822	0.5470877	0.4865178	0.4302404	0.3786233	0.3320345	0.2907739	0.2546583	0.2233071	0.1963052	0.1732376	0.1537166	0.1373919	0.1234656	0.1117024	0.1018669	0.0937239	0.0870381	0.0815741	0.0770966	0.0733703	0.070225	0.0675643	0.0653052	0.0633988	0.0617964	0.060449	0.0593078	0.0583239	0.0574556	0.0566938	0.0560005	0.055369	0.0547928	0.0542649	0.0537786	0.0533273	0.0529041	0.0525024	0.0521153	0.0517401	0.0513756	0.0510203	0.0506736	0.0503349	0.0500039	0.0496798	0.0493623	0.0490507	0.0487445	0.0487233	0.0433122	0.0328565	0.024913	0.0188541	0.0142445	0.0107781	0.0081601	0.0061625	0.0046493	0.0035149	0.002659	0.0020064	0.0015131	0.0011438	0.000865	0.0006524	0.000492	0.0003719	0.0002812	0.0002121	0.0001599	0.0001209	9.14e-05	6.89e-05	5.2e-05	3.93e-05	2.97e-05	2.24e-05	1.69e-05	1.28e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.6783315	-111.5587428	-112.3954526	-113.1772422	-113.901866	-114.5556107	-115.1223095	-115.5857957	-115.9292315	-116.1300096	-116.1734209	-116.0256685	-115.6529557	-115.0214858	-114.1015004	-112.8457621	-111.209106	-109.1605431	-106.6690842	-103.7037403	-100.2481181	-96.2719214	-91.8091447	-86.9058067	-81.6113997	-76.0007385	-70.173261	-64.2456833	-58.3347212	-52.5177867	-46.9795216	-41.7782622	-36.9456039	-32.513142	-28.5124719	-24.9693368	-21.8680184	-19.1758242	-16.8571173	-14.8762605	-13.1999553	-11.7981205	-10.6022403	-9.5921081	-8.7475173	-8.0482614	-7.4741339	-7.0049281	-6.6204375	-6.3004556	-6.0303615	-5.8018787	-5.6078842	-5.4441823	-5.3065774	-5.1908739	-5.092876	-5.008388	-4.9338317	-4.8684063	-4.8088723	-4.7546512	-4.7051642	-4.6598325	-4.6180775	-4.5793203	-4.5429823	-4.5084847	-4.4752488	-4.4430281	-4.4117278	-4.3812137	-4.3514401	-4.3223612	-4.2939314	-4.266105	-4.2388362	-4.2120794	-4.1857889	-4.1839654	-4.1389141	-3.1397636	-2.3806843	-1.8017	-1.3612024	-1.0299594	-0.7797757	-0.5888888	-0.4442835	-0.3358869	-0.2540947	-0.1917318	-0.1445958	-0.1092999	-0.0826569	-0.0623454	-0.0470168	-0.0355416	-0.0268728	-0.0202645	-0.0152836	-0.0115545	-0.0087349	-0.0065858	-0.0049678	-0.003756	-0.002839	-0.0021403	-0.0016147	-0.0012209	-0.0009239	-0.0006959	-0.0005237	-0.0003956	-0.0002997	-0.0002273	-0.0001712	-0.0001284	-9.66e-05	-7.31e-05	-5.56e-05	-4.24e-05	-3.2e-05	-2.4e-05	-1.78e-05	-1.32e-05	-1e-05	-7.6e-06	-5.9e-06	-4.5e-06	-3.5e-06	-2.7e-06	-2e-06	-1.4e-06	-1e-06	-7e-07	-5e-07	-3e-07	-2e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Ca2+_e0	0.043004	0.0433461	0.0436712	0.0439749	0.0442565	0.0445105	0.0447307	0.0449108	0.0450442	0.0451222	0.0451391	0.0450817	0.0449369	0.0446915	0.044334	0.0438461	0.0432102	0.0424142	0.0414462	0.040294	0.0389513	0.0374064	0.0356724	0.0337672	0.03171	0.02953	0.0272658	0.0249626	0.0226659	0.0204057	0.0182539	0.0162329	0.0143552	0.012633	0.0110785	0.0097018	0.0084968	0.0074508	0.0065498	0.0057802	0.0051288	0.0045842	0.0041195	0.003727	0.0033988	0.0031271	0.0029041	0.0027218	0.0025724	0.002448	0.0023431	0.0022543	0.0021789	0.0021153	0.0020619	0.0020169	0.0019788	0.001946	0.001917	0.0018916	0.0018685	0.0018474	0.0018282	0.0018106	0.0017944	0.0017793	0.0017652	0.0017518	0.0017389	0.0017263	0.0017142	0.0017023	0.0016907	0.0016795	0.0016684	0.0016576	0.001647	0.0016366	0.0016264	0.0016257	0.0014451	0.0010963	0.0008312	0.0006291	0.0004753	0.0003596	0.0002723	0.0002056	0.0001551	0.0001173	8.87e-05	6.69e-05	5.05e-05	3.82e-05	2.89e-05	2.18e-05	1.64e-05	1.24e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.086008	0.0866921	0.0873423	0.0879499	0.088513	0.089021	0.0894614	0.0898215	0.0900884	0.0902444	0.0902782	0.0901634	0.0898737	0.089383	0.0886681	0.0876923	0.0864204	0.0848285	0.0828924	0.080588	0.0779027	0.0748128	0.0713447	0.0675344	0.0634201	0.0590601	0.0545315	0.0499252	0.0453318	0.0408115	0.0365077	0.0324658	0.0287104	0.0252659	0.022157	0.0194036	0.0169936	0.0149015	0.0130996	0.0115603	0.0102577	0.0091683	0.008239	0.007454	0.0067977	0.0062543	0.0058081	0.0054435	0.0051447	0.0048961	0.0046862	0.0045086	0.0043579	0.0042307	0.0041237	0.0040338	0.0039577	0.003892	0.0038341	0.0037832	0.003737	0.0036948	0.0036564	0.0036211	0.0035887	0.0035586	0.0035303	0.0035035	0.0034777	0.0034527	0.0034283	0.0034046	0.0033815	0.0033589	0.0033368	0.0033152	0.003294	0.0032732	0.0032528	0.0032514	0.0028903	0.0021925	0.0016625	0.0012582	0.0009505	0.0007192	0.0005445	0.0004112	0.0003103	0.0002346	0.0001774	0.0001339	0.000101	7.63e-05	5.77e-05	4.35e-05	3.28e-05	2.48e-05	1.88e-05	1.42e-05	1.07e-05	8.1e-06	6.1e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.043004	0.0433461	0.0436712	0.0439749	0.0442565	0.0445105	0.0447307	0.0449108	0.0450442	0.0451222	0.0451391	0.0450817	0.0449369	0.0446915	0.044334	0.0438461	0.0432102	0.0424142	0.0414462	0.040294	0.0389513	0.0374064	0.0356724	0.0337672	0.03171	0.02953	0.0272658	0.0249626	0.0226659	0.0204057	0.0182539	0.0162329	0.0143552	0.012633	0.0110785	0.0097018	0.0084968	0.0074508	0.0065498	0.0057802	0.0051288	0.0045842	0.0041195	0.003727	0.0033988	0.0031271	0.0029041	0.0027218	0.0025724	0.002448	0.0023431	0.0022543	0.0021789	0.0021153	0.0020619	0.0020169	0.0019788	0.001946	0.001917	0.0018916	0.0018685	0.0018474	0.0018282	0.0018106	0.0017944	0.0017793	0.0017652	0.0017518	0.0017389	0.0017263	0.0017142	0.0017023	0.0016907	0.0016795	0.0016684	0.0016576	0.001647	0.0016366	0.0016264	0.0016257	0.0014451	0.0010963	0.0008312	0.0006291	0.0004753	0.0003596	0.0002723	0.0002056	0.0001551	0.0001173	8.87e-05	6.69e-05	5.05e-05	3.82e-05	2.89e-05	2.18e-05	1.64e-05	1.24e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.043004	0.0433461	0.0436712	0.0439749	0.0442565	0.0445105	0.0447307	0.0449108	0.0450442	0.0451222	0.0451391	0.0450817	0.0449369	0.0446915	0.044334	0.0438461	0.0432102	0.0424142	0.0414462	0.040294	0.0389513	0.0374064	0.0356724	0.0337672	0.03171	0.02953	0.0272658	0.0249626	0.0226659	0.0204057	0.0182539	0.0162329	0.0143552	0.012633	0.0110785	0.0097018	0.0084968	0.0074508	0.0065498	0.0057802	0.0051288	0.0045842	0.0041195	0.003727	0.0033988	0.0031271	0.0029041	0.0027218	0.0025724	0.002448	0.0023431	0.0022543	0.0021789	0.0021153	0.0020619	0.0020169	0.0019788	0.001946	0.001917	0.0018916	0.0018685	0.0018474	0.0018282	0.0018106	0.0017944	0.0017793	0.0017652	0.0017518	0.0017389	0.0017263	0.0017142	0.0017023	0.0016907	0.0016795	0.0016684	0.0016576	0.001647	0.0016366	0.0016264	0.0016257	0.0014451	0.0010963	0.0008312	0.0006291	0.0004753	0.0003596	0.0002723	0.0002056	0.0001551	0.0001173	8.87e-05	6.69e-05	5.05e-05	3.82e-05	2.89e-05	2.18e-05	1.64e-05	1.24e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.086008	0.0866921	0.0873423	0.0879499	0.088513	0.089021	0.0894614	0.0898215	0.0900884	0.0902444	0.0902782	0.0901634	0.0898737	0.089383	0.0886681	0.0876923	0.0864204	0.0848285	0.0828924	0.080588	0.0779027	0.0748128	0.0713447	0.0675344	0.0634201	0.0590601	0.0545315	0.0499252	0.0453318	0.0408115	0.0365077	0.0324658	0.0287104	0.0252659	0.022157	0.0194036	0.0169936	0.0149015	0.0130996	0.0115603	0.0102577	0.0091683	0.008239	0.007454	0.0067977	0.0062543	0.0058081	0.0054435	0.0051447	0.0048961	0.0046862	0.0045086	0.0043579	0.0042307	0.0041237	0.0040338	0.0039577	0.003892	0.0038341	0.0037832	0.003737	0.0036948	0.0036564	0.0036211	0.0035887	0.0035586	0.0035303	0.0035035	0.0034777	0.0034527	0.0034283	0.0034046	0.0033815	0.0033589	0.0033368	0.0033152	0.003294	0.0032732	0.0032528	0.0032514	0.0028903	0.0021925	0.0016625	0.0012582	0.0009505	0.0007192	0.0005445	0.0004112	0.0003103	0.0002346	0.0001774	0.0001339	0.000101	7.63e-05	5.77e-05	4.35e-05	3.28e-05	2.48e-05	1.88e-05	1.42e-05	1.07e-05	8.1e-06	6.1e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.043004	0.0433461	0.0436712	0.0439749	0.0442565	0.0445105	0.0447307	0.0449108	0.0450442	0.0451222	0.0451391	0.0450817	0.0449369	0.0446915	0.044334	0.0438461	0.0432102	0.0424142	0.0414462	0.040294	0.0389513	0.0374064	0.0356724	0.0337672	0.03171	0.02953	0.0272658	0.0249626	0.0226659	0.0204057	0.0182539	0.0162329	0.0143552	0.012633	0.0110785	0.0097018	0.0084968	0.0074508	0.0065498	0.0057802	0.0051288	0.0045842	0.0041195	0.003727	0.0033988	0.0031271	0.0029041	0.0027218	0.0025724	0.002448	0.0023431	0.0022543	0.0021789	0.0021153	0.0020619	0.0020169	0.0019788	0.001946	0.001917	0.0018916	0.0018685	0.0018474	0.0018282	0.0018106	0.0017944	0.0017793	0.0017652	0.0017518	0.0017389	0.0017263	0.0017142	0.0017023	0.0016907	0.0016795	0.0016684	0.0016576	0.001647	0.0016366	0.0016264	0.0016257	0.0014451	0.0010963	0.0008312	0.0006291	0.0004753	0.0003596	0.0002723	0.0002056	0.0001551	0.0001173	8.87e-05	6.69e-05	5.05e-05	3.82e-05	2.89e-05	2.18e-05	1.64e-05	1.24e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1498512	1.158998	1.1676906	1.1758127	1.183341	1.1901328	1.1960203	1.2008355	1.2044035	1.2064894	1.2069404	1.2054054	1.2015332	1.1949728	1.185415	1.172369	1.1553655	1.1340828	1.1081987	1.0773913	1.0414904	1.0001812	0.9538169	0.9028755	0.8478712	0.7895813	0.7290389	0.6674566	0.6060468	0.545614	0.4880762	0.4340397	0.3838326	0.3377832	0.2962197	0.2594096	0.2271896	0.1992201	0.1751307	0.1545514	0.137136	0.1225722	0.110148	0.0996536	0.0908791	0.0836144	0.0776497	0.0727751	0.0687806	0.0654562	0.0626502	0.0602765	0.058261	0.0565603	0.0551307	0.0539286	0.0529105	0.0520328	0.0512582	0.0505785	0.04996	0.0493967	0.0488825	0.0484116	0.0479778	0.0475751	0.0471976	0.0468392	0.0464939	0.0461592	0.045834	0.045517	0.0452077	0.0449056	0.0446102	0.0443211	0.0440378	0.0437598	0.0434867	0.0434677	0.0386404	0.0293124	0.0222258	0.0168204	0.012708	0.0096156	0.0072799	0.0054978	0.0041478	0.0031358	0.0023722	0.00179	0.0013499	0.0010204	0.0007717	0.000582	0.0004389	0.0003318	0.0002509	0.0001892	0.0001427	0.0001079	8.15e-05	6.15e-05	4.64e-05	3.51e-05	2.65e-05	2e-05	1.51e-05	1.14e-05	8.6e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	54.9821046	55.4194699	55.8351255	56.2234981	56.5834723	56.9082356	57.1897568	57.4200046	57.5906146	57.6903559	57.7119215	57.6385219	57.453368	57.1396702	56.6826455	56.0588275	55.2457795	54.2281069	52.9904152	51.5173098	49.800647	47.8253763	45.6083854	43.1725351	40.542412	37.755182	34.8602434	31.9155776	28.979166	26.0894649	23.3381994	20.7543496	18.3536111	16.1516798	14.1642514	12.4041144	10.8634604	9.5260487	8.3741756	7.3901377	6.5573931	5.8609982	5.2669161	4.7651088	4.3455381	3.9981661	3.7129545	3.4798653	3.2888605	3.1299018	2.9957261	2.8822218	2.7858504	2.7045276	2.6361691	2.5786906	2.5300078	2.4880364	2.4509988	2.4184971	2.3889222	2.3619866	2.3374027	2.3148831	2.2941403	2.2748867	2.256835	2.2396975	2.2231867	2.2071803	2.1916312	2.1764725	2.1616818	2.1472362	2.133113	2.1192895	2.1057431	2.0924511	2.0793906	2.0784848	2.0574581	1.5607795	1.1834404	0.8956268	0.676655	0.5119938	0.3876272	0.2927372	0.2208538	0.1669697	0.1263107	0.0953101	0.0718787	0.0543331	0.0410888	0.030992	0.0233721	0.0176677	0.0133585	0.0100735	0.0075975	0.0057437	0.0043421	0.0032738	0.0024695	0.0018671	0.0014113	0.0010639	0.0008027	0.0006069	0.0004593	0.0003459	0.0002603	0.0001966	0.000149	0.000113	8.51e-05	6.38e-05	4.8e-05	3.64e-05	2.76e-05	2.11e-05	1.59e-05	1.19e-05	8.8e-06	6.6e-06	5e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
