	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
78	Bifidobacterium_animalis_YL2	PAN	Microbe	-0.9823779236446061	0.00030506525828804707	0.9823779236446061	-1.0	0.9911497987915884	-0.9911497987915884
87	Bifidobacterium_animalis_YL2	L-Threonine-e0	Microbe	-74.9859906298636	1.8996994439073092	74.9859906298636	-1.0	8.659445168708189	-8.659445168708189
88	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9823779236425099	0.00030506525828674554	0.9823779236425099	-1.0	0.9911497987905309	-0.9911497987905309
98	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9823779236425454	0.0003050652582867687	0.9823779236425454	-1.0	0.9911497987905488	-0.9911497987905488
104	Bifidobacterium_animalis_YL2	Melitose-e0	Microbe	-0.9823779236425483	0.0003050652582867659	0.9823779236425483	-1.0	0.9911497987905503	-0.9911497987905503
114	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.0660887599039541	8.74288097781013	0.0660887599039541	1.0	0.2570773422609509	0.2570773422609509
115	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.03340143159438923	2.186099017106785	0.03340143159438923	1.0	0.18276058545099166	0.18276058545099166
116	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.09760678564617294	19.66885921344671	0.09760678564617294	1.0	0.31242084700956324	0.31242084700956324
118	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.0830889685341958	141.57151472182045	1.0830889685341958	-1.0	1.0407156040601082	-1.0407156040601082
119	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9804502530512403	0.0022277572252633925	0.9804502530512403	-1.0	0.9901768796792018	-0.9901768796792018
120	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0003142213884759244	7.604135215091875e-05	0.0003142213884759244	1.0	0.01772629088320296	0.01772629088320296
121	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00014176384327580047	1.6938433476769697e-05	0.00014176384327580047	1.0	0.011906462248535477	0.011906462248535477
122	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.00019839114482493277	3.318998497734475e-05	0.00019839114482493277	1.0	0.014085139148227566	0.014085139148227566
123	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0002685092123610816	4.299252077582885e-05	0.0002685092123610816	1.0	0.016386250710918638	0.016386250710918638
124	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.00013084871784139243	2.6177583724382443e-05	0.00013084871784139243	-1.0	0.011438912441372757	-0.011438912441372757
125	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	4.597415920213612e-05	1.4722429062601616e-06	4.597415920213612e-05	1.0	0.006780424706619499	0.006780424706619499
126	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	3.4797050680798566e-05	4.2199480242983764e-06	3.4797050680798566e-05	1.0	0.0058989024979905005	0.0058989024979905005
127	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00026850921236108613	4.299252077583012e-05	0.00026850921236108613	1.0	0.016386250710918777	0.016386250710918777
128	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	6.985608444880211e-05	3.2259128381400295e-06	6.985608444880211e-05	1.0	0.008357995241013367	0.008357995241013367
129	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-1.0358297058204766	18.904189667635872	1.0358297058204766	-1.0	1.0177571939418932	-1.0177571939418932
130	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-3.5977770398217007e-05	0.0002066030313615321	3.5977770398217007e-05	-1.0	0.0059981472471269835	-0.0059981472471269835
131	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.0002575940869267185	4.070477214155993e-05	0.0002575940869267185	-1.0	0.016049737908349734	-0.016049737908349734
135	L-Threonine-e0	Limosilactobacillus_reuteri_I49	Metabolite	7.164577573991536e-05	3.1564492973132404e-06	7.164577573991536e-05	1.0	0.008464382773712172	0.008464382773712172
136	Uracil-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.5332541356199962	0.003702844266654914	0.5332541356199962	1.0	0.7302425183594805	0.7302425183594805
