BET_e0	0.0859778	0.0866594	0.0873072	0.0879127	0.0884741	0.0889807	0.0894202	0.0897802	0.0900475	0.0902056	0.0902422	0.0901315	0.0898476	0.0893647	0.08866	0.0876959	0.0864398	0.0848668	0.0829524	0.0806718	0.0780113	0.0749496	0.0715131	0.0677331	0.0636471	0.05931	0.0548018	0.0502115	0.0456227	0.0411269	0.0368217	0.0327524	0.0289643	0.0255012	0.0223797	0.0196177	0.0171913	0.0150771	0.0132513	0.0116903	0.0103709	0.0092506	0.008306	0.0075163	0.0068604	0.0063174	0.0058664	0.0054957	0.0051818	0.004917	0.0046956	0.0045121	0.0043608	0.004236	0.0041321	0.0040435	0.003966	0.0038979	0.0038377	0.0037845	0.0037373	0.0036952	0.0036573	0.0036227	0.0035903	0.0035601	0.0035314	0.0035039	0.0034774	0.0034519	0.0034274	0.0034036	0.0033806	0.0033582	0.0033364	0.003315	0.0032941	0.0032735	0.0032531	0.003233	0.0032131	0.0031936	0.0031935	0.0028385	0.0021437	0.0016183	0.0012191	0.0009171	0.000691	0.0005208	0.0003914	0.0002941	0.0002214	0.0001667	0.0001252	9.4e-05	7.08e-05	5.33e-05	4e-05	3e-05	2.26e-05	1.7e-05	1.28e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.0429889	0.0433297	0.0436536	0.0439563	0.044237	0.0444903	0.0447101	0.0448901	0.0450237	0.0451028	0.0451211	0.0450658	0.0449238	0.0446824	0.04433	0.043848	0.0432199	0.0424334	0.0414762	0.0403359	0.0390056	0.0374748	0.0357566	0.0338665	0.0318236	0.029655	0.0274009	0.0251057	0.0228113	0.0205635	0.0184108	0.0163762	0.0144822	0.0127506	0.0111899	0.0098088	0.0085957	0.0075385	0.0066256	0.0058451	0.0051854	0.0046253	0.004153	0.0037581	0.0034302	0.0031587	0.0029332	0.0027478	0.0025909	0.0024585	0.0023478	0.002256	0.0021804	0.002118	0.002066	0.0020217	0.001983	0.001949	0.0019189	0.0018922	0.0018687	0.0018476	0.0018287	0.0018113	0.0017952	0.0017801	0.0017657	0.001752	0.0017387	0.001726	0.0017137	0.0017018	0.0016903	0.0016791	0.0016682	0.0016575	0.0016471	0.0016367	0.0016266	0.0016165	0.0016066	0.0015968	0.0015967	0.0014192	0.0010719	0.0008092	0.0006096	0.0004585	0.0003455	0.0002604	0.0001957	0.000147	0.0001107	8.34e-05	6.26e-05	4.7e-05	3.54e-05	2.66e-05	2e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2884235	1.2986371	1.3083451	1.317419	1.3258315	1.3334235	1.3400096	1.3454045	1.3494097	1.3517796	1.3523286	1.3506694	1.3464151	1.3391787	1.3286177	1.314171	1.2953469	1.2717755	1.2430865	1.2089097	1.1690412	1.1231598	1.0716629	1.0150163	0.9537866	0.8887916	0.8212341	0.7524457	0.6836807	0.6163088	0.551793	0.4908123	0.4340458	0.3821486	0.3353722	0.2939812	0.2576214	0.2259383	0.1985777	0.1751851	0.1554132	0.138625	0.1244704	0.1126356	0.1028066	0.0946698	0.0879112	0.0823559	0.0776518	0.0736834	0.0703664	0.0676162	0.0653483	0.0634782	0.0619214	0.0605935	0.0594327	0.0584122	0.0575102	0.0567127	0.0560057	0.0553752	0.0548073	0.0542878	0.0538029	0.0533504	0.0529205	0.0525079	0.0521112	0.0517293	0.0513609	0.0510047	0.0506596	0.0503242	0.0499973	0.0496776	0.0493639	0.049055	0.0487495	0.0484479	0.0481506	0.0478574	0.0478557	0.0425359	0.032125	0.0242512	0.0182694	0.0137431	0.0103549	0.0078038	0.0058651	0.0044067	0.0033181	0.0024981	0.0018757	0.0014092	0.0010609	0.0007983	0.0005991	0.0004503	0.000339	0.0002549	0.0001913	0.0001438	0.0001083	8.14e-05	6.11e-05	4.6e-05	3.46e-05	2.6e-05	1.95e-05	1.47e-05	1.11e-05	8.3e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.4830111	-111.3588363	-112.1913029	-112.9693909	-113.6907687	-114.3417853	-114.9065479	-115.3691639	-115.712611	-115.9158367	-115.9629066	-115.8206321	-115.4558244	-114.8352948	-113.9296908	-112.6908719	-111.0767005	-109.0554358	-106.5953372	-103.664664	-100.2459185	-96.3115638	-91.895675	-87.0382005	-81.7877173	-76.2143614	-70.4212658	-64.5226304	-58.6259915	-52.8488113	-47.3165479	-42.0874234	-37.2196601	-32.7694515	-28.7583454	-25.2090471	-22.0911709	-19.3743312	-17.0281422	-15.0222183	-13.3267698	-11.8871727	-10.6734064	-9.65856	-8.8157228	-8.1179836	-7.5384316	-7.0620624	-6.6586819	-6.3183956	-6.0339582	-5.7981246	-5.6036495	-5.4432877	-5.3097939	-5.1959229	-5.0963896	-5.0088776	-4.9315292	-4.8631436	-4.8025199	-4.7484573	-4.6997551	-4.6552125	-4.6136286	-4.5748286	-4.5379631	-4.5025773	-4.4685638	-4.4358155	-4.4042248	-4.3736846	-4.3440874	-4.3153261	-4.2872931	-4.2598812	-4.2329831	-4.2064915	-4.1802997	-4.1544328	-4.1289369	-4.1038021	-4.1036494	-4.0597077	-3.0660669	-2.3145765	-1.7436652	-1.3116632	-0.9882878	-0.7448103	-0.5597736	-0.4205861	-0.3166873	-0.2384233	-0.179019	-0.1344949	-0.101256	-0.0761879	-0.057183	-0.0429743	-0.0323506	-0.0243305	-0.0182595	-0.0137285	-0.0103366	-0.0077681	-0.0058303	-0.0043856	-0.0033019	-0.0024799	-0.0018617	-0.0014009	-0.0010556	-0.0007923	-0.0005936	-0.0004461	-0.0003365	-0.000254	-0.0001905	-0.0001424	-0.0001066	-8.04e-05	-6.08e-05	-4.62e-05	-3.46e-05	-2.58e-05	-1.91e-05	-1.42e-05	-1.07e-05	-8.2e-06	-6.3e-06	-4.8e-06	-3.7e-06	-2.7e-06	-2e-06	-1.4e-06	-1e-06	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Ca2+_e0	0.0429889	0.0433297	0.0436536	0.0439563	0.044237	0.0444903	0.0447101	0.0448901	0.0450237	0.0451028	0.0451211	0.0450658	0.0449238	0.0446824	0.04433	0.043848	0.0432199	0.0424334	0.0414762	0.0403359	0.0390056	0.0374748	0.0357566	0.0338665	0.0318236	0.029655	0.0274009	0.0251057	0.0228113	0.0205635	0.0184108	0.0163762	0.0144822	0.0127506	0.0111899	0.0098088	0.0085957	0.0075385	0.0066256	0.0058451	0.0051854	0.0046253	0.004153	0.0037581	0.0034302	0.0031587	0.0029332	0.0027478	0.0025909	0.0024585	0.0023478	0.002256	0.0021804	0.002118	0.002066	0.0020217	0.001983	0.001949	0.0019189	0.0018922	0.0018687	0.0018476	0.0018287	0.0018113	0.0017952	0.0017801	0.0017657	0.001752	0.0017387	0.001726	0.0017137	0.0017018	0.0016903	0.0016791	0.0016682	0.0016575	0.0016471	0.0016367	0.0016266	0.0016165	0.0016066	0.0015968	0.0015967	0.0014192	0.0010719	0.0008092	0.0006096	0.0004585	0.0003455	0.0002604	0.0001957	0.000147	0.0001107	8.34e-05	6.26e-05	4.7e-05	3.54e-05	2.66e-05	2e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0859778	0.0866594	0.0873072	0.0879127	0.0884741	0.0889807	0.0894202	0.0897802	0.0900475	0.0902056	0.0902422	0.0901315	0.0898476	0.0893647	0.08866	0.0876959	0.0864398	0.0848668	0.0829524	0.0806718	0.0780113	0.0749496	0.0715131	0.0677331	0.0636471	0.05931	0.0548018	0.0502115	0.0456227	0.0411269	0.0368217	0.0327524	0.0289643	0.0255012	0.0223797	0.0196177	0.0171913	0.0150771	0.0132513	0.0116903	0.0103709	0.0092506	0.008306	0.0075163	0.0068604	0.0063174	0.0058664	0.0054957	0.0051818	0.004917	0.0046956	0.0045121	0.0043608	0.004236	0.0041321	0.0040435	0.003966	0.0038979	0.0038377	0.0037845	0.0037373	0.0036952	0.0036573	0.0036227	0.0035903	0.0035601	0.0035314	0.0035039	0.0034774	0.0034519	0.0034274	0.0034036	0.0033806	0.0033582	0.0033364	0.003315	0.0032941	0.0032735	0.0032531	0.003233	0.0032131	0.0031936	0.0031935	0.0028385	0.0021437	0.0016183	0.0012191	0.0009171	0.000691	0.0005208	0.0003914	0.0002941	0.0002214	0.0001667	0.0001252	9.4e-05	7.08e-05	5.33e-05	4e-05	3e-05	2.26e-05	1.7e-05	1.28e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0429889	0.0433297	0.0436536	0.0439563	0.044237	0.0444903	0.0447101	0.0448901	0.0450237	0.0451028	0.0451211	0.0450658	0.0449238	0.0446824	0.04433	0.043848	0.0432199	0.0424334	0.0414762	0.0403359	0.0390056	0.0374748	0.0357566	0.0338665	0.0318236	0.029655	0.0274009	0.0251057	0.0228113	0.0205635	0.0184108	0.0163762	0.0144822	0.0127506	0.0111899	0.0098088	0.0085957	0.0075385	0.0066256	0.0058451	0.0051854	0.0046253	0.004153	0.0037581	0.0034302	0.0031587	0.0029332	0.0027478	0.0025909	0.0024585	0.0023478	0.002256	0.0021804	0.002118	0.002066	0.0020217	0.001983	0.001949	0.0019189	0.0018922	0.0018687	0.0018476	0.0018287	0.0018113	0.0017952	0.0017801	0.0017657	0.001752	0.0017387	0.001726	0.0017137	0.0017018	0.0016903	0.0016791	0.0016682	0.0016575	0.0016471	0.0016367	0.0016266	0.0016165	0.0016066	0.0015968	0.0015967	0.0014192	0.0010719	0.0008092	0.0006096	0.0004585	0.0003455	0.0002604	0.0001957	0.000147	0.0001107	8.34e-05	6.26e-05	4.7e-05	3.54e-05	2.66e-05	2e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0429889	0.0433297	0.0436536	0.0439563	0.044237	0.0444903	0.0447101	0.0448901	0.0450237	0.0451028	0.0451211	0.0450658	0.0449238	0.0446824	0.04433	0.043848	0.0432199	0.0424334	0.0414762	0.0403359	0.0390056	0.0374748	0.0357566	0.0338665	0.0318236	0.029655	0.0274009	0.0251057	0.0228113	0.0205635	0.0184108	0.0163762	0.0144822	0.0127506	0.0111899	0.0098088	0.0085957	0.0075385	0.0066256	0.0058451	0.0051854	0.0046253	0.004153	0.0037581	0.0034302	0.0031587	0.0029332	0.0027478	0.0025909	0.0024585	0.0023478	0.002256	0.0021804	0.002118	0.002066	0.0020217	0.001983	0.001949	0.0019189	0.0018922	0.0018687	0.0018476	0.0018287	0.0018113	0.0017952	0.0017801	0.0017657	0.001752	0.0017387	0.001726	0.0017137	0.0017018	0.0016903	0.0016791	0.0016682	0.0016575	0.0016471	0.0016367	0.0016266	0.0016165	0.0016066	0.0015968	0.0015967	0.0014192	0.0010719	0.0008092	0.0006096	0.0004585	0.0003455	0.0002604	0.0001957	0.000147	0.0001107	8.34e-05	6.26e-05	4.7e-05	3.54e-05	2.66e-05	2e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0859778	0.0866594	0.0873072	0.0879127	0.0884741	0.0889807	0.0894202	0.0897802	0.0900475	0.0902056	0.0902422	0.0901315	0.0898476	0.0893647	0.08866	0.0876959	0.0864398	0.0848668	0.0829524	0.0806718	0.0780113	0.0749496	0.0715131	0.0677331	0.0636471	0.05931	0.0548018	0.0502115	0.0456227	0.0411269	0.0368217	0.0327524	0.0289643	0.0255012	0.0223797	0.0196177	0.0171913	0.0150771	0.0132513	0.0116903	0.0103709	0.0092506	0.008306	0.0075163	0.0068604	0.0063174	0.0058664	0.0054957	0.0051818	0.004917	0.0046956	0.0045121	0.0043608	0.004236	0.0041321	0.0040435	0.003966	0.0038979	0.0038377	0.0037845	0.0037373	0.0036952	0.0036573	0.0036227	0.0035903	0.0035601	0.0035314	0.0035039	0.0034774	0.0034519	0.0034274	0.0034036	0.0033806	0.0033582	0.0033364	0.003315	0.0032941	0.0032735	0.0032531	0.003233	0.0032131	0.0031936	0.0031935	0.0028385	0.0021437	0.0016183	0.0012191	0.0009171	0.000691	0.0005208	0.0003914	0.0002941	0.0002214	0.0001667	0.0001252	9.4e-05	7.08e-05	5.33e-05	4e-05	3e-05	2.26e-05	1.7e-05	1.28e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0429889	0.0433297	0.0436536	0.0439563	0.044237	0.0444903	0.0447101	0.0448901	0.0450237	0.0451028	0.0451211	0.0450658	0.0449238	0.0446824	0.04433	0.043848	0.0432199	0.0424334	0.0414762	0.0403359	0.0390056	0.0374748	0.0357566	0.0338665	0.0318236	0.029655	0.0274009	0.0251057	0.0228113	0.0205635	0.0184108	0.0163762	0.0144822	0.0127506	0.0111899	0.0098088	0.0085957	0.0075385	0.0066256	0.0058451	0.0051854	0.0046253	0.004153	0.0037581	0.0034302	0.0031587	0.0029332	0.0027478	0.0025909	0.0024585	0.0023478	0.002256	0.0021804	0.002118	0.002066	0.0020217	0.001983	0.001949	0.0019189	0.0018922	0.0018687	0.0018476	0.0018287	0.0018113	0.0017952	0.0017801	0.0017657	0.001752	0.0017387	0.001726	0.0017137	0.0017018	0.0016903	0.0016791	0.0016682	0.0016575	0.0016471	0.0016367	0.0016266	0.0016165	0.0016066	0.0015968	0.0015967	0.0014192	0.0010719	0.0008092	0.0006096	0.0004585	0.0003455	0.0002604	0.0001957	0.000147	0.0001107	8.34e-05	6.26e-05	4.7e-05	3.54e-05	2.66e-05	2e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1494479	1.1585598	1.1672207	1.1753158	1.1828209	1.189594	1.1954697	1.2002827	1.2038558	1.2059702	1.2064599	1.2049797	1.2011843	1.1947284	1.1853066	1.1724181	1.1556245	1.1345956	1.1090011	1.0785109	1.0429428	1.0020104	0.9560682	0.9055318	0.8509066	0.7929222	0.7326518	0.6712833	0.6099356	0.5498307	0.4922739	0.4378709	0.3872275	0.3409282	0.2991973	0.262271	0.2298331	0.2015675	0.1771581	0.1562888	0.1386496	0.1236723	0.1110444	0.1004861	0.0917174	0.0844582	0.0784287	0.0734726	0.0692759	0.0657356	0.0627764	0.0603228	0.0582995	0.0566311	0.0552423	0.0540576	0.053022	0.0521116	0.0513069	0.0505954	0.0499647	0.0494022	0.0488955	0.0484321	0.0479995	0.0475958	0.0472123	0.0468441	0.0464902	0.0461495	0.0458209	0.0455031	0.0451952	0.044896	0.0446043	0.0443191	0.0440393	0.0437637	0.0434912	0.0432221	0.0429568	0.0426953	0.0426937	0.0379478	0.0286598	0.0216353	0.0162988	0.0122607	0.0092379	0.0069621	0.0052324	0.0039314	0.0029602	0.0022286	0.0016734	0.0012572	0.0009465	0.0007122	0.0005345	0.0004017	0.0003024	0.0002274	0.0001707	0.0001283	9.66e-05	7.26e-05	5.45e-05	4.1e-05	3.09e-05	2.32e-05	1.74e-05	1.31e-05	9.9e-06	7.4e-06	5.5e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	54.8845696	55.3196527	55.7331966	56.1197268	56.4780852	56.8014902	57.082047	57.3118604	57.4824744	57.5834307	57.6068136	57.536136	57.3549107	57.0466506	56.5967743	55.9813671	55.1794963	54.175394	52.9532926	51.497424	49.7990962	47.8446295	45.6509514	43.2379072	40.6296282	37.8609561	34.9831239	32.0528629	29.1235936	26.2536677	23.505409	20.9077405	18.489585	16.278858	14.2862635	12.523081	10.9742158	9.6245732	8.4590585	7.4625771	6.6203303	5.9051826	5.3022208	4.7980763	4.3793805	4.0327651	3.7448615	3.5082159	3.3078288	3.138785	2.9974853	2.8803304	2.7837211	2.7040583	2.6377427	2.5811751	2.5317299	2.4882567	2.4498324	2.4158605	2.3857445	2.3588879	2.3346941	2.3125667	2.2919091	2.2726345	2.2543208	2.2367422	2.2198454	2.203577	2.1878837	2.1727123	2.1580093	2.1437216	2.1297956	2.1161783	2.1028161	2.0896559	2.0766446	2.0637947	2.0511291	2.0386429	2.0385671	2.01807	1.5241338	1.1505699	0.8667714	0.6520243	0.4912753	0.3702433	0.278262	0.2090722	0.1574244	0.1185196	0.0889899	0.0668571	0.0503341	0.0378728	0.0284255	0.0213624	0.0160814	0.0120946	0.0090767	0.0068244	0.0051383	0.0038615	0.0028982	0.0021801	0.0016413	0.0012328	0.0009254	0.0006964	0.0005247	0.0003939	0.0002951	0.0002217	0.0001673	0.0001262	9.47e-05	7.08e-05	5.3e-05	4e-05	3.02e-05	2.29e-05	1.72e-05	1.28e-05	9.5e-06	7.1e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.2239684	0.2257438	0.2274314	0.2290087	0.2304711	0.2317908	0.2329357	0.2338735	0.2345697	0.2349817	0.2350771	0.2347887	0.2340491	0.2327912	0.2309554	0.2284441	0.2251719	0.2210744	0.2160874	0.2101464	0.203216	0.1952404	0.1862886	0.1764417	0.165798	0.1544998	0.1427562	0.1307987	0.1188451	0.1071338	0.0959189	0.0853186	0.0754508	0.0664294	0.0582982	0.0511031	0.0447827	0.0392752	0.034519	0.0304527	0.0270157	0.0240974	0.0216369	0.0195796	0.017871	0.0164566	0.0152817	0.014316	0.0134983	0.0128085	0.0122319	0.0117538	0.0113596	0.0110345	0.0107639	0.010533	0.0103313	0.0101539	0.0099971	0.0098584	0.0097355	0.009626	0.0095272	0.0094369	0.0093526	0.009274	0.0091992	0.0091275	0.0090586	0.0089922	0.0089281	0.0088662	0.0088062	0.0087479	0.0086911	0.0086355	0.008581	0.0085273	0.0084742	0.0084218	0.0083701	0.0083191	0.0083188	0.0073941	0.0055843	0.0042156	0.0031758	0.002389	0.0018	0.0013565	0.0010195	0.000766	0.0005768	0.0004342	0.0003261	0.000245	0.0001844	0.0001388	0.0001041	7.83e-05	5.89e-05	4.43e-05	3.33e-05	2.5e-05	1.88e-05	1.41e-05	1.06e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0429889	0.0433297	0.0436536	0.0439563	0.044237	0.0444903	0.0447101	0.0448901	0.0450237	0.0451028	0.0451211	0.0450658	0.0449238	0.0446824	0.04433	0.043848	0.0432199	0.0424334	0.0414762	0.0403359	0.0390056	0.0374748	0.0357566	0.0338665	0.0318236	0.029655	0.0274009	0.0251057	0.0228113	0.0205635	0.0184108	0.0163762	0.0144822	0.0127506	0.0111899	0.0098088	0.0085957	0.0075385	0.0066256	0.0058451	0.0051854	0.0046253	0.004153	0.0037581	0.0034302	0.0031587	0.0029332	0.0027478	0.0025909	0.0024585	0.0023478	0.002256	0.0021804	0.002118	0.002066	0.0020217	0.001983	0.001949	0.0019189	0.0018922	0.0018687	0.0018476	0.0018287	0.0018113	0.0017952	0.0017801	0.0017657	0.001752	0.0017387	0.001726	0.0017137	0.0017018	0.0016903	0.0016791	0.0016682	0.0016575	0.0016471	0.0016367	0.0016266	0.0016165	0.0016066	0.0015968	0.0015967	0.0014192	0.0010719	0.0008092	0.0006096	0.0004585	0.0003455	0.0002604	0.0001957	0.000147	0.0001107	8.34e-05	6.26e-05	4.7e-05	3.54e-05	2.66e-05	2e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
