BET_e0	0.086008	0.0866898	0.0873378	0.0879435	0.0885051	0.0890119	0.0894516	0.0898117	0.0900791	0.0902373	0.0902739	0.0901631	0.0898792	0.0893961	0.0886911	0.0877267	0.0864701	0.0848966	0.0829815	0.0807001	0.0780387	0.0749759	0.0715382	0.0677568	0.0636695	0.0593308	0.054821	0.0502291	0.0456387	0.0411413	0.0368346	0.0327639	0.0289745	0.0255101	0.0223876	0.0196245	0.0171974	0.0150824	0.0132559	0.0116944	0.0103745	0.0092538	0.008309	0.0075189	0.0068628	0.0063196	0.0058685	0.0054976	0.0051836	0.0049187	0.0046973	0.0045137	0.0043623	0.0042374	0.0041335	0.0040449	0.0039674	0.0038993	0.0038391	0.0037858	0.0037386	0.0036965	0.0036586	0.003624	0.0035916	0.0035614	0.0035327	0.0035051	0.0034787	0.0034532	0.0034286	0.0034048	0.0033818	0.0033594	0.0033375	0.0033162	0.0032953	0.0032746	0.0032542	0.0032341	0.0032143	0.0031947	0.0031889	0.0031568	0.0023842	0.0017998	0.0013559	0.00102	0.0007685	0.0005792	0.0004353	0.000327	0.0002463	0.0001854	0.0001392	0.0001046	7.87e-05	5.92e-05	4.45e-05	3.34e-05	2.52e-05	1.89e-05	1.42e-05	1.07e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.043004	0.0433449	0.0436689	0.0439718	0.0442526	0.044506	0.0447258	0.0449058	0.0450395	0.0451186	0.045137	0.0450816	0.0449396	0.044698	0.0443456	0.0438634	0.0432351	0.0424483	0.0414908	0.04035	0.0390193	0.0374879	0.0357691	0.0338784	0.0318347	0.0296654	0.0274105	0.0251145	0.0228194	0.0205707	0.0184173	0.0163819	0.0144872	0.0127551	0.0111938	0.0098123	0.0085987	0.0075412	0.006628	0.0058472	0.0051873	0.0046269	0.0041545	0.0037595	0.0034314	0.0031598	0.0029342	0.0027488	0.0025918	0.0024593	0.0023486	0.0022568	0.0021811	0.0021187	0.0020668	0.0020224	0.0019837	0.0019496	0.0019195	0.0018929	0.0018693	0.0018483	0.0018293	0.001812	0.0017958	0.0017807	0.0017663	0.0017526	0.0017393	0.0017266	0.0017143	0.0017024	0.0016909	0.0016797	0.0016688	0.0016581	0.0016476	0.0016373	0.0016271	0.0016171	0.0016071	0.0015973	0.0015945	0.0015784	0.0011921	0.0008999	0.0006779	0.00051	0.0003842	0.0002896	0.0002176	0.0001635	0.0001231	9.27e-05	6.96e-05	5.23e-05	3.94e-05	2.96e-05	2.22e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2888756	1.2990928	1.3088042	1.3178813	1.3262967	1.3338914	1.3404798	1.3458766	1.3498832	1.352254	1.3528031	1.3511434	1.3468876	1.3396486	1.329084	1.3146321	1.2958015	1.2722218	1.2435227	1.2093339	1.1694515	1.123554	1.072039	1.0153725	0.9541213	0.8891035	0.8215222	0.7527098	0.6839206	0.616525	0.5519866	0.4909846	0.4341981	0.3822827	0.3354899	0.2940844	0.2577118	0.2260176	0.1986473	0.1752466	0.1554678	0.1386737	0.1245141	0.1126751	0.1028427	0.094703	0.087942	0.0823848	0.077679	0.0737093	0.0703911	0.0676399	0.0653712	0.0635004	0.0619431	0.0606147	0.0594536	0.0584327	0.0575304	0.0567326	0.0560254	0.0553947	0.0548265	0.0543069	0.0538218	0.0533692	0.0529391	0.0525263	0.0521295	0.0517475	0.0513789	0.0510226	0.0506774	0.0503418	0.0500148	0.049695	0.0493812	0.0490722	0.0487667	0.0484649	0.0481675	0.0478742	0.0477875	0.0473071	0.0357283	0.0269713	0.0203186	0.0152846	0.0115163	0.0086791	0.0065229	0.004901	0.0036903	0.0027783	0.0020861	0.0015672	0.0011799	0.0008878	0.0006663	0.0005008	0.000377	0.0002835	0.0002128	0.00016	0.0001205	9.05e-05	6.79e-05	5.11e-05	3.85e-05	2.89e-05	2.17e-05	1.63e-05	1.23e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.6783315	-111.5557051	-112.3896434	-113.169107	-113.8917601	-114.5439276	-115.1096887	-115.5731225	-115.9171768	-116.1207617	-116.1679149	-116.0253889	-115.6599362	-115.0383096	-114.1311045	-112.8900956	-111.2730705	-109.2482325	-106.7837848	-103.8479305	-100.4231411	-96.4818309	-92.0581353	-87.1920735	-81.932308	-76.3490991	-70.545762	-64.6366986	-58.7296351	-52.9422415	-47.4001977	-42.1618288	-37.28546	-32.8273839	-28.8091866	-25.2536136	-22.1302254	-19.4085827	-17.0582459	-15.0487758	-13.3503299	-11.9081877	-10.6922757	-9.6756352	-8.8313079	-8.1323352	-7.5517586	-7.0745473	-6.6704536	-6.3295657	-6.0446255	-5.808375	-5.6135561	-5.4529107	-5.319181	-5.2051087	-5.1053994	-5.0177327	-4.9402476	-4.871741	-4.8110101	-4.756852	-4.7080637	-4.6634423	-4.621785	-4.5829164	-4.5459856	-4.5105373	-4.4764637	-4.4436574	-4.412011	-4.3814167	-4.3517673	-4.322955	-4.2948725	-4.2674122	-4.2404665	-4.2139281	-4.18769	-4.1617773	-4.1362363	-4.1110571	-4.1036116	-4.0623512	-3.0680634	-2.3160837	-1.7448006	-1.3125173	-0.9889313	-0.7452953	-0.5601381	-0.4208599	-0.3168935	-0.2385786	-0.1791355	-0.1345825	-0.1013219	-0.0762375	-0.0572202	-0.0430023	-0.0323717	-0.0243464	-0.0182714	-0.0137375	-0.0103434	-0.0077731	-0.0058341	-0.0043884	-0.003304	-0.0024815	-0.0018629	-0.0014019	-0.0010563	-0.0007928	-0.000594	-0.0004464	-0.0003367	-0.0002541	-0.0001906	-0.0001425	-0.0001067	-8.05e-05	-6.09e-05	-4.62e-05	-3.47e-05	-2.58e-05	-1.91e-05	-1.42e-05	-1.07e-05	-8.2e-06	-6.3e-06	-4.8e-06	-3.7e-06	-2.7e-06	-2e-06	-1.4e-06	-1e-06	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Ca2+_e0	0.043004	0.0433449	0.0436689	0.0439718	0.0442526	0.044506	0.0447258	0.0449058	0.0450395	0.0451186	0.045137	0.0450816	0.0449396	0.044698	0.0443456	0.0438634	0.0432351	0.0424483	0.0414908	0.04035	0.0390193	0.0374879	0.0357691	0.0338784	0.0318347	0.0296654	0.0274105	0.0251145	0.0228194	0.0205707	0.0184173	0.0163819	0.0144872	0.0127551	0.0111938	0.0098123	0.0085987	0.0075412	0.006628	0.0058472	0.0051873	0.0046269	0.0041545	0.0037595	0.0034314	0.0031598	0.0029342	0.0027488	0.0025918	0.0024593	0.0023486	0.0022568	0.0021811	0.0021187	0.0020668	0.0020224	0.0019837	0.0019496	0.0019195	0.0018929	0.0018693	0.0018483	0.0018293	0.001812	0.0017958	0.0017807	0.0017663	0.0017526	0.0017393	0.0017266	0.0017143	0.0017024	0.0016909	0.0016797	0.0016688	0.0016581	0.0016476	0.0016373	0.0016271	0.0016171	0.0016071	0.0015973	0.0015945	0.0015784	0.0011921	0.0008999	0.0006779	0.00051	0.0003842	0.0002896	0.0002176	0.0001635	0.0001231	9.27e-05	6.96e-05	5.23e-05	3.94e-05	2.96e-05	2.22e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.086008	0.0866898	0.0873378	0.0879435	0.0885051	0.0890119	0.0894516	0.0898117	0.0900791	0.0902373	0.0902739	0.0901631	0.0898792	0.0893961	0.0886911	0.0877267	0.0864701	0.0848966	0.0829815	0.0807001	0.0780387	0.0749759	0.0715382	0.0677568	0.0636695	0.0593308	0.054821	0.0502291	0.0456387	0.0411413	0.0368346	0.0327639	0.0289745	0.0255101	0.0223876	0.0196245	0.0171974	0.0150824	0.0132559	0.0116944	0.0103745	0.0092538	0.008309	0.0075189	0.0068628	0.0063196	0.0058685	0.0054976	0.0051836	0.0049187	0.0046973	0.0045137	0.0043623	0.0042374	0.0041335	0.0040449	0.0039674	0.0038993	0.0038391	0.0037858	0.0037386	0.0036965	0.0036586	0.003624	0.0035916	0.0035614	0.0035327	0.0035051	0.0034787	0.0034532	0.0034286	0.0034048	0.0033818	0.0033594	0.0033375	0.0033162	0.0032953	0.0032746	0.0032542	0.0032341	0.0032143	0.0031947	0.0031889	0.0031568	0.0023842	0.0017998	0.0013559	0.00102	0.0007685	0.0005792	0.0004353	0.000327	0.0002463	0.0001854	0.0001392	0.0001046	7.87e-05	5.92e-05	4.45e-05	3.34e-05	2.52e-05	1.89e-05	1.42e-05	1.07e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.043004	0.0433449	0.0436689	0.0439718	0.0442526	0.044506	0.0447258	0.0449058	0.0450395	0.0451186	0.045137	0.0450816	0.0449396	0.044698	0.0443456	0.0438634	0.0432351	0.0424483	0.0414908	0.04035	0.0390193	0.0374879	0.0357691	0.0338784	0.0318347	0.0296654	0.0274105	0.0251145	0.0228194	0.0205707	0.0184173	0.0163819	0.0144872	0.0127551	0.0111938	0.0098123	0.0085987	0.0075412	0.006628	0.0058472	0.0051873	0.0046269	0.0041545	0.0037595	0.0034314	0.0031598	0.0029342	0.0027488	0.0025918	0.0024593	0.0023486	0.0022568	0.0021811	0.0021187	0.0020668	0.0020224	0.0019837	0.0019496	0.0019195	0.0018929	0.0018693	0.0018483	0.0018293	0.001812	0.0017958	0.0017807	0.0017663	0.0017526	0.0017393	0.0017266	0.0017143	0.0017024	0.0016909	0.0016797	0.0016688	0.0016581	0.0016476	0.0016373	0.0016271	0.0016171	0.0016071	0.0015973	0.0015945	0.0015784	0.0011921	0.0008999	0.0006779	0.00051	0.0003842	0.0002896	0.0002176	0.0001635	0.0001231	9.27e-05	6.96e-05	5.23e-05	3.94e-05	2.96e-05	2.22e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.043004	0.0433449	0.0436689	0.0439718	0.0442526	0.044506	0.0447258	0.0449058	0.0450395	0.0451186	0.045137	0.0450816	0.0449396	0.044698	0.0443456	0.0438634	0.0432351	0.0424483	0.0414908	0.04035	0.0390193	0.0374879	0.0357691	0.0338784	0.0318347	0.0296654	0.0274105	0.0251145	0.0228194	0.0205707	0.0184173	0.0163819	0.0144872	0.0127551	0.0111938	0.0098123	0.0085987	0.0075412	0.006628	0.0058472	0.0051873	0.0046269	0.0041545	0.0037595	0.0034314	0.0031598	0.0029342	0.0027488	0.0025918	0.0024593	0.0023486	0.0022568	0.0021811	0.0021187	0.0020668	0.0020224	0.0019837	0.0019496	0.0019195	0.0018929	0.0018693	0.0018483	0.0018293	0.001812	0.0017958	0.0017807	0.0017663	0.0017526	0.0017393	0.0017266	0.0017143	0.0017024	0.0016909	0.0016797	0.0016688	0.0016581	0.0016476	0.0016373	0.0016271	0.0016171	0.0016071	0.0015973	0.0015945	0.0015784	0.0011921	0.0008999	0.0006779	0.00051	0.0003842	0.0002896	0.0002176	0.0001635	0.0001231	9.27e-05	6.96e-05	5.23e-05	3.94e-05	2.96e-05	2.22e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.086008	0.0866898	0.0873378	0.0879435	0.0885051	0.0890119	0.0894516	0.0898117	0.0900791	0.0902373	0.0902739	0.0901631	0.0898792	0.0893961	0.0886911	0.0877267	0.0864701	0.0848966	0.0829815	0.0807001	0.0780387	0.0749759	0.0715382	0.0677568	0.0636695	0.0593308	0.054821	0.0502291	0.0456387	0.0411413	0.0368346	0.0327639	0.0289745	0.0255101	0.0223876	0.0196245	0.0171974	0.0150824	0.0132559	0.0116944	0.0103745	0.0092538	0.008309	0.0075189	0.0068628	0.0063196	0.0058685	0.0054976	0.0051836	0.0049187	0.0046973	0.0045137	0.0043623	0.0042374	0.0041335	0.0040449	0.0039674	0.0038993	0.0038391	0.0037858	0.0037386	0.0036965	0.0036586	0.003624	0.0035916	0.0035614	0.0035327	0.0035051	0.0034787	0.0034532	0.0034286	0.0034048	0.0033818	0.0033594	0.0033375	0.0033162	0.0032953	0.0032746	0.0032542	0.0032341	0.0032143	0.0031947	0.0031889	0.0031568	0.0023842	0.0017998	0.0013559	0.00102	0.0007685	0.0005792	0.0004353	0.000327	0.0002463	0.0001854	0.0001392	0.0001046	7.87e-05	5.92e-05	4.45e-05	3.34e-05	2.52e-05	1.89e-05	1.42e-05	1.07e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.043004	0.0433449	0.0436689	0.0439718	0.0442526	0.044506	0.0447258	0.0449058	0.0450395	0.0451186	0.045137	0.0450816	0.0449396	0.044698	0.0443456	0.0438634	0.0432351	0.0424483	0.0414908	0.04035	0.0390193	0.0374879	0.0357691	0.0338784	0.0318347	0.0296654	0.0274105	0.0251145	0.0228194	0.0205707	0.0184173	0.0163819	0.0144872	0.0127551	0.0111938	0.0098123	0.0085987	0.0075412	0.006628	0.0058472	0.0051873	0.0046269	0.0041545	0.0037595	0.0034314	0.0031598	0.0029342	0.0027488	0.0025918	0.0024593	0.0023486	0.0022568	0.0021811	0.0021187	0.0020668	0.0020224	0.0019837	0.0019496	0.0019195	0.0018929	0.0018693	0.0018483	0.0018293	0.001812	0.0017958	0.0017807	0.0017663	0.0017526	0.0017393	0.0017266	0.0017143	0.0017024	0.0016909	0.0016797	0.0016688	0.0016581	0.0016476	0.0016373	0.0016271	0.0016171	0.0016071	0.0015973	0.0015945	0.0015784	0.0011921	0.0008999	0.0006779	0.00051	0.0003842	0.0002896	0.0002176	0.0001635	0.0001231	9.27e-05	6.96e-05	5.23e-05	3.94e-05	2.96e-05	2.22e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1498512	1.1589664	1.1676303	1.1757282	1.183236	1.1900114	1.1958892	1.2007039	1.2042783	1.2063933	1.2068832	1.2054025	1.2016058	1.1951476	1.1857225	1.1728295	1.1560301	1.1349938	1.1093903	1.0788893	1.0433088	1.002362	0.9564037	0.9058495	0.8512052	0.7932005	0.7329089	0.6715189	0.6101496	0.5500237	0.4924467	0.4380246	0.3873634	0.3410479	0.2993023	0.262363	0.2299137	0.2016382	0.1772203	0.1563436	0.1386983	0.1237157	0.1110834	0.1005214	0.0917496	0.0844879	0.0784562	0.0734984	0.0693002	0.0657587	0.0627984	0.0603439	0.0583199	0.056651	0.0552616	0.0540765	0.0530406	0.0521299	0.0513249	0.0506131	0.0499822	0.0494195	0.0489127	0.0484491	0.0480163	0.0476125	0.0472288	0.0468605	0.0465066	0.0461657	0.0458369	0.0455191	0.0452111	0.0449117	0.04462	0.0443347	0.0440547	0.043779	0.0435064	0.0432372	0.0429719	0.0427103	0.0426329	0.0422043	0.0318745	0.0240621	0.018127	0.0136359	0.0102741	0.007743	0.0058193	0.0043724	0.0032922	0.0024786	0.0018611	0.0013982	0.0010526	0.000792	0.0005945	0.0004468	0.0003363	0.0002529	0.0001898	0.0001427	0.0001075	8.08e-05	6.06e-05	4.56e-05	3.43e-05	2.58e-05	1.94e-05	1.46e-05	1.1e-05	8.2e-06	6.2e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	54.9821046	55.4179609	55.8322397	56.2194568	56.578452	56.9024318	57.1834871	57.4137089	57.5846261	57.6857618	57.7091862	57.638383	57.4568357	57.1480278	56.6973521	56.0808512	55.2775554	54.2716688	53.0473955	51.5889398	49.8875938	47.9296539	45.7320774	43.314745	40.7018308	37.9282385	35.0452922	32.1098238	29.1753489	26.3003229	23.5471803	20.9448955	18.5224427	16.307787	14.3116515	12.5453357	10.993718	9.641677	8.4740911	7.4758388	6.6320952	5.9156767	5.3116433	4.8066029	4.3871631	4.0399317	3.7515165	3.5144503	3.3137072	3.1443629	3.0028121	2.885449	2.788668	2.7088636	2.6424302	2.5857621	2.5362291	2.4926786	2.454186	2.4201537	2.3899842	2.3630798	2.3388431	2.3166764	2.2959821	2.2766732	2.2583269	2.2407171	2.2237903	2.207493	2.1917718	2.1765734	2.1618443	2.1475312	2.1335805	2.1199389	2.106553	2.0933694	2.080335	2.0674623	2.0547742	2.0422658	2.0385671	2.01807	1.5241338	1.1505699	0.8667714	0.6520243	0.4912753	0.3702433	0.278262	0.2090722	0.1574244	0.1185196	0.0889899	0.0668571	0.0503341	0.0378728	0.0284255	0.0213624	0.0160814	0.0120946	0.0090767	0.0068244	0.0051383	0.0038615	0.0028982	0.0021801	0.0016413	0.0012328	0.0009254	0.0006964	0.0005247	0.0003939	0.0002951	0.0002217	0.0001673	0.0001262	9.47e-05	7.08e-05	5.3e-05	4e-05	3.02e-05	2.29e-05	1.72e-05	1.28e-05	9.5e-06	7.1e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.224047	0.225823	0.2275112	0.2290891	0.2305519	0.2318721	0.2330174	0.2339555	0.234652	0.2350641	0.2351596	0.2348711	0.2341313	0.2328729	0.2310365	0.2285243	0.2252509	0.221152	0.2161632	0.2102201	0.2032873	0.1953089	0.186354	0.1765036	0.1658562	0.1545541	0.1428063	0.1308446	0.1188868	0.1071714	0.0959526	0.0853485	0.0754772	0.0664527	0.0583187	0.0511211	0.0447984	0.0392889	0.0345311	0.0304633	0.0270252	0.0241058	0.0216445	0.0195865	0.0178773	0.0164623	0.0152871	0.0143211	0.013503	0.012813	0.0122362	0.0117579	0.0113636	0.0110384	0.0107677	0.0105367	0.0103349	0.0101574	0.0100006	0.0098619	0.009739	0.0096293	0.0095306	0.0094402	0.0093559	0.0092772	0.0092025	0.0091307	0.0090617	0.0089953	0.0089313	0.0088693	0.0088093	0.008751	0.0086941	0.0086386	0.008584	0.0085303	0.0084772	0.0084247	0.008373	0.008322	0.008307	0.0082234	0.0062107	0.0046885	0.003532	0.0026569	0.0020019	0.0015087	0.0011339	0.0008519	0.0006415	0.000483	0.0003626	0.0002724	0.0002051	0.0001543	0.0001158	8.7e-05	6.55e-05	4.93e-05	3.7e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.043004	0.0433449	0.0436689	0.0439718	0.0442526	0.044506	0.0447258	0.0449058	0.0450395	0.0451186	0.045137	0.0450816	0.0449396	0.044698	0.0443456	0.0438634	0.0432351	0.0424483	0.0414908	0.04035	0.0390193	0.0374879	0.0357691	0.0338784	0.0318347	0.0296654	0.0274105	0.0251145	0.0228194	0.0205707	0.0184173	0.0163819	0.0144872	0.0127551	0.0111938	0.0098123	0.0085987	0.0075412	0.006628	0.0058472	0.0051873	0.0046269	0.0041545	0.0037595	0.0034314	0.0031598	0.0029342	0.0027488	0.0025918	0.0024593	0.0023486	0.0022568	0.0021811	0.0021187	0.0020668	0.0020224	0.0019837	0.0019496	0.0019195	0.0018929	0.0018693	0.0018483	0.0018293	0.001812	0.0017958	0.0017807	0.0017663	0.0017526	0.0017393	0.0017266	0.0017143	0.0017024	0.0016909	0.0016797	0.0016688	0.0016581	0.0016476	0.0016373	0.0016271	0.0016171	0.0016071	0.0015973	0.0015945	0.0015784	0.0011921	0.0008999	0.0006779	0.00051	0.0003842	0.0002896	0.0002176	0.0001635	0.0001231	9.27e-05	6.96e-05	5.23e-05	3.94e-05	2.96e-05	2.22e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
