	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
17	bc1016	CO2	Microbe	0.7671138460140001	0.8855079333236053	0.7671138460140001	1.0	0.875850355947864	0.875850355947864
18	bc1016	Ca2+	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
19	Ca2+	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
20	bc1016	Chitobiose	Microbe	-0.075848204631	0.008656920533871595	0.075848204631	-1.0	0.2754055275970328	-0.2754055275970328
21	Chitobiose	bc1016	Metabolite	0.075848204631	0.008656920533871595	0.075848204631	1.0	0.2754055275970328	0.2754055275970328
22	bc1016	Chorismate	Microbe	-0.008277887949000001	0.00010311257175118206	0.008277887949000001	-1.0	0.09098289921188488	-0.09098289921188488
23	Chorismate	bc1016	Metabolite	0.008277887949000001	0.00010311257175118206	0.008277887949000001	1.0	0.09098289921188488	0.09098289921188488
24	bc1016	Citrate	Microbe	-0.18444683581500002	0.05119354867859377	0.18444683581500002	-1.0	0.42947274164375093	-0.42947274164375093
25	Citrate	bc1016	Metabolite	0.18444683581500002	0.05119354867859377	0.18444683581500002	1.0	0.42947274164375093	0.42947274164375093
26	bc1016	Cl-	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
27	Cl-	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
28	bc1016	Co2+	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
29	Co2+	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
30	bc1016	CoA	Microbe	-0.008277887949000001	0.00010311257175118206	0.008277887949000001	-1.0	0.09098289921188488	-0.09098289921188488
31	CoA	bc1016	Metabolite	0.008277887949000001	0.00010311257175118206	0.008277887949000001	1.0	0.09098289921188488	0.09098289921188488
32	bc1016	Cu2+	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
33	Cu2+	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
34	bc1016	Cytidine	Microbe	-0.089265675864	0.011990625135878123	0.089265675864	-1.0	0.2987736197591749	-0.2987736197591749
35	Cytidine	bc1016	Metabolite	0.089265675864	0.011990625135878123	0.089265675864	1.0	0.2987736197591749	0.2987736197591749
36	bc1016	D-Alanine	Microbe	-0.073778734326	0.008190968378794735	0.073778734326	-1.0	0.2716224113102599	-0.2716224113102599
37	D-Alanine	bc1016	Metabolite	0.073778734326	0.008190968378794735	0.073778734326	1.0	0.2716224113102599	0.2716224113102599
38	bc1016	D-Arabinose	Microbe	-0.11066810821800001	0.018429678880158444	0.11066810821800001	-1.0	0.3326681653209396	-0.3326681653209396
39	D-Arabinose	bc1016	Metabolite	0.11066810821800001	0.018429678880158444	0.11066810821800001	1.0	0.3326681653209396	0.3326681653209396
40	bc1016	D-Glucose	Microbe	-25.67215074255	991.738838648032	25.67215074255	-1.0	5.066769260835745	-5.066769260835745
41	D-Glucose	bc1016	Metabolite	25.67215074255	991.738838648032	25.67215074255	1.0	5.066769260835745	5.066769260835745
42	bc1016	Deoxycytidine	Microbe	-0.017705654334000002	0.00047173344356128916	0.017705654334000002	-1.0	0.13306259554811037	-0.13306259554811037
43	Deoxycytidine	bc1016	Metabolite	0.017705654334000002	0.00047173344356128916	0.017705654334000002	1.0	0.13306259554811037	0.13306259554811037
44	bc1016	Folate	Microbe	-0.012416828559000002	0.00023200328487662782	0.012416828559000002	-1.0	0.11143082409728469	-0.11143082409728469
45	Folate	bc1016	Metabolite	0.012416828559000002	0.00023200328487662782	0.012416828559000002	1.0	0.11143082409728469	0.11143082409728469
46	bc1016	Formate	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
47	Formate	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
48	bc1016	Fumarate	Microbe	-0.008277887949000001	0.00010311257175118206	0.008277887949000001	-1.0	0.09098289921188488	-0.09098289921188488
49	Fumarate	bc1016	Metabolite	0.008277887949000001	0.00010311257175118206	0.008277887949000001	1.0	0.09098289921188488	0.09098289921188488
50	bc1016	GTP	Microbe	-0.20385716117700003	0.06253523070472385	0.20385716117700003	-1.0	0.4515054387014624	-0.4515054387014624
51	GTP	bc1016	Metabolite	0.20385716117700003	0.06253523070472385	0.20385716117700003	1.0	0.4515054387014624	0.4515054387014624
52	bc1016	Glucose-1-phosphate	Microbe	-0.09708309834300001	0.014182738188396122	0.09708309834300001	-1.0	0.31158160783813926	-0.31158160783813926
53	Glucose-1-phosphate	bc1016	Metabolite	0.09708309834300001	0.014182738188396122	0.09708309834300001	1.0	0.31158160783813926	0.31158160783813926
54	bc1016	Glycerol	Microbe	-0.091875619449	0.012702036292451278	0.091875619449	-1.0	0.30310991314867947	-0.30310991314867947
55	Glycerol	bc1016	Metabolite	0.091875619449	0.012702036292451278	0.091875619449	1.0	0.30310991314867947	0.30310991314867947
56	bc1016	Glycine	Microbe	-0.7396153434000001	0.8231607150536288	0.7396153434000001	-1.0	0.8600089205351303	-0.8600089205351303
57	Glycine	bc1016	Metabolite	0.7396153434000001	0.8231607150536288	0.7396153434000001	1.0	0.8600089205351303	0.8600089205351303
58	bc1016	H+	Microbe	62.35015027868701	5849.891650522328	62.35015027868701	1.0	7.896211134378754	7.896211134378754
59	bc1016	H2O	Microbe	8.995472963597999	121.76453611993858	8.995472963597999	1.0	2.999245399029229	2.999245399029229
60	bc1016	Heme	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
61	Heme	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
62	bc1016	K+	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
63	K+	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
64	bc1016	L-Alanine	Microbe	-0.6680709533370001	0.6716112998031367	0.6680709533370001	-1.0	0.8173560749985285	-0.8173560749985285
65	L-Alanine	bc1016	Metabolite	0.6680709533370001	0.6716112998031367	0.6680709533370001	1.0	0.8173560749985285	0.8173560749985285
66	bc1016	L-Arginine	Microbe	-0.36386534563200007	0.19922975504953067	0.36386534563200007	-1.0	0.6032125211167289	-0.6032125211167289
67	L-Arginine	bc1016	Metabolite	0.36386534563200007	0.19922975504953067	0.36386534563200007	1.0	0.6032125211167289	0.6032125211167289
68	bc1016	L-Asparagine	Microbe	-0.29621529030000004	0.13203460242100334	0.29621529030000004	-1.0	0.5442566401064851	-0.5442566401064851
69	L-Asparagine	bc1016	Metabolite	0.29621529030000004	0.13203460242100334	0.29621529030000004	1.0	0.5442566401064851	0.5442566401064851
70	bc1016	L-Aspartate	Microbe	-0.29621529030000004	0.13203460242100334	0.29621529030000004	-1.0	0.5442566401064851	-0.5442566401064851
71	L-Aspartate	bc1016	Metabolite	0.29621529030000004	0.13203460242100334	0.29621529030000004	1.0	0.5442566401064851	0.5442566401064851
72	bc1016	L-Cysteine	Microbe	-0.112312231704	0.018981342057078195	0.112312231704	-1.0	0.33513017128274203	-0.33513017128274203
73	L-Cysteine	bc1016	Metabolite	0.112312231704	0.018981342057078195	0.112312231704	1.0	0.33513017128274203	0.33513017128274203
74	bc1016	L-Glutamate	Microbe	-0.36003332144100003	0.19505550212872796	0.36003332144100003	-1.0	0.6000277672249844	-0.6000277672249844
75	L-Glutamate	bc1016	Metabolite	0.36003332144100003	0.19505550212872796	0.36003332144100003	1.0	0.6000277672249844	0.6000277672249844
76	bc1016	L-Glutamine	Microbe	-0.323143954278	0.15713208649630622	0.323143954278	-1.0	0.5684575219644824	-0.5684575219644824
77	L-Glutamine	bc1016	Metabolite	0.323143954278	0.15713208649630622	0.323143954278	1.0	0.5684575219644824	0.5684575219644824
78	bc1016	L-Histidine	Microbe	-0.11690980749600001	0.020567177074074065	0.11690980749600001	-1.0	0.34192076201365723	-0.34192076201365723
79	L-Histidine	bc1016	Metabolite	0.11690980749600001	0.020567177074074065	0.11690980749600001	1.0	0.34192076201365723	0.34192076201365723
80	bc1016	L-Isoleucine	Microbe	-0.35664058655700004	0.19139665200190292	0.35664058655700004	-1.0	0.5971939270932015	-0.5971939270932015
81	L-Isoleucine	bc1016	Metabolite	0.35664058655700004	0.19139665200190292	0.35664058655700004	1.0	0.5971939270932015	0.5971939270932015
82	bc1016	L-Lactate	Microbe	25.657124259753	990.5782050589364	25.657124259753	1.0	5.065286197220548	5.065286197220548
83	bc1016	L-Leucine	Microbe	-0.5536795817550001	0.461306768926362	0.5536795817550001	-1.0	0.7440964868583912	-0.7440964868583912
84	L-Leucine	bc1016	Metabolite	0.5536795817550001	0.461306768926362	0.5536795817550001	1.0	0.7440964868583912	0.7440964868583912
85	bc1016	L-Lysine	Microbe	-0.421006654374	0.26671702170000866	0.421006654374	-1.0	0.6488502557401052	-0.6488502557401052
86	L-Lysine	bc1016	Metabolite	0.421006654374	0.26671702170000866	0.421006654374	1.0	0.6488502557401052	0.6488502557401052
87	bc1016	L-Methionine	Microbe	-0.18850063438800002	0.05346855591433988	0.18850063438800002	-1.0	0.4341665975037693	-0.4341665975037693
88	L-Methionine	bc1016	Metabolite	0.18850063438800002	0.05346855591433988	0.18850063438800002	1.0	0.4341665975037693	0.4341665975037693
89	bc1016	L-Phenylalanine	Microbe	-0.22790843746500003	0.07816163116030678	0.22790843746500003	-1.0	0.47739756751056034	-0.47739756751056034
90	L-Phenylalanine	bc1016	Metabolite	0.22790843746500003	0.07816163116030678	0.22790843746500003	1.0	0.47739756751056034	0.47739756751056034
91	bc1016	L-Proline	Microbe	-0.27191381633399997	0.11125905465622982	0.27191381633399997	-1.0	0.5214535610521803	-0.5214535610521803
92	L-Proline	bc1016	Metabolite	0.27191381633399997	0.11125905465622982	0.27191381633399997	1.0	0.5214535610521803	0.5214535610521803
93	bc1016	L-Serine	Microbe	-0.314765804229	0.14908978969562656	0.314765804229	-1.0	0.5610399310468017	-0.5610399310468017
94	L-Serine	bc1016	Metabolite	0.314765804229	0.14908978969562656	0.314765804229	1.0	0.5610399310468017	0.5610399310468017
95	bc1016	L-Threonine	Microbe	-0.31132161941100006	0.14584494002320075	0.31132161941100006	-1.0	0.5579620232695054	-0.5579620232695054
96	L-Threonine	bc1016	Metabolite	0.31132161941100006	0.14584494002320075	0.31132161941100006	1.0	0.5579620232695054	0.5579620232695054
97	bc1016	L-Tryptophan	Microbe	-0.06962044111200001	0.007293674278020969	0.06962044111200001	-1.0	0.2638568572389204	-0.2638568572389204
98	L-Tryptophan	bc1016	Metabolite	0.06962044111200001	0.007293674278020969	0.06962044111200001	1.0	0.2638568572389204	0.2638568572389204
99	bc1016	L-Tyrosine	Microbe	-0.177991894527	0.04767308532923911	0.177991894527	-1.0	0.4218908561784671	-0.4218908561784671
100	L-Tyrosine	bc1016	Metabolite	0.177991894527	0.04767308532923911	0.177991894527	1.0	0.4218908561784671	0.4218908561784671
101	bc1016	L-Valine	Microbe	-0.519526151973	0.4061511075424822	0.519526151973	-1.0	0.7207816257182199	-0.7207816257182199
102	L-Valine	bc1016	Metabolite	0.519526151973	0.4061511075424822	0.519526151973	1.0	0.7207816257182199	0.7207816257182199
103	bc1016	Mg	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
104	Mg	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
105	bc1016	Mn2+	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
106	Mn2+	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
107	bc1016	Myristic acid	Microbe	-0.151696409262	0.03462768213548638	0.151696409262	-1.0	0.38948223228024154	-0.38948223228024154
108	Myristic acid	bc1016	Metabolite	0.151696409262	0.03462768213548638	0.151696409262	1.0	0.38948223228024154	0.38948223228024154
109	bc1016	NADP	Microbe	-0.012416828559000002	0.00023200328487662782	0.012416828559000002	-1.0	0.11143082409728469	-0.11143082409728469
110	NADP	bc1016	Metabolite	0.012416828559000002	0.00023200328487662782	0.012416828559000002	1.0	0.11143082409728469	0.11143082409728469
111	bc1016	NH3	Microbe	0.020694709779000002	0.0006444535656272971	0.020694709779000002	1.0	0.14385655973573122	0.14385655973573122
112	bc1016	Niacin	Microbe	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
113	bc1016	O2	Microbe	-0.5713546460550001	0.49122939144236843	0.5713546460550001	-1.0	0.7558800473983951	-0.7558800473983951
114	O2	bc1016	Metabolite	0.5713546460550001	0.49122939144236843	0.5713546460550001	1.0	0.7558800473983951	0.7558800473983951
115	bc1016	Oxidized glutathione	Microbe	-0.0020694770340000004	6.444556819707362e-06	0.0020694770340000004	-1.0	0.045491505075123645	-0.045491505075123645
116	Oxidized glutathione	bc1016	Metabolite	0.0020694770340000004	6.444556819707362e-06	0.0020694770340000004	1.0	0.045491505075123645	0.045491505075123645
117	bc1016	Pimelate	Microbe	-0.010916806607999999	0.00017933457732540565	0.010916806607999999	-1.0	0.10448352314121112	-0.10448352314121112
118	Pimelate	bc1016	Metabolite	0.010916806607999999	0.00017933457732540565	0.010916806607999999	1.0	0.10448352314121112	0.10448352314121112
119	bc1016	Putrescine	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
120	Putrescine	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
121	bc1016	Pyridoxal	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
122	Pyridoxal	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
123	bc1016	Riboflavin	Microbe	-0.012416828559000002	0.00023200328487662782	0.012416828559000002	-1.0	0.11143082409728469	-0.11143082409728469
124	Riboflavin	bc1016	Metabolite	0.012416828559000002	0.00023200328487662782	0.012416828559000002	1.0	0.11143082409728469	0.11143082409728469
125	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
126	S-Adenosyl-L-methionine	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
127	bc1016	Spermidine	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
128	Spermidine	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
129	bc1016	Succinate	Microbe	0.008277887949000001	0.00010311257175118206	0.008277887949000001	1.0	0.09098289921188488	0.09098289921188488
130	bc1016	Sulfate	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
131	Sulfate	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
132	bc1016	TRHL	Microbe	-0.087363737472	0.011485111417073882	0.087363737472	-1.0	0.29557357370373966	-0.29557357370373966
133	TRHL	bc1016	Metabolite	0.087363737472	0.011485111417073882	0.087363737472	1.0	0.29557357370373966	0.29557357370373966
134	bc1016	TTP	Microbe	-0.029559837558000002	0.0013148519907336376	0.029559837558000002	-1.0	0.17192974599527563	-0.17192974599527563
135	TTP	bc1016	Metabolite	0.029559837558000002	0.0013148519907336376	0.029559837558000002	1.0	0.17192974599527563	0.17192974599527563
136	bc1016	Thiamin	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
137	Thiamin	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
138	bc1016	Uridine	Microbe	-0.138111412845	0.028703307315091377	0.138111412845	-1.0	0.37163343881437794	-0.37163343881437794
139	Uridine	bc1016	Metabolite	0.138111412845	0.028703307315091377	0.138111412845	1.0	0.37163343881437794	0.37163343881437794
140	bc1016	Zn2+	Microbe	-0.00413894061	2.577814241662961e-05	0.00413894061	-1.0	0.06433459885629193	-0.06433459885629193
141	Zn2+	bc1016	Metabolite	0.00413894061	2.577814241662961e-05	0.00413894061	1.0	0.06433459885629193	0.06433459885629193
142	bc1016	dATP	Microbe	-0.031629307863	0.0015054012746033739	0.031629307863	-1.0	0.17784630404649965	-0.17784630404649965
143	dATP	bc1016	Metabolite	0.031629307863	0.0015054012746033739	0.031629307863	1.0	0.17784630404649965	0.17784630404649965
144	bc1016	dGTP	Microbe	-0.017705654334000002	0.00047173344356128916	0.017705654334000002	-1.0	0.13306259554811037	-0.13306259554811037
145	dGTP	bc1016	Metabolite	0.017705654334000002	0.00047173344356128916	0.017705654334000002	1.0	0.13306259554811037	0.13306259554811037
146	bc1016	ddca	Microbe	-0.06963979371600001	0.007297729765327908	0.06963979371600001	-1.0	0.26389352723399645	-0.26389352723399645
147	ddca	bc1016	Metabolite	0.06963979371600001	0.007297729765327908	0.06963979371600001	1.0	0.26389352723399645	0.26389352723399645
148	bc1016	fe3	Microbe	-0.012416828559000002	0.00023200328487662782	0.012416828559000002	-1.0	0.11143082409728469	-0.11143082409728469
149	fe3	bc1016	Metabolite	0.012416828559000002	0.00023200328487662782	0.012416828559000002	1.0	0.11143082409728469	0.11143082409728469
150	bc1016	hexadecenoate	Microbe	-0.16636327411200003	0.04164738424760695	0.16636327411200003	-1.0	0.40787654273321483	-0.40787654273321483
151	hexadecenoate	bc1016	Metabolite	0.16636327411200003	0.04164738424760695	0.16636327411200003	1.0	0.40787654273321483	0.40787654273321483
152	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.036889367163	0.0020477420946986838	0.036889367163	-1.0	0.19206604895972634	-0.19206604895972634
153	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.036889367163	0.0020477420946986838	0.036889367163	1.0	0.19206604895972634	0.19206604895972634
154	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.4061880169290001	0.24826654597483733	0.4061880169290001	-1.0	0.6373288138229748	-0.6373288138229748
155	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.4061880169290001	0.24826654597483733	0.4061880169290001	1.0	0.6373288138229748	0.6373288138229748
156	bc1003	4-Hydroxybenzoate	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
157	4-Hydroxybenzoate	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
158	bc1003	5-Aminolevulinate	Microbe	-0.07319413226400001	0.008061511724491965	0.07319413226400001	-1.0	0.2705441410638937	-0.2705441410638937
159	5-Aminolevulinate	bc1003	Metabolite	0.07319413226400001	0.008061511724491965	0.07319413226400001	1.0	0.2705441410638937	0.2705441410638937
160	bc1003	AMP	Microbe	-0.350070256377	0.18440573325404036	0.350070256377	-1.0	0.5916673528064567	-0.5916673528064567
161	AMP	bc1003	Metabolite	0.350070256377	0.18440573325404036	0.350070256377	1.0	0.5916673528064567	0.5916673528064567
162	bc1003	Acetate	Microbe	18.961190148555	540.9974032121283	18.961190148555	1.0	4.354444872604888	4.354444872604888
163	bc1003	Ala-Ala	Microbe	-0.081545130798	0.01000598989523772	0.081545130798	-1.0	0.2855610806780224	-0.2855610806780224
164	Ala-Ala	bc1003	Metabolite	0.081545130798	0.01000598989523772	0.081545130798	1.0	0.2855610806780224	0.2855610806780224
165	bc1003	BET	Microbe	-0.018298533066	0.0005038446657591811	0.018298533066	-1.0	0.13527207053194684	-0.13527207053194684
166	BET	bc1003	Metabolite	0.018298533066	0.0005038446657591811	0.018298533066	1.0	0.13527207053194684	0.13527207053194684
167	bc1003	BIOT	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
168	BIOT	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
169	bc1003	CMP	Microbe	-0.274213378065	0.11314653842150535	0.274213378065	-1.0	0.5236538723861403	-0.5236538723861403
170	CMP	bc1003	Metabolite	0.274213378065	0.11314653842150535	0.274213378065	1.0	0.5236538723861403	0.5236538723861403
171	bc1003	CO2	Microbe	23.46050467506	828.2066131764183	23.46050467506	1.0	4.843604512659968	4.843604512659968
172	bc1003	Ca2+	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
173	Ca2+	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
174	bc1003	Chorismate	Microbe	-0.018298533066	0.0005038446657591811	0.018298533066	-1.0	0.13527207053194684	-0.13527207053194684
175	Chorismate	bc1003	Metabolite	0.018298533066	0.0005038446657591811	0.018298533066	1.0	0.13527207053194684	0.13527207053194684
176	bc1003	Cl-	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
177	Cl-	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
178	bc1003	Co2+	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
179	Co2+	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
180	bc1003	CoA	Microbe	-0.018298533066	0.0005038446657591811	0.018298533066	-1.0	0.13527207053194684	-0.13527207053194684
181	CoA	bc1003	Metabolite	0.018298533066	0.0005038446657591811	0.018298533066	1.0	0.13527207053194684	0.13527207053194684
182	bc1003	Cu2+	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
183	Cu2+	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
184	bc1003	D-Arabinose	Microbe	-0.24463539912300003	0.09005391401132101	0.24463539912300003	-1.0	0.4946063072009899	-0.4946063072009899
185	D-Arabinose	bc1003	Metabolite	0.24463539912300003	0.09005391401132101	0.24463539912300003	1.0	0.4946063072009899	0.4946063072009899
186	bc1003	D-Glucose	Microbe	-11.70308225049	206.0936011477633	11.70308225049	-1.0	3.420976797712899	-3.420976797712899
187	D-Glucose	bc1003	Metabolite	11.70308225049	206.0936011477633	11.70308225049	1.0	3.420976797712899	3.420976797712899
188	bc1003	Deoxycytidine	Microbe	-0.067538993187	0.006863934470766559	0.067538993187	-1.0	0.25988265272426325	-0.25988265272426325
189	Deoxycytidine	bc1003	Metabolite	0.067538993187	0.006863934470766559	0.067538993187	1.0	0.25988265272426325	0.25988265272426325
190	bc1003	Deoxyguanosine	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
191	Deoxyguanosine	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
192	bc1003	Folate	Microbe	-0.027447799599000004	0.0011336502234904908	0.027447799599000004	-1.0	0.16567377462652322	-0.16567377462652322
193	Folate	bc1003	Metabolite	0.027447799599000004	0.0011336502234904908	0.027447799599000004	1.0	0.16567377462652322	0.16567377462652322
194	bc1003	Formate	Microbe	-0.009149266533	0.00012596107495059538	0.009149266533	-1.0	0.09565179837828455	-0.09565179837828455
195	Formate	bc1003	Metabolite	0.009149266533	0.00012596107495059538	0.009149266533	1.0	0.09565179837828455	0.09565179837828455
196	bc1003	GTP	Microbe	-0.44148353969400006	0.29328714093467434	0.44148353969400006	-1.0	0.6644422771723666	-0.6644422771723666
197	GTP	bc1003	Metabolite	0.44148353969400006	0.29328714093467434	0.44148353969400006	1.0	0.6644422771723666	0.6644422771723666
198	bc1003	Glycerol	Microbe	-0.20309400510000003	0.062066636468115166	0.20309400510000003	-1.0	0.4506595223669417	-0.4506595223669417
199	Glycerol	bc1003	Metabolite	0.20309400510000003	0.062066636468115166	0.20309400510000003	1.0	0.4506595223669417	0.4506595223669417
200	bc1003	Glycine	Microbe	-1.6349434612080003	4.022253805634453	1.6349434612080003	-1.0	1.2786490766461298	-1.2786490766461298
201	Glycine	bc1003	Metabolite	1.6349434612080003	4.022253805634453	1.6349434612080003	1.0	1.2786490766461298	1.2786490766461298
202	bc1003	H+	Microbe	16.616053708035	415.4509610947748	16.616053708035	1.0	4.076279395237156	4.076279395237156
203	bc1003	H2O	Microbe	43.004763656049	2782.8969446121273	43.004763656049	1.0	6.557801739611301	6.557801739611301
