Ala-Ala_e0	0.3832837	0.3859207	0.3883288	0.3904528	0.392277	0.3937321	0.3947402	0.3952238	0.3951021	0.39428	0.3926593	0.390109	0.3864978	0.3816948	0.3755759	0.3679906	0.358843	0.3480636	0.3356638	0.3214909	0.3056963	0.2885059	0.2701458	0.2508525	0.2309822	0.2109106	0.1910511	0.1718297	0.1534836	0.1362499	0.1203523	0.1059275	0.0930485	0.081641	0.0716308	0.0629452	0.0554998	0.0491471	0.0437621	0.0392328	0.0354166	0.0322113	0.02954	0.0273258	0.0254919	0.0239664	0.022695	0.0216285	0.0207388	0.0199979	0.0193779	0.0188507	0.0184092	0.0180287	0.0176999	0.0174145	0.0171638	0.0169395	0.0167433	0.0165656	0.0164003	0.0162463	0.0161024	0.0159675	0.0159675	0.0159576	0.0141849	0.0109289	0.0084142	0.0064704	0.0049627	0.0038092	0.0029281	0.0022492	0.0017226	0.0013195	0.001013	0.000778	0.000596	0.0004561	0.0003497	0.0002685	0.0002059	0.0001575	0.0001207	9.26e-05	7.11e-05	5.44e-05	4.16e-05	3.2e-05	2.45e-05	1.88e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	-0.021502	-0.0216499	-0.021785	-0.0219042	-0.0220065	-0.0220881	-0.0221447	-0.0221718	-0.022165	-0.0221189	-0.022028	-0.0218849	-0.0216823	-0.0214128	-0.0210696	-0.0206441	-0.0201309	-0.0195262	-0.0188305	-0.0180354	-0.0171494	-0.016185	-0.015155	-0.0140727	-0.012958	-0.011832	-0.0107179	-0.0096395	-0.0086103	-0.0076435	-0.0067517	-0.0059425	-0.00522	-0.00458	-0.0040184	-0.0035312	-0.0031135	-0.0027571	-0.002455	-0.0022009	-0.0019869	-0.001807	-0.0016572	-0.001533	-0.0014301	-0.0013445	-0.0012732	-0.0012133	-0.0011634	-0.0011219	-0.0010871	-0.0010575	-0.0010327	-0.0010114	-0.000993	-0.0009769	-0.0009629	-0.0009503	-0.0009393	-0.0009293	-0.00092	-0.0009114	-0.0009033	-0.0008958	-0.0008958	-0.0008952	-0.0007958	-0.0006131	-0.000472	-0.000363	-0.0002784	-0.0002137	-0.0001643	-0.0001262	-9.66e-05	-7.4e-05	-5.68e-05	-4.36e-05	-3.34e-05	-2.56e-05	-1.96e-05	-1.51e-05	-1.16e-05	-8.8e-06	-6.8e-06	-5.2e-06	-4e-06	-3.1e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Arsenite_e0	0.021502	0.0216499	0.021785	0.0219042	0.0220065	0.0220881	0.0221447	0.0221718	0.022165	0.0221189	0.022028	0.0218849	0.0216823	0.0214128	0.0210696	0.0206441	0.0201309	0.0195262	0.0188305	0.0180354	0.0171494	0.016185	0.015155	0.0140727	0.012958	0.011832	0.0107179	0.0096395	0.0086103	0.0076435	0.0067517	0.0059425	0.00522	0.00458	0.0040184	0.0035312	0.0031135	0.0027571	0.002455	0.0022009	0.0019869	0.001807	0.0016572	0.001533	0.0014301	0.0013445	0.0012732	0.0012133	0.0011634	0.0011219	0.0010871	0.0010575	0.0010327	0.0010114	0.000993	0.0009769	0.0009629	0.0009503	0.0009393	0.0009293	0.00092	0.0009114	0.0009033	0.0008958	0.0008958	0.0008952	0.0007958	0.0006131	0.000472	0.000363	0.0002784	0.0002137	0.0001643	0.0001262	9.66e-05	7.4e-05	5.68e-05	4.36e-05	3.34e-05	2.56e-05	1.96e-05	1.51e-05	1.16e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BET_e0	0.086008	0.0865997	0.0871401	0.0876167	0.088026	0.0883525	0.0885788	0.0886873	0.08866	0.0884755	0.0881118	0.0875395	0.0867292	0.0856514	0.0842783	0.0825762	0.0805235	0.0781046	0.0753222	0.0721418	0.0685975	0.06474	0.0606201	0.0562907	0.0518318	0.0473278	0.0428714	0.0385582	0.0344414	0.0305742	0.0270068	0.0237699	0.0208799	0.0183201	0.0160738	0.0141247	0.012454	0.0110285	0.0098201	0.0088037	0.0079474	0.0072281	0.0066287	0.0061318	0.0057203	0.005378	0.0050927	0.0048534	0.0046537	0.0044875	0.0043484	0.0042301	0.004131	0.0040456	0.0039718	0.0039078	0.0038515	0.0038012	0.0037572	0.0037173	0.0036802	0.0036456	0.0036133	0.0035831	0.0035831	0.0035809	0.0031831	0.0024524	0.0018881	0.0014519	0.0011136	0.0008548	0.000657	0.0005047	0.0003865	0.0002961	0.0002273	0.0001746	0.0001337	0.0001023	7.85e-05	6.03e-05	4.62e-05	3.54e-05	2.71e-05	2.08e-05	1.6e-05	1.22e-05	9.3e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIOT_e0	0.043004	0.0432998	0.04357	0.0438083	0.044013	0.0441763	0.0442894	0.0443436	0.04433	0.0442377	0.0440559	0.0437698	0.0433646	0.0428257	0.0421392	0.0412881	0.0402618	0.0390523	0.0376611	0.0360709	0.0342988	0.03237	0.03031	0.0281454	0.0259159	0.0236639	0.0214357	0.0192791	0.0172207	0.0152871	0.0135034	0.0118849	0.0104399	0.00916	0.0080369	0.0070624	0.006227	0.0055142	0.0049101	0.0044019	0.0039737	0.0036141	0.0033144	0.0030659	0.0028602	0.002689	0.0025464	0.0024267	0.0023269	0.0022437	0.0021742	0.002115	0.0020655	0.0020228	0.0019859	0.0019539	0.0019258	0.0019006	0.0018786	0.0018586	0.0018401	0.0018228	0.0018067	0.0017915	0.0017915	0.0017904	0.0015915	0.0012262	0.0009441	0.000726	0.0005568	0.0004274	0.0003285	0.0002524	0.0001933	0.000148	0.0001137	8.73e-05	6.69e-05	5.12e-05	3.92e-05	3.01e-05	2.31e-05	1.77e-05	1.35e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMP_e0	1.2888756	1.2977429	1.3058406	1.3129831	1.3191174	1.3240104	1.3274005	1.3290265	1.3286175	1.3258529	1.320403	1.3118269	1.2996836	1.2835324	1.2629563	1.237449	1.2066882	1.1704402	1.1287432	1.0810837	1.0279707	0.9701642	0.9084245	0.8435466	0.7767282	0.709233	0.642451	0.577815	0.5161222	0.4581703	0.4047111	0.3562043	0.3128959	0.2745359	0.2408742	0.211667	0.1866304	0.1652679	0.1471596	0.1319288	0.1190962	0.1083176	0.0993346	0.0918889	0.0857222	0.0805924	0.076317	0.0727305	0.0697387	0.0672474	0.0651624	0.0633896	0.0619051	0.0606255	0.0595199	0.05856	0.057717	0.0569626	0.056303	0.0557053	0.0551495	0.0546317	0.0541479	0.0536943	0.0536943	0.053661	0.0477	0.0367509	0.0282946	0.0217582	0.0166881	0.0128091	0.0098462	0.0075633	0.0057926	0.0044371	0.0034065	0.0026161	0.0020041	0.0015336	0.001176	0.0009029	0.0006924	0.0005298	0.0004058	0.0003115	0.0002391	0.000183	0.00014	0.0001075	8.25e-05	6.32e-05	4.83e-05	3.71e-05	2.84e-05	2.18e-05	1.67e-05	1.28e-05	9.8e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2_e0	-110.6783315	-111.4397883	-112.1351535	-112.7484902	-113.2752587	-113.6954261	-113.9865449	-114.1261676	-114.0910502	-113.8536483	-113.385652	-112.6492017	-111.6064377	-110.2195002	-108.4525923	-106.2622266	-103.6207317	-100.5080458	-96.927438	-92.8348287	-88.2739036	-83.3099434	-78.0082286	-72.4370392	-66.6992043	-60.9032578	-55.1685595	-49.6181311	-44.320452	-39.3440016	-34.7533523	-30.5879767	-26.8689975	-23.5749444	-20.6843472	-18.176268	-16.0263262	-14.1918858	-12.6368902	-11.3289875	-10.2270325	-9.3014529	-8.5300653	-7.8906865	-7.3611331	-6.9206315	-6.5534958	-6.2455155	-5.9886027	-5.7746697	-5.5956287	-5.4433921	-5.3159143	-5.2060306	-5.111096	-5.0286613	-4.9562777	-4.8914961	-4.8348544	-4.783528	-4.7357989	-4.6913311	-4.6497892	-4.6108375	-4.6108368	-4.6079812	-4.5582083	-3.5119171	-2.703827	-2.0792091	-1.5947096	-1.2240385	-0.9409057	-0.7227498	-0.5535407	-0.4240044	-0.3255205	-0.2499977	-0.1915074	-0.1465496	-0.11238	-0.0862852	-0.0661702	-0.0506231	-0.0387784	-0.0297707	-0.0228471	-0.0174848	-0.0133826	-0.0102683	-0.0078837	-0.0060386	-0.0046197	-0.0035414	-0.0027185	-0.0020851	-0.0015951	-0.0012216	-0.0009378	-0.0007208	-0.0005516	-0.000421	-0.000322	-0.0002474	-0.0001903	-0.0001467	-0.0001121	-8.52e-05	-6.49e-05	-4.97e-05	-3.84e-05	-2.96e-05	-2.3e-05	-1.77e-05	-1.34e-05	-1.01e-05	-7.5e-06	-5.7e-06	-4.3e-06	-3.3e-06	-2.7e-06	-2.1e-06	-1.6e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	0.0	0.0
Ca2+_e0	0.043004	0.0432998	0.04357	0.0438083	0.044013	0.0441763	0.0442894	0.0443436	0.04433	0.0442377	0.0440559	0.0437698	0.0433646	0.0428257	0.0421392	0.0412881	0.0402618	0.0390523	0.0376611	0.0360709	0.0342988	0.03237	0.03031	0.0281454	0.0259159	0.0236639	0.0214357	0.0192791	0.0172207	0.0152871	0.0135034	0.0118849	0.0104399	0.00916	0.0080369	0.0070624	0.006227	0.0055142	0.0049101	0.0044019	0.0039737	0.0036141	0.0033144	0.0030659	0.0028602	0.002689	0.0025464	0.0024267	0.0023269	0.0022437	0.0021742	0.002115	0.0020655	0.0020228	0.0019859	0.0019539	0.0019258	0.0019006	0.0018786	0.0018586	0.0018401	0.0018228	0.0018067	0.0017915	0.0017915	0.0017904	0.0015915	0.0012262	0.0009441	0.000726	0.0005568	0.0004274	0.0003285	0.0002524	0.0001933	0.000148	0.0001137	8.73e-05	6.69e-05	5.12e-05	3.92e-05	3.01e-05	2.31e-05	1.77e-05	1.35e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carnitine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbl_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.086008	0.0865997	0.0871401	0.0876167	0.088026	0.0883525	0.0885788	0.0886873	0.08866	0.0884755	0.0881118	0.0875395	0.0867292	0.0856514	0.0842783	0.0825762	0.0805235	0.0781046	0.0753222	0.0721418	0.0685975	0.06474	0.0606201	0.0562907	0.0518318	0.0473278	0.0428714	0.0385582	0.0344414	0.0305742	0.0270068	0.0237699	0.0208799	0.0183201	0.0160738	0.0141247	0.012454	0.0110285	0.0098201	0.0088037	0.0079474	0.0072281	0.0066287	0.0061318	0.0057203	0.005378	0.0050927	0.0048534	0.0046537	0.0044875	0.0043484	0.0042301	0.004131	0.0040456	0.0039718	0.0039078	0.0038515	0.0038012	0.0037572	0.0037173	0.0036802	0.0036456	0.0036133	0.0035831	0.0035831	0.0035809	0.0031831	0.0024524	0.0018881	0.0014519	0.0011136	0.0008548	0.000657	0.0005047	0.0003865	0.0002961	0.0002273	0.0001746	0.0001337	0.0001023	7.85e-05	6.03e-05	4.62e-05	3.54e-05	2.71e-05	2.08e-05	1.6e-05	1.22e-05	9.3e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.043004	0.0432998	0.04357	0.0438083	0.044013	0.0441763	0.0442894	0.0443436	0.04433	0.0442377	0.0440559	0.0437698	0.0433646	0.0428257	0.0421392	0.0412881	0.0402618	0.0390523	0.0376611	0.0360709	0.0342988	0.03237	0.03031	0.0281454	0.0259159	0.0236639	0.0214357	0.0192791	0.0172207	0.0152871	0.0135034	0.0118849	0.0104399	0.00916	0.0080369	0.0070624	0.006227	0.0055142	0.0049101	0.0044019	0.0039737	0.0036141	0.0033144	0.0030659	0.0028602	0.002689	0.0025464	0.0024267	0.0023269	0.0022437	0.0021742	0.002115	0.0020655	0.0020228	0.0019859	0.0019539	0.0019258	0.0019006	0.0018786	0.0018586	0.0018401	0.0018228	0.0018067	0.0017915	0.0017915	0.0017904	0.0015915	0.0012262	0.0009441	0.000726	0.0005568	0.0004274	0.0003285	0.0002524	0.0001933	0.000148	0.0001137	8.73e-05	6.69e-05	5.12e-05	3.92e-05	3.01e-05	2.31e-05	1.77e-05	1.35e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.043004	0.0432998	0.04357	0.0438083	0.044013	0.0441763	0.0442894	0.0443436	0.04433	0.0442377	0.0440559	0.0437698	0.0433646	0.0428257	0.0421392	0.0412881	0.0402618	0.0390523	0.0376611	0.0360709	0.0342988	0.03237	0.03031	0.0281454	0.0259159	0.0236639	0.0214357	0.0192791	0.0172207	0.0152871	0.0135034	0.0118849	0.0104399	0.00916	0.0080369	0.0070624	0.006227	0.0055142	0.0049101	0.0044019	0.0039737	0.0036141	0.0033144	0.0030659	0.0028602	0.002689	0.0025464	0.0024267	0.0023269	0.0022437	0.0021742	0.002115	0.0020655	0.0020228	0.0019859	0.0019539	0.0019258	0.0019006	0.0018786	0.0018586	0.0018401	0.0018228	0.0018067	0.0017915	0.0017915	0.0017904	0.0015915	0.0012262	0.0009441	0.000726	0.0005568	0.0004274	0.0003285	0.0002524	0.0001933	0.000148	0.0001137	8.73e-05	6.69e-05	5.12e-05	3.92e-05	3.01e-05	2.31e-05	1.77e-05	1.35e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.086008	0.0865997	0.0871401	0.0876167	0.088026	0.0883525	0.0885788	0.0886873	0.08866	0.0884755	0.0881118	0.0875395	0.0867292	0.0856514	0.0842783	0.0825762	0.0805235	0.0781046	0.0753222	0.0721418	0.0685975	0.06474	0.0606201	0.0562907	0.0518318	0.0473278	0.0428714	0.0385582	0.0344414	0.0305742	0.0270068	0.0237699	0.0208799	0.0183201	0.0160738	0.0141247	0.012454	0.0110285	0.0098201	0.0088037	0.0079474	0.0072281	0.0066287	0.0061318	0.0057203	0.005378	0.0050927	0.0048534	0.0046537	0.0044875	0.0043484	0.0042301	0.004131	0.0040456	0.0039718	0.0039078	0.0038515	0.0038012	0.0037572	0.0037173	0.0036802	0.0036456	0.0036133	0.0035831	0.0035831	0.0035809	0.0031831	0.0024524	0.0018881	0.0014519	0.0011136	0.0008548	0.000657	0.0005047	0.0003865	0.0002961	0.0002273	0.0001746	0.0001337	0.0001023	7.85e-05	6.03e-05	4.62e-05	3.54e-05	2.71e-05	2.08e-05	1.6e-05	1.22e-05	9.3e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.043004	0.0432998	0.04357	0.0438083	0.044013	0.0441763	0.0442894	0.0443436	0.04433	0.0442377	0.0440559	0.0437698	0.0433646	0.0428257	0.0421392	0.0412881	0.0402618	0.0390523	0.0376611	0.0360709	0.0342988	0.03237	0.03031	0.0281454	0.0259159	0.0236639	0.0214357	0.0192791	0.0172207	0.0152871	0.0135034	0.0118849	0.0104399	0.00916	0.0080369	0.0070624	0.006227	0.0055142	0.0049101	0.0044019	0.0039737	0.0036141	0.0033144	0.0030659	0.0028602	0.002689	0.0025464	0.0024267	0.0023269	0.0022437	0.0021742	0.002115	0.0020655	0.0020228	0.0019859	0.0019539	0.0019258	0.0019006	0.0018786	0.0018586	0.0018401	0.0018228	0.0018067	0.0017915	0.0017915	0.0017904	0.0015915	0.0012262	0.0009441	0.000726	0.0005568	0.0004274	0.0003285	0.0002524	0.0001933	0.000148	0.0001137	8.73e-05	6.69e-05	5.12e-05	3.92e-05	3.01e-05	2.31e-05	1.77e-05	1.35e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
