Folate-e0	0.0002674	0.0002674	0.0002674	0.000262	0.0002566	0.0002513	0.000246	0.0002407	0.0002354	0.0002302	0.0002251	0.00022	0.0002149	0.0002099	0.000205	0.0002001	0.0001952	0.0001904	0.0001857	0.000181	0.0001763	0.0001718	0.0001673	0.0001628	0.0001584	0.0001541	0.0001499	0.0001457	0.0001416	0.0001376	0.0001336	0.0001298	0.000126	0.0001223	0.0001186	0.0001151	0.0001116	0.0001081	0.0001048	0.0001015	9.83e-05	9.52e-05	9.21e-05	8.91e-05	8.62e-05	8.33e-05	8.06e-05	7.78e-05	7.52e-05	7.26e-05	7.01e-05	6.77e-05	6.53e-05	6.3e-05	6.08e-05	5.86e-05	5.65e-05	5.45e-05	5.25e-05	5.06e-05	4.88e-05	4.7e-05	4.52e-05	4.35e-05	4.19e-05	4.03e-05	3.88e-05	3.73e-05	3.59e-05	3.45e-05	3.32e-05	3.19e-05	3.07e-05	2.95e-05	2.83e-05	2.72e-05	2.61e-05	2.61e-05	2.61e-05	2.51e-05	2.4e-05	2.31e-05	2.21e-05	2.12e-05	2.03e-05	1.95e-05	1.86e-05	1.79e-05	1.71e-05	1.64e-05	1.57e-05	1.5e-05	1.44e-05	1.38e-05	1.32e-05	1.27e-05	1.22e-05	1.16e-05	1.11e-05	1.07e-05	1.02e-05	9.8e-06	9.3e-06	8.9e-06	8.5e-06	8.1e-06	7.7e-06	7.3e-06	6.9e-06	6.6e-06	6.3e-06	6e-06	5.7e-06	5.5e-06	5.2e-06	5e-06	4.8e-06	4.6e-06	4.4e-06	4.2e-06	4e-06	3.8e-06	3.6e-06	3.5e-06	3.2e-06	3e-06	2.8e-06	2.6e-06	2.5e-06	2.4e-06	2.2e-06	2.1e-06	2e-06	1.9e-06	1.8e-06	1.7e-06	1.7e-06	1.6e-06	1.5e-06	1.5e-06	1.4e-06	1.3e-06	1.3e-06	1.2e-06	1.2e-06	1.1e-06	1.1e-06	1e-06	1e-06	9e-07	9e-07	8e-07	8e-07	8e-07	7e-07	7e-07	7e-07	6e-07	6e-07	6e-07	6e-07	6e-07	6e-07	6e-07	5e-07	5e-07	5e-07	5e-07	5e-07	4e-07	4e-07	4e-07	4e-07	4e-07	4e-07	3e-07	3e-07	3e-07	3e-07	3e-07	3e-07	3e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07
Formaldehyde-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate-e0-e0	0.0	0.0	0.0	1.46e-05	2.9e-05	4.32e-05	5.73e-05	7.12e-05	8.48e-05	9.83e-05	0.0001116	0.0001246	0.0001375	0.0001501	0.0001624	0.0001746	0.0001865	0.0001982	0.0002096	0.0002208	0.0002317	0.0002424	0.0002528	0.000263	0.000273	0.0002826	0.000292	0.0003011	0.0003098	0.0003183	0.0003265	0.0003343	0.0003419	0.0003493	0.0003563	0.0003631	0.0003695	0.0003757	0.0003817	0.0003874	0.0003928	0.0003979	0.0004028	0.0004075	0.0004119	0.000416	0.0004199	0.0004235	0.0004269	0.0004301	0.000433	0.0004357	0.0004382	0.0004404	0.0004424	0.0004442	0.0004458	0.0004471	0.0004483	0.0004492	0.00045	0.0004506	0.0004511	0.0004513	0.0004514	0.0004514	0.0004512	0.0004508	0.0004503	0.0004496	0.0004488	0.0004479	0.0004469	0.0004457	0.0004444	0.000443	0.0004414	0.0004414	0.0004414	0.0004397	0.0004379	0.000436	0.000434	0.000432	0.0004298	0.0004275	0.0004252	0.0004228	0.0004203	0.0004178	0.0004152	0.0004125	0.0004098	0.0004069	0.000404	0.0004011	0.0003981	0.0003951	0.0003921	0.0003891	0.0003861	0.000383	0.0003799	0.0003768	0.0003731	0.000369	0.0003647	0.0003602	0.0003554	0.0003504	0.0003457	0.0003409	0.0003359	0.0003309	0.0003258	0.0003206	0.0003153	0.00031	0.0003047	0.0002993	0.0002939	0.0002885	0.0002831	0.0002777	0.0002688	0.0002599	0.0002534	0.000247	0.0002406	0.0002343	0.0002281	0.0002219	0.0002171	0.0002124	0.0002077	0.0002031	0.0001985	0.000194	0.0001896	0.0001852	0.0001809	0.0001767	0.0001726	0.0001685	0.0001645	0.0001606	0.0001567	0.0001529	0.0001492	0.0001455	0.000142	0.0001385	0.000135	0.0001317	0.0001284	0.0001202	0.0001202	0.0001196	0.0001139	0.0001139	0.0001129	0.0001129	0.0001129	0.0001129	0.0001066	0.0001066	0.0001038	0.0001011	9.85e-05	9.59e-05	9.34e-05	9.09e-05	8.85e-05	8.62e-05	8.39e-05	8.17e-05	7.95e-05	7.74e-05	7.53e-05	7.33e-05	7.13e-05	6.94e-05	6.75e-05	6.57e-05	6.39e-05	6.21e-05	6.04e-05	5.88e-05	5.72e-05	5.56e-05	5.41e-05	5.26e-05	5.11e-05	4.97e-05	4.83e-05	4.7e-05	4.57e-05	4.44e-05
Fumarate-e0	0.0	0.0	0.0	4.75e-05	9.42e-05	0.0001403	0.0001856	0.0002301	0.0002738	0.0003166	0.0003587	0.0003999	0.0004402	0.0004797	0.0005182	0.0005559	0.0005927	0.0006286	0.0006635	0.0006976	0.0007306	0.0007627	0.0007938	0.0008243	0.0008537	0.0008821	0.0009094	0.0009357	0.0009609	0.0009851	0.0010084	0.0010306	0.0010518	0.0010721	0.0010914	0.0011098	0.0011272	0.0011438	0.0011594	0.0011742	0.0011881	0.0012012	0.0012134	0.0012248	0.0012354	0.0012451	0.0012541	0.0012623	0.0012698	0.0012765	0.0012825	0.0012878	0.0012924	0.0012963	0.0012995	0.0013021	0.0013038	0.001305	0.0013057	0.0013058	0.0013055	0.0013046	0.0013032	0.0013014	0.0012991	0.0012964	0.0012933	0.0012897	0.0012858	0.0012814	0.0012767	0.0012717	0.0012663	0.0012606	0.0012546	0.0012483	0.0012417	0.0012416	0.0012416	0.0012345	0.0012272	0.0012196	0.0012118	0.0012037	0.0011955	0.0011871	0.0011785	0.0011697	0.0011608	0.0011518	0.0011426	0.0011334	0.001124	0.0011142	0.0011045	0.0010947	0.0010848	0.001075	0.0010651	0.0010553	0.0010454	0.0010355	0.0010256	0.0010157	0.001004	0.0009916	0.0009786	0.0009651	0.0009511	0.0009366	0.0009231	0.0009093	0.0008953	0.0008811	0.0008667	0.0008522	0.0008375	0.0008228	0.0008081	0.0007933	0.0007784	0.0007636	0.0007488	0.0007341	0.0007099	0.000686	0.0006684	0.000651	0.0006339	0.000617	0.0006003	0.0005839	0.000571	0.0005583	0.0005458	0.0005335	0.0005214	0.0005094	0.0004977	0.0004861	0.0004748	0.0004636	0.0004526	0.0004418	0.0004312	0.0004208	0.0004106	0.0004006	0.0003908	0.0003811	0.0003717	0.0003625	0.0003534	0.0003446	0.0003359	0.0003145	0.0003145	0.0003129	0.000298	0.000298	0.0002953	0.0002953	0.0002951	0.0002951	0.0002787	0.0002787	0.0002714	0.0002643	0.0002574	0.0002507	0.0002441	0.0002376	0.0002313	0.0002252	0.0002192	0.0002133	0.0002076	0.000202	0.0001966	0.0001913	0.0001861	0.0001811	0.0001762	0.0001714	0.0001667	0.0001621	0.0001577	0.0001534	0.0001491	0.000145	0.000141	0.0001371	0.0001333	0.0001296	0.000126	0.0001225	0.0001191	0.0001158
GABA-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCN-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUM-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose-e0	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974	0.1597974
Gamma-Tocopherol	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05
Glycerol-e0	0.0	0.0	0.0	1.45e-05	2.89e-05	4.32e-05	5.74e-05	7.16e-05	8.57e-05	9.97e-05	0.0001137	0.0001276	0.0001414	0.0001551	0.0001688	0.0001823	0.0001958	0.0002092	0.0002225	0.0002358	0.0002489	0.000262	0.000275	0.0002879	0.0003007	0.0003134	0.000326	0.0003386	0.000351	0.0003634	0.0003757	0.0003878	0.0003999	0.0004119	0.0004238	0.0004356	0.0004473	0.0004589	0.0004704	0.0004818	0.0004931	0.0005044	0.0005155	0.0005266	0.0005375	0.0005484	0.0005591	0.0005698	0.0005804	0.0005908	0.0006012	0.0006115	0.0006217	0.0006318	0.0006418	0.0006517	0.0006615	0.0006712	0.0006808	0.0006903	0.0006997	0.0007091	0.0007183	0.0007275	0.0007365	0.0007455	0.0007543	0.0007631	0.0007718	0.0007803	0.0007888	0.0007972	0.0008056	0.0008138	0.0008219	0.00083	0.0008379	0.0008379	0.0008379	0.0008461	0.0008541	0.0008621	0.0008699	0.0008777	0.0008853	0.0008929	0.0009004	0.0009078	0.0009151	0.0009223	0.0009295	0.0009365	0.0009435	0.0009504	0.0009572	0.0009639	0.0009705	0.0009771	0.0009835	0.0009899	0.0009962	0.0010024	0.0010086	0.0010146	0.0010213	0.0010276	0.0010336	0.0010393	0.0010448	0.00105	0.0010545	0.0010588	0.0010629	0.0010669	0.0010706	0.0010742	0.0010777	0.001081	0.0010841	0.0010871	0.00109	0.0010927	0.0010953	0.0010978	0.0011017	0.0011053	0.0011078	0.0011102	0.0011124	0.0011145	0.0011165	0.0011184	0.0011198	0.0011212	0.0011225	0.0011237	0.0011249	0.0011261	0.0011271	0.0011282	0.0011292	0.0011301	0.001131	0.0011319	0.0011327	0.0011335	0.0011342	0.0011349	0.0011356	0.0011363	0.0011369	0.0011375	0.001138	0.0011386	0.0011391	0.0011404	0.0011404	0.0011405	0.0011413	0.0011413	0.0011414	0.0011414	0.0011414	0.0011414	0.0011423	0.0011423	0.0011426	0.001143	0.0011433	0.0011436	0.0011439	0.0011442	0.0011445	0.0011448	0.001145	0.0011452	0.0011455	0.0011457	0.0011459	0.0011461	0.0011463	0.0011465	0.0011466	0.0011468	0.001147	0.0011471	0.0011473	0.0011474	0.0011475	0.0011477	0.0011478	0.0011479	0.001148	0.0011481	0.0011482	0.0011483	0.0011484	0.0011485
Glycine-e0	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846
Glycochenodeoxycholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
