	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
77	bc1016	L-Tryptophan	Microbe	-0.0027119054408954596	0.0	D-Glucose_e0	0.0027119054408954596	-1.0	0.05207595837711928	-0.05207595837711928
78	bc1016	Chitobiose	Microbe	-0.002954493666715302	0.0	D-Glucose_e0	0.002954493666715302	-1.0	0.05435525426962238	-0.05435525426962238
79	bc1016	L-Threonine	Microbe	-0.01212682244324562	0.0	D-Glucose_e0	0.01212682244324562	-1.0	0.11012185270529015	-0.11012185270529015
80	O2	bc1015	Metabolite	0.06642420068026948	0.005767237092971738	None	0.06642420068026948	1.0	0.25772892868335423	0.25772892868335423
81	bc1015	O2	Microbe	-0.4334410121301868	0.24556990113374608	O2_e0	0.4334410121301868	-1.0	0.6583623714415845	-0.6583623714415845
82	bc1015	Mg	Microbe	-0.00018639687915681633	4.541427705861961e-08	O2_e0	0.00018639687915681633	-1.0	0.0136527242393896	-0.0136527242393896
83	bc1015	NH3	Microbe	0.000931984395785867	1.1353569264698405e-06	O2_e0	0.000931984395785867	1.0	0.030528419477363497	0.030528419477363497
84	bc1015	AMP	Microbe	-0.007131938352993925	6.648601341525023e-05	O2_e0	0.007131938352993925	-1.0	0.08445080433597968	-0.08445080433597968
85	bc1015	L-Asparagine	Microbe	-0.013340025822188977	0.00023261004871118264	O2_e0	0.013340025822188977	-1.0	0.1154990295292085	-0.1154990295292085
86	bc1015	4-Hydroxybenzoate	Microbe	-0.00018639687915162996	4.541427705609238e-08	O2_e0	0.00018639687915162996	-1.0	0.013652724239199662	-0.013652724239199662
87	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.006831632725086252	6.10048203069307e-05	O2_e0	0.006831632725086252	-1.0	0.08265369153937561	-0.08265369153937561
88	bc1015	ddca	Microbe	-0.004339669282863489	2.461661877172016e-05	O2_e0	0.004339669282863489	-1.0	0.0658761662732698	-0.0658761662732698
89	bc1015	L-Isoleucine	Microbe	-0.01606127277482971	0.00033719028054156856	O2_e0	0.01606127277482971	-1.0	0.12673307687746602	-0.12673307687746602
90	bc1015	CoA	Microbe	-0.0003727937583140825	1.8165710823491685e-07	O2_e0	0.0003727937583140825	-1.0	0.01930786778269632	-0.01930786778269632
91	bc1015	L-Glutamine	Microbe	-0.014179961684074874	0.00026282413661796525	O2_e0	0.014179961684074874	-1.0	0.11907964428933634	-0.11907964428933634
92	bc1015	BET	Microbe	-0.0003727937583096509	1.8165710823059796e-07	O2_e0	0.0003727937583096509	-1.0	0.019307867782581558	-0.019307867782581558
93	bc1015	Glycine	Microbe	-0.03330850241442818	0.0014501914668230429	O2_e0	0.03330850241442818	-1.0	0.18250617089410479	-0.18250617089410479
94	bc1015	dGTP	Microbe	-0.0007847146002111674	8.048938292736054e-07	O2_e0	0.0007847146002111674	-1.0	0.02801275781159662	-0.02801275781159662
95	bc1015	fe3	Microbe	-0.0005591906374706883	4.0872849352792633e-07	O2_e0	0.0005591906374706883	-1.0	0.023647212044355003	-0.023647212044355003
96	bc1015	Arsenate	Microbe	9.319843957914182e-05	1.1353569264833652e-08	O2_e0	9.319843957914182e-05	1.0	0.009653933891380332	0.009653933891380332
97	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.0016613089614826695	3.6075798064059636e-06	O2_e0	0.0016613089614826695	-1.0	0.04075915800752844	-0.04075915800752844
98	bc1015	Deoxycytidine	Microbe	-0.0009711114793704175	1.2326883953984172e-06	O2_e0	0.0009711114793704175	-1.0	0.031162661622050475	-0.031162661622050475
99	bc1015	D-Glucose	Microbe	-0.2383149906678764	0.07423656266899929	O2_e0	0.2383149906678764	-1.0	0.4881751639195468	-0.4881751639195468
100	bc1015	Heme	Microbe	-0.00018639687915697887	4.541427705869882e-08	O2_e0	0.00018639687915697887	-1.0	0.013652724239395553	-0.013652724239395553
101	bc1015	Nicotinamide ribonucleotide	Microbe	-0.0001863968791570258	4.541427705872169e-08	O2_e0	0.0001863968791570258	-1.0	0.01365272423939727	-0.01365272423939727
102	bc1015	Mn2+	Microbe	-0.00018639687915768244	4.5414277059041655e-08	O2_e0	0.00018639687915768244	-1.0	0.01365272423942132	-0.01365272423942132
103	bc1015	Co2+	Microbe	-0.0001863968791569233	4.5414277058671747e-08	O2_e0	0.0001863968791569233	-1.0	0.013652724239393519	-0.013652724239393519
104	bc1015	L-Glutamate	Microbe	-0.016959651920498857	0.0003759663714152225	O2_e0	0.016959651920498857	-1.0	0.13022922836482928	-0.13022922836482928
105	bc1015	L-Serine	Microbe	-0.014175446325332096	0.00026265677984500964	O2_e0	0.014175446325332096	-1.0	0.11906068337336258	-0.11906068337336258
106	bc1015	Ala-Ala	Microbe	-0.0016613089614826808	3.6075798064060123e-06	O2_e0	0.0016613089614826808	-1.0	0.04075915800752858	-0.04075915800752858
107	bc1015	Thiamin	Microbe	-0.00018639687915808078	4.541427705923577e-08	O2_e0	0.00018639687915808078	-1.0	0.013652724239435907	-0.013652724239435907
108	bc1015	Spermidine	Microbe	-0.0001863968791577167	4.541427705905836e-08	O2_e0	0.0001863968791577167	-1.0	0.013652724239422574	-0.013652724239422574
109	bc1015	L-Proline	Microbe	-0.012245611286886436	0.00019600902605638762	O2_e0	0.012245611286886436	-1.0	0.11065989014492304	-0.11065989014492304
110	bc1015	PPi	Microbe	0.0018341342521658768	4.39721169536967e-06	O2_e0	0.0018341342521658768	1.0	0.04282679362462099	0.04282679362462099
111	bc1015	Zn2+	Microbe	-0.00018639687915772204	4.541427705906096e-08	O2_e0	0.00018639687915772204	-1.0	0.01365272423942277	-0.01365272423942277
112	bc1015	dATP	Microbe	-0.0011573053868238158	1.750697376630805e-06	O2_e0	0.0011573053868238158	-1.0	0.034019191448707534	-0.034019191448707534
113	bc1015	K+	Microbe	-0.00018639687915764796	4.5414277059024854e-08	O2_e0	0.00018639687915764796	-1.0	0.013652724239420056	-0.013652724239420056
114	bc1015	Chorismate	Microbe	-0.0003727937583150826	1.8165710823589155e-07	O2_e0	0.0003727937583150826	-1.0	0.01930786778272222	-0.01930786778272222
115	bc1015	L-Cysteine	Microbe	-0.005057969879365503	3.344010321660596e-05	O2_e0	0.005057969879365503	-1.0	0.07111940578608276	-0.07111940578608276
116	bc1015	L-Leucine	Microbe	-0.024934904142139804	0.0008127005201869496	O2_e0	0.024934904142139804	-1.0	0.15790789765600644	-0.15790789765600644
117	bc1015	CMP	Microbe	-0.0055865154441678356	4.0794079621934516e-05	O2_e0	0.0055865154441678356	-1.0	0.0747429959539209	-0.0747429959539209
118	bc1015	Putrescine	Microbe	-0.00018639687915763265	4.5414277059017416e-08	O2_e0	0.00018639687915763265	-1.0	0.013652724239419496	-0.013652724239419496
119	bc1015	L-Valine	Microbe	-0.023396808038472425	0.0007155308375457836	O2_e0	0.023396808038472425	-1.0	0.1529601517993246	-0.1529601517993246
120	bc1015	Cu2+	Microbe	-0.0001863968791568999	4.5414277058660325e-08	O2_e0	0.0001863968791568999	-1.0	0.01365272423939266	-0.01365272423939266
121	bc1015	L-Methionine	Microbe	-0.008116313583083231	8.610587176811605e-05	O2_e0	0.008116313583083231	-1.0	0.09009058542979523	-0.09009058542979523
122	bc1015	Niacin	Microbe	0.00018639687915733924	4.541427705887442e-08	O2_e0	0.00018639687915733924	1.0	0.01365272423940875	0.01365272423940875
123	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.008275218571017415	8.95105197186845e-05	O2_e0	0.008275218571017415	-1.0	0.09096822836033147	-0.09096822836033147
124	bc1015	5-Aminolevulinate	Microbe	-0.001491175033257671	2.9065137317638983e-06	O2_e0	0.001491175033257671	-1.0	0.03861573556541	-0.03861573556541
125	bc1015	Glycerol	Microbe	-0.004137609285508447	2.2377629929668306e-05	O2_e0	0.004137609285508447	-1.0	0.06432425114611477	-0.06432425114611477
126	bc1015	L-Aspartate	Microbe	-0.013340025822187747	0.00023261004871113973	O2_e0	0.013340025822187747	-1.0	0.11549902952920317	-0.11549902952920317
127	bc1015	H+	Microbe	0.33843050191876284	0.14971114360209573	O2_e0	0.33843050191876284	1.0	0.5817477992384353	0.5817477992384353
128	bc1015	Ca2+	Microbe	-0.0001863968791571537	4.541427705878401e-08	O2_e0	0.0001863968791571537	-1.0	0.013652724239401955	-0.013652724239401955
129	bc1015	BIOT	Microbe	-0.000186396879157285	4.5414277058847996e-08	O2_e0	0.000186396879157285	-1.0	0.013652724239406763	-0.013652724239406763
130	bc1015	Formate	Microbe	-0.00018639687915728004	4.541427705884558e-08	O2_e0	0.00018639687915728004	-1.0	0.013652724239406583	-0.013652724239406583
131	bc1015	CO2	Microbe	0.47972528039749623	0.3008155916247075	O2_e0	0.47972528039749623	1.0	0.692622032855941	0.692622032855941
132	bc1015	L-Tryptophan	Microbe	-0.0031353497497836553	1.2849526341169983e-05	O2_e0	0.0031353497497836553	-1.0	0.05599419389350699	-0.05599419389350699
133	bc1015	TTP	Microbe	-0.0011573053868220186	1.7506973766253676e-06	O2_e0	0.0011573053868220186	-1.0	0.03401919144868112	-0.03401919144868112
134	bc1015	Arsenite	Microbe	-9.31984395787944e-05	1.1353569264749004e-08	O2_e0	9.31984395787944e-05	-1.0	0.00965393389136234	-0.00965393389136234
135	bc1015	Sulfate	Microbe	-0.00018639687915806535	4.5414277059228254e-08	O2_e0	0.00018639687915806535	-1.0	0.013652724239435343	-0.013652724239435343
136	bc1015	Oxidized glutathione	Microbe	-9.319843957859821e-05	1.135356926470121e-08	O2_e0	9.319843957859821e-05	-1.0	0.009653933891352178	-0.009653933891352178
137	bc1015	L-Threonine	Microbe	-0.014020337560348642	0.00025694020827935003	O2_e0	0.014020337560348642	-1.0	0.11840750635136542	-0.11840750635136542
138	bc1015	L-Histidine	Microbe	-0.005265021277936866	3.6233926005105295e-05	O2_e0	0.005265021277936866	-1.0	0.07256046635694169	-0.07256046635694169
139	bc1015	Cl-	Microbe	-0.00018639687915762446	4.541427705901341e-08	O2_e0	0.00018639687915762446	-1.0	0.013652724239419196	-0.013652724239419196
140	bc1015	Pyridoxal	Microbe	-0.0001863968791573108	4.541427705886057e-08	O2_e0	0.0001863968791573108	-1.0	0.013652724239407709	-0.013652724239407709
141	bc1015	S-Adenosyl-L-methionine	Microbe	-0.0005591906374683712	4.0872849352453915e-07	O2_e0	0.0005591906374683712	-1.0	0.023647212044306008	-0.023647212044306008
142	bc1015	Folate	Microbe	-0.0005591906374688375	4.0872849352522075e-07	O2_e0	0.0005591906374688375	-1.0	0.023647212044315868	-0.023647212044315868
143	bc1015	L-Phenylalanine	Microbe	-0.010263833614854492	0.00013770012613144666	O2_e0	0.010263833614854492	-1.0	0.10131057997491917	-0.10131057997491917
144	bc1015	Deoxyguanosine	Microbe	-0.00018639687915867327	4.5414277059524484e-08	O2_e0	0.00018639687915867327	-1.0	0.013652724239457606	-0.013652724239457606
145	bc1015	Myristic acid	Microbe	-0.00562818448602648	4.14049039189687e-05	O2_e0	0.00562818448602648	-1.0	0.07502122690296714	-0.07502122690296714
146	bc1015	TRHL	Microbe	-0.003934417089190176	2.0233728920630345e-05	O2_e0	0.003934417089190176	-1.0	0.06272493195843401	-0.06272493195843401
147	bc1015	D-Arabinose	Microbe	-0.004983926884444065	3.2468218257602294e-05	O2_e0	0.004983926884444065	-1.0	0.07059693254273917	-0.07059693254273917
148	bc1015	UMP	Microbe	-0.0062198335588601545	5.056763682364977e-05	O2_e0	0.0062198335588601545	-1.0	0.0788659214037353	-0.0788659214037353
149	bc1015	NADP	Microbe	-0.00037279375831277976	1.8165710823364725e-07	O2_e0	0.00037279375831277976	-1.0	0.019307867782662583	-0.019307867782662583
150	bc1015	L-Alanine	Microbe	-0.030086508108095975	0.0011832014770892395	O2_e0	0.030086508108095975	-1.0	0.17345462838476225	-0.17345462838476225
151	bc1015	Acetate	Microbe	0.3863770542563878	0.195136174155584	O2_e0	0.3863770542563878	1.0	0.621592353762808	0.621592353762808
152	bc1015	Riboflavin	Microbe	-0.0005591906378180459	4.0872849403571353e-07	O2_e0	0.0005591906378180459	-1.0	0.02364721205169958	-0.02364721205169958
153	bc1015	GTP	Microbe	-0.008994289865113643	0.00010574233378809706	O2_e0	0.008994289865113643	-1.0	0.09483822997670108	-0.09483822997670108
154	bc1015	L-Tyrosine	Microbe	-0.008015847001802913	8.398736774842322e-05	O2_e0	0.008015847001802913	-1.0	0.0895312627064028	-0.0895312627064028
155	bc1015	L-Lysine	Microbe	-0.018959992354817528	0.00046988485516044577	O2_e0	0.018959992354817528	-1.0	0.13769528806323594	-0.13769528806323594
156	bc1015	L-Arginine	Microbe	-0.016386639258297083	0.0003509901412000317	O2_e0	0.016386639258297083	-1.0	0.12801030918756928	-0.12801030918756928
157	bc1015	H2O	Microbe	0.8753646903804309	1.0015973820255184	O2_e0	0.8753646903804309	1.0	0.9356092615939792	0.9356092615939792
158	O2	bc1011	Metabolite	0.06610359272718606	0.005729990726325408	None	0.06610359272718606	1.0	0.2571061895933003	0.2571061895933003
159	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.008235276789855913	8.893243673328763e-05	O2_e0	0.008235276789855913	-1.0	0.09074842582577348	-0.09074842582577348
160	bc1011	Folate	Microbe	-0.0005564916066386281	4.060888151031822e-07	O2_e0	0.0005564916066386281	-1.0	0.023590074324567698	-0.023590074324567698
161	bc1011	L-Leucine	Microbe	-0.0248145514921202	0.0008074518818770699	O2_e0	0.0248145514921202	-1.0	0.1575263517387494	-0.1575263517387494
162	bc1011	L-Lysine	Microbe	-0.01886847865533611	0.00046685021252053106	O2_e0	0.01886847865533611	-1.0	0.13736258098673054	-0.13736258098673054
163	bc1011	L-Valine	Microbe	-0.02328387927671035	0.0007109097471532556	O2_e0	0.02328387927671035	-1.0	0.15259056090305964	-0.15259056090305964
164	bc1011	4-Hydroxybenzoate	Microbe	-0.00018549720221168134	4.512097945532792e-08	O2_e0	0.00018549720221168134	-1.0	0.01361973576144858	-0.01361973576144858
165	bc1011	5-Aminolevulinate	Microbe	-0.0014839776177009436	2.887742685170149e-06	O2_e0	0.0014839776177009436	-1.0	0.038522430059654125	-0.038522430059654125
166	bc1011	L-Threonine	Microbe	-0.013952665963540558	0.00025528081938144397	O2_e0	0.013952665963540558	-1.0	0.11812140349462733	-0.11812140349462733
167	bc1011	L-Glutamine	Microbe	-0.020910178295671544	0.0005733492687729048	O2_e0	0.020910178295671544	-1.0	0.14460352103483354	-0.14460352103483354
168	bc1011	D-Arabinose	Microbe	-0.004959871094835557	3.2258529780817714e-05	O2_e0	0.004959871094835557	-1.0	0.07042635227551941	-0.07042635227551941
169	bc1011	Co2+	Microbe	-0.00018549720221278497	4.512097945586483e-08	O2_e0	0.00018549720221278497	-1.0	0.013619735761489097	-0.013619735761489097
170	bc1011	Ca2+	Microbe	-0.00018549720221237327	4.512097945566453e-08	O2_e0	0.00018549720221237327	-1.0	0.013619735761473982	-0.013619735761473982
171	bc1011	Putrescine	Microbe	-0.00018549720221356476	4.5120979456244186e-08	O2_e0	0.00018549720221356476	-1.0	0.013619735761517723	-0.013619735761517723
172	bc1011	Riboflavin	Microbe	-0.0005564916066408115	4.0608881510636865e-07	O2_e0	0.0005564916066408115	-1.0	0.023590074324613974	-0.023590074324613974
173	bc1011	Mg	Microbe	-0.00018549720221319084	4.5120979456062286e-08	O2_e0	0.00018549720221319084	-1.0	0.013619735761503996	-0.013619735761503996
174	bc1011	BET	Microbe	-0.0003709944044262772	1.804839178241475e-07	O2_e0	0.0003709944044262772	-1.0	0.019261215029854093	-0.019261215029854093
