	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
72	Folate-e0	NH3-e0	Enterocloster_clostridioformis_YL32	-7.643667604317317	0.008807769405402729	7.643667604317317	-1.0	2.764718358950386	-2.764718358950386
73	PAN	NH3-e0	Enterocloster_clostridioformis_YL32	2488.158704540324	938.5923738270025	2488.158704540324	1.0	49.881446496070296	49.881446496070296
74	Puryvate	NH3-e0	Enterocloster_clostridioformis_YL32	-0.6114934083500423	5.6369724195438333e-05	0.6114934083500423	-1.0	0.7819804398768823	-0.7819804398768823
75	N-acetyl-D-gluosamine	NH3-e0	Enterocloster_clostridioformis_YL32	0.36646107095021213	0.1083748838313116	0.36646107095021213	1.0	0.6053602819397819	0.6053602819397819
76	PAN	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	-3.8438268616127322	11.923412991108146	3.8438268616127322	-1.0	1.9605679946415355	-1.9605679946415355
77	N-acetyl-D-gluosamine	Neu5Ac-e0	Enterocloster_clostridioformis_YL32	0.5496916064270752	0.24384348862200977	0.5496916064270752	1.0	0.7414119006510991	0.7414119006510991
78	Putrescine-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	0.15875431035288132	0.027407622149256267	0.15875431035288132	1.0	0.3984398453378895	0.3984398453378895
79	Spermidine-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	0.7937715516951095	0.685190553611771	0.7937715516951095	1.0	0.8909385790811337	0.8909385790811337
80	Thiamin-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-5.336563738469532	3.95530923535167	5.336563738469532	-1.0	2.3101003741113786	-2.3101003741113786
81	Fumarate-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-0.7620148626996287	8.753651134512763e-05	0.7620148626996287	-1.0	0.8729346268190011	-0.8729346268190011
82	Folate-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	-4.398048744598218	0.002915965806693263	4.398048744598218	-1.0	2.0971525325064504	-2.0971525325064504
83	PAN	Acetate-e0	Enterocloster_clostridioformis_YL32	3587.555388289575	1941.5830100664868	3587.555388289575	1.0	59.896205124277905	59.896205124277905
84	Puryvate	Acetate-e0	Enterocloster_clostridioformis_YL32	0.5174174993706333	4.035938832889143e-05	0.5174174993706333	1.0	0.7193173843100369	0.7193173843100369
85	N-acetyl-D-gluosamine	Acetate-e0	Enterocloster_clostridioformis_YL32	-0.1832305354774329	0.027093720958516015	0.1832305354774329	-1.0	0.42805436042333794	-0.42805436042333794
86	PAN	L-Asparagine-e0	Enterocloster_clostridioformis_YL32	-28.635814690436728	0.12361792140894064	28.635814690436728	-1.0	5.351244218911778	-5.351244218911778
87	PAN	Ca2+-e0	Enterocloster_clostridioformis_YL32	-0.9128343715242607	0.0001256163931098991	0.9128343715242607	-1.0	0.9554236607517425	-0.9554236607517425
88	PAN	Cu2+-e0	Enterocloster_clostridioformis_YL32	-0.9128343715230858	0.00012561639310957711	0.9128343715230858	-1.0	0.9554236607511276	-0.9554236607511276
89	PAN	Fe2+-e0	Enterocloster_clostridioformis_YL32	-1.9006314157963116	0.0005445755730612758	1.9006314157963116	-1.0	1.3786338947655072	-1.3786338947655072
90	Fumarate-e0	Fumarate-e0	Enterocloster_clostridioformis_YL32	-0.9877970442560671	0.0001470949607698389	0.9877970442560671	-1.0	0.9938797936652435	-0.9938797936652435
91	PAN	K+-e0	Enterocloster_clostridioformis_YL32	-0.9128343715381152	0.00012561639311371747	0.9128343715381152	-1.0	0.9554236607589929	-0.9554236607589929
92	Putrescine-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.15875431033398432	0.027407622142731437	0.15875431033398432	-1.0	0.39843984531417576	-0.39843984531417576
93	Spermidine-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.7937715516709699	0.685190553570096	0.7937715516709699	-1.0	0.8909385790675864	-0.8909385790675864
94	Thiamin-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-1.4892736014232617	0.308039226545656	1.4892736014232617	-1.0	1.220357980849579	-1.220357980849579
95	Fumarate-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	0.9313514988701541	0.00013076441818645582	0.9313514988701541	1.0	0.9650655412303115	0.9650655412303115
96	Folate-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	-3.71599840458174	0.0020816772112568142	3.71599840458174	-1.0	1.9276925077879357	-1.9276925077879357
97	PAN	Succinate-e0	Enterocloster_clostridioformis_YL32	54.516859659242115	1.7726236341230068	54.516859659242115	1.0	7.383553322028772	7.383553322028772
98	Puryvate	Succinate-e0	Enterocloster_clostridioformis_YL32	-0.376303635907067	2.134711448813894e-05	0.376303635907067	-1.0	0.613435926488714	-0.613435926488714
99	N-acetyl-D-gluosamine	Succinate-e0	Enterocloster_clostridioformis_YL32	0.18323053547569834	0.02709372095800304	0.18323053547569834	1.0	0.42805436042131184	0.42805436042131184
100	PAN	Cl--e0	Enterocloster_clostridioformis_YL32	-0.912834371523647	0.00012561639310973462	0.912834371523647	-1.0	0.9554236607514213	-0.9554236607514213
101	PAN	Mg-e0	Enterocloster_clostridioformis_YL32	-0.912834371523185	0.00012561639310960872	0.912834371523185	-1.0	0.9554236607511796	-0.9554236607511796
102	Thiamin-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	0.8687429341637752	0.104818903477391	0.8687429341637752	1.0	0.9320638036978881	0.9320638036978881
103	PAN	L-Serine-e0	Enterocloster_clostridioformis_YL32	-35.09925925518653	0.18571981925537143	35.09925925518653	-1.0	5.924462781990155	-5.924462781990155
104	Folate-e0	Folate-e0	Enterocloster_clostridioformis_YL32	-0.9877970442560668	0.00014709496076984005	0.9877970442560668	-1.0	0.9938797936652434	-0.9938797936652434
105	Putrescine-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-0.7937715516626045	0.6851905535556538	0.7937715516626045	-1.0	0.8909385790628916	-0.8909385790628916
106	Spermidine-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-1.587543103331557	2.7407622142445343	1.587543103331557	-1.0	1.2599774217546746	-1.2599774217546746
107	Thiamin-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-3.7231840035738824	1.9252451659266159	3.7231840035738824	-1.0	1.929555390128483	-1.929555390128483
108	Fumarate-e0	CO2-e0	Enterocloster_clostridioformis_YL32	0.05644554539175936	4.803100760801411e-07	0.05644554539175936	1.0	0.23758271273760506	0.23758271273760506
109	Folate-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-2.210783860923225	0.0007368089984841758	2.210783860923225	-1.0	1.4868704923170764	-1.4868704923170764
110	PAN	CO2-e0	Enterocloster_clostridioformis_YL32	1677.9510358472369	425.7690829959985	1677.9510358472369	1.0	40.96280063481056	40.96280063481056
111	Puryvate	CO2-e0	Enterocloster_clostridioformis_YL32	0.37630363590635885	2.1347114488059062e-05	0.37630363590635885	1.0	0.6134359264881368	0.6134359264881368
112	N-acetyl-D-gluosamine	CO2-e0	Enterocloster_clostridioformis_YL32	-0.18323053547650675	0.02709372095824212	0.18323053547650675	-1.0	0.42805436042225614	-0.42805436042225614
113	PAN	L-Phenylalanine	Enterocloster_clostridioformis_YL32	-22.00831172713592	0.07301898769205806	22.00831172713592	-1.0	4.691301709241894	-4.691301709241894
114	PAN	L-Tryptophan	Enterocloster_clostridioformis_YL32	-6.75255018900592	0.006873817410573442	6.75255018900592	-1.0	2.5985669491098204	-2.5985669491098204
115	PAN	PAN	Enterocloster_clostridioformis_YL32	-0.9877970442563105	0.00014709496076991804	0.9877970442563105	-1.0	0.993879793665366	-0.993879793665366
116	Puryvate	Puryvate	Enterocloster_clostridioformis_YL32	-0.9877970442560661	0.00014709496076984342	0.9877970442560661	-1.0	0.993879793665243	-0.993879793665243
117	N-acetyl-D-gluosamine	N-acetyl-D-gluosamine	Enterocloster_clostridioformis_YL32	-0.5496916064270754	0.24384348862200997	0.5496916064270754	-1.0	0.7414119006510992	-0.7414119006510992
118	Putrescine-e0	H2O-e0	Bifidobacterium_animalis_YL2	-0.3175086206693148	0.10963048857185537	0.3175086206693148	-1.0	0.56347903303434	-0.56347903303434
119	Spermidine-e0	H2O-e0	Bifidobacterium_animalis_YL2	-0.7937715516735413	0.6851905535745352	0.7937715516735413	-1.0	0.8909385790690295	-0.8909385790690295
120	Thiamin-e0	H2O-e0	Bifidobacterium_animalis_YL2	-13.14019287577903	31.86920250059292	13.14019287577903	-1.0	3.6249403961691606	-3.6249403961691606
121	Melitose-e0	H2O-e0	Bifidobacterium_animalis_YL2	-1.8836112406504295	0.10093519451923999	1.8836112406504295	-1.0	1.3724471722621712	-1.3724471722621712
122	Sucrose-e0	H2O-e0	Bifidobacterium_animalis_YL2	-0.966805620328146	0.020686250151233137	0.966805620328146	-1.0	0.9832627422658432	-0.9832627422658432
123	Folate	H2O-e0	Bifidobacterium_animalis_YL2	-7.324444982883193	33.59118748862689	7.324444982883193	-1.0	2.7063711835007394	-2.7063711835007394
124	Riboflavin	H2O-e0	Bifidobacterium_animalis_YL2	542.7794787290433	320381.290316727	542.7794787290433	1.0	23.297628178186795	23.297628178186795
125	Riboflavin	Phosphate-e0	Bifidobacterium_animalis_YL2	-61.84949767554368	4159.99358069572	61.84949767554368	-1.0	7.864445160056982	-7.864445160056982
126	Putrescine-e0	L-Glutamate-e0	Bifidobacterium_animalis_YL2	0.9525258620057145	0.9866743971420793	0.9525258620057145	1.0	0.9759743142141163	0.9759743142141163
127	Spermidine-e0	L-Glutamate-e0	Bifidobacterium_animalis_YL2	0.952525862005844	0.986674397142347	0.952525862005844	1.0	0.9759743142141826	0.9759743142141826
128	Thiamin-e0	L-Glutamate-e0	Bifidobacterium_animalis_YL2	2.5421200525394774	23.98284072685631	2.5421200525394774	1.0	1.5944027259571145	1.5944027259571145
129	Folate	L-Glutamate-e0	Bifidobacterium_animalis_YL2	2.938567987932984	15.641074007193927	2.938567987932984	1.0	1.7142251858880688	1.7142251858880688
130	Riboflavin	L-Glutamate-e0	Bifidobacterium_animalis_YL2	-67.6754482755347	4980.610608757243	67.6754482755347	-1.0	8.226508875308815	-8.226508875308815
131	Putrescine-e0	D-Glucose-e0	Bifidobacterium_animalis_YL2	-0.06350172413225932	0.004385219542652732	0.06350172413225932	-1.0	0.25199548434894486	-0.25199548434894486
132	Spermidine-e0	D-Glucose-e0	Bifidobacterium_animalis_YL2	1.0795293102774288	1.2673284478947773	1.0795293102774288	1.0	1.0390039991633473	1.0390039991633473
133	Thiamin-e0	D-Glucose-e0	Bifidobacterium_animalis_YL2	7.223779818519602	34.82874682154628	7.223779818519602	1.0	2.6877090278747815	2.6877090278747815
134	Melitose-e0	D-Glucose-e0	Bifidobacterium_animalis_YL2	1.5082617203513287	1.518316338919968	1.5082617203513287	1.0	1.2281130731131107	1.2281130731131107
135	Sucrose-e0	D-Glucose-e0	Bifidobacterium_animalis_YL2	1.4288795245438934	1.362699428837767	1.4288795245438934	1.0	1.1953574881782827	1.1953574881782827
136	Folate	D-Glucose-e0	Bifidobacterium_animalis_YL2	5.83459139188369	22.72112033774398	5.83459139188369	1.0	2.4154898865206804	2.4154898865206804
137	Riboflavin	D-Glucose-e0	Bifidobacterium_animalis_YL2	-1058.7489309632547	1219007.2163677406	1058.7489309632547	-1.0	32.538422379753676	-32.538422379753676
138	Riboflavin	Mn2+-e0	Bifidobacterium_animalis_YL2	-0.3362714128558618	0.12297029195277692	0.3362714128558618	-1.0	0.5798891384185962	-0.5798891384185962
139	Riboflavin	Zn2+-e0	Bifidobacterium_animalis_YL2	-0.33627141285649204	0.12297029195323778	0.33627141285649204	-1.0	0.5798891384191396	-0.5798891384191396
140	Riboflavin	L-Lysine-e0	Bifidobacterium_animalis_YL2	-17.31675916332922	326.10205891989096	17.31675916332922	-1.0	4.161341029443419	-4.161341029443419
141	Thiamin-e0	L-Aspartate-e0	Bifidobacterium_animalis_YL2	1.734683104181008	0.4212602178040071	1.734683104181008	1.0	1.3170736897307638	1.3170736897307638
142	Folate	L-Aspartate-e0	Bifidobacterium_animalis_YL2	0.6290135773204159	0.22852729882196038	0.6290135773204159	1.0	0.7931037620137833	0.7931037620137833
143	Riboflavin	L-Aspartate-e0	Bifidobacterium_animalis_YL2	-23.50667573745355	600.9007415111566	23.50667573745355	-1.0	4.848368358267918	-4.848368358267918
144	Riboflavin	L-Arginine-e0	Bifidobacterium_animalis_YL2	-10.346215601379102	116.40814147472392	10.346215601379102	-1.0	3.21655337300333	-3.21655337300333
145	Riboflavin	L-Leucine-e0	Bifidobacterium_animalis_YL2	-22.490701152220897	550.0805594229529	22.490701152220897	-1.0	4.742436204338536	-4.742436204338536
146	Melitose-e0	Galactose-e0	Bifidobacterium_animalis_YL2	0.9877970442559373	0.00014709496076980024	0.9877970442559373	1.0	0.9938797936651782	0.9938797936651782
147	Putrescine-e0	Putrescine-e0	Bifidobacterium_animalis_YL2	-0.4762629310028091	0.24666859928546983	0.4762629310028091	-1.0	0.690118055844657	-0.690118055844657
148	Riboflavin	L-Histidine-e0	Bifidobacterium_animalis_YL2	-4.383989661600116	20.900628676145548	4.383989661600116	-1.0	2.0937979037147105	-2.0937979037147105
149	Riboflavin	L-Proline-e0	Bifidobacterium_animalis_YL2	-8.614539685047752	80.70202996011614	8.614539685047752	-1.0	2.9350536085475087	-2.9350536085475087
150	Riboflavin	Co2+-e0	Bifidobacterium_animalis_YL2	-0.33627141285240214	0.12297029195024654	0.33627141285240214	-1.0	0.5798891384156132	-0.5798891384156132
151	Riboflavin	L-Valine-e0	Bifidobacterium_animalis_YL2	-16.461881179319988	294.69938684978274	16.461881179319988	-1.0	4.057324386750459	-4.057324386750459
152	Putrescine-e0	L-Threonine-e0	Bifidobacterium_animalis_YL2	-0.15875431033420037	0.027407622142806044	0.15875431033420037	-1.0	0.39843984531444687	-0.39843984531444687
153	Spermidine-e0	L-Threonine-e0	Bifidobacterium_animalis_YL2	-0.15875431033412934	0.027407622142781515	0.15875431033412934	-1.0	0.3984398453143578	-0.3984398453143578
154	Thiamin-e0	L-Threonine-e0	Bifidobacterium_animalis_YL2	1.4940207824820044	3.098610264334584	1.4940207824820044	1.0	1.222301428650889	1.222301428650889
155	Folate	L-Threonine-e0	Bifidobacterium_animalis_YL2	1.278430751650484	2.216445280280011	1.278430751650484	1.0	1.1306771208662905	1.1306771208662905
156	Riboflavin	L-Threonine-e0	Bifidobacterium_animalis_YL2	-38.04341160444571	1573.907551475473	38.04341160444571	-1.0	6.167934143977683	-6.167934143977683
157	Spermidine-e0	Spermidine-e0	Bifidobacterium_animalis_YL2	-0.47626293100280864	0.24666859928546941	0.47626293100280864	-1.0	0.6901180558446567	-0.6901180558446567
158	Thiamin-e0	Thiamin-e0	Bifidobacterium_animalis_YL2	-0.8687429341634583	0.10481890347731453	0.8687429341634583	-1.0	0.932063803697718	-0.932063803697718
159	Riboflavin	L-Isoleucine-e0	Bifidobacterium_animalis_YL2	-18.369750870297917	366.9668549857321	18.369750870297917	-1.0	4.2859947352158425	-4.2859947352158425
160	Riboflavin	fe3-e0	Bifidobacterium_animalis_YL2	-0.33627141285593753	0.12297029195283227	0.33627141285593753	-1.0	0.5798891384186615	-0.5798891384186615
161	Putrescine-e0	H+-e0	Bifidobacterium_animalis_YL2	1.2700344826651349	1.7540878171161958	1.2700344826651349	1.0	1.1269580660633007	1.1269580660633007
