	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
64	bc1010	L-Aspartate	Microbe	-0.21840703764599997	0.050529929927098635	0.21840703764599997	-1.0	0.46734038734738087	-0.46734038734738087
65	L-Aspartate	bc1010	Metabolite	0.21840703764599997	0.050529929927098635	0.21840703764599997	1.0	0.46734038734738087	0.46734038734738087
66	bc1010	L-Cysteine	Microbe	-0.0828106515915	0.007264200890355449	0.0828106515915	-1.0	0.2877683992232295	-0.2877683992232295
67	L-Cysteine	bc1010	Metabolite	0.0828106515915	0.007264200890355449	0.0828106515915	1.0	0.2877683992232295	0.2877683992232295
68	bc1010	L-Glutamate	Microbe	-0.15361207870049998	0.024995750495019654	0.15361207870049998	-1.0	0.39193376825746973	-0.39193376825746973
69	L-Glutamate	bc1010	Metabolite	0.15361207870049998	0.024995750495019654	0.15361207870049998	1.0	0.39193376825746973	0.39193376825746973
70	bc1010	L-Glutamine	Microbe	-0.35011183423649994	0.12984613292919714	0.35011183423649994	-1.0	0.5917024879417865	-0.5917024879417865
71	L-Glutamine	bc1010	Metabolite	0.35011183423649994	0.12984613292919714	0.35011183423649994	1.0	0.5917024879417865	0.5917024879417865
72	bc1010	L-Histidine	Microbe	-0.086200562952	0.007871103673962076	0.086200562952	-1.0	0.29359932382755927	-0.29359932382755927
73	L-Histidine	bc1010	Metabolite	0.086200562952	0.007871103673962076	0.086200562952	1.0	0.29359932382755927	0.29359932382755927
74	bc1010	L-Isoleucine	Microbe	-0.262960134255	0.07324791567904824	0.262960134255	-1.0	0.5127963867413654	-0.5127963867413654
75	L-Isoleucine	bc1010	Metabolite	0.262960134255	0.07324791567904824	0.262960134255	1.0	0.5127963867413654	0.5127963867413654
76	bc1010	L-Leucine	Microbe	-0.408241977318	0.17654310672123213	0.408241977318	-1.0	0.6389381639235522	-0.6389381639235522
77	L-Leucine	bc1010	Metabolite	0.408241977318	0.17654310672123213	0.408241977318	1.0	0.6389381639235522	0.6389381639235522
78	bc1010	L-Lysine	Microbe	-0.310418869173	0.10207318564268805	0.310418869173	-1.0	0.5571524649258944	-0.5571524649258944
79	L-Lysine	bc1010	Metabolite	0.310418869173	0.10207318564268805	0.310418869173	1.0	0.5571524649258944	0.5571524649258944
80	bc1010	L-Methionine	Microbe	-0.132882802521	0.018704797485996946	0.132882802521	-1.0	0.36453093493008243	-0.36453093493008243
81	L-Methionine	bc1010	Metabolite	0.132882802521	0.018704797485996946	0.132882802521	1.0	0.36453093493008243	0.36453093493008243
82	bc1010	L-Phenylalanine	Microbe	-0.168042664419	0.029912626859403144	0.168042664419	-1.0	0.40993007259653447	-0.40993007259653447
83	L-Phenylalanine	bc1010	Metabolite	0.168042664419	0.029912626859403144	0.168042664419	1.0	0.40993007259653447	0.40993007259653447
84	bc1010	L-Proline	Microbe	-0.20048893876199997	0.042579081198686364	0.20048893876199997	-1.0	0.4477599119639899	-0.4477599119639899
85	L-Proline	bc1010	Metabolite	0.20048893876199997	0.042579081198686364	0.20048893876199997	1.0	0.4477599119639899	0.4477599119639899
86	bc1010	L-Serine	Microbe	-0.23513654601149994	0.05856736830842353	0.23513654601149994	-1.0	0.484908801746782	-0.484908801746782
87	L-Serine	bc1010	Metabolite	0.23513654601149994	0.05856736830842353	0.23513654601149994	1.0	0.484908801746782	0.484908801746782
88	bc1010	L-Threonine	Microbe	-0.22954531380899995	0.05581517627820133	0.22954531380899995	-1.0	0.47910887469238134	-0.47910887469238134
89	L-Threonine	bc1010	Metabolite	0.22954531380899995	0.05581517627820133	0.22954531380899995	1.0	0.47910887469238134	0.47910887469238134
90	bc1010	L-Tryptophan	Microbe	-0.05133291932999998	0.002791305377819611	0.05133291932999998	-1.0	0.22656769259980555	-0.22656769259980555
91	L-Tryptophan	bc1010	Metabolite	0.05133291932999998	0.002791305377819611	0.05133291932999998	1.0	0.22656769259980555	0.22656769259980555
92	bc1010	L-Tyrosine	Microbe	-0.1312379326125	0.018244593468834586	0.1312379326125	-1.0	0.3622677636948946	-0.3622677636948946
93	L-Tyrosine	bc1010	Metabolite	0.1312379326125	0.018244593468834586	0.1312379326125	1.0	0.3622677636948946	0.3622677636948946
94	bc1010	L-Valine	Microbe	-0.38305979070449997	0.15543491312810132	0.38305979070449997	-1.0	0.6189182423426377	-0.6189182423426377
95	L-Valine	bc1010	Metabolite	0.38305979070449997	0.15543491312810132	0.38305979070449997	1.0	0.6189182423426377	0.6189182423426377
96	bc1010	Mg	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
97	Mg	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
98	bc1010	Mn2+	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
99	Mn2+	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
100	bc1010	Myristic acid	Microbe	-0.07383589014900001	0.005774980205940307	0.07383589014900001	-1.0	0.2717276028470424	-0.2717276028470424
101	Myristic acid	bc1010	Metabolite	0.07383589014900001	0.005774980205940307	0.07383589014900001	1.0	0.2717276028470424	0.2717276028470424
102	bc1010	NADP	Microbe	-0.0061034908725	3.9461381196740007e-05	0.0061034908725	-1.0	0.07812484158383938	-0.07812484158383938
103	NADP	bc1010	Metabolite	0.0061034908725	3.9461381196740007e-05	0.0061034908725	1.0	0.07812484158383938	0.07812484158383938
104	bc1010	NH3	Microbe	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
105	bc1010	Niacin	Microbe	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
106	bc1010	Nicotinamide ribonucleotide	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
107	Nicotinamide ribonucleotide	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
108	bc1010	Nitrite	Microbe	0.012206989787999998	0.00015784563040844183	0.012206989787999998	1.0	0.110485246924646	0.110485246924646
109	bc1010	O2	Microbe	-7.129885102850999	53.849355199080215	7.129885102850999	-1.0	2.6701844698168324	-2.6701844698168324
110	O2	bc1010	Metabolite	7.129885102850999	53.849355199080215	7.129885102850999	1.0	2.6701844698168324	2.6701844698168324
111	bc1010	Oxidized glutathione	Microbe	-0.0015258697019999998	2.466332991107276e-06	0.0015258697019999998	-1.0	0.03906238218542233	-0.03906238218542233
112	Oxidized glutathione	bc1010	Metabolite	0.0015258697019999998	2.466332991107276e-06	0.0015258697019999998	1.0	0.03906238218542233	0.03906238218542233
113	bc1010	Putrescine	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
114	Putrescine	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
115	bc1010	Pyridoxal	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
116	Pyridoxal	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
117	bc1010	Riboflavin	Microbe	-0.009155242340999997	8.878814769705485e-05	0.009155242340999997	-1.0	0.09568303058013995	-0.09568303058013995
118	Riboflavin	bc1010	Metabolite	0.009155242340999997	8.878814769705485e-05	0.009155242340999997	1.0	0.09568303058013995	0.09568303058013995
119	bc1010	S-Adenosyl-L-methionine	Microbe	-0.009155242340999997	8.878814769705485e-05	0.009155242340999997	-1.0	0.09568303058013995	-0.09568303058013995
120	S-Adenosyl-L-methionine	bc1010	Metabolite	0.009155242340999997	8.878814769705485e-05	0.009155242340999997	1.0	0.09568303058013995	0.09568303058013995
121	bc1010	Spermidine	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
122	Spermidine	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
123	bc1010	Succinate	Microbe	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
124	bc1010	Sulfate	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
125	Sulfate	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
126	bc1010	TRHL	Microbe	-0.0644154982485	0.004395377587682519	0.0644154982485	-1.0	0.253802084799357	-0.253802084799357
127	TRHL	bc1010	Metabolite	0.0644154982485	0.004395377587682519	0.0644154982485	1.0	0.253802084799357	0.253802084799357
128	bc1010	TTP	Microbe	-0.011834019792	0.00014834736541444166	0.011834019792	-1.0	0.10878428099684255	-0.10878428099684255
129	TTP	bc1010	Metabolite	0.011834019792	0.00014834736541444166	0.011834019792	1.0	0.10878428099684255	0.10878428099684255
130	bc1010	Thiamin	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
131	Thiamin	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
132	bc1010	UMP	Microbe	-0.10183304231099999	0.010984818414655909	0.10183304231099999	-1.0	0.3191128990044119	-0.3191128990044119
133	UMP	bc1010	Metabolite	0.10183304231099999	0.010984818414655909	0.10183304231099999	1.0	0.3191128990044119	0.3191128990044119
134	bc1010	Zn2+	Microbe	-0.0030517514685	9.865358634002003e-06	0.0030517514685	-1.0	0.05524265986083581	-0.05524265986083581
135	Zn2+	bc1010	Metabolite	0.0030517514685	9.865358634002003e-06	0.0030517514685	1.0	0.05524265986083581	0.05524265986083581
136	bc1010	dATP	Microbe	-0.011834019792	0.00014834736541444166	0.011834019792	-1.0	0.10878428099684255	-0.10878428099684255
137	dATP	bc1010	Metabolite	0.011834019792	0.00014834736541444166	0.011834019792	1.0	0.10878428099684255	0.10878428099684255
138	bc1010	dGTP	Microbe	-0.019953987280499998	0.0004217691655688324	0.019953987280499998	-1.0	0.14125858303303201	-0.14125858303303201
139	dGTP	bc1010	Metabolite	0.019953987280499998	0.0004217691655688324	0.019953987280499998	1.0	0.14125858303303201	0.14125858303303201
140	bc1010	ddca	Microbe	-0.0893608949205	0.008458833213092648	0.0893608949205	-1.0	0.2989329271266382	-0.2989329271266382
141	ddca	bc1010	Metabolite	0.0893608949205	0.008458833213092648	0.0893608949205	1.0	0.2989329271266382	0.2989329271266382
142	bc1010	fe3	Microbe	-0.009155242340999997	8.878814769705485e-05	0.009155242340999997	-1.0	0.09568303058013995	-0.09568303058013995
143	fe3	bc1010	Metabolite	0.009155242340999997	8.878814769705485e-05	0.009155242340999997	1.0	0.09568303058013995	0.09568303058013995
144	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.027199463507999996	0.0007836752112574715	0.027199463507999996	-1.0	0.16492259853640434	-0.16492259853640434
145	meso-2,6-Diaminopimelate	bc1010	Metabolite	0.027199463507999996	0.0007836752112574715	0.027199463507999996	1.0	0.16492259853640434	0.16492259853640434
146	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.13533514539299998	0.01940155258779966	0.13533514539299998	-1.0	0.3678792538225008	-0.3678792538225008
147	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.13533514539299998	0.01940155258779966	0.13533514539299998	1.0	0.3678792538225008	0.3678792538225008
148	bc1001	4-Hydroxybenzoate	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
149	4-Hydroxybenzoate	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
150	bc1001	5-Aminolevulinate	Microbe	-0.024387079762499993	0.0006299917285160097	0.024387079762499993	-1.0	0.1561636313694709	-0.1561636313694709
151	5-Aminolevulinate	bc1001	Metabolite	0.024387079762499993	0.0006299917285160097	0.024387079762499993	1.0	0.1561636313694709	0.1561636313694709
152	bc1001	AMP	Microbe	-0.084250553688	0.0075190120848089344	0.084250553688	-1.0	0.290259459256714	-0.290259459256714
153	AMP	bc1001	Metabolite	0.084250553688	0.0075190120848089344	0.084250553688	1.0	0.290259459256714	0.290259459256714
154	bc1001	Acetate	Microbe	6.3380889999839995	42.55317335740338	6.3380889999839995	1.0	2.5175561562721893	2.5175561562721893
155	bc1001	Adenosine	Microbe	-0.032387089927499994	0.0011111152535070257	0.032387089927499994	-1.0	0.17996413511447218	-0.17996413511447218
156	Adenosine	bc1001	Metabolite	0.032387089927499994	0.0011111152535070257	0.032387089927499994	1.0	0.17996413511447218	0.17996413511447218
157	bc1001	Ala-Ala	Microbe	-0.027169491268499994	0.0007819487198776334	0.027169491268499994	-1.0	0.1648317058957408	-0.1648317058957408
158	Ala-Ala	bc1001	Metabolite	0.027169491268499994	0.0007819487198776334	0.027169491268499994	1.0	0.1648317058957408	0.1648317058957408
159	bc1001	BET	Microbe	-0.006096770945999999	3.937451364732997e-05	0.006096770945999999	-1.0	0.07808182212269382	-0.07808182212269382
160	BET	bc1001	Metabolite	0.006096770945999999	3.937451364732997e-05	0.006096770945999999	1.0	0.07808182212269382	0.07808182212269382
161	bc1001	BIOT	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
162	BIOT	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
163	bc1001	CMP	Microbe	-0.0913633767165	0.00884218424116864	0.0913633767165	-1.0	0.30226375356052865	-0.30226375356052865
164	CMP	bc1001	Metabolite	0.0913633767165	0.00884218424116864	0.0913633767165	1.0	0.30226375356052865	0.30226375356052865
165	bc1001	CO2	Microbe	7.874771240668499	65.68877742574044	7.874771240668499	1.0	2.806202280782428	2.806202280782428
166	bc1001	Ca2+	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
167	Ca2+	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
168	bc1001	Chorismate	Microbe	-0.006096770945999999	3.937451364732997e-05	0.006096770945999999	-1.0	0.07808182212269382	-0.07808182212269382
169	Chorismate	bc1001	Metabolite	0.006096770945999999	3.937451364732997e-05	0.006096770945999999	1.0	0.07808182212269382	0.07808182212269382
170	bc1001	Cl-	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
171	Cl-	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
172	bc1001	Co2+	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
173	Co2+	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
174	bc1001	CoA	Microbe	-0.006096770945999999	3.937451364732997e-05	0.006096770945999999	-1.0	0.07808182212269382	-0.07808182212269382
175	CoA	bc1001	Metabolite	0.006096770945999999	3.937451364732997e-05	0.006096770945999999	1.0	0.07808182212269382	0.07808182212269382
176	bc1001	Cu2+	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
177	Cu2+	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
178	bc1001	D-Arabinose	Microbe	-0.08150847380549998	0.007037539417887262	0.08150847380549998	-1.0	0.28549688930967354	-0.28549688930967354
179	D-Arabinose	bc1001	Metabolite	0.08150847380549998	0.007037539417887262	0.08150847380549998	1.0	0.28549688930967354	0.28549688930967354
180	bc1001	D-Glucose	Microbe	-3.9120749407634996	16.21173951891542	3.9120749407634996	-1.0	1.9778965950634273	-1.9778965950634273
181	D-Glucose	bc1001	Metabolite	3.9120749407634996	16.21173951891542	3.9120749407634996	1.0	1.9778965950634273	1.9778965950634273
182	bc1001	Deoxycytidine	Microbe	-0.025070738783999996	0.0006658086405105176	0.025070738783999996	-1.0	0.15833742066864673	-0.15833742066864673
183	Deoxycytidine	bc1001	Metabolite	0.025070738783999996	0.0006658086405105176	0.025070738783999996	1.0	0.15833742066864673	0.15833742066864673
184	bc1001	Deoxyguanosine	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
185	Deoxyguanosine	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
186	bc1001	Folate	Microbe	-0.009145152397499998	8.859256346534363e-05	0.009145152397499998	-1.0	0.09563029016739413	-0.09563029016739413
187	Folate	bc1001	Metabolite	0.009145152397499998	8.859256346534363e-05	0.009145152397499998	1.0	0.09563029016739413	0.09563029016739413
188	bc1001	Formate	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
189	Formate	bc1001	Metabolite	0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	1.0	0.05521214949175588	0.05521214949175588
190	bc1001	GTP	Microbe	-0.147095032854	0.02291982580088843	0.147095032854	-1.0	0.38352970270110764	-0.38352970270110764
191	GTP	bc1001	Metabolite	0.147095032854	0.02291982580088843	0.147095032854	1.0	0.38352970270110764	0.38352970270110764
192	bc1001	Glycerol	Microbe	-0.06766757269649999	0.004850388146949915	0.06766757269649999	-1.0	0.26012991503573746	-0.26012991503573746
193	Glycerol	bc1001	Metabolite	0.06766757269649999	0.004850388146949915	0.06766757269649999	1.0	0.26012991503573746	0.26012991503573746
194	bc1001	Glycine	Microbe	-0.544736207484	0.3143314066803636	0.544736207484	-1.0	0.7380624685512738	-0.7380624685512738
195	Glycine	bc1001	Metabolite	0.544736207484	0.3143314066803636	0.544736207484	1.0	0.7380624685512738	0.7380624685512738
196	bc1001	H+	Microbe	5.585328009124499	33.045524693232316	5.585328009124499	1.0	2.363329856182691	2.363329856182691
197	bc1001	H2O	Microbe	14.390383434482997	219.3613032902854	14.390383434482997	1.0	3.793465886822102	3.793465886822102
198	bc1001	Heme	Microbe	-0.0030483814514999995	9.84359766480982e-06	0.0030483814514999995	-1.0	0.05521214949175588	-0.05521214949175588
