	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
68	bc1003	L-Histidine	Microbe	-0.09403466285199999	0.006421324576568898	0.09403466285199999	-1.0	0.30665071800339877	-0.30665071800339877
69	L-Histidine	bc1003	Metabolite	0.09403466285199999	0.006421324576568898	0.09403466285199999	1.0	0.30665071800339877	0.30665071800339877
70	bc1003	L-Isoleucine	Microbe	-0.28685855899999996	0.05975637834272911	0.28685855899999996	-1.0	0.5355917839175653	-0.5355917839175653
71	L-Isoleucine	bc1003	Metabolite	0.28685855899999996	0.05975637834272911	0.28685855899999996	1.0	0.5355917839175653	0.5355917839175653
72	bc1003	L-Leucine	Microbe	-0.445343958384	0.144025622177548	0.445343958384	-1.0	0.6673409611165795	-0.6673409611165795
73	L-Leucine	bc1003	Metabolite	0.445343958384	0.144025622177548	0.445343958384	1.0	0.6673409611165795	0.6673409611165795
74	bc1003	L-Lysine	Microbe	-0.33863046703200006	0.08327232348165114	0.33863046703200006	-1.0	0.5819196396685715	-0.5819196396685715
75	L-Lysine	bc1003	Metabolite	0.33863046703200006	0.08327232348165114	0.33863046703200006	1.0	0.5819196396685715	0.5819196396685715
76	bc1003	L-Methionine	Microbe	-0.14495949717599999	0.015259559823839142	0.14495949717599999	-1.0	0.38073546876538833	-0.38073546876538833
77	L-Methionine	bc1003	Metabolite	0.14495949717599999	0.015259559823839142	0.14495949717599999	1.0	0.38073546876538833	0.38073546876538833
78	bc1003	L-Phenylalanine	Microbe	-0.18331477169200003	0.024403019609486105	0.18331477169200003	-1.0	0.4281527434129087	-0.4281527434129087
79	L-Phenylalanine	bc1003	Metabolite	0.18331477169200003	0.024403019609486105	0.18331477169200003	1.0	0.4281527434129087	0.4281527434129087
80	bc1003	L-Proline	Microbe	-0.21870984605600002	0.03473643909643295	0.21870984605600002	-1.0	0.4676642450048967	-0.4676642450048967
81	L-Proline	bc1003	Metabolite	0.21870984605600002	0.03473643909643295	0.21870984605600002	1.0	0.4676642450048967	0.4676642450048967
82	bc1003	L-Serine	Microbe	-0.25317720667199994	0.046547659187197374	0.25317720667199994	-1.0	0.5031671756702736	-0.5031671756702736
83	L-Serine	bc1003	Metabolite	0.25317720667199994	0.046547659187197374	0.25317720667199994	1.0	0.5031671756702736	0.5031671756702736
84	bc1003	L-Threonine	Microbe	-0.25040691936	0.04553457536701551	0.25040691936	-1.0	0.5004067539112557	-0.5004067539112557
85	L-Threonine	bc1003	Metabolite	0.25040691936	0.04553457536701551	0.25040691936	1.0	0.5004067539112557	0.5004067539112557
86	bc1003	L-Tryptophan	Microbe	-0.055998169135999996	0.002277174655768005	0.055998169135999996	-1.0	0.23663932288611714	-0.23663932288611714
87	L-Tryptophan	bc1003	Metabolite	0.055998169135999996	0.002277174655768005	0.055998169135999996	1.0	0.23663932288611714	0.23663932288611714
88	bc1003	L-Tyrosine	Microbe	-0.143165139208	0.014884120349543638	0.143165139208	-1.0	0.3783716945121556	-0.3783716945121556
89	L-Tyrosine	bc1003	Metabolite	0.143165139208	0.014884120349543638	0.143165139208	1.0	0.3783716945121556	0.3783716945121556
90	bc1003	L-Valine	Microbe	-0.41787315439999995	0.1268053487039546	0.41787315439999995	-1.0	0.6464310902176658	-0.6464310902176658
91	L-Valine	bc1003	Metabolite	0.41787315439999995	0.1268053487039546	0.41787315439999995	1.0	0.6464310902176658	0.6464310902176658
92	bc1003	Mg	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
93	Mg	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
94	bc1003	Mn2+	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
95	Mn2+	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
96	bc1003	Myristic acid	Microbe	-0.148357080196	0.015983254009619342	0.148357080196	-1.0	0.38517149452678867	-0.38517149452678867
97	Myristic acid	bc1003	Metabolite	0.148357080196	0.015983254009619342	0.148357080196	1.0	0.38517149452678867	0.38517149452678867
98	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.104259577552	0.007893698053539816	0.104259577552	-1.0	0.3228925170269512	-0.3228925170269512
99	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.104259577552	0.007893698053539816	0.104259577552	1.0	0.3228925170269512	0.3228925170269512
100	bc1003	NADP	Microbe	-0.006658192996	3.219297892612394e-05	0.006658192996	-1.0	0.08159775116999242	-0.08159775116999242
101	NADP	bc1003	Metabolite	0.006658192996	3.219297892612394e-05	0.006658192996	1.0	0.08159775116999242	0.08159775116999242
102	bc1003	Niacin	Microbe	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
103	bc1003	Nicotinamide ribonucleotide	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
104	Nicotinamide ribonucleotide	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
105	bc1003	Nitrite	Microbe	-0.001109698148	8.942521985051718e-07	0.001109698148	-1.0	0.033312132144310426	-0.033312132144310426
106	Nitrite	bc1003	Metabolite	0.001109698148	8.942521985051718e-07	0.001109698148	1.0	0.033312132144310426	0.033312132144310426
107	bc1003	O2	Microbe	-7.755145708388	43.674561664184466	7.755145708388	-1.0	2.78480622456716	-2.78480622456716
108	O2	bc1003	Metabolite	7.755145708388	43.674561664184466	7.755145708388	1.0	2.78480622456716	2.78480622456716
109	bc1003	Oxidized glutathione	Microbe	-0.001664545168	2.012059798434465e-06	0.001664545168	-1.0	0.04079883782658521	-0.04079883782658521
110	Oxidized glutathione	bc1003	Metabolite	0.001664545168	2.012059798434465e-06	0.001664545168	1.0	0.04079883782658521	0.04079883782658521
111	bc1003	PPi	Microbe	0.021897016180000003	0.00034819171337833316	0.021897016180000003	1.0	0.1479764041325508	0.1479764041325508
112	bc1003	Putrescine	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
113	Putrescine	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
114	bc1003	Pyridoxal	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
115	Pyridoxal	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
116	bc1003	Riboflavin	Microbe	-0.009987291548	7.24342484729826e-05	0.009987291548	-1.0	0.09993643753906781	-0.09993643753906781
117	Riboflavin	bc1003	Metabolite	0.009987291548	7.24342484729826e-05	0.009987291548	1.0	0.09993643753906781	0.09993643753906781
118	bc1003	S-Adenosyl-L-methionine	Microbe	-0.009987291548	7.24342484729826e-05	0.009987291548	-1.0	0.09993643753906781	-0.09993643753906781
119	S-Adenosyl-L-methionine	bc1003	Metabolite	0.009987291548	7.24342484729826e-05	0.009987291548	1.0	0.09993643753906781	0.09993643753906781
120	bc1003	Spermidine	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
121	Spermidine	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
122	bc1003	Sulfate	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
123	Sulfate	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
124	bc1003	TRHL	Microbe	-0.070269730856	0.003585792847921495	0.070269730856	-1.0	0.26508438440617355	-0.26508438440617355
125	TRHL	bc1003	Metabolite	0.070269730856	0.003585792847921495	0.070269730856	1.0	0.26508438440617355	0.26508438440617355
126	bc1003	TTP	Microbe	-0.013431533232	0.00013100859498090016	0.013431533232	-1.0	0.11589449181043937	-0.11589449181043937
127	TTP	bc1003	Metabolite	0.013431533232	0.00013100859498090016	0.013431533232	1.0	0.11589449181043937	0.11589449181043937
128	bc1003	Thiamin	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
129	Thiamin	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
130	bc1003	UMP	Microbe	-0.111087870504	0.008961524193864524	0.111087870504	-1.0	0.33329847059955137	-0.33329847059955137
131	UMP	bc1003	Metabolite	0.111087870504	0.008961524193864524	0.111087870504	1.0	0.33329847059955137	0.33329847059955137
132	bc1003	Zn2+	Microbe	-0.003329098552	8.04826002793807e-06	0.003329098552	-1.0	0.05769834098134885	-0.05769834098134885
133	Zn2+	bc1003	Metabolite	0.003329098552	8.04826002793807e-06	0.003329098552	1.0	0.05769834098134885	0.05769834098134885
134	bc1003	dATP	Microbe	-0.013431533232	0.00013100859498090016	0.013431533232	-1.0	0.11589449181043937	-0.11589449181043937
135	dATP	bc1003	Metabolite	0.013431533232	0.00013100859498090016	0.013431533232	1.0	0.11589449181043937	0.11589449181043937
136	bc1003	dGTP	Microbe	-0.021245976231999995	0.00032779481704581177	0.021245976231999995	-1.0	0.14575999530735445	-0.14575999530735445
137	dGTP	bc1003	Metabolite	0.021245976231999995	0.00032779481704581177	0.021245976231999995	1.0	0.14575999530735445	0.14575999530735445
138	bc1003	ddca	Microbe	-0.029671414396	0.0006393300045650998	0.029671414396	-1.0	0.17225392418171495	-0.17225392418171495
139	ddca	bc1003	Metabolite	0.029671414396	0.0006393300045650998	0.029671414396	1.0	0.17225392418171495	0.17225392418171495
140	bc1003	fe3	Microbe	-0.009987291548	7.24342484729826e-05	0.009987291548	-1.0	0.09993643753906781	-0.09993643753906781
141	fe3	bc1003	Metabolite	0.009987291548	7.24342484729826e-05	0.009987291548	1.0	0.09993643753906781	0.09993643753906781
142	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.029671414396	0.0006393300045650998	0.029671414396	-1.0	0.17225392418171495	-0.17225392418171495
143	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.029671414396	0.0006393300045650998	0.029671414396	1.0	0.17225392418171495	0.17225392418171495
144	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.148008639636	0.01590826218714133	0.148008639636	-1.0	0.3847189099017619	-0.3847189099017619
145	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.148008639636	0.01590826218714133	0.148008639636	1.0	0.3847189099017619	0.3847189099017619
146	bc1009	4-Hydroxybenzoate	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
147	4-Hydroxybenzoate	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
148	bc1009	5-Aminolevulinate	Microbe	-0.026670812064000002	0.0005165604599401998	0.026670812064000002	-1.0	0.1633120083276181	-0.1633120083276181
149	5-Aminolevulinate	bc1009	Metabolite	0.026670812064000002	0.0005165604599401998	0.026670812064000002	1.0	0.1633120083276181	0.1633120083276181
150	bc1009	AMP	Microbe	-0.124226343124	0.011206656147835267	0.124226343124	-1.0	0.35245757634643066	-0.35245757634643066
151	AMP	bc1009	Metabolite	0.124226343124	0.011206656147835267	0.124226343124	1.0	0.35245757634643066	0.35245757634643066
152	bc1009	Acetate	Microbe	6.9142041639839995	34.716267458031	6.9142041639839995	1.0	2.6294874336995795	2.6294874336995795
153	bc1009	Ala-Ala	Microbe	-0.029713788416	0.0006411572874958293	0.029713788416	-1.0	0.17237687900643753	-0.17237687900643753
154	Ala-Ala	bc1009	Metabolite	0.029713788416	0.0006411572874958293	0.029713788416	1.0	0.17237687900643753	0.17237687900643753
155	bc1009	BET	Microbe	-0.006667703016	3.22850085417577e-05	0.006667703016	-1.0	0.08165600416380904	-0.08165600416380904
156	BET	bc1009	Metabolite	0.006667703016	3.22850085417577e-05	0.006667703016	1.0	0.08165600416380904	0.08165600416380904
157	bc1009	BIOT	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
158	BIOT	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
159	bc1009	CMP	Microbe	-0.09991912226399999	0.007250130592803574	0.09991912226399999	-1.0	0.31609986122110206	-0.31609986122110206
160	CMP	bc1009	Metabolite	0.09991912226399999	0.007250130592803574	0.09991912226399999	1.0	0.31609986122110206	0.31609986122110206
161	bc1009	CO2	Microbe	8.568118522236	53.31133485583407	8.568118522236	1.0	2.9271348657409004	2.9271348657409004
162	bc1009	Ca2+	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
163	Ca2+	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
164	bc1009	Chorismate	Microbe	-0.006667703016	3.22850085417577e-05	0.006667703016	-1.0	0.08165600416380904	-0.08165600416380904
165	Chorismate	bc1009	Metabolite	0.006667703016	3.22850085417577e-05	0.006667703016	1.0	0.08165600416380904	0.08165600416380904
166	bc1009	Cl-	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
167	Cl-	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
168	bc1009	Co2+	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
169	Co2+	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
170	bc1009	CoA	Microbe	-0.006667703016	3.22850085417577e-05	0.006667703016	-1.0	0.08165600416380904	-0.08165600416380904
171	CoA	bc1009	Metabolite	0.006667703016	3.22850085417577e-05	0.006667703016	1.0	0.08165600416380904	0.08165600416380904
172	bc1009	Cu2+	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
173	Cu2+	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
174	bc1009	D-Arabinose	Microbe	-0.08914135703199999	0.005770416488228678	0.08914135703199999	-1.0	0.2985654987301781	-0.2985654987301781
175	D-Arabinose	bc1009	Metabolite	0.08914135703199999	0.005770416488228678	0.08914135703199999	1.0	0.2985654987301781	0.2985654987301781
176	bc1009	D-Glucose	Microbe	-4.256378355528	13.156157930496224	4.256378355528	-1.0	2.06309921126639	-2.06309921126639
177	D-Glucose	bc1009	Metabolite	4.256378355528	13.156157930496224	4.256378355528	1.0	2.06309921126639	2.06309921126639
178	bc1009	Deoxycytidine	Microbe	-0.017369075879999998	0.00021907964394748193	0.017369075879999998	-1.0	0.13179178988085713	-0.13179178988085713
179	Deoxycytidine	bc1009	Metabolite	0.017369075879999998	0.00021907964394748193	0.017369075879999998	1.0	0.13179178988085713	0.13179178988085713
180	bc1009	Deoxyguanosine	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
181	Deoxyguanosine	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
182	bc1009	Folate	Microbe	-0.010001554524	7.264126921895483e-05	0.010001554524	-1.0	0.10000777231795537	-0.10000777231795537
183	Folate	bc1009	Metabolite	0.010001554524	7.264126921895483e-05	0.010001554524	1.0	0.10000777231795537	0.10000777231795537
184	bc1009	Formate	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
185	Formate	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
186	bc1009	GTP	Microbe	-0.16086978528400003	0.018793062608567675	0.16086978528400003	-1.0	0.40108575801691093	-0.40108575801691093
187	GTP	bc1009	Metabolite	0.16086978528400003	0.018793062608567675	0.16086978528400003	1.0	0.40108575801691093	0.40108575801691093
188	bc1009	Glycerol	Microbe	-0.07400431776399999	0.003977065812224833	0.07400431776399999	-1.0	0.2720373462670153	-0.2720373462670153
189	Glycerol	bc1009	Metabolite	0.07400431776399999	0.003977065812224833	0.07400431776399999	1.0	0.2720373462670153	0.2720373462670153
190	bc1009	Glycine	Microbe	-0.595748145356	0.25773536997989976	0.595748145356	-1.0	0.7718472292856923	-0.7718472292856923
191	Glycine	bc1009	Metabolite	0.595748145356	0.25773536997989976	0.595748145356	1.0	0.7718472292856923	0.7718472292856923
192	bc1009	H+	Microbe	6.059977117532	26.6680090959354	6.059977117532	1.0	2.4617020773302363	2.4617020773302363
193	bc1009	H2O	Microbe	15.639432386240001	177.61948225831281	15.639432386240001	1.0	3.9546722223516833	3.9546722223516833
194	bc1009	Heme	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
195	Heme	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
196	bc1009	K+	Microbe	-0.003333851508	8.071252135439425e-06	0.003333851508	-1.0	0.057739514268826335	-0.057739514268826335
197	K+	bc1009	Metabolite	0.003333851508	8.071252135439425e-06	0.003333851508	1.0	0.057739514268826335	0.057739514268826335
198	bc1009	L-Alanine	Microbe	-0.5381202997560001	0.21028455611271918	0.5381202997560001	-1.0	0.7335668338713249	-0.7335668338713249
199	L-Alanine	bc1009	Metabolite	0.5381202997560001	0.21028455611271918	0.5381202997560001	1.0	0.7335668338713249	0.7335668338713249
200	bc1009	L-Arginine	Microbe	-0.2930876221	0.06237974514419906	0.2930876221	-1.0	0.54137567557104	-0.54137567557104
201	L-Arginine	bc1009	Metabolite	0.2930876221	0.06237974514419906	0.2930876221	1.0	0.54137567557104	0.54137567557104
202	bc1009	L-Asparagine	Microbe	-0.23859660421999998	0.04134063618920062	0.23859660421999998	-1.0	0.4884635137039408	-0.4884635137039408
203	L-Asparagine	bc1009	Metabolite	0.23859660421999998	0.04134063618920062	0.23859660421999998	1.0	0.4884635137039408	0.4884635137039408
204	bc1009	L-Aspartate	Microbe	-0.23859660421999998	0.04134063618920062	0.23859660421999998	-1.0	0.4884635137039408	-0.4884635137039408
