	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
30	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-35.36142819651394	5797.184523041457	35.36142819651394	-1.0	5.946547586332253	-5.946547586332253
31	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.191910080955997	0.03983394474349473	11.191910080955997	-1.0	3.3454312249627844	-3.3454312249627844
32	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-62.43656330885241	66495.62989059147	62.43656330885241	-1.0	7.901681043224436	-7.901681043224436
33	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9823253782593977	0.0003068708387550357	0.9823253782593977	-1.0	0.9911232911496923	-0.9911232911496923
34	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-0.9823253782593901	0.00030687083875502913	0.9823253782593901	-1.0	0.9911232911496884	-0.9911232911496884
35	Flavonifractor_plautii_YL31	H+-e0	Microbe	-614.2603945609183	83552.11960362103	614.2603945609183	-1.0	24.784277164382225	-24.784277164382225
36	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-34.953230412893085	0.38935329365316373	34.953230412893085	-1.0	5.912125710173379	-5.912125710173379
37	Akkermansia_muciniphilaYL44	galactose	Microbe	-8.575900018090556	5.665487322969841	8.575900018090556	-1.0	2.9284637641757763	-2.9284637641757763
38	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-63.58242475965908	1.2856390763537995	63.58242475965908	-1.0	7.973858837454992	-7.973858837454992
39	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.191910080977449	0.03983394474364825	11.191910080977449	-1.0	3.3454312249659908	-3.3454312249659908
40	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-48.65003971807516	35590.034902114865	48.65003971807516	-1.0	6.974958044180277	-6.974958044180277
41	Akkermansia_muciniphilaYL44	H+-e0	Microbe	32.63747359811593	96258.28609382143	32.63747359811593	1.0	5.712921634165476	5.712921634165476
42	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-5.04860440054691	460.64636336895643	5.04860440054691	-1.0	2.2469099671653314	-2.2469099671653314
43	Flavonifractor_plautii_YL31	H2O-e0	Microbe	400.6118646236267	290598.7064720422	400.6118646236267	1.0	20.015290770399183	20.015290770399183
44	Akkermansia_muciniphilaYL44	H2O-e0	Microbe	-0.45207815921768246	1062.1704995928335	0.45207815921768246	-1.0	0.6723675774587011	-0.6723675774587011
45	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-40.5395854043454	0.5226410261183104	40.5395854043454	-1.0	6.367070394172299	-6.367070394172299
46	Flavonifractor_plautii_YL31	Niacin	Microbe	-0.9823253782736203	0.0003068708387639216	0.9823253782736203	-1.0	0.9911232911568673	-0.9911232911568673
47	Akkermansia_muciniphilaYL44	L-Tyrosine	Microbe	-1.0990543453707031	19.204395460867485	1.0990543453707031	-1.0	1.0483579280811983	-1.0483579280811983
48	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9077779433483134	0.0002620620564562155	0.9077779433483134	-1.0	0.9527738154191232	-0.9527738154191232
49	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9823253782593968	0.0003068708387550322	0.9823253782593968	-1.0	0.9911232911496919	-0.9911232911496919
50	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9823253782593969	0.0003068708387550339	0.9823253782593969	-1.0	0.9911232911496919	-0.9911232911496919
51	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-40.57578470580317	0.5353447414170767	40.57578470580317	-1.0	6.369912456682837	-6.369912456682837
52	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.3131227223788602	513.0567059812212	1.3131227223788602	-1.0	1.1459156698373838	-1.1459156698373838
53	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9077779433508664	0.0002620620564576889	0.9077779433508664	-1.0	0.9527738154204629	-0.9527738154204629
54	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.715146048571182	0.014340220107647654	6.715146048571182	-1.0	2.5913598840321623	-2.5913598840321623
55	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-49.990531694933836	0.7947314575712234	49.990531694933836	-1.0	7.070398269894974	-7.070398269894974
56	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-58.067586269347096	1.0788878509444368	58.067586269347096	-1.0	7.620209069923678	-7.620209069923678
57	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-21.88640193608829	0.15233287313260677	21.88640193608829	-1.0	4.678290492913869	-4.678290492913869
58	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-8.897614119691237	6582.227180324476	8.897614119691237	-1.0	2.982886876784173	-2.982886876784173
59	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-7.006925174459775	4996.704663163344	7.006925174459775	-1.0	2.647059722495844	-2.647059722495844
60	Akkermansia_muciniphilaYL44	L-Phenylalanine	Microbe	-314.91212221567395	10603.436642718369	314.91212221567395	-1.0	17.745763500499887	-17.745763500499887
61	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	9.483019599123054	74436.01783570112	9.483019599123054	1.0	3.07945118472806	3.07945118472806
62	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-1.2581241859883088	152.4091430228352	1.2581241859883088	-1.0	1.1216613508489577	-1.1216613508489577
63	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-11.981308274858966	41556.94264473249	11.981308274858966	-1.0	3.4614026455844407	-3.4614026455844407
64	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.0772799722720436	37.29246940945858	1.0772799722720436	-1.0	1.0379209855629876	-1.0379209855629876
65	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	48.12518353727953	159180.49386251852	48.12518353727953	1.0	6.937231691192066	6.937231691192066
66	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	5.262007532700004	29446.907228628294	5.262007532700004	1.0	2.2939066094111165	2.2939066094111165
67	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9077779433474592	0.0002620620564557267	0.9077779433474592	-1.0	0.9527738154186749	-0.9527738154186749
68	Akkermansia_muciniphilaYL44	Folate	Microbe	-0.9823253782593969	0.0003068708387550323	0.9823253782593969	-1.0	0.9911232911496919	-0.9911232911496919
69	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-3.509118599320363	237.6395397334377	3.509118599320363	-1.0	1.8732641563112136	-1.8732641563112136
70	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	124.44989265418316	4.925314247084964	124.44989265418316	1.0	11.155711212387274	11.155711212387274
71	Akkermansia_muciniphilaYL44	Neu5Ac-e0	Microbe	-6.484398522817402	2.168132517569806	6.484398522817402	-1.0	2.546448217187501	-2.546448217187501
72	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9077779433502996	0.00026206205645736355	0.9077779433502996	-1.0	0.9527738154201655	-0.9527738154201655
73	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9077779433489612	0.00026206205645659355	0.9077779433489612	-1.0	0.9527738154194632	-0.9527738154194632
74	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-1.008061726522846	0.08583341691294533	1.008061726522846	-1.0	1.004022771914485	-1.004022771914485
75	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-5.174619825828525	777.5779050488355	5.174619825828525	-1.0	2.274779071872371	-2.274779071872371
76	Akkermansia_muciniphilaYL44	Cu2+-e0	Microbe	-0.9077779433510722	0.0002620620564578098	0.9077779433510722	-1.0	0.9527738154205709	-0.9527738154205709
77	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-125.20498735266148	4.9852638585568165	125.20498735266148	-1.0	11.189503445312551	-11.189503445312551
78	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-18.65837648684239	11380.467166353845	18.65837648684239	-1.0	4.319534290504289	-4.319534290504289
79	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.32185758159432	0.37461612034318215	34.32185758159432	-1.0	5.858485946180491	-5.858485946180491
80	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	124.4498926544391	4.925314247105343	124.4498926544391	1.0	11.155711212398746	11.155711212398746
81	Flavonifractor_plautii_YL31	Urea-e0	Microbe	0.4177978326480341	5796.786925347796	0.4177978326480341	1.0	0.6463728279004572	0.6463728279004572
82	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-30.997856343958922	35481.15524510422	30.997856343958922	-1.0	5.5675718535066006	-5.5675718535066006
83	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-125.20498735258906	4.985263858551015	125.20498735258906	-1.0	11.189503445309317	-11.189503445309317
84	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.157953344474755	0.2345902144542566	26.157953344474755	-1.0	5.114484660694052	-5.114484660694052
85	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-667.2045606355566	282935.68038338	667.2045606355566	-1.0	25.83030314641229	-25.83030314641229
86	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-16.781609584741375	0.08955959450442728	16.781609584741375	-1.0	4.096536291153952	-4.096536291153952
87	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-52.38688155078127	512.6441485996511	52.38688155078127	-1.0	7.237878249237221	-7.237878249237221
88	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-645.6343846426804	143076.80988431975	645.6343846426804	-1.0	25.4093365643946	-25.4093365643946
89	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	237.1826892094602	32172.699776439647	237.1826892094602	1.0	15.400736645026438	15.400736645026438
90	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	613.2461909953998	276064.4476319515	613.2461909953998	1.0	24.763808087517553	24.763808087517553
91	Akkermansia_muciniphilaYL44	Fumarate-e0	Microbe	-0.9823252548473629	0.0003069941736670625	0.9823252548473629	-1.0	0.9911232288910209	-0.9911232288910209
92	Flavonifractor_plautii_YL31	H2-e0	Microbe	5.262298824847307	16602.482638819343	5.262298824847307	1.0	2.293970101123227	2.293970101123227
93	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-412.283135907843	190244.3997810241	412.283135907843	-1.0	20.30475648482008	-20.30475648482008
94	Akkermansia_muciniphilaYL44	H2-e0	Microbe	235.7138995213771	16930.91182187756	235.7138995213771	1.0	15.35297689444549	15.35297689444549
95	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	371.3338719244982	89303.73262751661	371.3338719244982	1.0	19.270025218574528	19.270025218574528
96	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-43.748264504187645	14604.840186006919	43.748264504187645	-1.0	6.614247085208387	-6.614247085208387
97	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-78.60185654522265	18270.381371128056	78.60185654522265	-1.0	8.865768807341112	-8.865768807341112
98	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	-11.401612882621077	29075.514371886115	11.401612882621077	-1.0	3.3766274420819773	-3.3766274420819773
99	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	36.78723658778778	35584.50065659909	36.78723658778778	1.0	6.06524827091091	6.06524827091091
100	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-40.827037278895126	54158.69539235208	40.827037278895126	-1.0	6.389603843658473	-6.389603843658473
101	Flavonifractor_plautii_YL31	Adenosine-e0	Microbe	-0.9820295109107191	0.0006024642494173931	0.9820295109107191	-1.0	0.9909740213097007	-0.9909740213097007
102	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	0.44101475536040935	0.022575755050990548	0.44101475536040935	1.0	0.6640894181963821	0.6640894181963821
103	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	0.9820295109140887	0.0006024642494215346	0.9820295109140887	1.0	0.9909740213114009	0.9909740213114009
104	Akkermansia_muciniphilaYL44	5'-Deoxyadenosine-e0	Microbe	1.4686079841727628	0.0015241572732520338	1.4686079841727628	1.0	1.2118613716810858	1.2118613716810858
105	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.4894809041009363	0.0009142064566550665	0.4894809041009363	-1.0	0.6996291189629947	-0.6996291189629947
106	Flavonifractor_plautii_YL31	NH3-e0	Microbe	891.0661513843206	1081555.0202040556	891.0661513843206	1.0	29.850731170011912	29.850731170011912
107	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.4001232109079562	5796.787493252254	1.4001232109079562	1.0	1.183268021585962	1.183268021585962
108	Flavonifractor_plautii_YL31	H2S-e0	Microbe	50.29293192137431	66554.30951466727	50.29293192137431	1.0	7.091750977112374	7.091750977112374
109	Akkermansia_muciniphilaYL44	lactate	Microbe	-0.9528737509598099	0.028857367929549748	0.9528737509598099	-1.0	0.9761525244344809	-0.9761525244344809
110	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-2.76662415746327	269.57697193156196	2.76662415746327	-1.0	1.663317214924222	-1.663317214924222
111	Akkermansia_muciniphilaYL44	Ornithine-e0	Microbe	-0.9238449027916542	0.2847826133071021	0.9238449027916542	-1.0	0.9611685090511727	-0.9611685090511727
112	Akkermansia_muciniphilaYL44	L-Valine-e0	Microbe	-107.89877834821509	640.1845319588401	107.89877834821509	-1.0	10.38743367479259	-10.38743367479259
113	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	-10.072315242189877	29060.01029965116	10.072315242189877	-1.0	3.1736911069273703	-3.1736911069273703
114	Flavonifractor_plautii_YL31	Formate-e0-e0	Microbe	-0.9152185011651073	0.09814833942614697	0.9152185011651073	-1.0	0.9566705290564288	-0.9566705290564288
115	Flavonifractor_plautii_YL31	5'-Deoxyadenosine-e0	Microbe	-0.8770948431617885	0.12287014030937699	0.8770948431617885	-1.0	0.9365334180699526	-0.9365334180699526
116	Akkermansia_muciniphilaYL44	GABA-e0	Microbe	-0.007299619820440701	0.00047861826321676164	0.007299619820440701	-1.0	0.08543781259161953	-0.08543781259161953
117	Akkermansia_muciniphilaYL44	Propionate-e0	Microbe	-0.008991907371494058	0.0007262605126939105	0.008991907371494058	-1.0	0.09482566831556768	-0.09482566831556768
118	Akkermansia_muciniphilaYL44	fucose	Microbe	-0.006166457168253381	0.0003415546651504286	0.006166457168253381	-1.0	0.07852679267774396	-0.07852679267774396
119	Akkermansia_muciniphilaYL44	Thiamin-e0	Microbe	-0.004436282095610814	0.00017677754234655233	0.004436282095610814	-1.0	0.0666054209176011	-0.0666054209176011
120	Akkermansia_muciniphilaYL44	Ethanol-e0	Microbe	-0.009739070994711243	0.0008519691054575756	0.009739070994711243	-1.0	0.09868673160415864	-0.09868673160415864
